Raw Data
5.6400 3.7293 0.2738
5.6600 3.7427 0.2762
5.6800 3.7560 0.2947
5.7000 3.7693 0.3008
5.7200 3.7827 0.2969
5.7400 3.7961 0.2707
5.7600 3.8094 0.2652
5.7800 3.8227 0.3093
5.8000 3.8361 0.2955
5.8200 3.8494 0.2777
5.8400 3.8628 0.2890
5.8600 3.8761 0.2704
5.8800 3.8894 0.2804
5.9000 3.9027 0.2986
5.9200 3.9161 0.2858
5.9400 3.9294 0.2773
5.9600 3.9426 0.2738
5.9800 3.9560 0.2691
6.0000 3.9693 0.3002
6.0200 3.9827 0.2880
6.0400 3.9960 0.2680
6.0600 4.0094 0.2783
6.0800 4.0227 0.2641
6.1000 4.0361 0.2795
6.1200 4.0494 0.2987
6.1400 4.0627 0.2693
6.1600 4.0761 0.2640
6.1800 4.0894 0.2764
6.2000 4.1027 0.2785
6.2200 4.1160 0.2786
6.2400 4.1293 0.2842
6.2600 4.1427 0.2645
6.2800 4.1560 0.2677
6.3000 4.1694 0.2774
6.3200 4.1827 0.2750
6.3400 4.1960 0.2851
6.3600 4.2093 0.2677
6.3800 4.2227 0.2647
6.4000 4.2360 0.2797
6.4200 4.2493 0.2727
6.4400 4.2627 0.2737
6.4600 4.2761 0.2763
6.4800 4.2894 0.2623
6.5000 4.3027 0.2623
6.5200 4.3161 0.2832
6.5400 4.3294 0.2749
6.5600 4.3428 0.2581
6.5800 4.3561 0.2712
6.6000 4.3694 0.2760
6.6200 4.3827 0.2644
6.6400 4.3960 0.2696
6.6600 4.4093 0.2719
6.6800 4.4227 0.2568
6.7000 4.4360 0.2673
6.7200 4.4493 0.2748
6.7400 4.4627 0.2582
6.7600 4.4760 0.2669
6.7800 4.4893 0.2709
6.8000 4.5027 0.2552
6.8200 4.5161 0.2681
6.8400 4.5294 0.2648
6.8600 4.5427 0.2597
6.8800 4.5560 0.2606
6.9000 4.5694 0.2635
6.9200 4.5827 0.2616
6.9400 4.5960 0.2645
6.9600 4.6094 0.2605
6.9800 4.6227 0.2573
7.0000 4.6360 0.2621
7.0200 4.6493 0.2572
7.0400 4.6626 0.2564
7.0600 4.6759 0.2612
7.0800 4.6893 0.2591
7.1000 4.7026 0.2501
7.1200 4.7160 0.2606
7.1400 4.7293 0.2582
7.1600 4.7427 0.2468
7.1800 4.7561 0.2547
7.2000 4.7695 0.2611
7.2200 4.7828 0.2462
7.2400 4.7961 0.2540
7.2600 4.8095 0.2524
7.2800 4.8228 0.2482
7.3000 4.8361 0.2489
7.3200 4.8493 0.2611
7.3400 4.8626 0.2523
7.3600 4.8760 0.2453
7.3800 4.8893 0.2506
7.4000 4.9026 0.2478
7.4200 4.9160 0.2511
7.4400 4.9293 0.2554
7.4600 4.9427 0.2451
7.4800 4.9561 0.2381
7.5000 4.9694 0.2497
7.5200 4.9827 0.2471
7.5400 4.9961 0.2436
7.5600 5.0094 0.2502
7.5800 5.0227 0.2370
7.6000 5.0361 0.2429
7.6200 5.0494 0.2525
7.6400 5.0627 0.2404
7.6600 5.0760 0.2457
7.6800 5.0893 0.2450
7.7000 5.1026 0.2373
7.7200 5.1160 0.2475
7.7400 5.1293 0.2457
7.7600 5.1427 0.2298
7.7800 5.1560 0.2485
7.8000 5.1693 0.2400
7.8200 5.1827 0.2293
7.8400 5.1960 0.2507
7.8600 5.2093 0.2387
7.8800 5.2227 0.2230
7.9000 5.2361 0.2497
7.9200 5.2494 0.2319
7.9400 5.2627 0.2289
7.9600 5.2760 0.2475
7.9800 5.2894 0.2318
8.0000 5.3028 0.2291
8.0200 5.3161 0.2440
8.0400 5.3294 0.2240
8.0600 5.3427 0.2371
8.0800 5.3560 0.2435
8.1000 5.3694 0.2184
8.1200 5.3826 0.2370
8.1400 5.3960 0.2366
8.1600 5.4093 0.2194
8.1800 5.4227 0.2362
8.2000 5.4360 0.2315
8.2200 5.4493 0.2228
8.2400 5.4627 0.2387
8.2600 5.4761 0.2287
8.2800 5.4894 0.2218
8.3000 5.5028 0.2344
8.3200 5.5161 0.2300
8.3400 5.5294 0.2172
8.3600 5.5427 0.2328
8.3800 5.5560 0.2272
8.4000 5.5693 0.2232
8.4200 5.5827 0.2275
8.4400 5.5960 0.2233
8.4600 5.6094 0.2238
8.4800 5.6227 0.2274
8.5000 5.6360 0.2259
8.5200 5.6493 0.2242
8.5400 5.6627 0.2265
8.5600 5.6760 0.2240
8.5800 5.6894 0.2190
8.6000 5.7027 0.2278
8.6200 5.7161 0.2238
8.6400 5.7294 0.2225
8.6600 5.7427 0.2229
8.6800 5.7560 0.2226
8.7000 5.7694 0.2251
8.7200 5.7828 0.2192
8.7400 5.7961 0.2193
8.7600 5.8094 0.2232
8.7800 5.8227 0.2217
8.8000 5.8360 0.2178
8.8200 5.8493 0.2230
8.8400 5.8626 0.2229
8.8600 5.8760 0.2165
8.8800 5.8893 0.2180
8.9000 5.9027 0.2255
8.9200 5.9160 0.2151
8.9400 5.9294 0.2201
8.9600 5.9427 0.2223
8.9800 5.9561 0.2140
9.0000 5.9694 0.2135
9.0200 5.9827 0.2287
9.0400 5.9960 0.2085
9.0600 6.0094 0.2138
9.0800 6.0227 0.2203
9.1000 6.0361 0.2085
9.1200 6.0494 0.2147
9.1400 6.0627 0.2229
9.1600 6.0760 0.2067
9.1800 6.0893 0.2113
9.2000 6.1026 0.2186
9.2200 6.1160 0.2118
9.2400 6.1293 0.2192
9.2600 6.1426 0.2100
9.2800 6.1560 0.2077
9.3000 6.1693 0.2151
9.3200 6.1827 0.2131
9.3400 6.1961 0.2061
9.3600 6.2094 0.2062
9.3800 6.2228 0.2120
9.4000 6.2361 0.2073
9.4200 6.2494 0.2081
9.4400 6.2627 0.2150
9.4600 6.2760 0.2017
9.4800 6.2893 0.2047
9.5000 6.3026 0.2094
9.5200 6.3160 0.2044
9.5400 6.3293 0.2029
9.5600 6.3426 0.2117
9.5800 6.3560 0.1997
9.6000 6.3693 0.1989
9.6200 6.3827 0.2077
9.6400 6.3961 0.1970
9.6600 6.4094 0.1946
9.6800 6.4227 0.2106
9.7000 6.4361 0.1972
9.7200 6.4494 0.1924
9.7400 6.4627 0.2040
9.7600 6.4760 0.2024
9.7800 6.4894 0.1902
9.8000 6.5027 0.2062
9.8200 6.5161 0.1945
9.8400 6.5294 0.1930
9.8600 6.5427 0.2113
9.8800 6.5561 0.1873
9.9000 6.5694 0.1887
9.9200 6.5827 0.2049
9.9400 6.5960 0.1874
9.9600 6.6093 0.1933
9.9800 6.6227 0.2067
10.0000 6.6360 0.1805
10.0200 6.6493 0.1923
10.0400 6.6626 0.2109
10.0600 6.6760 0.1836
10.0800 6.6894 0.1877
10.1000 6.7027 0.2060
10.1200 6.7160 0.1790
10.1400 6.7294 0.1960
10.1600 6.7427 0.1986
10.1800 6.7561 0.1784
10.2000 6.7694 0.1920
10.2200 6.7827 0.2003
10.2400 6.7960 0.1822
10.2600 6.8094 0.1893
10.2800 6.8227 0.1965
10.3000 6.8360 0.1844
10.3200 6.8493 0.1911
10.3400 6.8627 0.1945
10.3600 6.8760 0.1830
10.3800 6.8893 0.1918
10.4000 6.9027 0.1891
10.4200 6.9160 0.1824
10.4400 6.9294 0.1865
10.4600 6.9427 0.1954
10.4800 6.9561 0.1860
10.5000 6.9694 0.1763
10.5200 6.9827 0.1896
10.5400 6.9961 0.1840
10.5600 7.0094 0.1791
10.5800 7.0227 0.1912
10.6000 7.0360 0.1867
10.6200 7.0494 0.1719
10.6400 7.0627 0.1817
10.6600 7.0760 0.1835
10.6800 7.0893 0.1840
10.7000 7.1027 0.1897
10.7200 7.1160 0.1758
10.7400 7.1293 0.1748
10.7600 7.1427 0.1890
10.7800 7.1560 0.1763
10.8000 7.1694 0.1770
10.8200 7.1827 0.1839
10.8400 7.1961 0.1721
10.8600 7.2094 0.1745
10.8800 7.2228 0.1886
10.9000 7.2361 0.1750
10.9200 7.2494 0.1702
10.9400 7.2627 0.1804
10.9600 7.2760 0.1777
10.9800 7.2894 0.1711
11.0000 7.3027 0.1799
11.0200 7.3160 0.1718
11.0400 7.3293 0.1705
11.0600 7.3426 0.1773
11.0800 7.3560 0.1702
11.1000 7.3693 0.1729
11.1200 7.3827 0.1736
11.1400 7.3961 0.1720
11.1600 7.4094 0.1701
11.1800 7.4228 0.1700
11.2000 7.4361 0.1720
11.2200 7.4494 0.1727
11.2400 7.4627 0.1597
11.2600 7.4761 0.1701
11.2800 7.4894 0.1733
11.3000 7.5027 0.1669
11.3200 7.5160 0.1633
11.3400 7.5294 0.1679
11.3600 7.5427 0.1645
11.3800 7.5560 0.1698
11.4000 7.5693 0.1644
11.4200 7.5827 0.1686
11.4400 7.5960 0.1638
11.4600 7.6093 0.1660
11.4800 7.6227 0.1701
11.5000 7.6360 0.1651
11.5200 7.6494 0.1551
11.5400 7.6628 0.1669
11.5600 7.6761 0.1653
11.5800 7.6894 0.1587
11.6000 7.7027 0.1674
11.6200 7.7161 0.1603
11.6400 7.7294 0.1548
11.6600 7.7427 0.1676
11.6800 7.7560 0.1586
11.7000 7.7693 0.1520
11.7200 7.7827 0.1683
11.7400 7.7960 0.1545
11.7600 7.8093 0.1544
11.7800 7.8227 0.1635
11.8000 7.8360 0.1522
11.8200 7.8493 0.1542
11.8400 7.8627 0.1630
11.8600 7.8760 0.1461
11.8800 7.8894 0.1557
11.9000 7.9027 0.1602
11.9200 7.9160 0.1432
11.9400 7.9293 0.1543
11.9600 7.9427 0.1618
11.9800 7.9561 0.1447
12.0000 7.9694 0.1549
12.0200 7.9827 0.1598
12.0400 7.9961 0.1507
12.0600 8.0094 0.1532
12.0800 8.0227 0.1547
12.1000 8.0360 0.1485
12.1200 8.0493 0.1498
12.1400 8.0626 0.1480
12.1600 8.0759 0.1482
12.1800 8.0893 0.1495
12.2000 8.1026 0.1501
12.2200 8.1160 0.1463
12.2400 8.1294 0.1467
12.2600 8.1428 0.1506
12.2800 8.1561 0.1416
12.3000 8.1694 0.1498
12.3200 8.1828 0.1499
12.3400 8.1961 0.1422
12.3600 8.2094 0.1454
12.3800 8.2227 0.1514
12.4000 8.2360 0.1368
12.4200 8.2493 0.1472
12.4400 8.2627 0.1459
12.4600 8.2760 0.1413
12.4800 8.2893 0.1461
12.5000 8.3026 0.1452
12.5200 8.3160 0.1371
12.5400 8.3293 0.1456
12.5600 8.3427 0.1438
12.5800 8.3560 0.1410
12.6000 8.3694 0.1391
12.6200 8.3828 0.1400
12.6400 8.3961 0.1386
12.6600 8.4094 0.1360
12.6800 8.4228 0.1402
12.7000 8.4361 0.1432
12.7200 8.4494 0.1314
12.7400 8.4627 0.1378
12.7600 8.4760 0.1474
12.7800 8.4893 0.1335
12.8000 8.5027 0.1351
12.8200 8.5160 0.1366
12.8400 8.5293 0.1342
12.8600 8.5426 0.1369
12.8800 8.5560 0.1354
12.9000 8.5694 0.1288
12.9200 8.5827 0.1401
12.9400 8.5960 0.1325
12.9600 8.6094 0.1310
12.9800 8.6228 0.1446
13.0000 8.6361 0.1310
13.0200 8.6494 0.1236
13.0400 8.6627 0.1426
13.0600 8.6761 0.1231
13.0800 8.6894 0.1304
13.1000 8.7027 0.1380
13.1200 8.7160 0.1270
13.1400 8.7294 0.1296
13.1600 8.7427 0.1354
13.1800 8.7560 0.1254
13.2000 8.7693 0.1352
13.2200 8.7826 0.1306
13.2400 8.7960 0.1205
13.2600 8.8094 0.1344
13.2800 8.8227 0.1276
13.3000 8.8360 0.1194
13.3200 8.8494 0.1321
13.3400 8.8628 0.1239
13.3600 8.8761 0.1238
13.3800 8.8894 0.1295
13.4000 8.9027 0.1232
13.4200 8.9161 0.1270
13.4400 8.9294 0.1246
13.4600 8.9427 0.1248
13.4800 8.9560 0.1269
13.5000 8.9693 0.1278
13.5200 8.9827 0.1178
13.5400 8.9960 0.1218
13.5600 9.0093 0.1257
13.5800 9.0227 0.1222
13.6000 9.0360 0.1224
13.6200 9.0493 0.1190
13.6400 9.0626 0.1246
13.6600 9.0760 0.1198
13.6800 9.0894 0.1188
13.7000 9.1027 0.1265
13.7200 9.1161 0.1126
13.7400 9.1294 0.1211
13.7600 9.1427 0.1230
13.7800 9.1561 0.1127
13.8000 9.1694 0.1179
13.8200 9.1827 0.1204
13.8400 9.1960 0.1079
13.8600 9.2093 0.1188
13.8800 9.2227 0.1196
13.9000 9.2360 0.1069
13.9200 9.2493 0.1238
13.9400 9.2626 0.1163
13.9600 9.2760 0.1042
13.9800 9.2893 0.1198
14.0000 9.3027 0.1112
14.0200 9.3160 0.1062
14.0400 9.3294 0.1210
14.0600 9.3427 0.1092
14.0800 9.3561 0.1035
14.1000 9.3694 0.1233
14.1200 9.3827 0.1138
14.1400 9.3961 0.0991
14.1600 9.4094 0.1205
14.1800 9.4227 0.1095
14.2000 9.4360 0.1052
14.2200 9.4494 0.1161
14.2400 9.4627 0.1068
14.2600 9.4760 0.1037
14.2800 9.4893 0.1194
14.3000 9.5026 0.1077
14.3200 9.5160 0.1070
14.3400 9.5293 0.1123
14.3600 9.5426 0.1036
14.3800 9.5560 0.1060
14.4000 9.5694 0.1148
14.4200 9.5828 0.1004
14.4400 9.5961 0.1035
14.4600 9.6094 0.1089
14.4800 9.6228 0.0987
14.5000 9.6361 0.1099
14.5200 9.6494 0.1069
14.5400 9.6627 0.0992
14.5600 9.6760 0.1069
14.5800 9.6893 0.1046
14.6000 9.7026 0.0983
14.6200 9.7160 0.1052
14.6400 9.7293 0.1040
14.6600 9.7427 0.0982
14.6800 9.7560 0.0982
14.7000 9.7694 0.1042
14.7200 9.7827 0.0932
14.7400 9.7960 0.1005
14.7600 9.8094 0.1064
14.7800 9.8228 0.0937
14.8000 9.8361 0.0948
14.8200 9.8494 0.1059
14.8400 9.8627 0.0947
14.8600 9.8761 0.0945
14.8800 9.8894 0.1013
14.9000 9.9027 0.0918
14.9200 9.9160 0.0931
14.9400 9.9293 0.1047
14.9600 9.9427 0.0899
14.9800 9.9560 0.0933
15.0000 9.9693 0.1005
15.0200 9.9826 0.0910
15.0400 9.9960 0.0965
15.0600 10.0093 0.0984
15.0800 10.0227 0.0871
15.1000 10.0360 0.0916
15.1200 10.0494 0.1004
15.1400 10.0628 0.0875
15.1600 10.0761 0.0952
15.1800 10.0894 0.0975
15.2000 10.1027 0.0829
15.2200 10.1161 0.0951
15.2400 10.1294 0.0933
15.2600 10.1427 0.0834
15.2800 10.1560 0.0952
15.3000 10.1694 0.0937
15.3200 10.1827 0.0879
15.3400 10.1960 0.0867
15.3600 10.2093 0.0947
15.3800 10.2226 0.0856
15.4000 10.2360 0.0893
15.4200 10.2493 0.0907
15.4400 10.2627 0.0854
15.4600 10.2760 0.0872
15.4800 10.2894 0.0847
15.5000 10.3028 0.0835
15.5200 10.3161 0.0862
15.5400 10.3294 0.0816
15.5600 10.3428 0.0861
15.5800 10.3561 0.0837
15.6000 10.3694 0.0857
15.6200 10.3827 0.0846
15.6400 10.3960 0.0815
15.6600 10.4093 0.0874
15.6800 10.4227 0.0804
15.7000 10.4360 0.0764
15.7200 10.4493 0.0835
15.7400 10.4626 0.0816
15.7600 10.4760 0.0696
15.7800 10.4893 0.0878
15.8000 10.5027 0.0791
15.8200 10.5160 0.0715
15.8400 10.5293 0.0854
15.8600 10.5427 0.0707
15.8800 10.5560 0.0704
15.9000 10.5694 0.0858
15.9200 10.5827 0.0715
15.9400 10.5961 0.0707
15.9600 10.6094 0.0808
15.9800 10.6227 0.0711
16.0000 10.6360 0.0712
16.0200 10.6494 0.0849
16.0400 10.6627 0.0659
16.0600 10.6760 0.0760
16.0800 10.6893 0.0838
16.1000 10.7026 0.0624
16.1200 10.7160 0.0745
16.1400 10.7293 0.0772
16.1600 10.7427 0.0656
16.1800 10.7560 0.0749
16.2000 10.7694 0.0726
16.2200 10.7828 0.0661
16.2400 10.7961 0.0728
16.2600 10.8094 0.0764
16.2800 10.8227 0.0643
16.3000 10.8361 0.0708
16.3200 10.8494 0.0760
16.3400 10.8627 0.0628
16.3600 10.8760 0.0733
16.3800 10.8893 0.0704
16.4000 10.9027 0.0675
16.4200 10.9160 0.0691
16.4400 10.9293 0.0708
16.4600 10.9426 0.0699
16.4800 10.9560 0.0662
16.5000 10.9693 0.0667
16.5200 10.9827 0.0664
16.5400 10.9960 0.0657
16.5600 11.0094 0.0684
16.5800 11.0227 0.0632
16.6000 11.0361 0.0637
16.6200 11.0494 0.0677
16.6400 11.0627 0.0647
16.6600 11.0761 0.0634
16.6800 11.0894 0.0689
16.7000 11.1027 0.0576
16.7200 11.1160 0.0639
16.7400 11.1293 0.0694
16.7600 11.1426 0.0600
16.7800 11.1560 0.0600
16.8000 11.1693 0.0686
16.8200 11.1826 0.0564
16.8400 11.1960 0.0599
16.8600 11.2094 0.0667
16.8800 11.2227 0.0541
16.9000 11.2360 0.0614
16.9200 11.2494 0.0589
16.9400 11.2627 0.0559
16.9600 11.2761 0.0616
16.9800 11.2894 0.0600
17.0000 11.3027 0.0534
17.0200 11.3160 0.0599
17.0400 11.3294 0.0559
17.0600 11.3427 0.0537
17.0800 11.3561 0.0538
17.1000 11.3694 0.0599
17.1200 11.3827 0.0582
17.1400 11.3961 0.0483
17.1600 11.4093 0.0548
17.1800 11.4227 0.0569
17.2000 11.4360 0.0476
17.2200 11.4493 0.0554
17.2400 11.4627 0.0546
17.2600 11.4760 0.0479
17.2800 11.4893 0.0606
17.3000 11.5027 0.0534
17.3200 11.5161 0.0450
17.3400 11.5294 0.0571
17.3600 11.5427 0.0492
17.3800 11.5561 0.0468
17.4000 11.5694 0.0561
17.4200 11.5827 0.0471
17.4400 11.5960 0.0462
17.4600 11.6094 0.0524
17.4800 11.6227 0.0448
17.5000 11.6361 0.0496
17.5200 11.6494 0.0542
17.5400 11.6627 0.0420
17.5600 11.6760 0.0526
17.5800 11.6893 0.0471
17.6000 11.7027 0.0419
17.6200 11.7160 0.0501
17.6400 11.7293 0.0459
17.6600 11.7427 0.0375
17.6800 11.7561 0.0491
17.7000 11.7694 0.0417
17.7200 11.7827 0.0390
17.7400 11.7961 0.0514
17.7600 11.8094 0.0432
17.7800 11.8227 0.0412
17.8000 11.8360 0.0496
17.8200 11.8493 0.0358
17.8400 11.8627 0.0410
17.8600 11.8760 0.0430
17.8800 11.8893 0.0364
17.9000 11.9026 0.0440
17.9200 11.9160 0.0417
17.9400 11.9294 0.0352
17.9600 11.9427 0.0438
17.9800 11.9560 0.0434
18.0000 11.9694 0.0354
18.0200 11.9827 0.0440
18.0400 11.9960 0.0373
18.0600 12.0094 0.0372
18.0800 12.0227 0.0462
18.1000 12.0361 0.0382
18.1200 12.0494 0.0328
18.1400 12.0628 0.0446
18.1600 12.0761 0.0324
18.1800 12.0894 0.0378
18.2000 12.1027 0.0412
18.2200 12.1160 0.0335
18.2400 12.1293 0.0360
18.2600 12.1426 0.0412
18.2800 12.1560 0.0345
18.3000 12.1693 0.0390
18.3200 12.1827 0.0343
18.3400 12.1960 0.0378
18.3600 12.2094 0.0397
18.3800 12.2227 0.0339
18.4000 12.2361 0.0348
18.4200 12.2494 0.0390
18.4400 12.2627 0.0327
18.4600 12.2761 0.0343
18.4800 12.2894 0.0354
18.5000 12.3027 0.0340
18.5200 12.3160 0.0309
18.5400 12.3293 0.0344
18.5600 12.3427 0.0362
18.5800 12.3560 0.0263
18.6000 12.3694 0.0338
