Raw Data
5.6400 3.7298 0.5304
5.6600 3.7432 0.5157
5.6800 3.7565 0.5181
5.7000 3.7698 0.5251
5.7200 3.7832 0.5136
5.7400 3.7965 0.5163
5.7600 3.8099 0.5210
5.7800 3.8232 0.5165
5.8000 3.8365 0.5132
5.8200 3.8499 0.5145
5.8400 3.8632 0.5137
5.8600 3.8765 0.5045
5.8800 3.8898 0.5128
5.9000 3.9032 0.5145
5.9200 3.9165 0.5034
5.9400 3.9298 0.5071
5.9600 3.9431 0.5010
5.9800 3.9564 0.4987
6.0000 3.9698 0.5075
6.0200 3.9832 0.4979
6.0400 3.9965 0.4938
6.0600 4.0098 0.5061
6.0800 4.0232 0.4943
6.1000 4.0366 0.4880
6.1200 4.0499 0.5023
6.1400 4.0632 0.4875
6.1600 4.0765 0.4883
6.1800 4.0899 0.4979
6.2000 4.1032 0.4823
6.2200 4.1165 0.4862
6.2400 4.1298 0.4940
6.2600 4.1431 0.4767
6.2800 4.1565 0.4842
6.3000 4.1698 0.4898
6.3200 4.1831 0.4794
6.3400 4.1964 0.4851
6.3600 4.2098 0.4827
6.3800 4.2231 0.4801
6.4000 4.2365 0.4794
6.4200 4.2498 0.4810
6.4400 4.2632 0.4784
6.4600 4.2765 0.4787
6.4800 4.2899 0.4741
6.5000 4.3032 0.4799
6.5200 4.3165 0.4764
6.5400 4.3299 0.4721
6.5600 4.3432 0.4734
6.5800 4.3565 0.4765
6.6000 4.3698 0.4747
6.6200 4.3832 0.4729
6.6400 4.3965 0.4692
6.6600 4.4098 0.4757
6.6800 4.4231 0.4682
6.7000 4.4364 0.4624
6.7200 4.4498 0.4732
6.7400 4.4631 0.4674
6.7600 4.4765 0.4510
6.7800 4.4898 0.4640
6.8000 4.5032 0.4590
6.8200 4.5165 0.4545
6.8400 4.5299 0.4627
6.8600 4.5432 0.4534
6.8800 4.5565 0.4477
6.9000 4.5698 0.4570
6.9200 4.5832 0.4560
6.9400 4.5965 0.4492
6.9600 4.6098 0.4530
6.9800 4.6232 0.4504
7.0000 4.6365 0.4453
7.0200 4.6498 0.4493
7.0400 4.6631 0.4491
7.0600 4.6764 0.4449
7.0800 4.6897 0.4480
7.1000 4.7031 0.4401
7.1200 4.7164 0.4421
7.1400 4.7298 0.4463
7.1600 4.7432 0.4417
7.1800 4.7566 0.4372
7.2000 4.7699 0.4406
7.2200 4.7832 0.4370
7.2400 4.7966 0.4352
7.2600 4.8099 0.4386
7.2800 4.8232 0.4354
7.3000 4.8365 0.4287
7.3200 4.8498 0.4348
7.3400 4.8631 0.4303
7.3600 4.8765 0.4300
7.3800 4.8898 0.4300
7.4000 4.9031 0.4262
7.4200 4.9165 0.4228
7.4400 4.9298 0.4240
7.4600 4.9432 0.4237
7.4800 4.9565 0.4209
7.5000 4.9698 0.4198
7.5200 4.9832 0.4172
7.5400 4.9966 0.4190
7.5600 5.0099 0.4180
7.5800 5.0232 0.4124
7.6000 5.0365 0.4191
7.6200 5.0499 0.4145
7.6400 5.0632 0.4086
7.6600 5.0765 0.4133
7.6800 5.0898 0.4126
7.7000 5.1031 0.4076
7.7200 5.1165 0.4118
7.7400 5.1298 0.4068
7.7600 5.1431 0.3985
7.7800 5.1564 0.4147
7.8000 5.1698 0.4023
7.8200 5.1831 0.4000
7.8400 5.1965 0.4105
7.8600 5.2098 0.4003
7.8800 5.2232 0.3960
7.9000 5.2365 0.4085
7.9200 5.2499 0.3957
7.9400 5.2632 0.3948
7.9600 5.2765 0.4006
7.9800 5.2899 0.3905
8.0000 5.3032 0.3914
8.0200 5.3165 0.3969
8.0400 5.3298 0.3867
8.0600 5.3431 0.3942
8.0800 5.3565 0.3957
8.1000 5.3698 0.3832
8.1200 5.3831 0.3897
8.1400 5.3964 0.3943
8.1600 5.4098 0.3809
8.1800 5.4231 0.3867
8.2000 5.4365 0.3944
8.2200 5.4498 0.3783
8.2400 5.4632 0.3889
8.2600 5.4765 0.3891
8.2800 5.4899 0.3723
8.3000 5.5032 0.3815
8.3200 5.5165 0.3853
8.3400 5.5299 0.3738
8.3600 5.5432 0.3867
8.3800 5.5565 0.3799
8.4000 5.5698 0.3698
8.4200 5.5831 0.3792
8.4400 5.5965 0.3827
8.4600 5.6098 0.3642
8.4800 5.6231 0.3773
8.5000 5.6364 0.3777
8.5200 5.6498 0.3613
8.5400 5.6631 0.3712
8.5600 5.6765 0.3760
8.5800 5.6898 0.3601
8.6000 5.7032 0.3683
8.6200 5.7165 0.3707
8.6400 5.7299 0.3594
8.6600 5.7432 0.3661
8.6800 5.7565 0.3762
8.7000 5.7699 0.3554
8.7200 5.7832 0.3653
8.7400 5.7966 0.3708
8.7600 5.8099 0.3559
8.7800 5.8232 0.3630
8.8000 5.8365 0.3680
8.8200 5.8498 0.3515
8.8400 5.8631 0.3592
8.8600 5.8764 0.3710
8.8800 5.8898 0.3460
8.9000 5.9031 0.3618
8.9200 5.9165 0.3665
8.9400 5.9298 0.3405
8.9600 5.9432 0.3631
8.9800 5.9566 0.3617
9.0000 5.9699 0.3393
9.0200 5.9832 0.3572
9.0400 5.9965 0.3570
9.0600 6.0099 0.3440
9.0800 6.0232 0.3515
9.1000 6.0365 0.3561
9.1200 6.0498 0.3412
9.1400 6.0631 0.3532
9.1600 6.0765 0.3506
9.1800 6.0898 0.3394
9.2000 6.1031 0.3475
9.2200 6.1164 0.3450
9.2400 6.1298 0.3331
9.2600 6.1431 0.3427
9.2800 6.1565 0.3401
9.3000 6.1698 0.3310
9.3200 6.1831 0.3386
9.3400 6.1965 0.3411
9.3600 6.2099 0.3278
9.3800 6.2232 0.3349
9.4000 6.2365 0.3363
9.4200 6.2499 0.3266
9.4400 6.2632 0.3283
9.4600 6.2765 0.3370
9.4800 6.2898 0.3296
9.5000 6.3031 0.3222
9.5200 6.3164 0.3336
9.5400 6.3298 0.3212
9.5600 6.3431 0.3280
9.5800 6.3564 0.3299
9.6000 6.3698 0.3177
9.6200 6.3832 0.3170
9.6400 6.3965 0.3277
9.6600 6.4099 0.3184
9.6800 6.4232 0.3184
9.7000 6.4365 0.3249
9.7200 6.4499 0.3080
9.7400 6.4632 0.3130
9.7600 6.4765 0.3301
9.7800 6.4898 0.3082
9.8000 6.5032 0.3180
9.8200 6.5166 0.3211
9.8400 6.5299 0.3023
9.8600 6.5432 0.3141
9.8800 6.5565 0.3189
9.9000 6.5699 0.3012
9.9200 6.5832 0.3134
9.9400 6.5965 0.3138
9.9600 6.6098 0.3000
9.9800 6.6231 0.3069
10.0000 6.6365 0.3144
10.0200 6.6498 0.2997
10.0400 6.6631 0.3059
10.0600 6.6765 0.3071
10.0800 6.6899 0.2942
10.1000 6.7032 0.3042
10.1200 6.7165 0.3034
10.1400 6.7298 0.2949
10.1600 6.7432 0.3037
10.1800 6.7566 0.3007
10.2000 6.7699 0.2903
10.2200 6.7832 0.3007
10.2400 6.7965 0.3019
10.2600 6.8099 0.2910
10.2800 6.8232 0.2949
10.3000 6.8365 0.2984
10.3200 6.8498 0.2831
10.3400 6.8631 0.2910
10.3600 6.8765 0.2958
10.3800 6.8898 0.2860
10.4000 6.9031 0.2875
10.4200 6.9165 0.2956
10.4400 6.9299 0.2764
10.4600 6.9432 0.2861
10.4800 6.9565 0.2863
10.5000 6.9699 0.2789
10.5200 6.9832 0.2863
10.5400 6.9965 0.2838
10.5600 7.0098 0.2730
10.5800 7.0231 0.2825
10.6000 7.0365 0.2866
10.6200 7.0498 0.2751
10.6400 7.0631 0.2758
10.6600 7.0765 0.2792
10.6800 7.0898 0.2743
10.7000 7.1032 0.2775
10.7200 7.1165 0.2765
10.7400 7.1298 0.2684
10.7600 7.1431 0.2725
10.7800 7.1565 0.2744
10.8000 7.1699 0.2716
10.8200 7.1832 0.2688
10.8400 7.1965 0.2728
10.8600 7.2099 0.2654
10.8800 7.2232 0.2650
10.9000 7.2366 0.2678
10.9200 7.2499 0.2692
10.9400 7.2632 0.2654
10.9600 7.2765 0.2684
10.9800 7.2898 0.2664
11.0000 7.3031 0.2635
11.0200 7.3164 0.2594
11.0400 7.3297 0.2662
11.0600 7.3431 0.2635
11.0800 7.3565 0.2589
11.1000 7.3698 0.2583
11.1200 7.3831 0.2592
11.1400 7.3965 0.2609
11.1600 7.4099 0.2580
11.1800 7.4232 0.2518
11.2000 7.4365 0.2596
11.2200 7.4499 0.2605
11.2400 7.4632 0.2528
11.2600 7.4766 0.2557
11.2800 7.4899 0.2566
11.3000 7.5032 0.2478
11.3200 7.5165 0.2521
11.3400 7.5298 0.2550
11.3600 7.5432 0.2428
11.3800 7.5565 0.2510
11.4000 7.5698 0.2516
11.4200 7.5831 0.2378
11.4400 7.5965 0.2500
11.4600 7.6098 0.2485
11.4800 7.6231 0.2351
11.5000 7.6365 0.2451
11.5200 7.6499 0.2384
11.5400 7.6632 0.2393
11.5600 7.6765 0.2401
11.5800 7.6899 0.2358
11.6000 7.7032 0.2335
11.6200 7.7166 0.2387
11.6400 7.7299 0.2337
11.6600 7.7432 0.2354
11.6800 7.7565 0.2334
11.7000 7.7698 0.2293
11.7200 7.7831 0.2240
11.7400 7.7964 0.2351
11.7600 7.8098 0.2250
11.7800 7.8231 0.2291
11.8000 7.8365 0.2245
11.8200 7.8498 0.2216
11.8400 7.8631 0.2296
11.8600 7.8765 0.2182
11.8800 7.8898 0.2226
11.9000 7.9032 0.2256
11.9200 7.9165 0.2120
11.9400 7.9298 0.2220
11.9600 7.9431 0.2251
11.9800 7.9565 0.2081
12.0000 7.9699 0.2224
12.0200 7.9832 0.2224
12.0400 7.9965 0.2081
12.0600 8.0099 0.2196
12.0800 8.0232 0.2168
12.1000 8.0365 0.2024
12.1200 8.0498 0.2243
12.1400 8.0631 0.2104
12.1600 8.0764 0.2084
12.1800 8.0898 0.2204
12.2000 8.1031 0.2062
12.2200 8.1165 0.2046
12.2400 8.1299 0.2193
12.2600 8.1433 0.2014
12.2800 8.1566 0.2037
12.3000 8.1699 0.2162
12.3200 8.1832 0.1984
12.3400 8.1966 0.2029
12.3600 8.2099 0.2142
12.3800 8.2232 0.1990
12.4000 8.2365 0.2024
12.4200 8.2498 0.2059
12.4400 8.2631 0.1983
12.4600 8.2764 0.1970
12.4800 8.2897 0.2016
12.5000 8.3031 0.1996
12.5200 8.3165 0.1941
12.5400 8.3298 0.1940
12.5600 8.3431 0.1954
12.5800 8.3565 0.1906
12.6000 8.3699 0.1945
12.6200 8.3832 0.1963
12.6400 8.3966 0.1811
12.6600 8.4099 0.1917
12.6800 8.4232 0.1908
12.7000 8.4365 0.1833
12.7200 8.4498 0.1920
12.7400 8.4631 0.1886
12.7600 8.4765 0.1784
12.7800 8.4898 0.1923
12.8000 8.5032 0.1854
12.8200 8.5165 0.1757
12.8400 8.5298 0.1864
12.8600 8.5431 0.1859
12.8800 8.5565 0.1737
12.9000 8.5698 0.1886
12.9200 8.5832 0.1783
12.9400 8.5965 0.1694
12.9600 8.6099 0.1829
12.9800 8.6232 0.1803
13.0000 8.6365 0.1715
13.0200 8.6499 0.1829
13.0400 8.6632 0.1792
13.0600 8.6766 0.1708
13.0800 8.6899 0.1810
13.1000 8.7032 0.1725
13.1200 8.7165 0.1677
13.1400 8.7298 0.1780
13.1600 8.7432 0.1753
13.1800 8.7565 0.1655
13.2000 8.7698 0.1737
13.2200 8.7831 0.1714
13.2400 8.7965 0.1666
13.2600 8.8098 0.1684
13.2800 8.8232 0.1721
13.3000 8.8365 0.1641
13.3200 8.8499 0.1667
13.3400 8.8632 0.1660
13.3600 8.8766 0.1622
13.3800 8.8899 0.1613
13.4000 8.9032 0.1647
13.4200 8.9165 0.1567
13.4400 8.9299 0.1672
13.4600 8.9431 0.1629
13.4800 8.9564 0.1538
13.5000 8.9698 0.1597
13.5200 8.9832 0.1627
13.5400 8.9965 0.1546
13.5600 9.0098 0.1546
13.5800 9.0231 0.1594
13.6000 9.0365 0.1547
13.6200 9.0498 0.1502
13.6400 9.0631 0.1556
13.6600 9.0765 0.1491
13.6800 9.0898 0.1503
13.7000 9.1032 0.1532
13.7200 9.1165 0.1420
13.7400 9.1299 0.1485
13.7600 9.1432 0.1527
13.7800 9.1566 0.1368
13.8000 9.1699 0.1460
13.8200 9.1832 0.1510
13.8400 9.1965 0.1374
13.8600 9.2098 0.1415
13.8800 9.2231 0.1511
13.9000 9.2365 0.1420
13.9200 9.2498 0.1375
13.9400 9.2631 0.1470
13.9600 9.2765 0.1355
13.9800 9.2898 0.1404
14.0000 9.3032 0.1415
14.0200 9.3165 0.1276
14.0400 9.3298 0.1390
14.0600 9.3432 0.1383
14.0800 9.3565 0.1238
14.1000 9.3698 0.1403
14.1200 9.3832 0.1306
14.1400 9.3965 0.1228
14.1600 9.4099 0.1319
14.1800 9.4232 0.1329
14.2000 9.4365 0.1292
14.2200 9.4498 0.1302
14.2400 9.4632 0.1255
14.2600 9.4765 0.1229
14.2800 9.4898 0.1293
14.3000 9.5031 0.1252
14.3200 9.5164 0.1205
14.3400 9.5298 0.1233
14.3600 9.5431 0.1200
14.3800 9.5565 0.1234
14.4000 9.5698 0.1206
14.4200 9.5832 0.1229
14.4400 9.5966 0.1219
14.4600 9.6099 0.1156
14.4800 9.6232 0.1240
14.5000 9.6366 0.1150
14.5200 9.6499 0.1184
14.5400 9.6631 0.1190
14.5600 9.6764 0.1083
14.5800 9.6898 0.1169
14.6000 9.7031 0.1187
14.6200 9.7164 0.1074
14.6400 9.7298 0.1128
14.6600 9.7431 0.1172
14.6800 9.7565 0.1026
14.7000 9.7698 0.1058
14.7200 9.7832 0.1170
14.7400 9.7965 0.0979
14.7600 9.8099 0.1064
14.7800 9.8232 0.1110
14.8000 9.8366 0.0960
14.8200 9.8499 0.1081
14.8400 9.8632 0.1082
14.8600 9.8765 0.0946
14.8800 9.8899 0.1059
14.9000 9.9031 0.1096
14.9200 9.9165 0.0927
14.9400 9.9298 0.1013
14.9600 9.9431 0.1060
14.9800 9.9565 0.0892
15.0000 9.9698 0.1021
15.0200 9.9831 0.1024
15.0400 9.9965 0.0854
15.0600 10.0098 0.1041
15.0800 10.0232 0.0963
15.1000 10.0365 0.0859
15.1200 10.0499 0.1034
15.1400 10.0632 0.0942
15.1600 10.0766 0.0854
15.1800 10.0899 0.0998
15.2000 10.1032 0.0954
15.2200 10.1166 0.0942
15.2400 10.1299 0.0923
15.2600 10.1432 0.0909
15.2800 10.1565 0.0948
15.3000 10.1698 0.0915
15.3200 10.1832 0.0866
15.3400 10.1965 0.0959
15.3600 10.2098 0.0876
15.3800 10.2231 0.0913
15.4000 10.2364 0.0922
15.4200 10.2498 0.0806
15.4400 10.2631 0.0887
15.4600 10.2765 0.0886
15.4800 10.2898 0.0775
15.5000 10.3032 0.0897
15.5200 10.3166 0.0845
15.5400 10.3299 0.0743
15.5600 10.3432 0.0899
15.5800 10.3566 0.0773
15.6000 10.3699 0.0731
15.6200 10.3832 0.0907
15.6400 10.3965 0.0711
15.6600 10.4098 0.0741
15.6800 10.4232 0.0873
15.7000 10.4365 0.0667
15.7200 10.4498 0.0768
15.7400 10.4631 0.0787
15.7600 10.4765 0.0629
15.7800 10.4898 0.0727
15.8000 10.5031 0.0746
15.8200 10.5165 0.0601
15.8400 10.5298 0.0733
15.8600 10.5432 0.0648
15.8800 10.5565 0.0628
15.9000 10.5698 0.0693
15.9200 10.5832 0.0645
15.9400 10.5965 0.0570
15.9600 10.6099 0.0692
15.9800 10.6232 0.0603
16.0000 10.6365 0.0600
16.0200 10.6498 0.0674
16.0400 10.6631 0.0565
16.0600 10.6765 0.0622
16.0800 10.6898 0.0627
16.1000 10.7031 0.0523
16.1200 10.7165 0.0634
16.1400 10.7298 0.0550
16.1600 10.7431 0.0537
16.1800 10.7565 0.0614
16.2000 10.7698 0.0525
16.2200 10.7832 0.0508
16.2400 10.7966 0.0590
16.2600 10.8099 0.0489
16.2800 10.8232 0.0494
16.3000 10.8365 0.0590
16.3200 10.8499 0.0436
16.3400 10.8632 0.0488
16.3600 10.8765 0.0513
16.3800 10.8898 0.0461
16.4000 10.9032 0.0456
16.4200 10.9165 0.0492
16.4400 10.9298 0.0436
16.4600 10.9431 0.0439
16.4800 10.9564 0.0454
16.5000 10.9698 0.0441
16.5200 10.9831 0.0395
16.5400 10.9965 0.0436
16.5600 11.0098 0.0410
16.5800 11.0232 0.0360
16.6000 11.0366 0.0376
16.6200 11.0499 0.0389
16.6400 11.0632 0.0311
16.6600 11.0766 0.0416
16.6800 11.0899 0.0348
16.7000 11.1032 0.0291
16.7200 11.1164 0.0404
16.7400 11.1298 0.0370
16.7600 11.1431 0.0248
16.7800 11.1565 0.0339
16.8000 11.1698 0.0365
16.8200 11.1831 0.0202
16.8400 11.1965 0.0350
16.8600 11.2098 0.0282
16.8800 11.2232 0.0209
16.9000 11.2365 0.0341
16.9200 11.2498 0.0298
16.9400 11.2632 0.0151
16.9600 11.2765 0.0283
16.9800 11.2898 0.0274
17.0000 11.3032 0.0154
17.0200 11.3165 0.0326
17.0400 11.3299 0.0236
17.0600 11.3432 0.0083
17.0800 11.3565 0.0311
17.1000 11.3698 0.0182
17.1200 11.3832 0.0155
17.1400 11.3965 0.0282
17.1600 11.4098 0.0156
17.1800 11.4231 0.0123
17.2000 11.4365 0.0299
17.2200 11.4498 0.0139
17.2400 11.4631 0.0104
17.2600 11.4764 0.0283
17.2800 11.4898 0.0145
17.3000 11.5032 0.0102
17.3200 11.5165 0.0246
17.3400 11.5299 0.0084
17.3600 11.5432 0.0135
17.3800 11.5565 0.0187
17.4000 11.5699 0.0062
17.4200 11.5832 0.0104
17.4400 11.5965 0.0161
17.4600 11.6098 0.0082
17.4800 11.6232 0.0074
17.5000 11.6365 0.0159
17.5200 11.6498 0.0095
17.5400 11.6631 0.0042
17.5600 11.6764 0.0122
17.5800 11.6898 0.0082
17.6000 11.7031 0.0018
17.6200 11.7165 0.0113
17.6400 11.7298 0.0034
17.6600 11.7432 -0.0009
17.6800 11.7565 0.0052
17.7000 11.7699 0.0007
17.7200 11.7832 -0.0033
17.7400 11.7965 0.0080
17.7600 11.8099 -0.0002
17.7800 11.8232 -0.0038
17.8000 11.8365 0.0032
17.8200 11.8498 -0.0011
17.8400 11.8631 -0.0080
17.8600 11.8765 -0.0011
17.8800 11.8898 -0.0038
17.9000 11.9031 -0.0049
17.9200 11.9165 -0.0014
17.9400 11.9298 -0.0055
17.9600 11.9432 -0.0159
17.9800 11.9565 -0.0031
18.0000 11.9698 -0.0067
18.0200 11.9832 -0.0155
18.0400 11.9965 -0.0082
18.0600 12.0098 -0.0101
18.0800 12.0232 -0.0145
18.1000 12.0365 -0.0110
18.1200 12.0499 -0.0077
18.1400 12.0632 -0.0161
18.1600 12.0765 -0.0140
18.1800 12.0898 -0.0129
18.2000 12.1032 -0.0201
18.2200 12.1165 -0.0144
18.2400 12.1298 -0.0160
18.2600 12.1431 -0.0182
18.2800 12.1564 -0.0133
18.3000 12.1698 -0.0228
18.3200 12.1831 -0.0217
18.3400 12.1965 -0.0197
18.3600 12.2098 -0.0192
18.3800 12.2232 -0.0255
18.4000 12.2366 -0.0244
18.4200 12.2499 -0.0251
18.4400 12.2632 -0.0230
18.4600 12.2765 -0.0249
18.4800 12.2899 -0.0265
18.5000 12.3032 -0.0332
18.5200 12.3165 -0.0247
18.5400 12.3298 -0.0247
