Raw Data
5.6400 3.7293 0.5296
5.6600 3.7427 0.5276
5.6800 3.7560 0.5399
5.7000 3.7693 0.5298
5.7200 3.7827 0.5324
5.7400 3.7961 0.5313
5.7600 3.8094 0.5238
5.7800 3.8227 0.5302
5.8000 3.8361 0.5274
5.8200 3.8494 0.5242
5.8400 3.8628 0.5307
5.8600 3.8761 0.5203
5.8800 3.8894 0.5182
5.9000 3.9027 0.5276
5.9200 3.9161 0.5113
5.9400 3.9294 0.5202
5.9600 3.9426 0.5247
5.9800 3.9560 0.5099
6.0000 3.9693 0.5128
6.0200 3.9827 0.5139
6.0400 3.9960 0.5046
6.0600 4.0094 0.5158
6.0800 4.0227 0.5084
6.1000 4.0361 0.5019
6.1200 4.0494 0.5119
6.1400 4.0627 0.5097
6.1600 4.0761 0.4961
6.1800 4.0894 0.5099
6.2000 4.1027 0.5023
6.2200 4.1160 0.4914
6.2400 4.1293 0.5081
6.2600 4.1427 0.4933
6.2800 4.1560 0.4916
6.3000 4.1693 0.5051
6.3200 4.1826 0.4882
6.3400 4.1960 0.4932
6.3600 4.2093 0.5019
6.3800 4.2227 0.4821
6.4000 4.2360 0.4900
6.4200 4.2493 0.5011
6.4400 4.2627 0.4844
6.4600 4.2761 0.4843
6.4800 4.2894 0.4994
6.5000 4.3027 0.4791
6.5200 4.3161 0.4864
6.5400 4.3294 0.4927
6.5600 4.3428 0.4768
6.5800 4.3561 0.4880
6.6000 4.3694 0.4913
6.6200 4.3827 0.4716
6.6400 4.3960 0.4830
6.6600 4.4093 0.4878
6.6800 4.4226 0.4733
6.7000 4.4360 0.4758
6.7200 4.4493 0.4842
6.7400 4.4627 0.4691
6.7600 4.4760 0.4755
6.7800 4.4893 0.4741
6.8000 4.5027 0.4716
6.8200 4.5161 0.4696
6.8400 4.5294 0.4694
6.8600 4.5427 0.4682
6.8800 4.5560 0.4665
6.9000 4.5694 0.4738
6.9200 4.5827 0.4660
6.9400 4.5960 0.4622
6.9600 4.6094 0.4717
6.9800 4.6227 0.4630
7.0000 4.6360 0.4599
7.0200 4.6494 0.4659
7.0400 4.6626 0.4627
7.0600 4.6759 0.4539
7.0800 4.6893 0.4662
7.1000 4.7026 0.4629
7.1200 4.7160 0.4477
7.1400 4.7293 0.4642
7.1600 4.7427 0.4553
7.1800 4.7561 0.4435
7.2000 4.7695 0.4578
7.2200 4.7828 0.4523
7.2400 4.7961 0.4411
7.2600 4.8094 0.4639
7.2800 4.8228 0.4453
7.3000 4.8361 0.4372
7.3200 4.8493 0.4574
7.3400 4.8626 0.4454
7.3600 4.8760 0.4364
7.3800 4.8893 0.4551
7.4000 4.9026 0.4363
7.4200 4.9160 0.4315
7.4400 4.9294 0.4514
7.4600 4.9427 0.4333
7.4800 4.9561 0.4273
7.5000 4.9694 0.4517
7.5200 4.9827 0.4311
7.5400 4.9961 0.4231
7.5600 5.0094 0.4372
7.5800 5.0228 0.4150
7.6000 5.0361 0.4138
7.6200 5.0494 0.4237
7.6400 5.0627 0.4123
7.6600 5.0760 0.4077
7.6800 5.0893 0.4244
7.7000 5.1026 0.4105
7.7200 5.1160 0.4095
7.7400 5.1293 0.4141
7.7600 5.1426 0.4081
7.7800 5.1560 0.4024
7.8000 5.1693 0.4167
7.8200 5.1827 0.4013
7.8400 5.1960 0.3998
7.8600 5.2093 0.4120
7.8800 5.2227 0.4037
7.9000 5.2361 0.3945
7.9200 5.2494 0.4079
7.9400 5.2627 0.3952
7.9600 5.2760 0.3922
7.9800 5.2894 0.4066
8.0000 5.3028 0.3957
8.0200 5.3161 0.3897
8.0400 5.3294 0.4039
8.0600 5.3427 0.3941
8.0800 5.3560 0.3884
8.1000 5.3694 0.4010
8.1200 5.3826 0.3875
8.1400 5.3960 0.3876
8.1600 5.4093 0.3930
8.1800 5.4227 0.3827
8.2000 5.4360 0.3892
8.2200 5.4493 0.3930
8.2400 5.4627 0.3821
8.2600 5.4761 0.3831
8.2800 5.4894 0.3839
8.3000 5.5028 0.3831
8.3200 5.5161 0.3822
8.3400 5.5294 0.3865
8.3600 5.5427 0.3746
8.3800 5.5560 0.3733
8.4000 5.5693 0.3819
8.4200 5.5827 0.3756
8.4400 5.5960 0.3716
8.4600 5.6094 0.3831
8.4800 5.6227 0.3712
8.5000 5.6360 0.3700
8.5200 5.6493 0.3746
8.5400 5.6627 0.3695
8.5600 5.6760 0.3696
8.5800 5.6893 0.3699
8.6000 5.7027 0.3684
8.6200 5.7161 0.3678
8.6400 5.7294 0.3684
8.6600 5.7427 0.3661
8.6800 5.7560 0.3704
8.7000 5.7694 0.3630
8.7200 5.7828 0.3644
8.7400 5.7961 0.3690
8.7600 5.8094 0.3629
8.7800 5.8227 0.3646
8.8000 5.8360 0.3646
8.8200 5.8493 0.3577
8.8400 5.8626 0.3649
8.8600 5.8760 0.3562
8.8800 5.8893 0.3597
8.9000 5.9027 0.3604
8.9200 5.9160 0.3565
8.9400 5.9294 0.3531
8.9600 5.9427 0.3613
8.9800 5.9561 0.3486
9.0000 5.9694 0.3501
9.0200 5.9827 0.3601
9.0400 5.9961 0.3513
9.0600 6.0094 0.3472
9.0800 6.0228 0.3537
9.1000 6.0361 0.3407
9.1200 6.0494 0.3474
9.1400 6.0626 0.3537
9.1600 6.0760 0.3425
9.1800 6.0893 0.3407
9.2000 6.1026 0.3444
9.2200 6.1160 0.3397
9.2400 6.1293 0.3404
9.2600 6.1426 0.3380
9.2800 6.1560 0.3336
9.3000 6.1693 0.3450
9.3200 6.1827 0.3305
9.3400 6.1960 0.3297
9.3600 6.2094 0.3373
9.3800 6.2227 0.3297
9.4000 6.2361 0.3316
9.4200 6.2494 0.3304
9.4400 6.2628 0.3257
9.4600 6.2761 0.3335
9.4800 6.2893 0.3256
9.5000 6.3026 0.3220
9.5200 6.3160 0.3319
9.5400 6.3293 0.3290
9.5600 6.3427 0.3119
9.5800 6.3560 0.3272
9.6000 6.3693 0.3212
9.6200 6.3827 0.3181
9.6400 6.3960 0.3246
9.6600 6.4094 0.3113
9.6800 6.4227 0.3186
9.7000 6.4361 0.3212
9.7200 6.4494 0.3087
9.7400 6.4627 0.3187
9.7600 6.4760 0.3197
9.7800 6.4894 0.3059
9.8000 6.5027 0.3142
9.8200 6.5161 0.3156
9.8400 6.5294 0.3034
9.8600 6.5427 0.3119
9.8800 6.5560 0.3097
9.9000 6.5694 0.2993
9.9200 6.5827 0.3173
9.9400 6.5960 0.3034
9.9600 6.6093 0.3016
9.9800 6.6227 0.3088
10.0000 6.6360 0.2990
10.0200 6.6493 0.3013
10.0400 6.6627 0.3085
10.0600 6.6760 0.2912
10.0800 6.6894 0.2969
10.1000 6.7027 0.3017
10.1200 6.7160 0.2971
10.1400 6.7294 0.2959
10.1600 6.7427 0.2979
10.1800 6.7561 0.2905
10.2000 6.7694 0.2953
10.2200 6.7827 0.2930
10.2400 6.7960 0.2933
10.2600 6.8094 0.2941
10.2800 6.8227 0.2848
10.3000 6.8360 0.2848
10.3200 6.8493 0.2977
10.3400 6.8627 0.2827
10.3600 6.8760 0.2856
10.3800 6.8893 0.2910
10.4000 6.9027 0.2755
10.4200 6.9160 0.2897
10.4400 6.9294 0.2877
10.4600 6.9427 0.2728
10.4800 6.9561 0.2873
10.5000 6.9694 0.2884
10.5200 6.9827 0.2692
10.5400 6.9961 0.2875
10.5600 7.0094 0.2790
10.5800 7.0227 0.2704
10.6000 7.0360 0.2883
10.6200 7.0494 0.2730
10.6400 7.0627 0.2677
10.6600 7.0760 0.2898
10.6800 7.0893 0.2668
10.7000 7.1027 0.2715
10.7200 7.1160 0.2841
10.7400 7.1294 0.2624
10.7600 7.1427 0.2691
10.7800 7.1560 0.2823
10.8000 7.1694 0.2556
10.8200 7.1827 0.2717
10.8400 7.1960 0.2780
10.8600 7.2094 0.2505
10.8800 7.2228 0.2736
10.9000 7.2361 0.2705
10.9200 7.2494 0.2516
10.9400 7.2627 0.2732
10.9600 7.2760 0.2653
10.9800 7.2894 0.2518
11.0000 7.3027 0.2673
11.0200 7.3160 0.2611
11.0400 7.3293 0.2517
11.0600 7.3426 0.2641
11.0800 7.3560 0.2631
11.1000 7.3693 0.2482
11.1200 7.3827 0.2591
11.1400 7.3961 0.2573
11.1600 7.4094 0.2489
11.1800 7.4228 0.2541
11.2000 7.4361 0.2582
11.2200 7.4494 0.2464
11.2400 7.4627 0.2502
11.2600 7.4761 0.2557
11.2800 7.4894 0.2451
11.3000 7.5027 0.2468
11.3200 7.5160 0.2590
11.3400 7.5294 0.2354
11.3600 7.5427 0.2446
11.3800 7.5560 0.2541
11.4000 7.5693 0.2386
11.4200 7.5827 0.2395
11.4400 7.5960 0.2523
11.4600 7.6093 0.2373
11.4800 7.6227 0.2364
11.5000 7.6360 0.2479
11.5200 7.6494 0.2325
11.5400 7.6627 0.2366
11.5600 7.6761 0.2448
11.5800 7.6894 0.2265
11.6000 7.7028 0.2382
11.6200 7.7161 0.2413
11.6400 7.7294 0.2183
11.6600 7.7427 0.2408
11.6800 7.7560 0.2389
11.7000 7.7693 0.2161
11.7200 7.7827 0.2337
11.7400 7.7960 0.2388
11.7600 7.8093 0.2156
11.7800 7.8227 0.2331
11.8000 7.8360 0.2305
11.8200 7.8493 0.2199
11.8400 7.8627 0.2280
11.8600 7.8760 0.2229
11.8800 7.8894 0.2093
11.9000 7.9027 0.2245
11.9200 7.9160 0.2220
11.9400 7.9294 0.2147
11.9600 7.9427 0.2153
11.9800 7.9561 0.2212
12.0000 7.9694 0.2182
12.0200 7.9827 0.2140
12.0400 7.9960 0.2138
12.0600 8.0094 0.2121
12.0800 8.0227 0.2157
12.1000 8.0360 0.2115
12.1200 8.0493 0.2088
12.1400 8.0626 0.2100
12.1600 8.0759 0.2081
12.1800 8.0893 0.2030
12.2000 8.1026 0.2134
12.2200 8.1160 0.2124
12.2400 8.1294 0.2000
12.2600 8.1428 0.1982
12.2800 8.1561 0.2137
12.3000 8.1694 0.2091
12.3200 8.1828 0.2062
12.3400 8.1961 0.1962
12.3600 8.2094 0.1986
12.3800 8.2227 0.2024
12.4000 8.2360 0.2092
12.4200 8.2493 0.2004
12.4400 8.2627 0.1928
12.4600 8.2760 0.1990
12.4800 8.2893 0.1991
12.5000 8.3026 0.1964
12.5200 8.3160 0.2004
12.5400 8.3293 0.1957
12.5600 8.3427 0.1853
12.5800 8.3560 0.1935
12.6000 8.3694 0.1987
12.6200 8.3828 0.1871
12.6400 8.3961 0.1879
12.6600 8.4094 0.1876
12.6800 8.4228 0.1849
12.7000 8.4361 0.1922
12.7200 8.4494 0.1923
12.7400 8.4627 0.1824
12.7600 8.4760 0.1797
12.7800 8.4893 0.1904
12.8000 8.5027 0.1882
12.8200 8.5160 0.1868
12.8400 8.5293 0.1769
12.8600 8.5426 0.1872
12.8800 8.5560 0.1821
12.9000 8.5694 0.1742
12.9200 8.5827 0.1771
12.9400 8.5960 0.1801
12.9600 8.6094 0.1857
12.9800 8.6228 0.1809
13.0000 8.6361 0.1578
13.0200 8.6494 0.1775
13.0400 8.6627 0.1885
13.0600 8.6761 0.1748
13.0800 8.6894 0.1731
13.1000 8.7027 0.1733
13.1200 8.7160 0.1545
13.1400 8.7294 0.1753
13.1600 8.7427 0.1905
13.1800 8.7560 0.1634
13.2000 8.7693 0.1597
13.2200 8.7826 0.1666
13.2400 8.7960 0.1605
13.2600 8.8094 0.1804
13.2800 8.8227 0.1802
13.3000 8.8361 0.1445
13.3200 8.8494 0.1542
13.3400 8.8628 0.1670
13.3600 8.8761 0.1673
13.3800 8.8894 0.1709
13.4000 8.9027 0.1561
13.4200 8.9161 0.1406
13.4400 8.9294 0.1748
13.4600 8.9427 0.1676
13.4800 8.9560 0.1492
13.5000 8.9693 0.1661
13.5200 8.9827 0.1530
13.5400 8.9960 0.1498
13.5600 9.0093 0.1677
13.5800 9.0226 0.1486
13.6000 9.0360 0.1466
13.6200 9.0493 0.1588
13.6400 9.0626 0.1562
13.6600 9.0760 0.1482
13.6800 9.0894 0.1549
13.7000 9.1028 0.1372
13.7200 9.1161 0.1447
13.7400 9.1294 0.1640
13.7600 9.1428 0.1440
13.7800 9.1561 0.1340
13.8000 9.1694 0.1503
13.8200 9.1827 0.1457
13.8400 9.1960 0.1396
13.8600 9.2093 0.1511
13.8800 9.2227 0.1339
13.9000 9.2360 0.1425
13.9200 9.2493 0.1508
13.9400 9.2626 0.1309
13.9600 9.2760 0.1380
13.9800 9.2894 0.1456
14.0000 9.3027 0.1326
14.0200 9.3160 0.1355
14.0400 9.3294 0.1362
14.0600 9.3427 0.1299
14.0800 9.3560 0.1316
14.1000 9.3694 0.1412
14.1200 9.3827 0.1351
14.1400 9.3961 0.1279
14.1600 9.4094 0.1265
14.1800 9.4227 0.1307
14.2000 9.4360 0.1283
14.2200 9.4494 0.1370
14.2400 9.4627 0.1242
14.2600 9.4760 0.1195
14.2800 9.4893 0.1315
14.3000 9.5026 0.1303
14.3200 9.5160 0.1162
14.3400 9.5293 0.1288
14.3600 9.5426 0.1249
14.3800 9.5560 0.1144
14.4000 9.5694 0.1299
14.4200 9.5828 0.1177
14.4400 9.5961 0.1163
14.4600 9.6094 0.1294
14.4800 9.6228 0.1065
14.5000 9.6361 0.1147
14.5200 9.6494 0.1310
14.5400 9.6627 0.1098
14.5600 9.6760 0.1166
14.5800 9.6893 0.1221
14.6000 9.7026 0.1051
14.6200 9.7160 0.1118
14.6400 9.7293 0.1240
14.6600 9.7427 0.0993
14.6800 9.7560 0.1116
14.7000 9.7694 0.1136
14.7200 9.7827 0.1015
14.7400 9.7960 0.1097
14.7600 9.8094 0.1068
14.7800 9.8228 0.0961
14.8000 9.8361 0.1096
14.8200 9.8494 0.1015
14.8400 9.8627 0.0989
14.8600 9.8761 0.1047
14.8800 9.8894 0.0925
14.9000 9.9027 0.1027
14.9200 9.9160 0.1091
14.9400 9.9293 0.0932
14.9600 9.9427 0.0960
14.9800 9.9560 0.0995
15.0000 9.9693 0.0964
15.0200 9.9826 0.1004
15.0400 9.9960 0.0948
15.0600 10.0093 0.0915
15.0800 10.0227 0.0960
15.1000 10.0360 0.0944
15.1200 10.0494 0.0917
15.1400 10.0627 0.0967
15.1600 10.0761 0.0862
15.1800 10.0894 0.0969
15.2000 10.1027 0.0976
15.2200 10.1161 0.0899
15.2400 10.1294 0.0815
15.2600 10.1427 0.0962
15.2800 10.1560 0.0897
15.3000 10.1694 0.0911
15.3200 10.1827 0.0909
15.3400 10.1960 0.0818
15.3600 10.2093 0.0892
15.3800 10.2226 0.0889
15.4000 10.2360 0.0805
15.4200 10.2493 0.0889
15.4400 10.2627 0.0868
15.4600 10.2760 0.0781
15.4800 10.2894 0.0837
15.5000 10.3028 0.0866
15.5200 10.3161 0.0706
15.5400 10.3294 0.0788
15.5600 10.3428 0.0862
15.5800 10.3561 0.0751
15.6000 10.3694 0.0752
15.6200 10.3827 0.0743
15.6400 10.3960 0.0753
15.6600 10.4093 0.0742
15.6800 10.4227 0.0754
15.7000 10.4360 0.0732
15.7200 10.4493 0.0725
15.7400 10.4626 0.0662
15.7600 10.4760 0.0697
15.7800 10.4893 0.0752
15.8000 10.5027 0.0716
15.8200 10.5160 0.0640
15.8400 10.5293 0.0632
15.8600 10.5427 0.0687
15.8800 10.5560 0.0716
15.9000 10.5694 0.0551
15.9200 10.5827 0.0662
15.9400 10.5961 0.0639
15.9600 10.6094 0.0567
15.9800 10.6227 0.0669
16.0000 10.6360 0.0626
16.0200 10.6494 0.0538
16.0400 10.6627 0.0566
16.0600 10.6760 0.0621
16.0800 10.6893 0.0598
16.1000 10.7026 0.0560
16.1200 10.7160 0.0552
16.1400 10.7293 0.0587
16.1600 10.7427 0.0566
16.1800 10.7560 0.0525
16.2000 10.7694 0.0569
16.2200 10.7828 0.0552
16.2400 10.7961 0.0449
16.2600 10.8094 0.0567
16.2800 10.8227 0.0582
16.3000 10.8361 0.0482
16.3200 10.8494 0.0508
16.3400 10.8627 0.0539
16.3600 10.8760 0.0432
16.3800 10.8893 0.0514
16.4000 10.9027 0.0502
16.4200 10.9160 0.0431
16.4400 10.9293 0.0389
16.4600 10.9426 0.0552
16.4800 10.9560 0.0389
16.5000 10.9693 0.0413
16.5200 10.9827 0.0434
16.5400 10.9960 0.0433
16.5600 11.0094 0.0427
16.5800 11.0227 0.0354
16.6000 11.0361 0.0384
16.6200 11.0494 0.0350
16.6400 11.0627 0.0328
16.6600 11.0761 0.0389
16.6800 11.0894 0.0458
16.7000 11.1027 0.0264
16.7200 11.1160 0.0294
16.7400 11.1293 0.0381
16.7600 11.1426 0.0311
16.7800 11.1560 0.0334
16.8000 11.1693 0.0326
16.8200 11.1826 0.0244
16.8400 11.1960 0.0317
16.8600 11.2094 0.0256
16.8800 11.2227 0.0333
16.9000 11.2360 0.0332
16.9200 11.2494 0.0185
16.9400 11.2627 0.0202
16.9600 11.2761 0.0331
16.9800 11.2894 0.0266
17.0000 11.3027 0.0198
17.0200 11.3160 0.0213
17.0400 11.3294 0.0141
17.0600 11.3427 0.0103
17.0800 11.3561 0.0334
17.1000 11.3694 0.0250
17.1200 11.3827 0.0103
17.1400 11.3961 0.0092
17.1600 11.4094 0.0252
17.1800 11.4227 0.0178
17.2000 11.4360 0.0162
17.2200 11.4493 0.0191
17.2400 11.4627 0.0090
17.2600 11.4760 0.0123
17.2800 11.4893 0.0114
17.3000 11.5027 0.0199
17.3200 11.5161 0.0224
17.3400 11.5294 0.0021
17.3600 11.5427 -0.0005
17.3800 11.5560 0.0277
17.4000 11.5694 0.0163
17.4200 11.5827 -0.0032
17.4400 11.5960 0.0145
17.4600 11.6094 0.0123
17.4800 11.6227 -0.0016
17.5000 11.6361 0.0211
17.5200 11.6494 0.0077
17.5400 11.6626 0.0009
17.5600 11.6760 0.0071
17.5800 11.6893 0.0025
17.6000 11.7027 0.0052
17.6200 11.7160 0.0142
17.6400 11.7293 -0.0148
17.6600 11.7427 0.0015
17.6800 11.7561 0.0171
17.7000 11.7694 -0.0145
17.7200 11.7827 -0.0024
17.7400 11.7961 0.0208
17.7600 11.8094 -0.0183
17.7800 11.8227 -0.0058
17.8000 11.8360 0.0184
17.8200 11.8493 -0.0209
17.8400 11.8627 -0.0095
17.8600 11.8760 0.0100
17.8800 11.8893 -0.0119
17.9000 11.9026 -0.0124
17.9200 11.9160 -0.0023
17.9400 11.9294 -0.0197
17.9600 11.9427 -0.0020
17.9800 11.9560 0.0022
18.0000 11.9694 -0.0220
18.0200 11.9827 -0.0159
18.0400 11.9960 -0.0111
18.0600 12.0094 -0.0141
18.0800 12.0227 -0.0026
18.1000 12.0360 -0.0196
18.1200 12.0494 -0.0302
18.1400 12.0627 -0.0117
18.1600 12.0760 -0.0139
18.1800 12.0894 -0.0215
18.2000 12.1027 -0.0111
18.2200 12.1160 -0.0204
18.2400 12.1293 -0.0259
18.2600 12.1426 -0.0149
18.2800 12.1560 -0.0152
18.3000 12.1693 -0.0201
18.3200 12.1827 -0.0208
18.3400 12.1960 -0.0279
18.3600 12.2094 -0.0226
18.3800 12.2227 -0.0180
18.4000 12.2361 -0.0309
18.4200 12.2494 -0.0314
18.4400 12.2627 -0.0185
18.4600 12.2761 -0.0272
18.4800 12.2894 -0.0358
18.5000 12.3027 -0.0251
18.5200 12.3160 -0.0271
18.5400 12.3293 -0.0333
