Raw Data
18.6200 12.3827 0.0395
18.6400 12.3960 0.0338
18.6600 12.4093 0.0286
18.6800 12.4226 0.0386
18.7000 12.4360 0.0325
18.7200 12.4493 0.0288
18.7400 12.4627 0.0366
18.7600 12.4761 0.0243
18.7800 12.4894 0.0289
18.8000 12.5027 0.0365
18.8200 12.5160 0.0260
18.8400 12.5294 0.0281
18.8600 12.5427 0.0304
18.8800 12.5560 0.0246
18.9000 12.5693 0.0338
18.9200 12.5826 0.0290
18.9400 12.5960 0.0210
18.9600 12.6093 0.0314
18.9800 12.6226 0.0327
19.0000 12.6359 0.0191
19.0200 12.6493 0.0327
19.0400 12.6627 0.0263
19.0600 12.6760 0.0190
19.0800 12.6893 0.0308
19.1000 12.7027 0.0305
19.1200 12.7160 0.0178
19.1400 12.7294 0.0282
19.1600 12.7427 0.0272
19.1800 12.7560 0.0148
19.2000 12.7694 0.0258
19.2200 12.7827 0.0236
19.2400 12.7960 0.0147
19.2600 12.8094 0.0262
19.2800 12.8227 0.0280
19.3000 12.8361 0.0110
19.3200 12.8494 0.0269
19.3400 12.8626 0.0252
19.3600 12.8759 0.0118
19.3800 12.8893 0.0259
19.4000 12.9026 0.0241
19.4200 12.9159 0.0108
19.4400 12.9293 0.0271
19.4600 12.9427 0.0235
19.4800 12.9561 0.0119
19.5000 12.9694 0.0239
19.5200 12.9827 0.0236
19.5400 12.9961 0.0121
19.5600 13.0094 0.0206
19.5800 13.0228 0.0203
19.6000 13.0361 0.0129
19.6200 13.0493 0.0167
19.6400 13.0626 0.0224
19.6600 13.0760 0.0079
19.6800 13.0893 0.0194
19.7000 13.1026 0.0188
19.7200 13.1159 0.0099
19.7400 13.1293 0.0205
19.7600 13.1426 0.0183
19.7800 13.1560 0.0094
19.8000 13.1693 0.0208
19.8200 13.1827 0.0135
19.8400 13.1961 0.0050
19.8600 13.2094 0.0204
19.8800 13.2227 0.0179
19.9000 13.2360 0.0056
19.9200 13.2494 0.0209
19.9400 13.2627 0.0180
19.9600 13.2760 0.0021
19.9800 13.2893 0.0209
20.0000 13.3027 0.0144
20.0200 13.3160 0.0040
20.0400 13.3293 0.0162
20.0600 13.3426 0.0164
20.0800 13.3559 0.0037
20.1000 13.3693 0.0178
20.1200 13.3827 0.0057
20.1400 13.3960 -0.0003
20.1600 13.4093 0.0129
20.1800 13.4227 0.0150
20.2000 13.4361 0.0008
20.2200 13.4494 0.0125
20.2400 13.4627 0.0037
20.2600 13.4760 0.0027
20.2800 13.4894 0.0147
20.3000 13.5027 0.0039
20.3200 13.5160 0.0024
20.3400 13.5294 0.0136
20.3600 13.5427 0.0042
20.3800 13.5560 -0.0029
20.4000 13.5693 0.0061
20.4200 13.5826 0.0052
20.4400 13.5959 -0.0049
20.4600 13.6093 0.0050
20.4800 13.6227 0.0028
20.5000 13.6360 -0.0005
20.5200 13.6493 0.0043
20.5400 13.6627 -0.0014
20.5600 13.6761 -0.0032
20.5800 13.6894 0.0019
20.6000 13.7027 -0.0006
20.6200 13.7160 -0.0022
20.6400 13.7294 0.0051
20.6600 13.7427 -0.0045
20.6800 13.7560 -0.0068
20.7000 13.7693 0.0036
20.7200 13.7826 -0.0027
20.7400 13.7960 -0.0068
20.7600 13.8093 0.0009
20.7800 13.8226 -0.0083
20.8000 13.8360 -0.0074
20.8200 13.8493 0.0029
20.8400 13.8627 -0.0050
20.8600 13.8760 -0.0060
20.8800 13.8893 0.0013
20.9000 13.9027 -0.0105
20.9200 13.9161 -0.0089
20.9400 13.9294 -0.0010
20.9600 13.9427 -0.0072
20.9800 13.9561 -0.0074
21.0000 13.9694 -0.0085
21.0200 13.9828 -0.0095
21.0400 13.9961 -0.0038
21.0600 14.0093 -0.0072
21.0800 14.0226 -0.0077
21.1000 14.0360 -0.0080
21.1200 14.0493 -0.0084
21.1400 14.0627 -0.0057
21.1600 14.0760 -0.0091
21.1800 14.0893 -0.0105
21.2000 14.1026 -0.0075
21.2200 14.1160 -0.0100
21.2400 14.1293 -0.0139
21.2600 14.1427 -0.0049
21.2800 14.1561 -0.0150
21.3000 14.1694 -0.0157
21.3200 14.1827 -0.0102
21.3400 14.1960 -0.0140
21.3600 14.2094 -0.0182
21.3800 14.2227 -0.0103
21.4000 14.2360 -0.0156
21.4200 14.2493 -0.0167
21.4400 14.2627 -0.0147
21.4600 14.2760 -0.0136
21.4800 14.2894 -0.0211
21.5000 14.3026 -0.0157
21.5200 14.3159 -0.0171
21.5400 14.3293 -0.0197
21.5600 14.3426 -0.0163
21.5800 14.3559 -0.0150
21.6000 14.3693 -0.0184
21.6200 14.3826 -0.0160
21.6400 14.3961 -0.0152
21.6600 14.4094 -0.0197
21.6800 14.4228 -0.0231
21.7000 14.4361 -0.0183
21.7200 14.4494 -0.0192
21.7400 14.4627 -0.0249
21.7600 14.4760 -0.0160
21.7800 14.4893 -0.0220
21.8000 14.5026 -0.0185
21.8200 14.5159 -0.0185
21.8400 14.5293 -0.0231
21.8600 14.5426 -0.0233
21.8800 14.5559 -0.0150
21.9000 14.5693 -0.0219
21.9200 14.5827 -0.0232
21.9400 14.5960 -0.0208
21.9600 14.6093 -0.0254
21.9800 14.6227 -0.0209
22.0000 14.6361 -0.0190
22.0200 14.6494 -0.0291
22.0400 14.6627 -0.0182
22.0600 14.6760 -0.0248
22.0800 14.6894 -0.0253
22.1000 14.7027 -0.0204
22.1200 14.7160 -0.0235
22.1400 14.7293 -0.0258
22.1600 14.7426 -0.0168
22.1800 14.7560 -0.0295
22.2000 14.7693 -0.0330
22.2200 14.7826 -0.0166
22.2400 14.7960 -0.0304
22.2600 14.8093 -0.0292
22.2800 14.8227 -0.0186
22.3000 14.8360 -0.0375
22.3200 14.8493 -0.0264
22.3400 14.8627 -0.0225
22.3600 14.8761 -0.0436
22.3800 14.8894 -0.0288
22.4000 14.9027 -0.0291
22.4200 14.9160 -0.0374
22.4400 14.9294 -0.0254
22.4600 14.9428 -0.0311
22.4800 14.9561 -0.0395
22.5000 14.9694 -0.0220
22.5200 14.9827 -0.0393
22.5400 14.9960 -0.0393
22.5600 15.0093 -0.0204
22.5800 15.0226 -0.0426
22.6000 15.0359 -0.0368
22.6200 15.0493 -0.0262
22.6400 15.0626 -0.0467
22.6600 15.0760 -0.0345
22.6800 15.0893 -0.0289
22.7000 15.1027 -0.0467
22.7200 15.1160 -0.0351
22.7400 15.1294 -0.0302
22.7600 15.1427 -0.0473
22.7800 15.1560 -0.0335
22.8000 15.1694 -0.0305
22.8200 15.1827 -0.0487
22.8400 15.1960 -0.0311
22.8600 15.2093 -0.0334
22.8800 15.2226 -0.0504
22.9000 15.2360 -0.0300
22.9200 15.2494 -0.0363
22.9400 15.2627 -0.0545
22.9600 15.2760 -0.0307
22.9800 15.2893 -0.0371
23.0000 15.3026 -0.0503
23.0200 15.3160 -0.0345
23.0400 15.3293 -0.0391
23.0600 15.3426 -0.0536
23.0800 15.3560 -0.0364
23.1000 15.3694 -0.0452
23.1200 15.3827 -0.0474
23.1400 15.3960 -0.0393
23.1600 15.4094 -0.0434
23.1800 15.4227 -0.0487
23.2000 15.4361 -0.0397
23.2200 15.4494 -0.0469
23.2400 15.4627 -0.0482
23.2600 15.4760 -0.0413
23.2800 15.4893 -0.0476
23.3000 15.5026 -0.0529
23.3200 15.5159 -0.0404
23.3400 15.5293 -0.0506
23.3600 15.5426 -0.0540
23.3800 15.5560 -0.0472
23.4000 15.5693 -0.0450
23.4200 15.5827 -0.0555
23.4400 15.5961 -0.0480
23.4600 15.6094 -0.0455
23.4800 15.6227 -0.0559
23.5000 15.6360 -0.0488
23.5200 15.6494 -0.0471
23.5400 15.6627 -0.0567
23.5600 15.6761 -0.0522
23.5800 15.6894 -0.0474
23.6000 15.7027 -0.0591
23.6200 15.7160 -0.0472
23.6400 15.7293 -0.0556
23.6600 15.7427 -0.0585
23.6800 15.7560 -0.0477
23.7000 15.7693 -0.0526
23.7200 15.7826 -0.0622
23.7400 15.7960 -0.0471
23.7600 15.8093 -0.0597
23.7800 15.8226 -0.0623
23.8000 15.8360 -0.0480
23.8200 15.8494 -0.0626
23.8400 15.8627 -0.0628
23.8600 15.8761 -0.0479
23.8800 15.8894 -0.0674
23.9000 15.9027 -0.0562
23.9200 15.9160 -0.0547
23.9400 15.9293 -0.0660
23.9600 15.9426 -0.0567
23.9800 15.9560 -0.0523
24.0000 15.9693 -0.0731
24.0200 15.9826 -0.0604
24.0400 15.9960 -0.0550
24.0600 16.0093 -0.0702
24.0800 16.0227 -0.0596
24.1000 16.0360 -0.0537
24.1200 16.0493 -0.0710
24.1400 16.0627 -0.0634
24.1600 16.0760 -0.0563
24.1800 16.0894 -0.0725
24.2000 16.1027 -0.0605
24.2200 16.1160 -0.0616
24.2400 16.1293 -0.0724
24.2600 16.1427 -0.0584
24.2800 16.1560 -0.0632
24.3000 16.1694 -0.0761
24.3200 16.1827 -0.0579
24.3400 16.1960 -0.0657
24.3600 16.2094 -0.0734
24.3800 16.2227 -0.0613
24.4000 16.2360 -0.0662
24.4200 16.2493 -0.0722
24.4400 16.2626 -0.0610
24.4600 16.2760 -0.0720
24.4800 16.2893 -0.0715
24.5000 16.3026 -0.0640
24.5200 16.3160 -0.0698
24.5400 16.3294 -0.0736
24.5600 16.3427 -0.0671
24.5800 16.3560 -0.0754
24.6000 16.3694 -0.0773
24.6200 16.3827 -0.0678
24.6400 16.3961 -0.0713
24.6600 16.4094 -0.0759
24.6800 16.4227 -0.0705
24.7000 16.4360 -0.0734
24.7200 16.4494 -0.0763
24.7400 16.4627 -0.0729
24.7600 16.4760 -0.0736
24.7800 16.4893 -0.0753
24.8000 16.5026 -0.0796
24.8200 16.5160 -0.0755
24.8400 16.5293 -0.0780
24.8600 16.5426 -0.0757
24.8800 16.5560 -0.0764
24.9000 16.5694 -0.0778
24.9200 16.5827 -0.0831
24.9400 16.5961 -0.0756
24.9600 16.6094 -0.0801
24.9800 16.6228 -0.0837
25.0000 16.6361 -0.0805
25.0200 16.6494 -0.0800
25.0400 16.6627 -0.0869
25.0600 16.6760 -0.0764
25.0800 16.6893 -0.0812
25.1000 16.7026 -0.0852
25.1200 16.7159 -0.0791
25.1400 16.7293 -0.0799
25.1600 16.7426 -0.0875
25.1800 16.7560 -0.0796
25.2000 16.7693 -0.0874
25.2200 16.7826 -0.0892
25.2400 16.7960 -0.0755
25.2600 16.8093 -0.0882
25.2800 16.8227 -0.0889
25.3000 16.8360 -0.0805
25.3200 16.8494 -0.0868
25.3400 16.8627 -0.0869
25.3600 16.8761 -0.0842
25.3800 16.8894 -0.0898
25.4000 16.9027 -0.0856
25.4200 16.9160 -0.0857
25.4400 16.9293 -0.0914
25.4600 16.9426 -0.0829
25.4800 16.9559 -0.0831
25.5000 16.9692 -0.0977
25.5200 16.9826 -0.0846
25.5400 16.9959 -0.0887
25.5600 17.0093 -0.0928
25.5800 17.0226 -0.0862
25.6000 17.0360 -0.0892
25.6200 17.0494 -0.0985
25.6400 17.0627 -0.0906
25.6600 17.0760 -0.0942
25.6800 17.0894 -0.0904
25.7000 17.1027 -0.0924
25.7200 17.1161 -0.0894
25.7400 17.1294 -0.0950
25.7600 17.1427 -0.0966
25.7800 17.1560 -0.0928
25.8000 17.1694 -0.0939
25.8200 17.1827 -0.0961
25.8400 17.1960 -0.0927
25.8600 17.2093 -0.0956
25.8800 17.2226 -0.1001
25.9000 17.2359 -0.0951
25.9200 17.2493 -0.0954
25.9400 17.2627 -0.0979
25.9600 17.2760 -0.0941
25.9800 17.2894 -0.1015
26.0000 17.3028 -0.1030
26.0200 17.3161 -0.0977
26.0400 17.3294 -0.0984
26.0600 17.3427 -0.0982
26.0800 17.3561 -0.1011
26.1000 17.3694 -0.0993
26.1200 17.3827 -0.1015
26.1400 17.3960 -0.0978
26.1600 17.4093 -0.1018
26.1800 17.4226 -0.0998
26.2000 17.4359 -0.1030
26.2200 17.4493 -0.0995
26.2400 17.4626 -0.1019
26.2600 17.4760 -0.1004
26.2800 17.4894 -0.1023
26.3000 17.5027 -0.1028
26.3200 17.5160 -0.1077
26.3400 17.5294 -0.1058
26.3600 17.5427 -0.1034
26.3800 17.5560 -0.1068
26.4000 17.5693 -0.1032
26.4200 17.5827 -0.1051
26.4400 17.5960 -0.1063
26.4600 17.6094 -0.1032
26.4800 17.6227 -0.1077
26.5000 17.6360 -0.1020
26.5200 17.6494 -0.1073
26.5400 17.6627 -0.1117
26.5600 17.6760 -0.1055
26.5800 17.6893 -0.1083
26.6000 17.7026 -0.1089
26.6200 17.7159 -0.1115
26.6400 17.7293 -0.1060
26.6600 17.7426 -0.1125
26.6800 17.7560 -0.1086
26.7000 17.7694 -0.1102
26.7200 17.7828 -0.1154
26.7400 17.7961 -0.1129
26.7600 17.8094 -0.1089
26.7800 17.8227 -0.1180
26.8000 17.8361 -0.1131
26.8200 17.8494 -0.1184
26.8400 17.8627 -0.1152
26.8600 17.8760 -0.1179
26.8800 17.8893 -0.1128
26.9000 17.9026 -0.1177
26.9200 17.9159 -0.1230
26.9400 17.9292 -0.1151
26.9600 17.9426 -0.1185
26.9800 17.9560 -0.1216
27.0000 17.9693 -0.1184
27.0200 17.9826 -0.1175
27.0400 17.9960 -0.1206
27.0600 18.0094 -0.1228
27.0800 18.0227 -0.1226
27.1000 18.0361 -0.1235
27.1200 18.0494 -0.1176
27.1400 18.0627 -0.1198
27.1600 18.0761 -0.1263
27.1800 18.0894 -0.1172
27.2000 18.1027 -0.1239
27.2200 18.1160 -0.1288
27.2400 18.1293 -0.1198
27.2600 18.1427 -0.1267
27.2800 18.1560 -0.1285
27.3000 18.1693 -0.1182
27.3200 18.1826 -0.1265
27.3400 18.1960 -0.1299
27.3600 18.2093 -0.1204
27.3800 18.2227 -0.1283
27.4000 18.2360 -0.1305
27.4200 18.2494 -0.1228
27.4400 18.2627 -0.1353
27.4600 18.2760 -0.1297
27.4800 18.2894 -0.1290
27.5000 18.3027 -0.1297
27.5200 18.3161 -0.1317
27.5400 18.3294 -0.1302
27.5600 18.3427 -0.1328
27.5800 18.3560 -0.1285
27.6000 18.3694 -0.1326
27.6200 18.3827 -0.1391
27.6400 18.3960 -0.1337
27.6600 18.4093 -0.1313
27.6800 18.4226 -0.1365
27.7000 18.4360 -0.1386
27.7200 18.4493 -0.1363
27.7400 18.4627 -0.1363
27.7600 18.4760 -0.1385
27.7800 18.4894 -0.1407
27.8000 18.5027 -0.1366
27.8200 18.5161 -0.1452
27.8400 18.5294 -0.1389
27.8600 18.5427 -0.1399
27.8800 18.5561 -0.1483
27.9000 18.5694 -0.1412
27.9200 18.5827 -0.1388
27.9400 18.5960 -0.1495
27.9600 18.6093 -0.1427
27.9800 18.6227 -0.1389
28.0000 18.6360 -0.1497
28.0200 18.6493 -0.1476
28.0400 18.6626 -0.1374
28.0600 18.6760 -0.1533
28.0800 18.6893 -0.1504
28.1000 18.7026 -0.1413
28.1200 18.7160 -0.1501
28.1400 18.7293 -0.1475
28.1600 18.7427 -0.1485
28.1800 18.7561 -0.1541
28.2000 18.7694 -0.1511
28.2200 18.7827 -0.1462
28.2400 18.7961 -0.1502
28.2600 18.8094 -0.1542
28.2800 18.8227 -0.1523
28.3000 18.8360 -0.1539
28.3200 18.8493 -0.1518
28.3400 18.8627 -0.1506
28.3600 18.8760 -0.1563
28.3800 18.8893 -0.1551
28.4000 18.9026 -0.1544
28.4200 18.9160 -0.1522
28.4400 18.9293 -0.1604
28.4600 18.9427 -0.1532
28.4800 18.9560 -0.1568
28.5000 18.9694 -0.1621
28.5200 18.9827 -0.1567
28.5400 18.9960 -0.1503
28.5600 19.0094 -0.1644
28.5800 19.0227 -0.1587
28.6000 19.0361 -0.1583
28.6200 19.0494 -0.1623
28.6400 19.0627 -0.1596
28.6600 19.0760 -0.1586
28.6800 19.0893 -0.1654
28.7000 19.1027 -0.1623
28.7200 19.1160 -0.1684
28.7400 19.1293 -0.1652
28.7600 19.1426 -0.1560
28.7800 19.1559 -0.1715
28.8000 19.1693 -0.1705
28.8200 19.1826 -0.1601
28.8400 19.1960 -0.1726
28.8600 19.2094 -0.1702
28.8800 19.2227 -0.1642
28.9000 19.2361 -0.1732
28.9200 19.2494 -0.1704
28.9400 19.2628 -0.1675
28.9600 19.2761 -0.1704
28.9800 19.2894 -0.1705
29.0000 19.3027 -0.1662
29.0200 19.3160 -0.1756
29.0400 19.3293 -0.1701
29.0600 19.3426 -0.1736
29.0800 19.3560 -0.1767
29.1000 19.3693 -0.1726
29.1200 19.3826 -0.1784
29.1400 19.3960 -0.1807
29.1600 19.4094 -0.1709
29.1800 19.4227 -0.1825
29.2000 19.4360 -0.1785
29.2200 19.4494 -0.1782
29.2400 19.4627 -0.1830
29.2600 19.4761 -0.1857
29.2800 19.4894 -0.1771
29.3000 19.5027 -0.1838
29.3200 19.5160 -0.1867
29.3400 19.5294 -0.1807
29.3600 19.5427 -0.1869
29.3800 19.5560 -0.1870
29.4000 19.5693 -0.1781
29.4200 19.5827 -0.1858
29.4400 19.5960 -0.1916
29.4600 19.6093 -0.1786
29.4800 19.6226 -0.1861
29.5000 19.6360 -0.1915
29.5200 19.6493 -0.1845
29.5400 19.6627 -0.1891
29.5600 19.6760 -0.1949
29.5800 19.6893 -0.1849
29.6000 19.7027 -0.1940
29.6200 19.7160 -0.1950
29.6400 19.7294 -0.1906
29.6600 19.7427 -0.1899
29.6800 19.7560 -0.1961
29.7000 19.7694 -0.1893
29.7200 19.7827 -0.1933
29.7400 19.7960 -0.1978
29.7600 19.8093 -0.1885
29.7800 19.8227 -0.1989
29.8000 19.8360 -0.2000
29.8200 19.8493 -0.1854
29.8400 19.8626 -0.2014
29.8600 19.8759 -0.2017
29.8800 19.8893 -0.1883
29.9000 19.9027 -0.2019
29.9200 19.9160 -0.1995
29.9400 19.9293 -0.1841
29.9600 19.9427 -0.2068
29.9800 19.9561 -0.2001
30.0000 19.9694 -0.1887
30.0200 19.9827 -0.2075
30.0400 19.9961 -0.1969
30.0600 20.0094 -0.1934
30.0800 20.0227 -0.2107
30.1000 20.0360 -0.1997
30.1200 20.0493 -0.1968
30.1400 20.0627 -0.2127
30.1600 20.0760 -0.2004
30.1800 20.0893 -0.2008
30.2000 20.1026 -0.2119
30.2200 20.1160 -0.2017
30.2400 20.1293 -0.2070
30.2600 20.1426 -0.2125
30.2800 20.1560 -0.2003
30.3000 20.1693 -0.2108
30.3200 20.1827 -0.2099
30.3400 20.1960 -0.2081
30.3600 20.2094 -0.2138
30.3800 20.2227 -0.2147
30.4000 20.2361 -0.2105
30.4200 20.2494 -0.2214
30.4400 20.2627 -0.2165
30.4600 20.2760 -0.2169
30.4800 20.2893 -0.2203
30.5000 20.3027 -0.2193
30.5200 20.3160 -0.2188
30.5400 20.3293 -0.2217
30.5600 20.3426 -0.2233
30.5800 20.3559 -0.2199
30.6000 20.3693 -0.2259
30.6200 20.3826 -0.2271
30.6400 20.3960 -0.2264
30.6600 20.4094 -0.2235
30.6800 20.4228 -0.2291
30.7000 20.4361 -0.2299
30.7200 20.4494 -0.2172
30.7400 20.4627 -0.1659
30.7600 20.4760 -0.0860
30.7800 20.4894 -0.0264
30.8000 20.5027 -0.0097
30.8200 20.5160 0.0386
30.8400 20.5293 0.0904
30.8600 20.5427 0.1358
30.8800 20.5560 0.1948
30.9000 20.5693 0.2603
30.9200 20.5826 0.3039
30.9400 20.5959 0.3600
30.9600 20.6093 0.4048
30.9800 20.6226 0.4428
31.0000 20.6360 0.4878
31.0200 20.6493 0.5190
31.0400 20.6627 0.5684
31.0600 20.6761 0.6106
31.0800 20.6894 0.6150
31.1000 20.7027 0.6196
31.1200 20.7161 0.6148
31.1400 20.7294 0.6184
31.1600 20.7427 0.6199
31.1800 20.7560 0.6094
31.2000 20.7693 0.6145
31.2200 20.7826 0.6220
31.2400 20.7960 0.6067
31.2600 20.8093 0.6149
31.2800 20.8226 0.6159
31.3000 20.8360 0.5993
31.3200 20.8494 0.6158
31.3400 20.8627 0.6032
31.3600 20.8760 0.6014
31.3800 20.8894 0.6107
31.4000 20.9027 0.5970
31.4200 20.9160 0.5964
31.4400 20.9294 0.6068
31.4600 20.9427 0.5957
31.4800 20.9560 0.5979
31.5000 20.9694 0.5959
31.5200 20.9827 0.5907
31.5400 20.9960 0.5940
31.5600 21.0093 0.5922
31.5800 21.0227 0.5862
31.6000 21.0361 0.5920
31.6200 21.0494 0.5870
31.6400 21.0627 0.5819
31.6600 21.0760 0.5917
31.6800 21.0893 0.5873
31.7000 21.1026 0.5815
31.7200 21.1160 0.5891
31.7400 21.1293 0.5811
31.7600 21.1427 0.5795
31.7800 21.1560 0.5837
31.8000 21.1694 0.5786
31.8200 21.1827 0.5804
31.8400 21.1960 0.5784
31.8600 21.2094 0.5780
31.8800 21.2227 0.5785
31.9000 21.2360 0.5805
31.9200 21.2493 0.5771
31.9400 21.2627 0.5818
31.9600 21.2760 0.5763
31.9800 21.2893 0.5775
32.0000 21.3026 0.5774
32.0200 21.3159 0.5759
32.0400 21.3293 0.5758
32.0600 21.3426 0.5737
32.0800 21.3560 0.5753
32.1000 21.3693 0.5772
32.1200 21.3827 0.5725
32.1400 21.3961 0.5749
32.1600 21.4094 0.5678
32.1800 21.4227 0.5721
32.2000 21.4360 0.5759
32.2200 21.4494 0.5713
32.2400 21.4627 0.5650
32.2600 21.4760 0.5731
32.2800 21.4893 0.5686
32.3000 21.5026 0.5618
32.3200 21.5160 0.5694
32.3400 21.5293 0.5630
32.3600 21.5426 0.5563
32.3800 21.5559 0.5644
32.4000 21.5693 0.5574
32.4200 21.5827 0.5500
32.4400 21.5960 0.5658
32.4600 21.6093 0.5534
32.4800 21.6227 0.5479
32.5000 21.6360 0.5606
32.5200 21.6494 0.5445
32.5400 21.6627 0.5481
32.5600 21.6760 0.5583
32.5800 21.6894 0.5401
32.6000 21.7027 0.5442
32.6200 21.7160 0.5502
32.6400 21.7293 0.5444
32.6600 21.7427 0.5367
32.6800 21.7560 0.5489
32.7000 21.7693 0.5355
32.7200 21.7826 0.5377
32.7400 21.7959 0.5470
32.7600 21.8093 0.5316
32.7800 21.8226 0.5324
32.8000 21.8360 0.5430
32.8200 21.8493 0.5290
32.8400 21.8627 0.5350
32.8600 21.8761 0.5361
32.8800 21.8894 0.5261
32.9000 21.9027 0.5303
32.9200 21.9160 0.5324
32.9400 21.9294 0.5260
32.9600 21.9427 0.5310
32.9800 21.9560 0.5293
33.0000 21.9693 0.5243
33.0200 21.9827 0.5320
33.0400 21.9960 0.5257
33.0600 22.0094 0.5178
33.0800 22.0227 0.5287
33.1000 22.0360 0.5245
33.1200 22.0493 0.5181
33.1400 22.0626 0.5263
33.1600 22.0760 0.5200
33.1800 22.0893 0.5173
33.2000 22.1027 0.5191
33.2200 22.1161 0.5208
33.2400 22.1294 0.5117
33.2600 22.1427 0.5234
33.2800 22.1560 0.5158
33.3000 22.1694 0.5099
33.3200 22.1827 0.5179
33.3400 22.1960 0.5130
33.3600 22.2093 0.5085
33.3800 22.2226 0.5173
33.4000 22.2360 0.5010
33.4200 22.2493 0.5059
33.4400 22.2626 0.5154
33.4600 22.2760 0.5049
33.4800 22.2893 0.5004
33.5000 22.3027 0.5095
33.5200 22.3160 0.5006
33.5400 22.3293 0.4989
33.5600 22.3427 0.5080
33.5800 22.3560 0.5037
33.6000 22.3694 0.4979
33.6200 22.3827 0.4986
33.6400 22.3960 0.5035
33.6600 22.4094 0.4980
33.6800 22.4227 0.4931
33.7000 22.4360 0.5058
33.7200 22.4494 0.4898
33.7400 22.4627 0.4934
33.7600 22.4761 0.5011
33.7800 22.4894 0.4866
33.8000 22.5026 0.4982
33.8200 22.5159 0.4935
33.8400 22.5293 0.4844
33.8600 22.5426 0.4961
33.8800 22.5559 0.4932
33.9000 22.5693 0.4765
33.9200 22.5827 0.4964
33.9400 22.5961 0.4902
33.9600 22.6094 0.4712
33.9800 22.6227 0.4883
34.0000 22.6361 0.4876
34.0200 22.6494 0.4749
34.0400 22.6628 0.4896
34.0600 22.6761 0.4771
34.0800 22.6894 0.4761
34.1000 22.7027 0.4873
34.1200 22.7160 0.4716
34.1400 22.7293 0.4706
34.1600 22.7426 0.4858
34.1800 22.7559 0.4756
34.2000 22.7693 0.4654
34.2200 22.7826 0.4762
34.2400 22.7960 0.4667
34.2600 22.8093 0.4702
34.2800 22.8227 0.4744
34.3000 22.8361 0.4599
34.3200 22.8494 0.4628
34.3400 22.8627 0.4697
34.3600 22.8761 0.4612
34.3800 22.8894 0.4665
34.4000 22.9028 0.4658
34.4200 22.9160 0.4580
34.4400 22.9293 0.4570
34.4600 22.9426 0.4642
34.4800 22.9560 0.4546
34.5000 22.9693 0.4572
34.5200 22.9826 0.4557
34.5400 22.9959 0.4493
34.5600 23.0093 0.4564
34.5800 23.0226 0.4591
34.6000 23.0360 0.4465
34.6200 23.0493 0.4562
34.6400 23.0626 0.4558
34.6600 23.0760 0.4435
34.6800 23.0894 0.4490
34.7000 23.1027 0.4529
34.7200 23.1160 0.4489
34.7400 23.1294 0.4459
34.7600 23.1427 0.4478
34.7800 23.1560 0.4397
34.8000 23.1694 0.4470
34.8200 23.1827 0.4462
34.8400 23.1960 0.4378
34.8600 23.2094 0.4461
34.8800 23.2226 0.4421
34.9000 23.2359 0.4346
34.9200 23.2493 0.4433
34.9400 23.2626 0.4377
34.9600 23.2760 0.4372
34.9800 23.2893 0.4380
35.0000 23.3027 0.4359
35.0200 23.3161 0.4291
35.0400 23.3294 0.4394
35.0600 23.3427 0.4311
35.0800 23.3560 0.4297
35.1000 23.3694 0.4388
35.1200 23.3827 0.4277
35.1400 23.3960 0.4285
35.1600 23.4093 0.4368
35.1800 23.4226 0.4296
35.2000 23.4360 0.4278
35.2200 23.4493 0.4286
35.2400 23.4626 0.4271
35.2600 23.4760 0.4278
35.2800 23.4893 0.4261
35.3000 23.5027 0.4204
35.3200 23.5160 0.4229
35.3400 23.5293 0.4256
35.3600 23.5427 0.4212
35.3800 23.5560 0.4244
35.4000 23.5694 0.4178
35.4200 23.5827 0.4146
35.4400 23.5960 0.4185
35.4600 23.6094 0.4206
35.4800 23.6228 0.4159
35.5000 23.6361 0.4126
35.5200 23.6494 0.4166
35.5400 23.6627 0.4132
35.5600 23.6760 0.4088
35.5800 23.6893 0.4152
35.6000 23.7027 0.4067
35.6200 23.7160 0.4088
35.6400 23.7293 0.4054
35.6600 23.7426 0.4114
35.6800 23.7560 0.4077
35.7000 23.7693 0.4023
35.7200 23.7827 0.4038
35.7400 23.7960 0.4029
35.7600 23.8094 0.3998
35.7800 23.8227 0.4020
35.8000 23.8360 0.4017
35.8200 23.8494 0.4008
35.8400 23.8627 0.3967
35.8600 23.8760 0.3982
35.8800 23.8894 0.3985
35.9000 23.9027 0.3956
35.9200 23.9160 0.3881
35.9400 23.9293 0.3953
35.9600 23.9426 0.3953
35.9800 23.9559 0.3893
36.0000 23.9692 0.3923
36.0200 23.9826 0.3879
36.0400 23.9959 0.3880
36.0600 24.0093 0.3893
36.0800 24.0227 0.3848
36.1000 24.0360 0.3807
36.1200 24.0494 0.3891
36.1400 24.0628 0.3763
36.1600 24.0761 0.3798
36.1800 24.0894 0.3872
36.2000 24.1028 0.3738
36.2200 24.1161 0.3782
36.2400 24.1293 0.3837
36.2600 24.1426 0.3717
36.2800 24.1559 0.3770
36.3000 24.1693 0.3763
36.3200 24.1826 0.3717
36.3400 24.1959 0.3708
36.3600 24.2093 0.3754
36.3800 24.2227 0.3664
36.4000 24.2360 0.3674
36.4200 24.2494 0.3689
36.4400 24.2627 0.3718
36.4600 24.2761 0.3627
36.4800 24.2894 0.3608
36.5000 24.3027 0.3671
36.5200 24.3160 0.3634
36.5400 24.3294 0.3644
36.5600 24.3427 0.3664
