Raw Data
5.6400 3.7297 0.5167
5.6600 3.7431 0.5242
5.6800 3.7564 0.5157
5.7000 3.7698 0.5164
5.7200 3.7831 0.5236
5.7400 3.7965 0.5105
5.7600 3.8098 0.5107
5.7800 3.8231 0.5212
5.8000 3.8365 0.5057
5.8200 3.8498 0.5050
5.8400 3.8632 0.5171
5.8600 3.8765 0.5077
5.8800 3.8898 0.5039
5.9000 3.9031 0.5137
5.9200 3.9165 0.4979
5.9400 3.9298 0.5000
5.9600 3.9430 0.5075
5.9800 3.9564 0.5027
6.0000 3.9697 0.4902
6.0200 3.9831 0.5010
6.0400 3.9964 0.4955
6.0600 4.0098 0.4943
6.0800 4.0231 0.4990
6.1000 4.0365 0.4920
6.1200 4.0498 0.4886
6.1400 4.0631 0.4992
6.1600 4.0765 0.4872
6.1800 4.0898 0.4841
6.2000 4.1031 0.4957
6.2200 4.1164 0.4833
6.2400 4.1297 0.4816
6.2600 4.1431 0.4885
6.2800 4.1564 0.4819
6.3000 4.1698 0.4791
6.3200 4.1831 0.4856
6.3400 4.1964 0.4760
6.3600 4.2097 0.4787
6.3800 4.2231 0.4799
6.4000 4.2364 0.4773
6.4200 4.2497 0.4739
6.4400 4.2631 0.4775
6.4600 4.2765 0.4766
6.4800 4.2898 0.4732
6.5000 4.3031 0.4694
6.5200 4.3165 0.4783
6.5400 4.3298 0.4677
6.5600 4.3432 0.4755
6.5800 4.3565 0.4769
6.6000 4.3698 0.4652
6.6200 4.3831 0.4744
6.6400 4.3964 0.4751
6.6600 4.4097 0.4606
6.6800 4.4230 0.4719
6.7000 4.4364 0.4713
6.7200 4.4497 0.4572
6.7400 4.4631 0.4742
6.7600 4.4764 0.4629
6.7800 4.4897 0.4536
6.8000 4.5031 0.4759
6.8200 4.5165 0.4584
6.8400 4.5298 0.4508
6.8600 4.5431 0.4749
6.8800 4.5564 0.4528
6.9000 4.5698 0.4485
6.9200 4.5831 0.4689
6.9400 4.5964 0.4506
6.9600 4.6098 0.4475
6.9800 4.6231 0.4654
7.0000 4.6364 0.4424
7.0200 4.6497 0.4501
7.0400 4.6630 0.4577
7.0600 4.6763 0.4413
7.0800 4.6897 0.4479
7.1000 4.7030 0.4535
7.1200 4.7163 0.4396
7.1400 4.7297 0.4442
7.1600 4.7431 0.4437
7.1800 4.7565 0.4377
7.2000 4.7699 0.4392
7.2200 4.7832 0.4368
7.2400 4.7965 0.4395
7.2600 4.8099 0.4374
7.2800 4.8232 0.4293
7.3000 4.8365 0.4338
7.3200 4.8497 0.4326
7.3400 4.8630 0.4295
7.3600 4.8764 0.4310
7.3800 4.8897 0.4194
7.4000 4.9030 0.4337
7.4200 4.9164 0.4316
7.4400 4.9298 0.4139
7.4600 4.9431 0.4277
7.4800 4.9564 0.4224
7.5000 4.9698 0.4090
7.5200 4.9831 0.4295
7.5400 4.9965 0.4214
7.5600 5.0098 0.4063
7.5800 5.0231 0.4213
7.6000 5.0365 0.4143
7.6200 5.0498 0.4076
7.6400 5.0631 0.4268
7.6600 5.0764 0.4057
7.6800 5.0897 0.4125
7.7000 5.1031 0.4207
7.7200 5.1164 0.3972
7.7400 5.1297 0.4081
7.7600 5.1430 0.4186
7.7800 5.1563 0.3970
7.8000 5.1697 0.4097
7.8200 5.1831 0.4096
7.8400 5.1964 0.3944
7.8600 5.2098 0.4031
7.8800 5.2231 0.4093
7.9000 5.2365 0.3928
7.9200 5.2498 0.3989
7.9400 5.2631 0.4085
7.9600 5.2764 0.3956
7.9800 5.2898 0.4034
8.0000 5.3032 0.3970
8.0200 5.3165 0.3939
8.0400 5.3298 0.3938
8.0600 5.3431 0.3940
8.0800 5.3564 0.3926
8.1000 5.3698 0.3877
8.1200 5.3830 0.3914
8.1400 5.3964 0.3912
8.1600 5.4097 0.3817
8.1800 5.4231 0.3892
8.2000 5.4364 0.3885
8.2200 5.4497 0.3793
8.2400 5.4631 0.3843
8.2600 5.4765 0.3883
8.2800 5.4898 0.3751
8.3000 5.5032 0.3829
8.3200 5.5165 0.3819
8.3400 5.5298 0.3769
8.3600 5.5431 0.3783
8.3800 5.5564 0.3795
8.4000 5.5698 0.3750
8.4200 5.5831 0.3791
8.4400 5.5964 0.3786
8.4600 5.6098 0.3702
8.4800 5.6231 0.3781
8.5000 5.6364 0.3723
8.5200 5.6497 0.3633
8.5400 5.6631 0.3780
8.5600 5.6764 0.3690
8.5800 5.6897 0.3664
8.6000 5.7031 0.3779
8.6200 5.7165 0.3613
8.6400 5.7298 0.3686
8.6600 5.7431 0.3680
8.6800 5.7564 0.3609
8.7000 5.7698 0.3654
8.7200 5.7832 0.3650
8.7400 5.7965 0.3581
8.7600 5.8098 0.3681
8.7800 5.8231 0.3652
8.8000 5.8364 0.3552
8.8200 5.8498 0.3566
8.8400 5.8630 0.3665
8.8600 5.8764 0.3557
8.8800 5.8897 0.3623
8.9000 5.9031 0.3575
8.9200 5.9164 0.3519
8.9400 5.9298 0.3580
8.9600 5.9431 0.3592
8.9800 5.9565 0.3512
9.0000 5.9698 0.3541
9.0200 5.9832 0.3516
9.0400 5.9965 0.3490
9.0600 6.0098 0.3524
9.0800 6.0232 0.3524
9.1000 6.0365 0.3465
9.1200 6.0498 0.3431
9.1400 6.0631 0.3447
9.1600 6.0764 0.3485
9.1800 6.0897 0.3420
9.2000 6.1030 0.3423
9.2200 6.1164 0.3459
9.2400 6.1297 0.3361
9.2600 6.1430 0.3405
9.2800 6.1564 0.3435
9.3000 6.1697 0.3358
9.3200 6.1831 0.3358
9.3400 6.1965 0.3421
9.3600 6.2098 0.3273
9.3800 6.2232 0.3362
9.4000 6.2365 0.3403
9.4200 6.2498 0.3256
9.4400 6.2631 0.3282
9.4600 6.2765 0.3366
9.4800 6.2897 0.3196
9.5000 6.3030 0.3360
9.5200 6.3164 0.3323
9.5400 6.3297 0.3151
9.5600 6.3430 0.3319
9.5800 6.3564 0.3278
9.6000 6.3697 0.3169
9.6200 6.3831 0.3300
9.6400 6.3964 0.3233
9.6600 6.4098 0.3139
9.6800 6.4231 0.3268
9.7000 6.4365 0.3179
9.7200 6.4498 0.3122
9.7400 6.4631 0.3249
9.7600 6.4764 0.3139
9.7800 6.4898 0.3126
9.8000 6.5031 0.3186
9.8200 6.5165 0.3084
9.8400 6.5298 0.3104
9.8600 6.5431 0.3150
9.8800 6.5565 0.3104
9.9000 6.5698 0.3042
9.9200 6.5831 0.3134
9.9400 6.5964 0.3097
9.9600 6.6097 0.3073
9.9800 6.6231 0.3071
10.0000 6.6364 0.3098
10.0200 6.6497 0.3030
10.0400 6.6631 0.3045
10.0600 6.6764 0.3069
10.0800 6.6898 0.3028
10.1000 6.7031 0.2968
10.1200 6.7165 0.3034
10.1400 6.7298 0.2989
10.1600 6.7432 0.3003
10.1800 6.7565 0.2918
10.2000 6.7698 0.2992
10.2200 6.7831 0.3005
10.2400 6.7964 0.2875
10.2600 6.8098 0.2956
10.2800 6.8231 0.2971
10.3000 6.8364 0.2887
10.3200 6.8497 0.2871
10.3400 6.8631 0.2979
10.3600 6.8764 0.2874
10.3800 6.8897 0.2868
10.4000 6.9031 0.2953
10.4200 6.9164 0.2807
10.4400 6.9298 0.2852
10.4600 6.9431 0.2901
10.4800 6.9565 0.2799
10.5000 6.9698 0.2850
10.5200 6.9831 0.2799
10.5400 6.9965 0.2780
10.5600 7.0097 0.2860
10.5800 7.0231 0.2825
10.6000 7.0364 0.2766
10.6200 7.0498 0.2846
10.6400 7.0631 0.2735
10.6600 7.0764 0.2719
10.6800 7.0897 0.2843
10.7000 7.1031 0.2764
10.7200 7.1164 0.2675
10.7400 7.1298 0.2833
10.7600 7.1431 0.2659
10.7800 7.1564 0.2680
10.8000 7.1698 0.2789
10.8200 7.1831 0.2655
10.8400 7.1965 0.2609
10.8600 7.2098 0.2720
10.8800 7.2232 0.2596
10.9000 7.2365 0.2624
10.9200 7.2498 0.2756
10.9400 7.2631 0.2541
10.9600 7.2764 0.2657
10.9800 7.2898 0.2646
11.0000 7.3031 0.2508
11.0200 7.3164 0.2625
11.0400 7.3297 0.2623
11.0600 7.3430 0.2492
11.0800 7.3564 0.2593
11.1000 7.3697 0.2538
11.1200 7.3831 0.2485
11.1400 7.3965 0.2593
11.1600 7.4098 0.2511
11.1800 7.4232 0.2425
11.2000 7.4365 0.2579
11.2200 7.4498 0.2459
11.2400 7.4631 0.2437
11.2600 7.4765 0.2533
11.2800 7.4898 0.2434
11.3000 7.5031 0.2433
11.3200 7.5164 0.2489
11.3400 7.5298 0.2370
11.3600 7.5431 0.2402
11.3800 7.5564 0.2453
11.4000 7.5697 0.2372
11.4200 7.5831 0.2401
11.4400 7.5964 0.2403
11.4600 7.6097 0.2386
11.4800 7.6231 0.2393
11.5000 7.6364 0.2375
11.5200 7.6498 0.2353
11.5400 7.6631 0.2350
11.5600 7.6765 0.2345
11.5800 7.6898 0.2392
11.6000 7.7032 0.2288
11.6200 7.7165 0.2313
11.6400 7.7298 0.2374
11.6600 7.7431 0.2306
11.6800 7.7564 0.2313
11.7000 7.7697 0.2344
11.7200 7.7831 0.2230
11.7400 7.7964 0.2310
11.7600 7.8097 0.2333
11.7800 7.8230 0.2237
11.8000 7.8364 0.2218
11.8200 7.8497 0.2294
11.8400 7.8631 0.2195
11.8600 7.8764 0.2233
11.8800 7.8898 0.2229
11.9000 7.9031 0.2186
11.9200 7.9164 0.2199
11.9400 7.9297 0.2242
11.9600 7.9431 0.2145
11.9800 7.9565 0.2199
12.0000 7.9698 0.2198
12.0200 7.9831 0.2179
12.0400 7.9965 0.2107
12.0600 8.0098 0.2176
12.0800 8.0231 0.2154
12.1000 8.0364 0.2060
12.1200 8.0497 0.2177
12.1400 8.0630 0.2123
12.1600 8.0764 0.2031
12.1800 8.0897 0.2136
12.2000 8.1030 0.2098
12.2200 8.1164 0.2026
12.2400 8.1298 0.2098
12.2600 8.1432 0.2058
12.2800 8.1565 0.1977
12.3000 8.1698 0.2098
12.3200 8.1832 0.2041
12.3400 8.1965 0.1947
12.3600 8.2098 0.2075
12.3800 8.2231 0.1988
12.4000 8.2364 0.1972
12.4200 8.2497 0.2039
12.4400 8.2631 0.1962
12.4600 8.2764 0.1934
12.4800 8.2897 0.2030
12.5000 8.3030 0.1952
12.5200 8.3164 0.1900
12.5400 8.3297 0.1954
12.5600 8.3431 0.1951
12.5800 8.3564 0.1892
12.6000 8.3698 0.1921
12.6200 8.3832 0.1937
12.6400 8.3965 0.1861
12.6600 8.4098 0.1941
12.6800 8.4232 0.1952
12.7000 8.4365 0.1834
12.7200 8.4498 0.1871
12.7400 8.4631 0.1867
12.7600 8.4764 0.1845
12.7800 8.4897 0.1877
12.8000 8.5031 0.1845
12.8200 8.5164 0.1771
12.8400 8.5297 0.1852
12.8600 8.5431 0.1855
12.8800 8.5564 0.1717
12.9000 8.5698 0.1829
12.9200 8.5831 0.1810
12.9400 8.5964 0.1742
12.9600 8.6098 0.1771
12.9800 8.6232 0.1780
13.0000 8.6365 0.1679
13.0200 8.6498 0.1804
13.0400 8.6631 0.1778
13.0600 8.6765 0.1677
13.0800 8.6898 0.1778
13.1000 8.7031 0.1732
13.1200 8.7165 0.1644
13.1400 8.7298 0.1792
13.1600 8.7431 0.1712
13.1800 8.7564 0.1646
13.2000 8.7697 0.1767
13.2200 8.7830 0.1703
13.2400 8.7964 0.1592
13.2600 8.8098 0.1711
13.2800 8.8231 0.1629
13.3000 8.8364 0.1626
13.3200 8.8498 0.1732
13.3400 8.8632 0.1574
13.3600 8.8765 0.1622
13.3800 8.8898 0.1689
13.4000 8.9031 0.1610
13.4200 8.9165 0.1602
13.4400 8.9298 0.1620
13.4600 8.9431 0.1576
13.4800 8.9564 0.1575
13.5000 8.9697 0.1562
13.5200 8.9831 0.1575
13.5400 8.9964 0.1533
13.5600 9.0097 0.1498
13.5800 9.0231 0.1535
13.6000 9.0364 0.1519
13.6200 9.0497 0.1497
13.6400 9.0630 0.1556
13.6600 9.0764 0.1417
13.6800 9.0898 0.1521
13.7000 9.1031 0.1515
13.7200 9.1165 0.1378
13.7400 9.1298 0.1500
13.7600 9.1432 0.1492
13.7800 9.1565 0.1327
13.8000 9.1698 0.1484
13.8200 9.1831 0.1464
13.8400 9.1964 0.1322
13.8600 9.2097 0.1471
13.8800 9.2231 0.1410
13.9000 9.2364 0.1246
13.9200 9.2497 0.1477
13.9400 9.2630 0.1335
13.9600 9.2764 0.1207
13.9800 9.2897 0.1481
14.0000 9.3031 0.1288
14.0200 9.3164 0.1208
14.0400 9.3298 0.1501
14.0600 9.3431 0.1269
14.0800 9.3565 0.1204
14.1000 9.3698 0.1461
14.1200 9.3831 0.1182
14.1400 9.3965 0.1227
14.1600 9.4098 0.1394
14.1800 9.4231 0.1173
14.2000 9.4364 0.1215
14.2200 9.4498 0.1336
14.2400 9.4631 0.1154
14.2600 9.4764 0.1243
14.2800 9.4897 0.1258
14.3000 9.5030 0.1167
14.3200 9.5164 0.1208
14.3400 9.5297 0.1237
14.3600 9.5430 0.1168
14.3800 9.5564 0.1223
14.4000 9.5698 0.1194
14.4200 9.5832 0.1132
14.4400 9.5965 0.1171
14.4600 9.6098 0.1199
14.4800 9.6232 0.1101
14.5000 9.6365 0.1141
14.5200 9.6498 0.1165
14.5400 9.6631 0.1064
14.5600 9.6764 0.1146
14.5800 9.6897 0.1176
14.6000 9.7030 0.1062
14.6200 9.7164 0.1085
14.6400 9.7297 0.1159
14.6600 9.7431 0.1065
14.6800 9.7564 0.1018
14.7000 9.7698 0.1137
14.7200 9.7831 0.1108
14.7400 9.7964 0.0995
14.7600 9.8098 0.1099
14.7800 9.8232 0.1006
14.8000 9.8365 0.0996
14.8200 9.8498 0.1075
14.8400 9.8631 0.0993
14.8600 9.8765 0.0992
14.8800 9.8898 0.1067
14.9000 9.9031 0.0891
14.9200 9.9164 0.1052
14.9400 9.9297 0.1081
14.9600 9.9431 0.0886
14.9800 9.9564 0.1025
15.0000 9.9697 0.1027
15.0200 9.9830 0.0837
15.0400 9.9964 0.1065
15.0600 10.0097 0.0994
15.0800 10.0231 0.0843
15.1000 10.0364 0.1066
15.1200 10.0498 0.0952
15.1400 10.0632 0.0834
15.1600 10.0765 0.1035
15.1800 10.0898 0.0886
15.2000 10.1031 0.0924
15.2200 10.1165 0.1058
15.2400 10.1298 0.0815
15.2600 10.1431 0.0897
15.2800 10.1564 0.1009
15.3000 10.1698 0.0830
15.3200 10.1831 0.0900
15.3400 10.1964 0.0954
15.3600 10.2097 0.0767
15.3800 10.2230 0.0908
15.4000 10.2364 0.0877
15.4200 10.2497 0.0775
15.4400 10.2631 0.0896
15.4600 10.2764 0.0843
15.4800 10.2898 0.0746
15.5000 10.3032 0.0863
15.5200 10.3165 0.0749
15.5400 10.3298 0.0803
15.5600 10.3432 0.0839
15.5800 10.3565 0.0785
15.6000 10.3698 0.0748
15.6200 10.3831 0.0862
15.6400 10.3964 0.0724
15.6600 10.4097 0.0784
15.6800 10.4231 0.0768
15.7000 10.4364 0.0731
15.7200 10.4497 0.0722
15.7400 10.4631 0.0756
15.7600 10.4764 0.0752
15.7800 10.4897 0.0658
15.8000 10.5031 0.0735
15.8200 10.5164 0.0711
15.8400 10.5297 0.0635
15.8600 10.5431 0.0681
15.8800 10.5564 0.0684
15.9000 10.5698 0.0636
15.9200 10.5831 0.0662
15.9400 10.5965 0.0614
15.9600 10.6098 0.0585
15.9800 10.6232 0.0609
16.0000 10.6365 0.0619
16.0200 10.6498 0.0561
16.0400 10.6631 0.0616
16.0600 10.6764 0.0559
16.0800 10.6897 0.0564
16.1000 10.7030 0.0616
16.1200 10.7164 0.0556
16.1400 10.7297 0.0536
16.1600 10.7431 0.0602
16.1800 10.7564 0.0488
16.2000 10.7698 0.0546
16.2200 10.7832 0.0510
16.2400 10.7965 0.0531
16.2600 10.8098 0.0509
16.2800 10.8231 0.0471
16.3000 10.8365 0.0486
16.3200 10.8498 0.0514
16.3400 10.8631 0.0430
16.3600 10.8764 0.0484
16.3800 10.8897 0.0492
16.4000 10.9031 0.0395
16.4200 10.9164 0.0444
16.4400 10.9297 0.0485
16.4600 10.9430 0.0377
16.4800 10.9564 0.0468
16.5000 10.9697 0.0422
16.5200 10.9831 0.0365
16.5400 10.9964 0.0461
16.5600 11.0097 0.0380
16.5800 11.0231 0.0358
16.6000 11.0365 0.0412
16.6200 11.0498 0.0374
16.6400 11.0631 0.0345
16.6600 11.0765 0.0412
16.6800 11.0898 0.0318
16.7000 11.1031 0.0362
16.7200 11.1164 0.0380
16.7400 11.1297 0.0318
16.7600 11.1431 0.0332
16.7800 11.1564 0.0348
16.8000 11.1697 0.0254
16.8200 11.1831 0.0331
16.8400 11.1964 0.0274
16.8600 11.2098 0.0272
16.8800 11.2231 0.0241
16.9000 11.2364 0.0295
16.9200 11.2498 0.0235
16.9400 11.2631 0.0219
16.9600 11.2765 0.0239
16.9800 11.2898 0.0231
17.0000 11.3031 0.0167
17.0200 11.3164 0.0197
17.0400 11.3298 0.0226
17.0600 11.3431 0.0137
17.0800 11.3565 0.0170
17.1000 11.3698 0.0226
17.1200 11.3831 0.0120
17.1400 11.3965 0.0165
17.1600 11.4097 0.0224
17.1800 11.4231 0.0109
17.2000 11.4364 0.0236
17.2200 11.4497 0.0156
17.2400 11.4631 0.0100
17.2600 11.4764 0.0174
17.2800 11.4897 0.0146
17.3000 11.5031 0.0042
17.3200 11.5165 0.0206
17.3400 11.5298 0.0101
17.3600 11.5431 0.0070
17.3800 11.5565 0.0177
17.4000 11.5698 0.0071
17.4200 11.5831 0.0027
17.4400 11.5964 0.0128
17.4600 11.6098 0.0024
17.4800 11.6231 0.0045
17.5000 11.6365 0.0078
17.5200 11.6497 0.0054
17.5400 11.6630 -0.0004
17.5600 11.6764 0.0133
17.5800 11.6897 0.0013
17.6000 11.7031 -0.0027
17.6200 11.7164 0.0065
17.6400 11.7298 -0.0016
17.6600 11.7431 -0.0025
17.6800 11.7565 0.0056
17.7000 11.7698 -0.0024
17.7200 11.7831 -0.0039
17.7400 11.7965 0.0048
17.7600 11.8098 -0.0098
17.7800 11.8231 -0.0068
17.8000 11.8364 0.0030
17.8200 11.8497 -0.0048
17.8400 11.8631 -0.0112
17.8600 11.8764 0.0029
17.8800 11.8897 -0.0078
17.9000 11.9030 -0.0099
17.9200 11.9164 -0.0030
17.9400 11.9298 -0.0098
17.9600 11.9431 -0.0113
17.9800 11.9564 -0.0032
18.0000 11.9698 -0.0198
18.0200 11.9831 -0.0127
18.0400 11.9965 -0.0090
18.0600 12.0098 -0.0172
18.0800 12.0231 -0.0167
18.1000 12.0365 -0.0124
18.1200 12.0498 -0.0249
18.1400 12.0632 -0.0148
18.1600 12.0765 -0.0120
18.1800 12.0898 -0.0181
18.2000 12.1031 -0.0173
18.2200 12.1164 -0.0201
18.2400 12.1297 -0.0201
18.2600 12.1430 -0.0181
18.2800 12.1564 -0.0183
18.3000 12.1697 -0.0252
18.3200 12.1831 -0.0260
18.3400 12.1964 -0.0202
18.3600 12.2098 -0.0231
18.3800 12.2231 -0.0277
18.4000 12.2365 -0.0213
18.4200 12.2498 -0.0216
18.4400 12.2631 -0.0295
18.4600 12.2765 -0.0291
18.4800 12.2898 -0.0254
18.5000 12.3031 -0.0337
18.5200 12.3164 -0.0214
18.5400 12.3297 -0.0283
