Raw Data
18.6200 12.3831 0.0325
18.6400 12.3965 0.0297
18.6600 12.4098 0.0291
18.6800 12.4231 0.0319
18.7000 12.4365 0.0319
18.7200 12.4498 0.0233
18.7400 12.4632 0.0312
18.7600 12.4765 0.0282
18.7800 12.4899 0.0230
18.8000 12.5032 0.0323
18.8200 12.5165 0.0323
18.8400 12.5299 0.0229
18.8600 12.5432 0.0294
18.8800 12.5565 0.0298
18.9000 12.5698 0.0208
18.9200 12.5831 0.0307
18.9400 12.5965 0.0248
18.9600 12.6098 0.0175
18.9800 12.6231 0.0297
19.0000 12.6364 0.0271
19.0200 12.6498 0.0170
19.0400 12.6631 0.0294
19.0600 12.6765 0.0200
19.0800 12.6898 0.0188
19.1000 12.7031 0.0311
19.1200 12.7165 0.0184
19.1400 12.7298 0.0171
19.1600 12.7432 0.0262
19.1800 12.7565 0.0133
19.2000 12.7699 0.0256
19.2200 12.7832 0.0197
19.2400 12.7965 0.0156
19.2600 12.8098 0.0191
19.2800 12.8232 0.0210
19.3000 12.8365 0.0132
19.3200 12.8498 0.0196
19.3400 12.8631 0.0200
19.3600 12.8764 0.0161
19.3800 12.8898 0.0202
19.4000 12.9031 0.0144
19.4200 12.9164 0.0148
19.4400 12.9298 0.0188
19.4600 12.9432 0.0149
19.4800 12.9566 0.0139
19.5000 12.9699 0.0127
19.5200 12.9832 0.0119
19.5400 12.9966 0.0176
19.5600 13.0099 0.0134
19.5800 13.0233 0.0158
19.6000 13.0365 0.0176
19.6200 13.0498 0.0095
19.6400 13.0631 0.0171
19.6600 13.0765 0.0170
19.6800 13.0898 0.0086
19.7000 13.1031 0.0142
19.7200 13.1164 0.0143
19.7400 13.1298 0.0081
19.7600 13.1431 0.0105
19.7800 13.1565 0.0183
19.8000 13.1698 0.0016
19.8200 13.1832 0.0149
19.8400 13.1966 0.0126
19.8600 13.2099 0.0014
19.8800 13.2232 0.0161
19.9000 13.2365 0.0157
19.9200 13.2499 0.0039
19.9400 13.2632 0.0161
19.9600 13.2765 0.0137
19.9800 13.2898 -0.0003
20.0000 13.3032 0.0171
20.0200 13.3165 0.0131
20.0400 13.3298 -0.0026
20.0600 13.3431 0.0150
20.0800 13.3564 0.0099
20.1000 13.3698 -0.0004
20.1200 13.3832 0.0180
20.1400 13.3965 0.0039
20.1600 13.4098 -0.0018
20.1800 13.4232 0.0170
20.2000 13.4365 0.0054
20.2200 13.4499 -0.0063
20.2400 13.4632 0.0150
20.2600 13.4765 0.0043
20.2800 13.4899 -0.0004
20.3000 13.5032 0.0120
20.3200 13.5165 0.0040
20.3400 13.5298 -0.0021
20.3600 13.5432 0.0091
20.3800 13.5565 0.0005
20.4000 13.5698 -0.0025
20.4200 13.5831 0.0041
20.4400 13.5964 0.0021
20.4600 13.6098 -0.0018
20.4800 13.6231 0.0013
20.5000 13.6365 -0.0017
20.5200 13.6498 0.0024
20.5400 13.6632 -0.0031
20.5600 13.6766 -0.0001
20.5800 13.6899 0.0018
20.6000 13.7032 -0.0062
20.6200 13.7165 0.0030
20.6400 13.7299 -0.0020
20.6600 13.7432 -0.0074
20.6800 13.7565 -0.0035
20.7000 13.7698 0.0021
20.7200 13.7831 -0.0065
20.7400 13.7965 0.0003
20.7600 13.8098 -0.0021
20.7800 13.8231 -0.0082
20.8000 13.8364 0.0041
20.8200 13.8498 -0.0071
20.8400 13.8632 -0.0134
20.8600 13.8765 0.0079
20.8800 13.8898 -0.0086
20.9000 13.9032 -0.0108
20.9200 13.9166 0.0031
20.9400 13.9299 -0.0093
20.9600 13.9432 -0.0123
20.9800 13.9565 0.0048
21.0000 13.9699 -0.0129
21.0200 13.9833 -0.0116
21.0400 13.9966 -0.0007
21.0600 14.0098 -0.0143
21.0800 14.0232 -0.0125
21.1000 14.0365 0.0025
21.1200 14.0498 -0.0224
21.1400 14.0631 -0.0116
21.1600 14.0764 -0.0016
21.1800 14.0898 -0.0187
21.2000 14.1031 -0.0169
21.2200 14.1165 -0.0067
21.2400 14.1298 -0.0189
21.2600 14.1432 -0.0158
21.2800 14.1565 -0.0085
21.3000 14.1699 -0.0199
21.3200 14.1832 -0.0120
21.3400 14.1965 -0.0137
21.3600 14.2099 -0.0164
21.3800 14.2232 -0.0177
21.4000 14.2365 -0.0136
21.4200 14.2498 -0.0189
21.4400 14.2632 -0.0164
21.4600 14.2765 -0.0152
21.4800 14.2898 -0.0176
21.5000 14.3031 -0.0236
21.5200 14.3164 -0.0145
21.5400 14.3297 -0.0200
21.5600 14.3431 -0.0235
21.5800 14.3564 -0.0152
21.6000 14.3698 -0.0191
21.6200 14.3831 -0.0261
21.6400 14.3965 -0.0128
21.6600 14.4099 -0.0247
21.6800 14.4233 -0.0278
21.7000 14.4366 -0.0145
21.7200 14.4499 -0.0205
21.7400 14.4632 -0.0309
21.7600 14.4765 -0.0135
21.7800 14.4898 -0.0231
21.8000 14.5031 -0.0297
21.8200 14.5164 -0.0111
21.8400 14.5298 -0.0271
21.8600 14.5431 -0.0311
21.8800 14.5564 -0.0146
21.9000 14.5698 -0.0259
21.9200 14.5832 -0.0316
21.9400 14.5965 -0.0176
21.9600 14.6098 -0.0211
21.9800 14.6232 -0.0257
22.0000 14.6365 -0.0245
22.0200 14.6499 -0.0244
22.0400 14.6632 -0.0310
22.0600 14.6765 -0.0191
22.0800 14.6899 -0.0250
22.1000 14.7032 -0.0319
22.1200 14.7165 -0.0216
22.1400 14.7298 -0.0250
22.1600 14.7431 -0.0335
22.1800 14.7565 -0.0241
22.2000 14.7698 -0.0259
22.2200 14.7831 -0.0366
22.2400 14.7964 -0.0280
22.2600 14.8098 -0.0256
22.2800 14.8232 -0.0387
22.3000 14.8365 -0.0242
22.3200 14.8498 -0.0284
22.3400 14.8632 -0.0387
22.3600 14.8766 -0.0259
22.3800 14.8899 -0.0307
22.4000 14.9032 -0.0390
22.4200 14.9165 -0.0269
22.4400 14.9299 -0.0285
22.4600 14.9433 -0.0451
22.4800 14.9566 -0.0296
22.5000 14.9699 -0.0297
22.5200 14.9831 -0.0379
22.5400 14.9965 -0.0329
22.5600 15.0098 -0.0321
22.5800 15.0231 -0.0435
22.6000 15.0364 -0.0317
22.6200 15.0498 -0.0358
22.6400 15.0631 -0.0444
22.6600 15.0765 -0.0301
22.6800 15.0898 -0.0361
22.7000 15.1032 -0.0469
22.7200 15.1165 -0.0297
22.7400 15.1299 -0.0384
22.7600 15.1432 -0.0445
22.7800 15.1565 -0.0357
22.8000 15.1699 -0.0386
22.8200 15.1832 -0.0459
22.8400 15.1965 -0.0405
22.8600 15.2098 -0.0366
22.8800 15.2231 -0.0446
22.9000 15.2365 -0.0428
22.9200 15.2498 -0.0401
22.9400 15.2631 -0.0460
22.9600 15.2765 -0.0411
22.9800 15.2898 -0.0437
23.0000 15.3031 -0.0500
23.0200 15.3165 -0.0398
23.0400 15.3298 -0.0427
23.0600 15.3431 -0.0524
23.0800 15.3565 -0.0427
23.1000 15.3699 -0.0417
23.1200 15.3832 -0.0515
23.1400 15.3965 -0.0411
23.1600 15.4099 -0.0461
23.1800 15.4232 -0.0480
23.2000 15.4366 -0.0451
23.2200 15.4499 -0.0466
23.2400 15.4632 -0.0498
23.2600 15.4765 -0.0394
23.2800 15.4898 -0.0510
23.3000 15.5031 -0.0533
23.3200 15.5164 -0.0393
23.3400 15.5298 -0.0476
23.3600 15.5431 -0.0517
23.3800 15.5565 -0.0457
23.4000 15.5698 -0.0533
23.4200 15.5832 -0.0468
23.4400 15.5965 -0.0498
23.4600 15.6099 -0.0525
23.4800 15.6232 -0.0493
23.5000 15.6365 -0.0478
23.5200 15.6499 -0.0554
23.5400 15.6632 -0.0497
23.5600 15.6766 -0.0488
23.5800 15.6899 -0.0603
23.6000 15.7031 -0.0510
23.6200 15.7165 -0.0497
23.6400 15.7298 -0.0564
23.6600 15.7432 -0.0529
23.6800 15.7565 -0.0513
23.7000 15.7698 -0.0561
23.7200 15.7831 -0.0528
23.7400 15.7965 -0.0588
23.7600 15.8098 -0.0573
23.7800 15.8231 -0.0537
23.8000 15.8365 -0.0608
23.8200 15.8499 -0.0615
23.8400 15.8632 -0.0531
23.8600 15.8766 -0.0642
23.8800 15.8899 -0.0556
23.9000 15.9032 -0.0579
23.9200 15.9165 -0.0675
23.9400 15.9298 -0.0533
23.9600 15.9431 -0.0578
23.9800 15.9565 -0.0671
24.0000 15.9698 -0.0561
24.0200 15.9831 -0.0628
24.0400 15.9964 -0.0655
24.0600 16.0098 -0.0541
24.0800 16.0232 -0.0632
24.1000 16.0365 -0.0688
24.1200 16.0498 -0.0606
24.1400 16.0632 -0.0604
24.1600 16.0765 -0.0740
24.1800 16.0899 -0.0600
24.2000 16.1032 -0.0637
24.2200 16.1165 -0.0741
24.2400 16.1298 -0.0587
24.2600 16.1432 -0.0640
24.2800 16.1565 -0.0768
24.3000 16.1699 -0.0629
24.3200 16.1832 -0.0654
24.3400 16.1965 -0.0759
24.3600 16.2099 -0.0671
24.3800 16.2232 -0.0641
24.4000 16.2365 -0.0740
24.4200 16.2498 -0.0641
24.4400 16.2631 -0.0733
24.4600 16.2765 -0.0737
24.4800 16.2898 -0.0630
24.5000 16.3031 -0.0703
24.5200 16.3165 -0.0802
24.5400 16.3299 -0.0664
24.5600 16.3432 -0.0712
24.5800 16.3565 -0.0824
24.6000 16.3699 -0.0671
24.6200 16.3832 -0.0704
24.6400 16.3966 -0.0848
24.6600 16.4099 -0.0634
24.6800 16.4232 -0.0687
24.7000 16.4365 -0.0845
24.7200 16.4499 -0.0666
24.7400 16.4632 -0.0779
24.7600 16.4765 -0.0817
24.7800 16.4898 -0.0663
24.8000 16.5031 -0.0783
24.8200 16.5165 -0.0869
24.8400 16.5298 -0.0679
24.8600 16.5431 -0.0804
24.8800 16.5565 -0.0826
24.9000 16.5699 -0.0696
24.9200 16.5832 -0.0812
24.9400 16.5966 -0.0785
24.9600 16.6099 -0.0736
24.9800 16.6232 -0.0874
25.0000 16.6366 -0.0745
25.0200 16.6499 -0.0814
25.0400 16.6632 -0.0831
25.0600 16.6765 -0.0762
25.0800 16.6898 -0.0842
25.1000 16.7031 -0.0828
25.1200 16.7164 -0.0780
25.1400 16.7298 -0.0868
25.1600 16.7431 -0.0802
25.1800 16.7565 -0.0801
25.2000 16.7698 -0.0928
25.2200 16.7831 -0.0776
25.2400 16.7965 -0.0877
25.2600 16.8098 -0.0948
25.2800 16.8232 -0.0746
25.3000 16.8365 -0.0899
25.3200 16.8499 -0.0933
25.3400 16.8632 -0.0724
25.3600 16.8766 -0.0975
25.3800 16.8899 -0.0903
25.4000 16.9032 -0.0787
25.4200 16.9165 -0.0967
25.4400 16.9298 -0.0903
25.4600 16.9432 -0.0763
25.4800 16.9564 -0.1017
25.5000 16.9697 -0.0892
25.5200 16.9831 -0.0801
25.5400 16.9964 -0.1032
25.5600 17.0098 -0.0875
25.5800 17.0231 -0.0847
25.6000 17.0365 -0.1056
25.6200 17.0499 -0.0866
25.6400 17.0632 -0.0889
25.6600 17.0765 -0.1022
25.6800 17.0899 -0.0905
25.7000 17.1032 -0.0880
25.7200 17.1166 -0.1091
25.7400 17.1299 -0.0929
25.7600 17.1432 -0.0909
25.7800 17.1565 -0.1086
25.8000 17.1699 -0.0934
25.8200 17.1832 -0.0965
25.8400 17.1965 -0.1041
25.8600 17.2098 -0.0927
25.8800 17.2231 -0.0986
25.9000 17.2365 -0.1035
25.9200 17.2498 -0.0963
25.9400 17.2631 -0.0987
25.9600 17.2765 -0.1006
25.9800 17.2899 -0.1027
26.0000 17.3032 -0.1001
26.0200 17.3165 -0.1036
26.0400 17.3299 -0.1024
26.0600 17.3432 -0.1021
26.0800 17.3566 -0.1082
26.1000 17.3699 -0.1047
26.1200 17.3832 -0.0959
26.1400 17.3965 -0.1077
26.1600 17.4098 -0.1079
26.1800 17.4231 -0.0990
26.2000 17.4364 -0.1069
26.2200 17.4498 -0.1103
26.2400 17.4631 -0.0957
26.2600 17.4765 -0.1101
26.2800 17.4898 -0.1076
26.3000 17.5032 -0.0965
26.3200 17.5165 -0.1088
26.3400 17.5298 -0.1135
26.3600 17.5432 -0.0971
26.3800 17.5565 -0.1127
26.4000 17.5698 -0.1130
26.4200 17.5832 -0.0978
26.4400 17.5965 -0.1151
26.4600 17.6099 -0.1108
26.4800 17.6232 -0.0996
26.5000 17.6365 -0.1153
26.5200 17.6499 -0.1153
26.5400 17.6632 -0.1000
26.5600 17.6765 -0.1160
26.5800 17.6898 -0.1103
26.6000 17.7031 -0.1084
26.6200 17.7164 -0.1130
26.6400 17.7298 -0.1147
26.6600 17.7431 -0.1077
26.6800 17.7565 -0.1191
26.7000 17.7699 -0.1113
26.7200 17.7832 -0.1113
26.7400 17.7966 -0.1193
26.7600 17.8099 -0.1127
26.7800 17.8232 -0.1107
26.8000 17.8366 -0.1219
26.8200 17.8499 -0.1177
26.8400 17.8632 -0.1125
26.8600 17.8765 -0.1198
26.8800 17.8898 -0.1226
26.9000 17.9031 -0.1142
26.9200 17.9164 -0.1190
26.9400 17.9297 -0.1245
26.9600 17.9431 -0.1142
26.9800 17.9564 -0.1227
27.0000 17.9698 -0.1237
27.0200 17.9831 -0.1145
27.0400 17.9965 -0.1180
27.0600 18.0099 -0.1273
27.0800 18.0232 -0.1181
27.1000 18.0366 -0.1218
27.1200 18.0499 -0.1271
27.1400 18.0632 -0.1180
27.1600 18.0766 -0.1213
27.1800 18.0899 -0.1278
27.2000 18.1032 -0.1162
27.2200 18.1165 -0.1281
27.2400 18.1298 -0.1256
27.2600 18.1432 -0.1221
27.2800 18.1565 -0.1235
27.3000 18.1698 -0.1305
27.3200 18.1831 -0.1247
27.3400 18.1965 -0.1277
27.3600 18.2098 -0.1313
27.3800 18.2232 -0.1275
27.4000 18.2365 -0.1293
27.4200 18.2499 -0.1296
27.4400 18.2632 -0.1320
27.4600 18.2765 -0.1314
27.4800 18.2899 -0.1284
27.5000 18.3032 -0.1360
27.5200 18.3166 -0.1290
27.5400 18.3299 -0.1344
27.5600 18.3432 -0.1347
27.5800 18.3565 -0.1292
27.6000 18.3699 -0.1378
27.6200 18.3832 -0.1368
27.6400 18.3965 -0.1336
27.6600 18.4098 -0.1396
27.6800 18.4231 -0.1386
27.7000 18.4365 -0.1345
27.7200 18.4498 -0.1451
27.7400 18.4631 -0.1363
27.7600 18.4765 -0.1407
27.7800 18.4899 -0.1469
27.8000 18.5032 -0.1422
27.8200 18.5166 -0.1385
27.8400 18.5299 -0.1483
27.8600 18.5432 -0.1382
27.8800 18.5565 -0.1459
27.9000 18.5699 -0.1511
27.9200 18.5832 -0.1362
27.9400 18.5965 -0.1445
27.9600 18.6098 -0.1521
27.9800 18.6232 -0.1418
28.0000 18.6365 -0.1417
28.0200 18.6498 -0.1506
28.0400 18.6631 -0.1462
28.0600 18.6765 -0.1477
28.0800 18.6898 -0.1523
28.1000 18.7031 -0.1466
28.1200 18.7165 -0.1493
28.1400 18.7298 -0.1504
28.1600 18.7432 -0.1477
28.1800 18.7566 -0.1501
28.2000 18.7699 -0.1496
28.2200 18.7832 -0.1469
28.2400 18.7966 -0.1525
28.2600 18.8099 -0.1548
28.2800 18.8232 -0.1517
28.3000 18.8365 -0.1535
28.3200 18.8498 -0.1456
28.3400 18.8632 -0.1565
28.3600 18.8765 -0.1546
28.3800 18.8898 -0.1483
28.4000 18.9031 -0.1575
28.4200 18.9164 -0.1556
28.4400 18.9298 -0.1510
28.4600 18.9432 -0.1604
28.4800 18.9565 -0.1549
28.5000 18.9698 -0.1563
28.5200 18.9832 -0.1618
28.5400 18.9965 -0.1559
28.5600 19.0098 -0.1579
28.5800 19.0232 -0.1612
28.6000 19.0365 -0.1557
28.6200 19.0499 -0.1612
28.6400 19.0632 -0.1663
28.6600 19.0765 -0.1538
28.6800 19.0898 -0.1621
28.7000 19.1032 -0.1728
28.7200 19.1165 -0.1576
28.7400 19.1298 -0.1604
28.7600 19.1431 -0.1747
28.7800 19.1564 -0.1595
28.8000 19.1698 -0.1603
28.8200 19.1831 -0.1751
28.8400 19.1965 -0.1646
28.8600 19.2099 -0.1645
28.8800 19.2232 -0.1786
28.9000 19.2366 -0.1682
28.9200 19.2499 -0.1674
28.9400 19.2632 -0.1798
28.9600 19.2766 -0.1671
28.9800 19.2899 -0.1677
29.0000 19.3032 -0.1859
29.0200 19.3165 -0.1642
29.0400 19.3298 -0.1757
29.0600 19.3431 -0.1884
29.0800 19.3565 -0.1689
29.1000 19.3698 -0.1778
29.1200 19.3831 -0.1903
29.1400 19.3965 -0.1677
29.1600 19.4099 -0.1797
29.1800 19.4232 -0.1927
29.2000 19.4365 -0.1703
29.2200 19.4499 -0.1786
29.2400 19.4632 -0.1924
29.2600 19.4766 -0.1760
29.2800 19.4899 -0.1806
29.3000 19.5032 -0.1895
29.3200 19.5165 -0.1814
29.3400 19.5299 -0.1858
29.3600 19.5432 -0.1899
29.3800 19.5565 -0.1826
29.4000 19.5698 -0.1895
29.4200 19.5832 -0.1909
29.4400 19.5965 -0.1809
29.4600 19.6098 -0.1942
29.4800 19.6231 -0.1887
29.5000 19.6365 -0.1849
29.5200 19.6498 -0.1939
29.5400 19.6632 -0.1925
29.5600 19.6765 -0.1872
29.5800 19.6898 -0.1947
29.6000 19.7032 -0.1940
29.6200 19.7165 -0.1965
29.6400 19.7298 -0.1948
29.6600 19.7432 -0.1921
29.6800 19.7565 -0.1933
29.7000 19.7699 -0.1991
29.7200 19.7832 -0.1938
29.7400 19.7965 -0.1943
29.7600 19.8098 -0.1972
29.7800 19.8232 -0.1997
29.8000 19.8365 -0.1981
29.8200 19.8498 -0.1930
29.8400 19.8631 -0.2029
29.8600 19.8764 -0.1993
29.8800 19.8898 -0.1964
29.9000 19.9031 -0.2049
29.9200 19.9165 -0.2025
29.9400 19.9298 -0.1984
29.9600 19.9432 -0.2099
29.9800 19.9566 -0.1995
30.0000 19.9699 -0.2004
30.0200 19.9832 -0.2058
30.0400 19.9966 -0.2011
30.0600 20.0099 -0.2040
30.0800 20.0232 -0.2093
30.1000 20.0365 -0.1997
30.1200 20.0498 -0.2049
30.1400 20.0632 -0.2112
30.1600 20.0765 -0.2051
30.1800 20.0898 -0.2040
30.2000 20.1031 -0.2102
30.2200 20.1165 -0.2077
30.2400 20.1298 -0.2107
30.2600 20.1431 -0.2125
30.2800 20.1565 -0.2094
30.3000 20.1698 -0.2117
30.3200 20.1832 -0.2129
30.3400 20.1965 -0.2107
30.3600 20.2099 -0.2126
30.3800 20.2232 -0.2170
30.4000 20.2365 -0.2130
30.4200 20.2499 -0.2166
30.4400 20.2632 -0.2221
30.4600 20.2765 -0.2184
30.4800 20.2898 -0.2189
30.5000 20.3032 -0.2228
30.5200 20.3165 -0.2206
30.5400 20.3298 -0.2258
30.5600 20.3431 -0.2269
30.5800 20.3564 -0.2269
30.6000 20.3698 -0.2264
30.6200 20.3831 -0.2300
30.6400 20.3965 -0.2257
30.6600 20.4099 -0.2242
30.6800 20.4232 -0.2310
30.7000 20.4366 -0.2424
30.7200 20.4499 -0.2081
30.7400 20.4632 -0.1531
30.7600 20.4765 -0.0914
30.7800 20.4899 -0.0268
30.8000 20.5032 -0.0015
30.8200 20.5165 0.0196
30.8400 20.5298 0.0751
30.8600 20.5432 0.1198
30.8800 20.5565 0.1732
30.9000 20.5698 0.2407
30.9200 20.5831 0.2857
30.9400 20.5964 0.3376
30.9600 20.6098 0.3919
30.9800 20.6231 0.4248
31.0000 20.6365 0.4623
31.0200 20.6498 0.5210
31.0400 20.6632 0.5427
31.0600 20.6766 0.5786
31.0800 20.6899 0.6072
31.1000 20.7032 0.6009
31.1200 20.7166 0.5988
31.1400 20.7299 0.6087
31.1600 20.7432 0.5998
31.1800 20.7565 0.6014
31.2000 20.7698 0.6080
31.2200 20.7831 0.6021
31.2400 20.7965 0.5967
31.2600 20.8098 0.6082
31.2800 20.8231 0.5996
31.3000 20.8365 0.5951
31.3200 20.8499 0.6072
31.3400 20.8632 0.5979
31.3600 20.8765 0.5938
31.3800 20.8899 0.6072
31.4000 20.9032 0.5947
31.4200 20.9166 0.5892
31.4400 20.9299 0.6025
31.4600 20.9432 0.5960
31.4800 20.9565 0.5834
31.5000 20.9699 0.6002
31.5200 20.9832 0.5954
31.5400 20.9965 0.5798
31.5600 21.0098 0.6002
31.5800 21.0232 0.5887
31.6000 21.0365 0.5803
31.6200 21.0498 0.5947
31.6400 21.0631 0.5881
31.6600 21.0765 0.5767
31.6800 21.0898 0.5943
31.7000 21.1031 0.5846
31.7200 21.1165 0.5781
31.7400 21.1298 0.5891
31.7600 21.1432 0.5829
31.7800 21.1565 0.5706
31.8000 21.1699 0.5874
31.8200 21.1832 0.5798
31.8400 21.1965 0.5713
31.8600 21.2099 0.5843
31.8800 21.2232 0.5778
31.9000 21.2365 0.5667
31.9200 21.2498 0.5852
31.9400 21.2632 0.5726
31.9600 21.2765 0.5626
31.9800 21.2898 0.5843
32.0000 21.3031 0.5719
32.0200 21.3164 0.5582
32.0400 21.3298 0.5824
32.0600 21.3431 0.5714
32.0800 21.3565 0.5591
32.1000 21.3698 0.5753
32.1200 21.3832 0.5646
32.1400 21.3965 0.5651
32.1600 21.4099 0.5708
32.1800 21.4232 0.5649
32.2000 21.4365 0.5567
32.2200 21.4499 0.5735
32.2400 21.4632 0.5589
32.2600 21.4765 0.5576
32.2800 21.4898 0.5676
32.3000 21.5031 0.5565
32.3200 21.5165 0.5528
32.3400 21.5298 0.5602
32.3600 21.5431 0.5575
32.3800 21.5564 0.5555
32.4000 21.5698 0.5530
32.4200 21.5832 0.5555
32.4400 21.5965 0.5475
32.4600 21.6098 0.5517
32.4800 21.6232 0.5489
32.5000 21.6365 0.5430
32.5200 21.6499 0.5418
32.5400 21.6632 0.5432
32.5600 21.6765 0.5436
32.5800 21.6899 0.5395
32.6000 21.7032 0.5441
32.6200 21.7165 0.5341
32.6400 21.7298 0.5367
32.6600 21.7432 0.5405
32.6800 21.7565 0.5321
32.7000 21.7698 0.5314
32.7200 21.7831 0.5383
32.7400 21.7964 0.5312
32.7600 21.8098 0.5286
32.7800 21.8231 0.5331
32.8000 21.8365 0.5301
32.8200 21.8498 0.5250
32.8400 21.8632 0.5355
32.8600 21.8766 0.5228
32.8800 21.8899 0.5215
32.9000 21.9032 0.5322
32.9200 21.9165 0.5247
32.9400 21.9299 0.5179
32.9600 21.9432 0.5275
32.9800 21.9565 0.5195
33.0000 21.9698 0.5192
33.0200 21.9832 0.5195
33.0400 21.9965 0.5192
33.0600 22.0099 0.5168
33.0800 22.0232 0.5185
33.1000 22.0365 0.5174
33.1200 22.0498 0.5155
33.1400 22.0631 0.5191
33.1600 22.0765 0.5148
33.1800 22.0898 0.5132
33.2000 22.1032 0.5106
33.2200 22.1166 0.5179
33.2400 22.1299 0.5060
33.2600 22.1432 0.5087
33.2800 22.1565 0.5159
33.3000 22.1699 0.5012
33.3200 22.1832 0.5081
33.3400 22.1965 0.5137
33.3600 22.2098 0.4980
33.3800 22.2231 0.5120
33.4000 22.2365 0.5058
33.4200 22.2498 0.4950
33.4400 22.2631 0.5073
33.4600 22.2764 0.5078
33.4800 22.2898 0.4895
33.5000 22.3032 0.5025
33.5200 22.3165 0.5049
33.5400 22.3298 0.4903
33.5600 22.3432 0.5018
33.5800 22.3565 0.5003
33.6000 22.3699 0.4831
33.6200 22.3832 0.5001
33.6400 22.3965 0.4922
33.6600 22.4098 0.4832
33.6800 22.4232 0.4949
33.7000 22.4365 0.4856
33.7200 22.4499 0.4804
33.7400 22.4632 0.4949
33.7600 22.4766 0.4882
33.7800 22.4899 0.4757
33.8000 22.5031 0.4919
33.8200 22.5164 0.4853
33.8400 22.5298 0.4798
33.8600 22.5431 0.4796
33.8800 22.5564 0.4834
33.9000 22.5698 0.4745
33.9200 22.5832 0.4792
33.9400 22.5966 0.4795
33.9600 22.6099 0.4726
33.9800 22.6232 0.4778
34.0000 22.6366 0.4823
34.0200 22.6499 0.4702
34.0400 22.6633 0.4787
34.0600 22.6766 0.4748
34.0800 22.6899 0.4669
34.1000 22.7031 0.4760
34.1200 22.7165 0.4768
34.1400 22.7298 0.4602
34.1600 22.7431 0.4700
34.1800 22.7564 0.4722
34.2000 22.7698 0.4604
34.2200 22.7831 0.4702
34.2400 22.7965 0.4662
34.2600 22.8098 0.4527
34.2800 22.8232 0.4692
34.3000 22.8366 0.4618
34.3200 22.8499 0.4478
34.3400 22.8632 0.4647
34.3600 22.8766 0.4599
34.3800 22.8899 0.4462
34.4000 22.9032 0.4596
34.4200 22.9165 0.4561
34.4400 22.9298 0.4501
34.4600 22.9432 0.4627
34.4800 22.9565 0.4497
34.5000 22.9698 0.4492
34.5200 22.9831 0.4538
34.5400 22.9964 0.4530
34.5600 23.0098 0.4477
34.5800 23.0231 0.4513
34.6000 23.0365 0.4489
34.6200 23.0498 0.4463
34.6400 23.0631 0.4463
34.6600 23.0765 0.4465
34.6800 23.0899 0.4448
34.7000 23.1032 0.4420
34.7200 23.1165 0.4476
34.7400 23.1299 0.4408
34.7600 23.1432 0.4330
34.7800 23.1565 0.4485
34.8000 23.1698 0.4397
34.8200 23.1832 0.4347
34.8400 23.1965 0.4453
34.8600 23.2099 0.4310
34.8800 23.2231 0.4330
34.9000 23.2364 0.4473
34.9200 23.2498 0.4289
34.9400 23.2631 0.4270
34.9600 23.2765 0.4395
34.9800 23.2898 0.4262
35.0000 23.3032 0.4277
35.0200 23.3166 0.4341
35.0400 23.3299 0.4235
35.0600 23.3432 0.4232
35.0800 23.3565 0.4332
35.1000 23.3699 0.4177
35.1200 23.3832 0.4212
35.1400 23.3965 0.4265
35.1600 23.4098 0.4191
35.1800 23.4231 0.4193
35.2000 23.4365 0.4270
35.2200 23.4498 0.4128
35.2400 23.4631 0.4163
35.2600 23.4765 0.4217
35.2800 23.4898 0.4150
35.3000 23.5031 0.4119
35.3200 23.5165 0.4187
35.3400 23.5298 0.4139
35.3600 23.5431 0.4100
35.3800 23.5565 0.4167
35.4000 23.5699 0.4115
35.4200 23.5832 0.4078
35.4400 23.5965 0.4146
35.4600 23.6099 0.4134
35.4800 23.6233 0.4085
35.5000 23.6366 0.4136
35.5200 23.6499 0.4099
35.5400 23.6632 0.4084
35.5600 23.6765 0.4098
35.5800 23.6898 0.4066
35.6000 23.7031 0.4064
35.6200 23.7164 0.4114
35.6400 23.7298 0.4063
35.6600 23.7431 0.3997
35.6800 23.7565 0.4043
35.7000 23.7698 0.4020
35.7200 23.7832 0.3947
35.7400 23.7965 0.4089
35.7600 23.8099 0.3952
35.7800 23.8232 0.3968
35.8000 23.8365 0.4063
35.8200 23.8499 0.3929
35.8400 23.8632 0.3907
35.8600 23.8765 0.4027
35.8800 23.8899 0.3895
35.9000 23.9032 0.3904
35.9200 23.9165 0.3987
35.9400 23.9298 0.3906
35.9600 23.9431 0.3909
35.9800 23.9564 0.3922
36.0000 23.9697 0.3854
36.0200 23.9831 0.3875
36.0400 23.9964 0.3895
36.0600 24.0098 0.3829
36.0800 24.0231 0.3805
36.1000 24.0365 0.3829
36.1200 24.0499 0.3798
36.1400 24.0633 0.3787
36.1600 24.0766 0.3802
36.1800 24.0899 0.3786
36.2000 24.1032 0.3753
36.2200 24.1165 0.3775
36.2400 24.1298 0.3781
36.2600 24.1431 0.3681
36.2800 24.1565 0.3796
36.3000 24.1698 0.3710
36.3200 24.1831 0.3651
36.3400 24.1964 0.3787
36.3600 24.2098 0.3710
36.3800 24.2232 0.3592
36.4000 24.2365 0.3761
36.4200 24.2498 0.3691
36.4400 24.2632 0.3578
36.4600 24.2765 0.3707
36.4800 24.2899 0.3652
36.5000 24.3032 0.3527
36.5200 24.3165 0.3691
36.5400 24.3298 0.3596
36.5600 24.3432 0.3539
