Raw Data
Time Displacement Force
(s) (mm) (N)
5.4400 -101.9594 0.1526
5.4600 -101.9461 0.1600
5.4800 -101.9327 0.1633
5.5000 -101.9194 0.1511
5.5200 -101.9061 0.1609
5.5400 -101.8928 0.1626
5.5600 -101.8794 0.1544
5.5800 -101.8661 0.1617
5.6000 -101.8528 0.1619
5.6200 -101.8394 0.1544
5.6400 -101.8261 0.1601
5.6600 -101.8127 0.1719
5.6800 -101.7994 0.1591
5.7000 -101.7860 0.1648
5.7200 -101.7727 0.1680
5.7400 -101.7593 0.1616
5.7600 -101.7460 0.1655
5.7800 -101.7327 0.1734
5.8000 -101.7194 0.1589
5.8200 -101.7061 0.1690
5.8400 -101.6927 0.1737
5.8600 -101.6794 0.1660
5.8800 -101.6661 0.1695
5.9000 -101.6528 0.1789
5.9200 -101.6394 0.1637
5.9400 -101.6261 0.1725
5.9600 -101.6128 0.1851
5.9800 -101.5994 0.1663
6.0000 -101.5860 0.1722
6.0200 -101.5727 0.1813
6.0400 -101.5594 0.1707
6.0600 -101.5461 0.1802
6.0800 -101.5327 0.1829
6.1000 -101.5194 0.1694
6.1200 -101.5060 0.1848
6.1400 -101.4927 0.1797
6.1600 -101.4794 0.1728
6.1800 -101.4660 0.1884
6.2000 -101.4527 0.1819
6.2200 -101.4394 0.1766
6.2400 -101.4261 0.1875
6.2600 -101.4128 0.1851
6.2800 -101.3995 0.1801
6.3000 -101.3861 0.1938
6.3200 -101.3728 0.1843
6.3400 -101.3594 0.1817
6.3600 -101.3460 0.1923
6.3800 -101.3326 0.1869
6.4000 -101.3193 0.1852
6.4200 -101.3060 0.1946
6.4400 -101.2927 0.1941
6.4600 -101.2793 0.1884
6.4800 -101.2660 0.1932
6.5000 -101.2528 0.1948
6.5200 -101.2395 0.1942
6.5400 -101.2261 0.1922
6.5600 -101.2128 0.1970
6.5800 -101.1995 0.1974
6.6000 -101.1861 0.1957
6.6200 -101.1728 0.1977
6.6400 -101.1594 0.1962
6.6600 -101.1461 0.2006
6.6800 -101.1327 0.2027
6.7000 -101.1194 0.1968
6.7200 -101.1060 0.2012
6.7400 -101.0927 0.2022
6.7600 -101.0794 0.1975
6.7800 -101.0660 0.2025
6.8000 -101.0527 0.2092
6.8200 -101.0394 0.1980
6.8400 -101.0261 0.2066
6.8600 -101.0127 0.2060
6.8800 -100.9994 0.2031
6.9000 -100.9861 0.2078
6.9200 -100.9728 0.2067
6.9400 -100.9594 0.2051
6.9600 -100.9461 0.2064
6.9800 -100.9328 0.2107
7.0000 -100.9194 0.2103
7.0200 -100.9061 0.2082
7.0400 -100.8928 0.2123
7.0600 -100.8794 0.2103
7.0800 -100.8660 0.2112
7.1000 -100.8527 0.2093
7.1200 -100.8394 0.2180
7.1400 -100.8260 0.2124
7.1600 -100.8127 0.2132
7.1800 -100.7993 0.2202
7.2000 -100.7860 0.2102
7.2200 -100.7727 0.2159
7.2400 -100.7594 0.2202
7.2600 -100.7461 0.2147
7.2800 -100.7327 0.2190
7.3000 -100.7195 0.2180
7.3200 -100.7062 0.2174
7.3400 -100.6929 0.2276
7.3600 -100.6795 0.2234
7.3800 -100.6661 0.2153
7.4000 -100.6528 0.2211
7.4200 -100.6394 0.2217
7.4400 -100.6260 0.2183
7.4600 -100.6127 0.2241
7.4800 -100.5993 0.2267
7.5000 -100.5860 0.2271
7.5200 -100.5727 0.2196
7.5400 -100.5593 0.2270
7.5600 -100.5460 0.2234
7.5800 -100.5327 0.2257
7.6000 -100.5194 0.2324
7.6200 -100.5061 0.2244
7.6400 -100.4927 0.2226
7.6600 -100.4794 0.2326
7.6800 -100.4661 0.2295
7.7000 -100.4528 0.2241
7.7200 -100.4394 0.2378
7.7400 -100.4261 0.2299
7.7600 -100.4128 0.2247
7.7800 -100.3994 0.2403
7.8000 -100.3861 0.2319
7.8200 -100.3727 0.2313
7.8400 -100.3594 0.2389
7.8600 -100.3461 0.2326
7.8800 -100.3327 0.2368
7.9000 -100.3193 0.2371
7.9200 -100.3060 0.2331
7.9400 -100.2927 0.2362
7.9600 -100.2794 0.2370
7.9800 -100.2661 0.2358
8.0000 -100.2527 0.2399
8.0200 -100.2394 0.2393
8.0400 -100.2261 0.2393
8.0600 -100.2128 0.2408
8.0800 -100.1995 0.2395
8.1000 -100.1861 0.2397
8.1200 -100.1728 0.2450
8.1400 -100.1594 0.2412
8.1600 -100.1460 0.2464
8.1800 -100.1327 0.2412
8.2000 -100.1193 0.2409
8.2200 -100.1060 0.2497
8.2400 -100.0927 0.2441
8.2600 -100.0794 0.2425
8.2800 -100.0660 0.2521
8.3000 -100.0527 0.2369
8.3200 -100.0394 0.2466
8.3400 -100.0261 0.2514
8.3600 -100.0127 0.2404
8.3800 -99.9994 0.2516
8.4000 -99.9862 0.2516
8.4200 -99.9728 0.2459
8.4400 -99.9595 0.2579
8.4600 -99.9461 0.2506
8.4800 -99.9328 0.2490
8.5000 -99.9195 0.2547
8.5200 -99.9061 0.2493
8.5400 -99.8927 0.2490
8.5600 -99.8794 0.2603
8.5800 -99.8660 0.2568
8.6000 -99.8527 0.2483
8.6200 -99.8394 0.2629
8.6400 -99.8260 0.2530
8.6600 -99.8127 0.2522
8.6800 -99.7994 0.2612
8.7000 -99.7861 0.2538
8.7200 -99.7728 0.2523
8.7400 -99.7595 0.2630
8.7600 -99.7461 0.2551
8.7800 -99.7328 0.2563
8.8000 -99.7194 0.2595
8.8200 -99.7060 0.2583
8.8400 -99.6927 0.2568
8.8600 -99.6794 0.2667
8.8800 -99.6660 0.2588
8.9000 -99.6527 0.2579
8.9200 -99.6394 0.2675
8.9400 -99.6261 0.2617
8.9600 -99.6128 0.2647
8.9800 -99.5994 0.2716
9.0000 -99.5861 0.2590
9.0200 -99.5727 0.2647
9.0400 -99.5594 0.2683
9.0600 -99.5460 0.2624
9.0800 -99.5327 0.2619
9.1000 -99.5194 0.2667
9.1200 -99.5061 0.2627
9.1400 -99.4928 0.2704
9.1600 -99.4794 0.2648
9.1800 -99.4661 0.2664
9.2000 -99.4528 0.2709
9.2200 -99.4394 0.2741
9.2400 -99.4261 0.2702
9.2600 -99.4127 0.2658
9.2800 -99.3994 0.2716
9.3000 -99.3861 0.2718
9.3200 -99.3727 0.2668
9.3400 -99.3594 0.2787
9.3600 -99.3460 0.2703
9.3800 -99.3327 0.2669
9.4000 -99.3194 0.2805
9.4200 -99.3061 0.2727
9.4400 -99.2927 0.2714
9.4600 -99.2794 0.2828
9.4800 -99.2661 0.2754
9.5000 -99.2528 0.2687
9.5200 -99.2395 0.2829
9.5400 -99.2261 0.2748
9.5600 -99.2128 0.2682
9.5800 -99.1994 0.2859
9.6000 -99.1861 0.2740
9.6200 -99.1727 0.2692
9.6400 -99.1593 0.2825
9.6600 -99.1460 0.2789
9.6800 -99.1327 0.2765
9.7000 -99.1193 0.2799
9.7200 -99.1060 0.2791
9.7400 -99.0927 0.2760
9.7600 -99.0794 0.2850
9.7800 -99.0661 0.2848
9.8000 -99.0528 0.2812
9.8200 -99.0394 0.2846
9.8400 -99.0261 0.2859
9.8600 -99.0128 0.2803
9.8800 -98.9994 0.2836
9.9000 -98.9861 0.2852
9.9200 -98.9728 0.2839
9.9400 -98.9594 0.2843
9.9600 -98.9461 0.2885
9.9800 -98.9327 0.2832
10.0000 -98.9194 0.2881
10.0200 -98.9061 0.2894
10.0400 -98.8927 0.2878
10.0600 -98.8793 0.2893
10.0800 -98.8660 0.2893
10.1000 -98.8527 0.2832
10.1200 -98.8394 0.2945
10.1400 -98.8261 0.2892
10.1600 -98.8127 0.2826
10.1800 -98.7994 0.2985
10.2000 -98.7861 0.2888
10.2200 -98.7728 0.2884
10.2400 -98.7595 0.3002
10.2600 -98.7461 0.2872
10.2800 -98.7328 0.2919
10.3000 -98.7194 0.3036
10.3200 -98.7061 0.2888
10.3400 -98.6927 0.2904
10.3600 -98.6793 0.3009
10.3800 -98.6660 0.2911
10.4000 -98.6527 0.2940
10.4200 -98.6394 0.3041
10.4400 -98.6260 0.2882
10.4600 -98.6127 0.2935
10.4800 -98.5994 0.3049
10.5000 -98.5861 0.2914
10.5200 -98.5727 0.3018
10.5400 -98.5594 0.3056
10.5600 -98.5461 0.2950
10.5800 -98.5328 0.3029
10.6000 -98.5194 0.3017
10.6200 -98.5061 0.2977
10.6400 -98.4928 0.3042
10.6600 -98.4794 0.3026
10.6800 -98.4661 0.3015
10.7000 -98.4527 0.2995
10.7200 -98.4394 0.3009
10.7400 -98.4261 0.3078
10.7600 -98.4127 0.3018
10.7800 -98.3994 0.3011
10.8000 -98.3860 0.3028
10.8200 -98.3727 0.3053
10.8400 -98.3594 0.3078
10.8600 -98.3461 0.3044
10.8800 -98.3328 0.2982
10.9000 -98.3194 0.3074
10.9200 -98.3061 0.3042
10.9400 -98.2928 0.3002
10.9600 -98.2795 0.3125
10.9800 -98.2661 0.3039
11.0000 -98.2528 0.3034
11.0200 -98.2394 0.3063
11.0400 -98.2261 0.3073
11.0600 -98.2127 0.3077
11.0800 -98.1994 0.3066
11.1000 -98.1861 0.3045
11.1200 -98.1728 0.3124
11.1400 -98.1594 0.3104
11.1600 -98.1460 0.3097
11.1800 -98.1327 0.3086
11.2000 -98.1194 0.3116
11.2200 -98.1060 0.3123
11.2400 -98.0927 0.3089
11.2600 -98.0794 0.3102
11.2800 -98.0661 0.3120
11.3000 -98.0528 0.3120
11.3200 -98.0395 0.3125
11.3400 -98.0261 0.3087
11.3600 -98.0128 0.3145
11.3800 -97.9995 0.3144
11.4000 -97.9861 0.3091
11.4200 -97.9727 0.3171
11.4400 -97.9593 0.3142
11.4600 -97.9460 0.3103
11.4800 -97.9327 0.3172
11.5000 -97.9193 0.3146
11.5200 -97.9060 0.3184
11.5400 -97.8927 0.3130
11.5600 -97.8794 0.3156
11.5800 -97.8661 0.3168
11.6000 -97.8527 0.3181
11.6200 -97.8394 0.3181
11.6400 -97.8261 0.3169
11.6600 -97.8128 0.3215
11.6800 -97.7995 0.3149
11.7000 -97.7861 0.3194
11.7200 -97.7728 0.3186
11.7400 -97.7595 0.3206
11.7600 -97.7461 0.3209
11.7800 -97.7327 0.3204
11.8000 -97.7193 0.3220
11.8200 -97.7060 0.3216
11.8400 -97.6927 0.3223
11.8600 -97.6794 0.3247
11.8800 -97.6660 0.3203
11.9000 -97.6527 0.3262
11.9200 -97.6394 0.3236
11.9400 -97.6261 0.3280
11.9600 -97.6128 0.3239
11.9800 -97.5994 0.3257
12.0000 -97.5861 0.3246
12.0200 -97.5728 0.3260
12.0400 -97.5595 0.3274
12.0600 -97.5461 0.3243
12.0800 -97.5328 0.3307
12.1000 -97.5194 0.3255
12.1200 -97.5061 0.3228
12.1400 -97.4928 0.3311
12.1600 -97.4794 0.3254
12.1800 -97.4661 0.3249
12.2000 -97.4527 0.3285
12.2200 -97.4394 0.3268
12.2400 -97.4260 0.3256
12.2600 -97.4127 0.3341
12.2800 -97.3994 0.3274
12.3000 -97.3861 0.3319
12.3200 -97.3727 0.3384
12.3400 -97.3594 0.3228
12.3600 -97.3461 0.3307
12.3800 -97.3328 0.3369
12.4000 -97.3195 0.3267
12.4200 -97.3061 0.3312
12.4400 -97.2928 0.3332
12.4600 -97.2794 0.3295
12.4800 -97.2661 0.3356
12.5000 -97.2527 0.3353
12.5200 -97.2393 0.3283
12.5400 -97.2260 0.3360
12.5600 -97.2127 0.3369
12.5800 -97.1994 0.3326
12.6000 -97.1860 0.3376
12.6200 -97.1727 0.3352
12.6400 -97.1594 0.3331
12.6600 -97.1461 0.3378
12.6800 -97.1328 0.3366
12.7000 -97.1194 0.3400
12.7200 -97.1061 0.3355
12.7400 -97.0928 0.3361
12.7600 -97.0795 0.3424
12.7800 -97.0661 0.3344
12.8000 -97.0528 0.3396
12.8200 -97.0395 0.3425
12.8400 -97.0261 0.3372
12.8600 -97.0127 0.3413
12.8800 -96.9994 0.3444
12.9000 -96.9860 0.3347
12.9200 -96.9727 0.3475
12.9400 -96.9594 0.3457
12.9600 -96.9460 0.3316
12.9800 -96.9327 0.3522
13.0000 -96.9194 0.3435
13.0200 -96.9061 0.3355
13.0400 -96.8927 0.3559
13.0600 -96.8794 0.3387
13.0800 -96.8661 0.3359
13.1000 -96.8528 0.3573
13.1200 -96.8395 0.3417
13.1400 -96.8261 0.3456
13.1600 -96.8128 0.3539
13.1800 -96.7994 0.3386
13.2000 -96.7861 0.3443
13.2200 -96.7727 0.3551
13.2400 -96.7594 0.3423
13.2600 -96.7460 0.3488
13.2800 -96.7327 0.3562
13.3000 -96.7194 0.3401
13.3200 -96.7060 0.3491
13.3400 -96.6927 0.3532
13.3600 -96.6794 0.3439
13.3800 -96.6661 0.3488
13.4000 -96.6527 0.3528
13.4200 -96.6394 0.3461
13.4400 -96.6261 0.3472
13.4600 -96.6128 0.3592
13.4800 -96.5995 0.3487
13.5000 -96.5861 0.3473
13.5200 -96.5728 0.3586
13.5400 -96.5595 0.3518
13.5600 -96.5461 0.3508
13.5800 -96.5327 0.3591
13.6000 -96.5193 0.3498
13.6200 -96.5060 0.3492
13.6400 -96.4926 0.3587
13.6600 -96.4793 0.3510
13.6800 -96.4660 0.3503
13.7000 -96.4527 0.3562
13.7200 -96.4394 0.3452
13.7400 -96.4261 0.3548
13.7600 -96.4128 0.3608
13.7800 -96.3995 0.3480
13.8000 -96.3862 0.3530
13.8200 -96.3728 0.3585
13.8400 -96.3595 0.3470
13.8600 -96.3461 0.3590
13.8800 -96.3327 0.3605
13.9000 -96.3194 0.3488
13.9200 -96.3061 0.3553
13.9400 -96.2927 0.3614
13.9600 -96.2793 0.3469
13.9800 -96.2660 0.3607
14.0000 -96.2527 0.3601
14.0200 -96.2394 0.3468
14.0400 -96.2261 0.3612
14.0600 -96.2127 0.3595
14.0800 -96.1994 0.3543
14.1000 -96.1861 0.3681
14.1200 -96.1728 0.3585
14.1400 -96.1594 0.3516
14.1600 -96.1461 0.3673
14.1800 -96.1328 0.3586
14.2000 -96.1195 0.3548
14.2200 -96.1061 0.3672
14.2400 -96.0928 0.3558
14.2600 -96.0794 0.3582
14.2800 -96.0661 0.3669
14.3000 -96.0527 0.3609
14.3200 -96.0394 0.3613
14.3400 -96.0260 0.3617
14.3600 -96.0127 0.3642
14.3800 -95.9994 0.3603
14.4000 -95.9860 0.3671
14.4200 -95.9727 0.3664
14.4400 -95.9594 0.3582
14.4600 -95.9461 0.3667
14.4800 -95.9327 0.3686
14.5000 -95.9194 0.3614
14.5200 -95.9061 0.3652
14.5400 -95.8928 0.3717
14.5600 -95.8795 0.3617
14.5800 -95.8661 0.3712
14.6000 -95.8528 0.3687
14.6200 -95.8394 0.3636
14.6400 -95.8261 0.3718
14.6600 -95.8127 0.3701
14.6800 -95.7994 0.3645
14.7000 -95.7860 0.3659
14.7200 -95.7727 0.3682
14.7400 -95.7594 0.3720
14.7600 -95.7460 0.3740
14.7800 -95.7327 0.3681
14.8000 -95.7194 0.3712
14.8200 -95.7061 0.3711
14.8400 -95.6928 0.3706
14.8600 -95.6794 0.3727
14.8800 -95.6661 0.3695
14.9000 -95.6528 0.3699
14.9200 -95.6395 0.3771
14.9400 -95.6261 0.3699
14.9600 -95.6128 0.3716
14.9800 -95.5994 0.3757
15.0000 -95.5861 0.3708
15.0200 -95.5728 0.3723
15.0400 -95.5594 0.3710
15.0600 -95.5460 0.3684
15.0800 -95.5327 0.3760
15.1000 -95.5194 0.3733
15.1200 -95.5060 0.3673
15.1400 -95.4927 0.3789
15.1600 -95.4793 0.3728
15.1800 -95.4660 0.3726
15.2000 -95.4527 0.3806
15.2200 -95.4394 0.3746
15.2400 -95.4261 0.3724
15.2600 -95.4128 0.3798
15.2800 -95.3995 0.3756
15.3000 -95.3861 0.3806
15.3200 -95.3728 0.3725
15.3400 -95.3594 0.3763
15.3600 -95.3461 0.3798
15.3800 -95.3327 0.3788
15.4000 -95.3193 0.3785
15.4200 -95.3060 0.3799
15.4400 -95.2927 0.3769
15.4600 -95.2794 0.3781
15.4800 -95.2660 0.3800
15.5000 -95.2527 0.3741
15.5200 -95.2393 0.3821
15.5400 -95.2261 0.3820
15.5600 -95.2128 0.3742
15.5800 -95.1994 0.3824
15.6000 -95.1861 0.3777
15.6200 -95.1728 0.3772
15.6400 -95.1595 0.3889
15.6600 -95.1461 0.3770
15.6800 -95.1328 0.3761
15.7000 -95.1194 0.3852
15.7200 -95.1061 0.3803
15.7400 -95.0928 0.3806
15.7600 -95.0794 0.3822
15.7800 -95.0660 0.3832
15.8000 -95.0527 0.3795
15.8200 -95.0394 0.3783
15.8400 -95.0260 0.3874
15.8600 -95.0127 0.3813
15.8800 -94.9994 0.3808
15.9000 -94.9861 0.3893
15.9200 -94.9728 0.3836
15.9400 -94.9594 0.3814
15.9600 -94.9461 0.3929
15.9800 -94.9328 0.3907
16.0000 -94.9195 0.3833
16.0200 -94.9061 0.3896
16.0400 -94.8927 0.3906
16.0600 -94.8794 0.3814
16.0800 -94.8661 0.3886
16.1000 -94.8527 0.3885
16.1200 -94.8394 0.3845
16.1400 -94.8260 0.3919
16.1600 -94.8127 0.3867
16.1800 -94.7994 0.3875
16.2000 -94.7861 0.3961
16.2200 -94.7727 0.3822
16.2400 -94.7594 0.3894
16.2600 -94.7460 0.3978
16.2800 -94.7327 0.3857
16.3000 -94.7194 0.3937
16.3200 -94.7060 0.3946
16.3400 -94.6927 0.3835
16.3600 -94.6794 0.3948
16.3800 -94.6661 0.4000
