Raw Data
18.6200 12.3831 0.0236
18.6400 12.3964 0.0237
18.6600 12.4097 0.0161
18.6800 12.4231 0.0185
18.7000 12.4364 0.0210
18.7200 12.4497 0.0168
18.7400 12.4631 0.0152
18.7600 12.4765 0.0187
18.7800 12.4898 0.0196
18.8000 12.5031 0.0128
18.8200 12.5164 0.0229
18.8400 12.5298 0.0222
18.8600 12.5431 0.0151
18.8800 12.5564 0.0251
18.9000 12.5697 0.0185
18.9200 12.5831 0.0174
18.9400 12.5964 0.0206
18.9600 12.6097 0.0191
18.9800 12.6230 0.0195
19.0000 12.6364 0.0247
19.0200 12.6497 0.0157
19.0400 12.6631 0.0190
19.0600 12.6764 0.0221
19.0800 12.6897 0.0192
19.1000 12.7031 0.0169
19.1200 12.7164 0.0193
19.1400 12.7297 0.0136
19.1600 12.7431 0.0186
19.1800 12.7564 0.0161
19.2000 12.7698 0.0160
19.2200 12.7831 0.0155
19.2400 12.7964 0.0095
19.2600 12.8098 0.0149
19.2800 12.8231 0.0143
19.3000 12.8365 0.0124
19.3200 12.8498 0.0169
19.3400 12.8631 0.0122
19.3600 12.8764 0.0087
19.3800 12.8897 0.0139
19.4000 12.9030 0.0148
19.4200 12.9163 0.0069
19.4400 12.9297 0.0162
19.4600 12.9431 0.0134
19.4800 12.9565 0.0029
19.5000 12.9698 0.0165
19.5200 12.9832 0.0138
19.5400 12.9965 0.0089
19.5600 13.0098 0.0150
19.5800 13.0232 0.0104
19.6000 13.0365 0.0115
19.6200 13.0498 0.0112
19.6400 13.0631 0.0171
19.6600 13.0764 0.0131
19.6800 13.0897 0.0132
19.7000 13.1030 0.0200
19.7200 13.1163 0.0108
19.7400 13.1297 0.0142
19.7600 13.1430 0.0187
19.7800 13.1564 0.0069
19.8000 13.1697 0.0133
19.8200 13.1831 0.0190
19.8400 13.1965 0.0088
19.8600 13.2098 0.0192
19.8800 13.2231 0.0212
19.9000 13.2365 0.0071
19.9200 13.2498 0.0196
19.9400 13.2632 0.0221
19.9600 13.2765 0.0068
19.9800 13.2898 0.0267
20.0000 13.3031 0.0238
20.0200 13.3164 0.0052
20.0400 13.3297 0.0222
20.0600 13.3430 0.0188
20.0800 13.3563 0.0067
20.1000 13.3697 0.0215
20.1200 13.3831 0.0169
20.1400 13.3964 0.0071
20.1600 13.4097 0.0213
20.1800 13.4231 0.0184
20.2000 13.4364 0.0104
20.2200 13.4498 0.0257
20.2400 13.4631 0.0148
20.2600 13.4764 0.0062
20.2800 13.4898 0.0278
20.3000 13.5032 0.0167
20.3200 13.5165 0.0044
20.3400 13.5298 0.0263
20.3600 13.5431 0.0187
20.3800 13.5564 0.0058
20.4000 13.5697 0.0248
20.4200 13.5830 0.0140
20.4400 13.5963 0.0086
20.4600 13.6097 0.0275
20.4800 13.6231 0.0090
20.5000 13.6364 0.0072
20.5200 13.6497 0.0238
20.5400 13.6631 0.0068
20.5600 13.6765 0.0098
20.5800 13.6898 0.0205
20.6000 13.7031 0.0097
20.6200 13.7165 0.0108
20.6400 13.7298 0.0205
20.6600 13.7431 0.0123
20.6800 13.7564 0.0102
20.7000 13.7697 0.0212
20.7200 13.7831 0.0070
20.7400 13.7964 0.0129
20.7600 13.8097 0.0166
20.7800 13.8231 0.0077
20.8000 13.8364 0.0193
20.8200 13.8497 0.0114
20.8400 13.8631 0.0125
20.8600 13.8764 0.0180
20.8800 13.8897 0.0112
20.9000 13.9031 0.0162
20.9200 13.9165 0.0127
20.9400 13.9298 0.0113
20.9600 13.9431 0.0140
20.9800 13.9565 0.0126
21.0000 13.9698 0.0094
21.0200 13.9832 0.0187
21.0400 13.9965 0.0154
21.0600 14.0098 0.0097
21.0800 14.0231 0.0265
21.1000 14.0364 0.0120
21.1200 14.0497 0.0128
21.1400 14.0631 0.0223
21.1600 14.0764 0.0102
21.1800 14.0897 0.0112
21.2000 14.1030 0.0199
21.2200 14.1164 0.0130
21.2400 14.1297 0.0123
21.2600 14.1431 0.0247
21.2800 14.1565 0.0114
21.3000 14.1698 0.0138
21.3200 14.1831 0.0202
21.3400 14.1964 0.0193
21.3600 14.2098 0.0235
21.3800 14.2232 0.0177
21.4000 14.2365 0.0179
21.4200 14.2498 0.0246
21.4400 14.2631 0.0165
21.4600 14.2764 0.0209
21.4800 14.2898 0.0207
21.5000 14.3030 0.0169
21.5200 14.3163 0.0205
21.5400 14.3297 0.0202
21.5600 14.3430 0.0211
21.5800 14.3563 0.0295
21.6000 14.3697 0.0155
21.6200 14.3831 0.0201
21.6400 14.3965 0.0218
21.6600 14.4099 0.0100
21.6800 14.4232 0.0238
21.7000 14.4365 0.0215
21.7200 14.4498 0.0155
21.7400 14.4632 0.0196
21.7600 14.4764 0.0203
21.7800 14.4897 0.0158
21.8000 14.5030 0.0256
21.8200 14.5164 0.0188
21.8400 14.5297 0.0103
21.8600 14.5430 0.0250
21.8800 14.5563 0.0157
21.9000 14.5697 0.0144
21.9200 14.5831 0.0219
21.9400 14.5964 0.0156
21.9600 14.6097 0.0156
21.9800 14.6231 0.0219
22.0000 14.6365 0.0164
22.0200 14.6498 0.0169
22.0400 14.6631 0.0219
22.0600 14.6764 0.0138
22.0800 14.6898 0.0141
22.1000 14.7031 0.0201
22.1200 14.7164 0.0121
22.1400 14.7297 0.0154
22.1600 14.7431 0.0215
22.1800 14.7564 0.0100
22.2000 14.7697 0.0148
22.2200 14.7831 0.0222
22.2400 14.7964 0.0117
22.2600 14.8097 0.0146
22.2800 14.8231 0.0217
22.3000 14.8364 0.0084
22.3200 14.8497 0.0155
22.3400 14.8631 0.0208
22.3600 14.8765 0.0095
22.3800 14.8898 0.0130
22.4000 14.9031 0.0149
22.4200 14.9164 0.0087
22.4400 14.9298 0.0132
22.4600 14.9432 0.0184
22.4800 14.9565 0.0053
22.5000 14.9698 0.0143
22.5200 14.9831 0.0174
22.5400 14.9964 0.0047
22.5600 15.0097 0.0164
22.5800 15.0230 0.0124
22.6000 15.0363 0.0104
22.6200 15.0497 0.0168
22.6400 15.0631 0.0125
22.6600 15.0764 0.0143
22.6800 15.0897 0.0147
22.7000 15.1031 0.0163
22.7200 15.1164 0.0143
22.7400 15.1298 0.0145
22.7600 15.1431 0.0115
22.7800 15.1564 0.0143
22.8000 15.1698 0.0159
22.8200 15.1831 0.0114
22.8400 15.1964 0.0162
22.8600 15.2097 0.0111
22.8800 15.2230 0.0203
22.9000 15.2364 0.0170
22.9200 15.2497 0.0119
22.9400 15.2631 0.0153
22.9600 15.2764 0.0150
22.9800 15.2897 0.0099
23.0000 15.3031 0.0137
23.0200 15.3164 0.0165
23.0400 15.3297 0.0104
23.0600 15.3431 0.0149
23.0800 15.3564 0.0138
23.1000 15.3698 0.0066
23.1200 15.3831 0.0156
23.1400 15.3964 0.0162
23.1600 15.4098 0.0070
23.1800 15.4232 0.0176
23.2000 15.4365 0.0150
23.2200 15.4498 0.0047
23.2400 15.4631 0.0126
23.2600 15.4764 0.0147
23.2800 15.4897 0.0066
23.3000 15.5030 0.0119
23.3200 15.5163 0.0145
23.3400 15.5297 0.0075
23.3600 15.5431 0.0115
23.3800 15.5564 0.0139
23.4000 15.5697 0.0056
23.4200 15.5831 0.0145
23.4400 15.5965 0.0091
23.4600 15.6098 0.0048
23.4800 15.6231 0.0111
23.5000 15.6365 0.0110
23.5200 15.6498 0.0109
23.5400 15.6631 0.0122
23.5600 15.6765 0.0072
23.5800 15.6898 0.0129
23.6000 15.7031 0.0126
23.6200 15.7164 0.0095
23.6400 15.7298 0.0122
23.6600 15.7431 0.0102
23.6800 15.7564 0.0112
23.7000 15.7697 0.0109
23.7200 15.7830 0.0087
23.7400 15.7964 0.0141
23.7600 15.8097 0.0097
23.7800 15.8231 0.0080
23.8000 15.8364 0.0176
23.8200 15.8498 0.0120
23.8400 15.8632 0.0060
23.8600 15.8765 0.0150
23.8800 15.8898 0.0139
23.9000 15.9031 -0.0033
23.9200 15.9164 0.0118
23.9400 15.9297 0.0125
23.9600 15.9430 0.0003
23.9800 15.9564 0.0171
24.0000 15.9697 0.0075
24.0200 15.9830 0.0051
24.0400 15.9964 0.0190
24.0600 16.0097 0.0086
24.0800 16.0231 0.0051
24.1000 16.0364 0.0200
24.1200 16.0498 0.0044
24.1400 16.0631 0.0069
24.1600 16.0764 0.0202
24.1800 16.0898 0.0032
24.2000 16.1031 0.0091
24.2200 16.1164 0.0124
24.2400 16.1297 0.0070
24.2600 16.1431 0.0116
24.2800 16.1565 0.0134
24.3000 16.1698 0.0064
24.3200 16.1831 0.0146
24.3400 16.1965 0.0078
24.3600 16.2098 0.0066
24.3800 16.2231 0.0133
24.4000 16.2364 0.0079
24.4200 16.2497 0.0129
24.4400 16.2631 0.0037
24.4600 16.2764 0.0097
24.4800 16.2897 0.0136
24.5000 16.3030 0.0055
24.5200 16.3164 0.0161
24.5400 16.3298 0.0137
24.5600 16.3431 0.0023
24.5800 16.3564 0.0152
24.6000 16.3698 0.0125
24.6200 16.3831 0.0029
24.6400 16.3965 0.0129
24.6600 16.4098 0.0168
24.6800 16.4231 0.0027
24.7000 16.4364 0.0137
24.7200 16.4498 0.0131
24.7400 16.4631 0.0087
24.7600 16.4764 0.0195
24.7800 16.4897 0.0126
24.8000 16.5030 0.0062
24.8200 16.5164 0.0161
24.8400 16.5297 0.0071
24.8600 16.5431 0.0059
24.8800 16.5564 0.0182
24.9000 16.5698 0.0060
24.9200 16.5831 0.0044
24.9400 16.5965 0.0176
24.9600 16.6098 0.0083
24.9800 16.6231 0.0072
25.0000 16.6365 0.0112
25.0200 16.6498 0.0051
25.0400 16.6631 0.0010
25.0600 16.6764 0.0122
25.0800 16.6897 0.0076
25.1000 16.7030 0.0071
25.1200 16.7163 0.0154
25.1400 16.7297 0.0049
25.1600 16.7431 0.0066
25.1800 16.7564 0.0157
25.2000 16.7697 0.0082
25.2200 16.7831 0.0059
25.2400 16.7964 0.0161
25.2600 16.8098 0.0049
25.2800 16.8231 0.0036
25.3000 16.8364 0.0138
25.3200 16.8498 0.0058
25.3400 16.8631 0.0047
25.3600 16.8765 0.0141
25.3800 16.8898 0.0086
25.4000 16.9031 0.0092
25.4200 16.9164 0.0159
25.4400 16.9298 0.0135
25.4600 16.9431 0.0068
25.4800 16.9564 0.0111
25.5000 16.9697 0.0142
25.5200 16.9830 0.0058
25.5400 16.9963 0.0072
25.5600 17.0097 0.0149
25.5800 17.0230 0.0066
25.6000 17.0364 0.0125
25.6200 17.0498 0.0119
25.6400 17.0632 0.0048
25.6600 17.0765 0.0110
25.6800 17.0898 0.0119
25.7000 17.1031 0.0044
25.7200 17.1165 0.0101
25.7400 17.1298 0.0075
25.7600 17.1431 0.0034
25.7800 17.1564 0.0085
25.8000 17.1698 0.0085
25.8200 17.1831 0.0023
25.8400 17.1964 0.0086
25.8600 17.2097 0.0117
25.8800 17.2231 0.0034
25.9000 17.2364 0.0080
25.9200 17.2497 0.0073
25.9400 17.2631 0.0020
25.9600 17.2764 0.0059
25.9800 17.2898 0.0013
26.0000 17.3032 0.0061
26.0200 17.3165 0.0110
26.0400 17.3298 0.0028
26.0600 17.3431 0.0065
26.0800 17.3565 0.0077
26.1000 17.3698 0.0016
26.1200 17.3831 0.0063
26.1400 17.3964 0.0090
26.1600 17.4097 0.0004
26.1800 17.4231 0.0091
26.2000 17.4364 0.0042
26.2200 17.4497 0.0095
26.2400 17.4630 0.0103
26.2600 17.4764 0.0033
26.2800 17.4898 0.0088
26.3000 17.5031 0.0113
26.3200 17.5164 0.0052
26.3400 17.5298 0.0108
26.3600 17.5431 0.0081
26.3800 17.5564 0.0018
26.4000 17.5697 0.0100
26.4200 17.5831 0.0073
26.4400 17.5965 0.0036
26.4600 17.6098 0.0174
26.4800 17.6231 0.0027
26.5000 17.6365 0.0073
26.5200 17.6498 0.0147
26.5400 17.6631 0.0054
26.5600 17.6764 0.0110
26.5800 17.6897 0.0166
26.6000 17.7030 0.0065
26.6200 17.7163 0.0129
26.6400 17.7297 0.0096
26.6600 17.7430 0.0034
26.6800 17.7564 0.0176
26.7000 17.7698 0.0088
26.7200 17.7832 0.0030
26.7400 17.7965 0.0154
26.7600 17.8098 0.0064
26.7800 17.8231 0.0049
26.8000 17.8365 0.0113
26.8200 17.8498 0.0087
26.8400 17.8631 0.0019
26.8600 17.8764 0.0126
26.8800 17.8897 0.0076
26.9000 17.9031 -0.0012
26.9200 17.9164 0.0126
26.9400 17.9297 0.0054
26.9600 17.9430 0.0006
26.9800 17.9564 0.0109
27.0000 17.9697 0.0052
27.0200 17.9830 0.0009
27.0400 17.9964 0.0103
27.0600 18.0098 -0.0002
27.0800 18.0232 -0.0016
27.1000 18.0365 0.0074
27.1200 18.0498 -0.0046
27.1400 18.0631 -0.0002
27.1600 18.0765 0.0081
27.1800 18.0898 -0.0039
27.2000 18.1031 0.0002
27.2200 18.1164 0.0069
27.2400 18.1298 -0.0047
27.2600 18.1431 0.0033
27.2800 18.1564 0.0037
27.3000 18.1697 -0.0058
27.3200 18.1830 0.0009
27.3400 18.1964 0.0044
27.3600 18.2098 -0.0058
27.3800 18.2231 -0.0001
27.4000 18.2364 0.0015
27.4200 18.2498 -0.0060
27.4400 18.2631 0.0043
27.4600 18.2765 0.0014
27.4800 18.2898 -0.0076
27.5000 18.3031 0.0056
27.5200 18.3165 -0.0035
27.5400 18.3298 -0.0117
27.5600 18.3431 0.0058
27.5800 18.3564 -0.0040
27.6000 18.3698 -0.0112
27.6200 18.3831 0.0008
27.6400 18.3964 -0.0028
27.6600 18.4097 -0.0078
27.6800 18.4230 0.0006
27.7000 18.4364 -0.0026
27.7200 18.4497 -0.0089
27.7400 18.4631 -0.0009
27.7600 18.4764 -0.0055
27.7800 18.4898 -0.0074
27.8000 18.5031 -0.0055
27.8200 18.5165 -0.0018
27.8400 18.5298 -0.0099
27.8600 18.5431 -0.0034
27.8800 18.5565 -0.0048
27.9000 18.5698 -0.0105
27.9200 18.5831 -0.0046
27.9400 18.5964 -0.0036
27.9600 18.6097 -0.0085
27.9800 18.6231 -0.0047
28.0000 18.6364 -0.0070
28.0200 18.6497 -0.0088
28.0400 18.6631 -0.0015
28.0600 18.6764 -0.0055
28.0800 18.6897 -0.0132
28.1000 18.7030 0.0035
28.1200 18.7164 -0.0028
28.1400 18.7297 -0.0096
28.1600 18.7431 0.0029
28.1800 18.7565 -0.0063
28.2000 18.7698 -0.0063
28.2200 18.7831 0.0007
28.2400 18.7965 -0.0088
28.2600 18.8098 -0.0025
28.2800 18.8231 0.0034
28.3000 18.8364 -0.0058
28.3200 18.8498 -0.0032
28.3400 18.8631 0.0060
28.3600 18.8764 -0.0076
28.3800 18.8897 0.0018
28.4000 18.9030 0.0091
28.4200 18.9164 -0.0075
28.4400 18.9297 0.0013
28.4600 18.9431 0.0059
28.4800 18.9564 -0.0093
28.5000 18.9698 0.0019
28.5200 18.9831 0.0045
28.5400 18.9964 -0.0054
28.5600 19.0098 0.0051
28.5800 19.0231 0.0046
28.6000 19.0365 -0.0034
28.6200 19.0498 0.0035
28.6400 19.0631 -0.0007
28.6600 19.0764 -0.0015
28.6800 19.0898 0.0050
28.7000 19.1031 -0.0032
28.7200 19.1164 -0.0018
28.7400 19.1297 0.0003
28.7600 19.1430 0.0006
28.7800 19.1563 -0.0004
28.8000 19.1697 -0.0002
28.8200 19.1830 -0.0005
28.8400 19.1964 0.0040
28.8600 19.2098 0.0012
28.8800 19.2232 0.0030
28.9000 19.2365 -0.0004
28.9200 19.2499 -0.0002
28.9400 19.2632 0.0046
28.9600 19.2765 0.0046
28.9800 19.2898 0.0001
29.0000 19.3031 0.0060
29.0200 19.3164 0.0044
29.0400 19.3297 0.0007
29.0600 19.3430 0.0065
29.0800 19.3564 0.0003
29.1000 19.3697 -0.0003
29.1200 19.3831 0.0077
29.1400 19.3964 -0.0014
29.1600 19.4098 -0.0036
29.1800 19.4231 0.0074
29.2000 19.4364 -0.0007
29.2200 19.4498 0.0004
29.2400 19.4632 0.0026
29.2600 19.4765 0.0005
29.2800 19.4898 0.0007
29.3000 19.5031 0.0038
29.3200 19.5164 0.0021
29.3400 19.5298 -0.0012
29.3600 19.5431 0.0060
29.3800 19.5564 -0.0002
29.4000 19.5697 -0.0006
29.4200 19.5831 0.0070
29.4400 19.5964 -0.0018
29.4600 19.6097 0.0004
29.4800 19.6230 0.0070
29.5000 19.6364 0.0092
29.5200 19.6497 -0.0003
29.5400 19.6631 0.0026
29.5600 19.6764 0.0037
29.5800 19.6898 0.0030
29.6000 19.7031 0.0055
29.6200 19.7164 0.0021
29.6400 19.7297 0.0045
29.6600 19.7431 0.0051
29.6800 19.7564 0.0045
29.7000 19.7698 0.0029
29.7200 19.7831 0.0048
29.7400 19.7964 0.0036
29.7600 19.8097 -0.0046
29.7800 19.8231 0.0042
29.8000 19.8364 -0.0002
29.8200 19.8497 -0.0003
29.8400 19.8630 -0.0013
29.8600 19.8764 0.0032
29.8800 19.8897 -0.0015
29.9000 19.9031 -0.0037
29.9200 19.9164 -0.0002
29.9400 19.9298 -0.0035
29.9600 19.9431 -0.0002
29.9800 19.9565 -0.0013
30.0000 19.9698 -0.0062
30.0200 19.9831 0.0015
30.0400 19.9965 0.0005
30.0600 20.0098 -0.0059
30.0800 20.0231 0.0010
30.1000 20.0364 0.0034
30.1200 20.0497 -0.0044
30.1400 20.0631 -0.0014
30.1600 20.0764 0.0071
30.1800 20.0897 -0.0055
30.2000 20.1030 0.0011
30.2200 20.1164 0.0024
30.2400 20.1297 -0.0070
30.2600 20.1431 -0.0017
30.2800 20.1564 -0.0046
30.3000 20.1697 -0.0077
30.3200 20.1831 0.0046
30.3400 20.1964 -0.0037
30.3600 20.2098 -0.0065
30.3800 20.2231 0.0067
30.4000 20.2365 0.0002
30.4200 20.2498 -0.0124
30.4400 20.2631 0.0025
30.4600 20.2764 -0.0003
30.4800 20.2898 -0.0074
30.5000 20.3031 0.0011
30.5200 20.3164 -0.0036
30.5400 20.3297 -0.0029
30.5600 20.3430 0.0037
30.5800 20.3564 -0.0074
30.6000 20.3697 -0.0022
30.6200 20.3831 0.0020
30.6400 20.3964 -0.0067
30.6600 20.4098 0.0002
30.6800 20.4232 0.0109
30.7000 20.4365 0.0528
30.7200 20.4498 0.1313
30.7400 20.4631 0.1838
30.7600 20.4765 0.2303
30.7800 20.4898 0.2986
30.8000 20.5031 0.3324
30.8200 20.5164 0.3628
30.8400 20.5297 0.3610
30.8600 20.5431 0.3241
30.8800 20.5564 0.3157
30.9000 20.5697 0.3178
30.9200 20.5830 0.2986
30.9400 20.5964 0.3027
30.9600 20.6097 0.3115
30.9800 20.6230 0.3016
31.0000 20.6364 0.3106
31.0200 20.6497 0.3132
31.0400 20.6631 0.2979
31.0600 20.6765 0.3083
31.0800 20.6898 0.3069
31.1000 20.7031 0.3058
31.1200 20.7165 0.3172
31.1400 20.7298 0.3122
31.1600 20.7431 0.3048
31.1800 20.7564 0.3061
31.2000 20.7697 0.3087
31.2200 20.7830 0.3034
31.2400 20.7964 0.2995
31.2600 20.8097 0.2992
31.2800 20.8230 0.2977
31.3000 20.8364 0.2989
31.3200 20.8498 0.3027
31.3400 20.8631 0.2977
31.3600 20.8764 0.2951
31.3800 20.8898 0.3006
31.4000 20.9031 0.2908
31.4200 20.9165 0.2906
31.4400 20.9298 0.3017
31.4600 20.9431 0.2918
31.4800 20.9564 0.2908
31.5000 20.9698 0.2973
31.5200 20.9831 0.2919
31.5400 20.9964 0.2946
31.5600 21.0098 0.2953
31.5800 21.0231 0.2883
31.6000 21.0365 0.2904
31.6200 21.0498 0.2949
31.6400 21.0631 0.2845
31.6600 21.0764 0.2913
31.6800 21.0897 0.2989
31.7000 21.1031 0.2778
31.7200 21.1164 0.2875
31.7400 21.1297 0.2953
31.7600 21.1431 0.2700
31.7800 21.1565 0.2865
31.8000 21.1698 0.2918
31.8200 21.1831 0.2716
31.8400 21.1964 0.2901
31.8600 21.2098 0.2885
31.8800 21.2231 0.2733
31.9000 21.2364 0.2849
31.9200 21.2497 0.2917
31.9400 21.2631 0.2770
31.9600 21.2764 0.2882
31.9800 21.2897 0.2894
32.0000 21.3030 0.2718
32.0200 21.3164 0.2843
32.0400 21.3297 0.2793
32.0600 21.3430 0.2686
32.0800 21.3564 0.2843
32.1000 21.3697 0.2777
32.1200 21.3831 0.2681
32.1400 21.3965 0.2778
32.1600 21.4098 0.2831
32.1800 21.4231 0.2760
32.2000 21.4365 0.2790
32.2200 21.4498 0.2751
32.2400 21.4631 0.2726
32.2600 21.4764 0.2798
32.2800 21.4897 0.2757
32.3000 21.5031 0.2752
32.3200 21.5164 0.2740
32.3400 21.5297 0.2826
32.3600 21.5430 0.2731
32.3800 21.5564 0.2717
32.4000 21.5697 0.2807
32.4200 21.5831 0.2699
32.4400 21.5964 0.2741
32.4600 21.6097 0.2777
32.4800 21.6231 0.2711
32.5000 21.6364 0.2687
32.5200 21.6498 0.2717
32.5400 21.6631 0.2691
32.5600 21.6765 0.2686
32.5800 21.6898 0.2745
32.6000 21.7032 0.2632
32.6200 21.7165 0.2697
32.6400 21.7298 0.2731
32.6600 21.7431 0.2592
32.6800 21.7564 0.2662
32.7000 21.7697 0.2645
32.7200 21.7830 0.2623
32.7400 21.7963 0.2705
32.7600 21.8097 0.2637
32.7800 21.8230 0.2570
32.8000 21.8364 0.2644
32.8200 21.8497 0.2710
32.8400 21.8631 0.2501
32.8600 21.8765 0.2663
32.8800 21.8898 0.2717
32.9000 21.9031 0.2482
32.9200 21.9164 0.2648
32.9400 21.9298 0.2635
32.9600 21.9431 0.2517
32.9800 21.9564 0.2639
33.0000 21.9698 0.2629
33.0200 21.9831 0.2557
33.0400 21.9965 0.2618
33.0600 22.0098 0.2608
33.0800 22.0231 0.2527
33.1000 22.0364 0.2653
33.1200 22.0497 0.2579
33.1400 22.0631 0.2543
33.1600 22.0764 0.2635
33.1800 22.0897 0.2561
33.2000 22.1031 0.2552
33.2200 22.1165 0.2584
33.2400 22.1298 0.2582
33.2600 22.1431 0.2556
33.2800 22.1564 0.2584
33.3000 22.1698 0.2603
33.3200 22.1831 0.2521
33.3400 22.1964 0.2511
33.3600 22.2097 0.2567
33.3800 22.2230 0.2540
33.4000 22.2364 0.2501
33.4200 22.2497 0.2515
33.4400 22.2631 0.2551
33.4600 22.2764 0.2515
33.4800 22.2897 0.2540
33.5000 22.3031 0.2513
33.5200 22.3164 0.2545
33.5400 22.3297 0.2584
33.5600 22.3431 0.2509
33.5800 22.3564 0.2505
33.6000 22.3697 0.2531
33.6200 22.3831 0.2470
33.6400 22.3964 0.2518
33.6600 22.4098 0.2514
33.6800 22.4231 0.2474
33.7000 22.4365 0.2479
33.7200 22.4498 0.2521
33.7400 22.4631 0.2513
33.7600 22.4765 0.2449
33.7800 22.4898 0.2466
33.8000 22.5031 0.2480
33.8200 22.5163 0.2479
33.8400 22.5297 0.2497
33.8600 22.5430 0.2456
33.8800 22.5563 0.2479
33.9000 22.5697 0.2443
33.9200 22.5831 0.2509
33.9400 22.5965 0.2398
33.9600 22.6098 0.2480
33.9800 22.6232 0.2506
34.0000 22.6365 0.2414
34.0200 22.6499 0.2480
34.0400 22.6632 0.2493
34.0600 22.6765 0.2401
34.0800 22.6898 0.2425
34.1000 22.7031 0.2471
34.1200 22.7164 0.2381
34.1400 22.7297 0.2457
34.1600 22.7430 0.2487
34.1800 22.7563 0.2410
34.2000 22.7697 0.2452
34.2200 22.7831 0.2457
34.2400 22.7964 0.2431
34.2600 22.8097 0.2434
34.2800 22.8231 0.2449
34.3000 22.8365 0.2410
34.3200 22.8498 0.2401
34.3400 22.8632 0.2388
34.3600 22.8765 0.2451
34.3800 22.8898 0.2422
34.4000 22.9032 0.2363
34.4200 22.9165 0.2431
34.4400 22.9297 0.2441
34.4600 22.9431 0.2412
34.4800 22.9564 0.2418
34.5000 22.9697 0.2371
34.5200 22.9830 0.2358
34.5400 22.9964 0.2399
34.5600 23.0097 0.2368
34.5800 23.0231 0.2381
34.6000 23.0364 0.2364
34.6200 23.0497 0.2358
34.6400 23.0630 0.2436
34.6600 23.0764 0.2324
34.6800 23.0898 0.2333
34.7000 23.1031 0.2408
34.7200 23.1164 0.2287
34.7400 23.1298 0.2333
34.7600 23.1431 0.2372
34.7800 23.1565 0.2298
34.8000 23.1698 0.2354
34.8200 23.1831 0.2360
34.8400 23.1964 0.2298
34.8600 23.2098 0.2341
34.8800 23.2230 0.2407
34.9000 23.2364 0.2304
34.9200 23.2497 0.2357
34.9400 23.2631 0.2342
34.9600 23.2764 0.2263
34.9800 23.2897 0.2367
35.0000 23.3031 0.2317
35.0200 23.3165 0.2287
35.0400 23.3298 0.2329
35.0600 23.3431 0.2301
35.0800 23.3565 0.2352
35.1000 23.3698 0.2302
35.1200 23.3831 0.2333
35.1400 23.3964 0.2342
35.1600 23.4097 0.2313
35.1800 23.4231 0.2315
35.2000 23.4364 0.2291
35.2200 23.4498 0.2267
35.2400 23.4631 0.2367
35.2600 23.4764 0.2313
35.2800 23.4897 0.2226
35.3000 23.5031 0.2322
35.3200 23.5164 0.2300
35.3400 23.5297 0.2239
35.3600 23.5431 0.2367
35.3800 23.5564 0.2277
35.4000 23.5698 0.2225
35.4200 23.5831 0.2319
35.4400 23.5964 0.2258
35.4600 23.6098 0.2210
35.4800 23.6232 0.2325
35.5000 23.6365 0.2244
35.5200 23.6498 0.2230
35.5400 23.6631 0.2354
35.5600 23.6764 0.2295
35.5800 23.6898 0.2197
35.6000 23.7031 0.2336
35.6200 23.7164 0.2243
35.6400 23.7297 0.2246
35.6600 23.7431 0.2317
35.6800 23.7564 0.2218
35.7000 23.7697 0.2225
35.7200 23.7831 0.2322
35.7400 23.7964 0.2199
35.7600 23.8098 0.2172
35.7800 23.8231 0.2327
35.8000 23.8364 0.2225
35.8200 23.8498 0.2199
35.8400 23.8631 0.2253
35.8600 23.8765 0.2231
35.8800 23.8898 0.2174
35.9000 23.9031 0.2268
35.9200 23.9164 0.2228
35.9400 23.9298 0.2137
35.9600 23.9430 0.2227
35.9800 23.9563 0.2258
36.0000 23.9696 0.2153
36.0200 23.9830 0.2250
36.0400 23.9963 0.2206
36.0600 24.0097 0.2151
36.0800 24.0231 0.2267
36.1000 24.0365 0.2217
36.1200 24.0499 0.2145
36.1400 24.0632 0.2237
36.1600 24.0765 0.2156
36.1800 24.0898 0.2139
36.2000 24.1032 0.2251
36.2200 24.1165 0.2205
36.2400 24.1297 0.2146
36.2600 24.1430 0.2252
36.2800 24.1564 0.2183
36.3000 24.1697 0.2126
36.3200 24.1830 0.2207
36.3400 24.1964 0.2192
36.3600 24.2097 0.2087
36.3800 24.2231 0.2186
36.4000 24.2364 0.2156
36.4200 24.2498 0.2077
36.4400 24.2631 0.2233
36.4600 24.2765 0.2129
36.4800 24.2898 0.2039
36.5000 24.3031 0.2218
36.5200 24.3164 0.2111
36.5400 24.3298 0.2084
36.5600 24.3431 0.2205
36.5800 24.3564 0.2088
36.6000 24.3697 0.2081
36.6200 24.3831 0.2189
36.6400 24.3964 0.2084
36.6600 24.4097 0.2083
36.6800 24.4231 0.2184
36.7000 24.4364 0.2086
36.7200 24.4497 0.2113
36.7400 24.4631 0.2158
36.7600 24.4764 0.2060
36.7800 24.4898 0.2088
36.8000 24.5031 0.2178
36.8200 24.5164 0.2075
36.8400 24.5298 0.2101
36.8600 24.5431 0.2130
36.8800 24.5564 0.2119
36.9000 24.5698 0.2099
36.9200 24.5831 0.2111
36.9400 24.5965 0.2124
36.9600 24.6098 0.2068
36.9800 24.6231 0.2125
37.0000 24.6364 0.2125
37.0200 24.6498 0.2036
37.0400 24.6631 0.2131
37.0600 24.6764 0.2138
37.0800 24.6897 0.2064
37.1000 24.7031 0.2174
37.1200 24.7164 0.2120
