Raw Data
Time Displacement Force
(s) (mm) (N)
6.2800 2.0762 0.0179
6.3000 2.0828 0.0147
6.3200 2.0895 -0.0006
6.3400 2.0962 0.0144
6.3600 2.1029 0.0117
6.3800 2.1096 0.0012
6.4000 2.1163 0.0083
6.4200 2.1229 0.0076
6.4400 2.1296 0.0127
6.4600 2.1362 0.0161
6.4800 2.1429 0.0056
6.5000 2.1495 0.0034
6.5200 2.1562 0.0053
6.5400 2.1629 0.0151
6.5600 2.1695 0.0232
6.5800 2.1762 -0.0034
6.6000 2.1829 -0.0013
6.6200 2.1896 0.0149
6.6400 2.1962 0.0027
6.6600 2.2028 0.0150
6.6800 2.2095 0.0242
6.7000 2.2162 -0.0115
6.7200 2.2229 0.0122
6.7400 2.2296 0.0174
6.7600 2.2362 -0.0051
6.7800 2.2429 0.0257
6.8000 2.2495 0.0149
6.8200 2.2562 -0.0133
6.8400 2.2628 0.0226
6.8600 2.2695 0.0149
6.8800 2.2762 0.0008
6.9000 2.2829 0.0251
6.9200 2.2896 0.0055
6.9400 2.2962 -0.0008
6.9600 2.3029 0.0174
6.9800 2.3096 0.0058
7.0000 2.3162 0.0113
7.0200 2.3228 0.0244
7.0400 2.3295 0.0005
7.0600 2.3362 0.0075
7.0800 2.3429 0.0148
7.1000 2.3496 0.0067
7.1200 2.3563 0.0181
7.1400 2.3630 0.0126
7.1600 2.3696 0.0008
7.1800 2.3762 0.0127
7.2000 2.3828 0.0101
7.2200 2.3895 0.0112
7.2400 2.3962 0.0232
7.2600 2.4029 0.0071
7.2800 2.4096 0.0018
7.3000 2.4162 0.0110
7.3200 2.4229 0.0125
7.3400 2.4295 0.0168
7.3600 2.4362 0.0113
7.3800 2.4428 0.0077
7.4000 2.4495 0.0150
7.4200 2.4562 0.0082
7.4400 2.4629 0.0130
7.4600 2.4695 0.0132
7.4800 2.4762 0.0100
7.5000 2.4829 0.0128
7.5200 2.4896 0.0103
7.5400 2.4962 0.0058
7.5600 2.5028 0.0143
7.5800 2.5095 0.0146
7.6000 2.5162 0.0064
7.6200 2.5229 0.0091
7.6400 2.5296 0.0134
7.6600 2.5363 0.0085
7.6800 2.5430 0.0116
7.7000 2.5496 0.0111
7.7200 2.5562 0.0031
7.7400 2.5628 0.0138
7.7600 2.5695 0.0147
7.7800 2.5762 0.0054
7.8000 2.5829 0.0144
7.8200 2.5896 0.0130
7.8400 2.5962 0.0016
7.8600 2.6029 0.0116
7.8800 2.6096 0.0165
7.9000 2.6162 0.0022
7.9200 2.6228 0.0084
7.9400 2.6295 0.0193
7.9600 2.6362 0.0040
7.9800 2.6429 0.0168
8.0000 2.6495 0.0111
8.0200 2.6562 0.0022
8.0400 2.6629 0.0136
8.0600 2.6696 0.0097
8.0800 2.6762 0.0046
8.1000 2.6828 0.0198
8.1200 2.6894 0.0114
8.1400 2.6961 0.0004
8.1600 2.7029 0.0163
8.1800 2.7096 0.0110
8.2000 2.7162 0.0066
8.2200 2.7229 0.0157
8.2400 2.7296 0.0113
8.2600 2.7362 0.0053
8.2800 2.7428 0.0149
8.3000 2.7495 0.0116
8.3200 2.7562 0.0064
8.3400 2.7629 0.0143
8.3600 2.7696 0.0112
8.3800 2.7762 0.0047
8.4000 2.7829 0.0138
8.4200 2.7896 0.0165
8.4400 2.7962 0.0024
8.4600 2.8028 0.0106
8.4800 2.8095 0.0171
8.5000 2.8162 0.0031
8.5200 2.8229 0.0126
8.5400 2.8296 0.0210
8.5600 2.8363 0.0030
8.5800 2.8429 0.0125
8.6000 2.8496 0.0209
8.6200 2.8562 0.0034
8.6400 2.8628 0.0194
8.6600 2.8695 0.0216
8.6800 2.8762 -0.0031
8.7000 2.8829 0.0188
8.7200 2.8895 0.0194
8.7400 2.8962 -0.0036
8.7600 2.9029 0.0179
8.7800 2.9096 0.0192
8.8000 2.9162 -0.0031
8.8200 2.9228 0.0194
8.8400 2.9294 0.0178
8.8600 2.9361 0.0071
8.8800 2.9428 0.0167
8.9000 2.9495 0.0131
8.9200 2.9562 0.0045
8.9400 2.9629 0.0265
8.9600 2.9696 0.0049
8.9800 2.9762 0.0070
9.0000 2.9828 0.0234
9.0200 2.9895 0.0092
9.0400 2.9962 0.0121
9.0600 3.0029 0.0166
9.0800 3.0096 0.0097
9.1000 3.0163 0.0130
9.1200 3.0229 0.0199
9.1400 3.0296 0.0070
9.1600 3.0363 0.0178
9.1800 3.0428 0.0127
9.2000 3.0495 0.0140
9.2200 3.0562 0.0230
9.2400 3.0629 0.0094
9.2600 3.0696 0.0079
9.2800 3.0763 0.0212
9.3000 3.0830 0.0122
9.3200 3.0896 0.0143
9.3400 3.0962 0.0191
9.3600 3.1028 0.0178
9.3800 3.1095 0.0124
9.4000 3.1162 0.0137
9.4200 3.1229 0.0203
9.4400 3.1296 0.0210
9.4600 3.1362 0.0114
9.4800 3.1429 0.0124
9.5000 3.1496 0.0203
9.5200 3.1562 0.0080
9.5400 3.1629 0.0214
9.5600 3.1695 0.0211
9.5800 3.1762 0.0114
9.6000 3.1829 0.0191
9.6200 3.1895 0.0138
9.6400 3.1962 0.0149
9.6600 3.2029 0.0264
9.6800 3.2096 0.0118
9.7000 3.2162 0.0117
9.7200 3.2228 0.0216
9.7400 3.2294 0.0117
9.7600 3.2361 0.0158
9.7800 3.2428 0.0280
9.8000 3.2496 0.0046
9.8200 3.2563 0.0176
9.8400 3.2630 0.0277
9.8600 3.2696 0.0021
9.8800 3.2762 0.0222
9.9000 3.2828 0.0277
9.9200 3.2895 0.0058
9.9400 3.2962 0.0211
9.9600 3.3029 0.0205
9.9800 3.3096 0.0079
10.0000 3.3163 0.0256
10.0200 3.3229 0.0126
10.0400 3.3296 0.0091
10.0600 3.3362 0.0260
10.0800 3.3429 0.0120
10.1000 3.3495 0.0127
10.1200 3.3562 0.0309
10.1400 3.3628 0.0100
10.1600 3.3695 0.0153
10.1800 3.3762 0.0260
10.2000 3.3829 0.0091
10.2200 3.3896 0.0180
10.2400 3.3962 0.0252
10.2600 3.4028 0.0068
10.2800 3.4094 0.0204
10.3000 3.4161 0.0248
10.3200 3.4228 0.0097
10.3400 3.4295 0.0230
10.3600 3.4362 0.0160
10.3800 3.4429 0.0090
10.4000 3.4496 0.0209
10.4200 3.4562 0.0215
10.4400 3.4628 0.0103
10.4600 3.4695 0.0191
10.4800 3.4762 0.0182
10.5000 3.4829 0.0155
10.5200 3.4896 0.0123
10.5400 3.4962 0.0132
10.5600 3.5029 0.0162
10.5800 3.5096 0.0164
10.6000 3.5163 0.0059
10.6200 3.5229 0.0208
10.6400 3.5295 0.0200
10.6600 3.5361 0.0083
10.6800 3.5428 0.0200
10.7000 3.5495 0.0124
10.7200 3.5562 0.0126
10.7400 3.5629 0.0202
10.7600 3.5696 0.0052
10.7800 3.5763 0.0160
10.8000 3.5829 0.0227
10.8200 3.5895 0.0043
10.8400 3.5961 0.0168
10.8600 3.6029 0.0208
10.8800 3.6096 0.0074
10.9000 3.6163 0.0172
10.9200 3.6229 0.0197
10.9400 3.6296 0.0054
10.9600 3.6362 0.0188
10.9800 3.6428 0.0097
11.0000 3.6494 0.0120
11.0200 3.6561 0.0259
11.0400 3.6628 0.0071
11.0600 3.6695 0.0099
11.0800 3.6762 0.0228
11.1000 3.6829 0.0089
11.1200 3.6896 0.0100
11.1400 3.6962 0.0198
11.1600 3.7028 0.0043
11.1800 3.7095 0.0113
11.2000 3.7161 0.0222
11.2200 3.7228 0.0060
11.2400 3.7296 0.0132
11.2600 3.7363 0.0179
11.2800 3.7430 0.0026
11.3000 3.7497 0.0146
11.3200 3.7563 0.0156
11.3400 3.7629 0.0100
11.3600 3.7695 0.0148
11.3800 3.7761 0.0179
11.4000 3.7829 0.0073
11.4200 3.7896 0.0157
11.4400 3.7963 0.0127
11.4600 3.8029 0.0071
11.4800 3.8096 0.0145
11.5000 3.8163 0.0110
11.5200 3.8229 0.0111
11.5400 3.8295 0.0108
11.5600 3.8362 0.0108
11.5800 3.8428 0.0133
11.6000 3.8495 0.0146
11.6200 3.8562 0.0104
11.6400 3.8629 0.0175
11.6600 3.8696 0.0138
11.6800 3.8762 0.0129
11.7000 3.8828 0.0112
11.7200 3.8894 0.0134
11.7400 3.8961 0.0160
11.7600 3.9028 0.0118
11.7800 3.9095 0.0053
11.8000 3.9162 0.0175
11.8200 3.9229 0.0134
11.8400 3.9296 0.0083
11.8600 3.9362 0.0197
11.8800 3.9428 0.0114
11.9000 3.9494 0.0064
11.9200 3.9561 0.0208
11.9400 3.9629 0.0088
11.9600 3.9696 0.0077
11.9800 3.9763 0.0212
12.0000 3.9829 0.0100
12.0200 3.9896 0.0033
12.0400 3.9963 0.0186
12.0600 4.0029 0.0144
12.0800 4.0095 0.0042
12.1000 4.0162 0.0207
12.1200 4.0229 0.0143
12.1400 4.0296 0.0063
12.1600 4.0362 0.0118
12.1800 4.0429 0.0150
12.2000 4.0496 0.0097
12.2200 4.0563 0.0143
12.2400 4.0629 0.0090
12.2600 4.0695 0.0099
12.2800 4.0761 0.0191
12.3000 4.0828 0.0132
12.3200 4.0895 0.0017
12.3400 4.0962 0.0161
12.3600 4.1029 0.0169
12.3800 4.1096 0.0059
12.4000 4.1163 0.0139
12.4200 4.1229 0.0093
12.4400 4.1295 0.0085
12.4600 4.1361 0.0197
12.4800 4.1428 0.0078
12.5000 4.1495 0.0057
12.5200 4.1562 0.0192
12.5400 4.1629 0.0099
12.5600 4.1696 0.0038
12.5800 4.1763 0.0221
12.6000 4.1829 0.0094
12.6200 4.1895 0.0022
12.6400 4.1962 0.0177
12.6600 4.2029 0.0129
12.6800 4.2095 0.0109
12.7000 4.2162 0.0118
12.7200 4.2229 0.0129
