Raw Data
18.6200 6.1903 0.4341
18.6400 6.1969 0.4221
18.6600 6.2035 0.4352
18.6800 6.2103 0.4329
18.7000 6.2170 0.4220
18.7200 6.2237 0.4384
18.7400 6.2304 0.4314
18.7600 6.2370 0.4267
18.7800 6.2437 0.4330
18.8000 6.2503 0.4253
18.8200 6.2569 0.4281
18.8400 6.2635 0.4337
18.8600 6.2702 0.4224
18.8800 6.2769 0.4271
18.9000 6.2836 0.4386
18.9200 6.2903 0.4233
18.9400 6.2970 0.4235
18.9600 6.3037 0.4293
18.9800 6.3103 0.4235
19.0000 6.3169 0.4315
19.0200 6.3235 0.4300
19.0400 6.3302 0.4208
19.0600 6.3369 0.4331
19.0800 6.3436 0.4243
19.1000 6.3503 0.4258
19.1200 6.3570 0.4350
19.1400 6.3636 0.4262
19.1600 6.3703 0.4182
19.1800 6.3769 0.4276
19.2000 6.3835 0.4275
19.2200 6.3903 0.4235
19.2400 6.3970 0.4286
19.2600 6.4037 0.4224
19.2800 6.4104 0.4277
19.3000 6.4170 0.4305
19.3200 6.4237 0.4197
19.3400 6.4303 0.4263
19.3600 6.4369 0.4289
19.3800 6.4436 0.4222
19.4000 6.4502 0.4278
19.4200 6.4569 0.4268
19.4400 6.4636 0.4178
19.4600 6.4703 0.4292
19.4800 6.4770 0.4283
19.5000 6.4837 0.4178
19.5200 6.4903 0.4309
19.5400 6.4969 0.4204
19.5600 6.5035 0.4169
19.5800 6.5102 0.4319
19.6000 6.5169 0.4219
19.6200 6.5236 0.4217
19.6400 6.5303 0.4287
19.6600 6.5370 0.4211
19.6800 6.5437 0.4211
19.7000 6.5503 0.4232
19.7200 6.5569 0.4258
19.7400 6.5635 0.4233
19.7600 6.5702 0.4245
19.7800 6.5769 0.4198
19.8000 6.5836 0.4212
19.8200 6.5903 0.4217
19.8400 6.5969 0.4231
19.8600 6.6036 0.4239
19.8800 6.6103 0.4167
19.9000 6.6169 0.4241
19.9200 6.6235 0.4252
19.9400 6.6302 0.4193
19.9600 6.6369 0.4233
19.9800 6.6436 0.4195
20.0000 6.6503 0.4207
20.0200 6.6570 0.4192
20.0400 6.6637 0.4221
20.0600 6.6704 0.4182
20.0800 6.6770 0.4197
20.1000 6.6836 0.4254
20.1200 6.6902 0.4149
20.1400 6.6970 0.4249
20.1600 6.7037 0.4185
20.1800 6.7104 0.4143
20.2000 6.7170 0.4254
20.2200 6.7237 0.4179
20.2400 6.7303 0.4171
20.2600 6.7369 0.4269
20.2800 6.7435 0.4192
20.3000 6.7502 0.4108
20.3200 6.7569 0.4232
20.3400 6.7636 0.4179
20.3600 6.7703 0.4116
20.3800 6.7769 0.4261
20.4000 6.7836 0.4113
20.4200 6.7903 0.4129
20.4400 6.7969 0.4259
20.4600 6.8035 0.4107
20.4800 6.8102 0.4163
20.5000 6.8169 0.4281
20.5200 6.8236 0.4046
20.5400 6.8303 0.4169
20.5600 6.8370 0.4289
20.5800 6.8437 0.4066
20.6000 6.8503 0.4161
20.6200 6.8569 0.4227
20.6400 6.8636 0.4024
20.6600 6.8702 0.4241
20.6800 6.8769 0.4202
20.7000 6.8837 0.4035
20.7200 6.8903 0.4222
20.7400 6.8970 0.4138
20.7600 6.9037 0.4051
20.7800 6.9103 0.4232
20.8000 6.9169 0.4162
20.8200 6.9235 0.4055
20.8400 6.9302 0.4226
20.8600 6.9369 0.4120
20.8800 6.9436 0.4074
20.9000 6.9503 0.4235
20.9200 6.9570 0.4082
20.9400 6.9637 0.4117
20.9600 6.9703 0.4225
20.9800 6.9770 0.4068
21.0000 6.9836 0.4123
21.0200 6.9902 0.4163
21.0400 6.9969 0.4083
21.0600 7.0036 0.4123
21.0800 7.0103 0.4140
21.1000 7.0170 0.4095
21.1200 7.0237 0.4174
21.1400 7.0303 0.4121
21.1600 7.0369 0.4084
21.1800 7.0435 0.4141
21.2000 7.0502 0.4153
21.2200 7.0569 0.4083
21.2400 7.0636 0.4114
21.2600 7.0703 0.4082
21.2800 7.0769 0.4105
21.3000 7.0836 0.4106
21.3200 7.0903 0.4135
21.3400 7.0969 0.4116
21.3600 7.1035 0.4058
21.3800 7.1102 0.4127
21.4000 7.1169 0.4085
21.4200 7.1236 0.4087
21.4400 7.1303 0.4106
21.4600 7.1370 0.4037
21.4800 7.1437 0.4113
21.5000 7.1503 0.4037
21.5200 7.1570 0.4084
21.5400 7.1636 0.4103
21.5600 7.1702 0.4059
21.5800 7.1769 0.4080
21.6000 7.1836 0.4098
21.6200 7.1903 0.4061
21.6400 7.1970 0.4027
21.6600 7.2037 0.4111
21.6800 7.2104 0.4027
21.7000 7.2170 0.4064
21.7200 7.2235 0.4142
21.7400 7.2302 0.3978
21.7600 7.2369 0.4050
21.7800 7.2436 0.4100
21.8000 7.2503 0.3959
21.8200 7.2570 0.4096
21.8400 7.2637 0.4072
21.8600 7.2703 0.3999
21.8800 7.2769 0.4044
21.9000 7.2835 0.4095
21.9200 7.2902 0.4055
21.9400 7.2969 0.4044
21.9600 7.3036 0.3999
21.9800 7.3103 0.4022
22.0000 7.3169 0.4047
22.0200 7.3236 0.4043
22.0400 7.3303 0.4039
22.0600 7.3369 0.4042
22.0800 7.3435 0.4009
22.1000 7.3502 0.4069
22.1200 7.3569 0.4000
22.1400 7.3636 0.4028
22.1600 7.3703 0.4026
22.1800 7.3770 0.3988
22.2000 7.3837 0.4044
22.2200 7.3904 0.4038
22.2400 7.3970 0.3990
22.2600 7.4036 0.4078
22.2800 7.4102 0.4017
22.3000 7.4169 0.3946
22.3200 7.4237 0.4094
22.3400 7.4303 0.4011
22.3600 7.4370 0.3978
22.3800 7.4437 0.4089
22.4000 7.4503 0.3968
22.4200 7.4569 0.3987
22.4400 7.4636 0.4106
22.4600 7.4702 0.4003
22.4800 7.4769 0.3995
22.5000 7.4836 0.4041
22.5200 7.4903 0.3991
22.5400 7.4969 0.3973
22.5600 7.5036 0.4094
22.5800 7.5103 0.3955
22.6000 7.5169 0.3972
22.6200 7.5235 0.4050
22.6400 7.5302 0.4011
22.6600 7.5369 0.3997
22.6800 7.5436 0.4029
22.7000 7.5503 0.3980
22.7200 7.5570 0.4012
22.7400 7.5637 0.3992
22.7600 7.5703 0.3961
22.7800 7.5770 0.4014
22.8000 7.5836 0.4035
22.8200 7.5902 0.3958
22.8400 7.5969 0.4041
22.8600 7.6036 0.4036
22.8800 7.6103 0.3938
22.9000 7.6170 0.4025
22.9200 7.6237 0.4017
22.9400 7.6304 0.3937
22.9600 7.6370 0.4015
22.9800 7.6436 0.3970
23.0000 7.6502 0.3941
23.0200 7.6569 0.4007
23.0400 7.6636 0.3924
23.0600 7.6703 0.3970
23.0800 7.6770 0.4031
23.1000 7.6837 0.3943
23.1200 7.6904 0.3912
23.1400 7.6970 0.3971
23.1600 7.7036 0.3996
23.1800 7.7102 0.4020
23.2000 7.7169 0.3946
23.2200 7.7236 0.3993
23.2400 7.7303 0.3996
23.2600 7.7370 0.3942
23.2800 7.7437 0.3933
23.3000 7.7503 0.3960
23.3200 7.7569 0.3981
23.3400 7.7635 0.4002
23.3600 7.7702 0.3871
23.3800 7.7768 0.3955
23.4000 7.7836 0.4054
23.4200 7.7902 0.3860
23.4400 7.7969 0.3872
23.4600 7.8036 0.4013
23.4800 7.8103 0.3890
23.5000 7.8169 0.3950
23.5200 7.8235 0.3895
23.5400 7.8302 0.3886
23.5600 7.8369 0.3996
23.5800 7.8436 0.3930
23.6000 7.8503 0.3839
23.6200 7.8570 0.3966
23.6400 7.8637 0.3916
23.6600 7.8704 0.3886
23.6800 7.8770 0.3976
23.7000 7.8836 0.3868
23.7200 7.8902 0.3917
23.7400 7.8969 0.3977
23.7600 7.9036 0.3844
23.7800 7.9103 0.3875
23.8000 7.9170 0.3943
23.8200 7.9237 0.3869
23.8400 7.9304 0.3874
23.8600 7.9370 0.3870
23.8800 7.9436 0.3897
23.9000 7.9502 0.3895
23.9200 7.9569 0.3887
23.9400 7.9636 0.3899
23.9600 7.9703 0.3891
23.9800 7.9770 0.3838
24.0000 7.9837 0.3896
24.0200 7.9903 0.3910
24.0400 7.9970 0.3849
24.0600 8.0036 0.3877
24.0800 8.0102 0.3945
24.1000 8.0169 0.3837
24.1200 8.0236 0.3903
24.1400 8.0303 0.3926
24.1600 8.0369 0.3854
24.1800 8.0436 0.3870
24.2000 8.0503 0.3909
24.2200 8.0570 0.3833
24.2400 8.0636 0.3874
24.2600 8.0702 0.3911
24.2800 8.0769 0.3835
24.3000 8.0836 0.3895
24.3200 8.0903 0.3820
24.3400 8.0970 0.3782
24.3600 8.1037 0.3979
24.3800 8.1104 0.3877
24.4000 8.1170 0.3781
24.4200 8.1236 0.3905
24.4400 8.1302 0.3898
24.4600 8.1369 0.3820
24.4800 8.1436 0.3893
24.5000 8.1503 0.3846
24.5200 8.1570 0.3836
24.5400 8.1637 0.3922
24.5600 8.1704 0.3805
24.5800 8.1770 0.3871
24.6000 8.1836 0.3915
24.6200 8.1902 0.3808
24.6400 8.1969 0.3868
24.6600 8.2036 0.3860
24.6800 8.2103 0.3806
24.7000 8.2170 0.3916
24.7200 8.2236 0.3871
24.7400 8.2303 0.3811
24.7600 8.2370 0.3846
24.7800 8.2436 0.3866
24.8000 8.2502 0.3783
24.8200 8.2568 0.3903
24.8400 8.2636 0.3845
24.8600 8.2703 0.3790
24.8800 8.2770 0.3872
24.9000 8.2836 0.3850
24.9200 8.2903 0.3838
24.9400 8.2970 0.3853
24.9600 8.3036 0.3832
24.9800 8.3102 0.3829
25.0000 8.3169 0.3842
25.0200 8.3236 0.3811
25.0400 8.3303 0.3830
25.0600 8.3370 0.3874
25.0800 8.3437 0.3825
25.1000 8.3504 0.3809
25.1200 8.3570 0.3847
25.1400 8.3636 0.3794
25.1600 8.3702 0.3861
25.1800 8.3769 0.3817
25.2000 8.3836 0.3841
25.2200 8.3903 0.3823
25.2400 8.3970 0.3815
25.2600 8.4037 0.3849
25.2800 8.4104 0.3826
25.3000 8.4170 0.3785
25.3200 8.4236 0.3853
25.3400 8.4302 0.3805
25.3600 8.4369 0.3783
25.3800 8.4436 0.3864
25.4000 8.4503 0.3808
25.4200 8.4570 0.3782
25.4400 8.4637 0.3871
25.4600 8.4703 0.3784
25.4800 8.4770 0.3803
25.5000 8.4836 0.3802
25.5200 8.4902 0.3784
25.5400 8.4968 0.3799
25.5600 8.5035 0.3827
25.5800 8.5102 0.3764
25.6000 8.5169 0.3774
25.6200 8.5236 0.3845
25.6400 8.5303 0.3750
25.6600 8.5370 0.3776
25.6800 8.5436 0.3827
25.7000 8.5502 0.3787
25.7200 8.5568 0.3809
25.7400 8.5636 0.3778
25.7600 8.5703 0.3769
25.7800 8.5770 0.3787
25.8000 8.5837 0.3803
25.8200 8.5904 0.3736
25.8400 8.5970 0.3769
25.8600 8.6036 0.3801
25.8800 8.6102 0.3751
25.9000 8.6169 0.3832
25.9200 8.6236 0.3765
25.9400 8.6303 0.3725
25.9600 8.6370 0.3792
25.9800 8.6437 0.3763
26.0000 8.6504 0.3711
26.0200 8.6570 0.3774
26.0400 8.6636 0.3765
26.0600 8.6702 0.3720
26.0800 8.6769 0.3819
26.1000 8.6836 0.3773
26.1200 8.6903 0.3713
26.1400 8.6969 0.3815
26.1600 8.7036 0.3757
26.1800 8.7103 0.3750
26.2000 8.7170 0.3766
26.2200 8.7236 0.3729
26.2400 8.7302 0.3717
26.2600 8.7368 0.3802
26.2800 8.7435 0.3751
26.3000 8.7502 0.3704
26.3200 8.7569 0.3764
26.3400 8.7636 0.3781
26.3600 8.7703 0.3673
26.3800 8.7770 0.3748
26.4000 8.7836 0.3774
26.4200 8.7902 0.3679
26.4400 8.7969 0.3788
26.4600 8.8036 0.3748
26.4800 8.8103 0.3666
26.5000 8.8170 0.3792
26.5200 8.8237 0.3766
26.5400 8.8304 0.3669
26.5600 8.8370 0.3786
26.5800 8.8437 0.3767
26.6000 8.8503 0.3648
26.6200 8.8569 0.3798
26.6400 8.8636 0.3756
26.6600 8.8703 0.3647
26.6800 8.8770 0.3768
26.7000 8.8837 0.3745
26.7200 8.8904 0.3661
26.7400 8.8970 0.3776
26.7600 8.9037 0.3712
26.7800 8.9102 0.3660
26.8000 8.9169 0.3771
26.8200 8.9236 0.3691
26.8400 8.9303 0.3699
26.8600 8.9370 0.3736
26.8800 8.9436 0.3715
26.9000 8.9503 0.3708
26.9200 8.9570 0.3758
26.9400 8.9636 0.3646
26.9600 8.9702 0.3679
26.9800 8.9768 0.3766
27.0000 8.9835 0.3690
27.0200 8.9903 0.3677
27.0400 8.9969 0.3765
27.0600 9.0036 0.3668
27.0800 9.0103 0.3652
27.1000 9.0170 0.3746
27.1200 9.0236 0.3658
27.1400 9.0302 0.3647
27.1600 9.0369 0.3741
27.1800 9.0436 0.3677
27.2000 9.0503 0.3687
27.2200 9.0570 0.3703
27.2400 9.0637 0.3608
27.2600 9.0704 0.3675
27.2800 9.0770 0.3745
27.3000 9.0837 0.3639
27.3200 9.0902 0.3676
27.3400 9.0969 0.3724
27.3600 9.1036 0.3657
27.3800 9.1103 0.3673
27.4000 9.1170 0.3686
27.4200 9.1237 0.3675
27.4400 9.1304 0.3665
27.4600 9.1370 0.3677
27.4800 9.1436 0.3646
27.5000 9.1502 0.3661
27.5200 9.1569 0.3697
27.5400 9.1636 0.3692
27.5600 9.1703 0.3624
27.5800 9.1770 0.3670
27.6000 9.1836 0.3632
27.6200 9.1903 0.3656
27.6400 9.1970 0.3668
27.6600 9.2036 0.3623
27.6800 9.2102 0.3608
27.7000 9.2168 0.3681
27.7200 9.2235 0.3633
27.7400 9.2302 0.3631
27.7600 9.2369 0.3665
27.7800 9.2436 0.3614
27.8000 9.2503 0.3607
27.8200 9.2570 0.3645
27.8400 9.2636 0.3583
27.8600 9.2702 0.3620
27.8800 9.2769 0.3662
27.9000 9.2836 0.3607
27.9200 9.2903 0.3638
27.9400 9.2970 0.3628
27.9600 9.3037 0.3579
27.9800 9.3104 0.3591
28.0000 9.3170 0.3632
28.0200 9.3237 0.3625
28.0400 9.3302 0.3553
28.0600 9.3369 0.3643
28.0800 9.3436 0.3612
28.1000 9.3503 0.3514
28.1200 9.3570 0.3603
28.1400 9.3637 0.3674
28.1600 9.3703 0.3550
28.1800 9.3770 0.3588
28.2000 9.3836 0.3634
28.2200 9.3902 0.3512
28.2400 9.3968 0.3642
28.2600 9.4035 0.3640
28.2800 9.4102 0.3526
28.3000 9.4169 0.3619
28.3200 9.4236 0.3634
28.3400 9.4303 0.3520
28.3600 9.4370 0.3590
28.3800 9.4436 0.3611
28.4000 9.4502 0.3559
28.4200 9.4569 0.3588
28.4400 9.4635 0.3604
28.4600 9.4702 0.3556
28.4800 9.4770 0.3622
28.5000 9.4836 0.3570
28.5200 9.4903 0.3539
28.5400 9.4970 0.3613
28.5600 9.5036 0.3564
28.5800 9.5102 0.3566
28.6000 9.5169 0.3610
28.6200 9.5236 0.3565
28.6400 9.5303 0.3599
28.6600 9.5370 0.3587
28.6800 9.5437 0.3533
28.7000 9.5504 0.3587
28.7200 9.5570 0.3577
28.7400 9.5637 0.3533
28.7600 9.5703 0.3590
28.7800 9.5769 0.3585
28.8000 9.5836 0.3575
28.8200 9.5903 0.3556
28.8400 9.5970 0.3554
28.8600 9.6037 0.3613
28.8800 9.6104 0.3557
28.9000 9.6171 0.3531
28.9200 9.6237 0.3590
28.9400 9.6303 0.3559
28.9600 9.6369 0.3500
28.9800 9.6435 0.3665
29.0000 9.6502 0.3568
29.0200 9.6569 0.3526
29.0400 9.6636 0.3610
29.0600 9.6703 0.3553
29.0800 9.6770 0.3553
29.1000 9.6836 0.3605
29.1200 9.6902 0.3491
29.1400 9.6968 0.3597
29.1600 9.7035 0.3611
29.1800 9.7102 0.3482
29.2000 9.7169 0.3604
29.2200 9.7236 0.3559
29.2400 9.7303 0.3496
29.2600 9.7370 0.3583
29.2800 9.7436 0.3537
29.3000 9.7503 0.3538
29.3200 9.7569 0.3588
29.3400 9.7636 0.3551
29.3600 9.7703 0.3513
29.3800 9.7770 0.3582
29.4000 9.7837 0.3509
29.4200 9.7904 0.3545
29.4400 9.7970 0.3561
29.4600 9.8037 0.3485
29.4800 9.8103 0.3557
29.5000 9.8169 0.3582
29.5200 9.8235 0.3474
29.5400 9.8302 0.3549
29.5600 9.8370 0.3515
29.5800 9.8437 0.3507
29.6000 9.8504 0.3542
29.6200 9.8570 0.3504
29.6400 9.8637 0.3530
29.6600 9.8703 0.3523
29.6800 9.8769 0.3519
29.7000 9.8836 0.3516
29.7200 9.8903 0.3527
29.7400 9.8970 0.3507
29.7600 9.9036 0.3523
29.7800 9.9103 0.3506
29.8000 9.9170 0.3469
29.8200 9.9236 0.3474
29.8400 9.9302 0.3498
29.8600 9.9368 0.3500
29.8800 9.9435 0.3521
29.9000 9.9502 0.3524
29.9200 9.9569 0.3457
29.9400 9.9636 0.3469
29.9600 9.9703 0.3566
29.9800 9.9769 0.3438
30.0000 9.9836 0.3476
30.0200 9.9902 0.3507
30.0400 9.9969 0.3454
30.0600 10.0036 0.3481
30.0800 10.0103 0.3457
30.1000 10.0170 0.3460
30.1200 10.0237 0.3488
30.1400 10.0303 0.3433
30.1600 10.0370 0.3479
30.1800 10.0437 0.3466
30.2000 10.0503 0.3453
30.2200 10.0569 0.3481
30.2400 10.0636 0.3479
30.2600 10.0703 0.3437
30.2800 10.0770 0.3494
30.3000 10.0837 0.3427
30.3200 10.0903 0.3387
30.3400 10.0970 0.3522
30.3600 10.1037 0.3448
30.3800 10.1103 0.3457
30.4000 10.1169 0.3488
30.4200 10.1235 0.3382
30.4400 10.1302 0.3479
30.4600 10.1369 0.3455
30.4800 10.1436 0.3420
30.5000 10.1503 0.3494
30.5200 10.1570 0.3440
30.5400 10.1636 0.3399
30.5600 10.1702 0.3437
30.5800 10.1768 0.3497
30.6000 10.1835 0.3389
30.6200 10.1902 0.3461
30.6400 10.1970 0.3424
30.6600 10.2036 0.3371
30.6800 10.2103 0.3499
30.7000 10.2170 0.3411
30.7200 10.2237 0.3409
30.7400 10.2303 0.3492
30.7600 10.2369 0.3396
30.7800 10.2436 0.3443
30.8000 10.2503 0.3411
30.8200 10.2569 0.3432
30.8400 10.2636 0.3401
30.8600 10.2703 0.3402
30.8800 10.2770 0.3428
30.9000 10.2837 0.3425
30.9200 10.2903 0.3401
30.9400 10.2969 0.3405
30.9600 10.3035 0.3417
30.9800 10.3102 0.3413
31.0000 10.3170 0.3435
31.0200 10.3237 0.3403
31.0400 10.3303 0.3375
31.0600 10.3370 0.3477
31.0800 10.3437 0.3353
31.1000 10.3503 0.3377
31.1200 10.3569 0.3497
31.1400 10.3635 0.3364
31.1600 10.3702 0.3415
31.1800 10.3770 0.3411
31.2000 10.3836 0.3381
31.2200 10.3903 0.3403
31.2400 10.3970 0.3424
31.2600 10.4036 0.3368
31.2800 10.4103 0.3379
31.3000 10.4169 0.3444
31.3200 10.4235 0.3396
31.3400 10.4302 0.3393
31.3600 10.4369 0.3431
31.3800 10.4436 0.3373
31.4000 10.4503 0.3390
31.4200 10.4570 0.3377
31.4400 10.4637 0.3368
31.4600 10.4703 0.3373
31.4800 10.4769 0.3415
31.5000 10.4835 0.3369
31.5200 10.4902 0.3371
31.5400 10.4970 0.3408
31.5600 10.5037 0.3371
31.5800 10.5104 0.3362
31.6000 10.5170 0.3399
31.6200 10.5237 0.3338
31.6400 10.5303 0.3389
31.6600 10.5369 0.3416
31.6800 10.5436 0.3346
31.7000 10.5503 0.3377
31.7200 10.5570 0.3395
31.7400 10.5637 0.3303
31.7600 10.5703 0.3390
31.7800 10.5770 0.3424
31.8000 10.5837 0.3271
31.8200 10.5903 0.3350
31.8400 10.5969 0.3407
31.8600 10.6035 0.3282
31.8800 10.6102 0.3352
31.9000 10.6169 0.3384
31.9200 10.6236 0.3347
31.9400 10.6303 0.3310
31.9600 10.6370 0.3365
31.9800 10.6437 0.3327
32.0000 10.6503 0.3297
32.0200 10.6569 0.3332
32.0400 10.6635 0.3347
32.0600 10.6702 0.3321
32.0800 10.6769 0.3325
32.1000 10.6836 0.3351
32.1200 10.6903 0.3249
32.1400 10.6970 0.3327
32.1600 10.7037 0.3335
32.1800 10.7103 0.3246
32.2000 10.7169 0.3323
32.2200 10.7235 0.3337
32.2400 10.7302 0.3238
32.2600 10.7370 0.3343
32.2800 10.7437 0.3297
32.3000 10.7503 0.3253
32.3200 10.7570 0.3322
32.3400 10.7637 0.3289
32.3600 10.7703 0.3226
32.3800 10.7769 0.3303
32.4000 10.7836 0.3271
32.4200 10.7902 0.3279
32.4400 10.7970 0.3295
32.4600 10.8037 0.3215
32.4800 10.8103 0.3322
32.5000 10.8170 0.3318
32.5200 10.8237 0.3212
32.5400 10.8303 0.3301
32.5600 10.8369 0.3275
32.5800 10.8435 0.3229
32.6000 10.8502 0.3345
32.6200 10.8569 0.3279
32.6400 10.8637 0.3188
32.6600 10.8703 0.3323
32.6800 10.8770 0.3237
32.7000 10.8837 0.3167
32.7200 10.8903 0.3342
32.7400 10.8969 0.3263
32.7600 10.9035 0.3182
32.7800 10.9102 0.3309
32.8000 10.9169 0.3252
32.8200 10.9236 0.3214
32.8400 10.9303 0.3275
32.8600 10.9370 0.3181
32.8800 10.9436 0.3264
32.9000 10.9503 0.3284
32.9200 10.9569 0.3165
32.9400 10.9635 0.3225
32.9600 10.9702 0.3332
32.9800 10.9769 0.3180
33.0000 10.9836 0.3244
33.0200 10.9903 0.3246
33.0400 10.9970 0.3237
33.0600 11.0037 0.3220
33.0800 11.0103 0.3237
33.1000 11.0169 0.3209
33.1200 11.0235 0.3286
33.1400 11.0302 0.3258
33.1600 11.0370 0.3143
33.1800 11.0437 0.3244
33.2000 11.0504 0.3244
33.2200 11.0570 0.3200
33.2400 11.0637 0.3221
33.2600 11.0703 0.3208
33.2800 11.0769 0.3205
33.3000 11.0835 0.3257
33.3200 11.0902 0.3225
33.3400 11.0969 0.3191
33.3600 11.1036 0.3266
33.3800 11.1103 0.3194
33.4000 11.1170 0.3148
33.4200 11.1237 0.3286
33.4400 11.1303 0.3160
33.4600 11.1369 0.3184
33.4800 11.1435 0.3258
33.5000 11.1502 0.3170
33.5200 11.1569 0.3192
33.5400 11.1636 0.3225
33.5600 11.1703 0.3165
33.5800 11.1770 0.3210
33.6000 11.1837 0.3202
33.6200 11.1903 0.3190
33.6400 11.1969 0.3217
33.6600 11.2036 0.3221
33.6800 11.2102 0.3127
33.7000 11.2170 0.3202
33.7200 11.2237 0.3159
33.7400 11.2304 0.3124
33.7600 11.2370 0.3277
33.7800 11.2437 0.3155
33.8000 11.2503 0.3099
33.8200 11.2569 0.3288
33.8400 11.2636 0.3165
33.8600 11.2702 0.3149
33.8800 11.2769 0.3202
33.9000 11.2836 0.3136
33.9200 11.2903 0.3145
33.9400 11.2970 0.3201
33.9600 11.3037 0.3075
33.9800 11.3103 0.3204
34.0000 11.3169 0.3167
34.0200 11.3235 0.3095
34.0400 11.3302 0.3195
34.0600 11.3369 0.3167
34.0800 11.3436 0.3086
34.1000 11.3503 0.3148
34.1200 11.3570 0.3184
34.1400 11.3637 0.3106
34.1600 11.3703 0.3154
34.1800 11.3769 0.3137
34.2000 11.3835 0.3167
34.2200 11.3901 0.3168
34.2400 11.3969 0.3140
34.2600 11.4036 0.3183
34.2800 11.4103 0.3153
34.3000 11.4170 0.3112
34.3200 11.4236 0.3178
34.3400 11.4303 0.3086
34.3600 11.4369 0.3135
34.3800 11.4435 0.3190
34.4000 11.4502 0.3097
34.4200 11.4569 0.3132
34.4400 11.4636 0.3183
34.4600 11.4703 0.3085
34.4800 11.4770 0.3154
34.5000 11.4837 0.3122
34.5200 11.4904 0.3092
34.5400 11.4970 0.3152
34.5600 11.5036 0.3123
34.5800 11.5102 0.3091
34.6000 11.5169 0.3213
34.6200 11.5236 0.3092
34.6400 11.5303 0.3103
34.6600 11.5370 0.3144
34.6800 11.5437 0.3087
34.7000 11.5503 0.3126
34.7200 11.5569 0.3152
34.7400 11.5635 0.3061
34.7600 11.5702 0.3100
34.7800 11.5769 0.3132
34.8000 11.5836 0.3087
34.8200 11.5903 0.3122
34.8400 11.5969 0.3093
34.8600 11.6036 0.3125
34.8800 11.6103 0.3114
34.9000 11.6169 0.3036
34.9200 11.6235 0.3109
34.9400 11.6302 0.3176
34.9600 11.6369 0.3075
34.9800 11.6436 0.3065
35.0000 11.6503 0.3100
35.0200 11.6570 0.3058
35.0400 11.6637 0.3135
35.0600 11.6704 0.3067
35.0800 11.6770 0.3045
35.1000 11.6836 0.3166
35.1200 11.6902 0.3031
35.1400 11.6969 0.3034
35.1600 11.7036 0.3159
35.1800 11.7103 0.3117
35.2000 11.7170 0.2986
35.2200 11.7237 0.3135
35.2400 11.7303 0.3063
35.2600 11.7369 0.3033
35.2800 11.7436 0.3154
35.3000 11.7502 0.3045
35.3200 11.7569 0.3059
35.3400 11.7636 0.3108
35.3600 11.7703 0.3022
35.3800 11.7770 0.3026
35.4000 11.7837 0.3111
35.4200 11.7904 0.3041
35.4400 11.7970 0.3020
35.4600 11.8036 0.3124
35.4800 11.8102 0.3041
35.5000 11.8169 0.3020
35.5200 11.8236 0.3073
35.5400 11.8303 0.2989
35.5600 11.8370 0.3074
35.5800 11.8437 0.3056
35.6000 11.8503 0.2980
35.6200 11.8570 0.3037
35.6400 11.8635 0.3077
35.6600 11.8702 0.3037
35.6800 11.8769 0.3025
35.7000 11.8836 0.3019
35.7200 11.8903 0.3032
35.7400 11.8970 0.3074
35.7600 11.9036 0.3023
35.7800 11.9103 0.3008
35.8000 11.9169 0.3088
35.8200 11.9236 0.2982
35.8400 11.9302 0.3049
35.8600 11.9369 0.3066
35.8800 11.9436 0.3003
35.9000 11.9503 0.3018
35.9200 11.9570 0.3054
35.9400 11.9637 0.2997
35.9600 11.9703 0.3051
35.9800 11.9770 0.3005
36.0000 11.9836 0.2980
36.0200 11.9902 0.3065
36.0400 11.9969 0.3010
36.0600 12.0036 0.2994
36.0800 12.0103 0.3068
36.1000 12.0170 0.2984
36.1200 12.0237 0.2990
36.1400 12.0304 0.3013
36.1600 12.0370 0.2954
36.1800 12.0436 0.3019
36.2000 12.0502 0.3051
36.2200 12.0569 0.2970
36.2400 12.0636 0.2996
36.2600 12.0703 0.3010
36.2800 12.0770 0.2992
36.3000 12.0836 0.2973
36.3200 12.0903 0.3013
36.3400 12.0970 0.2978
36.3600 12.1036 0.2967
36.3800 12.1102 0.3012
36.4000 12.1169 0.2996
36.4200 12.1236 0.2989
36.4400 12.1302 0.3008
36.4600 12.1369 0.2987
36.4800 12.1436 0.2998
36.5000 12.1503 0.2982
36.5200 12.1570 0.2967
36.5400 12.1636 0.2997
36.5600 12.1702 0.2964
36.5800 12.1769 0.2969
36.6000 12.1836 0.2975
36.6200 12.1903 0.2972
36.6400 12.1970 0.2920
36.6600 12.2037 0.3000
36.6800 12.2104 0.2921
36.7000 12.2170 0.2921
36.7200 12.2236 0.2997
36.7400 12.2302 0.2959
36.7600 12.2369 0.2913
36.7800 12.2436 0.2924
36.8000 12.2503 0.2999
36.8200 12.2570 0.2953
36.8400 12.2637 0.2920
36.8600 12.2703 0.2974
36.8800 12.2769 0.2916
36.9000 12.2836 0.2999
36.9200 12.2902 0.2970
36.9400 12.2969 0.2893
36.9600 12.3036 0.2965
36.9800 12.3103 0.2938
37.0000 12.3170 0.2894
37.0200 12.3236 0.2930
37.0400 12.3303 0.2954
37.0600 12.3369 0.2881
37.0800 12.3435 0.2924
37.1000 12.3502 0.2914
37.1200 12.3568 0.2918
37.1400 12.3636 0.2964
37.1600 12.3703 0.2908
37.1800 12.3770 0.2867
37.2000 12.3837 0.2958
37.2200 12.3904 0.2933
37.2400 12.3970 0.2922
