Raw Data
5.6400 1.8637 1.2425
5.6600 1.8704 1.2454
5.6800 1.8771 1.2485
5.7000 1.8838 1.2388
5.7200 1.8905 1.2417
5.7400 1.8972 1.2519
5.7600 1.9039 1.2367
5.7800 1.9105 1.2377
5.8000 1.9171 1.2531
5.8200 1.9237 1.2377
5.8400 1.9304 1.2350
5.8600 1.9371 1.2441
5.8800 1.9438 1.2376
5.9000 1.9504 1.2421
5.9200 1.9571 1.2479
5.9400 1.9638 1.2309
5.9600 1.9705 1.2409
5.9800 1.9771 1.2446
6.0000 1.9837 1.2332
6.0200 1.9904 1.2390
6.0400 1.9971 1.2379
6.0600 2.0038 1.2335
6.0800 2.0105 1.2379
6.1000 2.0172 1.2345
6.1200 2.0239 1.2420
6.1400 2.0305 1.2337
6.1600 2.0371 1.2300
6.1800 2.0437 1.2327
6.2000 2.0504 1.2379
6.2200 2.0571 1.2293
6.2400 2.0638 1.2368
6.2600 2.0705 1.2328
6.2800 2.0772 1.2295
6.3000 2.0839 1.2303
6.3200 2.0905 1.2271
6.3400 2.0971 1.2332
6.3600 2.1037 1.2319
6.3800 2.1104 1.2266
6.4000 2.1171 1.2283
6.4200 2.1238 1.2309
6.4400 2.1305 1.2290
6.4600 2.1372 1.2260
6.4800 2.1439 1.2285
6.5000 2.1505 1.2211
6.5200 2.1572 1.2231
6.5400 2.1638 1.2286
6.5600 2.1704 1.2218
6.5800 2.1771 1.2241
6.6000 2.1838 1.2250
6.6200 2.1905 1.2173
6.6400 2.1972 1.2245
6.6600 2.2039 1.2272
6.6800 2.2105 1.2186
6.7000 2.2171 1.2224
6.7200 2.2237 1.2299
6.7400 2.2303 1.2189
6.7600 2.2371 1.2159
6.7800 2.2438 1.2306
6.8000 2.2505 1.2170
6.8200 2.2572 1.2183
6.8400 2.2638 1.2259
6.8600 2.2705 1.2130
6.8800 2.2771 1.2220
6.9000 2.2837 1.2255
6.9200 2.2904 1.2114
6.9400 2.2971 1.2199
6.9600 2.3038 1.2214
6.9800 2.3105 1.2139
7.0000 2.3172 1.2128
7.0200 2.3239 1.2169
7.0400 2.3305 1.2142
7.0600 2.3371 1.2153
7.0800 2.3438 1.2159
7.1000 2.3504 1.2149
7.1200 2.3571 1.2180
7.1400 2.3638 1.2149
7.1600 2.3705 1.2175
7.1800 2.3772 1.2186
7.2000 2.3839 1.2074
7.2200 2.3905 1.2124
7.2400 2.3971 1.2183
7.2600 2.4037 1.2116
7.2800 2.4104 1.2132
7.3000 2.4171 1.2136
7.3200 2.4238 1.2054
7.3400 2.4305 1.2111
7.3600 2.4372 1.2158
7.3800 2.4439 1.2044
7.4000 2.4505 1.2099
7.4200 2.4571 1.2087
7.4400 2.4637 1.2090
7.4600 2.4704 1.2118
7.4800 2.4771 1.2061
7.5000 2.4838 1.2059
7.5200 2.4904 1.2107
7.5400 2.4971 1.2044
7.5600 2.5038 1.2055
7.5800 2.5105 1.2038
7.6000 2.5171 1.2044
7.6200 2.5237 1.2080
7.6400 2.5304 1.1997
7.6600 2.5371 1.2013
7.6800 2.5438 1.2104
7.7000 2.5505 1.1939
7.7200 2.5572 1.2075
7.7400 2.5639 1.2105
7.7600 2.5706 1.1919
7.7800 2.5771 1.2075
7.8000 2.5838 1.2083
7.8200 2.5904 1.1903
7.8400 2.5971 1.2069
7.8600 2.6038 1.2022
7.8800 2.6105 1.1904
7.9000 2.6172 1.2073
7.9200 2.6239 1.1941
7.9400 2.6305 1.1927
7.9600 2.6371 1.2082
7.9800 2.6437 1.1918
8.0000 2.6504 1.1957
8.0200 2.6571 1.2006
8.0400 2.6638 1.1880
8.0600 2.6705 1.1994
8.0800 2.6772 1.1972
8.1000 2.6838 1.1914
8.1200 2.6905 1.1956
8.1400 2.6971 1.1952
8.1600 2.7037 1.1895
8.1800 2.7103 1.2037
8.2000 2.7171 1.1923
8.2200 2.7238 1.1817
8.2400 2.7305 1.1938
8.2600 2.7372 1.1985
8.2800 2.7439 1.1847
8.3000 2.7505 1.1913
8.3200 2.7571 1.1950
8.3400 2.7637 1.1893
8.3600 2.7704 1.1900
8.3800 2.7771 1.1932
8.4000 2.7838 1.1834
8.4200 2.7905 1.1903
8.4400 2.7972 1.1911
8.4600 2.8039 1.1842
8.4800 2.8105 1.1876
8.5000 2.8172 1.1879
8.5200 2.8238 1.1825
8.5400 2.8304 1.1851
8.5600 2.8371 1.1868
8.5800 2.8438 1.1887
8.6000 2.8505 1.1846
8.6200 2.8572 1.1836
8.6400 2.8639 1.1832
8.6600 2.8706 1.1810
8.6800 2.8772 1.1813
8.7000 2.8838 1.1855
8.7200 2.8904 1.1817
8.7400 2.8971 1.1817
8.7600 2.9038 1.1837
8.7800 2.9105 1.1771
8.8000 2.9172 1.1862
8.8200 2.9238 1.1827
8.8400 2.9305 1.1754
8.8600 2.9371 1.1817
8.8800 2.9437 1.1771
8.9000 2.9503 1.1767
8.9200 2.9570 1.1900
8.9400 2.9638 1.1692
8.9600 2.9704 1.1765
8.9800 2.9771 1.1903
9.0000 2.9838 1.1704
9.0200 2.9905 1.1748
9.0400 2.9971 1.1871
9.0600 3.0037 1.1683
9.0800 3.0104 1.1778
9.1000 3.0171 1.1817
9.1200 3.0238 1.1712
9.1400 3.0305 1.1800
9.1600 3.0372 1.1809
9.1800 3.0439 1.1695
9.2000 3.0506 1.1810
9.2200 3.0572 1.1761
9.2400 3.0638 1.1724
9.2600 3.0704 1.1795
9.2800 3.0771 1.1770
9.3000 3.0838 1.1689
9.3200 3.0905 1.1766
9.3400 3.0972 1.1767
9.3600 3.1039 1.1699
9.3800 3.1105 1.1731
9.4000 3.1171 1.1721
9.4200 3.1237 1.1764
9.4400 3.1304 1.1727
9.4600 3.1371 1.1703
9.4800 3.1438 1.1734
9.5000 3.1505 1.1666
9.5200 3.1571 1.1712
9.5400 3.1638 1.1793
9.5600 3.1705 1.1653
9.5800 3.1772 1.1718
9.6000 3.1838 1.1767
9.6200 3.1904 1.1682
9.6400 3.1971 1.1676
9.6600 3.2038 1.1732
9.6800 3.2105 1.1632
9.7000 3.2171 1.1741
9.7200 3.2238 1.1700
9.7400 3.2305 1.1554
9.7600 3.2371 1.1725
9.7800 3.2437 1.1705
9.8000 3.2504 1.1528
9.8200 3.2571 1.1700
9.8400 3.2638 1.1708
9.8600 3.2705 1.1543
9.8800 3.2772 1.1668
9.9000 3.2839 1.1657
9.9200 3.2906 1.1564
9.9400 3.2972 1.1694
9.9600 3.3038 1.1593
9.9800 3.3104 1.1602
10.0000 3.3171 1.1711
10.0200 3.3238 1.1508
10.0400 3.3305 1.1542
10.0600 3.3372 1.1718
10.0800 3.3439 1.1521
10.1000 3.3505 1.1547
10.1200 3.3571 1.1661
10.1400 3.3638 1.1489
10.1600 3.3704 1.1615
10.1800 3.3771 1.1661
10.2000 3.3838 1.1397
10.2200 3.3904 1.1560
10.2400 3.3971 1.1679
10.2600 3.4038 1.1438
10.2800 3.4105 1.1569
10.3000 3.4171 1.1614
10.3200 3.4237 1.1421
10.3400 3.4304 1.1575
10.3600 3.4370 1.1606
10.3800 3.4438 1.1370
10.4000 3.4505 1.1596
10.4200 3.4571 1.1565
10.4400 3.4638 1.1346
10.4600 3.4705 1.1573
10.4800 3.4772 1.1595
10.5000 3.4838 1.1352
10.5200 3.4904 1.1599
10.5400 3.4971 1.1496
10.5600 3.5038 1.1374
10.5800 3.5105 1.1557
10.6000 3.5172 1.1462
10.6200 3.5239 1.1345
10.6400 3.5306 1.1585
10.6600 3.5372 1.1388
10.6800 3.5438 1.1390
10.7000 3.5504 1.1599
10.7200 3.5571 1.1339
10.7400 3.5638 1.1375
10.7600 3.5705 1.1559
10.7800 3.5772 1.1394
10.8000 3.5839 1.1381
10.8200 3.5905 1.1448
10.8400 3.5972 1.1367
10.8600 3.6038 1.1436
10.8800 3.6104 1.1437
10.9000 3.6171 1.1345
10.9200 3.6238 1.1414
10.9400 3.6305 1.1419
10.9600 3.6372 1.1326
10.9800 3.6439 1.1458
11.0000 3.6505 1.1418
11.0200 3.6571 1.1290
11.0400 3.6637 1.1368
11.0600 3.6704 1.1444
11.0800 3.6770 1.1372
11.1000 3.6837 1.1371
11.1200 3.6904 1.1329
11.1400 3.6971 1.1358
11.1600 3.7038 1.1385
11.1800 3.7105 1.1330
11.2000 3.7171 1.1363
11.2200 3.7238 1.1355
11.2400 3.7304 1.1358
11.2600 3.7371 1.1387
11.2800 3.7438 1.1305
11.3000 3.7505 1.1363
11.3200 3.7572 1.1325
11.3400 3.7639 1.1298
11.3600 3.7706 1.1331
11.3800 3.7772 1.1308
11.4000 3.7838 1.1312
11.4200 3.7904 1.1389
11.4400 3.7971 1.1315
11.4600 3.8038 1.1267
11.4800 3.8105 1.1349
11.5000 3.8172 1.1326
11.5200 3.8239 1.1241
11.5400 3.8305 1.1377
11.5600 3.8372 1.1246
11.5800 3.8438 1.1243
11.6000 3.8504 1.1398
11.6200 3.8571 1.1169
11.6400 3.8637 1.1256
11.6600 3.8704 1.1444
11.6800 3.8771 1.1181
11.7000 3.8838 1.1231
11.7200 3.8905 1.1408
11.7400 3.8972 1.1100
11.7600 3.9038 1.1260
11.7800 3.9104 1.1359
11.8000 3.9170 1.1155
11.8200 3.9237 1.1259
11.8400 3.9304 1.1272
11.8600 3.9371 1.1170
11.8800 3.9438 1.1325
11.9000 3.9505 1.1198
11.9200 3.9571 1.1146
11.9400 3.9638 1.1260
11.9600 3.9704 1.1195
11.9800 3.9771 1.1176
12.0000 3.9838 1.1248
12.0200 3.9905 1.1151
12.0400 3.9972 1.1161
12.0600 4.0039 1.1231
12.0800 4.0105 1.1166
12.1000 4.0172 1.1172
12.1200 4.0238 1.1172
12.1400 4.0304 1.1192
12.1600 4.0371 1.1187
12.1800 4.0438 1.1157
12.2000 4.0505 1.1195
12.2200 4.0572 1.1097
12.2400 4.0639 1.1124
12.2600 4.0706 1.1244
12.2800 4.0772 1.1087
12.3000 4.0838 1.1118
12.3200 4.0904 1.1212
12.3400 4.0970 1.1036
12.3600 4.1037 1.1173
12.3800 4.1105 1.1205
12.4000 4.1172 1.0970
12.4200 4.1238 1.1157
12.4400 4.1305 1.1142
12.4600 4.1372 1.1015
12.4800 4.1438 1.1151
12.5000 4.1504 1.1142
12.5200 4.1570 1.1030
12.5400 4.1637 1.1178
12.5600 4.1705 1.1039
12.5800 4.1771 1.1016
12.6000 4.1838 1.1221
12.6200 4.1905 1.1076
12.6400 4.1972 1.0949
12.6600 4.2038 1.1187
12.6800 4.2104 1.1201
12.7000 4.2171 1.0977
12.7200 4.2238 1.1036
12.7400 4.2305 1.1214
12.7600 4.2372 1.1056
12.7800 4.2439 1.0924
12.8000 4.2506 1.1089
12.8200 4.2572 1.1175
12.8400 4.2638 1.0956
12.8600 4.2704 1.0928
12.8800 4.2771 1.1184
12.9000 4.2838 1.1030
12.9200 4.2905 1.0860
12.9400 4.2972 1.1124
12.9600 4.3039 1.1060
12.9800 4.3105 1.0927
13.0000 4.3172 1.1063
13.0200 4.3238 1.1003
13.0400 4.3304 1.0980
13.0600 4.3371 1.1086
13.0800 4.3438 1.1035
13.1000 4.3505 1.0894
13.1200 4.3572 1.0980
13.1400 4.3638 1.1052
13.1600 4.3705 1.0937
13.1800 4.3772 1.0912
13.2000 4.3838 1.1081
13.2200 4.3904 1.0962
13.2400 4.3970 1.0889
13.2600 4.4037 1.1035
13.2800 4.4104 1.0948
13.3000 4.4171 1.0984
13.3200 4.4238 1.0987
13.3400 4.4305 1.0867
13.3600 4.4372 1.1052
13.3800 4.4438 1.0946
13.4000 4.4504 1.0854
13.4200 4.4570 1.1007
13.4400 4.4637 1.1007
13.4600 4.4705 1.0860
13.4800 4.4772 1.0923
13.5000 4.4839 1.0972
13.5200 4.4906 1.0909
13.5400 4.4972 1.0915
13.5600 4.5038 1.0884
13.5800 4.5104 1.0910
13.6000 4.5171 1.0951
13.6200 4.5238 1.0830
13.6400 4.5305 1.0916
13.6600 4.5372 1.0919
13.6800 4.5438 1.0832
13.7000 4.5505 1.0939
13.7200 4.5572 1.0901
13.7400 4.5638 1.0849
13.7600 4.5704 1.0901
13.7800 4.5770 1.0909
13.8000 4.5837 1.0873
13.8200 4.5905 1.0851
13.8400 4.5971 1.0900
13.8600 4.6038 1.0915
13.8800 4.6105 1.0805
13.9000 4.6172 1.0834
13.9200 4.6238 1.0904
13.9400 4.6304 1.0847
13.9600 4.6370 1.0806
13.9800 4.6437 1.0870
14.0000 4.6504 1.0852
14.0200 4.6571 1.0862
14.0400 4.6638 1.0818
14.0600 4.6705 1.0797
14.0800 4.6772 1.0894
14.1000 4.6838 1.0820
14.1200 4.6904 1.0761
14.1400 4.6970 1.0900
14.1600 4.7037 1.0787
14.1800 4.7105 1.0812
14.2000 4.7172 1.0878
14.2200 4.7238 1.0777
14.2400 4.7305 1.0828
14.2600 4.7372 1.0808
14.2800 4.7439 1.0733
14.3000 4.7505 1.0838
14.3200 4.7571 1.0804
14.3400 4.7638 1.0758
14.3600 4.7705 1.0811
14.3800 4.7772 1.0730
14.4000 4.7839 1.0781
14.4200 4.7906 1.0785
14.4400 4.7972 1.0718
14.4600 4.8039 1.0775
14.4800 4.8104 1.0757
14.5000 4.8171 1.0778
14.5200 4.8237 1.0774
14.5400 4.8304 1.0663
14.5600 4.8371 1.0768
14.5800 4.8438 1.0777
14.6000 4.8505 1.0671
14.6200 4.8571 1.0748
14.6400 4.8638 1.0716
14.6600 4.8704 1.0666
14.6800 4.8770 1.0800
14.7000 4.8837 1.0723
14.7200 4.8904 1.0648
14.7400 4.8971 1.0758
14.7600 4.9038 1.0684
14.7800 4.9105 1.0630
14.8000 4.9172 1.0807
14.8200 4.9238 1.0631
14.8400 4.9304 1.0638
14.8600 4.9371 1.0776
14.8800 4.9438 1.0659
14.9000 4.9505 1.0631
14.9200 4.9572 1.0768
14.9400 4.9638 1.0645
14.9600 4.9705 1.0628
14.9800 4.9772 1.0725
15.0000 4.9838 1.0581
15.0200 4.9904 1.0656
15.0400 4.9970 1.0732
15.0600 5.0037 1.0574
15.0800 5.0105 1.0683
15.1000 5.0172 1.0675
15.1200 5.0239 1.0559
15.1400 5.0305 1.0657
15.1600 5.0372 1.0664
15.1800 5.0439 1.0558
15.2000 5.0505 1.0653
15.2200 5.0571 1.0709
15.2400 5.0638 1.0552
15.2600 5.0705 1.0599
15.2800 5.0772 1.0678
15.3000 5.0838 1.0582
15.3200 5.0905 1.0539
15.3400 5.0972 1.0619
15.3600 5.1038 1.0570
15.3800 5.1104 1.0570
15.4000 5.1170 1.0514
15.4200 5.1237 1.0633
15.4400 5.1304 1.0613
15.4600 5.1371 1.0502
15.4800 5.1438 1.0510
15.5000 5.1505 1.0610
15.5200 5.1572 1.0606
15.5400 5.1638 1.0456
15.5600 5.1704 1.0489
15.5800 5.1770 1.0653
15.6000 5.1837 1.0500
15.6200 5.1905 1.0458
15.6400 5.1972 1.0614
15.6600 5.2039 1.0534
15.6800 5.2105 1.0443
15.7000 5.2172 1.0505
15.7200 5.2239 1.0515
15.7400 5.2305 1.0556
15.7600 5.2371 1.0469
15.7800 5.2438 1.0451
15.8000 5.2505 1.0554
15.8200 5.2571 1.0461
15.8400 5.2638 1.0472
15.8600 5.2705 1.0482
15.8800 5.2772 1.0435
15.9000 5.2839 1.0461
15.9200 5.2905 1.0616
15.9400 5.2971 1.0342
15.9600 5.3037 1.0456
15.9800 5.3104 1.0527
16.0000 5.3171 1.0366
16.0200 5.3238 1.0506
16.0400 5.3305 1.0462
16.0600 5.3372 1.0326
16.0800 5.3438 1.0505
16.1000 5.3504 1.0430
16.1200 5.3570 1.0376
16.1400 5.3637 1.0527
16.1600 5.3705 1.0387
16.1800 5.3772 1.0297
16.2000 5.3838 1.0534
16.2200 5.3905 1.0384
16.2400 5.3972 1.0362
16.2600 5.4038 1.0448
16.2800 5.4105 1.0328
16.3000 5.4171 1.0382
16.3200 5.4238 1.0497
16.3400 5.4305 1.0292
16.3600 5.4372 1.0344
16.3800 5.4439 1.0415
16.4000 5.4505 1.0356
16.4200 5.4572 1.0369
16.4400 5.4639 1.0399
16.4600 5.4705 1.0291
16.4800 5.4770 1.0362
16.5000 5.4837 1.0422
16.5200 5.4904 1.0339
16.5400 5.4972 1.0376
16.5600 5.5039 1.0354
16.5800 5.5105 1.0281
16.6000 5.5171 1.0334
16.6200 5.5238 1.0406
16.6400 5.5304 1.0239
16.6600 5.5370 1.0361
16.6800 5.5438 1.0326
16.7000 5.5505 1.0198
16.7200 5.5572 1.0333
16.7400 5.5638 1.0396
16.7600 5.5705 1.0237
16.7800 5.5772 1.0309
16.8000 5.5838 1.0365
16.8200 5.5905 1.0198
16.8400 5.5971 1.0345
16.8600 5.6037 1.0364
16.8800 5.6104 1.0225
16.9000 5.6171 1.0353
16.9200 5.6238 1.0273
16.9400 5.6305 1.0233
16.9600 5.6372 1.0366
16.9800 5.6439 1.0253
17.0000 5.6505 1.0213
17.0200 5.6571 1.0400
17.0400 5.6637 1.0233
17.0600 5.6704 1.0262
17.0800 5.6772 1.0339
17.1000 5.6839 1.0236
17.1200 5.6905 1.0262
17.1400 5.6972 1.0293
17.1600 5.7039 1.0202
17.1800 5.7105 1.0258
17.2000 5.7171 1.0262
17.2200 5.7237 1.0275
17.2400 5.7305 1.0327
17.2600 5.7372 1.0152
17.2800 5.7439 1.0194
17.3000 5.7505 1.0307
17.3200 5.7572 1.0241
17.3400 5.7639 1.0197
17.3600 5.7705 1.0215
17.3800 5.7771 1.0150
17.4000 5.7837 1.0317
17.4200 5.7903 1.0209
17.4400 5.7971 1.0155
17.4600 5.8038 1.0292
17.4800 5.8105 1.0155
17.5000 5.8172 1.0058
17.5200 5.8239 1.0358
17.5400 5.8305 1.0178
17.5600 5.8370 1.0072
17.5800 5.8437 1.0271
17.6000 5.8504 1.0150
17.6200 5.8571 1.0111
17.6400 5.8638 1.0288
17.6600 5.8705 1.0074
17.6800 5.8772 1.0101
17.7000 5.8838 1.0337
17.7200 5.8905 1.0034
17.7400 5.8971 1.0061
17.7600 5.9038 1.0290
17.7800 5.9105 1.0044
17.8000 5.9172 1.0104
17.8200 5.9238 1.0277
17.8400 5.9305 1.0033
17.8600 5.9372 1.0036
17.8800 5.9439 1.0191
17.9000 5.9505 1.0034
17.9200 5.9571 1.0075
17.9400 5.9637 1.0172
17.9600 5.9704 0.9974
17.9800 5.9772 1.0131
18.0000 5.9839 1.0192
18.0200 5.9906 0.9983
18.0400 5.9972 1.0032
18.0600 6.0039 1.0120
18.0800 6.0105 0.9988
18.1000 6.0171 1.0117
18.1200 6.0237 1.0111
18.1400 6.0304 0.9975
18.1600 6.0371 1.0091
18.1800 6.0438 1.0076
18.2000 6.0505 0.9991
18.2200 6.0571 1.0126
18.2400 6.0638 0.9993
18.2600 6.0705 0.9979
18.2800 6.0771 1.0108
18.3000 6.0837 0.9951
18.3200 6.0904 0.9958
18.3400 6.0971 1.0029
18.3600 6.1038 0.9968
18.3800 6.1105 1.0009
18.4000 6.1171 1.0026
18.4200 6.1238 0.9940
18.4400 6.1305 0.9989
18.4600 6.1371 1.0033
18.4800 6.1437 0.9936
18.5000 6.1504 1.0007
18.5200 6.1571 0.9996
18.5400 6.1638 0.9890
18.5600 6.1705 0.9978
18.5800 6.1772 0.9968
18.6000 6.1839 0.9923
