Raw Data
18.6200 6.1900 0.4766
18.6400 6.1966 0.4797
18.6600 6.2032 0.4900
18.6800 6.2099 0.4718
18.7000 6.2167 0.4773
18.7200 6.2234 0.4807
18.7400 6.2301 0.4734
18.7600 6.2367 0.4757
18.7800 6.2434 0.4758
18.8000 6.2500 0.4731
18.8200 6.2566 0.4798
18.8400 6.2632 0.4733
18.8600 6.2699 0.4692
18.8800 6.2766 0.4752
18.9000 6.2833 0.4699
18.9200 6.2900 0.4728
18.9400 6.2967 0.4726
18.9600 6.3034 0.4674
18.9800 6.3100 0.4667
19.0000 6.3166 0.4703
19.0200 6.3232 0.4634
19.0400 6.3299 0.4679
19.0600 6.3366 0.4641
19.0800 6.3433 0.4613
19.1000 6.3500 0.4691
19.1200 6.3567 0.4642
19.1400 6.3633 0.4635
19.1600 6.3700 0.4660
19.1800 6.3766 0.4550
19.2000 6.3833 0.4621
19.2200 6.3900 0.4679
19.2400 6.3967 0.4596
19.2600 6.4034 0.4538
19.2800 6.4101 0.4675
19.3000 6.4167 0.4502
19.3200 6.4234 0.4580
19.3400 6.4300 0.4613
19.3600 6.4366 0.4475
19.3800 6.4432 0.4629
19.4000 6.4499 0.4600
19.4200 6.4566 0.4453
19.4400 6.4633 0.4593
19.4600 6.4700 0.4588
19.4800 6.4767 0.4405
19.5000 6.4834 0.4550
19.5200 6.4900 0.4554
19.5400 6.4966 0.4416
19.5600 6.5032 0.4535
19.5800 6.5099 0.4519
19.6000 6.5166 0.4400
19.6200 6.5233 0.4509
19.6400 6.5300 0.4471
19.6600 6.5367 0.4408
19.6800 6.5434 0.4461
19.7000 6.5500 0.4407
19.7200 6.5566 0.4391
19.7400 6.5632 0.4497
19.7600 6.5698 0.4397
19.7800 6.5766 0.4378
19.8000 6.5833 0.4424
19.8200 6.5900 0.4375
19.8400 6.5966 0.4400
19.8600 6.6033 0.4381
19.8800 6.6100 0.4321
19.9000 6.6166 0.4380
19.9200 6.6232 0.4348
19.9400 6.6299 0.4380
19.9600 6.6366 0.4348
19.9800 6.6433 0.4298
20.0000 6.6500 0.4330
20.0200 6.6567 0.4359
20.0400 6.6634 0.4257
20.0600 6.6701 0.4313
20.0800 6.6767 0.4348
20.1000 6.6833 0.4227
20.1200 6.6899 0.4328
20.1400 6.6967 0.4268
20.1600 6.7034 0.4220
20.1800 6.7101 0.4303
20.2000 6.7167 0.4227
20.2200 6.7234 0.4207
20.2400 6.7300 0.4314
20.2600 6.7366 0.4206
20.2800 6.7432 0.4211
20.3000 6.7499 0.4270
20.3200 6.7566 0.4215
20.3400 6.7633 0.4177
20.3600 6.7700 0.4230
20.3800 6.7766 0.4169
20.4000 6.7833 0.4172
20.4200 6.7900 0.4139
20.4400 6.7966 0.4149
20.4600 6.8032 0.4177
20.4800 6.8099 0.4172
20.5000 6.8166 0.4143
20.5200 6.8233 0.4141
20.5400 6.8300 0.4084
20.5600 6.8367 0.4117
20.5800 6.8434 0.4088
20.6000 6.8500 0.4034
20.6200 6.8567 0.4106
20.6400 6.8633 0.4059
20.6600 6.8699 0.4043
20.6800 6.8766 0.4096
20.7000 6.8834 0.4083
20.7200 6.8900 0.4062
20.7400 6.8967 0.4057
20.7600 6.9034 0.4026
20.7800 6.9100 0.4069
20.8000 6.9166 0.3967
20.8200 6.9232 0.4004
20.8400 6.9299 0.4000
20.8600 6.9366 0.3975
20.8800 6.9433 0.3978
20.9000 6.9500 0.4025
20.9200 6.9567 0.3933
20.9400 6.9634 0.3936
20.9600 6.9700 0.3966
20.9800 6.9766 0.3881
21.0000 6.9833 0.3919
21.0200 6.9899 0.3989
21.0400 6.9966 0.3810
21.0600 7.0033 0.3916
21.0800 7.0100 0.3956
21.1000 7.0167 0.3872
21.1200 7.0234 0.3902
21.1400 7.0301 0.3904
21.1600 7.0366 0.3810
21.1800 7.0432 0.3883
21.2000 7.0499 0.3901
21.2200 7.0566 0.3772
21.2400 7.0633 0.3882
21.2600 7.0700 0.3815
21.2800 7.0766 0.3722
21.3000 7.0833 0.3856
21.3200 7.0900 0.3798
21.3400 7.0966 0.3728
21.3600 7.1032 0.3823
21.3800 7.1099 0.3727
21.4000 7.1166 0.3750
21.4200 7.1233 0.3764
21.4400 7.1300 0.3742
21.4600 7.1367 0.3717
21.4800 7.1434 0.3777
21.5000 7.1500 0.3682
21.5200 7.1566 0.3689
21.5400 7.1633 0.3750
21.5600 7.1699 0.3700
21.5800 7.1766 0.3649
21.6000 7.1833 0.3714
21.6200 7.1900 0.3630
21.6400 7.1967 0.3627
21.6600 7.2034 0.3703
21.6800 7.2101 0.3663
21.7000 7.2167 0.3560
21.7200 7.2232 0.3675
21.7400 7.2299 0.3632
21.7600 7.2366 0.3580
21.7800 7.2433 0.3568
21.8000 7.2500 0.3565
21.8200 7.2567 0.3606
21.8400 7.2633 0.3525
21.8600 7.2700 0.3574
21.8800 7.2766 0.3570
21.9000 7.2832 0.3498
21.9200 7.2899 0.3575
21.9400 7.2966 0.3554
21.9600 7.3033 0.3488
21.9800 7.3100 0.3529
22.0000 7.3167 0.3485
22.0200 7.3233 0.3455
22.0400 7.3300 0.3470
22.0600 7.3367 0.3521
22.0800 7.3433 0.3429
22.1000 7.3499 0.3482
22.1200 7.3566 0.3462
22.1400 7.3633 0.3439
22.1600 7.3700 0.3409
22.1800 7.3767 0.3455
22.2000 7.3834 0.3405
22.2200 7.3901 0.3386
22.2400 7.3967 0.3458
22.2600 7.4033 0.3404
22.2800 7.4099 0.3432
22.3000 7.4166 0.3439
22.3200 7.4234 0.3289
22.3400 7.4300 0.3412
22.3600 7.4367 0.3371
22.3800 7.4434 0.3306
22.4000 7.4500 0.3405
22.4200 7.4566 0.3285
22.4400 7.4633 0.3355
22.4600 7.4699 0.3409
22.4800 7.4766 0.3286
22.5000 7.4833 0.3297
22.5200 7.4900 0.3338
22.5400 7.4967 0.3268
22.5600 7.5033 0.3322
22.5800 7.5100 0.3277
22.6000 7.5167 0.3232
22.6200 7.5232 0.3326
22.6400 7.5299 0.3283
22.6600 7.5365 0.3198
22.6800 7.5433 0.3355
22.7000 7.5500 0.3189
22.7200 7.5567 0.3229
22.7400 7.5634 0.3299
22.7600 7.5700 0.3154
22.7800 7.5767 0.3175
22.8000 7.5833 0.3260
22.8200 7.5899 0.3179
22.8400 7.5966 0.3211
22.8600 7.6033 0.3159
22.8800 7.6100 0.3135
22.9000 7.6167 0.3164
22.9200 7.6234 0.3184
22.9400 7.6300 0.3095
22.9600 7.6367 0.3176
22.9800 7.6433 0.3150
23.0000 7.6499 0.3062
23.0200 7.6566 0.3154
23.0400 7.6633 0.3145
23.0600 7.6700 0.3057
23.0800 7.6767 0.3162
23.1000 7.6834 0.3087
23.1200 7.6901 0.2976
23.1400 7.6967 0.3130
23.1600 7.7033 0.3079
23.1800 7.7099 0.3003
23.2000 7.7166 0.3089
23.2200 7.7233 0.3059
23.2400 7.7300 0.2984
23.2600 7.7367 0.3091
23.2800 7.7434 0.3015
23.3000 7.7500 0.2969
23.3200 7.7567 0.3015
23.3400 7.7632 0.2984
23.3600 7.7699 0.2939
23.3800 7.7765 0.3031
23.4000 7.7833 0.2957
23.4200 7.7899 0.2895
23.4400 7.7966 0.2989
23.4600 7.8033 0.2970
23.4800 7.8100 0.2882
23.5000 7.8166 0.2930
23.5200 7.8233 0.2961
23.5400 7.8299 0.2914
23.5600 7.8366 0.2906
23.5800 7.8433 0.2945
23.6000 7.8500 0.2863
23.6200 7.8567 0.2900
23.6400 7.8634 0.2922
23.6600 7.8701 0.2805
23.6800 7.8767 0.2850
23.7000 7.8833 0.2898
23.7200 7.8899 0.2780
23.7400 7.8966 0.2836
23.7600 7.9033 0.2867
23.7800 7.9100 0.2761
23.8000 7.9167 0.2834
23.8200 7.9234 0.2875
23.8400 7.9301 0.2758
23.8600 7.9367 0.2775
23.8800 7.9433 0.2855
23.9000 7.9499 0.2677
23.9200 7.9566 0.2837
23.9400 7.9633 0.2801
23.9600 7.9700 0.2680
23.9800 7.9767 0.2803
24.0000 7.9833 0.2802
24.0200 7.9901 0.2674
24.0400 7.9967 0.2793
24.0600 8.0033 0.2743
24.0800 8.0099 0.2654
24.1000 8.0166 0.2776
24.1200 8.0233 0.2688
24.1400 8.0300 0.2624
24.1600 8.0366 0.2757
24.1800 8.0433 0.2655
24.2000 8.0500 0.2642
24.2200 8.0567 0.2739
24.2400 8.0633 0.2599
24.2600 8.0699 0.2657
24.2800 8.0766 0.2697
24.3000 8.0833 0.2598
24.3200 8.0900 0.2580
24.3400 8.0967 0.2651
24.3600 8.1034 0.2599
24.3800 8.1100 0.2623
24.4000 8.1167 0.2614
24.4200 8.1233 0.2559
24.4400 8.1299 0.2571
24.4600 8.1366 0.2561
24.4800 8.1433 0.2516
24.5000 8.1500 0.2558
24.5200 8.1567 0.2513
24.5400 8.1634 0.2550
24.5600 8.1700 0.2516
24.5800 8.1767 0.2521
24.6000 8.1833 0.2539
24.6200 8.1899 0.2532
24.6400 8.1966 0.2434
24.6600 8.2033 0.2543
24.6800 8.2100 0.2507
24.7000 8.2166 0.2440
24.7200 8.2233 0.2553
24.7400 8.2300 0.2372
24.7600 8.2367 0.2426
24.7800 8.2433 0.2552
24.8000 8.2499 0.2388
24.8200 8.2566 0.2418
24.8400 8.2633 0.2489
24.8600 8.2700 0.2349
24.8800 8.2767 0.2417
24.9000 8.2833 0.2458
24.9200 8.2900 0.2292
24.9400 8.2967 0.2346
24.9600 8.3033 0.2426
24.9800 8.3099 0.2274
25.0000 8.3166 0.2394
25.0200 8.3233 0.2364
25.0400 8.3300 0.2272
25.0600 8.3367 0.2334
25.0800 8.3433 0.2337
25.1000 8.3500 0.2249
25.1200 8.3567 0.2338
25.1400 8.3633 0.2283
25.1600 8.3699 0.2243
25.1800 8.3766 0.2323
25.2000 8.3833 0.2253
25.2200 8.3900 0.2264
25.2400 8.3967 0.2278
25.2600 8.4034 0.2176
25.2800 8.4101 0.2268
25.3000 8.4167 0.2274
25.3200 8.4233 0.2184
25.3400 8.4299 0.2260
25.3600 8.4366 0.2242
25.3800 8.4433 0.2195
25.4000 8.4500 0.2220
25.4200 8.4567 0.2220
25.4400 8.4634 0.2188
25.4600 8.4700 0.2166
25.4800 8.4767 0.2159
25.5000 8.4833 0.2162
25.5200 8.4899 0.2163
25.5400 8.4965 0.2152
25.5600 8.5032 0.2161
25.5800 8.5099 0.2140
25.6000 8.5166 0.2077
25.6200 8.5233 0.2175
25.6400 8.5300 0.2083
25.6600 8.5367 0.2073
25.6800 8.5433 0.2125
25.7000 8.5499 0.2079
25.7200 8.5566 0.2075
25.7400 8.5633 0.2166
25.7600 8.5700 0.2077
25.7800 8.5767 0.2044
25.8000 8.5834 0.2083
25.8200 8.5901 0.2025
25.8400 8.5967 0.2000
25.8600 8.6033 0.2051
25.8800 8.6099 0.2030
25.9000 8.6166 0.1985
25.9200 8.6233 0.2065
25.9400 8.6300 0.2020
25.9600 8.6367 0.1965
25.9800 8.6434 0.2042
26.0000 8.6501 0.1958
26.0200 8.6567 0.1962
26.0400 8.6633 0.1991
26.0600 8.6699 0.1934
26.0800 8.6766 0.1967
26.1000 8.6833 0.1992
26.1200 8.6900 0.1913
26.1400 8.6966 0.1901
26.1600 8.7033 0.2043
26.1800 8.7100 0.1889
26.2000 8.7167 0.1876
26.2200 8.7233 0.1964
26.2400 8.7299 0.1838
26.2600 8.7365 0.1842
26.2800 8.7432 0.1959
26.3000 8.7499 0.1767
26.3200 8.7566 0.1888
26.3400 8.7633 0.1948
26.3600 8.7700 0.1763
26.3800 8.7767 0.1860
26.4000 8.7833 0.1866
26.4200 8.7899 0.1739
26.4400 8.7966 0.1858
26.4600 8.8033 0.1835
26.4800 8.8100 0.1733
26.5000 8.8167 0.1829
26.5200 8.8234 0.1804
26.5400 8.8300 0.1710
26.5600 8.8367 0.1820
26.5800 8.8434 0.1733
26.6000 8.8500 0.1690
26.6200 8.8566 0.1777
26.6400 8.8633 0.1710
26.6600 8.8700 0.1730
26.6800 8.8767 0.1692
26.7000 8.8834 0.1695
26.7200 8.8901 0.1696
26.7400 8.8967 0.1726
26.7600 8.9033 0.1655
26.7800 8.9099 0.1679
26.8000 8.9165 0.1669
26.8200 8.9232 0.1638
26.8400 8.9300 0.1617
26.8600 8.9367 0.1639
26.8800 8.9433 0.1625
26.9000 8.9500 0.1634
26.9200 8.9567 0.1588
26.9400 8.9633 0.1644
26.9600 8.9699 0.1663
26.9800 8.9765 0.1593
27.0000 8.9832 0.1573
27.0200 8.9900 0.1613
27.0400 8.9966 0.1589
27.0600 9.0033 0.1556
27.0800 9.0100 0.1524
27.1000 9.0167 0.1556
27.1200 9.0233 0.1540
27.1400 9.0299 0.1556
27.1600 9.0366 0.1517
27.1800 9.0432 0.1522
27.2000 9.0500 0.1523
27.2200 9.0567 0.1507
27.2400 9.0634 0.1481
27.2600 9.0701 0.1491
27.2800 9.0768 0.1515
27.3000 9.0834 0.1468
27.3200 9.0900 0.1492
27.3400 9.0966 0.1483
27.3600 9.1033 0.1510
27.3800 9.1100 0.1495
27.4000 9.1167 0.1468
27.4200 9.1234 0.1439
27.4400 9.1301 0.1446
27.4600 9.1367 0.1422
27.4800 9.1433 0.1421
27.5000 9.1499 0.1439
27.5200 9.1566 0.1446
27.5400 9.1633 0.1360
27.5600 9.1700 0.1476
27.5800 9.1767 0.1406
27.6000 9.1833 0.1384
27.6200 9.1900 0.1404
27.6400 9.1967 0.1303
27.6600 9.2033 0.1351
27.6800 9.2099 0.1443
27.7000 9.2165 0.1304
27.7200 9.2232 0.1308
27.7400 9.2299 0.1396
27.7600 9.2366 0.1284
27.7800 9.2433 0.1295
27.8000 9.2500 0.1440
27.8200 9.2567 0.1250
27.8400 9.2633 0.1217
27.8600 9.2699 0.1341
27.8800 9.2766 0.1220
27.9000 9.2832 0.1315
27.9200 9.2900 0.1309
27.9400 9.2967 0.1176
27.9600 9.3034 0.1254
27.9800 9.3101 0.1303
28.0000 9.3167 0.1179
28.0200 9.3234 0.1243
28.0400 9.3299 0.1237
28.0600 9.3366 0.1161
28.0800 9.3433 0.1213
28.1000 9.3500 0.1209
28.1200 9.3567 0.1119
28.1400 9.3634 0.1242
28.1600 9.3700 0.1168
28.1800 9.3767 0.1129
28.2000 9.3833 0.1178
28.2200 9.3899 0.1145
28.2400 9.3965 0.1105
28.2600 9.4032 0.1191
28.2800 9.4099 0.1098
28.3000 9.4166 0.1101
28.3200 9.4233 0.1169
28.3400 9.4300 0.1058
28.3600 9.4367 0.1056
28.3800 9.4433 0.1146
28.4000 9.4499 0.0991
28.4200 9.4565 0.1076
28.4400 9.4632 0.1138
28.4600 9.4699 0.0954
28.4800 9.4767 0.1076
28.5000 9.4833 0.1038
28.5200 9.4900 0.0981
28.5400 9.4967 0.1052
28.5600 9.5033 0.1002
28.5800 9.5099 0.0982
28.6000 9.5166 0.1037
28.6200 9.5233 0.0976
28.6400 9.5300 0.0943
28.6600 9.5367 0.0982
28.6800 9.5434 0.0977
28.7000 9.5500 0.0934
28.7200 9.5567 0.0987
28.7400 9.5634 0.0873
28.7600 9.5700 0.0990
28.7800 9.5766 0.0976
28.8000 9.5833 0.0865
28.8200 9.5900 0.0930
28.8400 9.5967 0.0912
28.8600 9.6034 0.0874
28.8800 9.6101 0.0939
28.9000 9.6168 0.0905
28.9200 9.6234 0.0848
28.9400 9.6300 0.0908
28.9600 9.6366 0.0931
28.9800 9.6432 0.0823
29.0000 9.6499 0.0896
29.0200 9.6566 0.0820
29.0400 9.6633 0.0809
29.0600 9.6700 0.0859
29.0800 9.6767 0.0837
29.1000 9.6833 0.0859
29.1200 9.6900 0.0799
29.1400 9.6966 0.0817
29.1600 9.7032 0.0804
29.1800 9.7099 0.0846
29.2000 9.7166 0.0794
29.2200 9.7233 0.0781
29.2400 9.7300 0.0793
29.2600 9.7367 0.0736
29.2800 9.7433 0.0741
29.3000 9.7500 0.0815
29.3200 9.7566 0.0737
29.3400 9.7633 0.0729
29.3600 9.7700 0.0700
29.3800 9.7767 0.0800
29.4000 9.7834 0.0702
29.4200 9.7901 0.0697
29.4400 9.7968 0.0696
29.4600 9.8034 0.0671
29.4800 9.8100 0.0692
29.5000 9.8166 0.0766
29.5200 9.8232 0.0670
29.5400 9.8300 0.0624
29.5600 9.8367 0.0683
29.5800 9.8434 0.0622
29.6000 9.8500 0.0647
29.6200 9.8567 0.0713
29.6400 9.8634 0.0610
29.6600 9.8700 0.0604
29.6800 9.8766 0.0677
29.7000 9.8833 0.0614
29.7200 9.8900 0.0588
29.7400 9.8967 0.0616
29.7600 9.9033 0.0558
29.7800 9.9100 0.0580
29.8000 9.9167 0.0620
29.8200 9.9233 0.0508
29.8400 9.9299 0.0596
29.8600 9.9365 0.0550
29.8800 9.9432 0.0504
29.9000 9.9499 0.0646
29.9200 9.9566 0.0515
29.9400 9.9633 0.0434
29.9600 9.9700 0.0615
29.9800 9.9767 0.0411
30.0000 9.9833 0.0456
30.0200 9.9899 0.0572
30.0400 9.9965 0.0460
30.0600 10.0032 0.0435
30.0800 10.0100 0.0554
30.1000 10.0167 0.0375
30.1200 10.0234 0.0408
30.1400 10.0300 0.0508
30.1600 10.0367 0.0323
30.1800 10.0434 0.0375
30.2000 10.0500 0.0520
30.2200 10.0566 0.0345
30.2400 10.0633 0.0366
30.2600 10.0700 0.0439
30.2800 10.0767 0.0319
30.3000 10.0834 0.0413
30.3200 10.0900 0.0378
30.3400 10.0967 0.0309
30.3600 10.1034 0.0370
30.3800 10.1100 0.0375
30.4000 10.1166 0.0295
30.4200 10.1232 0.0368
30.4400 10.1299 0.0273
30.4600 10.1366 0.0305
30.4800 10.1433 0.0351
30.5000 10.1500 0.0296
30.5200 10.1567 0.0331
30.5400 10.1633 0.0278
30.5600 10.1699 0.0250
30.5800 10.1765 0.0343
30.6000 10.1832 0.0282
30.6200 10.1899 0.0302
30.6400 10.1967 0.0272
30.6600 10.2033 0.0239
30.6800 10.2100 0.0211
30.7000 10.2167 0.0290
30.7200 10.2234 0.0205
30.7400 10.2300 0.0253
30.7600 10.2366 0.0187
30.7800 10.2433 0.0153
30.8000 10.2500 0.0271
30.8200 10.2567 0.0128
30.8400 10.2633 0.0181
30.8600 10.2700 0.0252
30.8800 10.2767 0.0107
30.9000 10.2834 0.0097
30.9200 10.2900 0.0239
30.9400 10.2966 0.0119
30.9600 10.3032 0.0146
30.9800 10.3099 0.0182
31.0000 10.3167 0.0095
31.0200 10.3234 0.0103
31.0400 10.3300 0.0189
31.0600 10.3367 0.0072
31.0800 10.3434 0.0116
31.1000 10.3499 0.0098
31.1200 10.3565 0.0074
31.1400 10.3632 0.0092
31.1600 10.3699 0.0075
31.1800 10.3766 0.0001
31.2000 10.3833 0.0051
31.2200 10.3900 0.0046
31.2400 10.3967 0.0059
31.2600 10.4034 0.0045
31.2800 10.4100 0.0027
31.3000 10.4166 -0.0037
31.3200 10.4232 0.0061
31.3400 10.4299 -0.0023
31.3600 10.4366 -0.0061
31.3800 10.4433 0.0044
31.4000 10.4500 -0.0068
31.4200 10.4567 -0.0060
31.4400 10.4634 0.0023
31.4600 10.4700 -0.0119
31.4800 10.4766 -0.0075
31.5000 10.4832 0.0013
31.5200 10.4899 -0.0124
31.5400 10.4966 -0.0100
31.5600 10.5034 -0.0051
31.5800 10.5101 -0.0145
31.6000 10.5167 -0.0126
31.6200 10.5234 -0.0062
31.6400 10.5300 -0.0163
31.6600 10.5366 -0.0104
31.6800 10.5433 -0.0150
31.7000 10.5500 -0.0165
31.7200 10.5567 -0.0114
31.7400 10.5634 -0.0221
31.7600 10.5700 -0.0220
31.7800 10.5767 -0.0108
31.8000 10.5834 -0.0218
31.8200 10.5900 -0.0207
31.8400 10.5966 -0.0153
31.8600 10.6032 -0.0225
31.8800 10.6099 -0.0251
31.9000 10.6166 -0.0191
31.9200 10.6233 -0.0293
31.9400 10.6300 -0.0261
31.9600 10.6367 -0.0212
31.9800 10.6434 -0.0308
32.0000 10.6500 -0.0255
32.0200 10.6566 -0.0181
32.0400 10.6632 -0.0300
32.0600 10.6699 -0.0333
32.0800 10.6766 -0.0238
32.1000 10.6833 -0.0376
32.1200 10.6900 -0.0310
32.1400 10.6967 -0.0282
32.1600 10.7033 -0.0399
32.1800 10.7100 -0.0295
32.2000 10.7166 -0.0294
32.2200 10.7233 -0.0382
32.2400 10.7299 -0.0295
32.2600 10.7367 -0.0353
32.2800 10.7434 -0.0407
32.3000 10.7500 -0.0341
32.3200 10.7567 -0.0380
32.3400 10.7634 -0.0441
32.3600 10.7701 -0.0333
32.3800 10.7766 -0.0450
32.4000 10.7833 -0.0407
32.4200 10.7899 -0.0351
32.4400 10.7966 -0.0510
32.4600 10.8033 -0.0453
32.4800 10.8100 -0.0396
32.5000 10.8167 -0.0495
32.5200 10.8234 -0.0470
32.5400 10.8300 -0.0496
32.5600 10.8366 -0.0531
32.5800 10.8432 -0.0434
32.6000 10.8499 -0.0470
32.6200 10.8566 -0.0515
32.6400 10.8633 -0.0492
32.6600 10.8700 -0.0563
32.6800 10.8767 -0.0559
32.7000 10.8834 -0.0540
32.7200 10.8900 -0.0552
32.7400 10.8966 -0.0530
32.7600 10.9032 -0.0593
32.7800 10.9099 -0.0573
32.8000 10.9166 -0.0557
32.8200 10.9233 -0.0588
32.8400 10.9300 -0.0623
32.8600 10.9367 -0.0577
32.8800 10.9434 -0.0658
32.9000 10.9500 -0.0625
32.9200 10.9566 -0.0634
32.9400 10.9632 -0.0632
32.9600 10.9699 -0.0619
32.9800 10.9766 -0.0667
33.0000 10.9833 -0.0662
33.0200 10.9900 -0.0626
33.0400 10.9967 -0.0707
33.0600 11.0034 -0.0681
33.0800 11.0100 -0.0703
33.1000 11.0166 -0.0725
33.1200 11.0233 -0.0699
33.1400 11.0299 -0.0677
33.1600 11.0366 -0.0745
33.1800 11.0434 -0.0691
33.2000 11.0500 -0.0709
33.2200 11.0567 -0.0783
33.2400 11.0634 -0.0722
33.2600 11.0700 -0.0778
33.2800 11.0766 -0.0801
33.3000 11.0832 -0.0725
33.3200 11.0899 -0.0806
33.3400 11.0966 -0.0805
33.3600 11.1033 -0.0702
33.3800 11.1100 -0.0835
33.4000 11.1167 -0.0798
33.4200 11.1234 -0.0769
33.4400 11.1300 -0.0857
33.4600 11.1366 -0.0810
33.4800 11.1432 -0.0774
33.5000 11.1499 -0.0878
33.5200 11.1566 -0.0818
33.5400 11.1633 -0.0856
33.5600 11.1700 -0.0865
33.5800 11.1767 -0.0824
33.6000 11.1834 -0.0834
33.6200 11.1900 -0.0940
33.6400 11.1966 -0.0869
33.6600 11.2032 -0.0861
33.6800 11.2099 -0.0949
33.7000 11.2167 -0.0894
33.7200 11.2234 -0.0895
33.7400 11.2301 -0.0935
33.7600 11.2367 -0.0904
33.7800 11.2434 -0.0927
33.8000 11.2500 -0.0937
33.8200 11.2566 -0.0941
33.8400 11.2632 -0.0952
33.8600 11.2699 -0.0957
33.8800 11.2766 -0.0951
33.9000 11.2833 -0.0974
33.9200 11.2900 -0.1015
33.9400 11.2967 -0.0961
33.9600 11.3034 -0.0980
33.9800 11.3100 -0.0976
34.0000 11.3166 -0.1041
34.0200 11.3232 -0.0985
34.0400 11.3299 -0.1072
34.0600 11.3366 -0.1034
34.0800 11.3433 -0.1025
34.1000 11.3500 -0.1098
34.1200 11.3567 -0.1003
34.1400 11.3634 -0.1033
34.1600 11.3700 -0.1135
34.1800 11.3766 -0.1014
34.2000 11.3832 -0.1030
34.2200 11.3898 -0.1111
34.2400 11.3966 -0.1080
34.2600 11.4033 -0.1088
34.2800 11.4100 -0.1150
34.3000 11.4167 -0.1082
34.3200 11.4233 -0.1110
34.3400 11.4300 -0.1147
34.3600 11.4366 -0.1083
34.3800 11.4432 -0.1157
34.4000 11.4499 -0.1187
34.4200 11.4566 -0.1113
34.4400 11.4633 -0.1174
34.4600 11.4700 -0.1242
34.4800 11.4767 -0.1130
34.5000 11.4834 -0.1181
34.5200 11.4901 -0.1234
34.5400 11.4967 -0.1133
34.5600 11.5033 -0.1175
34.5800 11.5099 -0.1229
34.6000 11.5166 -0.1172
34.6200 11.5233 -0.1249
34.6400 11.5300 -0.1223
34.6600 11.5367 -0.1219
34.6800 11.5434 -0.1261
34.7000 11.5500 -0.1278
34.7200 11.5566 -0.1184
34.7400 11.5632 -0.1284
34.7600 11.5699 -0.1261
34.7800 11.5766 -0.1225
34.8000 11.5833 -0.1289
34.8200 11.5900 -0.1307
34.8400 11.5966 -0.1282
34.8600 11.6033 -0.1327
34.8800 11.6100 -0.1306
34.9000 11.6166 -0.1352
34.9200 11.6232 -0.1313
34.9400 11.6299 -0.1330
34.9600 11.6366 -0.1351
34.9800 11.6433 -0.1299
35.0000 11.6500 -0.1377
35.0200 11.6567 -0.1347
35.0400 11.6634 -0.1331
35.0600 11.6701 -0.1444
35.0800 11.6767 -0.1393
35.1000 11.6833 -0.1279
35.1200 11.6899 -0.1418
35.1400 11.6966 -0.1444
35.1600 11.7033 -0.1353
35.1800 11.7100 -0.1442
35.2000 11.7167 -0.1449
35.2200 11.7234 -0.1352
35.2400 11.7300 -0.1527
35.2600 11.7367 -0.1448
35.2800 11.7433 -0.1399
35.3000 11.7499 -0.1533
35.3200 11.7566 -0.1446
35.3400 11.7633 -0.1396
35.3600 11.7700 -0.1629
35.3800 11.7767 -0.1469
35.4000 11.7834 -0.1407
35.4200 11.7901 -0.1616
35.4400 11.7967 -0.1492
35.4600 11.8033 -0.1462
35.4800 11.8099 -0.1602
35.5000 11.8166 -0.1425
35.5200 11.8233 -0.1511
35.5400 11.8300 -0.1648
35.5600 11.8367 -0.1466
35.5800 11.8434 -0.1560
35.6000 11.8500 -0.1650
35.6200 11.8567 -0.1455
35.6400 11.8632 -0.1563
35.6600 11.8699 -0.1644
35.6800 11.8766 -0.1494
35.7000 11.8833 -0.1609
35.7200 11.8900 -0.1643
35.7400 11.8967 -0.1560
35.7600 11.9033 -0.1658
35.7800 11.9100 -0.1675
35.8000 11.9166 -0.1513
35.8200 11.9232 -0.1625
35.8400 11.9299 -0.1679
35.8600 11.9366 -0.1624
35.8800 11.9433 -0.1634
35.9000 11.9500 -0.1671
35.9200 11.9567 -0.1605
35.9400 11.9634 -0.1708
35.9600 11.9700 -0.1709
35.9800 11.9767 -0.1707
36.0000 11.9833 -0.1730
36.0200 11.9899 -0.1691
36.0400 11.9966 -0.1656
36.0600 12.0033 -0.1762
36.0800 12.0100 -0.1725
36.1000 12.0167 -0.1715
36.1200 12.0234 -0.1769
36.1400 12.0301 -0.1749
36.1600 12.0367 -0.1745
36.1800 12.0432 -0.1775
36.2000 12.0499 -0.1761
36.2200 12.0566 -0.1739
36.2400 12.0633 -0.1808
36.2600 12.0700 -0.1740
36.2800 12.0767 -0.1743
36.3000 12.0834 -0.1860
36.3200 12.0900 -0.1821
36.3400 12.0967 -0.1757
36.3600 12.1033 -0.1900
36.3800 12.1099 -0.1797
36.4000 12.1166 -0.1787
36.4200 12.1233 -0.1922
36.4400 12.1300 -0.1814
36.4600 12.1366 -0.1812
36.4800 12.1433 -0.1925
36.5000 12.1500 -0.1818
36.5200 12.1567 -0.1858
36.5400 12.1633 -0.1948
36.5600 12.1699 -0.1898
36.5800 12.1766 -0.1914
36.6000 12.1833 -0.1939
36.6200 12.1900 -0.1886
36.6400 12.1967 -0.1959
36.6600 12.2034 -0.1939
36.6800 12.2101 -0.1910
36.7000 12.2167 -0.2013
36.7200 12.2233 -0.1951
36.7400 12.2299 -0.1950
36.7600 12.2366 -0.2019
36.7800 12.2433 -0.2027
36.8000 12.2500 -0.2036
36.8200 12.2567 -0.1990
36.8400 12.2634 -0.2008
36.8600 12.2700 -0.2050
36.8800 12.2766 -0.2008
