Raw Data
18.6200 6.1903 0.4935
18.6400 6.1968 0.4702
18.6600 6.2035 0.4784
18.6800 6.2102 0.4893
18.7000 6.2170 0.4653
18.7200 6.2237 0.4795
18.7400 6.2303 0.4844
18.7600 6.2370 0.4686
18.7800 6.2437 0.4713
18.8000 6.2503 0.4782
18.8200 6.2569 0.4648
18.8400 6.2635 0.4778
18.8600 6.2702 0.4719
18.8800 6.2769 0.4639
18.9000 6.2836 0.4757
18.9200 6.2903 0.4662
18.9400 6.2970 0.4694
18.9600 6.3036 0.4690
18.9800 6.3103 0.4581
19.0000 6.3169 0.4718
19.0200 6.3235 0.4724
19.0400 6.3301 0.4544
19.0600 6.3369 0.4692
19.0800 6.3436 0.4677
19.1000 6.3503 0.4484
19.1200 6.3569 0.4667
19.1400 6.3636 0.4664
19.1600 6.3703 0.4470
19.1800 6.3769 0.4695
19.2000 6.3835 0.4564
19.2200 6.3902 0.4494
19.2400 6.3970 0.4650
19.2600 6.4037 0.4566
19.2800 6.4103 0.4459
19.3000 6.4170 0.4602
19.3200 6.4237 0.4492
19.3400 6.4303 0.4464
19.3600 6.4369 0.4611
19.3800 6.4435 0.4523
19.4000 6.4502 0.4457
19.4200 6.4569 0.4586
19.4400 6.4636 0.4437
19.4600 6.4703 0.4441
19.4800 6.4770 0.4537
19.5000 6.4837 0.4403
19.5200 6.4903 0.4406
19.5400 6.4969 0.4490
19.5600 6.5035 0.4428
19.5800 6.5102 0.4433
19.6000 6.5169 0.4491
19.6200 6.5236 0.4417
19.6400 6.5303 0.4379
19.6600 6.5370 0.4401
19.6800 6.5437 0.4355
19.7000 6.5503 0.4375
19.7200 6.5569 0.4415
19.7400 6.5635 0.4302
19.7600 6.5701 0.4347
19.7800 6.5769 0.4371
19.8000 6.5836 0.4378
19.8200 6.5903 0.4335
19.8400 6.5969 0.4364
19.8600 6.6036 0.4287
19.8800 6.6102 0.4254
19.9000 6.6169 0.4324
19.9200 6.6235 0.4307
19.9400 6.6302 0.4247
19.9600 6.6369 0.4240
19.9800 6.6436 0.4268
20.0000 6.6503 0.4299
20.0200 6.6570 0.4280
20.0400 6.6637 0.4249
20.0600 6.6703 0.4179
20.0800 6.6769 0.4191
20.1000 6.6836 0.4253
20.1200 6.6902 0.4233
20.1400 6.6969 0.4148
20.1600 6.7036 0.4195
20.1800 6.7103 0.4240
20.2000 6.7170 0.4122
20.2200 6.7237 0.4203
20.2400 6.7303 0.4271
20.2600 6.7369 0.4148
20.2800 6.7435 0.4055
20.3000 6.7502 0.4145
20.3200 6.7569 0.4187
20.3400 6.7636 0.4116
20.3600 6.7703 0.4065
20.3800 6.7769 0.4186
20.4000 6.7836 0.4016
20.4200 6.7903 0.4048
20.4400 6.7969 0.4186
20.4600 6.8035 0.4129
20.4800 6.8102 0.3936
20.5000 6.8169 0.4081
20.5200 6.8236 0.4113
20.5400 6.8303 0.3975
20.5600 6.8370 0.4008
20.5800 6.8437 0.4054
20.6000 6.8503 0.3990
20.6200 6.8569 0.3993
20.6400 6.8635 0.4063
20.6600 6.8702 0.4062
20.6800 6.8769 0.3912
20.7000 6.8836 0.4007
20.7200 6.8903 0.3989
20.7400 6.8970 0.3912
20.7600 6.9037 0.3925
20.7800 6.9103 0.3941
20.8000 6.9169 0.4011
20.8200 6.9235 0.3933
20.8400 6.9302 0.3896
20.8600 6.9369 0.3944
20.8800 6.9436 0.3932
20.9000 6.9503 0.3878
20.9200 6.9570 0.3917
20.9400 6.9637 0.3896
20.9600 6.9703 0.3823
20.9800 6.9769 0.3870
21.0000 6.9836 0.3961
21.0200 6.9902 0.3852
21.0400 6.9969 0.3848
21.0600 7.0036 0.3871
21.0800 7.0103 0.3845
21.1000 7.0170 0.3813
21.1200 7.0237 0.3881
21.1400 7.0303 0.3763
21.1600 7.0369 0.3763
21.1800 7.0435 0.3869
21.2000 7.0501 0.3851
21.2200 7.0568 0.3765
21.2400 7.0636 0.3734
21.2600 7.0702 0.3792
21.2800 7.0769 0.3799
21.3000 7.0836 0.3733
21.3200 7.0903 0.3766
21.3400 7.0969 0.3708
21.3600 7.1035 0.3654
21.3800 7.1102 0.3750
21.4000 7.1169 0.3750
21.4200 7.1236 0.3690
21.4400 7.1303 0.3717
21.4600 7.1370 0.3663
21.4800 7.1437 0.3627
21.5000 7.1503 0.3739
21.5200 7.1569 0.3643
21.5400 7.1636 0.3593
21.5600 7.1702 0.3709
21.5800 7.1769 0.3588
21.6000 7.1836 0.3593
21.6200 7.1903 0.3630
21.6400 7.1970 0.3504
21.6600 7.2037 0.3648
21.6800 7.2103 0.3565
21.7000 7.2169 0.3530
21.7200 7.2235 0.3601
21.7400 7.2302 0.3598
21.7600 7.2369 0.3542
21.7800 7.2436 0.3562
21.8000 7.2503 0.3503
21.8200 7.2570 0.3472
21.8400 7.2636 0.3556
21.8600 7.2703 0.3522
21.8800 7.2769 0.3407
21.9000 7.2835 0.3531
21.9200 7.2902 0.3487
21.9400 7.2969 0.3425
21.9600 7.3036 0.3532
21.9800 7.3102 0.3473
22.0000 7.3169 0.3427
22.0200 7.3236 0.3409
22.0400 7.3303 0.3370
22.0600 7.3369 0.3479
22.0800 7.3435 0.3411
22.1000 7.3502 0.3218
22.1200 7.3569 0.3536
22.1400 7.3636 0.3563
22.1600 7.3703 0.3104
22.1800 7.3770 0.3454
22.2000 7.3837 0.3534
22.2200 7.3903 0.3025
22.2400 7.3969 0.3465
22.2600 7.4035 0.3552
22.2800 7.4102 0.2998
22.3000 7.4169 0.3357
22.3200 7.4236 0.3599
22.3400 7.4303 0.3050
22.3600 7.4370 0.3289
22.3800 7.4436 0.3510
22.4000 7.4503 0.3085
22.4200 7.4569 0.3281
22.4400 7.4635 0.3337
22.4600 7.4702 0.3126
22.4800 7.4769 0.3364
22.5000 7.4836 0.3144
22.5200 7.4903 0.3094
22.5400 7.4969 0.3472
22.5600 7.5036 0.3145
22.5800 7.5103 0.3001
22.6000 7.5169 0.3521
22.6200 7.5235 0.3090
22.6400 7.5302 0.2949
22.6600 7.5368 0.3533
22.6800 7.5436 0.3108
22.7000 7.5503 0.2816
22.7200 7.5570 0.3512
22.7400 7.5636 0.3182
22.7600 7.5703 0.2897
22.7800 7.5769 0.3356
22.8000 7.5835 0.3102
22.8200 7.5902 0.2990
22.8400 7.5969 0.3307
22.8600 7.6036 0.2887
22.8800 7.6103 0.3014
22.9000 7.6170 0.3339
22.9200 7.6236 0.2827
22.9400 7.6303 0.3126
22.9600 7.6370 0.3308
22.9800 7.6436 0.2755
23.0000 7.6502 0.3143
23.0200 7.6569 0.3278
23.0400 7.6636 0.2797
23.0600 7.6703 0.3077
23.0800 7.6770 0.3025
23.1000 7.6837 0.2841
23.1200 7.6904 0.3224
23.1400 7.6970 0.3009
23.1600 7.7036 0.2749
23.1800 7.7102 0.3188
23.2000 7.7169 0.3002
23.2200 7.7236 0.2779
23.2400 7.7303 0.3142
23.2600 7.7370 0.2884
23.2800 7.7436 0.2799
23.3000 7.7503 0.3058
23.3200 7.7569 0.2874
23.3400 7.7635 0.2917
23.3600 7.7702 0.3092
23.3800 7.7768 0.2655
23.4000 7.7835 0.2915
23.4200 7.7902 0.3095
23.4400 7.7969 0.2748
23.4600 7.8036 0.2877
23.4800 7.8103 0.2942
23.5000 7.8169 0.2726
23.5200 7.8236 0.2893
23.5400 7.8302 0.2905
23.5600 7.8369 0.2825
23.5800 7.8436 0.2839
23.6000 7.8503 0.2746
23.6200 7.8570 0.2766
23.6400 7.8637 0.2902
23.6600 7.8704 0.2726
23.6800 7.8770 0.2707
23.7000 7.8836 0.2833
23.7200 7.8902 0.2752
23.7400 7.8969 0.2769
23.7600 7.9036 0.2799
23.7800 7.9103 0.2711
23.8000 7.9170 0.2741
23.8200 7.9237 0.2753
23.8400 7.9303 0.2697
23.8600 7.9370 0.2777
23.8800 7.9436 0.2676
23.9000 7.9502 0.2694
23.9200 7.9569 0.2770
23.9400 7.9636 0.2623
23.9600 7.9703 0.2669
23.9800 7.9769 0.2769
24.0000 7.9836 0.2552
24.0200 7.9903 0.2721
24.0400 7.9970 0.2636
24.0600 8.0036 0.2551
24.0800 8.0102 0.2756
24.1000 8.0169 0.2640
24.1200 8.0235 0.2516
24.1400 8.0302 0.2714
24.1600 8.0369 0.2562
24.1800 8.0436 0.2511
24.2000 8.0503 0.2669
24.2200 8.0569 0.2522
24.2400 8.0636 0.2494
24.2600 8.0702 0.2689
24.2800 8.0769 0.2516
24.3000 8.0836 0.2462
24.3200 8.0903 0.2635
24.3400 8.0970 0.2481
24.3600 8.1037 0.2473
24.3800 8.1103 0.2553
24.4000 8.1170 0.2448
24.4200 8.1236 0.2503
24.4400 8.1302 0.2566
24.4600 8.1369 0.2377
24.4800 8.1436 0.2468
24.5000 8.1503 0.2527
24.5200 8.1570 0.2371
24.5400 8.1637 0.2487
24.5600 8.1703 0.2465
24.5800 8.1770 0.2286
24.6000 8.1836 0.2456
24.6200 8.1902 0.2459
24.6400 8.1968 0.2327
24.6600 8.2035 0.2416
24.6800 8.2102 0.2453
24.7000 8.2169 0.2283
24.7200 8.2236 0.2432
24.7400 8.2303 0.2402
24.7600 8.2370 0.2213
24.7800 8.2436 0.2397
24.8000 8.2502 0.2379
24.8200 8.2568 0.2243
24.8400 8.2635 0.2392
24.8600 8.2703 0.2297
24.8800 8.2770 0.2322
24.9000 8.2836 0.2325
24.9200 8.2903 0.2231
24.9400 8.2970 0.2331
24.9600 8.3036 0.2313
24.9800 8.3102 0.2176
25.0000 8.3169 0.2289
25.0200 8.3236 0.2281
25.0400 8.3303 0.2185
25.0600 8.3370 0.2279
25.0800 8.3436 0.2271
25.1000 8.3503 0.2178
25.1200 8.3570 0.2201
25.1400 8.3636 0.2207
25.1600 8.3702 0.2263
25.1800 8.3769 0.2218
25.2000 8.3836 0.2128
25.2200 8.3903 0.2237
25.2400 8.3970 0.2123
25.2600 8.4037 0.2194
25.2800 8.4103 0.2178
25.3000 8.4170 0.2118
25.3200 8.4236 0.2108
25.3400 8.4302 0.2198
25.3600 8.4369 0.2095
25.3800 8.4436 0.2175
25.4000 8.4503 0.2080
25.4200 8.4570 0.2004
25.4400 8.4636 0.2244
25.4600 8.4703 0.2096
25.4800 8.4769 0.1997
25.5000 8.4836 0.2131
25.5200 8.4901 0.2023
25.5400 8.4968 0.2109
25.5600 8.5035 0.2071
25.5800 8.5102 0.2000
25.6000 8.5169 0.2111
25.6200 8.5236 0.2052
25.6400 8.5303 0.1931
25.6600 8.5369 0.2065
25.6800 8.5436 0.2061
25.7000 8.5502 0.1952
25.7200 8.5568 0.2026
25.7400 8.5636 0.1969
25.7600 8.5703 0.2020
25.7800 8.5770 0.2059
25.8000 8.5837 0.1913
25.8200 8.5904 0.1974
25.8400 8.5970 0.2047
25.8600 8.6036 0.1901
25.8800 8.6102 0.1994
25.9000 8.6169 0.1958
25.9200 8.6236 0.1896
25.9400 8.6303 0.1928
25.9600 8.6370 0.1896
25.9800 8.6437 0.1885
26.0000 8.6503 0.1926
26.0200 8.6570 0.1902
26.0400 8.6636 0.1881
26.0600 8.6702 0.1847
26.0800 8.6769 0.1897
26.1000 8.6836 0.1862
26.1200 8.6903 0.1812
26.1400 8.6969 0.1859
26.1600 8.7036 0.1880
26.1800 8.7103 0.1775
26.2000 8.7170 0.1899
26.2200 8.7236 0.1810
26.2400 8.7302 0.1714
26.2600 8.7368 0.1893
26.2800 8.7435 0.1829
26.3000 8.7502 0.1679
26.3200 8.7569 0.1829
26.3400 8.7636 0.1759
26.3600 8.7703 0.1659
26.3800 8.7769 0.1826
26.4000 8.7836 0.1726
26.4200 8.7902 0.1682
26.4400 8.7968 0.1774
26.4600 8.8036 0.1713
26.4800 8.8103 0.1687
26.5000 8.8170 0.1760
26.5200 8.8237 0.1633
26.5400 8.8303 0.1706
26.5600 8.8370 0.1631
26.5800 8.8436 0.1628
26.6000 8.8502 0.1718
26.6200 8.8569 0.1662
26.6400 8.8636 0.1665
26.6600 8.8703 0.1656
26.6800 8.8770 0.1566
26.7000 8.8836 0.1677
26.7200 8.8903 0.1605
26.7400 8.8970 0.1559
26.7600 8.9036 0.1600
26.7800 8.9102 0.1605
26.8000 8.9168 0.1582
26.8200 8.9235 0.1594
26.8400 8.9303 0.1583
26.8600 8.9370 0.1566
26.8800 8.9436 0.1531
26.9000 8.9503 0.1506
26.9200 8.9570 0.1525
26.9400 8.9636 0.1521
26.9600 8.9702 0.1518
26.9800 8.9768 0.1514
27.0000 8.9835 0.1497
27.0200 8.9902 0.1502
27.0400 8.9969 0.1498
27.0600 9.0036 0.1461
27.0800 9.0103 0.1496
27.1000 9.0169 0.1471
27.1200 9.0236 0.1462
27.1400 9.0302 0.1413
27.1600 9.0368 0.1539
27.1800 9.0435 0.1467
27.2000 9.0502 0.1448
27.2200 9.0569 0.1441
27.2400 9.0636 0.1436
27.2600 9.0703 0.1434
27.2800 9.0770 0.1433
27.3000 9.0836 0.1379
27.3200 9.0902 0.1395
27.3400 9.0969 0.1391
27.3600 9.1036 0.1425
27.3800 9.1103 0.1402
27.4000 9.1170 0.1365
27.4200 9.1237 0.1344
27.4400 9.1303 0.1331
27.4600 9.1370 0.1339
27.4800 9.1436 0.1371
27.5000 9.1502 0.1301
27.5200 9.1569 0.1336
27.5400 9.1636 0.1361
27.5600 9.1703 0.1250
27.5800 9.1770 0.1349
27.6000 9.1836 0.1409
27.6200 9.1903 0.1229
27.6400 9.1970 0.1281
27.6600 9.2036 0.1335
27.6800 9.2102 0.1194
27.7000 9.2168 0.1326
27.7200 9.2235 0.1278
27.7400 9.2302 0.1195
27.7600 9.2369 0.1320
27.7800 9.2436 0.1259
27.8000 9.2503 0.1113
27.8200 9.2570 0.1342
27.8400 9.2636 0.1250
27.8600 9.2702 0.1082
27.8800 9.2769 0.1292
27.9000 9.2836 0.1175
27.9200 9.2903 0.1078
27.9400 9.2970 0.1276
27.9600 9.3037 0.1144
27.9800 9.3103 0.1143
28.0000 9.3170 0.1212
28.0200 9.3236 0.1138
28.0400 9.3302 0.1056
28.0600 9.3369 0.1208
28.0800 9.3436 0.1095
28.1000 9.3503 0.1045
28.1200 9.3570 0.1158
28.1400 9.3636 0.1127
28.1600 9.3703 0.1105
28.1800 9.3770 0.1052
28.2000 9.3836 0.1095
28.2200 9.3902 0.1085
28.2400 9.3968 0.1080
28.2600 9.4035 0.1005
28.2800 9.4102 0.1022
28.3000 9.4169 0.1072
28.3200 9.4236 0.1063
28.3400 9.4303 0.0984
28.3600 9.4370 0.1035
28.3800 9.4436 0.1079
28.4000 9.4502 0.0944
28.4200 9.4568 0.1000
28.4400 9.4635 0.1108
28.4600 9.4702 0.0877
28.4800 9.4769 0.0954
28.5000 9.4836 0.1009
28.5200 9.4903 0.0923
28.5400 9.4970 0.0940
28.5600 9.5036 0.0979
28.5800 9.5102 0.0904
28.6000 9.5169 0.0977
28.6200 9.5236 0.0952
28.6400 9.5303 0.0904
28.6600 9.5370 0.0920
28.6800 9.5436 0.0938
28.7000 9.5503 0.0881
28.7200 9.5570 0.0957
28.7400 9.5637 0.0887
28.7600 9.5703 0.0818
28.7800 9.5769 0.0935
28.8000 9.5836 0.0880
28.8200 9.5903 0.0839
28.8400 9.5970 0.0917
28.8600 9.6037 0.0851
28.8800 9.6103 0.0800
28.9000 9.6170 0.0935
28.9200 9.6237 0.0824
28.9400 9.6302 0.0811
28.9600 9.6368 0.0889
28.9800 9.6435 0.0812
29.0000 9.6502 0.0787
29.0200 9.6569 0.0877
29.0400 9.6636 0.0764
29.0600 9.6703 0.0797
29.0800 9.6770 0.0829
29.1000 9.6836 0.0775
29.1200 9.6902 0.0782
29.1400 9.6968 0.0813
29.1600 9.7035 0.0743
29.1800 9.7102 0.0750
29.2000 9.7169 0.0747
29.2200 9.7236 0.0751
29.2400 9.7302 0.0710
29.2600 9.7369 0.0737
29.2800 9.7436 0.0709
29.3000 9.7503 0.0675
29.3200 9.7569 0.0709
29.3400 9.7636 0.0733
29.3600 9.7703 0.0660
29.3800 9.7769 0.0679
29.4000 9.7836 0.0702
29.4200 9.7903 0.0680
29.4400 9.7970 0.0674
29.4600 9.8037 0.0581
29.4800 9.8102 0.0670
29.5000 9.8168 0.0703
29.5200 9.8235 0.0626
29.5400 9.8302 0.0635
29.5600 9.8370 0.0648
29.5800 9.8436 0.0568
29.6000 9.8503 0.0623
29.6200 9.8570 0.0638
29.6400 9.8636 0.0596
29.6600 9.8702 0.0582
29.6800 9.8769 0.0599
29.7000 9.8835 0.0576
29.7200 9.8902 0.0613
29.7400 9.8969 0.0572
29.7600 9.9036 0.0546
29.7800 9.9103 0.0561
29.8000 9.9170 0.0521
29.8200 9.9236 0.0519
29.8400 9.9302 0.0549
29.8600 9.9368 0.0495
29.8800 9.9435 0.0533
29.9000 9.9502 0.0551
29.9200 9.9569 0.0407
29.9400 9.9636 0.0479
29.9600 9.9703 0.0588
29.9800 9.9769 0.0362
30.0000 9.9836 0.0480
30.0200 9.9902 0.0538
30.0400 9.9968 0.0371
30.0600 10.0035 0.0483
30.0800 10.0102 0.0472
30.1000 10.0170 0.0403
30.1200 10.0237 0.0446
30.1400 10.0303 0.0442
30.1600 10.0370 0.0412
30.1800 10.0437 0.0395
30.2000 10.0503 0.0359
30.2200 10.0569 0.0413
30.2400 10.0636 0.0364
30.2600 10.0703 0.0363
30.2800 10.0770 0.0407
30.3000 10.0836 0.0371
30.3200 10.0903 0.0288
30.3400 10.0970 0.0386
30.3600 10.1037 0.0273
30.3800 10.1103 0.0299
30.4000 10.1168 0.0414
30.4200 10.1235 0.0220
30.4400 10.1302 0.0305
30.4600 10.1369 0.0420
30.4800 10.1436 0.0162
30.5000 10.1503 0.0306
30.5200 10.1570 0.0331
30.5400 10.1636 0.0174
30.5600 10.1702 0.0295
30.5800 10.1768 0.0318
30.6000 10.1835 0.0142
30.6200 10.1902 0.0331
30.6400 10.1969 0.0288
30.6600 10.2036 0.0111
30.6800 10.2103 0.0364
30.7000 10.2170 0.0222
30.7200 10.2236 0.0099
30.7400 10.2303 0.0300
30.7600 10.2369 0.0226
30.7800 10.2436 0.0101
30.8000 10.2502 0.0196
30.8200 10.2569 0.0142
30.8400 10.2636 0.0148
30.8600 10.2703 0.0236
30.8800 10.2770 0.0087
30.9000 10.2837 0.0057
30.9200 10.2903 0.0221
30.9400 10.2969 0.0042
30.9600 10.3035 0.0113
30.9800 10.3102 0.0231
31.0000 10.3170 -0.0003
31.0200 10.3236 0.0081
31.0400 10.3303 0.0184
31.0600 10.3370 -0.0004
31.0800 10.3436 0.0053
31.1000 10.3502 0.0120
31.1200 10.3568 0.0062
31.1400 10.3635 0.0024
31.1600 10.3702 0.0099
31.1800 10.3769 0.0000
31.2000 10.3836 0.0021
31.2200 10.3903 0.0080
31.2400 10.3970 -0.0014
31.2600 10.4036 0.0026
31.2800 10.4103 0.0031
31.3000 10.4169 -0.0032
31.3200 10.4235 0.0010
31.3400 10.4302 0.0030
31.3600 10.4369 -0.0042
31.3800 10.4436 -0.0036
31.4000 10.4503 0.0006
31.4200 10.4570 -0.0050
31.4400 10.4637 -0.0078
31.4600 10.4703 -0.0051
31.4800 10.4769 -0.0049
31.5000 10.4835 -0.0094
31.5200 10.4902 -0.0086
31.5400 10.4969 -0.0051
31.5600 10.5036 -0.0140
31.5800 10.5103 -0.0046
31.6000 10.5170 -0.0096
31.6200 10.5237 -0.0130
31.6400 10.5303 -0.0092
31.6600 10.5369 -0.0130
31.6800 10.5435 -0.0188
31.7000 10.5502 -0.0096
31.7200 10.5569 -0.0176
31.7400 10.5636 -0.0205
31.7600 10.5703 -0.0128
31.7800 10.5770 -0.0137
31.8000 10.5837 -0.0242
31.8200 10.5903 -0.0145
31.8400 10.5969 -0.0174
31.8600 10.6035 -0.0277
31.8800 10.6102 -0.0130
31.9000 10.6169 -0.0234
31.9200 10.6236 -0.0255
31.9400 10.6303 -0.0165
31.9600 10.6370 -0.0247
31.9800 10.6437 -0.0291
32.0000 10.6503 -0.0196
32.0200 10.6568 -0.0250
32.0400 10.6635 -0.0269
32.0600 10.6702 -0.0230
32.0800 10.6769 -0.0339
32.1000 10.6836 -0.0295
32.1200 10.6903 -0.0189
32.1400 10.6970 -0.0356
32.1600 10.7036 -0.0308
32.1800 10.7103 -0.0263
32.2000 10.7169 -0.0315
32.2200 10.7235 -0.0303
32.2400 10.7302 -0.0328
32.2600 10.7369 -0.0334
32.2800 10.7436 -0.0366
32.3000 10.7503 -0.0378
32.3200 10.7570 -0.0329
32.3400 10.7637 -0.0412
32.3600 10.7703 -0.0384
32.3800 10.7769 -0.0367
32.4000 10.7835 -0.0420
32.4200 10.7902 -0.0387
32.4400 10.7969 -0.0370
32.4600 10.8036 -0.0493
32.4800 10.8103 -0.0409
32.5000 10.8170 -0.0363
32.5200 10.8236 -0.0504
32.5400 10.8303 -0.0441
32.5600 10.8368 -0.0405
32.5800 10.8435 -0.0502
32.6000 10.8502 -0.0456
32.6200 10.8569 -0.0471
32.6400 10.8636 -0.0541
32.6600 10.8703 -0.0457
32.6800 10.8770 -0.0513
32.7000 10.8837 -0.0566
32.7200 10.8903 -0.0534
32.7400 10.8969 -0.0487
32.7600 10.9035 -0.0601
32.7800 10.9102 -0.0529
32.8000 10.9169 -0.0542
32.8200 10.9236 -0.0632
32.8400 10.9303 -0.0555
32.8600 10.9369 -0.0602
32.8800 10.9436 -0.0609
32.9000 10.9503 -0.0535
32.9200 10.9569 -0.0666
32.9400 10.9635 -0.0646
32.9600 10.9702 -0.0555
32.9800 10.9769 -0.0661
33.0000 10.9836 -0.0661
33.0200 10.9903 -0.0555
33.0400 10.9970 -0.0656
33.0600 11.0037 -0.0730
33.0800 11.0103 -0.0624
33.1000 11.0169 -0.0713
33.1200 11.0235 -0.0678
33.1400 11.0302 -0.0635
33.1600 11.0369 -0.0756
33.1800 11.0436 -0.0725
33.2000 11.0503 -0.0664
33.2200 11.0570 -0.0726
33.2400 11.0637 -0.0720
33.2600 11.0703 -0.0693
33.2800 11.0769 -0.0757
33.3000 11.0835 -0.0749
33.3200 11.0902 -0.0722
33.3400 11.0969 -0.0805
33.3600 11.1036 -0.0717
33.3800 11.1103 -0.0771
33.4000 11.1169 -0.0788
33.4200 11.1236 -0.0788
33.4400 11.1303 -0.0819
33.4600 11.1369 -0.0754
33.4800 11.1435 -0.0805
33.5000 11.1502 -0.0823
33.5200 11.1569 -0.0787
33.5400 11.1636 -0.0859
33.5600 11.1703 -0.0845
33.5800 11.1769 -0.0815
33.6000 11.1836 -0.0818
33.6200 11.1903 -0.0934
33.6400 11.1969 -0.0814
33.6600 11.2035 -0.0815
33.6800 11.2102 -0.0918
33.7000 11.2169 -0.0807
33.7200 11.2236 -0.0918
33.7400 11.2303 -0.0921
33.7600 11.2370 -0.0799
33.7800 11.2437 -0.0962
33.8000 11.2503 -0.0921
33.8200 11.2569 -0.0835
33.8400 11.2635 -0.1006
33.8600 11.2702 -0.0926
33.8800 11.2769 -0.0889
33.9000 11.2836 -0.0986
33.9200 11.2903 -0.0913
33.9400 11.2970 -0.0943
33.9600 11.3037 -0.1034
33.9800 11.3103 -0.0879
34.0000 11.3169 -0.0953
34.0200 11.3235 -0.1048
34.0400 11.3302 -0.0933
34.0600 11.3369 -0.0965
34.0800 11.3436 -0.1065
34.1000 11.3503 -0.0956
34.1200 11.3570 -0.0980
34.1400 11.3637 -0.1095
34.1600 11.3703 -0.1003
34.1800 11.3769 -0.1012
34.2000 11.3835 -0.1070
34.2200 11.3901 -0.0959
34.2400 11.3969 -0.1083
34.2600 11.4036 -0.1119
34.2800 11.4103 -0.1009
34.3000 11.4169 -0.1089
34.3200 11.4236 -0.1068
34.3400 11.4303 -0.1106
34.3600 11.4369 -0.1112
34.3800 11.4435 -0.1076
34.4000 11.4502 -0.1081
34.4200 11.4569 -0.1179
34.4400 11.4636 -0.1133
34.4600 11.4703 -0.1096
34.4800 11.4770 -0.1184
34.5000 11.4837 -0.1207
34.5200 11.4904 -0.1090
34.5400 11.4970 -0.1184
34.5600 11.5036 -0.1204
34.5800 11.5102 -0.1181
34.6000 11.5169 -0.1214
34.6200 11.5236 -0.1196
34.6400 11.5303 -0.1147
34.6600 11.5370 -0.1261
34.6800 11.5436 -0.1237
34.7000 11.5503 -0.1197
34.7200 11.5569 -0.1238
34.7400 11.5635 -0.1277
34.7600 11.5702 -0.1245
34.7800 11.5769 -0.1242
34.8000 11.5836 -0.1234
34.8200 11.5903 -0.1378
34.8400 11.5969 -0.1289
34.8600 11.6036 -0.1197
34.8800 11.6103 -0.1405
34.9000 11.6169 -0.1356
34.9200 11.6235 -0.1231
34.9400 11.6301 -0.1470
34.9600 11.6368 -0.1320
34.9800 11.6436 -0.1255
35.0000 11.6503 -0.1489
35.0200 11.6570 -0.1253
35.0400 11.6637 -0.1355
35.0600 11.6703 -0.1551
35.0800 11.6770 -0.1219
35.1000 11.6835 -0.1411
35.1200 11.6902 -0.1582
35.1400 11.6969 -0.1186
35.1600 11.7036 -0.1459
35.1800 11.7103 -0.1531
35.2000 11.7170 -0.1211
35.2200 11.7237 -0.1514
35.2400 11.7303 -0.1568
35.2600 11.7369 -0.1232
35.2800 11.7435 -0.1594
35.3000 11.7502 -0.1494
35.3200 11.7569 -0.1316
35.3400 11.7636 -0.1612
35.3600 11.7703 -0.1513
35.3800 11.7770 -0.1374
35.4000 11.7837 -0.1549
35.4200 11.7903 -0.1465
35.4400 11.7970 -0.1497
35.4600 11.8036 -0.1596
35.4800 11.8102 -0.1459
35.5000 11.8169 -0.1473
35.5200 11.8236 -0.1619
35.5400 11.8303 -0.1445
35.5600 11.8370 -0.1555
35.5800 11.8437 -0.1579
35.6000 11.8503 -0.1498
35.6200 11.8569 -0.1625
35.6400 11.8635 -0.1546
35.6600 11.8701 -0.1496
35.6800 11.8768 -0.1608
35.7000 11.8836 -0.1595
35.7200 11.8903 -0.1554
35.7400 11.8969 -0.1651
35.7600 11.9036 -0.1558
35.7800 11.9102 -0.1620
35.8000 11.9169 -0.1674
35.8200 11.9235 -0.1539
35.8400 11.9302 -0.1610
35.8600 11.9369 -0.1706
35.8800 11.9436 -0.1593
35.9000 11.9503 -0.1642
35.9200 11.9570 -0.1685
35.9400 11.9637 -0.1608
35.9600 11.9703 -0.1689
35.9800 11.9770 -0.1697
36.0000 11.9836 -0.1604
36.0200 11.9902 -0.1743
36.0400 11.9969 -0.1706
36.0600 12.0036 -0.1653
36.0800 12.0103 -0.1766
36.1000 12.0170 -0.1704
36.1200 12.0237 -0.1645
36.1400 12.0303 -0.1861
36.1600 12.0369 -0.1708
36.1800 12.0435 -0.1645
36.2000 12.0502 -0.1841
36.2200 12.0569 -0.1727
36.2400 12.0636 -0.1728
36.2600 12.0703 -0.1858
36.2800 12.0770 -0.1766
36.3000 12.0836 -0.1772
36.3200 12.0903 -0.1861
36.3400 12.0969 -0.1780
36.3600 12.1035 -0.1784
36.3800 12.1102 -0.1890
36.4000 12.1169 -0.1792
36.4200 12.1236 -0.1819
36.4400 12.1302 -0.1896
36.4600 12.1369 -0.1837
36.4800 12.1436 -0.1896
36.5000 12.1503 -0.1900
36.5200 12.1569 -0.1912
36.5400 12.1635 -0.1857
36.5600 12.1702 -0.1935
36.5800 12.1769 -0.1902
36.6000 12.1836 -0.1890
36.6200 12.1903 -0.1927
36.6400 12.1970 -0.1906
36.6600 12.2037 -0.1913
36.6800 12.2104 -0.1971
36.7000 12.2170 -0.1976
36.7200 12.2236 -0.1938
36.7400 12.2302 -0.1988
36.7600 12.2369 -0.2004
36.7800 12.2436 -0.1943
36.8000 12.2503 -0.2042
36.8200 12.2570 -0.2029
36.8400 12.2636 -0.1955
36.8600 12.2703 -0.2076
36.8800 12.2769 -0.2066
