Raw Data
Time Displacement Force
(s) (mm) (N)
11.9200 3.9567 0.7604
11.9400 3.9633 0.7575
11.9600 3.9699 0.7615
11.9800 3.9766 0.7616
12.0000 3.9833 0.7617
12.0200 3.9901 0.7543
12.0400 3.9967 0.7597
12.0600 4.0034 0.7580
12.0800 4.0101 0.7569
12.1000 4.0167 0.7567
12.1200 4.0234 0.7586
12.1400 4.0300 0.7500
12.1600 4.0366 0.7551
12.1800 4.0433 0.7543
12.2000 4.0500 0.7483
12.2200 4.0567 0.7521
12.2400 4.0634 0.7487
12.2600 4.0701 0.7430
12.2800 4.0768 0.7487
12.3000 4.0834 0.7484
12.3200 4.0899 0.7433
12.3400 4.0966 0.7492
12.3600 4.1033 0.7416
12.3800 4.1100 0.7385
12.4000 4.1167 0.7462
12.4200 4.1234 0.7394
12.4400 4.1300 0.7375
12.4600 4.1367 0.7450
12.4800 4.1433 0.7337
12.5000 4.1499 0.7385
12.5200 4.1566 0.7386
12.5400 4.1633 0.7306
12.5600 4.1700 0.7279
12.5800 4.1767 0.7374
12.6000 4.1834 0.7258
12.6200 4.1900 0.7283
12.6400 4.1967 0.7338
12.6600 4.2034 0.7253
12.6800 4.2100 0.7299
12.7000 4.2166 0.7312
12.7200 4.2233 0.7236
12.7400 4.2300 0.7300
12.7600 4.2367 0.7226
12.7800 4.2434 0.7214
12.8000 4.2501 0.7233
12.8200 4.2568 0.7216
12.8400 4.2634 0.7197
12.8600 4.2700 0.7208
12.8800 4.2766 0.7240
12.9000 4.2833 0.7211
12.9200 4.2900 0.7163
12.9400 4.2967 0.7183
12.9600 4.3034 0.7129
12.9800 4.3101 0.7096
13.0000 4.3167 0.7192
13.0200 4.3234 0.7150
13.0400 4.3300 0.7083
13.0600 4.3366 0.7173
13.0800 4.3433 0.7124
13.1000 4.3500 0.7008
13.1200 4.3567 0.7177
13.1400 4.3634 0.7080
13.1600 4.3700 0.7029
13.1800 4.3767 0.7083
13.2000 4.3834 0.7011
13.2200 4.3899 0.7008
13.2400 4.3966 0.7151
13.2600 4.4032 0.7018
13.2800 4.4100 0.7007
13.3000 4.4167 0.7130
13.3200 4.4234 0.6973
13.3400 4.4301 0.6991
13.3600 4.4367 0.7064
13.3800 4.4434 0.6935
13.4000 4.4500 0.7034
13.4200 4.4566 0.7041
13.4400 4.4633 0.6889
13.4600 4.4700 0.6984
13.4800 4.4767 0.7044
13.5000 4.4834 0.6886
13.5200 4.4901 0.6952
13.5400 4.4968 0.7009
13.5600 4.5034 0.6850
13.5800 4.5100 0.6975
13.6000 4.5166 0.6940
13.6200 4.5233 0.6914
13.6400 4.5300 0.6931
13.6600 4.5367 0.6883
13.6800 4.5434 0.6877
13.7000 4.5500 0.6977
13.7200 4.5567 0.6821
13.7400 4.5633 0.6834
13.7600 4.5699 0.6897
13.7800 4.5766 0.6817
13.8000 4.5833 0.6840
13.8200 4.5900 0.6834
13.8400 4.5967 0.6753
13.8600 4.6034 0.6894
13.8800 4.6100 0.6835
13.9000 4.6167 0.6722
13.9200 4.6234 0.6830
13.9400 4.6299 0.6814
13.9600 4.6366 0.6721
13.9800 4.6433 0.6828
14.0000 4.6500 0.6761
14.0200 4.6567 0.6736
14.0400 4.6633 0.6769
14.0600 4.6700 0.6696
14.0800 4.6766 0.6748
14.1000 4.6833 0.6737
14.1200 4.6899 0.6683
14.1400 4.6966 0.6698
14.1600 4.7033 0.6724
14.1800 4.7101 0.6646
14.2000 4.7167 0.6708
14.2200 4.7234 0.6707
14.2400 4.7301 0.6618
14.2600 4.7368 0.6692
14.2800 4.7434 0.6629
14.3000 4.7500 0.6608
14.3200 4.7566 0.6726
14.3400 4.7633 0.6586
14.3600 4.7700 0.6594
14.3800 4.7767 0.6656
14.4000 4.7834 0.6603
14.4200 4.7901 0.6555
14.4400 4.7968 0.6613
14.4600 4.8034 0.6532
14.4800 4.8100 0.6571
14.5000 4.8166 0.6626
14.5200 4.8233 0.6523
14.5400 4.8300 0.6531
14.5600 4.8367 0.6543
14.5800 4.8434 0.6488
14.6000 4.8500 0.6516
14.6200 4.8567 0.6509
14.6400 4.8633 0.6512
14.6600 4.8699 0.6499
14.6800 4.8766 0.6515
14.7000 4.8832 0.6500
14.7200 4.8900 0.6474
14.7400 4.8967 0.6408
14.7600 4.9033 0.6422
14.7800 4.9100 0.6482
14.8000 4.9167 0.6365
14.8200 4.9233 0.6434
14.8400 4.9300 0.6422
14.8600 4.9366 0.6334
14.8800 4.9433 0.6426
14.9000 4.9500 0.6396
14.9200 4.9567 0.6296
14.9400 4.9634 0.6414
14.9600 4.9701 0.6357
14.9800 4.9768 0.6244
15.0000 4.9834 0.6351
15.0200 4.9900 0.6355
15.0400 4.9966 0.6213
15.0600 5.0033 0.6372
15.0800 5.0100 0.6310
15.1000 5.0167 0.6205
15.1200 5.0234 0.6370
15.1400 5.0301 0.6238
15.1600 5.0367 0.6131
15.1800 5.0434 0.6366
15.2000 5.0500 0.6178
15.2200 5.0566 0.6115
15.2400 5.0633 0.6331
15.2600 5.0700 0.6103
15.2800 5.0767 0.6172
15.3000 5.0834 0.6317
15.3200 5.0901 0.6065
15.3400 5.0967 0.6120
15.3600 5.1034 0.6236
15.3800 5.1100 0.6015
15.4000 5.1166 0.6158
15.4200 5.1232 0.6204
15.4400 5.1299 0.6011
15.4600 5.1366 0.6074
15.4800 5.1433 0.6213
15.5000 5.1500 0.6019
15.5200 5.1567 0.6145
15.5400 5.1633 0.6088
15.5600 5.1699 0.5965
15.5800 5.1766 0.6117
15.6000 5.1833 0.6072
15.6200 5.1900 0.5929
15.6400 5.1967 0.6077
15.6600 5.2033 0.6002
15.6800 5.2100 0.5972
15.7000 5.2167 0.6050
15.7200 5.2234 0.5960
15.7400 5.2300 0.5986
15.7600 5.2367 0.5979
15.7800 5.2434 0.5898
15.8000 5.2501 0.5966
15.8200 5.2568 0.5959
15.8400 5.2634 0.5873
15.8600 5.2701 0.5980
15.8800 5.2768 0.5930
15.9000 5.2834 0.5847
15.9200 5.2900 0.5965
15.9400 5.2966 0.5907
15.9600 5.3032 0.5833
15.9800 5.3100 0.5958
16.0000 5.3167 0.5836
16.0200 5.3234 0.5850
16.0400 5.3300 0.5900
16.0600 5.3367 0.5810
16.0800 5.3434 0.5838
16.1000 5.3500 0.5920
16.1200 5.3566 0.5746
16.1400 5.3633 0.5861
16.1600 5.3700 0.5853
16.1800 5.3767 0.5671
16.2000 5.3834 0.5846
16.2200 5.3900 0.5830
16.2400 5.3967 0.5672
16.2600 5.4034 0.5821
16.2800 5.4100 0.5789
16.3000 5.4167 0.5697
16.3200 5.4233 0.5798
16.3400 5.4300 0.5735
16.3600 5.4367 0.5671
16.3800 5.4434 0.5759
16.4000 5.4501 0.5711
16.4200 5.4568 0.5626
16.4400 5.4634 0.5746
16.4600 5.4700 0.5664
16.4800 5.4765 0.5678
16.5000 5.4832 0.5719
16.5200 5.4900 0.5653
16.5400 5.4967 0.5655
16.5600 5.5034 0.5628
16.5800 5.5101 0.5658
16.6000 5.5167 0.5641
16.6200 5.5234 0.5574
16.6400 5.5300 0.5647
16.6600 5.5366 0.5609
16.6800 5.5433 0.5623
16.7000 5.5500 0.5604
16.7200 5.5567 0.5598
16.7400 5.5634 0.5573
16.7600 5.5700 0.5637
16.7800 5.5767 0.5534
16.8000 5.5834 0.5502
16.8200 5.5900 0.5580
16.8400 5.5966 0.5533
16.8600 5.6033 0.5503
16.8800 5.6099 0.5622
16.9000 5.6166 0.5500
16.9200 5.6233 0.5477
16.9400 5.6300 0.5563
16.9600 5.6367 0.5471
16.9800 5.6434 0.5460
17.0000 5.6500 0.5543
17.0200 5.6566 0.5470
17.0400 5.6633 0.5417
17.0600 5.6700 0.5577
17.0800 5.6767 0.5453
17.1000 5.6834 0.5448
17.1200 5.6901 0.5506
17.1400 5.6967 0.5389
17.1600 5.7034 0.5391
17.1800 5.7100 0.5502
17.2000 5.7166 0.5343
17.2200 5.7233 0.5411
17.2400 5.7300 0.5467
17.2600 5.7367 0.5319
17.2800 5.7433 0.5401
17.3000 5.7500 0.5474
17.3200 5.7567 0.5295
17.3400 5.7634 0.5383
17.3600 5.7701 0.5354
17.3800 5.7766 0.5296
17.4000 5.7833 0.5376
17.4200 5.7899 0.5349
17.4400 5.7967 0.5250
17.4600 5.8034 0.5350
17.4800 5.8101 0.5273
17.5000 5.8167 0.5288
17.5200 5.8234 0.5329
17.5400 5.8300 0.5232
17.5600 5.8366 0.5280
