Raw Data
16.4400 -10.9285 -0.1249
16.4600 -10.9419 -0.1234
16.4800 -10.9552 -0.1252
16.5000 -10.9685 -0.1254
16.5200 -10.9819 -0.1237
16.5400 -10.9953 -0.1252
16.5600 -11.0087 -0.1217
16.5800 -11.0220 -0.1232
16.6000 -11.0353 -0.1229
16.6200 -11.0486 -0.1222
16.6400 -11.0620 -0.1199
16.6600 -11.0753 -0.1214
16.6800 -11.0886 -0.1198
16.7000 -11.1019 -0.1212
16.7200 -11.1152 -0.1223
16.7400 -11.1286 -0.1205
16.7600 -11.1418 -0.1191
16.7800 -11.1551 -0.1208
16.8000 -11.1685 -0.1170
16.8200 -11.1819 -0.1182
16.8400 -11.1952 -0.1182
16.8600 -11.2085 -0.1160
16.8800 -11.2219 -0.1147
16.9000 -11.2353 -0.1177
16.9200 -11.2487 -0.1140
16.9400 -11.2620 -0.1151
16.9600 -11.2752 -0.1166
16.9800 -11.2885 -0.1168
17.0000 -11.3019 -0.1132
17.0200 -11.3152 -0.1143
17.0400 -11.3285 -0.1136
17.0600 -11.3419 -0.1130
17.0800 -11.3552 -0.1148
17.1000 -11.3685 -0.1119
17.1200 -11.3818 -0.1105
17.1400 -11.3951 -0.1121
17.1600 -11.4085 -0.1125
17.1800 -11.4219 -0.1102
17.2000 -11.4352 -0.1121
17.2200 -11.4486 -0.1096
17.2400 -11.4619 -0.1082
17.2600 -11.4753 -0.1090
17.2800 -11.4886 -0.1100
17.3000 -11.5019 -0.1090
17.3200 -11.5152 -0.1098
17.3400 -11.5285 -0.1048
17.3600 -11.5419 -0.1042
17.3800 -11.5552 -0.1065
17.4000 -11.5686 -0.1072
17.4200 -11.5819 -0.1043
17.4400 -11.5952 -0.1060
17.4600 -11.6086 -0.1037
17.4800 -11.6219 -0.1033
17.5000 -11.6352 -0.1029
17.5200 -11.6485 -0.1029
17.5400 -11.6619 -0.1017
17.5600 -11.6752 -0.1036
17.5800 -11.6885 -0.1010
17.6000 -11.7019 -0.0997
17.6200 -11.7153 -0.1008
17.6400 -11.7286 -0.0993
17.6600 -11.7420 -0.0982
17.6800 -11.7553 -0.0984
17.7000 -11.7686 -0.0974
17.7200 -11.7820 -0.0971
17.7400 -11.7953 -0.0986
17.7600 -11.8086 -0.0959
17.7800 -11.8219 -0.0940
17.8000 -11.8353 -0.0938
17.8200 -11.8486 -0.0940
17.8400 -11.8619 -0.0932
17.8600 -11.8752 -0.0956
17.8800 -11.8885 -0.0929
17.9000 -11.9019 -0.0934
17.9200 -11.9152 -0.0930
17.9400 -11.9285 -0.0932
17.9600 -11.9419 -0.0911
17.9800 -11.9552 -0.0902
18.0000 -11.9686 -0.0898
18.0200 -11.9819 -0.0876
18.0400 -11.9952 -0.0901
18.0600 -12.0086 -0.0897
18.0800 -12.0219 -0.0882
18.1000 -12.0353 -0.0892
18.1200 -12.0486 -0.0873
18.1400 -12.0619 -0.0844
18.1600 -12.0752 -0.0888
18.1800 -12.0886 -0.0857
18.2000 -12.1019 -0.0857
18.2200 -12.1152 -0.0856
18.2400 -12.1285 -0.0854
18.2600 -12.1419 -0.0839
18.2800 -12.1552 -0.0847
18.3000 -12.1685 -0.0834
18.3200 -12.1818 -0.0854
18.3400 -12.1952 -0.0862
18.3600 -12.2086 -0.0847
18.3800 -12.2219 -0.0819
18.4000 -12.2352 -0.0842
18.4200 -12.2485 -0.0821
18.4400 -12.2619 -0.0828
18.4600 -12.2753 -0.0828
18.4800 -12.2886 -0.0825
18.5000 -12.3019 -0.0788
18.5200 -12.3152 -0.0829
18.5400 -12.3286 -0.0784
18.5600 -12.3419 -0.0791
18.5800 -12.3552 -0.0792
18.6000 -12.3685 -0.0801
18.6200 -12.3819 -0.0780
18.6400 -12.3952 -0.0792
18.6600 -12.4086 -0.0791
18.6800 -12.4219 -0.0796
18.7000 -12.4352 -0.0802
18.7200 -12.4486 -0.0767
18.7400 -12.4620 -0.0763
18.7600 -12.4752 -0.0756
18.7800 -12.4886 -0.0775
18.8000 -12.5019 -0.0758
18.8200 -12.5153 -0.0777
18.8400 -12.5286 -0.0759
18.8600 -12.5419 -0.0755
18.8800 -12.5552 -0.0744
18.9000 -12.5686 -0.0742
18.9200 -12.5819 -0.0714
18.9400 -12.5952 -0.0734
18.9600 -12.6085 -0.0722
18.9800 -12.6219 -0.0704
19.0000 -12.6353 -0.0709
19.0200 -12.6486 -0.0706
19.0400 -12.6619 -0.0691
19.0600 -12.6752 -0.0711
19.0800 -12.6886 -0.0699
19.1000 -12.7020 -0.0696
19.1200 -12.7152 -0.0691
19.1400 -12.7286 -0.0685
19.1600 -12.7419 -0.0645
19.1800 -12.7553 -0.0667
19.2000 -12.7686 -0.0643
19.2200 -12.7819 -0.0631
19.2400 -12.7952 -0.0640
19.2600 -12.8085 -0.0636
19.2800 -12.8219 -0.0615
19.3000 -12.8352 -0.0628
19.3200 -12.8485 -0.0624
19.3400 -12.8619 -0.0608
19.3600 -12.8752 -0.0608
19.3800 -12.8885 -0.0603
19.4000 -12.9018 -0.0588
19.4200 -12.9152 -0.0581
19.4400 -12.9286 -0.0595
19.4600 -12.9419 -0.0584
19.4800 -12.9552 -0.0604
19.5000 -12.9686 -0.0566
19.5200 -12.9819 -0.0566
19.5400 -12.9953 -0.0553
19.5600 -13.0086 -0.0564
19.5800 -13.0219 -0.0537
19.6000 -13.0353 -0.0555
19.6200 -13.0486 -0.0558
19.6400 -13.0619 -0.0558
19.6600 -13.0752 -0.0552
19.6800 -13.0885 -0.0542
19.7000 -13.1018 -0.0516
19.7200 -13.1152 -0.0539
19.7400 -13.1285 -0.0532
19.7600 -13.1418 -0.0520
19.7800 -13.1552 -0.0517
19.8000 -13.1686 -0.0525
19.8200 -13.1820 -0.0495
19.8400 -13.1953 -0.0519
19.8600 -13.2086 -0.0519
19.8800 -13.2219 -0.0482
19.9000 -13.2353 -0.0492
19.9200 -13.2486 -0.0496
19.9400 -13.2619 -0.0467
19.9600 -13.2752 -0.0482
19.9800 -13.2886 -0.0507
20.0000 -13.3019 -0.0478
20.0200 -13.3152 -0.0483
20.0400 -13.3285 -0.0481
20.0600 -13.3419 -0.0460
20.0800 -13.3552 -0.0473
20.1000 -13.3686 -0.0481
20.1200 -13.3819 -0.0447
20.1400 -13.3952 -0.0460
20.1600 -13.4086 -0.0450
20.1800 -13.4220 -0.0461
20.2000 -13.4353 -0.0457
20.2200 -13.4486 -0.0466
20.2400 -13.4619 -0.0422
20.2600 -13.4753 -0.0457
20.2800 -13.4886 -0.0459
20.3000 -13.5019 -0.0437
20.3200 -13.5152 -0.0448
20.3400 -13.5286 -0.0444
20.3600 -13.5419 -0.0425
20.3800 -13.5552 -0.0444
20.4000 -13.5685 -0.0441
20.4200 -13.5818 -0.0410
20.4400 -13.5952 -0.0429
20.4600 -13.6085 -0.0437
20.4800 -13.6219 -0.0422
20.5000 -13.6352 -0.0410
20.5200 -13.6486 -0.0419
20.5400 -13.6619 -0.0371
20.5600 -13.6753 -0.0418
20.5800 -13.6886 -0.0391
20.6000 -13.7019 -0.0370
20.6200 -13.7153 -0.0358
20.6400 -13.7286 -0.0399
20.6600 -13.7419 -0.0362
20.6800 -13.7552 -0.0386
20.7000 -13.7686 -0.0370
20.7200 -13.7819 -0.0350
20.7400 -13.7952 -0.0349
20.7600 -13.8085 -0.0354
20.7800 -13.8218 -0.0323
20.8000 -13.8352 -0.0340
20.8200 -13.8485 -0.0350
20.8400 -13.8618 -0.0335
20.8600 -13.8752 -0.0356
20.8800 -13.8886 -0.0334
20.9000 -13.9020 -0.0299
20.9200 -13.9153 -0.0306
20.9400 -13.9286 -0.0309
20.9600 -13.9419 -0.0291
20.9800 -13.9553 -0.0270
21.0000 -13.9686 -0.0287
21.0200 -13.9819 -0.0292
21.0400 -13.9952 -0.0292
21.0600 -14.0086 -0.0290
21.0800 -14.0219 -0.0252
21.1000 -14.0352 -0.0271
21.1200 -14.0485 -0.0270
21.1400 -14.0619 -0.0262
21.1600 -14.0752 -0.0241
21.1800 -14.0886 -0.0268
21.2000 -14.1019 -0.0239
21.2200 -14.1152 -0.0254
21.2400 -14.1286 -0.0245
21.2600 -14.1419 -0.0246
21.2800 -14.1552 -0.0204
21.3000 -14.1686 -0.0233
21.3200 -14.1819 -0.0204
21.3400 -14.1953 -0.0210
21.3600 -14.2086 -0.0202
21.3800 -14.2219 -0.0201
21.4000 -14.2352 -0.0191
21.4200 -14.2486 -0.0196
21.4400 -14.2619 -0.0176
21.4600 -14.2752 -0.0182
21.4800 -14.2885 -0.0186
21.5000 -14.3018 -0.0169
21.5200 -14.3152 -0.0181
21.5400 -14.3285 -0.0174
21.5600 -14.3418 -0.0166
21.5800 -14.3552 -0.0140
21.6000 -14.3686 -0.0174
21.6200 -14.3820 -0.0135
21.6400 -14.3953 -0.0148
21.6600 -14.4086 -0.0134
21.6800 -14.4219 -0.0113
21.7000 -14.4353 -0.0114
21.7200 -14.4486 -0.0134
21.7400 -14.4619 -0.0124
21.7600 -14.4752 -0.0129
21.7800 -14.4886 -0.0139
21.8000 -14.5019 -0.0109
21.8200 -14.5152 -0.0108
21.8400 -14.5285 -0.0110
21.8600 -14.5418 -0.0085
21.8800 -14.5552 -0.0097
21.9000 -14.5685 -0.0100
21.9200 -14.5818 -0.0089
21.9400 -14.5952 -0.0075
21.9600 -14.6086 -0.0101
21.9800 -14.6220 -0.0071
22.0000 -14.6353 -0.0089
22.0200 -14.6486 -0.0077
22.0400 -14.6620 -0.0075
22.0600 -14.6753 -0.0061
22.0800 -14.6886 -0.0076
22.1000 -14.7019 -0.0061
22.1200 -14.7152 -0.0064
22.1400 -14.7285 -0.0077
22.1600 -14.7418 -0.0038
22.1800 -14.7551 -0.0051
22.2000 -14.7684 -0.0069
22.2200 -14.7818 -0.0041
22.2400 -14.7952 -0.0043
22.2600 -14.8086 -0.0039
22.2800 -14.8219 -0.0039
22.3000 -14.8352 -0.0023
22.3200 -14.8486 -0.0035
22.3400 -14.8620 -0.0016
22.3600 -14.8753 0.0004
22.3800 -14.8886 -0.0034
22.4000 -14.9019 -0.0021
22.4200 -14.9153 -0.0042
22.4400 -14.9286 -0.0010
22.4600 -14.9419 0.0014
22.4800 -14.9552 0.0025
22.5000 -14.9686 0.0004
22.5200 -14.9819 0.0014
22.5400 -14.9952 0.0024
22.5600 -15.0085 0.0008
22.5800 -15.0218 0.0029
22.6000 -15.0352 0.0029
22.6200 -15.0486 0.0018
22.6400 -15.0619 0.0028
22.6600 -15.0752 0.0047
22.6800 -15.0886 0.0033
22.7000 -15.1020 0.0096
22.7200 -15.1153 0.0072
22.7400 -15.1286 0.0062
22.7600 -15.1419 0.0068
22.7800 -15.1553 0.0089
22.8000 -15.1686 0.0084
22.8200 -15.1819 0.0132
22.8400 -15.1952 0.0116
22.8600 -15.2085 0.0109
22.8800 -15.2219 0.0109
22.9000 -15.2352 0.0117
22.9200 -15.2485 0.0107
22.9400 -15.2618 0.0124
22.9600 -15.2752 0.0133
22.9800 -15.2886 0.0131
23.0000 -15.3019 0.0149
23.0200 -15.3152 0.0133
23.0400 -15.3286 0.0140
23.0600 -15.3419 0.0161
23.0800 -15.3553 0.0187
23.1000 -15.3686 0.0193
23.1200 -15.3819 0.0188
23.1400 -15.3953 0.0201
23.1600 -15.4086 0.0201
23.1800 -15.4219 0.0204
23.2000 -15.4352 0.0216
23.2200 -15.4485 0.0205
23.2400 -15.4619 0.0241
23.2600 -15.4752 0.0232
23.2800 -15.4885 0.0227
23.3000 -15.5018 0.0235
23.3200 -15.5152 0.0242
23.3400 -15.5286 0.0230
23.3600 -15.5419 0.0240
23.3800 -15.5552 0.0245
23.4000 -15.5686 0.0246
23.4200 -15.5820 0.0248
23.4400 -15.5953 0.0270
23.4600 -15.6086 0.0239
23.4800 -15.6219 0.0263
23.5000 -15.6353 0.0250
23.5200 -15.6486 0.0255
23.5400 -15.6619 0.0252
23.5600 -15.6752 0.0263
23.5800 -15.6885 0.0252
23.6000 -15.7019 0.0255
23.6200 -15.7152 0.0245
23.6400 -15.7285 0.0260
23.6600 -15.7418 0.0242
23.6800 -15.7552 0.0287
23.7000 -15.7685 0.0268
23.7200 -15.7819 0.0290
23.7400 -15.7952 0.0271
23.7600 -15.8086 0.0272
23.7800 -15.8219 0.0269
23.8000 -15.8353 0.0292
23.8200 -15.8486 0.0275
23.8400 -15.8619 0.0286
23.8600 -15.8753 0.0299
23.8800 -15.8886 0.0284
23.9000 -15.9019 0.0305
23.9200 -15.9152 0.0306
23.9400 -15.9285 0.0333
23.9600 -15.9419 0.0318
23.9800 -15.9552 0.0350
24.0000 -15.9685 0.0320
24.0200 -15.9818 0.0344
24.0400 -15.9952 0.0348
24.0600 -16.0085 0.0352
24.0800 -16.0219 0.0362
24.1000 -16.0352 0.0361
24.1200 -16.0486 0.0336
24.1400 -16.0620 0.0354
24.1600 -16.0753 0.0392
24.1800 -16.0886 0.0385
24.2000 -16.1019 0.0367
24.2200 -16.1152 0.0388
24.2400 -16.1286 0.0363
24.2600 -16.1419 0.0373
24.2800 -16.1552 0.0391
24.3000 -16.1686 0.0376
24.3200 -16.1819 0.0384
24.3400 -16.1952 0.0388
24.3600 -16.2085 0.0380
24.3800 -16.2218 0.0406
24.4000 -16.2352 0.0427
24.4200 -16.2486 0.0411
24.4400 -16.2619 0.0399
24.4600 -16.2752 0.0408
24.4800 -16.2886 0.0435
24.5000 -16.3020 0.0444
24.5200 -16.3153 0.0471
24.5400 -16.3285 0.0446
24.5600 -16.3418 0.0449
24.5800 -16.3552 0.0452
24.6000 -16.3686 0.0454
24.6200 -16.3819 0.0472
24.6400 -16.3952 0.0491
24.6600 -16.4086 0.0475
24.6800 -16.4219 0.0486
24.7000 -16.4353 0.0507
24.7200 -16.4486 0.0504
24.7400 -16.4619 0.0521
24.7600 -16.4752 0.0521
24.7800 -16.4886 0.0537
24.8000 -16.5019 0.0525
24.8200 -16.5152 0.0549
24.8400 -16.5286 0.0530
24.8600 -16.5420 0.0548
24.8800 -16.5553 0.0553
24.9000 -16.5686 0.0575
24.9200 -16.5819 0.0577
24.9400 -16.5953 0.0600
24.9600 -16.6087 0.0582
24.9800 -16.6220 0.0605
25.0000 -16.6353 0.0626
25.0200 -16.6486 0.0629
25.0400 -16.6619 0.0649
25.0600 -16.6753 0.0671
25.0800 -16.6885 0.0661
25.1000 -16.7018 0.0672
25.1200 -16.7152 0.0668
25.1400 -16.7285 0.0682
25.1600 -16.7419 0.0680
25.1800 -16.7552 0.0706
25.2000 -16.7685 0.0709
25.2200 -16.7819 0.0722
25.2400 -16.7953 0.0698
25.2600 -16.8086 0.0722
25.2800 -16.8219 0.0694
25.3000 -16.8353 0.0747
25.3200 -16.8486 0.0729
25.3400 -16.8619 0.0740
25.3600 -16.8752 0.0758
25.3800 -16.8886 0.0737
25.4000 -16.9019 0.0754
25.4200 -16.9152 0.0759
25.4400 -16.9285 0.0765
25.4600 -16.9418 0.0740
25.4800 -16.9552 0.0761
25.5000 -16.9685 0.0726
25.5200 -16.9819 0.0771
25.5400 -16.9952 0.0756
25.5600 -17.0085 0.0775
25.5800 -17.0219 0.0748
25.6000 -17.0352 0.0795
25.6200 -17.0486 0.0779
25.6400 -17.0619 0.0776
25.6600 -17.0752 0.0777
25.6800 -17.0886 0.0803
25.7000 -17.1019 0.0819
25.7200 -17.1152 0.0849
25.7400 -17.1286 0.0843
25.7600 -17.1419 0.0829
25.7800 -17.1553 0.0856
25.8000 -17.1686 0.0836
25.8200 -17.1818 0.0854
25.8400 -17.1952 0.0875
25.8600 -17.2086 0.0859
25.8800 -17.2219 0.0848
25.9000 -17.2352 0.0862
25.9200 -17.2486 0.0870
25.9400 -17.2620 0.0871
25.9600 -17.2753 0.0903
25.9800 -17.2886 0.0878
26.0000 -17.3019 0.0891
26.0200 -17.3153 0.0895
26.0400 -17.3286 0.0917
26.0600 -17.3419 0.0903
26.0800 -17.3552 0.0930
26.1000 -17.3685 0.0909
26.1200 -17.3819 0.0903
26.1400 -17.3952 0.0929
26.1600 -17.4085 0.0927
26.1800 -17.4218 0.0935
26.2000 -17.4352 0.0944
26.2200 -17.4486 0.0946
26.2400 -17.4619 0.0943
26.2600 -17.4752 0.0969
26.2800 -17.4885 0.0945
26.3000 -17.5019 0.0965
26.3200 -17.5153 0.0978
26.3400 -17.5286 0.0982
26.3600 -17.5419 0.0970
26.3800 -17.5552 0.1000
26.4000 -17.5685 0.0982
26.4200 -17.5819 0.1025
26.4400 -17.5952 0.1019
26.4600 -17.6085 0.1019
26.4800 -17.6218 0.1032
26.5000 -17.6352 0.1036
26.5200 -17.6485 0.1034
26.5400 -17.6618 0.1022
26.5600 -17.6752 0.1034
26.5800 -17.6886 0.1045
26.6000 -17.7019 0.1044
26.6200 -17.7152 0.1056
26.6400 -17.7285 0.1075
26.6600 -17.7419 0.1062
26.6800 -17.7553 0.1098
26.7000 -17.7686 0.1086
26.7200 -17.7819 0.1100
26.7400 -17.7952 0.1114
26.7600 -17.8086 0.1123
26.7800 -17.8220 0.1126
26.8000 -17.8353 0.1143
26.8200 -17.8486 0.1131
26.8400 -17.8620 0.1135
26.8600 -17.8753 0.1130
26.8800 -17.8886 0.1157
26.9000 -17.9019 0.1146
26.9200 -17.9152 0.1177
26.9400 -17.9285 0.1150
26.9600 -17.9418 0.1170
26.9800 -17.9551 0.1189
27.0000 -17.9685 0.1172
27.0200 -17.9819 0.1203
27.0400 -17.9953 0.1187
27.0600 -18.0086 0.1188
27.0800 -18.0219 0.1173
27.1000 -18.0353 0.1206
27.1200 -18.0487 0.1205
27.1400 -18.0620 0.1241
27.1600 -18.0753 0.1210
27.1800 -18.0886 0.1222
27.2000 -18.1019 0.1218
27.2200 -18.1152 0.1260
27.2400 -18.1286 0.1235
27.2600 -18.1419 0.1246
27.2800 -18.1552 0.1251
27.3000 -18.1686 0.1268
27.3200 -18.1819 0.1254
27.3400 -18.1952 0.1282
27.3600 -18.2086 0.1274
27.3800 -18.2219 0.1288
27.4000 -18.2353 0.1301
27.4200 -18.2486 0.1301
27.4400 -18.2619 0.1294
27.4600 -18.2753 0.1309
27.4800 -18.2886 0.1292
27.5000 -18.3020 0.1313
27.5200 -18.3153 0.1318
27.5400 -18.3286 0.1322
27.5600 -18.3419 0.1299
27.5800 -18.3552 0.1347
27.6000 -18.3685 0.1339
27.6200 -18.3818 0.1362
27.6400 -18.3951 0.1333
27.6600 -18.4085 0.1383
27.6800 -18.4219 0.1350
27.7000 -18.4352 0.1371
27.7200 -18.4485 0.1353
27.7400 -18.4619 0.1367
27.7600 -18.4753 0.1370
27.7800 -18.4886 0.1361
27.8000 -18.5019 0.1356
27.8200 -18.5152 0.1362
27.8400 -18.5286 0.1395
27.8600 -18.5420 0.1376
27.8800 -18.5553 0.1394
27.9000 -18.5686 0.1376
27.9200 -18.5819 0.1401
27.9400 -18.5952 0.1398
27.9600 -18.6085 0.1419
27.9800 -18.6218 0.1394
28.0000 -18.6351 0.1427
28.0200 -18.6485 0.1417
28.0400 -18.6619 0.1434
28.0600 -18.6752 0.1446
28.0800 -18.6885 0.1455
28.1000 -18.7019 0.1459
28.1200 -18.7153 0.1467
28.1400 -18.7286 0.1476
28.1600 -18.7419 0.1475
28.1800 -18.7552 0.1516
28.2000 -18.7686 0.1489
28.2200 -18.7820 0.1508
28.2400 -18.7953 0.1496
28.2600 -18.8086 0.1526
28.2800 -18.8219 0.1531
28.3000 -18.8353 0.1559
28.3200 -18.8486 0.1563
28.3400 -18.8619 0.1558
28.3600 -18.8752 0.1581
28.3800 -18.8885 0.1571
28.4000 -18.9019 0.1589
28.4200 -18.9152 0.1576
28.4400 -18.9285 0.1614
28.4600 -18.9419 0.1595
28.4800 -18.9552 0.1616
28.5000 -18.9686 0.1618
28.5200 -18.9819 0.1623
28.5400 -18.9952 0.1605
28.5600 -19.0086 0.1628
28.5800 -19.0220 0.1633
28.6000 -19.0353 0.1640
28.6200 -19.0486 0.1657
28.6400 -19.0620 0.1657
28.6600 -19.0753 0.1667
28.6800 -19.0886 0.1658
28.7000 -19.1019 0.1678
28.7200 -19.1152 0.1682
28.7400 -19.1285 0.1686
28.7600 -19.1419 0.1685
28.7800 -19.1552 0.1676
28.8000 -19.1685 0.1703
28.8200 -19.1819 0.1686
28.8400 -19.1952 0.1715
28.8600 -19.2086 0.1703
28.8800 -19.2219 0.1696
28.9000 -19.2352 0.1689
28.9200 -19.2486 0.1705
28.9400 -19.2620 0.1710
28.9600 -19.2753 0.1725
28.9800 -19.2886 0.1702
29.0000 -19.3019 0.1727
29.0200 -19.3152 0.1726
29.0400 -19.3285 0.1749
29.0600 -19.3418 0.1730
29.0800 -19.3551 0.1755
29.1000 -19.3685 0.1742
29.1200 -19.3819 0.1743
29.1400 -19.3952 0.1732
29.1600 -19.4085 0.1746
29.1800 -19.4219 0.1754
29.2000 -19.4353 0.1767
29.2200 -19.4486 0.1785
29.2400 -19.4620 0.1785
29.2600 -19.4753 0.1770
29.2800 -19.4886 0.1801
29.3000 -19.5020 0.1788
29.3200 -19.5153 0.1826
29.3400 -19.5286 0.1806
29.3600 -19.5418 0.1810
29.3800 -19.5552 0.1820
29.4000 -19.5685 0.1853
29.4200 -19.5818 0.1868
29.4400 -19.5951 0.1858
29.4600 -19.6085 0.1879
29.4800 -19.6219 0.1871
29.5000 -19.6352 0.1887
29.5200 -19.6486 0.1881
29.5400 -19.6619 0.1901
29.5600 -19.6753 0.1882
29.5800 -19.6887 0.1917
29.6000 -19.7020 0.1907
29.6200 -19.7153 0.1903
29.6400 -19.7286 0.1905
29.6600 -19.7420 0.1922
29.6800 -19.7553 0.1930
29.7000 -19.7686 0.1942
29.7200 -19.7819 0.1927
29.7400 -19.7952 0.1942
29.7600 -19.8086 0.1930
29.7800 -19.8219 0.1951
29.8000 -19.8352 0.1936
29.8200 -19.8485 0.1944
29.8400 -19.8619 0.1954
29.8600 -19.8752 0.1953
29.8800 -19.8885 0.1980
29.9000 -19.9019 0.1966
29.9200 -19.9153 0.1987
29.9400 -19.9286 0.2013
29.9600 -19.9419 0.1997
29.9800 -19.9552 0.2013
30.0000 -19.9686 0.2016
30.0200 -19.9819 0.2031
30.0400 -19.9953 0.2023
30.0600 -20.0086 0.2059
30.0800 -20.0219 0.2053
30.1000 -20.0352 0.2071
30.1200 -20.0486 0.2081
30.1400 -20.0619 0.2093
30.1600 -20.0752 0.2071
30.1800 -20.0885 0.2089
30.2000 -20.1019 0.2084
30.2200 -20.1152 0.2089
30.2400 -20.1286 0.2093
30.2600 -20.1419 0.2095
30.2800 -20.1552 0.2092
30.3000 -20.1686 0.2102
30.3200 -20.1819 0.2115
30.3400 -20.1953 0.2097
30.3600 -20.2086 0.2130
30.3800 -20.2219 0.2129
30.4000 -20.2353 0.2115
30.4200 -20.2485 0.2115
30.4400 -20.2619 0.2123
30.4600 -20.2752 0.2117
30.4800 -20.2885 0.2146
30.5000 -20.3018 0.2130
30.5200 -20.3151 0.2143
30.5400 -20.3285 0.2161
30.5600 -20.3419 0.2166
30.5800 -20.3552 0.2153
30.6000 -20.3686 0.2158
30.6200 -20.3819 0.2163
30.6400 -20.3952 0.2170
30.6600 -20.4086 0.2178
30.6800 -20.4219 0.2205
30.7000 -20.4352 0.2208
30.7200 -20.4486 0.2218
30.7400 -20.4620 0.2215
30.7600 -20.4753 0.2216
30.7800 -20.4886 0.2229
30.8000 -20.5019 0.2241
30.8200 -20.5152 0.2230
30.8400 -20.5286 0.2218
30.8600 -20.5418 0.2231
30.8800 -20.5551 0.2219
30.9000 -20.5685 0.2246
30.9200 -20.5818 0.2210
30.9400 -20.5952 0.1872
30.9600 -20.6085 0.1152
30.9800 -20.6219 0.0277
31.0000 -20.6353 -0.0637
31.0200 -20.6486 -0.1476
31.0400 -20.6620 -0.2276
31.0600 -20.6753 -0.2892
31.0800 -20.6886 -0.3206
31.1000 -20.7020 -0.3490
31.1200 -20.7153 -0.3903
31.1400 -20.7286 -0.4373
31.1600 -20.7419 -0.4874
31.1800 -20.7552 -0.5379
31.2000 -20.7686 -0.5832
31.2200 -20.7818 -0.6146
31.2400 -20.7951 -0.6233
31.2600 -20.8085 -0.6215
31.2800 -20.8219 -0.6193
31.3000 -20.8352 -0.6195
31.3200 -20.8485 -0.6173
31.3400 -20.8619 -0.6179
31.3600 -20.8753 -0.6176
31.3800 -20.8887 -0.6168
31.4000 -20.9020 -0.6153
31.4200 -20.9152 -0.6144
31.4400 -20.9286 -0.6122
31.4600 -20.9419 -0.6109
31.4800 -20.9553 -0.6087
31.5000 -20.9686 -0.6078
31.5200 -20.9819 -0.6066
31.5400 -20.9952 -0.6080
31.5600 -21.0085 -0.6078
31.5800 -21.0219 -0.6070
31.6000 -21.0352 -0.6044
31.6200 -21.0485 -0.6049
31.6400 -21.0619 -0.6030
31.6600 -21.0753 -0.6049
31.6800 -21.0886 -0.6038
31.7000 -21.1019 -0.6023
31.7200 -21.1153 -0.6024
31.7400 -21.1286 -0.6010
31.7600 -21.1419 -0.6009
31.7800 -21.1552 -0.6024
31.8000 -21.1685 -0.6017
31.8200 -21.1819 -0.6004
31.8400 -21.1952 -0.6002
31.8600 -21.2085 -0.5998
31.8800 -21.2219 -0.5984
31.9000 -21.2352 -0.5978
31.9200 -21.2486 -0.5984
31.9400 -21.2619 -0.5978
31.9600 -21.2752 -0.6000
31.9800 -21.2885 -0.5965
32.0000 -21.3019 -0.5979
32.0200 -21.3152 -0.5929
32.0400 -21.3285 -0.5928
32.0600 -21.3419 -0.5912
32.0800 -21.3552 -0.5924
32.1000 -21.3686 -0.5897
32.1200 -21.3819 -0.5877
32.1400 -21.3952 -0.5864
32.1600 -21.4086 -0.5861
32.1800 -21.4220 -0.5836
32.2000 -21.4353 -0.5847
32.2200 -21.4486 -0.5831
32.2400 -21.4619 -0.5808
32.2600 -21.4752 -0.5807
32.2800 -21.4886 -0.5807
32.3000 -21.5019 -0.5801
32.3200 -21.5152 -0.5820
32.3400 -21.5285 -0.5809
32.3600 -21.5419 -0.5812
32.3800 -21.5552 -0.5790
32.4000 -21.5686 -0.5779
32.4200 -21.5819 -0.5765
32.4400 -21.5952 -0.5740
32.4600 -21.6086 -0.5755
32.4800 -21.6219 -0.5751
32.5000 -21.6352 -0.5757
32.5200 -21.6486 -0.5730
32.5400 -21.6619 -0.5727
32.5600 -21.6753 -0.5699
32.5800 -21.6886 -0.5687
32.6000 -21.7019 -0.5682
32.6200 -21.7152 -0.5685
32.6400 -21.7286 -0.5660
32.6600 -21.7419 -0.5648
32.6800 -21.7552 -0.5643
32.7000 -21.7685 -0.5660
32.7200 -21.7819 -0.5631
32.7400 -21.7952 -0.5626
32.7600 -21.8086 -0.5616
32.7800 -21.8219 -0.5602
32.8000 -21.8352 -0.5599
32.8200 -21.8486 -0.5596
32.8400 -21.8619 -0.5583
32.8600 -21.8752 -0.5586
32.8800 -21.8885 -0.5583
32.9000 -21.9019 -0.5568
32.9200 -21.9152 -0.5563
32.9400 -21.9286 -0.5542
32.9600 -21.9419 -0.5544
32.9800 -21.9552 -0.5536
33.0000 -21.9686 -0.5521
33.0200 -21.9819 -0.5499
33.0400 -21.9952 -0.5518
33.0600 -22.0085 -0.5487
33.0800 -22.0219 -0.5498
33.1000 -22.0352 -0.5481
33.1200 -22.0486 -0.5468
33.1400 -22.0619 -0.5458
33.1600 -22.0752 -0.5463
33.1800 -22.0886 -0.5463
33.2000 -22.1020 -0.5452
33.2200 -22.1152 -0.5424
33.2400 -22.1286 -0.5403
33.2600 -22.1419 -0.5396
33.2800 -22.1552 -0.5401
33.3000 -22.1686 -0.5393
33.3200 -22.1819 -0.5376
33.3400 -22.1952 -0.5369
33.3600 -22.2086 -0.5366
33.3800 -22.2219 -0.5325
