Raw Data
Time Displacement Force
(s) (mm) (N)
5.6000 -3.7021 -0.3690
5.6200 -3.7154 -0.3678
5.6400 -3.7287 -0.3675
5.6600 -3.7421 -0.3679
5.6800 -3.7554 -0.3692
5.7000 -3.7688 -0.3654
5.7200 -3.7822 -0.3685
5.7400 -3.7955 -0.3659
5.7600 -3.8088 -0.3659
5.7800 -3.8221 -0.3644
5.8000 -3.8355 -0.3665
5.8200 -3.8488 -0.3633
5.8400 -3.8621 -0.3639
5.8600 -3.8754 -0.3621
5.8800 -3.8888 -0.3601
5.9000 -3.9021 -0.3615
5.9200 -3.9153 -0.3638
5.9400 -3.9287 -0.3597
5.9600 -3.9420 -0.3619
5.9800 -3.9554 -0.3601
6.0000 -3.9687 -0.3580
6.0200 -3.9821 -0.3602
6.0400 -3.9954 -0.3605
6.0600 -4.0088 -0.3566
6.0800 -4.0221 -0.3566
6.1000 -4.0354 -0.3574
6.1200 -4.0488 -0.3537
6.1400 -4.0621 -0.3553
6.1600 -4.0755 -0.3561
6.1800 -4.0888 -0.3524
6.2000 -4.1021 -0.3528
6.2200 -4.1154 -0.3517
6.2400 -4.1288 -0.3504
6.2600 -4.1421 -0.3535
6.2800 -4.1553 -0.3513
6.3000 -4.1686 -0.3484
6.3200 -4.1820 -0.3487
6.3400 -4.1954 -0.3499
6.3600 -4.2087 -0.3477
6.3800 -4.2220 -0.3497
6.4000 -4.2354 -0.3479
6.4200 -4.2488 -0.3444
6.4400 -4.2621 -0.3473
6.4600 -4.2755 -0.3490
6.4800 -4.2888 -0.3460
6.5000 -4.3021 -0.3472
6.5200 -4.3155 -0.3455
6.5400 -4.3288 -0.3433
6.5600 -4.3421 -0.3443
6.5800 -4.3554 -0.3432
6.6000 -4.3688 -0.3422
6.6200 -4.3821 -0.3417
6.6400 -4.3954 -0.3434
6.6600 -4.4087 -0.3382
6.6800 -4.4221 -0.3411
6.7000 -4.4354 -0.3406
6.7200 -4.4487 -0.3405
6.7400 -4.4621 -0.3390
6.7600 -4.4754 -0.3384
6.7800 -4.4888 -0.3388
6.8000 -4.5021 -0.3407
6.8200 -4.5154 -0.3376
6.8400 -4.5287 -0.3352
6.8600 -4.5421 -0.3356
6.8800 -4.5555 -0.3356
6.9000 -4.5688 -0.3347
6.9200 -4.5821 -0.3359
6.9400 -4.5955 -0.3359
6.9600 -4.6088 -0.3334
6.9800 -4.6221 -0.3331
7.0000 -4.6354 -0.3324
7.0200 -4.6487 -0.3304
7.0400 -4.6620 -0.3320
7.0600 -4.6754 -0.3342
7.0800 -4.6887 -0.3314
7.1000 -4.7020 -0.3322
7.1200 -4.7154 -0.3317
7.1400 -4.7288 -0.3317
7.1600 -4.7421 -0.3276
7.1800 -4.7554 -0.3282
7.2000 -4.7687 -0.3259
7.2200 -4.7821 -0.3258
7.2400 -4.7955 -0.3278
7.2600 -4.8088 -0.3256
7.2800 -4.8221 -0.3261
7.3000 -4.8354 -0.3270
7.3200 -4.8488 -0.3239
7.3400 -4.8621 -0.3245
7.3600 -4.8754 -0.3243
7.3800 -4.8887 -0.3241
7.4000 -4.9020 -0.3209
7.4200 -4.9154 -0.3244
7.4400 -4.9287 -0.3196
7.4600 -4.9420 -0.3230
7.4800 -4.9554 -0.3225
7.5000 -4.9688 -0.3208
7.5200 -4.9821 -0.3184
7.5400 -4.9955 -0.3210
7.5600 -5.0088 -0.3170
7.5800 -5.0221 -0.3187
7.6000 -5.0355 -0.3174
7.6200 -5.0488 -0.3161
7.6400 -5.0621 -0.3163
7.6600 -5.0754 -0.3156
7.6800 -5.0887 -0.3142
7.7000 -5.1020 -0.3133
7.7200 -5.1153 -0.3155
7.7400 -5.1286 -0.3130
7.7600 -5.1420 -0.3139
7.7800 -5.1554 -0.3135
7.8000 -5.1687 -0.3131
7.8200 -5.1821 -0.3100
7.8400 -5.1954 -0.3092
7.8600 -5.2088 -0.3062
7.8800 -5.2222 -0.3079
7.9000 -5.2355 -0.3091
7.9200 -5.2488 -0.3070
7.9400 -5.2621 -0.3075
7.9600 -5.2755 -0.3078
7.9800 -5.2888 -0.3039
8.0000 -5.3021 -0.3060
8.0200 -5.3154 -0.3046
8.0400 -5.3288 -0.3036
8.0600 -5.3421 -0.3011
8.0800 -5.3554 -0.3037
8.1000 -5.3687 -0.3007
8.1200 -5.3821 -0.3030
8.1400 -5.3954 -0.3016
8.1600 -5.4088 -0.3004
8.1800 -5.4221 -0.3009
8.2000 -5.4354 -0.3021
8.2200 -5.4488 -0.2995
8.2400 -5.4621 -0.2995
8.2600 -5.4754 -0.3017
8.2800 -5.4887 -0.2988
8.3000 -5.5021 -0.2988
8.3200 -5.5155 -0.3003
8.3400 -5.5288 -0.2970
8.3600 -5.5421 -0.2968
8.3800 -5.5554 -0.2966
8.4000 -5.5687 -0.2947
8.4200 -5.5821 -0.2957
8.4400 -5.5954 -0.2956
8.4600 -5.6087 -0.2936
8.4800 -5.6220 -0.2938
8.5000 -5.6354 -0.2953
8.5200 -5.6488 -0.2946
8.5400 -5.6621 -0.2950
