Raw Data
4.9800 -3.2891 -0.3865
5.0000 -3.3025 -0.3841
5.0200 -3.3158 -0.3853
5.0400 -3.3291 -0.3839
5.0600 -3.3424 -0.3846
5.0800 -3.3558 -0.3834
5.1000 -3.3691 -0.3845
5.1200 -3.3825 -0.3815
5.1400 -3.3958 -0.3837
5.1600 -3.4091 -0.3811
5.1800 -3.4224 -0.3789
5.2000 -3.4357 -0.3791
5.2200 -3.4490 -0.3782
5.2400 -3.4624 -0.3781
5.2600 -3.4757 -0.3772
5.2800 -3.4890 -0.3781
5.3000 -3.5023 -0.3766
5.3200 -3.5157 -0.3751
5.3400 -3.5291 -0.3768
5.3600 -3.5425 -0.3748
5.3800 -3.5558 -0.3748
5.4000 -3.5691 -0.3728
5.4200 -3.5825 -0.3723
5.4400 -3.5959 -0.3690
5.4600 -3.6092 -0.3721
5.4800 -3.6224 -0.3703
5.5000 -3.6358 -0.3716
5.5200 -3.6491 -0.3688
5.5400 -3.6624 -0.3694
5.5600 -3.6757 -0.3687
5.5800 -3.6890 -0.3701
5.6000 -3.7024 -0.3647
5.6200 -3.7158 -0.3673
5.6400 -3.7291 -0.3677
5.6600 -3.7424 -0.3678
5.6800 -3.7558 -0.3667
5.7000 -3.7692 -0.3667
5.7200 -3.7825 -0.3657
5.7400 -3.7958 -0.3685
5.7600 -3.8091 -0.3661
5.7800 -3.8225 -0.3667
5.8000 -3.8358 -0.3633
5.8200 -3.8491 -0.3634
5.8400 -3.8624 -0.3635
5.8600 -3.8758 -0.3622
5.8800 -3.8891 -0.3627
5.9000 -3.9024 -0.3611
5.9200 -3.9157 -0.3612
5.9400 -3.9290 -0.3613
5.9600 -3.9424 -0.3604
5.9800 -3.9557 -0.3587
6.0000 -3.9691 -0.3603
6.0200 -3.9824 -0.3565
6.0400 -3.9958 -0.3583
6.0600 -4.0091 -0.3545
6.0800 -4.0225 -0.3551
6.1000 -4.0358 -0.3530
6.1200 -4.0491 -0.3559
6.1400 -4.0625 -0.3536
6.1600 -4.0758 -0.3551
6.1800 -4.0891 -0.3518
6.2000 -4.1024 -0.3529
6.2200 -4.1158 -0.3506
6.2400 -4.1291 -0.3516
6.2600 -4.1424 -0.3481
6.2800 -4.1557 -0.3489
6.3000 -4.1690 -0.3494
6.3200 -4.1824 -0.3481
6.3400 -4.1957 -0.3473
6.3600 -4.2090 -0.3476
6.3800 -4.2224 -0.3455
6.4000 -4.2357 -0.3452
6.4200 -4.2491 -0.3458
6.4400 -4.2625 -0.3443
6.4600 -4.2758 -0.3427
6.4800 -4.2891 -0.3431
6.5000 -4.3025 -0.3415
6.5200 -4.3158 -0.3414
6.5400 -4.3291 -0.3417
6.5600 -4.3424 -0.3395
6.5800 -4.3558 -0.3406
6.6000 -4.3691 -0.3393
6.6200 -4.3824 -0.3410
6.6400 -4.3957 -0.3394
6.6600 -4.4091 -0.3402
6.6800 -4.4224 -0.3394
6.7000 -4.4358 -0.3398
6.7200 -4.4491 -0.3385
6.7400 -4.4624 -0.3372
6.7600 -4.4757 -0.3356
6.7800 -4.4891 -0.3364
6.8000 -4.5025 -0.3371
6.8200 -4.5158 -0.3367
6.8400 -4.5291 -0.3371
6.8600 -4.5425 -0.3355
6.8800 -4.5558 -0.3359
6.9000 -4.5692 -0.3374
6.9200 -4.5825 -0.3347
6.9400 -4.5958 -0.3334
6.9600 -4.6092 -0.3331
6.9800 -4.6225 -0.3322
7.0000 -4.6357 -0.3342
7.0200 -4.6490 -0.3324
7.0400 -4.6624 -0.3304
7.0600 -4.6757 -0.3295
7.0800 -4.6891 -0.3310
7.1000 -4.7024 -0.3298
7.1200 -4.7157 -0.3284
7.1400 -4.7291 -0.3284
7.1600 -4.7425 -0.3284
7.1800 -4.7558 -0.3265
7.2000 -4.7691 -0.3273
7.2200 -4.7824 -0.3245
7.2400 -4.7958 -0.3278
7.2600 -4.8092 -0.3263
7.2800 -4.8225 -0.3257
7.3000 -4.8358 -0.3234
7.3200 -4.8491 -0.3233
7.3400 -4.8624 -0.3217
7.3600 -4.8757 -0.3233
7.3800 -4.8890 -0.3218
7.4000 -4.9024 -0.3217
7.4200 -4.9157 -0.3209
7.4400 -4.9291 -0.3202
7.4600 -4.9424 -0.3179
7.4800 -4.9557 -0.3161
7.5000 -4.9691 -0.3203
7.5200 -4.9825 -0.3160
7.5400 -4.9958 -0.3157
7.5600 -5.0091 -0.3155
7.5800 -5.0225 -0.3163
7.6000 -5.0358 -0.3142
7.6200 -5.0491 -0.3159
7.6400 -5.0624 -0.3135
7.6600 -5.0757 -0.3142
7.6800 -5.0890 -0.3126
7.7000 -5.1024 -0.3127
7.7200 -5.1157 -0.3117
7.7400 -5.1290 -0.3142
7.7600 -5.1424 -0.3104
7.7800 -5.1557 -0.3114
7.8000 -5.1691 -0.3102
7.8200 -5.1824 -0.3113
7.8400 -5.1958 -0.3096
7.8600 -5.2092 -0.3115
7.8800 -5.2225 -0.3078
7.9000 -5.2358 -0.3075
7.9200 -5.2491 -0.3073
7.9400 -5.2625 -0.3071
7.9600 -5.2758 -0.3075
7.9800 -5.2891 -0.3081
8.0000 -5.3024 -0.3059
8.0200 -5.3158 -0.3055
8.0400 -5.3291 -0.3061
8.0600 -5.3425 -0.3047
8.0800 -5.3557 -0.3035
8.1000 -5.3690 -0.3036
8.1200 -5.3824 -0.3012
8.1400 -5.3958 -0.2997
8.1600 -5.4091 -0.3029
8.1800 -5.4224 -0.3020
8.2000 -5.4358 -0.3021
8.2200 -5.4491 -0.3007
8.2400 -5.4625 -0.3011
8.2600 -5.4758 -0.2990
8.2800 -5.4891 -0.3007
8.3000 -5.5024 -0.2982
8.3200 -5.5158 -0.2989
8.3400 -5.5291 -0.2987
8.3600 -5.5424 -0.2975
8.3800 -5.5557 -0.2981
8.4000 -5.5691 -0.2987
8.4200 -5.5824 -0.2954
8.4400 -5.5957 -0.2942
8.4600 -5.6090 -0.2963
8.4800 -5.6224 -0.2958
8.5000 -5.6358 -0.2922
8.5200 -5.6491 -0.2946
8.5400 -5.6624 -0.2954
8.5600 -5.6757 -0.2934
8.5800 -5.6891 -0.2936
8.6000 -5.7025 -0.2912
8.6200 -5.7158 -0.2911
8.6400 -5.7291 -0.2928
8.6600 -5.7425 -0.2896
8.6800 -5.7558 -0.2888
8.7000 -5.7691 -0.2873
8.7200 -5.7824 -0.2876
8.7400 -5.7957 -0.2892
8.7600 -5.8091 -0.2888
8.7800 -5.8224 -0.2876
8.8000 -5.8357 -0.2842
8.8200 -5.8490 -0.2854
8.8400 -5.8624 -0.2846
8.8600 -5.8757 -0.2843
8.8800 -5.8891 -0.2860
8.9000 -5.9024 -0.2832
8.9200 -5.9158 -0.2826
8.9400 -5.9291 -0.2832
8.9600 -5.9425 -0.2816
8.9800 -5.9558 -0.2814
9.0000 -5.9691 -0.2817
9.0200 -5.9824 -0.2823
9.0400 -5.9958 -0.2811
9.0600 -6.0092 -0.2820
9.0800 -6.0225 -0.2798
9.1000 -6.0358 -0.2769
9.1200 -6.0491 -0.2764
9.1400 -6.0625 -0.2780
9.1600 -6.0757 -0.2771
9.1800 -6.0890 -0.2784
9.2000 -6.1024 -0.2757
9.2200 -6.1157 -0.2749
9.2400 -6.1291 -0.2752
9.2600 -6.1424 -0.2760
9.2800 -6.1557 -0.2759
9.3000 -6.1691 -0.2762
9.3200 -6.1825 -0.2761
9.3400 -6.1958 -0.2739
9.3600 -6.2091 -0.2738
9.3800 -6.2225 -0.2732
9.4000 -6.2358 -0.2729
9.4200 -6.2492 -0.2732
9.4400 -6.2624 -0.2712
9.4600 -6.2757 -0.2706
9.4800 -6.2891 -0.2720
9.5000 -6.3024 -0.2687
9.5200 -6.3157 -0.2681
9.5400 -6.3290 -0.2671
9.5600 -6.3424 -0.2695
9.5800 -6.3557 -0.2673
9.6000 -6.3691 -0.2677
9.6200 -6.3824 -0.2659
9.6400 -6.3957 -0.2668
9.6600 -6.4091 -0.2664
9.6800 -6.4225 -0.2653
9.7000 -6.4358 -0.2622
9.7200 -6.4491 -0.2650
9.7400 -6.4625 -0.2633
9.7600 -6.4758 -0.2608
9.7800 -6.4892 -0.2623
9.8000 -6.5025 -0.2619
9.8200 -6.5158 -0.2605
9.8400 -6.5291 -0.2609
9.8600 -6.5424 -0.2611
9.8800 -6.5557 -0.2582
9.9000 -6.5690 -0.2600
9.9200 -6.5824 -0.2566
9.9400 -6.5958 -0.2559
9.9600 -6.6092 -0.2550
9.9800 -6.6225 -0.2571
10.0000 -6.6358 -0.2538
10.0200 -6.6491 -0.2557
10.0400 -6.6625 -0.2550
10.0600 -6.6758 -0.2543
10.0800 -6.6891 -0.2553
10.1000 -6.7024 -0.2577
10.1200 -6.7157 -0.2530
10.1400 -6.7291 -0.2553
10.1600 -6.7424 -0.2561
10.1800 -6.7558 -0.2537
10.2000 -6.7691 -0.2535
10.2200 -6.7825 -0.2536
10.2400 -6.7958 -0.2484
10.2600 -6.8091 -0.2516
10.2800 -6.8224 -0.2503
10.3000 -6.8357 -0.2501
10.3200 -6.8491 -0.2482
10.3400 -6.8624 -0.2492
10.3600 -6.8758 -0.2472
10.3800 -6.8891 -0.2485
10.4000 -6.9025 -0.2474
10.4200 -6.9158 -0.2449
10.4400 -6.9291 -0.2482
10.4600 -6.9424 -0.2466
10.4800 -6.9558 -0.2443
10.5000 -6.9692 -0.2464
10.5200 -6.9825 -0.2452
10.5400 -6.9958 -0.2433
10.5600 -7.0091 -0.2454
10.5800 -7.0225 -0.2441
10.6000 -7.0358 -0.2421
10.6200 -7.0491 -0.2417
10.6400 -7.0624 -0.2423
10.6600 -7.0757 -0.2392
10.6800 -7.0891 -0.2419
10.7000 -7.1024 -0.2418
10.7200 -7.1157 -0.2393
10.7400 -7.1291 -0.2409
10.7600 -7.1425 -0.2425
10.7800 -7.1558 -0.2400
10.8000 -7.1691 -0.2399
10.8200 -7.1824 -0.2380
10.8400 -7.1958 -0.2375
10.8600 -7.2091 -0.2379
10.8800 -7.2225 -0.2395
10.9000 -7.2358 -0.2351
10.9200 -7.2491 -0.2379
10.9400 -7.2625 -0.2364
10.9600 -7.2758 -0.2357
10.9800 -7.2891 -0.2376
11.0000 -7.3024 -0.2384
11.0200 -7.3157 -0.2338
11.0400 -7.3291 -0.2381
11.0600 -7.3424 -0.2373
11.0800 -7.3557 -0.2354
11.1000 -7.3691 -0.2352
11.1200 -7.3824 -0.2352
11.1400 -7.3958 -0.2340
11.1600 -7.4091 -0.2339
11.1800 -7.4224 -0.2333
11.2000 -7.4358 -0.2303
11.2200 -7.4491 -0.2313
11.2400 -7.4625 -0.2316
11.2600 -7.4758 -0.2296
11.2800 -7.4891 -0.2282
11.3000 -7.5025 -0.2297
11.3200 -7.5158 -0.2295
11.3400 -7.5291 -0.2297
11.3600 -7.5424 -0.2287
11.3800 -7.5557 -0.2286
11.4000 -7.5691 -0.2259
11.4200 -7.5824 -0.2274
11.4400 -7.5958 -0.2276
11.4600 -7.6091 -0.2283
11.4800 -7.6225 -0.2301
11.5000 -7.6358 -0.2236
11.5200 -7.6491 -0.2238
11.5400 -7.6624 -0.2235
11.5600 -7.6758 -0.2220
11.5800 -7.6891 -0.2226
11.6000 -7.7024 -0.2238
11.6200 -7.7157 -0.2207
11.6400 -7.7291 -0.2225
11.6600 -7.7424 -0.2219
11.6800 -7.7557 -0.2222
11.7000 -7.7690 -0.2204
11.7200 -7.7824 -0.2225
11.7400 -7.7957 -0.2183
11.7600 -7.8091 -0.2192
11.7800 -7.8225 -0.2189
11.8000 -7.8357 -0.2175
11.8200 -7.8491 -0.2167
11.8400 -7.8625 -0.2184
11.8600 -7.8758 -0.2156
11.8800 -7.8891 -0.2168
11.9000 -7.9024 -0.2171
11.9200 -7.9158 -0.2140
11.9400 -7.9291 -0.2127
11.9600 -7.9425 -0.2135
11.9800 -7.9558 -0.2119
12.0000 -7.9691 -0.2127
12.0200 -7.9824 -0.2145
12.0400 -7.9957 -0.2104
12.0600 -8.0091 -0.2105
12.0800 -8.0224 -0.2128
12.1000 -8.0358 -0.2115
12.1200 -8.0491 -0.2088
12.1400 -8.0624 -0.2096
12.1600 -8.0757 -0.2075
12.1800 -8.0891 -0.2080
12.2000 -8.1025 -0.2068
12.2200 -8.1158 -0.2061
12.2400 -8.1291 -0.2051
12.2600 -8.1425 -0.2079
12.2800 -8.1558 -0.2051
12.3000 -8.1692 -0.2051
12.3200 -8.1825 -0.2066
12.3400 -8.1958 -0.2053
12.3600 -8.2091 -0.2041
12.3800 -8.2225 -0.2066
12.4000 -8.2358 -0.2033
12.4200 -8.2491 -0.2059
12.4400 -8.2624 -0.2061
12.4600 -8.2757 -0.2063
12.4800 -8.2890 -0.2034
12.5000 -8.3024 -0.2053
12.5200 -8.3157 -0.2001
12.5400 -8.3290 -0.2022
12.5600 -8.3424 -0.2033
12.5800 -8.3558 -0.2008
12.6000 -8.3691 -0.2024
12.6200 -8.3825 -0.2026
12.6400 -8.3958 -0.2007
12.6600 -8.4092 -0.2000
12.6800 -8.4225 -0.2003
12.7000 -8.4358 -0.1980
12.7200 -8.4491 -0.1992
12.7400 -8.4624 -0.1989
12.7600 -8.4758 -0.1976
12.7800 -8.4891 -0.1965
12.8000 -8.5024 -0.1967
12.8200 -8.5157 -0.1961
12.8400 -8.5291 -0.1943
12.8600 -8.5424 -0.1954
12.8800 -8.5557 -0.1953
12.9000 -8.5691 -0.1939
12.9200 -8.5825 -0.1957
12.9400 -8.5958 -0.1936
12.9600 -8.6092 -0.1926
12.9800 -8.6225 -0.1944
13.0000 -8.6358 -0.1943
13.0200 -8.6491 -0.1914
13.0400 -8.6625 -0.1932
13.0600 -8.6758 -0.1890
13.0800 -8.6891 -0.1899
13.1000 -8.7024 -0.1898
13.1200 -8.7158 -0.1885
13.1400 -8.7291 -0.1859
13.1600 -8.7424 -0.1898
13.1800 -8.7557 -0.1857
13.2000 -8.7691 -0.1875
13.2200 -8.7824 -0.1880
13.2400 -8.7957 -0.1862
13.2600 -8.8091 -0.1856
13.2800 -8.8224 -0.1857
13.3000 -8.8358 -0.1846
13.3200 -8.8491 -0.1837
13.3400 -8.8625 -0.1850
13.3600 -8.8758 -0.1825
13.3800 -8.8892 -0.1827
13.4000 -8.9025 -0.1824
13.4200 -8.9158 -0.1810
13.4400 -8.9291 -0.1814
13.4600 -8.9424 -0.1823
13.4800 -8.9558 -0.1799
13.5000 -8.9691 -0.1788
13.5200 -8.9823 -0.1802
13.5400 -8.9957 -0.1783
13.5600 -9.0090 -0.1789
13.5800 -9.0224 -0.1795
13.6000 -9.0357 -0.1776
13.6200 -9.0491 -0.1767
13.6400 -9.0624 -0.1777
13.6600 -9.0758 -0.1768
13.6800 -9.0891 -0.1752
13.7000 -9.1024 -0.1768
13.7200 -9.1157 -0.1749
13.7400 -9.1291 -0.1746
13.7600 -9.1425 -0.1743
13.7800 -9.1558 -0.1728
13.8000 -9.1691 -0.1717
13.8200 -9.1825 -0.1717
13.8400 -9.1958 -0.1726
13.8600 -9.2091 -0.1719
13.8800 -9.2224 -0.1743
13.9000 -9.2357 -0.1705
13.9200 -9.2491 -0.1696
13.9400 -9.2624 -0.1688
13.9600 -9.2757 -0.1714
13.9800 -9.2891 -0.1677
14.0000 -9.3024 -0.1728
14.0200 -9.3158 -0.1670
14.0400 -9.3291 -0.1683
14.0600 -9.3424 -0.1691
14.0800 -9.3558 -0.1693
14.1000 -9.3691 -0.1688
14.1200 -9.3825 -0.1713
14.1400 -9.3958 -0.1678
14.1600 -9.4092 -0.1659
14.1800 -9.4225 -0.1684
14.2000 -9.4358 -0.1663
14.2200 -9.4491 -0.1679
14.2400 -9.4624 -0.1676
14.2600 -9.4757 -0.1655
14.2800 -9.4891 -0.1642
14.3000 -9.5024 -0.1659
14.3200 -9.5157 -0.1646
14.3400 -9.5290 -0.1647
14.3600 -9.5424 -0.1638
14.3800 -9.5558 -0.1649
14.4000 -9.5691 -0.1605
14.4200 -9.5824 -0.1641
14.4400 -9.5958 -0.1615
14.4600 -9.6091 -0.1613
14.4800 -9.6225 -0.1600
14.5000 -9.6358 -0.1595
14.5200 -9.6491 -0.1566
14.5400 -9.6625 -0.1605
14.5600 -9.6758 -0.1593
14.5800 -9.6891 -0.1602
14.6000 -9.7024 -0.1589
14.6200 -9.7157 -0.1602
14.6400 -9.7291 -0.1549
14.6600 -9.7424 -0.1577
14.6800 -9.7557 -0.1550
14.7000 -9.7690 -0.1554
14.7200 -9.7824 -0.1549
14.7400 -9.7958 -0.1560
14.7600 -9.8092 -0.1539
14.7800 -9.8225 -0.1568
14.8000 -9.8358 -0.1547
14.8200 -9.8492 -0.1525
14.8400 -9.8625 -0.1529
14.8600 -9.8758 -0.1508
14.8800 -9.8891 -0.1504
14.9000 -9.9024 -0.1518
14.9200 -9.9157 -0.1533
14.9400 -9.9290 -0.1506
14.9600 -9.9423 -0.1528
14.9800 -9.9557 -0.1540
15.0000 -9.9690 -0.1485
15.0200 -9.9824 -0.1512
15.0400 -9.9958 -0.1493
15.0600 -10.0091 -0.1491
15.0800 -10.0225 -0.1500
15.1000 -10.0358 -0.1487
15.1200 -10.0492 -0.1477
15.1400 -10.0625 -0.1499
15.1600 -10.0758 -0.1492
15.1800 -10.0891 -0.1467
15.2000 -10.1025 -0.1499
15.2200 -10.1158 -0.1490
15.2400 -10.1291 -0.1470
15.2600 -10.1424 -0.1479
15.2800 -10.1558 -0.1460
15.3000 -10.1691 -0.1434
15.3200 -10.1824 -0.1465
15.3400 -10.1957 -0.1435
15.3600 -10.2091 -0.1441
15.3800 -10.2224 -0.1441
15.4000 -10.2358 -0.1445
15.4200 -10.2491 -0.1415
15.4400 -10.2624 -0.1449
15.4600 -10.2758 -0.1435
15.4800 -10.2892 -0.1406
15.5000 -10.3025 -0.1425
15.5200 -10.3158 -0.1415
15.5400 -10.3291 -0.1398
15.5600 -10.3425 -0.1407
15.5800 -10.3558 -0.1402
15.6000 -10.3691 -0.1368
15.6200 -10.3824 -0.1401
15.6400 -10.3958 -0.1374
15.6600 -10.4091 -0.1338
15.6800 -10.4224 -0.1349
15.7000 -10.4357 -0.1373
15.7200 -10.4490 -0.1346
15.7400 -10.4624 -0.1362
15.7600 -10.4758 -0.1342
15.7800 -10.4891 -0.1334
15.8000 -10.5024 -0.1341
15.8200 -10.5158 -0.1324
15.8400 -10.5291 -0.1320
15.8600 -10.5425 -0.1315
15.8800 -10.5558 -0.1318
15.9000 -10.5691 -0.1289
15.9200 -10.5825 -0.1316
15.9400 -10.5958 -0.1307
15.9600 -10.6091 -0.1272
15.9800 -10.6224 -0.1284
16.0000 -10.6357 -0.1309
16.0200 -10.6491 -0.1292
16.0400 -10.6624 -0.1306
16.0600 -10.6757 -0.1287
16.0800 -10.6891 -0.1269
16.1000 -10.7024 -0.1267
16.1200 -10.7158 -0.1244
16.1400 -10.7291 -0.1255
16.1600 -10.7424 -0.1262
16.1800 -10.7558 -0.1262
16.2000 -10.7692 -0.1240
16.2200 -10.7825 -0.1252
16.2400 -10.7958 -0.1228
16.2600 -10.8091 -0.1220
16.2800 -10.8225 -0.1241
16.3000 -10.8358 -0.1225
16.3200 -10.8491 -0.1220
16.3400 -10.8625 -0.1209
16.3600 -10.8758 -0.1202
16.3800 -10.8891 -0.1155
16.4000 -10.9024 -0.1191
16.4200 -10.9157 -0.1188
