Raw Data
4.9800 -3.2886 -0.6617
5.0000 -3.3020 -0.6623
5.0200 -3.3153 -0.6574
5.0400 -3.3286 -0.6581
5.0600 -3.3419 -0.6586
5.0800 -3.3553 -0.6532
5.1000 -3.3686 -0.6536
5.1200 -3.3820 -0.6511
5.1400 -3.3953 -0.6488
5.1600 -3.4086 -0.6505
5.1800 -3.4219 -0.6492
5.2000 -3.4352 -0.6471
5.2200 -3.4485 -0.6483
5.2400 -3.4619 -0.6455
5.2600 -3.4752 -0.6418
5.2800 -3.4885 -0.6437
5.3000 -3.5018 -0.6422
5.3200 -3.5152 -0.6388
5.3400 -3.5286 -0.6396
5.3600 -3.5420 -0.6378
5.3800 -3.5553 -0.6352
5.4000 -3.5686 -0.6357
5.4200 -3.5820 -0.6345
5.4400 -3.5953 -0.6339
5.4600 -3.6086 -0.6330
5.4800 -3.6219 -0.6314
5.5000 -3.6353 -0.6271
5.5200 -3.6486 -0.6285
5.5400 -3.6619 -0.6278
5.5600 -3.6752 -0.6260
5.5800 -3.6885 -0.6260
5.6000 -3.7019 -0.6238
5.6200 -3.7153 -0.6205
5.6400 -3.7286 -0.6214
5.6600 -3.7419 -0.6199
5.6800 -3.7553 -0.6201
5.7000 -3.7687 -0.6175
5.7200 -3.7820 -0.6182
5.7400 -3.7953 -0.6135
5.7600 -3.8086 -0.6140
5.7800 -3.8220 -0.6141
5.8000 -3.8353 -0.6119
5.8200 -3.8486 -0.6099
5.8400 -3.8619 -0.6110
5.8600 -3.8752 -0.6069
5.8800 -3.8886 -0.6082
5.9000 -3.9019 -0.6072
5.9200 -3.9152 -0.6042
5.9400 -3.9285 -0.6056
5.9600 -3.9419 -0.6047
5.9800 -3.9552 -0.6017
6.0000 -3.9686 -0.6018
6.0200 -3.9819 -0.6004
6.0400 -3.9953 -0.5978
6.0600 -4.0086 -0.5992
6.0800 -4.0220 -0.5999
6.1000 -4.0353 -0.5977
6.1200 -4.0486 -0.5978
6.1400 -4.0620 -0.5981
6.1600 -4.0753 -0.5937
6.1800 -4.0886 -0.5938
6.2000 -4.1019 -0.5926
6.2200 -4.1153 -0.5908
6.2400 -4.1286 -0.5898
6.2600 -4.1419 -0.5903
6.2800 -4.1552 -0.5869
6.3000 -4.1685 -0.5870
6.3200 -4.1818 -0.5861
6.3400 -4.1952 -0.5833
6.3600 -4.2086 -0.5816
6.3800 -4.2219 -0.5828
6.4000 -4.2352 -0.5783
6.4200 -4.2486 -0.5788
6.4400 -4.2620 -0.5762
6.4600 -4.2753 -0.5771
6.4800 -4.2886 -0.5750
6.5000 -4.3020 -0.5755
6.5200 -4.3153 -0.5713
6.5400 -4.3286 -0.5718
6.5600 -4.3419 -0.5702
6.5800 -4.3553 -0.5677
6.6000 -4.3686 -0.5669
6.6200 -4.3819 -0.5690
6.6400 -4.3952 -0.5671
6.6600 -4.4085 -0.5658
6.6800 -4.4219 -0.5666
6.7000 -4.4353 -0.5642
6.7200 -4.4486 -0.5623
6.7400 -4.4619 -0.5600
6.7600 -4.4752 -0.5587
6.7800 -4.4886 -0.5588
6.8000 -4.5020 -0.5594
6.8200 -4.5153 -0.5542
6.8400 -4.5286 -0.5557
6.8600 -4.5420 -0.5558
6.8800 -4.5553 -0.5526
6.9000 -4.5687 -0.5522
6.9200 -4.5820 -0.5533
6.9400 -4.5953 -0.5484
6.9600 -4.6086 -0.5509
6.9800 -4.6220 -0.5486
7.0000 -4.6352 -0.5486
7.0200 -4.6485 -0.5481
7.0400 -4.6619 -0.5457
7.0600 -4.6752 -0.5437
7.0800 -4.6886 -0.5439
7.1000 -4.7019 -0.5457
7.1200 -4.7152 -0.5423
7.1400 -4.7286 -0.5406
7.1600 -4.7420 -0.5412
7.1800 -4.7553 -0.5397
7.2000 -4.7686 -0.5386
7.2200 -4.7820 -0.5393
7.2400 -4.7953 -0.5369
7.2600 -4.8087 -0.5366
7.2800 -4.8220 -0.5366
7.3000 -4.8353 -0.5345
7.3200 -4.8486 -0.5338
7.3400 -4.8619 -0.5310
7.3600 -4.8752 -0.5297
7.3800 -4.8885 -0.5285
7.4000 -4.9019 -0.5313
7.4200 -4.9152 -0.5266
7.4400 -4.9286 -0.5263
7.4600 -4.9419 -0.5272
7.4800 -4.9552 -0.5250
7.5000 -4.9686 -0.5229
7.5200 -4.9820 -0.5214
7.5400 -4.9953 -0.5200
7.5600 -5.0086 -0.5188
7.5800 -5.0220 -0.5209
7.6000 -5.0353 -0.5179
7.6200 -5.0486 -0.5163
7.6400 -5.0619 -0.5161
7.6600 -5.0752 -0.5143
7.6800 -5.0885 -0.5124
7.7000 -5.1019 -0.5125
7.7200 -5.1152 -0.5084
7.7400 -5.1285 -0.5073
7.7600 -5.1418 -0.5097
7.7800 -5.1552 -0.5052
7.8000 -5.1686 -0.5051
7.8200 -5.1819 -0.5050
7.8400 -5.1953 -0.5045
7.8600 -5.2086 -0.5023
7.8800 -5.2220 -0.5031
7.9000 -5.2353 -0.4975
7.9200 -5.2486 -0.4988
7.9400 -5.2619 -0.4983
7.9600 -5.2753 -0.4967
7.9800 -5.2887 -0.4939
8.0000 -5.3020 -0.4991
8.0200 -5.3153 -0.4946
8.0400 -5.3286 -0.4933
8.0600 -5.3419 -0.4904
8.0800 -5.3552 -0.4900
8.1000 -5.3686 -0.4869
8.1200 -5.3819 -0.4890
8.1400 -5.3953 -0.4862
8.1600 -5.4086 -0.4853
8.1800 -5.4219 -0.4855
8.2000 -5.4353 -0.4834
8.2200 -5.4486 -0.4807
8.2400 -5.4620 -0.4818
8.2600 -5.4753 -0.4807
8.2800 -5.4886 -0.4794
8.3000 -5.5019 -0.4811
8.3200 -5.5153 -0.4777
8.3400 -5.5286 -0.4766
8.3600 -5.5419 -0.4767
8.3800 -5.5552 -0.4774
8.4000 -5.5686 -0.4745
8.4200 -5.5819 -0.4769
8.4400 -5.5952 -0.4734
8.4600 -5.6085 -0.4743
8.4800 -5.6219 -0.4743
8.5000 -5.6352 -0.4736
8.5200 -5.6486 -0.4698
8.5400 -5.6619 -0.4728
8.5600 -5.6753 -0.4685
8.5800 -5.6886 -0.4701
8.6000 -5.7020 -0.4700
8.6200 -5.7153 -0.4696
8.6400 -5.7286 -0.4639
8.6600 -5.7419 -0.4655
8.6800 -5.7553 -0.4654
8.7000 -5.7686 -0.4656
8.7200 -5.7819 -0.4651
8.7400 -5.7952 -0.4625
8.7600 -5.8086 -0.4566
8.7800 -5.8219 -0.4604
8.8000 -5.8352 -0.4551
8.8200 -5.8485 -0.4560
8.8400 -5.8619 -0.4571
8.8600 -5.8752 -0.4560
8.8800 -5.8886 -0.4531
8.9000 -5.9019 -0.4551
8.9200 -5.9153 -0.4509
8.9400 -5.9286 -0.4503
8.9600 -5.9420 -0.4514
8.9800 -5.9553 -0.4484
9.0000 -5.9686 -0.4486
9.0200 -5.9819 -0.4494
9.0400 -5.9953 -0.4462
9.0600 -6.0087 -0.4450
9.0800 -6.0220 -0.4482
9.1000 -6.0353 -0.4444
9.1200 -6.0486 -0.4436
9.1400 -6.0619 -0.4445
9.1600 -6.0752 -0.4422
9.1800 -6.0885 -0.4397
9.2000 -6.1018 -0.4422
9.2200 -6.1152 -0.4399
9.2400 -6.1286 -0.4370
9.2600 -6.1419 -0.4369
9.2800 -6.1552 -0.4375
9.3000 -6.1686 -0.4348
9.3200 -6.1820 -0.4386
9.3400 -6.1953 -0.4337
9.3600 -6.2086 -0.4301
9.3800 -6.2220 -0.4313
9.4000 -6.2353 -0.4310
9.4200 -6.2487 -0.4272
9.4400 -6.2620 -0.4300
9.4600 -6.2752 -0.4267
9.4800 -6.2886 -0.4260
9.5000 -6.3019 -0.4260
9.5200 -6.3152 -0.4233
9.5400 -6.3285 -0.4206
9.5600 -6.3419 -0.4220
9.5800 -6.3552 -0.4227
9.6000 -6.3686 -0.4177
9.6200 -6.3819 -0.4189
9.6400 -6.3952 -0.4171
9.6600 -6.4086 -0.4177
9.6800 -6.4220 -0.4169
9.7000 -6.4353 -0.4158
9.7200 -6.4486 -0.4125
9.7400 -6.4619 -0.4116
9.7600 -6.4753 -0.4112
9.7800 -6.4886 -0.4089
9.8000 -6.5019 -0.4107
9.8200 -6.5153 -0.4087
9.8400 -6.5286 -0.4072
9.8600 -6.5419 -0.4056
9.8800 -6.5553 -0.4062
9.9000 -6.5685 -0.4027
9.9200 -6.5819 -0.4040
9.9400 -6.5953 -0.4009
9.9600 -6.6086 -0.4004
9.9800 -6.6220 -0.4002
10.0000 -6.6353 -0.4006
10.0200 -6.6486 -0.3973
10.0400 -6.6620 -0.3983
10.0600 -6.6753 -0.3970
10.0800 -6.6886 -0.3950
10.1000 -6.7019 -0.3977
10.1200 -6.7152 -0.3988
10.1400 -6.7286 -0.3934
10.1600 -6.7419 -0.3957
10.1800 -6.7552 -0.3916
10.2000 -6.7686 -0.3898
10.2200 -6.7820 -0.3892
10.2400 -6.7953 -0.3893
10.2600 -6.8086 -0.3871
10.2800 -6.8219 -0.3891
10.3000 -6.8352 -0.3870
10.3200 -6.8486 -0.3836
10.3400 -6.8619 -0.3838
10.3600 -6.8752 -0.3840
10.3800 -6.8886 -0.3816
10.4000 -6.9020 -0.3837
10.4200 -6.9153 -0.3801
10.4400 -6.9286 -0.3792
10.4600 -6.9419 -0.3811
10.4800 -6.9553 -0.3806
10.5000 -6.9687 -0.3786
10.5200 -6.9820 -0.3774
10.5400 -6.9953 -0.3750
10.5600 -7.0086 -0.3729
10.5800 -7.0220 -0.3744
10.6000 -7.0353 -0.3720
10.6200 -7.0486 -0.3692
10.6400 -7.0619 -0.3707
10.6600 -7.0752 -0.3671
10.6800 -7.0886 -0.3649
10.7000 -7.1019 -0.3683
10.7200 -7.1152 -0.3671
10.7400 -7.1286 -0.3640
10.7600 -7.1420 -0.3633
10.7800 -7.1553 -0.3630
10.8000 -7.1686 -0.3600
10.8200 -7.1819 -0.3617
10.8400 -7.1953 -0.3586
10.8600 -7.2086 -0.3579
10.8800 -7.2220 -0.3584
10.9000 -7.2353 -0.3608
10.9200 -7.2486 -0.3548
10.9400 -7.2620 -0.3573
10.9600 -7.2753 -0.3547
10.9800 -7.2886 -0.3548
11.0000 -7.3019 -0.3545
11.0200 -7.3152 -0.3541
11.0400 -7.3286 -0.3523
11.0600 -7.3419 -0.3510
11.0800 -7.3552 -0.3513
11.1000 -7.3686 -0.3513
11.1200 -7.3819 -0.3512
11.1400 -7.3953 -0.3517
11.1600 -7.4086 -0.3507
11.1800 -7.4219 -0.3507
11.2000 -7.4353 -0.3495
11.2200 -7.4486 -0.3452
11.2400 -7.4620 -0.3454
11.2600 -7.4753 -0.3486
11.2800 -7.4886 -0.3475
11.3000 -7.5020 -0.3460
11.3200 -7.5153 -0.3460
11.3400 -7.5286 -0.3427
11.3600 -7.5419 -0.3429
11.3800 -7.5552 -0.3441
11.4000 -7.5686 -0.3413
11.4200 -7.5819 -0.3408
11.4400 -7.5953 -0.3408
11.4600 -7.6086 -0.3365
11.4800 -7.6220 -0.3375
11.5000 -7.6353 -0.3367
11.5200 -7.6486 -0.3344
11.5400 -7.6619 -0.3353
11.5600 -7.6752 -0.3346
11.5800 -7.6886 -0.3319
11.6000 -7.7019 -0.3317
11.6200 -7.7152 -0.3312
11.6400 -7.7286 -0.3280
11.6600 -7.7419 -0.3276
11.6800 -7.7553 -0.3260
11.7000 -7.7686 -0.3253
11.7200 -7.7819 -0.3255
11.7400 -7.7952 -0.3266
11.7600 -7.8086 -0.3222
11.7800 -7.8220 -0.3223
11.8000 -7.8353 -0.3209
11.8200 -7.8486 -0.3186
11.8400 -7.8620 -0.3188
11.8600 -7.8753 -0.3185
11.8800 -7.8886 -0.3159
11.9000 -7.9019 -0.3160
11.9200 -7.9153 -0.3156
11.9400 -7.9286 -0.3118
11.9600 -7.9419 -0.3113
11.9800 -7.9553 -0.3128
12.0000 -7.9686 -0.3084
12.0200 -7.9819 -0.3108
12.0400 -7.9953 -0.3074
12.0600 -8.0086 -0.3060
12.0800 -8.0219 -0.3066
12.1000 -8.0352 -0.3064
12.1200 -8.0486 -0.3061
12.1400 -8.0619 -0.3039
12.1600 -8.0752 -0.3037
12.1800 -8.0886 -0.2993
12.2000 -8.1019 -0.3000
12.2200 -8.1153 -0.2992
12.2400 -8.1286 -0.2980
12.2600 -8.1419 -0.2975
12.2800 -8.1553 -0.2985
12.3000 -8.1686 -0.2942
12.3200 -8.1820 -0.2958
12.3400 -8.1953 -0.2965
12.3600 -8.2086 -0.2941
12.3800 -8.2220 -0.2945
12.4000 -8.2353 -0.2943
12.4200 -8.2486 -0.2914
12.4400 -8.2619 -0.2923
12.4600 -8.2752 -0.2898
12.4800 -8.2885 -0.2883
12.5000 -8.3019 -0.2862
12.5200 -8.3152 -0.2891
12.5400 -8.3285 -0.2843
12.5600 -8.3419 -0.2864
12.5800 -8.3553 -0.2844
12.6000 -8.3686 -0.2845
12.6200 -8.3819 -0.2820
12.6400 -8.3953 -0.2845
12.6600 -8.4087 -0.2803
12.6800 -8.4220 -0.2807
12.7000 -8.4353 -0.2789
12.7200 -8.4486 -0.2773
12.7400 -8.4619 -0.2763
12.7600 -8.4752 -0.2770
12.7800 -8.4885 -0.2736
12.8000 -8.5018 -0.2729
12.8200 -8.5152 -0.2753
12.8400 -8.5286 -0.2709
12.8600 -8.5419 -0.2709
12.8800 -8.5552 -0.2710
12.9000 -8.5686 -0.2695
12.9200 -8.5819 -0.2688
12.9400 -8.5953 -0.2694
12.9600 -8.6087 -0.2678
12.9800 -8.6220 -0.2664
13.0000 -8.6353 -0.2658
13.0200 -8.6486 -0.2642
13.0400 -8.6620 -0.2645
13.0600 -8.6753 -0.2669
13.0800 -8.6886 -0.2648
13.1000 -8.7019 -0.2645
13.1200 -8.7153 -0.2623
13.1400 -8.7286 -0.2597
13.1600 -8.7419 -0.2597
13.1800 -8.7552 -0.2601
13.2000 -8.7686 -0.2587
13.2200 -8.7819 -0.2578
13.2400 -8.7952 -0.2564
13.2600 -8.8086 -0.2551
13.2800 -8.8219 -0.2545
13.3000 -8.8353 -0.2548
13.3200 -8.8486 -0.2515
13.3400 -8.8620 -0.2515
13.3600 -8.8753 -0.2510
13.3800 -8.8887 -0.2486
13.4000 -8.9020 -0.2470
13.4200 -8.9153 -0.2479
13.4400 -8.9286 -0.2485
13.4600 -8.9419 -0.2473
13.4800 -8.9553 -0.2465
13.5000 -8.9686 -0.2433
13.5200 -8.9818 -0.2436
13.5400 -8.9952 -0.2450
13.5600 -9.0085 -0.2417
13.5800 -9.0219 -0.2391
13.6000 -9.0352 -0.2404
13.6200 -9.0486 -0.2385
13.6400 -9.0619 -0.2403
13.6600 -9.0753 -0.2390
13.6800 -9.0886 -0.2356
13.7000 -9.1019 -0.2340
13.7200 -9.1152 -0.2356
13.7400 -9.1286 -0.2327
13.7600 -9.1420 -0.2300
13.7800 -9.1553 -0.2309
13.8000 -9.1686 -0.2285
13.8200 -9.1820 -0.2276
13.8400 -9.1953 -0.2294
13.8600 -9.2086 -0.2273
13.8800 -9.2219 -0.2257
13.9000 -9.2352 -0.2270
13.9200 -9.2486 -0.2238
13.9400 -9.2619 -0.2243
13.9600 -9.2752 -0.2235
13.9800 -9.2886 -0.2225
14.0000 -9.3019 -0.2224
14.0200 -9.3153 -0.2240
14.0400 -9.3286 -0.2222
14.0600 -9.3419 -0.2213
14.0800 -9.3553 -0.2218
14.1000 -9.3686 -0.2202
14.1200 -9.3820 -0.2179
14.1400 -9.3953 -0.2187
14.1600 -9.4086 -0.2158
14.1800 -9.4220 -0.2156
14.2000 -9.4353 -0.2165
14.2200 -9.4486 -0.2148
14.2400 -9.4619 -0.2116
14.2600 -9.4752 -0.2146
14.2800 -9.4886 -0.2135
14.3000 -9.5019 -0.2113
14.3200 -9.5152 -0.2093
14.3400 -9.5285 -0.2085
14.3600 -9.5419 -0.2068
14.3800 -9.5553 -0.2071
14.4000 -9.5686 -0.2037
14.4200 -9.5819 -0.2043
14.4400 -9.5953 -0.2062
14.4600 -9.6086 -0.2002
14.4800 -9.6220 -0.1988
14.5000 -9.6353 -0.1987
14.5200 -9.6486 -0.1980
14.5400 -9.6620 -0.1957
14.5600 -9.6753 -0.1971
14.5800 -9.6886 -0.1951
14.6000 -9.7019 -0.1947
14.6200 -9.7152 -0.1946
14.6400 -9.7285 -0.1956
14.6600 -9.7419 -0.1907
14.6800 -9.7552 -0.1916
14.7000 -9.7685 -0.1889
14.7200 -9.7819 -0.1897
14.7400 -9.7953 -0.1891
14.7600 -9.8087 -0.1890
14.7800 -9.8220 -0.1865
14.8000 -9.8353 -0.1866
14.8200 -9.8487 -0.1844
14.8400 -9.8620 -0.1842
14.8600 -9.8753 -0.1856
14.8800 -9.8886 -0.1838
14.9000 -9.9019 -0.1809
14.9200 -9.9152 -0.1834
14.9400 -9.9285 -0.1798
14.9600 -9.9418 -0.1800
14.9800 -9.9552 -0.1800
15.0000 -9.9685 -0.1757
15.0200 -9.9819 -0.1764
15.0400 -9.9953 -0.1786
15.0600 -10.0086 -0.1788
15.0800 -10.0219 -0.1762
15.1000 -10.0353 -0.1770
15.1200 -10.0487 -0.1736
15.1400 -10.0620 -0.1738
15.1600 -10.0753 -0.1744
15.1800 -10.0886 -0.1747
15.2000 -10.1020 -0.1708
15.2200 -10.1153 -0.1756
15.2400 -10.1286 -0.1715
15.2600 -10.1419 -0.1706
15.2800 -10.1553 -0.1691
15.3000 -10.1686 -0.1678
15.3200 -10.1819 -0.1654
15.3400 -10.1952 -0.1654
15.3600 -10.2086 -0.1653
15.3800 -10.2219 -0.1626
15.4000 -10.2353 -0.1631
15.4200 -10.2486 -0.1613
15.4400 -10.2619 -0.1595
15.4600 -10.2753 -0.1615
15.4800 -10.2887 -0.1585
15.5000 -10.3020 -0.1567
15.5200 -10.3153 -0.1581
15.5400 -10.3286 -0.1546
15.5600 -10.3420 -0.1518
15.5800 -10.3553 -0.1517
15.6000 -10.3686 -0.1524
15.6200 -10.3819 -0.1501
15.6400 -10.3953 -0.1520
15.6600 -10.4086 -0.1516
15.6800 -10.4219 -0.1490
15.7000 -10.4352 -0.1485
15.7200 -10.4485 -0.1483
15.7400 -10.4619 -0.1462
15.7600 -10.4753 -0.1478
15.7800 -10.4886 -0.1448
15.8000 -10.5019 -0.1426
15.8200 -10.5153 -0.1434
15.8400 -10.5286 -0.1430
15.8600 -10.5420 -0.1421
15.8800 -10.5553 -0.1398
15.9000 -10.5686 -0.1386
15.9200 -10.5820 -0.1380
15.9400 -10.5953 -0.1367
15.9600 -10.6086 -0.1363
15.9800 -10.6219 -0.1337
16.0000 -10.6353 -0.1349
16.0200 -10.6486 -0.1339
16.0400 -10.6619 -0.1331
16.0600 -10.6752 -0.1339
16.0800 -10.6886 -0.1313
16.1000 -10.7019 -0.1297
16.1200 -10.7153 -0.1307
16.1400 -10.7286 -0.1309
16.1600 -10.7419 -0.1302
16.1800 -10.7553 -0.1280
16.2000 -10.7687 -0.1280
16.2200 -10.7820 -0.1261
16.2400 -10.7953 -0.1257
16.2600 -10.8086 -0.1267
16.2800 -10.8220 -0.1235
16.3000 -10.8353 -0.1249
16.3200 -10.8486 -0.1246
16.3400 -10.8619 -0.1234
16.3600 -10.8753 -0.1209
16.3800 -10.8886 -0.1201
16.4000 -10.9019 -0.1188
16.4200 -10.9152 -0.1206
