Raw Data
Time Displacement Force
(s) (mm) (N)
7.4600 2.4702 -0.1076
7.4800 2.4769 -0.1141
7.5000 2.4836 -0.1188
7.5200 2.4903 -0.1131
7.5400 2.4969 -0.1111
7.5600 2.5036 -0.1174
7.5800 2.5103 -0.1171
7.6000 2.5169 -0.1133
7.6200 2.5236 -0.1151
7.6400 2.5302 -0.1140
7.6600 2.5369 -0.1165
7.6800 2.5437 -0.1175
7.7000 2.5504 -0.1095
7.7200 2.5570 -0.1149
7.7400 2.5637 -0.1173
7.7600 2.5704 -0.1130
7.7800 2.5770 -0.1225
7.8000 2.5836 -0.1131
7.8200 2.5902 -0.1118
7.8400 2.5970 -0.1193
7.8600 2.6037 -0.1155
7.8800 2.6103 -0.1172
7.9000 2.6170 -0.1239
7.9200 2.6237 -0.1108
7.9400 2.6303 -0.1162
7.9600 2.6369 -0.1270
7.9800 2.6436 -0.1139
8.0000 2.6502 -0.1136
8.0200 2.6569 -0.1243
8.0400 2.6636 -0.1172
8.0600 2.6703 -0.1213
8.0800 2.6770 -0.1197
8.1000 2.6837 -0.1140
8.1200 2.6903 -0.1237
8.1400 2.6970 -0.1238
8.1600 2.7035 -0.1120
8.1800 2.7102 -0.1205
8.2000 2.7169 -0.1216
8.2200 2.7236 -0.1179
8.2400 2.7303 -0.1207
8.2600 2.7370 -0.1212
8.2800 2.7437 -0.1181
8.3000 2.7504 -0.1223
8.3200 2.7570 -0.1226
8.3400 2.7635 -0.1202
8.3600 2.7702 -0.1207
8.3800 2.7769 -0.1185
8.4000 2.7836 -0.1240
8.4200 2.7903 -0.1215
8.4400 2.7970 -0.1168
8.4600 2.8037 -0.1261
8.4800 2.8103 -0.1226
8.5000 2.8170 -0.1196
8.5200 2.8236 -0.1266
8.5400 2.8302 -0.1228
8.5600 2.8369 -0.1240
8.5800 2.8437 -0.1198
8.6000 2.8504 -0.1233
8.6200 2.8570 -0.1294
8.6400 2.8637 -0.1240
8.6600 2.8704 -0.1202
8.6800 2.8770 -0.1286
8.7000 2.8836 -0.1194
8.7200 2.8902 -0.1212
8.7400 2.8969 -0.1298
8.7600 2.9036 -0.1179
8.7800 2.9103 -0.1197
8.8000 2.9170 -0.1311
8.8200 2.9237 -0.1175
8.8400 2.9303 -0.1282
8.8600 2.9369 -0.1330
8.8800 2.9435 -0.1120
8.9000 2.9502 -0.1264
8.9200 2.9569 -0.1339
8.9400 2.9636 -0.1091
8.9600 2.9703 -0.1298
8.9800 2.9769 -0.1345
9.0000 2.9836 -0.1086
9.0200 2.9903 -0.1259
9.0400 2.9970 -0.1334
9.0600 3.0036 -0.1170
9.0800 3.0102 -0.1317
9.1000 3.0169 -0.1187
9.1200 3.0236 -0.1146
9.1400 3.0303 -0.1452
9.1600 3.0370 -0.1262
9.1800 3.0437 -0.1072
9.2000 3.0504 -0.1379
9.2200 3.0570 -0.1259
9.2400 3.0636 -0.1154
9.2600 3.0702 -0.1360
9.2800 3.0769 -0.1166
9.3000 3.0836 -0.1190
9.3200 3.0904 -0.1343
9.3400 3.0970 -0.1162
9.3600 3.1037 -0.1235
9.3800 3.1104 -0.1431
9.4000 3.1170 -0.1114
9.4200 3.1236 -0.1162
9.4400 3.1302 -0.1368
9.4600 3.1369 -0.1268
9.4800 3.1436 -0.1274
9.5000 3.1503 -0.1243
9.5200 3.1570 -0.1165
9.5400 3.1637 -0.1302
9.5600 3.1704 -0.1310
9.5800 3.1770 -0.1238
9.6000 3.1836 -0.1240
9.6200 3.1902 -0.1218
9.6400 3.1969 -0.1280
9.6600 3.2036 -0.1282
9.6800 3.2103 -0.1231
9.7000 3.2170 -0.1306
9.7200 3.2236 -0.1230
9.7400 3.2303 -0.1237
9.7600 3.2370 -0.1331
9.7800 3.2436 -0.1267
9.8000 3.2502 -0.1221
9.8200 3.2569 -0.1284
9.8400 3.2636 -0.1238
9.8600 3.2703 -0.1270
9.8800 3.2770 -0.1325
9.9000 3.2837 -0.1179
9.9200 3.2904 -0.1287
9.9400 3.2970 -0.1324
9.9600 3.3036 -0.1183
9.9800 3.3102 -0.1325
10.0000 3.3169 -0.1283
10.0200 3.3237 -0.1192
10.0400 3.3304 -0.1315
10.0600 3.3370 -0.1325
10.0800 3.3437 -0.1230
10.1000 3.3503 -0.1311
10.1200 3.3570 -0.1315
10.1400 3.3636 -0.1250
10.1600 3.3702 -0.1339
10.1800 3.3769 -0.1289
10.2000 3.3836 -0.1219
10.2200 3.3903 -0.1329
10.2400 3.3970 -0.1281
10.2600 3.4036 -0.1274
10.2800 3.4103 -0.1319
10.3000 3.4170 -0.1250
10.3200 3.4236 -0.1298
10.3400 3.4302 -0.1290
10.3600 3.4369 -0.1276
10.3800 3.4436 -0.1282
10.4000 3.4503 -0.1314
10.4200 3.4570 -0.1335
10.4400 3.4636 -0.1253
10.4600 3.4703 -0.1306
10.4800 3.4770 -0.1354
10.5000 3.4836 -0.1252
10.5200 3.4902 -0.1338
