Raw Data
17.4400 5.7966 -0.4414
17.4600 5.8033 -0.4444
17.4800 5.8100 -0.4458
17.5000 5.8167 -0.4469
17.5200 5.8234 -0.4435
17.5400 5.8300 -0.4513
17.5600 5.8366 -0.4422
17.5800 5.8432 -0.4382
17.6000 5.8499 -0.4499
17.6200 5.8566 -0.4498
17.6400 5.8633 -0.4442
17.6600 5.8700 -0.4476
17.6800 5.8767 -0.4446
17.7000 5.8834 -0.4438
17.7200 5.8900 -0.4542
17.7400 5.8966 -0.4415
17.7600 5.9033 -0.4410
17.7800 5.9100 -0.4571
17.8000 5.9167 -0.4451
17.8200 5.9234 -0.4414
17.8400 5.9300 -0.4585
17.8600 5.9368 -0.4430
17.8800 5.9434 -0.4440
17.9000 5.9501 -0.4600
17.9200 5.9566 -0.4447
17.9400 5.9632 -0.4468
17.9600 5.9699 -0.4577
17.9800 5.9767 -0.4429
18.0000 5.9834 -0.4486
18.0200 5.9901 -0.4609
18.0400 5.9968 -0.4433
18.0600 6.0034 -0.4548
18.0800 6.0100 -0.4583
18.1000 6.0166 -0.4428
18.1200 6.0232 -0.4522
18.1400 6.0299 -0.4535
18.1600 6.0367 -0.4459
18.1800 6.0434 -0.4527
18.2000 6.0500 -0.4543
18.2200 6.0567 -0.4460
18.2400 6.0634 -0.4556
18.2600 6.0700 -0.4544
18.2800 6.0766 -0.4494
18.3000 6.0833 -0.4497
18.3200 6.0899 -0.4557
18.3400 6.0966 -0.4563
18.3600 6.1033 -0.4479
18.3800 6.1100 -0.4508
18.4000 6.1167 -0.4568
18.4200 6.1234 -0.4526
18.4400 6.1300 -0.4576
18.4600 6.1366 -0.4521
18.4800 6.1433 -0.4505
18.5000 6.1499 -0.4556
18.5200 6.1567 -0.4550
18.5400 6.1634 -0.4491
18.5600 6.1700 -0.4571
18.5800 6.1767 -0.4538
18.6000 6.1834 -0.4491
18.6200 6.1900 -0.4586
18.6400 6.1966 -0.4539
18.6600 6.2032 -0.4462
18.6800 6.2100 -0.4561
18.7000 6.2167 -0.4597
18.7200 6.2234 -0.4513
18.7400 6.2300 -0.4559
18.7600 6.2367 -0.4580
18.7800 6.2434 -0.4499
18.8000 6.2500 -0.4611
18.8200 6.2567 -0.4557
18.8400 6.2633 -0.4524
18.8600 6.2700 -0.4532
18.8800 6.2767 -0.4558
18.9000 6.2833 -0.4524
18.9200 6.2900 -0.4594
18.9400 6.2967 -0.4537
18.9600 6.3034 -0.4472
18.9800 6.3100 -0.4613
19.0000 6.3166 -0.4545
19.0200 6.3232 -0.4461
19.0400 6.3299 -0.4612
19.0600 6.3366 -0.4567
19.0800 6.3433 -0.4471
19.1000 6.3500 -0.4648
19.1200 6.3567 -0.4517
19.1400 6.3633 -0.4485
19.1600 6.3700 -0.4650
19.1800 6.3766 -0.4523
19.2000 6.3833 -0.4479
19.2200 6.3900 -0.4622
19.2400 6.3967 -0.4509
19.2600 6.4034 -0.4571
19.2800 6.4101 -0.4583
19.3000 6.4167 -0.4511
19.3200 6.4234 -0.4535
19.3400 6.4301 -0.4628
19.3600 6.4366 -0.4500
19.3800 6.4433 -0.4527
19.4000 6.4499 -0.4645
19.4200 6.4567 -0.4538
19.4400 6.4634 -0.4560
19.4600 6.4700 -0.4591
19.4800 6.4767 -0.4562
19.5000 6.4834 -0.4614
19.5200 6.4900 -0.4542
19.5400 6.4966 -0.4535
19.5600 6.5032 -0.4599
19.5800 6.5099 -0.4548
19.6000 6.5166 -0.4554
19.6200 6.5233 -0.4611
19.6400 6.5300 -0.4545
19.6600 6.5367 -0.4583
19.6800 6.5434 -0.4623
19.7000 6.5500 -0.4546
19.7200 6.5566 -0.4600
19.7400 6.5632 -0.4612
19.7600 6.5699 -0.4548
19.7800 6.5766 -0.4604
19.8000 6.5833 -0.4625
19.8200 6.5900 -0.4587
19.8400 6.5966 -0.4602
19.8600 6.6033 -0.4567
19.8800 6.6100 -0.4592
19.9000 6.6166 -0.4625
19.9200 6.6233 -0.4571
19.9400 6.6299 -0.4576
19.9600 6.6366 -0.4643
19.9800 6.6433 -0.4623
20.0000 6.6500 -0.4616
20.0200 6.6567 -0.4622
20.0400 6.6634 -0.4626
20.0600 6.6701 -0.4638
20.0800 6.6767 -0.4587
20.1000 6.6833 -0.4551
20.1200 6.6899 -0.4661
20.1400 6.6967 -0.4603
20.1600 6.7034 -0.4588
20.1800 6.7101 -0.4633
20.2000 6.7167 -0.4693
20.2200 6.7234 -0.4593
20.2400 6.7300 -0.4629
20.2600 6.7366 -0.4652
20.2800 6.7432 -0.4582
20.3000 6.7499 -0.4664
20.3200 6.7566 -0.4708
20.3400 6.7633 -0.4567
20.3600 6.7700 -0.4604
20.3800 6.7767 -0.4713
20.4000 6.7833 -0.4564
20.4200 6.7900 -0.4642
20.4400 6.7966 -0.4756
20.4600 6.8032 -0.4525
20.4800 6.8099 -0.4671
20.5000 6.8166 -0.4735
20.5200 6.8233 -0.4552
20.5400 6.8300 -0.4676
20.5600 6.8367 -0.4684
20.5800 6.8434 -0.4585
20.6000 6.8501 -0.4692
20.6200 6.8567 -0.4687
20.6400 6.8633 -0.4569
20.6600 6.8699 -0.4676
20.6800 6.8767 -0.4721
20.7000 6.8834 -0.4619
20.7200 6.8901 -0.4695
20.7400 6.8967 -0.4657
20.7600 6.9034 -0.4655
20.7800 6.9101 -0.4730
20.8000 6.9166 -0.4635
20.8200 6.9232 -0.4694
20.8400 6.9299 -0.4731
20.8600 6.9366 -0.4596
20.8800 6.9434 -0.4669
20.9000 6.9500 -0.4713
20.9200 6.9567 -0.4681
20.9400 6.9634 -0.4682
20.9600 6.9701 -0.4650
20.9800 6.9767 -0.4661
21.0000 6.9833 -0.4743
21.0200 6.9900 -0.4673
21.0400 6.9966 -0.4637
21.0600 7.0033 -0.4820
21.0800 7.0100 -0.4605
21.1000 7.0167 -0.4625
21.1200 7.0234 -0.4811
21.1400 7.0301 -0.4635
21.1600 7.0367 -0.4680
21.1800 7.0432 -0.4782
21.2000 7.0499 -0.4571
21.2200 7.0566 -0.4667
21.2400 7.0633 -0.4844
21.2600 7.0700 -0.4616
21.2800 7.0767 -0.4689
21.3000 7.0833 -0.4839
21.3200 7.0900 -0.4594
21.3400 7.0966 -0.4719
21.3600 7.1032 -0.4789
21.3800 7.1099 -0.4583
21.4000 7.1166 -0.4783
21.4200 7.1233 -0.4724
21.4400 7.1300 -0.4625
21.4600 7.1367 -0.4796
21.4800 7.1434 -0.4739
21.5000 7.1501 -0.4661
21.5200 7.1567 -0.4807
21.5400 7.1633 -0.4707
21.5600 7.1699 -0.4691
21.5800 7.1766 -0.4783
21.6000 7.1833 -0.4705
21.6200 7.1900 -0.4712
21.6400 7.1967 -0.4786
21.6600 7.2034 -0.4686
21.6800 7.2101 -0.4802
21.7000 7.2167 -0.4709
21.7200 7.2233 -0.4693
21.7400 7.2299 -0.4785
21.7600 7.2366 -0.4706
21.7800 7.2434 -0.4748
21.8000 7.2500 -0.4783
21.8200 7.2567 -0.4642
21.8400 7.2634 -0.4796
21.8600 7.2700 -0.4788
21.8800 7.2766 -0.4672
21.9000 7.2832 -0.4767
21.9200 7.2899 -0.4739
21.9400 7.2966 -0.4679
21.9600 7.3033 -0.4879
21.9800 7.3100 -0.4718
22.0000 7.3166 -0.4712
22.0200 7.3233 -0.4887
22.0400 7.3300 -0.4683
22.0600 7.3367 -0.4747
22.0800 7.3433 -0.4821
22.1000 7.3499 -0.4663
22.1200 7.3566 -0.4798
22.1400 7.3633 -0.4830
22.1600 7.3700 -0.4619
22.1800 7.3767 -0.4805
22.2000 7.3834 -0.4822
22.2200 7.3901 -0.4635
22.2400 7.3967 -0.4858
22.2600 7.4033 -0.4767
22.2800 7.4099 -0.4636
22.3000 7.4166 -0.4902
22.3200 7.4234 -0.4728
22.3400 7.4300 -0.4707
22.3600 7.4367 -0.4859
22.3800 7.4434 -0.4708
22.4000 7.4500 -0.4764
22.4200 7.4567 -0.4836
22.4400 7.4633 -0.4685
22.4600 7.4699 -0.4800
22.4800 7.4766 -0.4822
22.5000 7.4833 -0.4725
22.5200 7.4900 -0.4839
22.5400 7.4967 -0.4770
22.5600 7.5034 -0.4733
22.5800 7.5100 -0.4846
22.6000 7.5167 -0.4779
22.6200 7.5233 -0.4770
22.6400 7.5299 -0.4818
22.6600 7.5366 -0.4762
22.6800 7.5433 -0.4809
22.7000 7.5500 -0.4811
22.7200 7.5567 -0.4755
22.7400 7.5634 -0.4849
22.7600 7.5701 -0.4794
22.7800 7.5767 -0.4750
22.8000 7.5833 -0.4859
22.8200 7.5899 -0.4776
22.8400 7.5966 -0.4770
22.8600 7.6033 -0.4885
22.8800 7.6100 -0.4727
22.9000 7.6167 -0.4773
22.9200 7.6234 -0.4898
22.9400 7.6301 -0.4721
22.9600 7.6367 -0.4808
22.9800 7.6433 -0.4870
23.0000 7.6500 -0.4708
23.0200 7.6566 -0.4816
23.0400 7.6633 -0.4896
23.0600 7.6700 -0.4735
23.0800 7.6767 -0.4881
23.1000 7.6834 -0.4870
23.1200 7.6901 -0.4761
23.1400 7.6967 -0.4869
23.1600 7.7033 -0.4874
23.1800 7.7099 -0.4735
23.2000 7.7166 -0.4884
23.2200 7.7233 -0.4882
23.2400 7.7300 -0.4766
23.2600 7.7367 -0.4893
23.2800 7.7434 -0.4819
23.3000 7.7500 -0.4769
23.3200 7.7567 -0.4917
23.3400 7.7633 -0.4814
23.3600 7.7699 -0.4836
23.3800 7.7766 -0.4875
23.4000 7.7833 -0.4806
23.4200 7.7900 -0.4841
23.4400 7.7966 -0.4818
23.4600 7.8033 -0.4835
23.4800 7.8100 -0.4849
23.5000 7.8166 -0.4808
23.5200 7.8233 -0.4883
23.5400 7.8299 -0.4892
23.5600 7.8366 -0.4768
23.5800 7.8433 -0.4841
23.6000 7.8500 -0.4912
23.6200 7.8567 -0.4775
23.6400 7.8634 -0.4859
23.6600 7.8701 -0.4909
23.6800 7.8767 -0.4829
23.7000 7.8833 -0.4882
23.7200 7.8899 -0.4870
23.7400 7.8966 -0.4826
23.7600 7.9033 -0.4858
23.7800 7.9100 -0.4851
23.8000 7.9167 -0.4916
23.8200 7.9234 -0.4856
23.8400 7.9301 -0.4781
23.8600 7.9367 -0.4946
23.8800 7.9433 -0.4868
23.9000 7.9499 -0.4821
23.9200 7.9566 -0.4928
23.9400 7.9633 -0.4905
23.9600 7.9700 -0.4824
23.9800 7.9767 -0.4956
24.0000 7.9834 -0.4856
24.0200 7.9900 -0.4851
24.0400 7.9967 -0.4948
24.0600 8.0033 -0.4855
24.0800 8.0099 -0.4858
24.1000 8.0166 -0.4893
24.1200 8.0233 -0.4882
24.1400 8.0300 -0.4898
24.1600 8.0367 -0.4899
24.1800 8.0433 -0.4880
24.2000 8.0500 -0.4892
24.2200 8.0567 -0.4888
24.2400 8.0633 -0.4872
24.2600 8.0699 -0.4988
24.2800 8.0766 -0.4836
24.3000 8.0833 -0.4796
24.3200 8.0900 -0.5035
24.3400 8.0967 -0.4912
24.3600 8.1034 -0.4792
24.3800 8.1101 -0.5015
24.4000 8.1167 -0.4888
24.4200 8.1233 -0.4772
24.4400 8.1299 -0.5044
24.4600 8.1366 -0.4849
24.4800 8.1434 -0.4812
24.5000 8.1501 -0.5105
24.5200 8.1567 -0.4864
24.5400 8.1634 -0.4851
24.5600 8.1701 -0.5046
24.5800 8.1767 -0.4880
24.6000 8.1833 -0.4887
24.6200 8.1899 -0.5002
24.6400 8.1966 -0.4883
24.6600 8.2033 -0.4880
24.6800 8.2100 -0.4977
24.7000 8.2167 -0.4900
24.7200 8.2234 -0.4921
24.7400 8.2300 -0.4941
24.7600 8.2367 -0.4902
24.7800 8.2433 -0.4955
24.8000 8.2499 -0.4956
24.8200 8.2566 -0.4893
24.8400 8.2633 -0.4931
24.8600 8.2700 -0.4904
24.8800 8.2767 -0.4993
24.9000 8.2833 -0.4891
24.9200 8.2900 -0.4923
24.9400 8.2967 -0.4986
24.9600 8.3033 -0.4856
24.9800 8.3099 -0.4968
25.0000 8.3166 -0.4963
25.0200 8.3233 -0.4813
25.0400 8.3300 -0.4982
25.0600 8.3367 -0.4984
25.0800 8.3434 -0.4807
25.1000 8.3501 -0.5054
25.1200 8.3567 -0.4940
25.1400 8.3633 -0.4832
25.1600 8.3699 -0.5044
25.1800 8.3766 -0.4933
25.2000 8.3833 -0.4852
25.2200 8.3900 -0.5055
25.2400 8.3967 -0.4861
25.2600 8.4034 -0.4854
25.2800 8.4101 -0.5073
25.3000 8.4167 -0.4915
25.3200 8.4233 -0.4859
25.3400 8.4299 -0.5058
25.3600 8.4366 -0.4881
25.3800 8.4433 -0.4903
25.4000 8.4500 -0.5052
25.4200 8.4567 -0.4865
25.4400 8.4634 -0.4915
25.4600 8.4700 -0.5014
25.4800 8.4767 -0.4901
25.5000 8.4833 -0.4997
25.5200 8.4899 -0.4942
25.5400 8.4965 -0.4902
25.5600 8.5033 -0.4983
25.5800 8.5100 -0.4948
25.6000 8.5166 -0.4957
25.6200 8.5233 -0.4988
25.6400 8.5300 -0.4919
25.6600 8.5367 -0.4958
25.6800 8.5433 -0.4995
25.7000 8.5499 -0.4973
25.7200 8.5566 -0.4980
25.7400 8.5633 -0.4928
25.7600 8.5700 -0.4950
25.7800 8.5767 -0.5016
25.8000 8.5834 -0.4907
25.8200 8.5901 -0.4994
25.8400 8.5968 -0.5033
25.8600 8.6033 -0.4861
25.8800 8.6099 -0.4974
25.9000 8.6166 -0.5052
25.9200 8.6233 -0.4868
25.9400 8.6300 -0.5043
25.9600 8.6367 -0.5015
25.9800 8.6434 -0.4866
26.0000 8.6501 -0.5044
26.0200 8.6567 -0.5054
26.0400 8.6633 -0.4909
26.0600 8.6699 -0.5012
26.0800 8.6766 -0.5038
26.1000 8.6833 -0.4874
26.1200 8.6900 -0.5061
26.1400 8.6967 -0.5024
26.1600 8.7033 -0.4937
26.1800 8.7100 -0.5027
26.2000 8.7167 -0.4978
26.2200 8.7233 -0.4961
26.2400 8.7299 -0.5055
26.2600 8.7365 -0.4968
26.2800 8.7432 -0.4956
26.3000 8.7499 -0.5098
26.3200 8.7566 -0.4995
26.3400 8.7633 -0.4904
26.3600 8.7700 -0.5154
26.3800 8.7767 -0.4938
26.4000 8.7833 -0.4955
26.4200 8.7899 -0.5112
26.4400 8.7966 -0.4933
26.4600 8.8033 -0.4984
26.4800 8.8100 -0.5085
26.5000 8.8167 -0.4943
26.5200 8.8234 -0.5027
26.5400 8.8301 -0.5113
26.5600 8.8367 -0.4936
26.5800 8.8434 -0.4935
26.6000 8.8500 -0.5115
26.6200 8.8566 -0.5010
26.6400 8.8633 -0.4931
26.6600 8.8700 -0.5100
26.6800 8.8767 -0.4991
26.7000 8.8834 -0.4992
26.7200 8.8901 -0.5071
26.7400 8.8968 -0.5017
26.7600 8.9034 -0.5032
26.7800 8.9099 -0.5077
26.8000 8.9166 -0.4948
26.8200 8.9232 -0.4983
26.8400 8.9300 -0.5078
26.8600 8.9367 -0.5036
26.8800 8.9434 -0.5022
26.9000 8.9500 -0.4996
26.9200 8.9567 -0.5017
26.9400 8.9633 -0.5074
26.9600 8.9699 -0.5003
26.9800 8.9766 -0.5063
27.0000 8.9832 -0.5037
27.0200 8.9900 -0.5004
27.0400 8.9967 -0.5027
27.0600 9.0033 -0.5026
27.0800 9.0100 -0.5007
27.1000 9.0167 -0.5089
27.1200 9.0233 -0.5026
27.1400 9.0300 -0.5000
27.1600 9.0366 -0.5074
27.1800 9.0433 -0.5015
27.2000 9.0500 -0.5019
27.2200 9.0567 -0.5132
27.2400 9.0634 -0.4973
27.2600 9.0701 -0.5022
27.2800 9.0767 -0.5111
27.3000 9.0834 -0.5007
27.3200 9.0900 -0.5067
27.3400 9.0966 -0.5103
27.3600 9.1033 -0.4961
27.3800 9.1100 -0.5045
27.4000 9.1167 -0.5120
27.4200 9.1234 -0.4994
27.4400 9.1301 -0.5060
27.4600 9.1367 -0.5109
27.4800 9.1433 -0.4968
27.5000 9.1500 -0.5098
27.5200 9.1566 -0.5139
27.5400 9.1633 -0.4969
27.5600 9.1700 -0.5083
27.5800 9.1767 -0.5100
27.6000 9.1834 -0.5012
27.6200 9.1900 -0.5076
27.6400 9.1967 -0.5130
27.6600 9.2033 -0.5020
27.6800 9.2099 -0.5099
27.7000 9.2165 -0.5090
27.7200 9.2232 -0.5023
27.7400 9.2299 -0.5146
27.7600 9.2366 -0.5075
27.7800 9.2433 -0.5016
27.8000 9.2500 -0.5129
27.8200 9.2567 -0.5063
27.8400 9.2633 -0.5118
27.8600 9.2699 -0.5127
27.8800 9.2766 -0.5049
27.9000 9.2833 -0.5078
27.9200 9.2900 -0.5135
27.9400 9.2967 -0.5062
27.9600 9.3034 -0.5101
27.9800 9.3101 -0.5124
28.0000 9.3167 -0.5054
28.0200 9.3234 -0.5142
28.0400 9.3300 -0.5118
28.0600 9.3366 -0.5074
28.0800 9.3433 -0.5156
28.1000 9.3500 -0.5078
28.1200 9.3567 -0.5075
28.1400 9.3634 -0.5167
28.1600 9.3700 -0.5050
28.1800 9.3767 -0.5153
28.2000 9.3833 -0.5185
28.2200 9.3899 -0.5047
28.2400 9.3966 -0.5121
28.2600 9.4032 -0.5173
28.2800 9.4099 -0.5076
28.3000 9.4166 -0.5091
28.3200 9.4233 -0.5142
28.3400 9.4300 -0.5079
28.3600 9.4367 -0.5126
28.3800 9.4433 -0.5186
28.4000 9.4499 -0.5017
28.4200 9.4566 -0.5144
28.4400 9.4632 -0.5153
28.4600 9.4700 -0.5043
28.4800 9.4767 -0.5134
28.5000 9.4834 -0.5193
28.5200 9.4900 -0.5015
28.5400 9.4967 -0.5144
28.5600 9.5033 -0.5191
28.5800 9.5100 -0.5034
28.6000 9.5166 -0.5138
28.6200 9.5233 -0.5139
28.6400 9.5300 -0.5070
28.6600 9.5367 -0.5118
28.6800 9.5434 -0.5126
28.7000 9.5500 -0.5070
28.7200 9.5567 -0.5125
28.7400 9.5634 -0.5204
28.7600 9.5700 -0.5040
28.7800 9.5766 -0.5082
28.8000 9.5833 -0.5188
28.8200 9.5900 -0.5048
28.8400 9.5967 -0.5023
28.8600 9.6034 -0.5207
28.8800 9.6101 -0.5065
28.9000 9.6168 -0.5071
28.9200 9.6234 -0.5207
28.9400 9.6300 -0.5073
28.9600 9.6366 -0.5049
28.9800 9.6432 -0.5138
29.0000 9.6499 -0.5092
29.0200 9.6566 -0.5132
29.0400 9.6633 -0.5162
29.0600 9.6700 -0.5056
29.0800 9.6767 -0.5129
29.1000 9.6834 -0.5138
29.1200 9.6900 -0.5108
29.1400 9.6966 -0.5116
29.1600 9.7032 -0.5129
29.1800 9.7099 -0.5094
29.2000 9.7166 -0.5137
29.2200 9.7233 -0.5123
29.2400 9.7300 -0.5109
29.2600 9.7367 -0.5127
29.2800 9.7434 -0.5093
29.3000 9.7500 -0.5133
29.3200 9.7566 -0.5135
29.3400 9.7633 -0.5126
29.3600 9.7700 -0.5193
29.3800 9.7767 -0.5102
29.4000 9.7834 -0.5101
29.4200 9.7901 -0.5153
29.4400 9.7968 -0.5086
29.4600 9.8034 -0.5137
29.4800 9.8100 -0.5158
29.5000 9.8166 -0.5084
29.5200 9.8233 -0.5146
29.5400 9.8300 -0.5177
29.5600 9.8367 -0.5096
29.5800 9.8434 -0.5169
29.6000 9.8500 -0.5179
29.6200 9.8567 -0.5055
29.6400 9.8634 -0.5196
29.6600 9.8700 -0.5205
29.6800 9.8766 -0.5060
29.7000 9.8833 -0.5204
29.7200 9.8900 -0.5184
29.7400 9.8967 -0.5052
29.7600 9.9033 -0.5255
29.7800 9.9100 -0.5184
29.8000 9.9167 -0.5033
29.8200 9.9234 -0.5261
29.8400 9.9300 -0.5157
29.8600 9.9365 -0.5088
29.8800 9.9432 -0.5246
29.9000 9.9499 -0.5124
29.9200 9.9566 -0.5121
29.9400 9.9633 -0.5272
29.9600 9.9700 -0.5113
29.9800 9.9767 -0.5163
30.0000 9.9833 -0.5205
30.0200 9.9899 -0.5138
30.0400 9.9966 -0.5184
30.0600 10.0033 -0.5192
30.0800 10.0100 -0.5120
30.1000 10.0167 -0.5262
30.1200 10.0234 -0.5187
30.1400 10.0301 -0.5079
30.1600 10.0367 -0.5241
30.1800 10.0434 -0.5170
30.2000 10.0500 -0.5116
30.2200 10.0567 -0.5264
30.2400 10.0633 -0.5172
30.2600 10.0700 -0.5134
30.2800 10.0767 -0.5263
30.3000 10.0834 -0.5128
30.3200 10.0900 -0.5162
30.3400 10.0967 -0.5291
30.3600 10.1034 -0.5123
30.3800 10.1100 -0.5171
30.4000 10.1166 -0.5246
30.4200 10.1232 -0.5145
30.4400 10.1299 -0.5157
30.4600 10.1366 -0.5239
30.4800 10.1433 -0.5125
30.5000 10.1500 -0.5185
30.5200 10.1567 -0.5241
30.5400 10.1633 -0.5154
30.5600 10.1700 -0.5221
30.5800 10.1766 -0.5224
30.6000 10.1832 -0.5147
30.6200 10.1900 -0.5230
30.6400 10.1967 -0.5243
30.6600 10.2033 -0.5172
30.6800 10.2100 -0.5226
30.7000 10.2167 -0.5220
30.7200 10.2234 -0.5217
30.7400 10.2300 -0.5228
30.7600 10.2366 -0.5222
30.7800 10.2433 -0.5184
30.8000 10.2500 -0.5226
30.8200 10.2567 -0.5187
30.8400 10.2634 -0.5232
30.8600 10.2701 -0.5222
30.8800 10.2767 -0.5228
30.9000 10.2834 -0.5245
30.9200 10.2900 -0.5171
30.9400 10.2966 -0.5214
30.9600 10.3033 -0.5261
30.9800 10.3100 -0.5186
31.0000 10.3167 -0.5216
31.0200 10.3234 -0.5249
31.0400 10.3301 -0.5219
31.0600 10.3367 -0.5207
31.0800 10.3434 -0.5276
31.1000 10.3500 -0.5193
31.1200 10.3566 -0.5238
31.1400 10.3632 -0.5228
31.1600 10.3699 -0.5157
31.1800 10.3767 -0.5287
31.2000 10.3833 -0.5258
31.2200 10.3900 -0.5209
31.2400 10.3967 -0.5196
31.2600 10.4034 -0.5272
31.2800 10.4100 -0.5225
31.3000 10.4166 -0.5263
31.3200 10.4232 -0.5240
31.3400 10.4299 -0.5223
31.3600 10.4366 -0.5246
31.3800 10.4433 -0.5226
31.4000 10.4500 -0.5219
31.4200 10.4567 -0.5279
31.4400 10.4634 -0.5213
31.4600 10.4700 -0.5233
31.4800 10.4766 -0.5265
31.5000 10.4832 -0.5208
31.5200 10.4899 -0.5243
31.5400 10.4967 -0.5291
31.5600 10.5034 -0.5191
31.5800 10.5101 -0.5254
31.6000 10.5167 -0.5272
31.6200 10.5234 -0.5204
31.6400 10.5300 -0.5301
31.6600 10.5366 -0.5273
31.6800 10.5433 -0.5194
31.7000 10.5500 -0.5223
31.7200 10.5567 -0.5229
31.7400 10.5634 -0.5264
31.7600 10.5701 -0.5227
31.7800 10.5767 -0.5216
31.8000 10.5834 -0.5246
31.8200 10.5900 -0.5291
31.8400 10.5966 -0.5194
31.8600 10.6033 -0.5234
31.8800 10.6099 -0.5279
31.9000 10.6166 -0.5241
31.9200 10.6233 -0.5254
31.9400 10.6300 -0.5187
31.9600 10.6367 -0.5294
31.9800 10.6434 -0.5277
32.0000 10.6500 -0.5209
32.0200 10.6566 -0.5300
32.0400 10.6632 -0.5215
32.0600 10.6699 -0.5174
32.0800 10.6766 -0.5288
32.1000 10.6833 -0.5247
32.1200 10.6900 -0.5227
32.1400 10.6967 -0.5305
32.1600 10.7034 -0.5195
32.1800 10.7100 -0.5248
32.2000 10.7166 -0.5364
32.2200 10.7233 -0.5119
32.2400 10.7300 -0.5276
32.2600 10.7367 -0.5364
32.2800 10.7434 -0.5153
32.3000 10.7501 -0.5289
32.3200 10.7568 -0.5362
32.3400 10.7634 -0.5108
32.3600 10.7701 -0.5363
32.3800 10.7767 -0.5319
32.4000 10.7833 -0.5122
32.4200 10.7900 -0.5362
32.4400 10.7967 -0.5317
32.4600 10.8034 -0.5154
32.4800 10.8100 -0.5350
32.5000 10.8167 -0.5292
32.5200 10.8234 -0.5209
32.5400 10.8300 -0.5362
32.5600 10.8366 -0.5287
32.5800 10.8432 -0.5175
32.6000 10.8499 -0.5381
32.6200 10.8567 -0.5268
32.6400 10.8634 -0.5218
32.6600 10.8700 -0.5342
32.6800 10.8767 -0.5253
32.7000 10.8834 -0.5295
32.7200 10.8900 -0.5311
32.7400 10.8966 -0.5239
32.7600 10.9033 -0.5279
32.7800 10.9099 -0.5282
32.8000 10.9167 -0.5300
32.8200 10.9233 -0.5293
32.8400 10.9300 -0.5300
32.8600 10.9367 -0.5341
32.8800 10.9434 -0.5293
32.9000 10.9500 -0.5258
32.9200 10.9566 -0.5332
32.9400 10.9633 -0.5324
32.9600 10.9699 -0.5260
32.9800 10.9766 -0.5312
33.0000 10.9833 -0.5336
33.0200 10.9900 -0.5281
33.0400 10.9967 -0.5310
33.0600 11.0034 -0.5368
33.0800 11.0100 -0.5269
33.1000 11.0166 -0.5322
33.1200 11.0233 -0.5310
33.1400 11.0300 -0.5282
33.1600 11.0367 -0.5379
33.1800 11.0434 -0.5337
33.2000 11.0501 -0.5280
33.2200 11.0567 -0.5373
33.2400 11.0634 -0.5323
33.2600 11.0700 -0.5323
33.2800 11.0766 -0.5334
33.3000 11.0833 -0.5332
33.3200 11.0899 -0.5328
33.3400 11.0966 -0.5334
33.3600 11.1033 -0.5315
33.3800 11.1100 -0.5363
33.4000 11.1167 -0.5336
33.4200 11.1234 -0.5340
33.4400 11.1300 -0.5323
33.4600 11.1366 -0.5352
33.4800 11.1432 -0.5345
33.5000 11.1499 -0.5330
33.5200 11.1566 -0.5350
33.5400 11.1633 -0.5343
33.5600 11.1700 -0.5342
33.5800 11.1767 -0.5306
33.6000 11.1834 -0.5337
33.6200 11.1900 -0.5340
33.6400 11.1966 -0.5331
33.6600 11.2032 -0.5354
33.6800 11.2099 -0.5376
33.7000 11.2167 -0.5328
33.7200 11.2234 -0.5362
33.7400 11.2301 -0.5371
33.7600 11.2367 -0.5320
33.7800 11.2434 -0.5352
33.8000 11.2501 -0.5394
33.8200 11.2567 -0.5288
33.8400 11.2633 -0.5347
33.8600 11.2699 -0.5389
33.8800 11.2766 -0.5273
33.9000 11.2833 -0.5364
33.9200 11.2900 -0.5400
33.9400 11.2967 -0.5286
33.9600 11.3034 -0.5384
33.9800 11.3100 -0.5401
34.0000 11.3167 -0.5277
34.0200 11.3233 -0.5379
34.0400 11.3299 -0.5394
34.0600 11.3366 -0.5280
34.0800 11.3433 -0.5407
34.1000 11.3500 -0.5348
34.1200 11.3567 -0.5309
34.1400 11.3634 -0.5415
34.1600 11.3700 -0.5358
34.1800 11.3766 -0.5343
34.2000 11.3832 -0.5368
34.2200 11.3899 -0.5347
34.2400 11.3966 -0.5365
34.2600 11.4033 -0.5387
34.2800 11.4100 -0.5379
34.3000 11.4167 -0.5354
34.3200 11.4233 -0.5365
34.3400 11.4300 -0.5361
34.3600 11.4366 -0.5408
34.3800 11.4432 -0.5402
34.4000 11.4499 -0.5306
34.4200 11.4567 -0.5378
34.4400 11.4634 -0.5441
34.4600 11.4700 -0.5397
34.4800 11.4767 -0.5314
34.5000 11.4834 -0.5432
34.5200 11.4901 -0.5442
34.5400 11.4967 -0.5347
34.5600 11.5033 -0.5365
34.5800 11.5099 -0.5430
34.6000 11.5167 -0.5396
34.6200 11.5234 -0.5448
34.6400 11.5300 -0.5341
34.6600 11.5367 -0.5344
34.6800 11.5434 -0.5533
34.7000 11.5500 -0.5356
34.7200 11.5566 -0.5227
34.7400 11.5632 -0.5547
34.7600 11.5699 -0.5421
34.7800 11.5766 -0.5262
34.8000 11.5833 -0.5504
34.8200 11.5900 -0.5421
34.8400 11.5966 -0.5368
34.8600 11.6033 -0.5513
34.8800 11.6100 -0.5305
34.9000 11.6166 -0.5375
