Raw Data
17.4600 5.8034 -0.1676
17.4800 5.8101 -0.1630
17.5000 5.8168 -0.1647
17.5200 5.8235 -0.1664
17.5400 5.8300 -0.1707
17.5600 5.8366 -0.1575
17.5800 5.8433 -0.1638
17.6000 5.8500 -0.1709
17.6200 5.8567 -0.1681
17.6400 5.8634 -0.1610
17.6600 5.8701 -0.1693
17.6800 5.8768 -0.1690
17.7000 5.8834 -0.1649
17.7200 5.8901 -0.1686
17.7400 5.8967 -0.1680
17.7600 5.9033 -0.1604
17.7800 5.9100 -0.1698
17.8000 5.9168 -0.1628
17.8200 5.9234 -0.1604
17.8400 5.9301 -0.1771
17.8600 5.9368 -0.1598
17.8800 5.9435 -0.1593
17.9000 5.9501 -0.1802
17.9200 5.9567 -0.1622
17.9400 5.9634 -0.1608
17.9600 5.9700 -0.1758
17.9800 5.9768 -0.1569
18.0000 5.9835 -0.1657
18.0200 5.9901 -0.1750
18.0400 5.9968 -0.1576
18.0600 6.0035 -0.1661
18.0800 6.0101 -0.1756
18.1000 6.0167 -0.1552
18.1200 6.0233 -0.1675
18.1400 6.0300 -0.1730
18.1600 6.0367 -0.1632
18.1800 6.0434 -0.1690
18.2000 6.0500 -0.1686
18.2200 6.0567 -0.1629
18.2400 6.0635 -0.1689
18.2600 6.0701 -0.1692
18.2800 6.0767 -0.1647
18.3000 6.0834 -0.1671
18.3200 6.0900 -0.1710
18.3400 6.0967 -0.1647
18.3600 6.1034 -0.1750
18.3800 6.1101 -0.1702
18.4000 6.1168 -0.1680
18.4200 6.1235 -0.1687
18.4400 6.1301 -0.1705
18.4600 6.1367 -0.1682
18.4800 6.1433 -0.1684
18.5000 6.1500 -0.1717
18.5200 6.1567 -0.1687
18.5400 6.1634 -0.1673
18.5600 6.1701 -0.1745
18.5800 6.1768 -0.1733
18.6000 6.1835 -0.1609
18.6200 6.1901 -0.1732
18.6400 6.1967 -0.1717
18.6600 6.2033 -0.1581
18.6800 6.2100 -0.1755
18.7000 6.2168 -0.1713
18.7200 6.2235 -0.1640
18.7400 6.2301 -0.1761
18.7600 6.2368 -0.1717
18.7800 6.2435 -0.1603
18.8000 6.2501 -0.1765
18.8200 6.2567 -0.1778
18.8400 6.2633 -0.1548
18.8600 6.2700 -0.1790
18.8800 6.2767 -0.1758
18.9000 6.2834 -0.1596
18.9200 6.2901 -0.1780
18.9400 6.2967 -0.1702
18.9600 6.3034 -0.1646
18.9800 6.3100 -0.1765
19.0000 6.3166 -0.1673
19.0200 6.3233 -0.1660
19.0400 6.3300 -0.1765
19.0600 6.3367 -0.1640
19.0800 6.3434 -0.1673
19.1000 6.3501 -0.1801
19.1200 6.3568 -0.1634
19.1400 6.3635 -0.1666
19.1600 6.3701 -0.1767
19.1800 6.3767 -0.1661
19.2000 6.3833 -0.1665
19.2200 6.3900 -0.1725
19.2400 6.3968 -0.1644
19.2600 6.4035 -0.1750
19.2800 6.4101 -0.1674
19.3000 6.4168 -0.1648
19.3200 6.4235 -0.1722
19.3400 6.4301 -0.1697
19.3600 6.4367 -0.1677
19.3800 6.4433 -0.1692
19.4000 6.4500 -0.1663
19.4200 6.4567 -0.1806
19.4400 6.4634 -0.1672
19.4600 6.4701 -0.1625
19.4800 6.4768 -0.1823
19.5000 6.4835 -0.1662
19.5200 6.4901 -0.1634
19.5400 6.4967 -0.1792
19.5600 6.5033 -0.1675
19.5800 6.5100 -0.1606
19.6000 6.5167 -0.1762
19.6200 6.5234 -0.1685
19.6400 6.5301 -0.1649
19.6600 6.5368 -0.1776
19.6800 6.5435 -0.1682
19.7000 6.5501 -0.1699
19.7200 6.5567 -0.1733
19.7400 6.5633 -0.1622
19.7600 6.5699 -0.1730
19.7800 6.5767 -0.1732
19.8000 6.5834 -0.1667
19.8200 6.5901 -0.1688
19.8400 6.5967 -0.1679
19.8600 6.6034 -0.1647
19.8800 6.6101 -0.1719
19.9000 6.6167 -0.1653
19.9200 6.6233 -0.1725
19.9400 6.6300 -0.1747
19.9600 6.6367 -0.1625
19.9800 6.6434 -0.1675
20.0000 6.6501 -0.1752
20.0200 6.6568 -0.1664
20.0400 6.6635 -0.1760
20.0600 6.6702 -0.1681
20.0800 6.6767 -0.1669
20.1000 6.6834 -0.1771
20.1200 6.6900 -0.1642
20.1400 6.6967 -0.1690
20.1600 6.7035 -0.1794
20.1800 6.7101 -0.1607
20.2000 6.7168 -0.1718
20.2200 6.7235 -0.1823
20.2400 6.7301 -0.1611
20.2600 6.7367 -0.1746
20.2800 6.7433 -0.1754
20.3000 6.7500 -0.1654
20.3200 6.7567 -0.1734
20.3400 6.7634 -0.1739
20.3600 6.7701 -0.1660
20.3800 6.7767 -0.1709
20.4000 6.7834 -0.1743
20.4200 6.7901 -0.1677
20.4400 6.7967 -0.1744
20.4600 6.8033 -0.1684
20.4800 6.8100 -0.1638
20.5000 6.8167 -0.1782
20.5200 6.8234 -0.1714
20.5400 6.8301 -0.1692
20.5600 6.8368 -0.1750
20.5800 6.8435 -0.1733
20.6000 6.8501 -0.1633
20.6200 6.8567 -0.1734
20.6400 6.8634 -0.1725
20.6600 6.8700 -0.1608
20.6800 6.8767 -0.1770
20.7000 6.8835 -0.1772
20.7200 6.8901 -0.1630
20.7400 6.8968 -0.1772
20.7600 6.9035 -0.1739
20.7800 6.9101 -0.1665
20.8000 6.9167 -0.1756
20.8200 6.9233 -0.1722
20.8400 6.9300 -0.1663
20.8600 6.9367 -0.1727
20.8800 6.9434 -0.1708
20.9000 6.9501 -0.1723
20.9200 6.9568 -0.1748
20.9400 6.9635 -0.1712
20.9600 6.9701 -0.1725
20.9800 6.9768 -0.1715
21.0000 6.9834 -0.1701
21.0200 6.9900 -0.1708
21.0400 6.9967 -0.1730
21.0600 7.0034 -0.1714
21.0800 7.0101 -0.1696
21.1000 7.0168 -0.1732
21.1200 7.0235 -0.1742
21.1400 7.0301 -0.1661
21.1600 7.0367 -0.1770
21.1800 7.0433 -0.1747
21.2000 7.0499 -0.1608
21.2200 7.0566 -0.1720
21.2400 7.0634 -0.1779
21.2600 7.0701 -0.1681
21.2800 7.0767 -0.1734
21.3000 7.0834 -0.1745
21.3200 7.0901 -0.1694
21.3400 7.0967 -0.1707
21.3600 7.1033 -0.1708
21.3800 7.1100 -0.1702
21.4000 7.1167 -0.1762
21.4200 7.1234 -0.1727
21.4400 7.1301 -0.1729
21.4600 7.1368 -0.1710
21.4800 7.1435 -0.1744
21.5000 7.1501 -0.1759
21.5200 7.1568 -0.1734
21.5400 7.1634 -0.1747
21.5600 7.1700 -0.1766
21.5800 7.1767 -0.1686
21.6000 7.1834 -0.1773
21.6200 7.1901 -0.1762
21.6400 7.1968 -0.1704
21.6600 7.2035 -0.1784
21.6800 7.2102 -0.1762
21.7000 7.2168 -0.1694
21.7200 7.2233 -0.1784
21.7400 7.2300 -0.1714
21.7600 7.2367 -0.1698
21.7800 7.2434 -0.1840
21.8000 7.2501 -0.1705
21.8200 7.2568 -0.1699
21.8400 7.2635 -0.1820
21.8600 7.2701 -0.1711
21.8800 7.2767 -0.1732
21.9000 7.2833 -0.1839
21.9200 7.2900 -0.1680
21.9400 7.2967 -0.1696
21.9600 7.3034 -0.1823
21.9800 7.3100 -0.1732
22.0000 7.3167 -0.1728
22.0200 7.3234 -0.1822
22.0400 7.3301 -0.1649
22.0600 7.3367 -0.1755
22.0800 7.3434 -0.1814
22.1000 7.3500 -0.1666
22.1200 7.3567 -0.1769
22.1400 7.3634 -0.1826
22.1600 7.3701 -0.1663
22.1800 7.3768 -0.1749
22.2000 7.3835 -0.1821
22.2200 7.3902 -0.1721
22.2400 7.3968 -0.1722
22.2600 7.4034 -0.1840
22.2800 7.4100 -0.1680
22.3000 7.4167 -0.1733
22.3200 7.4234 -0.1854
22.3400 7.4301 -0.1709
22.3600 7.4368 -0.1730
22.3800 7.4435 -0.1798
22.4000 7.4501 -0.1744
22.4200 7.4567 -0.1792
22.4400 7.4633 -0.1779
22.4600 7.4700 -0.1750
22.4800 7.4767 -0.1735
22.5000 7.4834 -0.1783
22.5200 7.4901 -0.1791
22.5400 7.4968 -0.1724
22.5600 7.5034 -0.1775
22.5800 7.5101 -0.1767
22.6000 7.5167 -0.1734
22.6200 7.5233 -0.1786
22.6400 7.5299 -0.1784
22.6600 7.5366 -0.1663
22.6800 7.5434 -0.1844
22.7000 7.5501 -0.1758
22.7200 7.5568 -0.1656
22.7400 7.5635 -0.1837
22.7600 7.5701 -0.1758
22.7800 7.5767 -0.1706
22.8000 7.5833 -0.1830
22.8200 7.5900 -0.1718
22.8400 7.5967 -0.1715
22.8600 7.6034 -0.1782
22.8800 7.6101 -0.1732
22.9000 7.6168 -0.1814
22.9200 7.6235 -0.1827
22.9400 7.6301 -0.1695
22.9600 7.6368 -0.1767
22.9800 7.6434 -0.1816
23.0000 7.6500 -0.1762
23.0200 7.6567 -0.1806
23.0400 7.6634 -0.1792
23.0600 7.6701 -0.1726
23.0800 7.6768 -0.1815
23.1000 7.6835 -0.1815
23.1200 7.6902 -0.1794
23.1400 7.6968 -0.1816
23.1600 7.7034 -0.1721
23.1800 7.7100 -0.1719
23.2000 7.7167 -0.1821
23.2200 7.7234 -0.1845
23.2400 7.7301 -0.1739
23.2600 7.7368 -0.1767
23.2800 7.7434 -0.1793
23.3000 7.7501 -0.1804
23.3200 7.7567 -0.1722
23.3400 7.7633 -0.1812
23.3600 7.7700 -0.1803
23.3800 7.7766 -0.1751
23.4000 7.7833 -0.1829
23.4200 7.7900 -0.1768
23.4400 7.7967 -0.1720
23.4600 7.8034 -0.1864
23.4800 7.8101 -0.1816
23.5000 7.8167 -0.1751
23.5200 7.8234 -0.1807
23.5400 7.8300 -0.1793
23.5600 7.8367 -0.1751
23.5800 7.8434 -0.1884
23.6000 7.8501 -0.1767
23.6200 7.8568 -0.1738
23.6400 7.8635 -0.1836
23.6600 7.8702 -0.1745
23.6800 7.8768 -0.1829
23.7000 7.8834 -0.1830
23.7200 7.8900 -0.1737
23.7400 7.8967 -0.1824
23.7600 7.9034 -0.1827
23.7800 7.9101 -0.1763
23.8000 7.9168 -0.1843
23.8200 7.9235 -0.1784
23.8400 7.9302 -0.1797
23.8600 7.9368 -0.1884
23.8800 7.9434 -0.1741
23.9000 7.9500 -0.1767
23.9200 7.9567 -0.1895
23.9400 7.9634 -0.1769
23.9600 7.9701 -0.1740
23.9800 7.9768 -0.1837
24.0000 7.9834 -0.1815
24.0200 7.9901 -0.1750
24.0400 7.9968 -0.1856
24.0600 8.0034 -0.1818
24.0800 8.0100 -0.1742
24.1000 8.0167 -0.1812
24.1200 8.0234 -0.1820
24.1400 8.0301 -0.1809
24.1600 8.0367 -0.1793
24.1800 8.0434 -0.1838
24.2000 8.0501 -0.1763
24.2200 8.0568 -0.1780
24.2400 8.0634 -0.1885
24.2600 8.0700 -0.1750
24.2800 8.0767 -0.1786
24.3000 8.0834 -0.1833
24.3200 8.0901 -0.1784
24.3400 8.0968 -0.1748
24.3600 8.1035 -0.1870
24.3800 8.1101 -0.1838
24.4000 8.1168 -0.1738
24.4200 8.1234 -0.1794
24.4400 8.1300 -0.1818
24.4600 8.1367 -0.1805
24.4800 8.1434 -0.1821
24.5000 8.1501 -0.1821
24.5200 8.1568 -0.1784
24.5400 8.1635 -0.1795
24.5600 8.1701 -0.1862
24.5800 8.1768 -0.1759
24.6000 8.1834 -0.1793
24.6200 8.1900 -0.1879
24.6400 8.1967 -0.1734
24.6600 8.2033 -0.1810
24.6800 8.2100 -0.1883
24.7000 8.2167 -0.1742
24.7200 8.2234 -0.1761
24.7400 8.2301 -0.1856
24.7600 8.2368 -0.1778
24.7800 8.2434 -0.1822
24.8000 8.2500 -0.1825
24.8200 8.2566 -0.1746
24.8400 8.2634 -0.1831
24.8600 8.2701 -0.1872
24.8800 8.2768 -0.1751
24.9000 8.2834 -0.1835
24.9200 8.2901 -0.1832
24.9400 8.2968 -0.1767
24.9600 8.3034 -0.1837
24.9800 8.3100 -0.1865
25.0000 8.3167 -0.1732
25.0200 8.3234 -0.1812
25.0400 8.3301 -0.1849
25.0600 8.3368 -0.1774
25.0800 8.3434 -0.1772
25.1000 8.3501 -0.1899
25.1200 8.3568 -0.1803
25.1400 8.3634 -0.1771
25.1600 8.3700 -0.1859
25.1800 8.3767 -0.1774
25.2000 8.3834 -0.1802
25.2200 8.3901 -0.1843
25.2400 8.3968 -0.1770
25.2600 8.4035 -0.1803
25.2800 8.4101 -0.1855
25.3000 8.4168 -0.1780
25.3200 8.4234 -0.1794
25.3400 8.4300 -0.1853
25.3600 8.4367 -0.1788
25.3800 8.4434 -0.1738
25.4000 8.4501 -0.1867
25.4200 8.4568 -0.1830
25.4400 8.4635 -0.1766
25.4600 8.4701 -0.1850
25.4800 8.4768 -0.1819
25.5000 8.4834 -0.1734
25.5200 8.4900 -0.1868
25.5400 8.4966 -0.1819
25.5600 8.5033 -0.1737
25.5800 8.5100 -0.1887
25.6000 8.5167 -0.1853
25.6200 8.5234 -0.1736
25.6400 8.5301 -0.1889
25.6600 8.5368 -0.1841
25.6800 8.5434 -0.1765
25.7000 8.5500 -0.1862
25.7200 8.5566 -0.1806
25.7400 8.5634 -0.1798
25.7600 8.5701 -0.1894
25.7800 8.5768 -0.1799
25.8000 8.5835 -0.1797
25.8200 8.5902 -0.1868
25.8400 8.5968 -0.1866
25.8600 8.6034 -0.1750
25.8800 8.6100 -0.1884
25.9000 8.6167 -0.1808
25.9200 8.6234 -0.1764
25.9400 8.6301 -0.1882
25.9600 8.6368 -0.1842
25.9800 8.6435 -0.1835
26.0000 8.6502 -0.1894
26.0200 8.6568 -0.1779
26.0400 8.6634 -0.1802
26.0600 8.6700 -0.1928
26.0800 8.6767 -0.1787
26.1000 8.6834 -0.1792
26.1200 8.6901 -0.1919
26.1400 8.6967 -0.1782
26.1600 8.7034 -0.1782
26.1800 8.7101 -0.1863
26.2000 8.7168 -0.1835
26.2200 8.7234 -0.1810
26.2400 8.7300 -0.1839
26.2600 8.7366 -0.1792
26.2800 8.7433 -0.1833
26.3000 8.7500 -0.1896
26.3200 8.7567 -0.1777
26.3400 8.7634 -0.1874
26.3600 8.7701 -0.1877
26.3800 8.7768 -0.1833
26.4000 8.7834 -0.1853
26.4200 8.7900 -0.1828
26.4400 8.7966 -0.1839
26.4600 8.8034 -0.1834
26.4800 8.8101 -0.1820
26.5000 8.8168 -0.1921
26.5200 8.8235 -0.1839
26.5400 8.8302 -0.1810
26.5600 8.8368 -0.1883
26.5800 8.8434 -0.1888
26.6000 8.8500 -0.1825
26.6200 8.8567 -0.1872
26.6400 8.8634 -0.1804
26.6600 8.8701 -0.1844
26.6800 8.8768 -0.1925
26.7000 8.8835 -0.1778
26.7200 8.8902 -0.1839
26.7400 8.8968 -0.1929
26.7600 8.9034 -0.1764
26.7800 8.9100 -0.1857
26.8000 8.9166 -0.1886
26.8200 8.9233 -0.1766
26.8400 8.9301 -0.1893
26.8600 8.9368 -0.1874
26.8800 8.9434 -0.1782
26.9000 8.9501 -0.1916
26.9200 8.9568 -0.1878
26.9400 8.9634 -0.1731
26.9600 8.9700 -0.1929
26.9800 8.9766 -0.1888
27.0000 8.9833 -0.1767
27.0200 8.9901 -0.1896
27.0400 8.9967 -0.1889
27.0600 9.0034 -0.1808
27.0800 9.0101 -0.1889
27.1000 9.0168 -0.1869
27.1200 9.0234 -0.1833
27.1400 9.0300 -0.1873
27.1600 9.0367 -0.1859
27.1800 9.0433 -0.1837
27.2000 9.0500 -0.1888
27.2200 9.0567 -0.1802
27.2400 9.0634 -0.1872
27.2600 9.0702 -0.1895
27.2800 9.0768 -0.1884
27.3000 9.0834 -0.1877
27.3200 9.0900 -0.1809
27.3400 9.0967 -0.1841
27.3600 9.1034 -0.1893
27.3800 9.1101 -0.1872
27.4000 9.1168 -0.1864
27.4200 9.1235 -0.1868
27.4400 9.1301 -0.1857
27.4600 9.1368 -0.1906
27.4800 9.1434 -0.1920
27.5000 9.1500 -0.1831
27.5200 9.1567 -0.1896
27.5400 9.1634 -0.1885
27.5600 9.1701 -0.1801
27.5800 9.1768 -0.1968
27.6000 9.1834 -0.1875
27.6200 9.1901 -0.1851
27.6400 9.1968 -0.1940
27.6600 9.2034 -0.1843
27.6800 9.2100 -0.1854
27.7000 9.2166 -0.1947
27.7200 9.2233 -0.1863
27.7400 9.2300 -0.1888
27.7600 9.2367 -0.1935
27.7800 9.2434 -0.1858
27.8000 9.2501 -0.1893
27.8200 9.2568 -0.1947
27.8400 9.2634 -0.1890
27.8600 9.2700 -0.1880
27.8800 9.2766 -0.1799
27.9000 9.2833 -0.1951
27.9200 9.2901 -0.1911
27.9400 9.2968 -0.1860
27.9600 9.3035 -0.1949
27.9800 9.3102 -0.1903
28.0000 9.3168 -0.1875
28.0200 9.3234 -0.1954
28.0400 9.3300 -0.1847
28.0600 9.3367 -0.1873
28.0800 9.3434 -0.1971
28.1000 9.3501 -0.1869
28.1200 9.3568 -0.1865
28.1400 9.3634 -0.1962
28.1600 9.3701 -0.1828
28.1800 9.3768 -0.1908
28.2000 9.3834 -0.1953
28.2200 9.3900 -0.1827
28.2400 9.3966 -0.1903
28.2600 9.4033 -0.1964
28.2800 9.4100 -0.1805
28.3000 9.4167 -0.1938
28.3200 9.4234 -0.1951
28.3400 9.4301 -0.1845
28.3600 9.4368 -0.1951
28.3800 9.4434 -0.1921
28.4000 9.4500 -0.1867
28.4200 9.4566 -0.1919
28.4400 9.4633 -0.1900
28.4600 9.4700 -0.1855
28.4800 9.4767 -0.1906
28.5000 9.4834 -0.1908
28.5200 9.4901 -0.1906
28.5400 9.4968 -0.1885
28.5600 9.5034 -0.1918
28.5800 9.5100 -0.1924
28.6000 9.5167 -0.1875
28.6200 9.5233 -0.1909
28.6400 9.5301 -0.1932
28.6600 9.5368 -0.1817
28.6800 9.5435 -0.1938
28.7000 9.5501 -0.1932
28.7200 9.5568 -0.1809
28.7400 9.5634 -0.1971
28.7600 9.5701 -0.1949
28.7800 9.5767 -0.1760
28.8000 9.5834 -0.1969
28.8200 9.5901 -0.1930
28.8400 9.5968 -0.1828
28.8600 9.6035 -0.1954
28.8800 9.6102 -0.1909
28.9000 9.6168 -0.1871
28.9200 9.6235 -0.1990
28.9400 9.6301 -0.1874
28.9600 9.6367 -0.1844
28.9800 9.6433 -0.1940
29.0000 9.6500 -0.1885
29.0200 9.6567 -0.1914
29.0400 9.6634 -0.1908
29.0600 9.6701 -0.1857
29.0800 9.6768 -0.1914
29.1000 9.6834 -0.1916
29.1200 9.6900 -0.1879
29.1400 9.6967 -0.1936
29.1600 9.7033 -0.1845
29.1800 9.7100 -0.1865
29.2000 9.7167 -0.1971
29.2200 9.7234 -0.1900
29.2400 9.7301 -0.1860
29.2600 9.7368 -0.1920
29.2800 9.7434 -0.1895
29.3000 9.7501 -0.1944
29.3200 9.7567 -0.1904
29.3400 9.7634 -0.1912
29.3600 9.7701 -0.1952
29.3800 9.7768 -0.1834
29.4000 9.7834 -0.1874
29.4200 9.7901 -0.1995
29.4400 9.7968 -0.1853
29.4600 9.8035 -0.1926
29.4800 9.8101 -0.1938
29.5000 9.8167 -0.1806
29.5200 9.8233 -0.1941
29.5400 9.8301 -0.1979
29.5600 9.8368 -0.1798
29.5800 9.8434 -0.1979
29.6000 9.8501 -0.1935
29.6200 9.8568 -0.1802
29.6400 9.8635 -0.1986
29.6600 9.8701 -0.1935
29.6800 9.8767 -0.1806
29.7000 9.8834 -0.1986
29.7200 9.8901 -0.1879
29.7400 9.8967 -0.1837
29.7600 9.9034 -0.2027
29.7800 9.9101 -0.1869
29.8000 9.9168 -0.1845
29.8200 9.9234 -0.1998
29.8400 9.9300 -0.1914
29.8600 9.9366 -0.1857
29.8800 9.9433 -0.1961
29.9000 9.9500 -0.1884
29.9200 9.9567 -0.1901
29.9400 9.9634 -0.1969
29.9600 9.9701 -0.1886
29.9800 9.9767 -0.1939
30.0000 9.9834 -0.2004
30.0200 9.9900 -0.1865
30.0400 9.9966 -0.1892
30.0600 10.0033 -0.1969
30.0800 10.0101 -0.1903
30.1000 10.0168 -0.1876
30.1200 10.0235 -0.1991
30.1400 10.0301 -0.1921
30.1600 10.0368 -0.1900
30.1800 10.0435 -0.1959
30.2000 10.0501 -0.1960
30.2200 10.0567 -0.1900
30.2400 10.0634 -0.1935
30.2600 10.0701 -0.1949
30.2800 10.0768 -0.1915
30.3000 10.0835 -0.1963
30.3200 10.0901 -0.2016
30.3400 10.0968 -0.1859
30.3600 10.1035 -0.2000
30.3800 10.1101 -0.1953
30.4000 10.1167 -0.1881
30.4200 10.1233 -0.1959
30.4400 10.1300 -0.1960
30.4600 10.1367 -0.1902
30.4800 10.1434 -0.1964
30.5000 10.1501 -0.2010
30.5200 10.1568 -0.1880
30.5400 10.1634 -0.2001
30.5600 10.1700 -0.1987
30.5800 10.1766 -0.1865
30.6000 10.1833 -0.1989
30.6200 10.1900 -0.1963
30.6400 10.1968 -0.1900
30.6600 10.2034 -0.2015
30.6800 10.2101 -0.1985
30.7000 10.2168 -0.1894
30.7200 10.2235 -0.2009
30.7400 10.2301 -0.2030
30.7600 10.2367 -0.1865
30.7800 10.2434 -0.2004
30.8000 10.2501 -0.1966
30.8200 10.2567 -0.1856
30.8400 10.2634 -0.1974
30.8600 10.2701 -0.1962
30.8800 10.2768 -0.1875
30.9000 10.2835 -0.2052
30.9200 10.2901 -0.1949
30.9400 10.2967 -0.1836
30.9600 10.3033 -0.2013
30.9800 10.3100 -0.1959
31.0000 10.3168 -0.1862
31.0200 10.3235 -0.2050
31.0400 10.3301 -0.1924
31.0600 10.3368 -0.1916
31.0800 10.3434 -0.2013
31.1000 10.3500 -0.1961
31.1200 10.3567 -0.1956
31.1400 10.3633 -0.1971
31.1600 10.3700 -0.1918
31.1800 10.3767 -0.1922
31.2000 10.3834 -0.2018
31.2200 10.3901 -0.1939
31.2400 10.3968 -0.1891
31.2600 10.4034 -0.2037
31.2800 10.4101 -0.1976
31.3000 10.4167 -0.1926
31.3200 10.4233 -0.1963
31.3400 10.4300 -0.2015
31.3600 10.4367 -0.1982
31.3800 10.4434 -0.1885
31.4000 10.4501 -0.2023
31.4200 10.4568 -0.1951
31.4400 10.4635 -0.1952
31.4600 10.4701 -0.2028
31.4800 10.4767 -0.1904
31.5000 10.4833 -0.1943
31.5200 10.4900 -0.2045
31.5400 10.4968 -0.1892
31.5600 10.5035 -0.1988
31.5800 10.5102 -0.2066
31.6000 10.5168 -0.1876
31.6200 10.5235 -0.1938
31.6400 10.5301 -0.2087
31.6600 10.5367 -0.1879
31.6800 10.5433 -0.1931
31.7000 10.5500 -0.2007
31.7200 10.5568 -0.1907
31.7400 10.5635 -0.1952
31.7600 10.5701 -0.2033
31.7800 10.5768 -0.1875
31.8000 10.5835 -0.1974
31.8200 10.5901 -0.2027
31.8400 10.5967 -0.1845
31.8600 10.6033 -0.1960
31.8800 10.6100 -0.2046
31.9000 10.6167 -0.1855
31.9200 10.6234 -0.1985
31.9400 10.6301 -0.2012
31.9600 10.6368 -0.1890
31.9800 10.6435 -0.2030
32.0000 10.6501 -0.1992
32.0200 10.6566 -0.1891
32.0400 10.6633 -0.1988
32.0600 10.6700 -0.1972
32.0800 10.6767 -0.1962
32.1000 10.6834 -0.1983
32.1200 10.6901 -0.1965
32.1400 10.6968 -0.1959
32.1600 10.7034 -0.1986
32.1800 10.7101 -0.1946
32.2000 10.7167 -0.1968
32.2200 10.7233 -0.1968
32.2400 10.7300 -0.1899
32.2600 10.7368 -0.2028
32.2800 10.7435 -0.1988
32.3000 10.7501 -0.1948
32.3200 10.7568 -0.2011
32.3400 10.7635 -0.1949
32.3600 10.7701 -0.1924
32.3800 10.7767 -0.2034
32.4000 10.7834 -0.1877
32.4200 10.7900 -0.1932
32.4400 10.7967 -0.2070
32.4600 10.8034 -0.1899
32.4800 10.8101 -0.1949
32.5000 10.8168 -0.2048
32.5200 10.8235 -0.1911
32.5400 10.8301 -0.1995
32.5600 10.8367 -0.2026
32.5800 10.8433 -0.1929
32.6000 10.8500 -0.1971
32.6200 10.8567 -0.2025
32.6400 10.8634 -0.1945
32.6600 10.8701 -0.1962
32.6800 10.8768 -0.2011
32.7000 10.8834 -0.1943
32.7200 10.8901 -0.1984
32.7400 10.8967 -0.1990
32.7600 10.9033 -0.1968
32.7800 10.9100 -0.2010
32.8000 10.9167 -0.1990
32.8200 10.9234 -0.1943
32.8400 10.9301 -0.1997
32.8600 10.9367 -0.1989
32.8800 10.9434 -0.1923
32.9000 10.9501 -0.2018
32.9200 10.9567 -0.2011
32.9400 10.9633 -0.1937
32.9600 10.9700 -0.2026
32.9800 10.9767 -0.1946
33.0000 10.9834 -0.1975
33.0200 10.9901 -0.2060
33.0400 10.9968 -0.1946
33.0600 11.0035 -0.1975
33.0800 11.0101 -0.2015
33.1000 11.0167 -0.1972
33.1200 11.0233 -0.1967
33.1400 11.0300 -0.1976
33.1600 11.0368 -0.1986
33.1800 11.0435 -0.1952
33.2000 11.0501 -0.1975
33.2200 11.0568 -0.1995
33.2400 11.0635 -0.2002
33.2600 11.0701 -0.1982
33.2800 11.0767 -0.1996
33.3000 11.0833 -0.1975
33.3200 11.0900 -0.1967
33.3400 11.0967 -0.2061
33.3600 11.1034 -0.1998
33.3800 11.1101 -0.1963
33.4000 11.1167 -0.2043
33.4200 11.1234 -0.1977
33.4400 11.1301 -0.1950
33.4600 11.1367 -0.2042
33.4800 11.1433 -0.1952
33.5000 11.1500 -0.1962
33.5200 11.1567 -0.2038
33.5400 11.1634 -0.1948
33.5600 11.1701 -0.1970
33.5800 11.1768 -0.2035
33.6000 11.1834 -0.1921
33.6200 11.1901 -0.2009
33.6400 11.1967 -0.2011
33.6600 11.2033 -0.1962
33.6800 11.2100 -0.1939
33.7000 11.2168 -0.2030
33.7200 11.2235 -0.1959
33.7400 11.2302 -0.1957
33.7600 11.2368 -0.2035
33.7800 11.2435 -0.1971
33.8000 11.2501 -0.1924
33.8200 11.2567 -0.2035
33.8400 11.2633 -0.1925
33.8600 11.2700 -0.2009
33.8800 11.2767 -0.2003
33.9000 11.2834 -0.1903
33.9200 11.2901 -0.2008
33.9400 11.2968 -0.2037
33.9600 11.3035 -0.1927
33.9800 11.3101 -0.1991
34.0000 11.3167 -0.2044
34.0200 11.3233 -0.1917
34.0400 11.3300 -0.1976
34.0600 11.3367 -0.2012
34.0800 11.3434 -0.1970
34.1000 11.3501 -0.1976
34.1200 11.3568 -0.2001
34.1400 11.3635 -0.1989
34.1600 11.3701 -0.2012
34.1800 11.3767 -0.2050
34.2000 11.3833 -0.1954
34.2200 11.3899 -0.1961
34.2400 11.3967 -0.2022
34.2600 11.4034 -0.1992
34.2800 11.4101 -0.1964
34.3000 11.4167 -0.2025
34.3200 11.4234 -0.1997
34.3400 11.4301 -0.1963
34.3600 11.4367 -0.2006
34.3800 11.4433 -0.1964
34.4000 11.4500 -0.2020
34.4200 11.4567 -0.1989
34.4400 11.4634 -0.2006
34.4600 11.4701 -0.1999
34.4800 11.4768 -0.1957
34.5000 11.4835 -0.2052
34.5200 11.4902 -0.1982
34.5400 11.4968 -0.1982
34.5600 11.5034 -0.2044
34.5800 11.5100 -0.1911
34.6000 11.5167 -0.2015
34.6200 11.5235 -0.2057
34.6400 11.5301 -0.1934
34.6600 11.5368 -0.2003
34.6800 11.5435 -0.2112
34.7000 11.5501 -0.1907
34.7200 11.5567 -0.1972
34.7400 11.5633 -0.2059
34.7600 11.5700 -0.1975
34.7800 11.5767 -0.2019
34.8000 11.5834 -0.2007
34.8200 11.5901 -0.2010
34.8400 11.5967 -0.2034
34.8600 11.6034 -0.1953
34.8800 11.6101 -0.2000
34.9000 11.6167 -0.2063
34.9200 11.6233 -0.1966
