Raw Data
17.4400 5.7967 -0.4534
17.4600 5.8034 -0.4596
17.4800 5.8101 -0.4644
17.5000 5.8168 -0.4553
17.5200 5.8235 -0.4625
17.5400 5.8301 -0.4682
17.5600 5.8367 -0.4543
17.5800 5.8433 -0.4596
17.6000 5.8500 -0.4647
17.6200 5.8568 -0.4560
17.6400 5.8634 -0.4616
17.6600 5.8701 -0.4630
17.6800 5.8768 -0.4584
17.7000 5.8835 -0.4645
17.7200 5.8901 -0.4605
17.7400 5.8967 -0.4607
17.7600 5.9034 -0.4648
17.7800 5.9101 -0.4605
17.8000 5.9168 -0.4618
17.8200 5.9235 -0.4637
17.8400 5.9301 -0.4623
17.8600 5.9369 -0.4644
17.8800 5.9435 -0.4660
17.9000 5.9502 -0.4595
17.9200 5.9568 -0.4656
17.9400 5.9634 -0.4625
17.9600 5.9701 -0.4624
17.9800 5.9768 -0.4692
18.0000 5.9835 -0.4607
18.0200 5.9902 -0.4617
18.0400 5.9968 -0.4674
18.0600 6.0035 -0.4580
18.0800 6.0101 -0.4683
18.1000 6.0167 -0.4661
18.1200 6.0233 -0.4599
18.1400 6.0300 -0.4678
18.1600 6.0368 -0.4696
18.1800 6.0435 -0.4572
18.2000 6.0501 -0.4719
18.2200 6.0568 -0.4681
18.2400 6.0634 -0.4573
18.2600 6.0701 -0.4726
18.2800 6.0767 -0.4591
18.3000 6.0833 -0.4579
18.3200 6.0900 -0.4769
18.3400 6.0968 -0.4611
18.3600 6.1035 -0.4572
18.3800 6.1101 -0.4751
18.4000 6.1168 -0.4627
18.4200 6.1235 -0.4622
18.4400 6.1301 -0.4775
18.4600 6.1367 -0.4611
18.4800 6.1434 -0.4632
18.5000 6.1500 -0.4696
18.5200 6.1567 -0.4576
18.5400 6.1635 -0.4704
18.5600 6.1701 -0.4720
18.5800 6.1768 -0.4598
18.6000 6.1835 -0.4672
18.6200 6.1901 -0.4718
18.6400 6.1967 -0.4640
18.6600 6.2034 -0.4663
18.6800 6.2101 -0.4663
18.7000 6.2168 -0.4686
18.7200 6.2235 -0.4656
18.7400 6.2302 -0.4693
18.7600 6.2368 -0.4670
18.7800 6.2435 -0.4664
18.8000 6.2501 -0.4670
18.8200 6.2567 -0.4693
18.8400 6.2634 -0.4652
18.8600 6.2701 -0.4690
18.8800 6.2768 -0.4704
18.9000 6.2834 -0.4673
18.9200 6.2901 -0.4717
18.9400 6.2968 -0.4707
18.9600 6.3035 -0.4631
18.9800 6.3101 -0.4714
19.0000 6.3167 -0.4703
19.0200 6.3233 -0.4627
19.0400 6.3300 -0.4708
19.0600 6.3367 -0.4708
19.0800 6.3434 -0.4651
19.1000 6.3501 -0.4728
19.1200 6.3568 -0.4706
19.1400 6.3635 -0.4639
19.1600 6.3701 -0.4750
19.1800 6.3767 -0.4712
19.2000 6.3834 -0.4621
19.2200 6.3901 -0.4734
19.2400 6.3968 -0.4717
19.2600 6.4035 -0.4662
19.2800 6.4102 -0.4731
19.3000 6.4168 -0.4674
19.3200 6.4235 -0.4733
19.3400 6.4301 -0.4757
19.3600 6.4367 -0.4655
19.3800 6.4434 -0.4698
19.4000 6.4501 -0.4746
19.4200 6.4568 -0.4661
19.4400 6.4635 -0.4727
19.4600 6.4701 -0.4723
19.4800 6.4768 -0.4692
19.5000 6.4835 -0.4769
19.5200 6.4901 -0.4711
19.5400 6.4967 -0.4675
19.5600 6.5033 -0.4788
19.5800 6.5100 -0.4677
19.6000 6.5167 -0.4712
19.6200 6.5234 -0.4742
19.6400 6.5301 -0.4710
19.6600 6.5368 -0.4722
19.6800 6.5435 -0.4753
19.7000 6.5501 -0.4756
19.7200 6.5567 -0.4764
19.7400 6.5633 -0.4718
19.7600 6.5700 -0.4666
19.7800 6.5767 -0.4786
19.8000 6.5834 -0.4717
19.8200 6.5901 -0.4725
19.8400 6.5968 -0.4727
19.8600 6.6034 -0.4733
19.8800 6.6101 -0.4757
19.9000 6.6167 -0.4794
19.9200 6.6233 -0.4710
19.9400 6.6300 -0.4726
19.9600 6.6368 -0.4765
19.9800 6.6435 -0.4746
20.0000 6.6501 -0.4752
20.0200 6.6568 -0.4751
20.0400 6.6635 -0.4761
20.0600 6.6702 -0.4783
20.0800 6.6768 -0.4713
20.1000 6.6834 -0.4742
20.1200 6.6901 -0.4783
20.1400 6.6968 -0.4759
20.1600 6.7035 -0.4757
20.1800 6.7102 -0.4721
20.2000 6.7169 -0.4780
20.2200 6.7235 -0.4814
20.2400 6.7301 -0.4677
20.2600 6.7367 -0.4782
20.2800 6.7433 -0.4724
20.3000 6.7500 -0.4693
20.3200 6.7567 -0.4791
20.3400 6.7634 -0.4770
20.3600 6.7701 -0.4757
20.3800 6.7768 -0.4786
20.4000 6.7834 -0.4755
20.4200 6.7901 -0.4762
20.4400 6.7967 -0.4788
20.4600 6.8033 -0.4767
20.4800 6.8100 -0.4715
20.5000 6.8167 -0.4792
20.5200 6.8234 -0.4734
20.5400 6.8301 -0.4709
20.5600 6.8368 -0.4815
20.5800 6.8435 -0.4737
20.6000 6.8502 -0.4759
20.6200 6.8568 -0.4788
20.6400 6.8634 -0.4727
20.6600 6.8700 -0.4752
20.6800 6.8768 -0.4852
20.7000 6.8835 -0.4786
20.7200 6.8902 -0.4770
20.7400 6.8968 -0.4782
20.7600 6.9035 -0.4793
20.7800 6.9102 -0.4746
20.8000 6.9167 -0.4801
20.8200 6.9234 -0.4828
20.8400 6.9300 -0.4710
20.8600 6.9367 -0.4782
20.8800 6.9435 -0.4881
20.9000 6.9501 -0.4717
20.9200 6.9568 -0.4872
20.9400 6.9635 -0.4866
20.9600 6.9702 -0.4730
20.9800 6.9768 -0.4824
21.0000 6.9834 -0.4829
21.0200 6.9901 -0.4725
21.0400 6.9967 -0.4804
21.0600 7.0034 -0.4852
21.0800 7.0101 -0.4735
21.1000 7.0168 -0.4823
21.1200 7.0235 -0.4821
21.1400 7.0301 -0.4770
21.1600 7.0368 -0.4904
21.1800 7.0433 -0.4798
21.2000 7.0500 -0.4764
21.2200 7.0567 -0.4859
21.2400 7.0634 -0.4815
21.2600 7.0701 -0.4803
21.2800 7.0768 -0.4849
21.3000 7.0834 -0.4885
21.3200 7.0901 -0.4823
21.3400 7.0967 -0.4849
21.3600 7.1033 -0.4844
21.3800 7.1100 -0.4815
21.4000 7.1167 -0.4829
21.4200 7.1234 -0.4858
21.4400 7.1301 -0.4841
21.4600 7.1368 -0.4851
21.4800 7.1435 -0.4834
21.5000 7.1502 -0.4886
21.5200 7.1568 -0.4831
21.5400 7.1634 -0.4854
21.5600 7.1700 -0.4877
21.5800 7.1767 -0.4878
21.6000 7.1834 -0.4828
21.6200 7.1901 -0.4866
21.6400 7.1968 -0.4854
21.6600 7.2035 -0.4889
21.6800 7.2102 -0.4862
21.7000 7.2168 -0.4836
21.7200 7.2234 -0.4871
21.7400 7.2300 -0.4876
21.7600 7.2367 -0.4796
21.7800 7.2435 -0.4908
21.8000 7.2501 -0.4868
21.8200 7.2568 -0.4806
21.8400 7.2635 -0.4912
21.8600 7.2701 -0.4867
21.8800 7.2767 -0.4860
21.9000 7.2833 -0.4925
21.9200 7.2900 -0.4841
21.9400 7.2967 -0.4858
21.9600 7.3034 -0.4944
21.9800 7.3101 -0.4840
22.0000 7.3167 -0.4854
22.0200 7.3234 -0.4946
22.0400 7.3301 -0.4785
22.0600 7.3368 -0.4875
22.0800 7.3434 -0.4952
22.1000 7.3500 -0.4754
22.1200 7.3567 -0.4922
22.1400 7.3634 -0.4949
22.1600 7.3701 -0.4815
22.1800 7.3768 -0.4868
22.2000 7.3835 -0.4991
22.2200 7.3902 -0.4827
22.2400 7.3968 -0.4911
22.2600 7.4034 -0.4962
22.2800 7.4100 -0.4828
22.3000 7.4167 -0.4933
22.3200 7.4235 -0.4919
22.3400 7.4302 -0.4815
22.3600 7.4368 -0.4966
22.3800 7.4435 -0.4919
22.4000 7.4501 -0.4833
22.4200 7.4568 -0.4923
22.4400 7.4634 -0.4954
22.4600 7.4700 -0.4848
22.4800 7.4767 -0.4906
22.5000 7.4834 -0.4939
22.5200 7.4901 -0.4851
22.5400 7.4968 -0.4923
22.5600 7.5035 -0.4924
22.5800 7.5101 -0.4885
22.6000 7.5168 -0.4929
22.6200 7.5233 -0.4886
22.6400 7.5300 -0.4829
22.6600 7.5367 -0.4906
22.6800 7.5434 -0.4947
22.7000 7.5501 -0.4857
22.7200 7.5568 -0.4914
22.7400 7.5635 -0.4943
22.7600 7.5701 -0.4843
22.7800 7.5768 -0.4979
22.8000 7.5834 -0.4911
22.8200 7.5900 -0.4849
22.8400 7.5967 -0.4923
22.8600 7.6034 -0.4920
22.8800 7.6101 -0.4855
22.9000 7.6168 -0.4912
22.9200 7.6235 -0.4913
22.9400 7.6302 -0.4850
22.9600 7.6368 -0.4949
22.9800 7.6434 -0.4887
23.0000 7.6501 -0.4815
23.0200 7.6567 -0.4981
23.0400 7.6634 -0.4929
23.0600 7.6701 -0.4891
23.0800 7.6768 -0.4941
23.1000 7.6835 -0.4919
23.1200 7.6902 -0.4908
23.1400 7.6968 -0.4946
23.1600 7.7034 -0.4914
23.1800 7.7100 -0.4955
23.2000 7.7167 -0.4930
23.2200 7.7234 -0.4924
23.2400 7.7301 -0.4960
23.2600 7.7368 -0.4918
23.2800 7.7435 -0.4933
23.3000 7.7501 -0.4939
23.3200 7.7568 -0.4942
23.3400 7.7633 -0.4948
23.3600 7.7700 -0.4963
23.3800 7.7767 -0.4897
23.4000 7.7834 -0.5007
23.4200 7.7901 -0.4997
23.4400 7.7967 -0.4894
23.4600 7.8034 -0.5011
23.4800 7.8101 -0.4968
23.5000 7.8168 -0.4967
23.5200 7.8234 -0.4979
23.5400 7.8300 -0.4906
23.5600 7.8367 -0.4977
23.5800 7.8434 -0.4936
23.6000 7.8501 -0.4954
23.6200 7.8568 -0.4984
23.6400 7.8635 -0.4993
23.6600 7.8702 -0.4972
23.6800 7.8768 -0.5002
23.7000 7.8834 -0.4982
23.7200 7.8900 -0.4988
23.7400 7.8967 -0.4956
23.7600 7.9034 -0.5002
23.7800 7.9102 -0.4981
23.8000 7.9168 -0.4962
23.8200 7.9235 -0.4959
23.8400 7.9302 -0.5023
23.8600 7.9368 -0.5052
23.8800 7.9434 -0.4970
23.9000 7.9500 -0.4973
23.9200 7.9567 -0.4973
23.9400 7.9634 -0.4959
23.9600 7.9701 -0.5018
23.9800 7.9768 -0.5009
24.0000 7.9834 -0.4946
24.0200 7.9901 -0.5071
24.0400 7.9968 -0.4984
24.0600 8.0034 -0.4952
24.0800 8.0100 -0.5050
24.1000 8.0167 -0.4966
24.1200 8.0234 -0.4963
24.1400 8.0301 -0.5043
24.1600 8.0367 -0.4990
24.1800 8.0434 -0.4930
24.2000 8.0501 -0.5035
24.2200 8.0568 -0.5040
24.2400 8.0634 -0.4954
24.2600 8.0700 -0.5042
24.2800 8.0767 -0.4999
24.3000 8.0834 -0.4957
24.3200 8.0901 -0.5041
24.3400 8.0968 -0.5045
24.3600 8.1035 -0.4969
24.3800 8.1102 -0.5058
24.4000 8.1168 -0.5002
24.4200 8.1234 -0.4963
24.4400 8.1300 -0.5045
24.4600 8.1367 -0.5006
24.4800 8.1434 -0.4989
24.5000 8.1502 -0.5072
24.5200 8.1568 -0.4978
24.5400 8.1635 -0.5014
24.5600 8.1702 -0.5090
24.5800 8.1768 -0.4989
24.6000 8.1834 -0.5022
24.6200 8.1900 -0.5055
24.6400 8.1967 -0.4957
24.6600 8.2034 -0.5075
24.6800 8.2101 -0.5052
24.7000 8.2168 -0.4965
24.7200 8.2234 -0.5071
24.7400 8.2301 -0.5049
24.7600 8.2368 -0.4992
24.7800 8.2434 -0.5061
24.8000 8.2500 -0.5049
24.8200 8.2567 -0.5013
24.8400 8.2634 -0.5066
24.8600 8.2701 -0.5048
24.8800 8.2768 -0.5067
24.9000 8.2834 -0.5002
24.9200 8.2901 -0.5053
24.9400 8.2968 -0.5066
24.9600 8.3034 -0.4988
24.9800 8.3100 -0.5055
25.0000 8.3167 -0.5088
25.0200 8.3234 -0.4969
25.0400 8.3301 -0.5103
25.0600 8.3368 -0.5057
25.0800 8.3435 -0.4974
25.1000 8.3502 -0.5099
25.1200 8.3568 -0.5098
25.1400 8.3634 -0.4966
25.1600 8.3700 -0.5089
25.1800 8.3767 -0.5107
25.2000 8.3834 -0.4977
25.2200 8.3901 -0.5095
25.2400 8.3968 -0.5074
25.2600 8.4035 -0.4970
25.2800 8.4102 -0.5184
25.3000 8.4168 -0.5040
25.3200 8.4234 -0.4990
25.3400 8.4300 -0.5156
25.3600 8.4367 -0.5067
25.3800 8.4434 -0.4982
25.4000 8.4501 -0.5146
25.4200 8.4568 -0.5106
25.4400 8.4635 -0.4986
25.4600 8.4701 -0.5151
25.4800 8.4768 -0.5132
25.5000 8.4834 -0.5016
25.5200 8.4900 -0.5124
25.5400 8.4967 -0.5092
25.5600 8.5034 -0.4961
25.5800 8.5101 -0.5152
25.6000 8.5167 -0.5107
25.6200 8.5234 -0.4988
25.6400 8.5301 -0.5181
25.6600 8.5368 -0.5101
25.6800 8.5434 -0.4987
25.7000 8.5500 -0.5200
25.7200 8.5567 -0.5097
25.7400 8.5634 -0.5013
25.7600 8.5701 -0.5215
25.7800 8.5768 -0.5087
25.8000 8.5835 -0.4995
25.8200 8.5902 -0.5237
25.8400 8.5969 -0.5070
25.8600 8.6034 -0.5005
25.8800 8.6100 -0.5159
25.9000 8.6167 -0.5113
25.9200 8.6234 -0.5035
25.9400 8.6301 -0.5201
25.9600 8.6368 -0.5105
25.9800 8.6435 -0.5055
26.0000 8.6502 -0.5150
26.0200 8.6568 -0.5103
26.0400 8.6634 -0.5091
26.0600 8.6700 -0.5123
26.0800 8.6767 -0.5128
26.1000 8.6834 -0.5083
26.1200 8.6901 -0.5155
26.1400 8.6968 -0.5133
26.1600 8.7034 -0.5102
26.1800 8.7101 -0.5125
26.2000 8.7168 -0.5150
26.2200 8.7234 -0.5087
26.2400 8.7300 -0.5119
26.2600 8.7366 -0.5128
26.2800 8.7433 -0.5105
26.3000 8.7500 -0.5145
26.3200 8.7567 -0.5126
26.3400 8.7634 -0.5075
26.3600 8.7701 -0.5151
26.3800 8.7768 -0.5142
26.4000 8.7834 -0.5103
26.4200 8.7900 -0.5161
26.4400 8.7967 -0.5136
26.4600 8.8034 -0.5059
26.4800 8.8101 -0.5195
26.5000 8.8168 -0.5171
26.5200 8.8235 -0.5074
26.5400 8.8302 -0.5176
26.5600 8.8368 -0.5171
26.5800 8.8435 -0.5062
26.6000 8.8501 -0.5204
26.6200 8.8567 -0.5126
26.6400 8.8634 -0.5074
26.6600 8.8701 -0.5184
26.6800 8.8768 -0.5127
26.7000 8.8835 -0.5098
26.7200 8.8902 -0.5206
26.7400 8.8969 -0.5147
26.7600 8.9035 -0.5109
26.7800 8.9100 -0.5186
26.8000 8.9167 -0.5147
26.8200 8.9234 -0.5052
26.8400 8.9301 -0.5193
26.8600 8.9368 -0.5176
26.8800 8.9435 -0.5065
26.9000 8.9501 -0.5179
26.9200 8.9568 -0.5182
26.9400 8.9634 -0.5128
26.9600 8.9700 -0.5141
26.9800 8.9767 -0.5148
27.0000 8.9834 -0.5124
27.0200 8.9901 -0.5173
27.0400 8.9968 -0.5135
27.0600 9.0034 -0.5110
27.0800 9.0101 -0.5187
27.1000 9.0168 -0.5169
27.1200 9.0234 -0.5115
27.1400 9.0300 -0.5194
27.1600 9.0367 -0.5148
27.1800 9.0434 -0.5156
27.2000 9.0501 -0.5147
27.2200 9.0568 -0.5168
27.2400 9.0635 -0.5209
27.2600 9.0702 -0.5183
27.2800 9.0769 -0.5158
27.3000 9.0835 -0.5212
27.3200 9.0901 -0.5162
27.3400 9.0967 -0.5188
27.3600 9.1034 -0.5179
27.3800 9.1101 -0.5161
27.4000 9.1168 -0.5174
27.4200 9.1235 -0.5173
27.4400 9.1302 -0.5126
27.4600 9.1368 -0.5190
27.4800 9.1434 -0.5213
27.5000 9.1501 -0.5095
27.5200 9.1567 -0.5168
27.5400 9.1634 -0.5245
27.5600 9.1701 -0.5174
27.5800 9.1768 -0.5180
27.6000 9.1835 -0.5192
27.6200 9.1901 -0.5157
27.6400 9.1968 -0.5177
27.6600 9.2034 -0.5233
27.6800 9.2100 -0.5144
27.7000 9.2166 -0.5177
27.7200 9.2233 -0.5217
27.7400 9.2300 -0.5106
27.7600 9.2367 -0.5208
27.7800 9.2434 -0.5227
27.8000 9.2501 -0.5117
27.8200 9.2568 -0.5214
27.8400 9.2634 -0.5221
27.8600 9.2700 -0.5097
27.8800 9.2767 -0.5244
27.9000 9.2834 -0.5166
27.9200 9.2901 -0.5122
27.9400 9.2968 -0.5249
27.9600 9.3035 -0.5181
27.9800 9.3102 -0.5140
28.0000 9.3169 -0.5259
28.0200 9.3235 -0.5154
28.0400 9.3300 -0.5171
28.0600 9.3367 -0.5193
28.0800 9.3434 -0.5182
28.1000 9.3501 -0.5221
28.1200 9.3568 -0.5202
28.1400 9.3635 -0.5153
28.1600 9.3701 -0.5196
28.1800 9.3768 -0.5183
28.2000 9.3834 -0.5235
28.2200 9.3900 -0.5183
28.2400 9.3967 -0.5138
28.2600 9.4033 -0.5227
28.2800 9.4100 -0.5230
28.3000 9.4168 -0.5150
28.3200 9.4234 -0.5237
28.3400 9.4301 -0.5211
28.3600 9.4368 -0.5121
28.3800 9.4435 -0.5303
28.4000 9.4500 -0.5178
28.4200 9.4567 -0.5143
28.4400 9.4633 -0.5278
28.4600 9.4701 -0.5175
28.4800 9.4768 -0.5130
28.5000 9.4835 -0.5309
28.5200 9.4901 -0.5156
28.5400 9.4968 -0.5155
28.5600 9.5034 -0.5276
28.5800 9.5100 -0.5165
28.6000 9.5167 -0.5099
28.6200 9.5234 -0.5313
28.6400 9.5301 -0.5126
28.6600 9.5368 -0.5139
28.6800 9.5435 -0.5304
28.7000 9.5502 -0.5084
28.7200 9.5568 -0.5200
28.7400 9.5635 -0.5359
28.7600 9.5701 -0.5066
28.7800 9.5767 -0.5217
28.8000 9.5834 -0.5306
28.8200 9.5901 -0.5038
28.8400 9.5968 -0.5227
28.8600 9.6035 -0.5346
28.8800 9.6102 -0.5037
28.9000 9.6169 -0.5266
28.9200 9.6235 -0.5309
28.9400 9.6301 -0.5031
28.9600 9.6367 -0.5289
28.9800 9.6434 -0.5246
29.0000 9.6501 -0.5085
29.0200 9.6568 -0.5275
29.0400 9.6634 -0.5176
29.0600 9.6701 -0.5099
29.0800 9.6768 -0.5332
29.1000 9.6835 -0.5169
29.1200 9.6901 -0.5136
29.1400 9.6967 -0.5285
29.1600 9.7033 -0.5149
29.1800 9.7101 -0.5174
29.2000 9.7168 -0.5286
29.2200 9.7234 -0.5138
29.2400 9.7301 -0.5224
29.2600 9.7368 -0.5212
29.2800 9.7435 -0.5188
29.3000 9.7501 -0.5250
29.3200 9.7567 -0.5210
29.3400 9.7634 -0.5172
29.3600 9.7701 -0.5270
29.3800 9.7768 -0.5163
29.4000 9.7835 -0.5236
29.4200 9.7902 -0.5251
29.4400 9.7969 -0.5167
29.4600 9.8035 -0.5292
29.4800 9.8101 -0.5259
29.5000 9.8167 -0.5089
29.5200 9.8234 -0.5269
29.5400 9.8301 -0.5223
29.5600 9.8368 -0.5133
29.5800 9.8435 -0.5315
29.6000 9.8502 -0.5204
29.6200 9.8568 -0.5145
29.6400 9.8635 -0.5358
29.6600 9.8701 -0.5157
29.6800 9.8767 -0.5164
29.7000 9.8834 -0.5376
29.7200 9.8901 -0.5117
29.7400 9.8968 -0.5203
29.7600 9.9034 -0.5360
29.7800 9.9101 -0.5152
29.8000 9.9168 -0.5245
29.8200 9.9235 -0.5319
29.8400 9.9300 -0.5125
29.8600 9.9366 -0.5257
29.8800 9.9433 -0.5248
29.9000 9.9500 -0.5205
29.9200 9.9567 -0.5263
29.9400 9.9634 -0.5255
29.9600 9.9701 -0.5208
29.9800 9.9768 -0.5287
30.0000 9.9834 -0.5238
30.0200 9.9900 -0.5274
30.0400 9.9967 -0.5263
30.0600 10.0034 -0.5210
30.0800 10.0101 -0.5304
30.1000 10.0168 -0.5273
30.1200 10.0235 -0.5177
30.1400 10.0302 -0.5328
30.1600 10.0368 -0.5263
30.1800 10.0435 -0.5198
30.2000 10.0501 -0.5298
30.2200 10.0567 -0.5181
30.2400 10.0634 -0.5235
30.2600 10.0701 -0.5356
30.2800 10.0768 -0.5163
30.3000 10.0835 -0.5276
30.3200 10.0902 -0.5354
30.3400 10.0968 -0.5164
30.3600 10.1035 -0.5272
30.3800 10.1101 -0.5320
30.4000 10.1167 -0.5147
30.4200 10.1233 -0.5311
30.4400 10.1300 -0.5249
30.4600 10.1368 -0.5179
30.4800 10.1434 -0.5374
30.5000 10.1501 -0.5222
30.5200 10.1568 -0.5219
30.5400 10.1634 -0.5351
30.5600 10.1700 -0.5211
30.5800 10.1767 -0.5230
30.6000 10.1833 -0.5350
30.6200 10.1900 -0.5206
30.6400 10.1968 -0.5317
30.6600 10.2034 -0.5266
30.6800 10.2101 -0.5220
30.7000 10.2168 -0.5317
30.7200 10.2235 -0.5266
30.7400 10.2301 -0.5217
30.7600 10.2367 -0.5335
30.7800 10.2434 -0.5212
30.8000 10.2501 -0.5276
30.8200 10.2568 -0.5333
30.8400 10.2635 -0.5232
30.8600 10.2702 -0.5291
30.8800 10.2768 -0.5328
30.9000 10.2835 -0.5245
30.9200 10.2901 -0.5309
30.9400 10.2967 -0.5271
30.9600 10.3034 -0.5224
30.9800 10.3101 -0.5334
31.0000 10.3168 -0.5284
31.0200 10.3235 -0.5232
31.0400 10.3301 -0.5378
31.0600 10.3368 -0.5286
31.0800 10.3435 -0.5237
31.1000 10.3501 -0.5367
31.1200 10.3567 -0.5259
31.1400 10.3633 -0.5239
31.1600 10.3700 -0.5380
31.1800 10.3768 -0.5299
31.2000 10.3834 -0.5252
31.2200 10.3901 -0.5405
31.2400 10.3968 -0.5251
31.2600 10.4035 -0.5276
31.2800 10.4101 -0.5407
31.3000 10.4167 -0.5286
31.3200 10.4233 -0.5219
31.3400 10.4300 -0.5387
31.3600 10.4367 -0.5321
31.3800 10.4434 -0.5271
31.4000 10.4501 -0.5342
31.4200 10.4568 -0.5290
31.4400 10.4635 -0.5296
31.4600 10.4701 -0.5375
31.4800 10.4767 -0.5274
31.5000 10.4834 -0.5312
31.5200 10.4900 -0.5414
31.5400 10.4968 -0.5285
31.5600 10.5035 -0.5282
31.5800 10.5102 -0.5430
31.6000 10.5168 -0.5313
31.6200 10.5235 -0.5314
31.6400 10.5301 -0.5361
31.6600 10.5367 -0.5310
31.6800 10.5434 -0.5353
31.7000 10.5501 -0.5342
31.7200 10.5568 -0.5342
31.7400 10.5635 -0.5347
31.7600 10.5702 -0.5338
31.7800 10.5768 -0.5350
31.8000 10.5835 -0.5350
31.8200 10.5901 -0.5330
31.8400 10.5967 -0.5365
31.8600 10.6033 -0.5297
31.8800 10.6100 -0.5397
31.9000 10.6167 -0.5397
31.9200 10.6235 -0.5347
31.9400 10.6301 -0.5366
31.9600 10.6368 -0.5412
31.9800 10.6435 -0.5313
32.0000 10.6501 -0.5422
32.0200 10.6567 -0.5384
32.0400 10.6633 -0.5322
32.0600 10.6700 -0.5403
32.0800 10.6767 -0.5387
32.1000 10.6834 -0.5309
32.1200 10.6901 -0.5465
32.1400 10.6968 -0.5348
32.1600 10.7035 -0.5287
32.1800 10.7101 -0.5445
32.2000 10.7167 -0.5365
32.2200 10.7234 -0.5296
32.2400 10.7301 -0.5474
32.2600 10.7368 -0.5357
32.2800 10.7435 -0.5338
32.3000 10.7502 -0.5429
32.3200 10.7568 -0.5354
32.3400 10.7635 -0.5331
32.3600 10.7702 -0.5460
32.3800 10.7767 -0.5318
32.4000 10.7834 -0.5304
32.4200 10.7900 -0.5471
32.4400 10.7967 -0.5334
32.4600 10.8034 -0.5369
32.4800 10.8101 -0.5393
32.5000 10.8168 -0.5363
32.5200 10.8235 -0.5384
32.5400 10.8301 -0.5472
32.5600 10.8367 -0.5360
32.5800 10.8433 -0.5354
32.6000 10.8500 -0.5439
32.6200 10.8568 -0.5359
32.6400 10.8635 -0.5363
32.6600 10.8701 -0.5421
32.6800 10.8768 -0.5365
32.7000 10.8835 -0.5405
32.7200 10.8901 -0.5370
32.7400 10.8967 -0.5397
32.7600 10.9033 -0.5371
32.7800 10.9100 -0.5389
32.8000 10.9167 -0.5393
32.8200 10.9234 -0.5385
32.8400 10.9301 -0.5409
32.8600 10.9368 -0.5399
32.8800 10.9435 -0.5371
32.9000 10.9501 -0.5447
32.9200 10.9567 -0.5399
32.9400 10.9634 -0.5386
32.9600 10.9700 -0.5405
32.9800 10.9767 -0.5444
33.0000 10.9834 -0.5408
33.0200 10.9901 -0.5423
33.0400 10.9968 -0.5416
33.0600 11.0035 -0.5360
33.0800 11.0101 -0.5464
33.1000 11.0167 -0.5381
33.1200 11.0233 -0.5395
33.1400 11.0300 -0.5446
33.1600 11.0368 -0.5389
33.1800 11.0435 -0.5419
33.2000 11.0502 -0.5430
33.2200 11.0568 -0.5405
33.2400 11.0635 -0.5452
33.2600 11.0701 -0.5438
33.2800 11.0767 -0.5406
33.3000 11.0833 -0.5432
33.3200 11.0900 -0.5437
33.3400 11.0967 -0.5384
33.3600 11.1034 -0.5439
33.3800 11.1101 -0.5428
33.4000 11.1168 -0.5397
33.4200 11.1235 -0.5428
33.4400 11.1301 -0.5438
33.4600 11.1367 -0.5448
33.4800 11.1433 -0.5417
33.5000 11.1500 -0.5418
33.5200 11.1567 -0.5439
33.5400 11.1634 -0.5421
33.5600 11.1701 -0.5437
33.5800 11.1768 -0.5398
33.6000 11.1835 -0.5447
33.6200 11.1901 -0.5429
33.6400 11.1967 -0.5466
33.6600 11.2033 -0.5391
33.6800 11.2100 -0.5417
33.7000 11.2168 -0.5494
33.7200 11.2235 -0.5397
33.7400 11.2302 -0.5438
33.7600 11.2369 -0.5509
33.7800 11.2435 -0.5413
33.8000 11.2501 -0.5418
33.8200 11.2568 -0.5500
33.8400 11.2634 -0.5346
33.8600 11.2700 -0.5458
33.8800 11.2767 -0.5500
33.9000 11.2834 -0.5373
33.9200 11.2901 -0.5495
33.9400 11.2968 -0.5473
33.9600 11.3035 -0.5350
33.9800 11.3102 -0.5499
34.0000 11.3168 -0.5446
34.0200 11.3234 -0.5355
34.0400 11.3300 -0.5493
34.0600 11.3367 -0.5451
34.0800 11.3434 -0.5385
34.1000 11.3501 -0.5518
34.1200 11.3568 -0.5398
34.1400 11.3635 -0.5426
34.1600 11.3702 -0.5535
34.1800 11.3767 -0.5437
34.2000 11.3833 -0.5385
34.2200 11.3900 -0.5495
34.2400 11.3967 -0.5405
34.2600 11.4034 -0.5459
34.2800 11.4101 -0.5511
34.3000 11.4168 -0.5419
34.3200 11.4234 -0.5460
34.3400 11.4301 -0.5481
34.3600 11.4367 -0.5420
34.3800 11.4434 -0.5510
34.4000 11.4500 -0.5495
34.4200 11.4567 -0.5397
34.4400 11.4634 -0.5503
34.4600 11.4701 -0.5447
34.4800 11.4768 -0.5395
34.5000 11.4835 -0.5586
34.5200 11.4902 -0.5438
34.5400 11.4968 -0.5381
34.5600 11.5034 -0.5572
34.5800 11.5100 -0.5405
34.6000 11.5167 -0.5439
34.6200 11.5235 -0.5569
34.6400 11.5302 -0.5383
34.6600 11.5368 -0.5474
34.6800 11.5435 -0.5546
34.7000 11.5501 -0.5371
34.7200 11.5567 -0.5511
34.7400 11.5633 -0.5493
34.7600 11.5700 -0.5428
34.7800 11.5767 -0.5451
34.8000 11.5834 -0.5514
34.8200 11.5901 -0.5428
34.8400 11.5967 -0.5495
34.8600 11.6034 -0.5483
34.8800 11.6101 -0.5417
34.9000 11.6167 -0.5485
