Raw Data
16.4200 -10.9150 -0.0153
16.4400 -10.9284 -0.0152
16.4600 -10.9418 -0.0117
16.4800 -10.9551 -0.0129
16.5000 -10.9684 -0.0125
16.5200 -10.9818 -0.0149
16.5400 -10.9952 -0.0126
16.5600 -11.0086 -0.0122
16.5800 -11.0219 -0.0113
16.6000 -11.0352 -0.0129
16.6200 -11.0485 -0.0119
16.6400 -11.0619 -0.0116
16.6600 -11.0752 -0.0121
16.6800 -11.0885 -0.0117
16.7000 -11.1018 -0.0137
16.7200 -11.1151 -0.0112
16.7400 -11.1285 -0.0138
16.7600 -11.1417 -0.0130
16.7800 -11.1551 -0.0150
16.8000 -11.1684 -0.0126
16.8200 -11.1818 -0.0154
16.8400 -11.1951 -0.0114
16.8600 -11.2084 -0.0156
16.8800 -11.2218 -0.0119
16.9000 -11.2352 -0.0145
16.9200 -11.2486 -0.0115
16.9400 -11.2618 -0.0127
16.9600 -11.2751 -0.0112
16.9800 -11.2884 -0.0130
17.0000 -11.3018 -0.0127
17.0200 -11.3151 -0.0143
17.0400 -11.3284 -0.0129
17.0600 -11.3418 -0.0156
17.0800 -11.3551 -0.0132
17.1000 -11.3684 -0.0122
17.1200 -11.3817 -0.0146
17.1400 -11.3951 -0.0136
17.1600 -11.4084 -0.0118
17.1800 -11.4218 -0.0110
17.2000 -11.4352 -0.0116
17.2200 -11.4485 -0.0109
17.2400 -11.4618 -0.0135
17.2600 -11.4752 -0.0107
17.2800 -11.4885 -0.0140
17.3000 -11.5018 -0.0138
17.3200 -11.5151 -0.0132
17.3400 -11.5284 -0.0126
17.3600 -11.5418 -0.0124
17.3800 -11.5551 -0.0110
17.4000 -11.5685 -0.0122
17.4200 -11.5818 -0.0138
17.4400 -11.5951 -0.0134
17.4600 -11.6085 -0.0114
17.4800 -11.6218 -0.0120
17.5000 -11.6351 -0.0108
17.5200 -11.6484 -0.0113
17.5400 -11.6618 -0.0132
17.5600 -11.6751 -0.0115
17.5800 -11.6884 -0.0128
17.6000 -11.7018 -0.0148
17.6200 -11.7152 -0.0126
17.6400 -11.7286 -0.0143
17.6600 -11.7419 -0.0128
17.6800 -11.7552 -0.0133
17.7000 -11.7685 -0.0119
17.7200 -11.7819 -0.0131
17.7400 -11.7952 -0.0119
17.7600 -11.8085 -0.0124
17.7800 -11.8218 -0.0133
17.8000 -11.8352 -0.0135
17.8200 -11.8485 -0.0128
17.8400 -11.8618 -0.0134
17.8600 -11.8751 -0.0132
17.8800 -11.8884 -0.0125
17.9000 -11.9017 -0.0127
17.9200 -11.9151 -0.0105
17.9400 -11.9284 -0.0116
17.9600 -11.9418 -0.0127
17.9800 -11.9551 -0.0122
18.0000 -11.9685 -0.0109
18.0200 -11.9818 -0.0118
18.0400 -11.9951 -0.0117
18.0600 -12.0085 -0.0124
18.0800 -12.0219 -0.0123
18.1000 -12.0352 -0.0108
18.1200 -12.0485 -0.0121
18.1400 -12.0618 -0.0126
18.1600 -12.0751 -0.0103
18.1800 -12.0885 -0.0100
18.2000 -12.1018 -0.0104
18.2200 -12.1151 -0.0116
18.2400 -12.1284 -0.0121
18.2600 -12.1418 -0.0121
18.2800 -12.1551 -0.0124
18.3000 -12.1684 -0.0122
18.3200 -12.1817 -0.0114
18.3400 -12.1951 -0.0122
18.3600 -12.2085 -0.0107
18.3800 -12.2218 -0.0124
18.4000 -12.2351 -0.0130
18.4200 -12.2485 -0.0129
18.4400 -12.2618 -0.0125
18.4600 -12.2752 -0.0093
18.4800 -12.2885 -0.0111
18.5000 -12.3018 -0.0116
18.5200 -12.3151 -0.0109
18.5400 -12.3285 -0.0108
18.5600 -12.3418 -0.0117
18.5800 -12.3551 -0.0123
18.6000 -12.3684 -0.0121
18.6200 -12.3818 -0.0122
18.6400 -12.3951 -0.0152
18.6600 -12.4085 -0.0112
18.6800 -12.4218 -0.0124
18.7000 -12.4351 -0.0107
18.7200 -12.4485 -0.0118
18.7400 -12.4619 -0.0131
18.7600 -12.4751 -0.0126
18.7800 -12.4885 -0.0111
18.8000 -12.5018 -0.0139
18.8200 -12.5151 -0.0130
18.8400 -12.5284 -0.0134
18.8600 -12.5418 -0.0127
18.8800 -12.5551 -0.0128
18.9000 -12.5685 -0.0116
18.9200 -12.5818 -0.0118
18.9400 -12.5951 -0.0125
18.9600 -12.6084 -0.0097
18.9800 -12.6218 -0.0130
19.0000 -12.6352 -0.0128
19.0200 -12.6485 -0.0131
19.0400 -12.6618 -0.0106
19.0600 -12.6751 -0.0116
19.0800 -12.6885 -0.0100
19.1000 -12.7019 -0.0105
19.1200 -12.7151 -0.0105
19.1400 -12.7284 -0.0100
19.1600 -12.7418 -0.0096
19.1800 -12.7552 -0.0094
19.2000 -12.7685 -0.0100
19.2200 -12.7818 -0.0126
19.2400 -12.7951 -0.0111
19.2600 -12.8085 -0.0122
19.2800 -12.8218 -0.0131
19.3000 -12.8351 -0.0119
19.3200 -12.8484 -0.0101
19.3400 -12.8618 -0.0128
19.3600 -12.8751 -0.0113
19.3800 -12.8884 -0.0141
19.4000 -12.9017 -0.0119
19.4200 -12.9151 -0.0131
19.4400 -12.9285 -0.0119
19.4600 -12.9418 -0.0131
19.4800 -12.9552 -0.0115
19.5000 -12.9685 -0.0125
19.5200 -12.9818 -0.0113
19.5400 -12.9952 -0.0111
19.5600 -13.0085 -0.0125
19.5800 -13.0218 -0.0116
19.6000 -13.0352 -0.0112
19.6200 -13.0485 -0.0121
19.6400 -13.0618 -0.0120
19.6600 -13.0751 -0.0124
19.6800 -13.0884 -0.0114
19.7000 -13.1017 -0.0124
19.7200 -13.1151 -0.0127
19.7400 -13.1284 -0.0118
19.7600 -13.1417 -0.0117
19.7800 -13.1551 -0.0110
19.8000 -13.1685 -0.0134
19.8200 -13.1819 -0.0116
19.8400 -13.1952 -0.0126
19.8600 -13.2085 -0.0106
19.8800 -13.2219 -0.0109
19.9000 -13.2352 -0.0102
19.9200 -13.2485 -0.0123
19.9400 -13.2618 -0.0113
19.9600 -13.2751 -0.0117
19.9800 -13.2885 -0.0105
20.0000 -13.3018 -0.0119
20.0200 -13.3151 -0.0127
20.0400 -13.3284 -0.0103
20.0600 -13.3418 -0.0110
20.0800 -13.3551 -0.0116
20.1000 -13.3685 -0.0115
20.1200 -13.3818 -0.0102
20.1400 -13.3951 -0.0100
20.1600 -13.4085 -0.0115
20.1800 -13.4219 -0.0130
20.2000 -13.4352 -0.0140
20.2200 -13.4485 -0.0118
20.2400 -13.4618 -0.0156
20.2600 -13.4752 -0.0139
20.2800 -13.4885 -0.0132
20.3000 -13.5018 -0.0130
20.3200 -13.5151 -0.0113
20.3400 -13.5285 -0.0108
20.3600 -13.5418 -0.0122
20.3800 -13.5551 -0.0119
20.4000 -13.5684 -0.0113
20.4200 -13.5817 -0.0130
20.4400 -13.5951 -0.0122
20.4600 -13.6084 -0.0133
20.4800 -13.6218 -0.0112
20.5000 -13.6351 -0.0136
20.5200 -13.6485 -0.0091
20.5400 -13.6618 -0.0117
20.5600 -13.6752 -0.0107
20.5800 -13.6885 -0.0108
20.6000 -13.7018 -0.0127
20.6200 -13.7152 -0.0112
20.6400 -13.7285 -0.0118
20.6600 -13.7418 -0.0109
20.6800 -13.7551 -0.0110
20.7000 -13.7685 -0.0100
20.7200 -13.7818 -0.0087
20.7400 -13.7951 -0.0086
20.7600 -13.8084 -0.0111
20.7800 -13.8217 -0.0117
20.8000 -13.8351 -0.0105
20.8200 -13.8484 -0.0098
20.8400 -13.8617 -0.0105
20.8600 -13.8751 -0.0101
20.8800 -13.8885 -0.0115
20.9000 -13.9019 -0.0109
20.9200 -13.9152 -0.0132
20.9400 -13.9285 -0.0108
20.9600 -13.9418 -0.0100
20.9800 -13.9552 -0.0105
21.0000 -13.9685 -0.0124
21.0200 -13.9818 -0.0124
21.0400 -13.9951 -0.0129
21.0600 -14.0085 -0.0090
21.0800 -14.0218 -0.0106
21.1000 -14.0351 -0.0108
21.1200 -14.0484 -0.0114
21.1400 -14.0618 -0.0107
21.1600 -14.0751 -0.0104
21.1800 -14.0885 -0.0112
21.2000 -14.1018 -0.0100
21.2200 -14.1151 -0.0108
21.2400 -14.1285 -0.0103
21.2600 -14.1418 -0.0100
21.2800 -14.1551 -0.0094
21.3000 -14.1685 -0.0093
21.3200 -14.1818 -0.0109
21.3400 -14.1952 -0.0131
21.3600 -14.2085 -0.0108
21.3800 -14.2218 -0.0113
21.4000 -14.2351 -0.0108
21.4200 -14.2485 -0.0111
21.4400 -14.2618 -0.0105
21.4600 -14.2751 -0.0112
21.4800 -14.2884 -0.0101
21.5000 -14.3017 -0.0108
21.5200 -14.3151 -0.0110
21.5400 -14.3284 -0.0118
21.5600 -14.3417 -0.0099
21.5800 -14.3551 -0.0121
21.6000 -14.3685 -0.0105
21.6200 -14.3819 -0.0119
21.6400 -14.3952 -0.0116
21.6600 -14.4085 -0.0138
21.6800 -14.4218 -0.0118
21.7000 -14.4352 -0.0124
21.7200 -14.4485 -0.0125
21.7400 -14.4618 -0.0148
21.7600 -14.4751 -0.0127
21.7800 -14.4885 -0.0131
21.8000 -14.5018 -0.0120
21.8200 -14.5151 -0.0147
21.8400 -14.5284 -0.0141
21.8600 -14.5417 -0.0144
21.8800 -14.5551 -0.0128
21.9000 -14.5684 -0.0123
21.9200 -14.5818 -0.0122
21.9400 -14.5951 -0.0125
21.9600 -14.6085 -0.0132
21.9800 -14.6219 -0.0131
22.0000 -14.6352 -0.0127
22.0200 -14.6485 -0.0122
22.0400 -14.6619 -0.0122
22.0600 -14.6752 -0.0131
22.0800 -14.6885 -0.0127
22.1000 -14.7018 -0.0098
22.1200 -14.7151 -0.0133
22.1400 -14.7284 -0.0114
22.1600 -14.7417 -0.0133
22.1800 -14.7550 -0.0127
22.2000 -14.7684 -0.0136
22.2200 -14.7817 -0.0124
22.2400 -14.7951 -0.0124
22.2600 -14.8085 -0.0111
22.2800 -14.8218 -0.0119
22.3000 -14.8351 -0.0123
22.3200 -14.8485 -0.0139
22.3400 -14.8619 -0.0096
22.3600 -14.8752 -0.0133
22.3800 -14.8885 -0.0110
22.4000 -14.9018 -0.0112
22.4200 -14.9152 -0.0124
22.4400 -14.9285 -0.0133
22.4600 -14.9418 -0.0112
22.4800 -14.9551 -0.0121
22.5000 -14.9685 -0.0117
22.5200 -14.9818 -0.0102
22.5400 -14.9951 -0.0134
22.5600 -15.0084 -0.0122
22.5800 -15.0218 -0.0109
22.6000 -15.0351 -0.0111
22.6200 -15.0485 -0.0134
22.6400 -15.0618 -0.0094
22.6600 -15.0751 -0.0132
22.6800 -15.0885 -0.0112
22.7000 -15.1019 -0.0124
22.7200 -15.1152 -0.0110
22.7400 -15.1285 -0.0126
22.7600 -15.1418 -0.0097
22.7800 -15.1551 -0.0117
22.8000 -15.1685 -0.0102
22.8200 -15.1818 -0.0115
22.8400 -15.1951 -0.0114
22.8600 -15.2084 -0.0135
22.8800 -15.2218 -0.0099
22.9000 -15.2351 -0.0094
22.9200 -15.2484 -0.0109
22.9400 -15.2617 -0.0107
22.9600 -15.2751 -0.0127
22.9800 -15.2885 -0.0100
23.0000 -15.3018 -0.0100
23.0200 -15.3151 -0.0085
23.0400 -15.3285 -0.0101
23.0600 -15.3419 -0.0099
23.0800 -15.3552 -0.0112
23.1000 -15.3685 -0.0103
23.1200 -15.3818 -0.0097
23.1400 -15.3952 -0.0106
23.1600 -15.4085 -0.0115
23.1800 -15.4218 -0.0106
23.2000 -15.4351 -0.0119
23.2200 -15.4484 -0.0120
23.2400 -15.4618 -0.0109
23.2600 -15.4751 -0.0109
23.2800 -15.4884 -0.0107
23.3000 -15.5017 -0.0107
23.3200 -15.5151 -0.0128
23.3400 -15.5285 -0.0128
23.3600 -15.5418 -0.0109
23.3800 -15.5551 -0.0112
23.4000 -15.5685 -0.0118
23.4200 -15.5819 -0.0107
23.4400 -15.5952 -0.0137
23.4600 -15.6085 -0.0132
23.4800 -15.6218 -0.0116
23.5000 -15.6352 -0.0117
23.5200 -15.6485 -0.0112
23.5400 -15.6618 -0.0124
23.5600 -15.6751 -0.0130
23.5800 -15.6885 -0.0123
23.6000 -15.7018 -0.0109
23.6200 -15.7151 -0.0128
23.6400 -15.7284 -0.0136
23.6600 -15.7417 -0.0120
23.6800 -15.7551 -0.0119
23.7000 -15.7684 -0.0149
23.7200 -15.7818 -0.0133
23.7400 -15.7951 -0.0145
23.7600 -15.8085 -0.0137
23.7800 -15.8219 -0.0120
23.8000 -15.8352 -0.0106
23.8200 -15.8485 -0.0140
23.8400 -15.8618 -0.0130
23.8600 -15.8752 -0.0157
23.8800 -15.8885 -0.0145
23.9000 -15.9018 -0.0132
23.9200 -15.9151 -0.0108
23.9400 -15.9284 -0.0123
23.9600 -15.9418 -0.0105
23.9800 -15.9551 -0.0132
24.0000 -15.9684 -0.0130
24.0200 -15.9817 -0.0119
24.0400 -15.9951 -0.0123
24.0600 -16.0084 -0.0152
24.0800 -16.0218 -0.0119
24.1000 -16.0351 -0.0137
24.1200 -16.0485 -0.0126
24.1400 -16.0619 -0.0121
24.1600 -16.0752 -0.0099
24.1800 -16.0885 -0.0131
24.2000 -16.1018 -0.0108
24.2200 -16.1151 -0.0124
24.2400 -16.1285 -0.0120
24.2600 -16.1418 -0.0095
24.2800 -16.1551 -0.0116
24.3000 -16.1685 -0.0115
24.3200 -16.1818 -0.0109
24.3400 -16.1951 -0.0123
24.3600 -16.2084 -0.0122
24.3800 -16.2217 -0.0084
24.4000 -16.2351 -0.0114
24.4200 -16.2485 -0.0131
24.4400 -16.2618 -0.0111
24.4600 -16.2751 -0.0126
24.4800 -16.2885 -0.0138
24.5000 -16.3018 -0.0144
24.5200 -16.3152 -0.0130
24.5400 -16.3284 -0.0119
24.5600 -16.3417 -0.0113
24.5800 -16.3551 -0.0116
24.6000 -16.3685 -0.0128
24.6200 -16.3818 -0.0148
24.6400 -16.3951 -0.0131
24.6600 -16.4085 -0.0141
24.6800 -16.4218 -0.0129
24.7000 -16.4352 -0.0109
24.7200 -16.4485 -0.0164
24.7400 -16.4618 -0.0117
24.7600 -16.4751 -0.0130
24.7800 -16.4885 -0.0135
24.8000 -16.5018 -0.0117
24.8200 -16.5151 -0.0112
24.8400 -16.5285 -0.0125
24.8600 -16.5418 -0.0094
24.8800 -16.5552 -0.0113
24.9000 -16.5685 -0.0133
24.9200 -16.5818 -0.0113
24.9400 -16.5952 -0.0111
24.9600 -16.6086 -0.0129
24.9800 -16.6219 -0.0134
25.0000 -16.6352 -0.0123
25.0200 -16.6485 -0.0138
25.0400 -16.6618 -0.0120
25.0600 -16.6752 -0.0117
25.0800 -16.6884 -0.0127
25.1000 -16.7017 -0.0130
25.1200 -16.7151 -0.0107
25.1400 -16.7284 -0.0121
25.1600 -16.7418 -0.0134
25.1800 -16.7551 -0.0132
25.2000 -16.7684 -0.0143
25.2200 -16.7818 -0.0111
25.2400 -16.7952 -0.0111
25.2600 -16.8085 -0.0140
25.2800 -16.8218 -0.0121
25.3000 -16.8352 -0.0118
25.3200 -16.8485 -0.0145
25.3400 -16.8618 -0.0111
25.3600 -16.8751 -0.0124
25.3800 -16.8885 -0.0129
25.4000 -16.9018 -0.0129
25.4200 -16.9151 -0.0128
25.4400 -16.9284 -0.0159
25.4600 -16.9417 -0.0124
25.4800 -16.9551 -0.0122
25.5000 -16.9684 -0.0137
25.5200 -16.9817 -0.0134
25.5400 -16.9950 -0.0108
25.5600 -17.0084 -0.0148
25.5800 -17.0218 -0.0129
25.6000 -17.0351 -0.0141
25.6200 -17.0485 -0.0159
25.6400 -17.0618 -0.0159
25.6600 -17.0751 -0.0132
25.6800 -17.0885 -0.0137
25.7000 -17.1018 -0.0126
25.7200 -17.1151 -0.0156
25.7400 -17.1285 -0.0126
25.7600 -17.1418 -0.0118
25.7800 -17.1552 -0.0118
25.8000 -17.1684 -0.0156
25.8200 -17.1817 -0.0133
25.8400 -17.1951 -0.0142
25.8600 -17.2085 -0.0151
25.8800 -17.2218 -0.0142
25.9000 -17.2351 -0.0144
25.9200 -17.2485 -0.0145
25.9400 -17.2619 -0.0133
25.9600 -17.2752 -0.0108
25.9800 -17.2885 -0.0140
26.0000 -17.3018 -0.0133
26.0200 -17.3151 -0.0140
26.0400 -17.3285 -0.0150
26.0600 -17.3418 -0.0144
26.0800 -17.3551 -0.0139
26.1000 -17.3685 -0.0145
26.1200 -17.3818 -0.0132
26.1400 -17.3951 -0.0126
26.1600 -17.4084 -0.0136
26.1800 -17.4217 -0.0152
26.2000 -17.4351 -0.0129
26.2200 -17.4485 -0.0147
26.2400 -17.4618 -0.0129
26.2600 -17.4751 -0.0144
26.2800 -17.4884 -0.0148
26.3000 -17.5018 -0.0129
26.3200 -17.5152 -0.0111
26.3400 -17.5285 -0.0155
26.3600 -17.5418 -0.0145
26.3800 -17.5551 -0.0140
26.4000 -17.5684 -0.0125
26.4200 -17.5818 -0.0147
26.4400 -17.5950 -0.0142
26.4600 -17.6084 -0.0160
26.4800 -17.6217 -0.0128
26.5000 -17.6351 -0.0144
26.5200 -17.6484 -0.0155
26.5400 -17.6618 -0.0159
26.5600 -17.6751 -0.0135
26.5800 -17.6885 -0.0149
26.6000 -17.7018 -0.0161
26.6200 -17.7151 -0.0146
26.6400 -17.7284 -0.0158
26.6600 -17.7418 -0.0127
26.6800 -17.7552 -0.0137
26.7000 -17.7685 -0.0151
26.7200 -17.7818 -0.0172
26.7400 -17.7951 -0.0148
26.7600 -17.8085 -0.0179
26.7800 -17.8218 -0.0154
26.8000 -17.8352 -0.0152
26.8200 -17.8485 -0.0170
26.8400 -17.8619 -0.0168
26.8600 -17.8752 -0.0138
26.8800 -17.8885 -0.0139
26.9000 -17.9018 -0.0142
26.9200 -17.9151 -0.0129
26.9400 -17.9284 -0.0159
26.9600 -17.9417 -0.0139
26.9800 -17.9550 -0.0147
27.0000 -17.9684 -0.0150
27.0200 -17.9818 -0.0152
27.0400 -17.9952 -0.0138
27.0600 -18.0085 -0.0151
27.0800 -18.0218 -0.0145
27.1000 -18.0352 -0.0125
27.1200 -18.0486 -0.0143
27.1400 -18.0619 -0.0148
27.1600 -18.0752 -0.0145
27.1800 -18.0885 -0.0142
27.2000 -18.1018 -0.0150
27.2200 -18.1152 -0.0124
27.2400 -18.1285 -0.0147
27.2600 -18.1418 -0.0151
27.2800 -18.1551 -0.0161
27.3000 -18.1685 -0.0175
27.3200 -18.1818 -0.0160
27.3400 -18.1951 -0.0138
27.3600 -18.2085 -0.0163
27.3800 -18.2218 -0.0164
27.4000 -18.2352 -0.0132
27.4200 -18.2485 -0.0176
27.4400 -18.2618 -0.0153
27.4600 -18.2752 -0.0137
27.4800 -18.2885 -0.0156
27.5000 -18.3019 -0.0158
27.5200 -18.3152 -0.0136
27.5400 -18.3285 -0.0161
27.5600 -18.3418 -0.0158
27.5800 -18.3551 -0.0156
27.6000 -18.3684 -0.0173
27.6200 -18.3817 -0.0180
27.6400 -18.3950 -0.0164
27.6600 -18.4084 -0.0179
27.6800 -18.4218 -0.0180
27.7000 -18.4351 -0.0153
27.7200 -18.4484 -0.0203
27.7400 -18.4618 -0.0169
27.7600 -18.4752 -0.0159
27.7800 -18.4885 -0.0181
27.8000 -18.5018 -0.0195
27.8200 -18.5151 -0.0151
27.8400 -18.5285 -0.0186
27.8600 -18.5418 -0.0170
27.8800 -18.5551 -0.0155
27.9000 -18.5685 -0.0164
27.9200 -18.5818 -0.0170
27.9400 -18.5951 -0.0145
27.9600 -18.6084 -0.0163
27.9800 -18.6217 -0.0177
28.0000 -18.6350 -0.0173
28.0200 -18.6484 -0.0174
28.0400 -18.6618 -0.0169
28.0600 -18.6751 -0.0167
28.0800 -18.6884 -0.0182
28.1000 -18.7018 -0.0176
28.1200 -18.7152 -0.0157
28.1400 -18.7285 -0.0178
28.1600 -18.7418 -0.0211
28.1800 -18.7552 -0.0161
28.2000 -18.7685 -0.0188
28.2200 -18.7819 -0.0173
28.2400 -18.7952 -0.0159
28.2600 -18.8085 -0.0170
28.2800 -18.8218 -0.0185
28.3000 -18.8352 -0.0153
28.3200 -18.8485 -0.0182
28.3400 -18.8618 -0.0181
28.3600 -18.8751 -0.0158
28.3800 -18.8884 -0.0173
28.4000 -18.9018 -0.0163
28.4200 -18.9151 -0.0151
28.4400 -18.9284 -0.0162
28.4600 -18.9418 -0.0192
28.4800 -18.9551 -0.0157
28.5000 -18.9685 -0.0192
28.5200 -18.9818 -0.0178
28.5400 -18.9951 -0.0172
28.5600 -19.0085 -0.0185
28.5800 -19.0219 -0.0190
28.6000 -19.0352 -0.0175
28.6200 -19.0485 -0.0193
28.6400 -19.0619 -0.0212
28.6600 -19.0752 -0.0183
28.6800 -19.0885 -0.0199
28.7000 -19.1018 -0.0208
28.7200 -19.1151 -0.0174
28.7400 -19.1284 -0.0196
28.7600 -19.1418 -0.0219
28.7800 -19.1551 -0.0188
28.8000 -19.1684 -0.0186
28.8200 -19.1818 -0.0193
28.8400 -19.1952 -0.0188
28.8600 -19.2085 -0.0200
28.8800 -19.2218 -0.0196
28.9000 -19.2351 -0.0173
28.9200 -19.2485 -0.0186
28.9400 -19.2619 -0.0179
28.9600 -19.2752 -0.0177
28.9800 -19.2885 -0.0204
29.0000 -19.3018 -0.0219
29.0200 -19.3151 -0.0193
29.0400 -19.3284 -0.0211
29.0600 -19.3417 -0.0196
29.0800 -19.3550 -0.0195
29.1000 -19.3684 -0.0223
29.1200 -19.3818 -0.0214
29.1400 -19.3951 -0.0195
29.1600 -19.4084 -0.0228
29.1800 -19.4218 -0.0233
29.2000 -19.4352 -0.0199
29.2200 -19.4486 -0.0212
29.2400 -19.4619 -0.0200
29.2600 -19.4752 -0.0196
29.2800 -19.4885 -0.0184
29.3000 -19.5019 -0.0191
29.3200 -19.5152 -0.0156
29.3400 -19.5285 -0.0183
29.3600 -19.5417 -0.0199
29.3800 -19.5551 -0.0181
29.4000 -19.5684 -0.0195
29.4200 -19.5817 -0.0198
29.4400 -19.5950 -0.0195
29.4600 -19.6084 -0.0198
29.4800 -19.6218 -0.0210
29.5000 -19.6351 -0.0192
29.5200 -19.6485 -0.0199
29.5400 -19.6618 -0.0209
29.5600 -19.6752 -0.0186
29.5800 -19.6886 -0.0214
29.6000 -19.7019 -0.0213
29.6200 -19.7151 -0.0210
29.6400 -19.7285 -0.0195
29.6600 -19.7419 -0.0207
29.6800 -19.7552 -0.0184
29.7000 -19.7685 -0.0209
29.7200 -19.7818 -0.0209
29.7400 -19.7952 -0.0185
29.7600 -19.8085 -0.0196
29.7800 -19.8218 -0.0241
29.8000 -19.8351 -0.0193
29.8200 -19.8484 -0.0227
29.8400 -19.8618 -0.0202
29.8600 -19.8751 -0.0194
29.8800 -19.8884 -0.0193
29.9000 -19.9018 -0.0210
29.9200 -19.9152 -0.0193
29.9400 -19.9285 -0.0215
29.9600 -19.9418 -0.0216
29.9800 -19.9551 -0.0209
30.0000 -19.9685 -0.0208
30.0200 -19.9818 -0.0213
30.0400 -19.9952 -0.0223
30.0600 -20.0085 -0.0223
30.0800 -20.0218 -0.0228
30.1000 -20.0351 -0.0178
30.1200 -20.0485 -0.0206
30.1400 -20.0618 -0.0219
30.1600 -20.0751 -0.0213
30.1800 -20.0884 -0.0200
30.2000 -20.1018 -0.0222
30.2200 -20.1151 -0.0201
30.2400 -20.1285 -0.0228
30.2600 -20.1418 -0.0244
30.2800 -20.1551 -0.0213
30.3000 -20.1685 -0.0215
30.3200 -20.1818 -0.0254
30.3400 -20.1951 -0.0234
30.3600 -20.2085 -0.0247
30.3800 -20.2218 -0.0240
30.4000 -20.2352 -0.0214
30.4200 -20.2485 -0.0249
30.4400 -20.2618 -0.0260
30.4600 -20.2751 -0.0209
30.4800 -20.2884 -0.0237
30.5000 -20.3017 -0.0253
30.5200 -20.3150 -0.0253
30.5400 -20.3284 -0.0254
30.5600 -20.3418 -0.0260
30.5800 -20.3551 -0.0229
30.6000 -20.3685 -0.0258
30.6200 -20.3818 -0.0261
30.6400 -20.3952 -0.0244
30.6600 -20.4085 -0.0256
30.6800 -20.4218 -0.0274
30.7000 -20.4351 -0.0270
30.7200 -20.4485 -0.0258
30.7400 -20.4618 -0.0295
30.7600 -20.4752 -0.0255
30.7800 -20.4885 -0.0291
30.8000 -20.5018 -0.0277
30.8200 -20.5151 -0.0270
30.8400 -20.5285 -0.0253
30.8600 -20.5417 -0.0291
30.8800 -20.5550 -0.0270
30.9000 -20.5684 -0.0293
30.9200 -20.5817 -0.0281
30.9400 -20.5951 -0.0250
30.9600 -20.6084 -0.0270
30.9800 -20.6218 -0.0275
31.0000 -20.6352 -0.0266
31.0200 -20.6485 -0.0288
31.0400 -20.6619 -0.0285
31.0600 -20.6752 -0.0262
31.0800 -20.6885 -0.0279
31.1000 -20.7019 -0.0294
31.1200 -20.7152 -0.0278
31.1400 -20.7285 -0.0280
31.1600 -20.7418 -0.0283
31.1800 -20.7551 -0.0255
31.2000 -20.7685 -0.0281
31.2200 -20.7818 -0.0335
31.2400 -20.7951 -0.0509
31.2600 -20.8084 -0.0828
31.2800 -20.8218 -0.0911
31.3000 -20.8351 -0.0896
31.3200 -20.8484 -0.0900
31.3400 -20.8618 -0.0909
31.3600 -20.8752 -0.0904
31.3800 -20.8886 -0.0903
31.4000 -20.9019 -0.0912
31.4200 -20.9151 -0.0921
31.4400 -20.9285 -0.0898
31.4600 -20.9418 -0.0921
31.4800 -20.9552 -0.0909
31.5000 -20.9685 -0.0923
31.5200 -20.9818 -0.0939
31.5400 -20.9951 -0.0916
31.5600 -21.0085 -0.0919
31.5800 -21.0218 -0.0946
31.6000 -21.0351 -0.0947
31.6200 -21.0484 -0.0920
31.6400 -21.0618 -0.0945
31.6600 -21.0752 -0.0922
31.6800 -21.0885 -0.0947
31.7000 -21.1018 -0.0968
31.7200 -21.1152 -0.0952
31.7400 -21.1285 -0.0953
31.7600 -21.1418 -0.0964
31.7800 -21.1551 -0.0968
31.8000 -21.1684 -0.0956
31.8200 -21.1817 -0.0995
31.8400 -21.1951 -0.0961
31.8600 -21.2084 -0.1002
31.8800 -21.2218 -0.0993
31.9000 -21.2351 -0.0995
31.9200 -21.2485 -0.0968
31.9400 -21.2618 -0.1022
31.9600 -21.2751 -0.0981
31.9800 -21.2884 -0.0989
32.0000 -21.3018 -0.0978
32.0200 -21.3151 -0.0994
32.0400 -21.3284 -0.0975
32.0600 -21.3418 -0.0991
32.0800 -21.3551 -0.0962
32.1000 -21.3685 -0.0980
32.1200 -21.3819 -0.0983
32.1400 -21.3952 -0.1016
32.1600 -21.4085 -0.0982
32.1800 -21.4219 -0.1001
32.2000 -21.4352 -0.0985
32.2200 -21.4485 -0.0993
32.2400 -21.4618 -0.1022
32.2600 -21.4751 -0.1013
32.2800 -21.4885 -0.0983
32.3000 -21.5018 -0.0989
32.3200 -21.5151 -0.0982
32.3400 -21.5284 -0.0970
32.3600 -21.5418 -0.1008
32.3800 -21.5551 -0.0970
32.4000 -21.5684 -0.1001
32.4200 -21.5818 -0.0992
32.4400 -21.5951 -0.1019
32.4600 -21.6085 -0.0968
32.4800 -21.6218 -0.1030
32.5000 -21.6351 -0.0990
32.5200 -21.6485 -0.1002
32.5400 -21.6619 -0.1008
32.5600 -21.6752 -0.1018
32.5800 -21.6885 -0.1014
32.6000 -21.7018 -0.1032
32.6200 -21.7151 -0.1040
32.6400 -21.7285 -0.1052
32.6600 -21.7418 -0.1040
32.6800 -21.7551 -0.1020
32.7000 -21.7684 -0.1020
32.7200 -21.7818 -0.1035
32.7400 -21.7951 -0.1019
32.7600 -21.8084 -0.1008
32.7800 -21.8218 -0.1024
32.8000 -21.8351 -0.1014
32.8200 -21.8485 -0.1022
32.8400 -21.8618 -0.1040
32.8600 -21.8751 -0.1013
