Raw Data
4.9800 -3.2887 -0.0226
5.0000 -3.3020 -0.0240
5.0200 -3.3153 -0.0243
5.0400 -3.3287 -0.0258
5.0600 -3.3420 -0.0249
5.0800 -3.3554 -0.0230
5.1000 -3.3687 -0.0238
5.1200 -3.3820 -0.0236
5.1400 -3.3954 -0.0226
5.1600 -3.4087 -0.0249
5.1800 -3.4220 -0.0253
5.2000 -3.4353 -0.0231
5.2200 -3.4486 -0.0227
5.2400 -3.4619 -0.0232
5.2600 -3.4752 -0.0206
5.2800 -3.4885 -0.0216
5.3000 -3.5019 -0.0236
5.3200 -3.5153 -0.0209
5.3400 -3.5287 -0.0235
5.3600 -3.5421 -0.0222
5.3800 -3.5554 -0.0225
5.4000 -3.5687 -0.0205
5.4200 -3.5821 -0.0212
5.4400 -3.5954 -0.0201
5.4600 -3.6087 -0.0232
5.4800 -3.6220 -0.0214
5.5000 -3.6353 -0.0207
5.5200 -3.6487 -0.0203
5.5400 -3.6620 -0.0238
5.5600 -3.6753 -0.0208
5.5800 -3.6886 -0.0243
5.6000 -3.7020 -0.0214
5.6200 -3.7153 -0.0204
5.6400 -3.7287 -0.0226
5.6600 -3.7420 -0.0232
5.6800 -3.7554 -0.0189
5.7000 -3.7687 -0.0235
5.7200 -3.7821 -0.0213
5.7400 -3.7954 -0.0207
5.7600 -3.8087 -0.0197
5.7800 -3.8221 -0.0226
5.8000 -3.8354 -0.0187
5.8200 -3.8487 -0.0208
5.8400 -3.8620 -0.0212
5.8600 -3.8753 -0.0176
5.8800 -3.8887 -0.0205
5.9000 -3.9020 -0.0195
5.9200 -3.9153 -0.0206
5.9400 -3.9286 -0.0209
5.9600 -3.9420 -0.0219
5.9800 -3.9553 -0.0188
6.0000 -3.9687 -0.0227
6.0200 -3.9820 -0.0205
6.0400 -3.9953 -0.0194
6.0600 -4.0087 -0.0204
6.0800 -4.0221 -0.0229
6.1000 -4.0354 -0.0190
6.1200 -4.0487 -0.0222
6.1400 -4.0621 -0.0193
6.1600 -4.0754 -0.0203
6.1800 -4.0887 -0.0218
6.2000 -4.1020 -0.0215
6.2200 -4.1153 -0.0190
6.2400 -4.1287 -0.0216
6.2600 -4.1420 -0.0223
6.2800 -4.1553 -0.0195
6.3000 -4.1686 -0.0217
6.3200 -4.1819 -0.0213
6.3400 -4.1953 -0.0199
6.3600 -4.2086 -0.0214
6.3800 -4.2219 -0.0216
6.4000 -4.2353 -0.0189
6.4200 -4.2487 -0.0200
6.4400 -4.2621 -0.0215
6.4600 -4.2754 -0.0201
6.4800 -4.2887 -0.0229
6.5000 -4.3021 -0.0228
6.5200 -4.3154 -0.0211
6.5400 -4.3287 -0.0205
6.5600 -4.3420 -0.0207
6.5800 -4.3553 -0.0204
6.6000 -4.3687 -0.0219
6.6200 -4.3820 -0.0229
6.6400 -4.3953 -0.0202
6.6600 -4.4086 -0.0221
6.6800 -4.4220 -0.0212
6.7000 -4.4353 -0.0216
6.7200 -4.4487 -0.0212
6.7400 -4.4620 -0.0216
6.7600 -4.4753 -0.0200
6.7800 -4.4887 -0.0218
6.8000 -4.5020 -0.0214
6.8200 -4.5153 -0.0208
6.8400 -4.5287 -0.0219
6.8600 -4.5420 -0.0198
6.8800 -4.5554 -0.0206
6.9000 -4.5687 -0.0201
6.9200 -4.5821 -0.0223
6.9400 -4.5954 -0.0182
6.9600 -4.6087 -0.0209
6.9800 -4.6221 -0.0208
7.0000 -4.6353 -0.0198
7.0200 -4.6486 -0.0192
7.0400 -4.6620 -0.0202
7.0600 -4.6753 -0.0181
7.0800 -4.6886 -0.0210
7.1000 -4.7019 -0.0204
7.1200 -4.7153 -0.0194
7.1400 -4.7287 -0.0193
7.1600 -4.7421 -0.0198
7.1800 -4.7554 -0.0171
7.2000 -4.7687 -0.0192
7.2200 -4.7820 -0.0196
7.2400 -4.7954 -0.0184
7.2600 -4.8087 -0.0185
7.2800 -4.8220 -0.0200
7.3000 -4.8353 -0.0165
7.3200 -4.8487 -0.0191
7.3400 -4.8620 -0.0193
7.3600 -4.8753 -0.0186
7.3800 -4.8886 -0.0195
7.4000 -4.9019 -0.0209
7.4200 -4.9153 -0.0181
7.4400 -4.9286 -0.0188
7.4600 -4.9419 -0.0192
7.4800 -4.9553 -0.0192
7.5000 -4.9687 -0.0193
7.5200 -4.9821 -0.0195
7.5400 -4.9954 -0.0182
7.5600 -5.0087 -0.0190
7.5800 -5.0221 -0.0197
7.6000 -5.0354 -0.0180
7.6200 -5.0487 -0.0182
7.6400 -5.0620 -0.0175
7.6600 -5.0753 -0.0197
7.6800 -5.0886 -0.0188
7.7000 -5.1019 -0.0226
7.7200 -5.1152 -0.0174
7.7400 -5.1286 -0.0207
7.7600 -5.1419 -0.0196
7.7800 -5.1553 -0.0208
7.8000 -5.1687 -0.0185
7.8200 -5.1820 -0.0217
7.8400 -5.1954 -0.0182
7.8600 -5.2087 -0.0218
7.8800 -5.2221 -0.0197
7.9000 -5.2354 -0.0207
7.9200 -5.2487 -0.0191
7.9400 -5.2620 -0.0202
7.9600 -5.2754 -0.0187
7.9800 -5.2887 -0.0204
8.0000 -5.3020 -0.0211
8.0200 -5.3153 -0.0194
8.0400 -5.3287 -0.0205
8.0600 -5.3420 -0.0211
8.0800 -5.3553 -0.0200
8.1000 -5.3686 -0.0191
8.1200 -5.3820 -0.0209
8.1400 -5.3953 -0.0189
8.1600 -5.4087 -0.0199
8.1800 -5.4220 -0.0201
8.2000 -5.4353 -0.0183
8.2200 -5.4487 -0.0197
8.2400 -5.4621 -0.0198
8.2600 -5.4754 -0.0187
8.2800 -5.4887 -0.0193
8.3000 -5.5020 -0.0213
8.3200 -5.5154 -0.0192
8.3400 -5.5287 -0.0203
8.3600 -5.5420 -0.0204
8.3800 -5.5553 -0.0196
8.4000 -5.5687 -0.0186
8.4200 -5.5820 -0.0195
8.4400 -5.5953 -0.0193
8.4600 -5.6086 -0.0190
8.4800 -5.6220 -0.0197
8.5000 -5.6353 -0.0195
8.5200 -5.6487 -0.0195
8.5400 -5.6620 -0.0210
8.5600 -5.6753 -0.0178
8.5800 -5.6887 -0.0169
8.6000 -5.7020 -0.0188
8.6200 -5.7154 -0.0189
8.6400 -5.7287 -0.0193
8.6600 -5.7420 -0.0183
8.6800 -5.7554 -0.0168
8.7000 -5.7687 -0.0171
8.7200 -5.7820 -0.0198
8.7400 -5.7953 -0.0186
8.7600 -5.8086 -0.0193
8.7800 -5.8220 -0.0212
8.8000 -5.8353 -0.0198
8.8200 -5.8486 -0.0183
8.8400 -5.8620 -0.0198
8.8600 -5.8753 -0.0197
8.8800 -5.8887 -0.0167
8.9000 -5.9020 -0.0198
8.9200 -5.9153 -0.0173
8.9400 -5.9287 -0.0191
8.9600 -5.9421 -0.0171
8.9800 -5.9554 -0.0172
9.0000 -5.9687 -0.0165
9.0200 -5.9820 -0.0176
9.0400 -5.9954 -0.0169
9.0600 -6.0088 -0.0165
9.0800 -6.0221 -0.0177
9.1000 -6.0354 -0.0155
9.1200 -6.0487 -0.0178
9.1400 -6.0620 -0.0172
9.1600 -6.0753 -0.0181
9.1800 -6.0886 -0.0179
9.2000 -6.1019 -0.0198
9.2200 -6.1153 -0.0164
9.2400 -6.1287 -0.0165
9.2600 -6.1420 -0.0178
9.2800 -6.1553 -0.0186
9.3000 -6.1687 -0.0156
9.3200 -6.1821 -0.0197
9.3400 -6.1954 -0.0159
9.3600 -6.2087 -0.0184
9.3800 -6.2220 -0.0179
9.4000 -6.2354 -0.0196
9.4200 -6.2487 -0.0155
9.4400 -6.2620 -0.0185
9.4600 -6.2753 -0.0156
9.4800 -6.2887 -0.0189
9.5000 -6.3020 -0.0181
9.5200 -6.3153 -0.0185
9.5400 -6.3286 -0.0179
9.5600 -6.3419 -0.0193
9.5800 -6.3553 -0.0194
9.6000 -6.3686 -0.0180
9.6200 -6.3820 -0.0199
9.6400 -6.3953 -0.0176
9.6600 -6.4087 -0.0158
9.6800 -6.4221 -0.0159
9.7000 -6.4354 -0.0164
9.7200 -6.4487 -0.0181
9.7400 -6.4620 -0.0200
9.7600 -6.4754 -0.0182
9.7800 -6.4887 -0.0184
9.8000 -6.5020 -0.0165
9.8200 -6.5153 -0.0165
9.8400 -6.5287 -0.0162
9.8600 -6.5420 -0.0184
9.8800 -6.5553 -0.0171
9.9000 -6.5686 -0.0161
9.9200 -6.5820 -0.0171
9.9400 -6.5954 -0.0170
9.9600 -6.6087 -0.0163
9.9800 -6.6220 -0.0188
10.0000 -6.6353 -0.0155
10.0200 -6.6487 -0.0179
10.0400 -6.6621 -0.0176
10.0600 -6.6754 -0.0191
10.0800 -6.6886 -0.0182
10.1000 -6.7019 -0.0189
10.1200 -6.7153 -0.0160
10.1400 -6.7287 -0.0163
10.1600 -6.7420 -0.0184
10.1800 -6.7553 -0.0177
10.2000 -6.7687 -0.0162
10.2200 -6.7820 -0.0180
10.2400 -6.7954 -0.0173
10.2600 -6.8087 -0.0172
10.2800 -6.8220 -0.0208
10.3000 -6.8353 -0.0183
10.3200 -6.8487 -0.0171
10.3400 -6.8620 -0.0189
10.3600 -6.8753 -0.0178
10.3800 -6.8887 -0.0174
10.4000 -6.9021 -0.0175
10.4200 -6.9154 -0.0169
10.4400 -6.9287 -0.0179
10.4600 -6.9420 -0.0179
10.4800 -6.9554 -0.0177
10.5000 -6.9688 -0.0172
10.5200 -6.9821 -0.0169
10.5400 -6.9954 -0.0176
10.5600 -7.0087 -0.0188
10.5800 -7.0220 -0.0179
10.6000 -7.0353 -0.0172
10.6200 -7.0486 -0.0142
10.6400 -7.0620 -0.0175
10.6600 -7.0753 -0.0183
10.6800 -7.0887 -0.0179
10.7000 -7.1020 -0.0174
10.7200 -7.1153 -0.0178
10.7400 -7.1287 -0.0176
10.7600 -7.1420 -0.0189
10.7800 -7.1554 -0.0194
10.8000 -7.1687 -0.0173
10.8200 -7.1820 -0.0187
10.8400 -7.1954 -0.0163
10.8600 -7.2087 -0.0184
10.8800 -7.2220 -0.0170
10.9000 -7.2353 -0.0183
10.9200 -7.2487 -0.0165
10.9400 -7.2620 -0.0194
10.9600 -7.2754 -0.0180
10.9800 -7.2886 -0.0189
11.0000 -7.3019 -0.0182
11.0200 -7.3153 -0.0183
11.0400 -7.3287 -0.0173
11.0600 -7.3420 -0.0192
11.0800 -7.3553 -0.0179
11.1000 -7.3686 -0.0179
11.1200 -7.3820 -0.0170
11.1400 -7.3954 -0.0166
11.1600 -7.4087 -0.0179
11.1800 -7.4220 -0.0186
11.2000 -7.4353 -0.0176
11.2200 -7.4487 -0.0156
11.2400 -7.4620 -0.0159
11.2600 -7.4753 -0.0155
11.2800 -7.4887 -0.0184
11.3000 -7.5020 -0.0180
11.3200 -7.5154 -0.0193
11.3400 -7.5286 -0.0171
11.3600 -7.5419 -0.0169
11.3800 -7.5553 -0.0158
11.4000 -7.5687 -0.0174
11.4200 -7.5820 -0.0170
11.4400 -7.5953 -0.0190
11.4600 -7.6087 -0.0168
11.4800 -7.6221 -0.0187
11.5000 -7.6354 -0.0160
11.5200 -7.6487 -0.0180
11.5400 -7.6620 -0.0175
11.5600 -7.6753 -0.0186
11.5800 -7.6887 -0.0164
11.6000 -7.7020 -0.0168
11.6200 -7.7153 -0.0167
11.6400 -7.7287 -0.0186
11.6600 -7.7420 -0.0165
11.6800 -7.7553 -0.0170
11.7000 -7.7686 -0.0150
11.7200 -7.7819 -0.0165
11.7400 -7.7953 -0.0160
11.7600 -7.8087 -0.0181
11.7800 -7.8220 -0.0175
11.8000 -7.8353 -0.0183
11.8200 -7.8487 -0.0163
11.8400 -7.8621 -0.0172
11.8600 -7.8754 -0.0176
11.8800 -7.8887 -0.0172
11.9000 -7.9020 -0.0158
11.9200 -7.9153 -0.0158
11.9400 -7.9287 -0.0174
11.9600 -7.9420 -0.0159
11.9800 -7.9553 -0.0176
12.0000 -7.9687 -0.0141
12.0200 -7.9820 -0.0183
12.0400 -7.9953 -0.0177
12.0600 -8.0086 -0.0170
12.0800 -8.0220 -0.0155
12.1000 -8.0353 -0.0158
12.1200 -8.0487 -0.0158
12.1400 -8.0620 -0.0167
12.1600 -8.0753 -0.0166
12.1800 -8.0886 -0.0185
12.2000 -8.1020 -0.0159
12.2200 -8.1154 -0.0164
12.2400 -8.1287 -0.0174
12.2600 -8.1420 -0.0165
12.2800 -8.1554 -0.0184
12.3000 -8.1687 -0.0144
12.3200 -8.1821 -0.0156
12.3400 -8.1954 -0.0159
12.3600 -8.2087 -0.0163
12.3800 -8.2221 -0.0158
12.4000 -8.2354 -0.0169
12.4200 -8.2487 -0.0151
12.4400 -8.2620 -0.0155
12.4600 -8.2753 -0.0165
12.4800 -8.2886 -0.0164
12.5000 -8.3019 -0.0154
12.5200 -8.3152 -0.0176
12.5400 -8.3286 -0.0156
12.5600 -8.3420 -0.0139
12.5800 -8.3554 -0.0139
12.6000 -8.3687 -0.0167
12.6200 -8.3820 -0.0180
12.6400 -8.3954 -0.0176
12.6600 -8.4088 -0.0165
12.6800 -8.4221 -0.0161
12.7000 -8.4354 -0.0186
12.7200 -8.4487 -0.0180
12.7400 -8.4620 -0.0174
12.7600 -8.4753 -0.0174
12.7800 -8.4886 -0.0189
12.8000 -8.5019 -0.0163
12.8200 -8.5153 -0.0202
12.8400 -8.5286 -0.0162
12.8600 -8.5420 -0.0168
12.8800 -8.5553 -0.0183
12.9000 -8.5687 -0.0173
12.9200 -8.5820 -0.0173
12.9400 -8.5954 -0.0178
12.9600 -8.6087 -0.0160
12.9800 -8.6220 -0.0179
13.0000 -8.6354 -0.0179
13.0200 -8.6487 -0.0185
13.0400 -8.6621 -0.0160
13.0600 -8.6753 -0.0174
13.0800 -8.6887 -0.0167
13.1000 -8.7020 -0.0170
13.1200 -8.7153 -0.0168
13.1400 -8.7286 -0.0177
13.1600 -8.7419 -0.0179
13.1800 -8.7553 -0.0168
13.2000 -8.7687 -0.0155
13.2200 -8.7820 -0.0182
13.2400 -8.7953 -0.0181
13.2600 -8.8086 -0.0177
13.2800 -8.8220 -0.0165
13.3000 -8.8354 -0.0153
13.3200 -8.8487 -0.0156
13.3400 -8.8620 -0.0183
13.3600 -8.8754 -0.0189
13.3800 -8.8887 -0.0173
13.4000 -8.9021 -0.0166
13.4200 -8.9153 -0.0171
13.4400 -8.9286 -0.0165
13.4600 -8.9420 -0.0155
13.4800 -8.9553 -0.0158
13.5000 -8.9686 -0.0157
13.5200 -8.9819 -0.0165
13.5400 -8.9953 -0.0166
13.5600 -9.0086 -0.0154
13.5800 -9.0220 -0.0146
13.6000 -9.0353 -0.0176
13.6200 -9.0486 -0.0137
13.6400 -9.0620 -0.0156
13.6600 -9.0754 -0.0146
13.6800 -9.0887 -0.0159
13.7000 -9.1020 -0.0155
13.7200 -9.1153 -0.0161
13.7400 -9.1287 -0.0148
13.7600 -9.1420 -0.0152
13.7800 -9.1554 -0.0155
13.8000 -9.1687 -0.0160
13.8200 -9.1820 -0.0136
13.8400 -9.1954 -0.0152
13.8600 -9.2087 -0.0176
13.8800 -9.2220 -0.0164
13.9000 -9.2353 -0.0165
13.9200 -9.2487 -0.0164
13.9400 -9.2620 -0.0154
13.9600 -9.2753 -0.0160
13.9800 -9.2886 -0.0166
14.0000 -9.3020 -0.0160
14.0200 -9.3154 -0.0164
14.0400 -9.3287 -0.0160
14.0600 -9.3420 -0.0166
14.0800 -9.3554 -0.0143
14.1000 -9.3687 -0.0153
14.1200 -9.3821 -0.0127
14.1400 -9.3954 -0.0159
14.1600 -9.4087 -0.0152
14.1800 -9.4221 -0.0165
14.2000 -9.4354 -0.0150
14.2200 -9.4487 -0.0157
14.2400 -9.4620 -0.0170
14.2600 -9.4753 -0.0170
14.2800 -9.4886 -0.0168
14.3000 -9.5020 -0.0146
14.3200 -9.5153 -0.0165
14.3400 -9.5286 -0.0160
14.3600 -9.5420 -0.0171
14.3800 -9.5554 -0.0152
14.4000 -9.5687 -0.0202
14.4200 -9.5820 -0.0160
14.4400 -9.5953 -0.0158
14.4600 -9.6087 -0.0144
14.4800 -9.6221 -0.0122
14.5000 -9.6354 -0.0131
14.5200 -9.6487 -0.0153
14.5400 -9.6620 -0.0149
14.5600 -9.6753 -0.0146
14.5800 -9.6886 -0.0138
14.6000 -9.7019 -0.0144
14.6200 -9.7153 -0.0158
14.6400 -9.7286 -0.0171
14.6600 -9.7420 -0.0150
14.6800 -9.7553 -0.0140
14.7000 -9.7686 -0.0147
14.7200 -9.7820 -0.0145
14.7400 -9.7954 -0.0167
14.7600 -9.8088 -0.0117
14.7800 -9.8221 -0.0140
14.8000 -9.8354 -0.0133
14.8200 -9.8487 -0.0170
14.8400 -9.8621 -0.0143
14.8600 -9.8754 -0.0163
14.8800 -9.8886 -0.0148
14.9000 -9.9019 -0.0156
14.9200 -9.9153 -0.0147
14.9400 -9.9286 -0.0160
14.9600 -9.9419 -0.0150
14.9800 -9.9552 -0.0170
15.0000 -9.9686 -0.0157
15.0200 -9.9820 -0.0161
15.0400 -9.9953 -0.0126
15.0600 -10.0087 -0.0132
15.0800 -10.0220 -0.0135
15.1000 -10.0354 -0.0160
15.1200 -10.0488 -0.0159
15.1400 -10.0620 -0.0153
15.1600 -10.0753 -0.0113
15.1800 -10.0887 -0.0156
15.2000 -10.1021 -0.0139
15.2200 -10.1154 -0.0151
15.2400 -10.1287 -0.0129
15.2600 -10.1420 -0.0150
15.2800 -10.1554 -0.0151
15.3000 -10.1687 -0.0146
15.3200 -10.1820 -0.0150
15.3400 -10.1953 -0.0139
15.3600 -10.2086 -0.0144
15.3800 -10.2220 -0.0151
15.4000 -10.2353 -0.0157
15.4200 -10.2486 -0.0159
15.4400 -10.2620 -0.0161
15.4600 -10.2754 -0.0135
15.4800 -10.2887 -0.0148
15.5000 -10.3020 -0.0146
15.5200 -10.3153 -0.0151
15.5400 -10.3287 -0.0148
15.5600 -10.3420 -0.0148
15.5800 -10.3553 -0.0161
15.6000 -10.3687 -0.0166
15.6200 -10.3820 -0.0166
15.6400 -10.3954 -0.0161
15.6600 -10.4087 -0.0170
15.6800 -10.4220 -0.0161
15.7000 -10.4353 -0.0159
15.7200 -10.4486 -0.0169
15.7400 -10.4620 -0.0134
15.7600 -10.4753 -0.0142
15.7800 -10.4887 -0.0129
15.8000 -10.5020 -0.0144
15.8200 -10.5154 -0.0134
15.8400 -10.5287 -0.0141
15.8600 -10.5420 -0.0163
15.8800 -10.5553 -0.0158
15.9000 -10.5687 -0.0143
15.9200 -10.5821 -0.0147
15.9400 -10.5954 -0.0133
15.9600 -10.6087 -0.0158
15.9800 -10.6220 -0.0146
16.0000 -10.6353 -0.0139
16.0200 -10.6486 -0.0153
16.0400 -10.6619 -0.0146
16.0600 -10.6753 -0.0134
16.0800 -10.6886 -0.0142
16.1000 -10.7020 -0.0150
16.1200 -10.7154 -0.0145
16.1400 -10.7287 -0.0177
16.1600 -10.7420 -0.0152
16.1800 -10.7554 -0.0159
16.2000 -10.7687 -0.0174
16.2200 -10.7820 -0.0160
16.2400 -10.7954 -0.0148
16.2600 -10.8087 -0.0166
16.2800 -10.8221 -0.0165
16.3000 -10.8354 -0.0156
16.3200 -10.8487 -0.0147
16.3400 -10.8620 -0.0146
16.3600 -10.8753 -0.0137
16.3800 -10.8887 -0.0148
16.4000 -10.9019 -0.0157
