Raw Data
Time Displacement Force
(s) (mm) (N)
6.5600 2.1699 0.6952
6.5800 2.1766 0.7004
6.6000 2.1833 0.6954
6.6200 2.1899 0.6959
6.6400 2.1967 0.6954
6.6600 2.2034 0.6922
6.6800 2.2100 0.6932
6.7000 2.2166 0.6980
6.7200 2.2232 0.6913
6.7400 2.2298 0.6965
6.7600 2.2365 0.6924
6.7800 2.2432 0.6888
6.8000 2.2499 0.6933
6.8200 2.2566 0.6966
6.8400 2.2633 0.6834
6.8600 2.2699 0.6925
6.8800 2.2766 0.6953
6.9000 2.2832 0.6838
6.9200 2.2899 0.6945
6.9400 2.2966 0.6948
6.9600 2.3033 0.6851
6.9800 2.3099 0.6896
7.0000 2.3166 0.6916
7.0200 2.3233 0.6877
7.0400 2.3300 0.6863
7.0600 2.3366 0.6857
7.0800 2.3432 0.6891
7.1000 2.3499 0.6904
7.1200 2.3565 0.6885
7.1400 2.3633 0.6818
7.1600 2.3699 0.6882
7.1800 2.3767 0.6841
7.2000 2.3834 0.6847
7.2200 2.3900 0.6841
7.2400 2.3966 0.6835
7.2600 2.4032 0.6799
7.2800 2.4098 0.6920
7.3000 2.4166 0.6841
7.3200 2.4233 0.6795
7.3400 2.4300 0.6861
7.3600 2.4366 0.6850
7.3800 2.4433 0.6796
7.4000 2.4500 0.6820
7.4200 2.4566 0.6842
7.4400 2.4632 0.6819
7.4600 2.4698 0.6811
7.4800 2.4765 0.6849
7.5000 2.4832 0.6795
7.5200 2.4899 0.6811
7.5400 2.4966 0.6841
7.5600 2.5033 0.6770
7.5800 2.5099 0.6742
7.6000 2.5166 0.6890
7.6200 2.5232 0.6758
7.6400 2.5299 0.6753
7.6600 2.5366 0.6851
7.6800 2.5433 0.6751
7.7000 2.5500 0.6766
7.7200 2.5567 0.6817
7.7400 2.5633 0.6694
7.7600 2.5700 0.6743
7.7800 2.5766 0.6818
7.8000 2.5832 0.6692
7.8200 2.5899 0.6783
7.8400 2.5966 0.6828
7.8600 2.6033 0.6630
7.8800 2.6100 0.6740
7.9000 2.6166 0.6808
7.9200 2.6233 0.6683
7.9400 2.6300 0.6709
7.9600 2.6366 0.6759
7.9800 2.6432 0.6736
8.0000 2.6499 0.6707
8.0200 2.6566 0.6759
8.0400 2.6633 0.6652
8.0600 2.6699 0.6748
8.0800 2.6766 0.6731
8.1000 2.6833 0.6684
8.1200 2.6900 0.6676
8.1400 2.6966 0.6718
8.1600 2.7032 0.6680
8.1800 2.7098 0.6677
8.2000 2.7165 0.6725
8.2200 2.7232 0.6624
8.2400 2.7299 0.6635
8.2600 2.7366 0.6729
8.2800 2.7433 0.6597
8.3000 2.7500 0.6617
8.3200 2.7566 0.6703
8.3400 2.7632 0.6596
8.3600 2.7699 0.6559
8.3800 2.7766 0.6697
8.4000 2.7832 0.6619
8.4200 2.7899 0.6623
8.4400 2.7966 0.6660
8.4600 2.8033 0.6589
8.4800 2.8100 0.6601
8.5000 2.8166 0.6637
8.5200 2.8232 0.6584
8.5400 2.8299 0.6625
8.5600 2.8366 0.6632
8.5800 2.8433 0.6542
8.6000 2.8500 0.6612
8.6200 2.8567 0.6608
8.6400 2.8633 0.6560
8.6600 2.8700 0.6575
8.6800 2.8766 0.6609
8.7000 2.8832 0.6570
8.7200 2.8899 0.6598
8.7400 2.8965 0.6548
8.7600 2.9032 0.6560
8.7800 2.9099 0.6578
8.8000 2.9166 0.6584
8.8200 2.9233 0.6566
8.8400 2.9300 0.6552
8.8600 2.9366 0.6524
8.8800 2.9432 0.6606
8.9000 2.9498 0.6562
8.9200 2.9565 0.6514
8.9400 2.9632 0.6585
8.9600 2.9699 0.6579
8.9800 2.9766 0.6512
9.0000 2.9833 0.6574
9.0200 2.9899 0.6505
9.0400 2.9966 0.6510
9.0600 3.0032 0.6576
9.0800 3.0099 0.6471
9.1000 3.0166 0.6509
9.1200 3.0233 0.6600
9.1400 3.0300 0.6493
9.1600 3.0366 0.6472
9.1800 3.0433 0.6569
9.2000 3.0500 0.6473
9.2200 3.0566 0.6436
9.2400 3.0632 0.6535
9.2600 3.0699 0.6501
9.2800 3.0765 0.6483
9.3000 3.0833 0.6482
9.3200 3.0900 0.6440
9.3400 3.0966 0.6520
9.3600 3.1033 0.6487
9.3800 3.1100 0.6422
9.4000 3.1166 0.6500
9.4200 3.1232 0.6539
9.4400 3.1298 0.6429
9.4600 3.1365 0.6494
9.4800 3.1433 0.6424
9.5000 3.1500 0.6445
9.5200 3.1566 0.6483
9.5400 3.1633 0.6446
9.5600 3.1700 0.6418
9.5800 3.1766 0.6468
9.6000 3.1832 0.6475
9.6200 3.1898 0.6419
9.6400 3.1965 0.6433
9.6600 3.2032 0.6463
9.6800 3.2099 0.6417
9.7000 3.2166 0.6402
9.7200 3.2232 0.6470
9.7400 3.2299 0.6468
9.7600 3.2366 0.6380
9.7800 3.2432 0.6451
9.8000 3.2498 0.6448
9.8200 3.2565 0.6345
9.8400 3.2633 0.6470
9.8600 3.2700 0.6432
9.8800 3.2766 0.6347
9.9000 3.2833 0.6437
9.9200 3.2900 0.6413
9.9400 3.2966 0.6323
9.9600 3.3032 0.6444
9.9800 3.3099 0.6456
10.0000 3.3166 0.6280
10.0200 3.3233 0.6426
10.0400 3.3300 0.6439
10.0600 3.3367 0.6246
10.0800 3.3433 0.6460
10.1000 3.3500 0.6409
10.1200 3.3566 0.6292
10.1400 3.3632 0.6432
10.1600 3.3698 0.6408
10.1800 3.3765 0.6251
10.2000 3.3832 0.6416
10.2200 3.3899 0.6403
10.2400 3.3966 0.6256
10.2600 3.4033 0.6419
10.2800 3.4100 0.6398
10.3000 3.4166 0.6245
10.3200 3.4232 0.6433
10.3400 3.4298 0.6355
10.3600 3.4365 0.6233
10.3800 3.4432 0.6416
10.4000 3.4499 0.6337
10.4200 3.4566 0.6226
10.4400 3.4633 0.6445
10.4600 3.4699 0.6323
10.4800 3.4766 0.6213
10.5000 3.4832 0.6396
10.5200 3.4899 0.6312
10.5400 3.4966 0.6247
10.5600 3.5033 0.6356
10.5800 3.5099 0.6314
10.6000 3.5166 0.6229
10.6200 3.5233 0.6406
10.6400 3.5300 0.6311
10.6600 3.5367 0.6207
10.6800 3.5433 0.6349
10.7000 3.5499 0.6334
10.7200 3.5565 0.6202
10.7400 3.5632 0.6316
10.7600 3.5699 0.6289
10.7800 3.5766 0.6212
10.8000 3.5833 0.6302
10.8200 3.5900 0.6285
10.8400 3.5967 0.6185
10.8600 3.6033 0.6345
10.8800 3.6099 0.6288
10.9000 3.6165 0.6184
10.9200 3.6233 0.6294
10.9400 3.6300 0.6297
10.9600 3.6366 0.6153
10.9800 3.6433 0.6294
11.0000 3.6500 0.6246
11.0200 3.6566 0.6192
11.0400 3.6632 0.6280
11.0600 3.6698 0.6267
11.0800 3.6765 0.6232
11.1000 3.6832 0.6281
11.1200 3.6899 0.6189
11.1400 3.6965 0.6222
11.1600 3.7032 0.6250
11.1800 3.7099 0.6192
11.2000 3.7166 0.6192
11.2200 3.7232 0.6230
11.2400 3.7298 0.6199
11.2600 3.7365 0.6193
11.2800 3.7432 0.6251
11.3000 3.7499 0.6217
11.3200 3.7567 0.6231
11.3400 3.7634 0.6236
11.3600 3.7701 0.6175
11.3800 3.7767 0.6151
11.4000 3.7833 0.6215
11.4200 3.7899 0.6218
11.4400 3.7965 0.6188
11.4600 3.8033 0.6205
11.4800 3.8100 0.6218
11.5000 3.8167 0.6161
11.5200 3.8233 0.6204
11.5400 3.8300 0.6202
11.5600 3.8366 0.6168
11.5800 3.8433 0.6160
11.6000 3.8499 0.6212
11.6200 3.8565 0.6127
11.6400 3.8632 0.6171
11.6600 3.8699 0.6215
11.6800 3.8766 0.6119
11.7000 3.8833 0.6179
11.7200 3.8900 0.6193
11.7400 3.8966 0.6087
11.7600 3.9032 0.6135
11.7800 3.9098 0.6171
11.8000 3.9165 0.6121
11.8200 3.9232 0.6117
11.8400 3.9299 0.6135
11.8600 3.9366 0.6113
11.8800 3.9433 0.6141
11.9000 3.9500 0.6132
11.9200 3.9566 0.6092
11.9400 3.9632 0.6142
11.9600 3.9698 0.6102
11.9800 3.9765 0.6099
12.0000 3.9833 0.6090
12.0200 3.9900 0.6090
12.0400 3.9967 0.6093
12.0600 4.0033 0.6101
12.0800 4.0100 0.6095
12.1000 4.0167 0.6077
12.1200 4.0233 0.6072
12.1400 4.0299 0.6143
12.1600 4.0366 0.6017
12.1800 4.0433 0.6069
12.2000 4.0499 0.6132
12.2200 4.0566 0.6019
12.2400 4.0633 0.6033
12.2600 4.0700 0.6119
12.2800 4.0767 0.5972
12.3000 4.0833 0.6063
12.3200 4.0899 0.6134
12.3400 4.0965 0.5994
12.3600 4.1032 0.6054
12.3800 4.1099 0.6049
12.4000 4.1166 0.5951
12.4200 4.1233 0.6048
12.4400 4.1300 0.6047
12.4600 4.1366 0.5979
