Raw Data
18.6000 6.1833 0.6674
18.6200 6.1900 0.6750
18.6400 6.1967 0.6802
18.6600 6.2034 0.6654
18.6800 6.2101 0.6739
18.7000 6.2167 0.6787
18.7200 6.2234 0.6684
18.7400 6.2301 0.6783
18.7600 6.2367 0.6826
18.7800 6.2434 0.6709
18.8000 6.2500 0.6768
18.8200 6.2567 0.6843
18.8400 6.2634 0.6758
18.8600 6.2701 0.6788
18.8800 6.2768 0.6878
18.9000 6.2834 0.6702
18.9200 6.2901 0.6802
18.9400 6.2967 0.6899
18.9600 6.3034 0.6693
18.9800 6.3100 0.6829
19.0000 6.3167 0.6892
19.0200 6.3234 0.6671
19.0400 6.3301 0.6829
19.0600 6.3368 0.6988
19.0800 6.3435 0.6637
19.1000 6.3501 0.6835
19.1200 6.3567 0.6982
19.1400 6.3633 0.6720
19.1600 6.3700 0.6855
19.1800 6.3767 0.6949
19.2000 6.3834 0.6692
19.2200 6.3901 0.6913
19.2400 6.3968 0.6886
19.2600 6.4034 0.6750
19.2800 6.4101 0.6943
19.3000 6.4167 0.6860
19.3200 6.4233 0.6778
19.3400 6.4300 0.6990
19.3600 6.4367 0.6867
19.3800 6.4434 0.6774
19.4000 6.4500 0.6994
19.4200 6.4567 0.6917
19.4400 6.4634 0.6783
19.4600 6.4701 0.6953
19.4800 6.4767 0.6946
19.5000 6.4833 0.6875
19.5200 6.4900 0.6964
19.5400 6.4967 0.6905
19.5600 6.5034 0.6897
19.5800 6.5101 0.6942
19.6000 6.5168 0.6927
19.6200 6.5235 0.6916
19.6400 6.5302 0.6943
19.6600 6.5368 0.6901
19.6800 6.5434 0.6956
19.7000 6.5500 0.7004
19.7200 6.5567 0.6953
19.7400 6.5635 0.6896
19.7600 6.5702 0.7016
19.7800 6.5768 0.7009
19.8000 6.5835 0.6906
19.8200 6.5901 0.6974
19.8400 6.5967 0.7083
19.8600 6.6033 0.6883
19.8800 6.6100 0.6957
19.9000 6.6167 0.7118
19.9200 6.6234 0.6915
19.9400 6.6300 0.6951
19.9600 6.6367 0.7131
19.9800 6.6434 0.6933
20.0000 6.6501 0.6981
20.0200 6.6567 0.7123
20.0400 6.6633 0.6935
20.0600 6.6699 0.7006
20.0800 6.6766 0.7119
20.1000 6.6833 0.6969
20.1200 6.6900 0.7010
20.1400 6.6967 0.7074
20.1600 6.7034 0.6962
20.1800 6.7101 0.7078
20.2000 6.7167 0.7092
20.2200 6.7233 0.7005
20.2400 6.7300 0.7075
20.2600 6.7367 0.7089
20.2800 6.7434 0.7015
20.3000 6.7501 0.7135
20.3200 6.7568 0.7047
20.3400 6.7634 0.7053
20.3600 6.7701 0.7132
20.3800 6.7768 0.7067
20.4000 6.7834 0.7063
20.4200 6.7900 0.7129
20.4400 6.7967 0.7052
20.4600 6.8034 0.7104
20.4800 6.8101 0.7174
20.5000 6.8168 0.7080
20.5200 6.8235 0.7108
20.5400 6.8301 0.7144
20.5600 6.8367 0.7123
20.5800 6.8433 0.7112
20.6000 6.8500 0.7135
20.6200 6.8567 0.7208
20.6400 6.8634 0.7153
20.6600 6.8701 0.7100
20.6800 6.8768 0.7235
20.7000 6.8834 0.7155
20.7200 6.8901 0.7053
20.7400 6.8967 0.7193
20.7600 6.9033 0.7241
20.7800 6.9099 0.7077
20.8000 6.9166 0.7233
20.8200 6.9234 0.7180
20.8400 6.9300 0.7109
20.8600 6.9367 0.7254
20.8800 6.9434 0.7190
20.9000 6.9501 0.7135
20.9200 6.9568 0.7248
20.9400 6.9634 0.7130
20.9600 6.9700 0.7183
20.9800 6.9767 0.7322
21.0000 6.9834 0.7205
21.0200 6.9901 0.7117
21.0400 6.9967 0.7308
21.0600 7.0035 0.7200
21.0800 7.0101 0.7160
21.1000 7.0168 0.7329
21.1200 7.0233 0.7168
21.1400 7.0300 0.7189
21.1600 7.0367 0.7323
21.1800 7.0434 0.7206
21.2000 7.0501 0.7197
21.2200 7.0568 0.7282
21.2400 7.0635 0.7243
21.2600 7.0701 0.7262
21.2800 7.0767 0.7274
21.3000 7.0834 0.7286
21.3200 7.0900 0.7233
21.3400 7.0967 0.7334
21.3600 7.1034 0.7283
21.3800 7.1101 0.7249
21.4000 7.1167 0.7302
21.4200 7.1234 0.7322
21.4400 7.1301 0.7242
21.4600 7.1367 0.7348
21.4800 7.1433 0.7307
21.5000 7.1499 0.7271
21.5200 7.1566 0.7330
21.5400 7.1633 0.7325
21.5600 7.1700 0.7290
21.5800 7.1767 0.7348
21.6000 7.1834 0.7311
21.6200 7.1901 0.7239
21.6400 7.1967 0.7356
21.6600 7.2033 0.7369
21.6800 7.2100 0.7334
21.7000 7.2167 0.7334
21.7200 7.2234 0.7345
21.7400 7.2301 0.7329
21.7600 7.2368 0.7363
21.7800 7.2435 0.7343
21.8000 7.2501 0.7376
21.8200 7.2568 0.7350
21.8400 7.2634 0.7362
21.8600 7.2700 0.7375
21.8800 7.2767 0.7388
21.9000 7.2834 0.7366
21.9200 7.2901 0.7360
21.9400 7.2968 0.7379
21.9600 7.3034 0.7405
21.9800 7.3101 0.7387
22.0000 7.3168 0.7404
22.0200 7.3233 0.7405
22.0400 7.3300 0.7421
22.0600 7.3366 0.7422
22.0800 7.3433 0.7402
22.1000 7.3501 0.7440
22.1200 7.3567 0.7416
22.1400 7.3634 0.7425
22.1600 7.3701 0.7428
22.1800 7.3768 0.7438
22.2000 7.3833 0.7434
22.2200 7.3900 0.7432
22.2400 7.3966 0.7443
22.2600 7.4034 0.7486
22.2800 7.4101 0.7417
22.3000 7.4167 0.7435
22.3200 7.4234 0.7479
22.3400 7.4301 0.7490
22.3600 7.4367 0.7383
22.3800 7.4434 0.7482
22.4000 7.4500 0.7535
22.4200 7.4567 0.7503
22.4400 7.4634 0.7454
22.4600 7.4701 0.7502
22.4800 7.4768 0.7418
22.5000 7.4835 0.7560
22.5200 7.4901 0.7568
22.5400 7.4968 0.7333
22.5600 7.5034 0.7594
22.5800 7.5100 0.7580
22.6000 7.5167 0.7341
22.6200 7.5234 0.7609
22.6400 7.5301 0.7566
22.6600 7.5368 0.7391
22.6800 7.5435 0.7636
22.7000 7.5502 0.7485
22.7200 7.5568 0.7447
22.7400 7.5634 0.7683
22.7600 7.5700 0.7547
22.7800 7.5766 0.7436
22.8000 7.5834 0.7697
22.8200 7.5901 0.7521
22.8400 7.5967 0.7457
22.8600 7.6034 0.7644
22.8800 7.6101 0.7561
22.9000 7.6167 0.7481
22.9200 7.6234 0.7637
22.9400 7.6300 0.7616
22.9600 7.6366 0.7524
22.9800 7.6433 0.7616
23.0000 7.6500 0.7651
23.0200 7.6567 0.7443
23.0400 7.6634 0.7714
23.0600 7.6701 0.7649
23.0800 7.6767 0.7469
23.1000 7.6834 0.7699
23.1200 7.6900 0.7627
23.1400 7.6967 0.7503
23.1600 7.7034 0.7659
23.1800 7.7101 0.7680
23.2000 7.7168 0.7530
23.2200 7.7234 0.7694
23.2400 7.7301 0.7606
23.2600 7.7368 0.7569
23.2800 7.7434 0.7766
23.3000 7.7500 0.7640
23.3200 7.7567 0.7518
23.3400 7.7634 0.7707
23.3600 7.7701 0.7690
23.3800 7.7768 0.7642
23.4000 7.7834 0.7690
23.4200 7.7901 0.7624
23.4400 7.7968 0.7640
23.4600 7.8034 0.7800
23.4800 7.8100 0.7656
23.5000 7.8167 0.7570
23.5200 7.8234 0.7799
23.5400 7.8301 0.7724
23.5600 7.8367 0.7580
23.5800 7.8434 0.7735
23.6000 7.8501 0.7782
23.6200 7.8568 0.7538
23.6400 7.8634 0.7710
23.6600 7.8699 0.7803
23.6800 7.8766 0.7678
23.7000 7.8833 0.7787
23.7200 7.8900 0.7655
23.7400 7.8967 0.7662
23.7600 7.9034 0.7928
23.7800 7.9101 0.7613
23.8000 7.9167 0.7625
23.8200 7.9233 0.7916
23.8400 7.9300 0.7681
23.8600 7.9366 0.7628
23.8800 7.9433 0.7911
23.9000 7.9501 0.7651
23.9200 7.9568 0.7739
23.9400 7.9634 0.7908
23.9600 7.9701 0.7656
23.9800 7.9768 0.7785
24.0000 7.9834 0.7852
24.0200 7.9901 0.7643
24.0400 7.9967 0.7921
24.0600 8.0034 0.7810
24.0800 8.0101 0.7683
24.1000 8.0168 0.7854
24.1200 8.0235 0.7768
24.1400 8.0301 0.7768
24.1600 8.0368 0.7865
24.1800 8.0434 0.7757
24.2000 8.0500 0.7754
24.2200 8.0566 0.7909
24.2400 8.0633 0.7774
24.2600 8.0700 0.7829
24.2800 8.0767 0.7847
24.3000 8.0834 0.7746
24.3200 8.0901 0.7879
24.3400 8.0967 0.7800
24.3600 8.1034 0.7761
24.3800 8.1100 0.7954
24.4000 8.1166 0.7767
24.4200 8.1234 0.7827
24.4400 8.1301 0.7932
24.4600 8.1368 0.7774
24.4800 8.1434 0.7805
24.5000 8.1501 0.7927
24.5200 8.1568 0.7769
24.5400 8.1634 0.7875
24.5600 8.1700 0.7922
24.5800 8.1767 0.7804
24.6000 8.1834 0.7866
24.6200 8.1901 0.7919
24.6400 8.1968 0.7831
24.6600 8.2034 0.7927
24.6800 8.2101 0.7894
24.7000 8.2168 0.7843
24.7200 8.2234 0.7919
24.7400 8.2300 0.7887
24.7600 8.2366 0.7866
24.7800 8.2434 0.7911
24.8000 8.2501 0.7921
24.8200 8.2568 0.7903
24.8400 8.2635 0.7907
24.8600 8.2701 0.7894
24.8800 8.2768 0.7952
24.9000 8.2834 0.7913
24.9200 8.2900 0.7895
24.9400 8.2966 0.7958
24.9600 8.3033 0.7968
24.9800 8.3101 0.7892
25.0000 8.3167 0.7986
25.0200 8.3234 0.7904
25.0400 8.3301 0.7981
25.0600 8.3367 0.7986
25.0800 8.3434 0.7911
25.1000 8.3500 0.7977
25.1200 8.3566 0.8018
25.1400 8.3633 0.7861
25.1600 8.3700 0.8025
25.1800 8.3767 0.8028
25.2000 8.3834 0.7840
25.2200 8.3901 0.8066
25.2400 8.3968 0.8019
25.2600 8.4034 0.7827
25.2800 8.4100 0.8069
25.3000 8.4167 0.8049
25.3200 8.4234 0.7892
25.3400 8.4301 0.8053
25.3600 8.4368 0.7999
25.3800 8.4435 0.7943
25.4000 8.4501 0.8102
25.4200 8.4568 0.8015
25.4400 8.4634 0.7885
25.4600 8.4700 0.8142
25.4800 8.4767 0.8027
25.5000 8.4834 0.7923
25.5200 8.4901 0.8151
25.5400 8.4968 0.8043
25.5600 8.5034 0.7927
25.5800 8.5101 0.8144
25.6000 8.5168 0.8031
25.6200 8.5234 0.7993
25.6400 8.5300 0.8071
25.6600 8.5366 0.8065
25.6800 8.5433 0.8090
25.7000 8.5500 0.8072
25.7200 8.5567 0.8000
25.7400 8.5634 0.8131
25.7600 8.5701 0.8155
25.7800 8.5768 0.7986
25.8000 8.5834 0.8073
25.8200 8.5900 0.8157
25.8400 8.5966 0.8031
25.8600 8.6033 0.8056
25.8800 8.6100 0.8134
25.9000 8.6167 0.8075
25.9200 8.6234 0.8101
25.9400 8.6301 0.8087
25.9600 8.6368 0.8169
25.9800 8.6434 0.8151
26.0000 8.6500 0.8069
26.0200 8.6567 0.8140
26.0400 8.6634 0.8151
26.0600 8.6701 0.8048
26.0800 8.6767 0.8205
26.1000 8.6834 0.8106
26.1200 8.6901 0.8067
26.1400 8.6968 0.8161
26.1600 8.7035 0.8122
26.1800 8.7101 0.8090
26.2000 8.7167 0.8169
26.2200 8.7233 0.8176
26.2400 8.7301 0.8174
26.2600 8.7368 0.8135
26.2800 8.7435 0.8128
26.3000 8.7501 0.8204
26.3200 8.7568 0.8099
26.3400 8.7634 0.8166
26.3600 8.7700 0.8179
26.3800 8.7766 0.8200
26.4000 8.7833 0.8139
26.4200 8.7901 0.8163
26.4400 8.7968 0.8218
26.4600 8.8034 0.8188
26.4800 8.8101 0.8135
26.5000 8.8168 0.8221
26.5200 8.8234 0.8226
26.5400 8.8300 0.8145
26.5600 8.8367 0.8177
26.5800 8.8433 0.8274
26.6000 8.8500 0.8131
26.6200 8.8567 0.8255
26.6400 8.8634 0.8230
26.6600 8.8700 0.8130
26.6800 8.8768 0.8391
26.7000 8.8834 0.8230
26.7200 8.8900 0.8014
26.7400 8.8967 0.8402
26.7600 8.9033 0.8279
26.7800 8.9100 0.8046
26.8000 8.9168 0.8389
26.8200 8.9234 0.8204
26.8400 8.9301 0.8153
26.8600 8.9368 0.8409
26.8800 8.9434 0.8127
26.9000 8.9500 0.8229
26.9200 8.9566 0.8456
26.9400 8.9633 0.8134
26.9600 8.9701 0.8181
26.9800 8.9768 0.8416
27.0000 8.9835 0.8220
27.0200 8.9901 0.8191
27.0400 8.9968 0.8416
27.0600 9.0034 0.8210
27.0800 9.0101 0.8296
27.1000 9.0167 0.8349
27.1200 9.0233 0.8253
27.1400 9.0300 0.8277
27.1600 9.0367 0.8350
27.1800 9.0434 0.8280
27.2000 9.0501 0.8290
27.2200 9.0568 0.8331
27.2400 9.0634 0.8297
27.2600 9.0700 0.8268
27.2800 9.0766 0.8323
27.3000 9.0833 0.8400
27.3200 9.0900 0.8318
27.3400 9.0967 0.8255
27.3600 9.1034 0.8381
27.3800 9.1101 0.8338
27.4000 9.1168 0.8335
27.4200 9.1234 0.8343
27.4400 9.1300 0.8230
27.4600 9.1367 0.8479
27.4800 9.1433 0.8399
27.5000 9.1501 0.8189
27.5200 9.1568 0.8437
27.5400 9.1635 0.8431
27.5600 9.1701 0.8224
27.5800 9.1768 0.8464
27.6000 9.1834 0.8397
27.6200 9.1900 0.8254
27.6400 9.1966 0.8480
27.6600 9.2033 0.8419
27.6800 9.2100 0.8295
27.7000 9.2167 0.8536
27.7200 9.2234 0.8354
27.7400 9.2301 0.8280
27.7600 9.2368 0.8539
27.7800 9.2435 0.8384
27.8000 9.2501 0.8293
27.8200 9.2567 0.8515
27.8400 9.2633 0.8400
27.8600 9.2700 0.8353
27.8800 9.2767 0.8504
27.9000 9.2834 0.8398
27.9200 9.2901 0.8436
27.9400 9.2968 0.8460
27.9600 9.3034 0.8395
27.9800 9.3100 0.8402
28.0000 9.3166 0.8461
28.0200 9.3233 0.8430
28.0400 9.3300 0.8404
28.0600 9.3367 0.8441
28.0800 9.3434 0.8463
28.1000 9.3501 0.8380
28.1200 9.3567 0.8499
28.1400 9.3634 0.8471
28.1600 9.3700 0.8412
28.1800 9.3766 0.8467
28.2000 9.3833 0.8499
28.2200 9.3900 0.8432
28.2400 9.3967 0.8513
28.2600 9.4034 0.8537
28.2800 9.4101 0.8373
28.3000 9.4168 0.8496
28.3200 9.4235 0.8547
28.3400 9.4301 0.8401
28.3600 9.4367 0.8499
28.3800 9.4433 0.8555
28.4000 9.4500 0.8429
28.4200 9.4567 0.8541
28.4400 9.4634 0.8523
28.4600 9.4701 0.8393
28.4800 9.4768 0.8567
28.5000 9.4834 0.8575
28.5200 9.4900 0.8370
28.5400 9.4966 0.8597
28.5600 9.5033 0.8646
28.5800 9.5100 0.8426
28.6000 9.5167 0.8537
28.6200 9.5234 0.8595
28.6400 9.5300 0.8455
28.6600 9.5367 0.8603
28.6800 9.5434 0.8509
28.7000 9.5500 0.8492
28.7200 9.5566 0.8647
28.7400 9.5633 0.8548
28.7600 9.5700 0.8486
28.7800 9.5767 0.8595
28.8000 9.5834 0.8566
28.8200 9.5901 0.8539
28.8400 9.5968 0.8542
28.8600 9.6035 0.8579
28.8800 9.6101 0.8604
28.9000 9.6167 0.8596
28.9200 9.6233 0.8520
28.9400 9.6300 0.8580
28.9600 9.6367 0.8616
28.9800 9.6434 0.8557
29.0000 9.6501 0.8587
29.0200 9.6568 0.8584
29.0400 9.6634 0.8610
29.0600 9.6701 0.8616
29.0800 9.6767 0.8637
29.1000 9.6833 0.8590
29.1200 9.6900 0.8623
29.1400 9.6967 0.8692
29.1600 9.7034 0.8557
29.1800 9.7101 0.8587
29.2000 9.7168 0.8683
29.2200 9.7235 0.8590
29.2400 9.7301 0.8616
29.2600 9.7367 0.8651
29.2800 9.7433 0.8648
29.3000 9.7500 0.8616
29.3200 9.7567 0.8678
29.3400 9.7634 0.8611
29.3600 9.7701 0.8613
29.3800 9.7768 0.8689
29.4000 9.7835 0.8656
29.4200 9.7901 0.8614
29.4400 9.7966 0.8688
29.4600 9.8033 0.8701
29.4800 9.8100 0.8652
29.5000 9.8167 0.8687
29.5200 9.8234 0.8660
29.5400 9.8301 0.8654
29.5600 9.8367 0.8707
29.5800 9.8434 0.8679
29.6000 9.8500 0.8676
29.6200 9.8567 0.8701
29.6400 9.8633 0.8697
29.6600 9.8700 0.8738
29.6800 9.8767 0.8643
29.7000 9.8834 0.8717
29.7200 9.8901 0.8711
29.7400 9.8968 0.8718
29.7600 9.9035 0.8713
29.7800 9.9101 0.8745
29.8000 9.9167 0.8686
29.8200 9.9233 0.8694
29.8400 9.9300 0.8748
29.8600 9.9367 0.8712
29.8800 9.9434 0.8723
29.9000 9.9501 0.8747
29.9200 9.9568 0.8702
29.9400 9.9635 0.8736
29.9600 9.9701 0.8732
29.9800 9.9767 0.8739
30.0000 9.9833 0.8794
30.0200 9.9900 0.8713
30.0400 9.9967 0.8737
30.0600 10.0034 0.8791
30.0800 10.0101 0.8741
30.1000 10.0168 0.8681
30.1200 10.0234 0.8844
30.1400 10.0300 0.8802
30.1600 10.0366 0.8750
30.1800 10.0433 0.8818
30.2000 10.0500 0.8788
30.2200 10.0567 0.8713
30.2400 10.0634 0.8878
30.2600 10.0700 0.8761
30.2800 10.0767 0.8764
30.3000 10.0834 0.8865
30.3200 10.0901 0.8747
30.3400 10.0967 0.8746
30.3600 10.1033 0.8907
30.3800 10.1100 0.8772
30.4000 10.1167 0.8746
30.4200 10.1234 0.8881
30.4400 10.1301 0.8795
30.4600 10.1368 0.8813
30.4800 10.1435 0.8848
30.5000 10.1501 0.8807
30.5200 10.1567 0.8789
30.5400 10.1633 0.8863
30.5600 10.1700 0.8883
30.5800 10.1768 0.8805
30.6000 10.1835 0.8846
30.6200 10.1901 0.8906
30.6400 10.1968 0.8750
30.6600 10.2034 0.8851
30.6800 10.2101 0.8949
30.7000 10.2167 0.8769
30.7200 10.2233 0.8836
30.7400 10.2300 0.9018
30.7600 10.2367 0.8718
30.7800 10.2434 0.8828
30.8000 10.2501 0.8998
30.8200 10.2567 0.8771
30.8400 10.2634 0.8838
30.8600 10.2701 0.9014
30.8800 10.2767 0.8722
30.9000 10.2833 0.8868
30.9200 10.2900 0.9049
30.9400 10.2967 0.8776
30.9600 10.3034 0.8884
30.9800 10.3101 0.8975
31.0000 10.3168 0.8809
31.0200 10.3235 0.8931
31.0400 10.3301 0.8943
31.0600 10.3367 0.8807
31.0800 10.3433 0.8978
31.1000 10.3500 0.8960
31.1200 10.3567 0.8828
31.1400 10.3634 0.8961
31.1600 10.3701 0.9005
31.1800 10.3768 0.8804
31.2000 10.3835 0.9008
31.2200 10.3901 0.8953
31.2400 10.3967 0.8815
31.2600 10.4034 0.9011
31.2800 10.4100 0.8955
31.3000 10.4167 0.8875
31.3200 10.4234 0.9011
31.3400 10.4301 0.8944
31.3600 10.4368 0.8918
31.3800 10.4435 0.8936
31.4000 10.4501 0.9001
31.4200 10.4567 0.8972
31.4400 10.4633 0.8943
31.4600 10.4700 0.9007
31.4800 10.4767 0.8954
31.5000 10.4834 0.8897
31.5200 10.4901 0.9042
31.5400 10.4968 0.8976
31.5600 10.5034 0.8919
31.5800 10.5101 0.9069
31.6000 10.5167 0.8935
31.6200 10.5233 0.8927
31.6400 10.5299 0.9091
31.6600 10.5367 0.8984
31.6800 10.5434 0.8942
31.7000 10.5500 0.9060
31.7200 10.5567 0.8974
31.7400 10.5634 0.8994
31.7600 10.5701 0.8995
31.7800 10.5767 0.9040
31.8000 10.5833 0.9024
31.8200 10.5900 0.9036
31.8400 10.5967 0.8989
31.8600 10.6034 0.9020
31.8800 10.6101 0.9067
31.9000 10.6168 0.9085
31.9200 10.6235 0.8998
31.9400 10.6301 0.9009
31.9600 10.6367 0.9105
31.9800 10.6433 0.9003
32.0000 10.6500 0.9031
32.0200 10.6567 0.9111
32.0400 10.6634 0.8970
32.0600 10.6701 0.9085
32.0800 10.6768 0.9084
32.1000 10.6835 0.9005
32.1200 10.6901 0.9114
32.1400 10.6967 0.9081
32.1600 10.7033 0.9027
32.1800 10.7100 0.9103
32.2000 10.7167 0.9153
32.2200 10.7234 0.8986
32.2400 10.7301 0.9170
32.2600 10.7368 0.9089
32.2800 10.7435 0.8988
32.3000 10.7501 0.9184
32.3200 10.7567 0.9033
32.3400 10.7633 0.9039
32.3600 10.7700 0.9249
32.3800 10.7767 0.9047
32.4000 10.7834 0.9021
32.4200 10.7901 0.9218
32.4400 10.7967 0.9114
32.4600 10.8034 0.8971
32.4800 10.8100 0.9227
32.5000 10.8167 0.9114
32.5200 10.8233 0.9070
32.5400 10.8300 0.9238
32.5600 10.8367 0.9094
32.5800 10.8434 0.9068
32.6000 10.8501 0.9222
32.6200 10.8568 0.9107
32.6400 10.8635 0.9034
32.6600 10.8701 0.9287
32.6800 10.8767 0.9113
32.7000 10.8833 0.9064
32.7200 10.8900 0.9257
32.7400 10.8967 0.9156
32.7600 10.9035 0.9048
32.7800 10.9101 0.9268
32.8000 10.9168 0.9135
32.8200 10.9234 0.9127
32.8400 10.9301 0.9214
32.8600 10.9367 0.9160
32.8800 10.9433 0.9143
32.9000 10.9500 0.9253
32.9200 10.9567 0.9144
32.9400 10.9634 0.9163
32.9600 10.9700 0.9239
32.9800 10.9767 0.9175
33.0000 10.9834 0.9218
33.0200 10.9901 0.9223
33.0400 10.9967 0.9113
33.0600 11.0033 0.9206
33.0800 11.0100 0.9308
33.1000 11.0167 0.9167
33.1200 11.0234 0.9176
33.1400 11.0301 0.9299
33.1600 11.0367 0.9151
33.1800 11.0434 0.9193
33.2000 11.0501 0.9287
33.2200 11.0567 0.9184
33.2400 11.0633 0.9264
33.2600 11.0700 0.9220
33.2800 11.0767 0.9163
33.3000 11.0834 0.9292
33.3200 11.0901 0.9308
33.3400 11.0968 0.9151
33.3600 11.1035 0.9288
33.3800 11.1101 0.9264
33.4000 11.1168 0.9201
33.4200 11.1234 0.9269
33.4400 11.1300 0.9263
33.4600 11.1367 0.9258
33.4800 11.1434 0.9278
33.5000 11.1501 0.9229
33.5200 11.1568 0.9268
33.5400 11.1635 0.9314
33.5600 11.1701 0.9216
33.5800 11.1767 0.9240
33.6000 11.1833 0.9312
33.6200 11.1900 0.9277
33.6400 11.1967 0.9305
33.6600 11.2034 0.9303
33.6800 11.2101 0.9230
33.7000 11.2168 0.9369
33.7200 11.2234 0.9303
33.7400 11.2301 0.9250
33.7600 11.2367 0.9334
33.7800 11.2433 0.9282
33.8000 11.2499 0.9311
33.8200 11.2566 0.9381
33.8400 11.2633 0.9221
33.8600 11.2700 0.9331
33.8800 11.2767 0.9433
33.9000 11.2834 0.9240
33.9200 11.2901 0.9285
33.9400 11.2967 0.9434
33.9600 11.3033 0.9305
33.9800 11.3100 0.9325
34.0000 11.3167 0.9393
34.0200 11.3234 0.9314
34.0400 11.3301 0.9345
34.0600 11.3368 0.9405
34.0800 11.3435 0.9280
34.1000 11.3502 0.9362
34.1200 11.3568 0.9406
34.1400 11.3634 0.9269
34.1600 11.3700 0.9400
34.1800 11.3767 0.9411
34.2000 11.3834 0.9339
34.2200 11.3901 0.9340
34.2400 11.3968 0.9425
34.2600 11.4035 0.9382
34.2800 11.4101 0.9362
34.3000 11.4167 0.9399
34.3200 11.4233 0.9438
34.3400 11.4300 0.9363
34.3600 11.4367 0.9414
34.3800 11.4434 0.9367
34.4000 11.4500 0.9424
34.4200 11.4567 0.9426
34.4400 11.4634 0.9348
34.4600 11.4701 0.9424
34.4800 11.4767 0.9492
34.5000 11.4833 0.9359
34.5200 11.4899 0.9439
34.5400 11.4966 0.9471
34.5600 11.5033 0.9404
34.5800 11.5100 0.9391
34.6000 11.5167 0.9479
34.6200 11.5234 0.9416
34.6400 11.5301 0.9373
34.6600 11.5367 0.9430
34.6800 11.5433 0.9458
34.7000 11.5500 0.9442
34.7200 11.5567 0.9456
34.7400 11.5634 0.9463
34.7600 11.5701 0.9429
34.7800 11.5768 0.9450
34.8000 11.5835 0.9466
34.8200 11.5901 0.9475
34.8400 11.5968 0.9458
34.8600 11.6034 0.9493
34.8800 11.6100 0.9438
34.9000 11.6167 0.9483
34.9200 11.6234 0.9507
34.9400 11.6301 0.9456
34.9600 11.6368 0.9480
34.9800 11.6435 0.9500
35.0000 11.6501 0.9446
35.0200 11.6568 0.9491
35.0400 11.6633 0.9476
35.0600 11.6699 0.9507
35.0800 11.6766 0.9536
35.1000 11.6834 0.9498
35.1200 11.6901 0.9481
35.1400 11.6967 0.9526
35.1600 11.7034 0.9558
35.1800 11.7101 0.9498
35.2000 11.7167 0.9483
35.2200 11.7233 0.9521
35.2400 11.7300 0.9519
35.2600 11.7366 0.9484
35.2800 11.7433 0.9538
35.3000 11.7500 0.9498
35.3200 11.7567 0.9558
35.3400 11.7634 0.9531
35.3600 11.7701 0.9478
35.3800 11.7767 0.9548
35.4000 11.7834 0.9592
35.4200 11.7900 0.9455
35.4400 11.7967 0.9594
35.4600 11.8034 0.9600
35.4800 11.8101 0.9456
35.5000 11.8168 0.9602
35.5200 11.8235 0.9637
35.5400 11.8302 0.9451
35.5600 11.8368 0.9607
35.5800 11.8434 0.9603
35.6000 11.8500 0.9515
35.6200 11.8567 0.9644
35.6400 11.8634 0.9597
35.6600 11.8701 0.9493
35.6800 11.8768 0.9674
35.7000 11.8835 0.9626
35.7200 11.8901 0.9474
35.7400 11.8968 0.9659
35.7600 11.9034 0.9630
35.7800 11.9100 0.9521
35.8000 11.9167 0.9631
35.8200 11.9234 0.9685
35.8400 11.9301 0.9480
35.8600 11.9367 0.9613
35.8800 11.9434 0.9682
35.9000 11.9501 0.9514
35.9200 11.9567 0.9669
35.9400 11.9633 0.9644
35.9600 11.9699 0.9521
35.9800 11.9766 0.9784
36.0000 11.9833 0.9597
36.0200 11.9900 0.9553
36.0400 11.9967 0.9756
36.0600 12.0034 0.9591
36.0800 12.0101 0.9550
36.1000 12.0168 0.9713
36.1200 12.0234 0.9554
36.1400 12.0300 0.9662
36.1600 12.0367 0.9749
36.1800 12.0434 0.9574
36.2000 12.0501 0.9690
36.2200 12.0568 0.9694
36.2400 12.0635 0.9598
36.2600 12.0702 0.9734
36.2800 12.0768 0.9648
36.3000 12.0834 0.9615
36.3200 12.0900 0.9751
36.3400 12.0967 0.9627
36.3600 12.1034 0.9636
36.3800 12.1101 0.9772
36.4000 12.1168 0.9629
36.4200 12.1234 0.9688
36.4400 12.1301 0.9770
36.4600 12.1367 0.9636
36.4800 12.1433 0.9776
36.5000 12.1499 0.9722
36.5200 12.1566 0.9632
36.5400 12.1633 0.9783
36.5600 12.1701 0.9688
36.5800 12.1767 0.9609
36.6000 12.1834 0.9880
36.6200 12.1901 0.9672
36.6400 12.1967 0.9616
36.6600 12.2034 0.9840
36.6800 12.2100 0.9724
36.7000 12.2166 0.9677
36.7200 12.2233 0.9830
36.7400 12.2301 0.9680
36.7600 12.2368 0.9696
36.7800 12.2434 0.9798
36.8000 12.2501 0.9670
36.8200 12.2567 0.9789
36.8400 12.2634 0.9751
36.8600 12.2700 0.9679
36.8800 12.2767 0.9799
36.9000 12.2834 0.9779
36.9200 12.2901 0.9721
36.9400 12.2968 0.9780
36.9600 12.3034 0.9739
36.9800 12.3101 0.9761
37.0000 12.3168 0.9780
37.0200 12.3234 0.9765
37.0400 12.3300 0.9760
37.0600 12.3367 0.9788
37.0800 12.3434 0.9807
37.1000 12.3501 0.9818
37.1200 12.3568 0.9725
37.1400 12.3635 0.9834
37.1600 12.3702 0.9825
37.1800 12.3768 0.9711
37.2000 12.3834 0.9834
37.2200 12.3900 0.9794
