Raw Data
5.4600 3.6098 -0.1469
5.4800 3.6231 -0.1350
5.5000 3.6364 -0.1410
5.5200 3.6497 -0.1497
5.5400 3.6630 -0.1337
5.5600 3.6763 -0.1426
5.5800 3.6897 -0.1541
5.6000 3.7030 -0.1374
5.6200 3.7163 -0.1532
5.6400 3.7296 -0.1568
5.6600 3.7430 -0.1477
5.6800 3.7564 -0.1524
5.7000 3.7697 -0.1602
5.7200 3.7830 -0.1474
5.7400 3.7964 -0.1563
5.7600 3.8097 -0.1627
5.7800 3.8230 -0.1511
5.8000 3.8364 -0.1535
5.8200 3.8497 -0.1677
5.8400 3.8631 -0.1591
5.8600 3.8764 -0.1589
5.8800 3.8897 -0.1664
5.9000 3.9031 -0.1629
5.9200 3.9164 -0.1619
5.9400 3.9297 -0.1706
5.9600 3.9430 -0.1671
5.9800 3.9563 -0.1579
6.0000 3.9696 -0.1732
6.0200 3.9830 -0.1674
6.0400 3.9963 -0.1631
6.0600 4.0097 -0.1778
6.0800 4.0231 -0.1716
6.1000 4.0364 -0.1655
6.1200 4.0498 -0.1855
6.1400 4.0631 -0.1758
6.1600 4.0764 -0.1645
6.1800 4.0897 -0.1900
6.2000 4.1031 -0.1783
6.2200 4.1164 -0.1642
6.2400 4.1297 -0.1919
6.2600 4.1430 -0.1745
6.2800 4.1564 -0.1755
6.3000 4.1697 -0.1985
6.3200 4.1830 -0.1787
6.3400 4.1963 -0.1753
6.3600 4.2096 -0.2010
6.3800 4.2230 -0.1786
6.4000 4.2363 -0.1793
6.4200 4.2497 -0.2032
6.4400 4.2630 -0.1790
6.4600 4.2764 -0.1840
6.4800 4.2897 -0.2095
6.5000 4.3030 -0.1818
6.5200 4.3164 -0.1920
6.5400 4.3298 -0.2071
6.5600 4.3431 -0.1827
6.5800 4.3564 -0.1958
6.6000 4.3697 -0.2061
6.6200 4.3830 -0.1816
6.6400 4.3963 -0.1962
6.6600 4.4097 -0.2097
6.6800 4.4230 -0.1776
6.7000 4.4363 -0.2030
6.7200 4.4496 -0.2074
6.7400 4.4630 -0.1900
6.7600 4.4763 -0.2047
6.7800 4.4897 -0.2061
6.8000 4.5030 -0.1928
6.8200 4.5164 -0.2072
6.8400 4.5297 -0.2058
6.8600 4.5430 -0.1974
6.8800 4.5564 -0.2063
6.9000 4.5697 -0.2085
6.9200 4.5831 -0.2050
6.9400 4.5964 -0.2124
6.9600 4.6097 -0.2083
6.9800 4.6230 -0.2103
7.0000 4.6364 -0.2159
7.0200 4.6497 -0.2128
7.0400 4.6630 -0.2132
7.0600 4.6763 -0.2120
7.0800 4.6896 -0.2153
7.1000 4.7029 -0.2163
7.1200 4.7163 -0.2113
7.1400 4.7296 -0.2163
7.1600 4.7430 -0.2240
7.1800 4.7564 -0.2177
7.2000 4.7698 -0.2209
7.2200 4.7831 -0.2243
7.2400 4.7964 -0.2179
7.2600 4.8098 -0.2216
7.2800 4.8231 -0.2293
7.3000 4.8364 -0.2189
7.3200 4.8497 -0.2188
7.3400 4.8630 -0.2258
7.3600 4.8763 -0.2219
7.3800 4.8896 -0.2226
7.4000 4.9030 -0.2329
7.4200 4.9163 -0.2234
7.4400 4.9297 -0.2286
7.4600 4.9430 -0.2308
7.4800 4.9564 -0.2259
7.5000 4.9697 -0.2290
7.5200 4.9831 -0.2282
7.5400 4.9964 -0.2276
7.5600 5.0098 -0.2314
7.5800 5.0231 -0.2345
7.6000 5.0364 -0.2296
7.6200 5.0497 -0.2340
7.6400 5.0631 -0.2375
7.6600 5.0764 -0.2342
7.6800 5.0897 -0.2316
7.7000 5.1030 -0.2413
7.7200 5.1163 -0.2352
7.7400 5.1297 -0.2367
7.7600 5.1430 -0.2391
7.7800 5.1563 -0.2368
7.8000 5.1696 -0.2389
7.8200 5.1830 -0.2487
7.8400 5.1963 -0.2403
7.8600 5.2097 -0.2428
7.8800 5.2230 -0.2513
7.9000 5.2364 -0.2435
7.9200 5.2497 -0.2483
7.9400 5.2631 -0.2519
7.9600 5.2764 -0.2391
7.9800 5.2897 -0.2513
8.0000 5.3031 -0.2544
8.0200 5.3164 -0.2452
8.0400 5.3297 -0.2556
8.0600 5.3430 -0.2558
8.0800 5.3564 -0.2485
8.1000 5.3697 -0.2618
8.1200 5.3830 -0.2576
8.1400 5.3963 -0.2500
8.1600 5.4096 -0.2641
8.1800 5.4230 -0.2562
8.2000 5.4363 -0.2558
8.2200 5.4497 -0.2622
8.2400 5.4630 -0.2603
8.2600 5.4764 -0.2597
8.2800 5.4898 -0.2676
8.3000 5.5031 -0.2640
8.3200 5.5164 -0.2656
8.3400 5.5297 -0.2661
8.3600 5.5431 -0.2613
8.3800 5.5564 -0.2651
8.4000 5.5697 -0.2639
8.4200 5.5830 -0.2619
8.4400 5.5964 -0.2730
8.4600 5.6097 -0.2618
8.4800 5.6230 -0.2640
8.5000 5.6363 -0.2735
8.5200 5.6496 -0.2662
8.5400 5.6630 -0.2701
8.5600 5.6763 -0.2757
8.5800 5.6897 -0.2656
8.6000 5.7030 -0.2715
8.6200 5.7164 -0.2783
8.6400 5.7297 -0.2676
8.6600 5.7430 -0.2733
8.6800 5.7564 -0.2788
8.7000 5.7697 -0.2711
8.7200 5.7831 -0.2762
8.7400 5.7964 -0.2837
8.7600 5.8097 -0.2720
8.7800 5.8230 -0.2816
8.8000 5.8364 -0.2805
8.8200 5.8497 -0.2782
8.8400 5.8630 -0.2843
8.8600 5.8763 -0.2836
8.8800 5.8896 -0.2747
8.9000 5.9030 -0.2864
8.9200 5.9163 -0.2850
8.9400 5.9297 -0.2864
8.9600 5.9430 -0.2855
8.9800 5.9564 -0.2898
9.0000 5.9698 -0.2893
9.0200 5.9831 -0.2892
9.0400 5.9964 -0.2919
9.0600 6.0097 -0.2943
9.0800 6.0231 -0.2941
9.1000 6.0364 -0.2935
9.1200 6.0497 -0.2966
9.1400 6.0630 -0.2933
9.1600 6.0763 -0.3002
9.1800 6.0897 -0.2978
9.2000 6.1030 -0.2942
9.2200 6.1163 -0.3020
9.2400 6.1296 -0.2992
9.2600 6.1430 -0.2981
9.2800 6.1563 -0.3092
9.3000 6.1696 -0.2979
9.3200 6.1830 -0.2984
9.3400 6.1964 -0.3103
9.3600 6.2098 -0.3046
9.3800 6.2231 -0.3012
9.4000 6.2364 -0.3164
9.4200 6.2497 -0.3016
9.4400 6.2631 -0.3055
9.4600 6.2764 -0.3195
9.4800 6.2897 -0.3075
9.5000 6.3030 -0.3082
9.5200 6.3163 -0.3231
9.5400 6.3296 -0.3050
9.5600 6.3430 -0.3141
9.5800 6.3563 -0.3208
9.6000 6.3696 -0.3103
9.6200 6.3830 -0.3140
9.6400 6.3964 -0.3226
9.6600 6.4097 -0.3120
9.6800 6.4230 -0.3182
9.7000 6.4364 -0.3278
9.7200 6.4498 -0.3138
9.7400 6.4631 -0.3248
9.7600 6.4764 -0.3245
9.7800 6.4897 -0.3162
9.8000 6.5031 -0.3229
9.8200 6.5164 -0.3265
9.8400 6.5297 -0.3167
9.8600 6.5430 -0.3255
9.8800 6.5564 -0.3301
9.9000 6.5697 -0.3201
9.9200 6.5830 -0.3255
9.9400 6.5963 -0.3271
9.9600 6.6096 -0.3213
9.9800 6.6230 -0.3272
10.0000 6.6363 -0.3294
10.0200 6.6496 -0.3239
10.0400 6.6630 -0.3191
10.0600 6.6763 -0.3362
10.0800 6.6897 -0.3246
10.1000 6.7031 -0.3233
10.1200 6.7164 -0.3294
10.1400 6.7297 -0.3243
10.1600 6.7431 -0.3212
10.1800 6.7564 -0.3357
10.2000 6.7697 -0.3287
10.2200 6.7830 -0.3185
10.2400 6.7964 -0.3312
10.2600 6.8097 -0.3268
10.2800 6.8230 -0.3205
10.3000 6.8363 -0.3367
10.3200 6.8496 -0.3255
10.3400 6.8630 -0.3195
10.3600 6.8763 -0.3389
10.3800 6.8897 -0.3269
10.4000 6.9030 -0.3303
10.4200 6.9164 -0.3371
10.4400 6.9297 -0.3230
10.4600 6.9431 -0.3250
10.4800 6.9564 -0.3405
10.5000 6.9697 -0.3258
10.5200 6.9831 -0.3344
10.5400 6.9964 -0.3374
10.5600 7.0097 -0.3284
10.5800 7.0230 -0.3343
10.6000 7.0363 -0.3413
10.6200 7.0497 -0.3307
10.6400 7.0630 -0.3378
10.6600 7.0763 -0.3414
10.6800 7.0897 -0.3292
10.7000 7.1030 -0.3389
10.7200 7.1164 -0.3493
10.7400 7.1297 -0.3356
10.7600 7.1430 -0.3428
10.7800 7.1563 -0.3441
10.8000 7.1697 -0.3377
10.8200 7.1831 -0.3468
10.8400 7.1964 -0.3479
10.8600 7.2097 -0.3419
10.8800 7.2231 -0.3442
10.9000 7.2364 -0.3489
10.9200 7.2497 -0.3374
10.9400 7.2630 -0.3487
10.9600 7.2763 -0.3493
10.9800 7.2897 -0.3446
11.0000 7.3030 -0.3522
11.0200 7.3163 -0.3514
11.0400 7.3296 -0.3454
11.0600 7.3430 -0.3549
11.0800 7.3563 -0.3601
11.1000 7.3697 -0.3477
11.1200 7.3830 -0.3534
11.1400 7.3964 -0.3631
11.1600 7.4098 -0.3479
11.1800 7.4231 -0.3605
11.2000 7.4364 -0.3644
11.2200 7.4497 -0.3558
11.2400 7.4631 -0.3668
11.2600 7.4764 -0.3644
11.2800 7.4897 -0.3586
11.3000 7.5030 -0.3690
11.3200 7.5163 -0.3693
11.3400 7.5297 -0.3550
11.3600 7.5430 -0.3725
11.3800 7.5563 -0.3725
11.4000 7.5697 -0.3567
11.4200 7.5830 -0.3806
11.4400 7.5963 -0.3730
11.4600 7.6096 -0.3652
11.4800 7.6230 -0.3851
11.5000 7.6364 -0.3720
11.5200 7.6497 -0.3745
11.5400 7.6631 -0.3808
11.5600 7.6764 -0.3747
11.5800 7.6897 -0.3707
11.6000 7.7031 -0.3852
11.6200 7.7164 -0.3767
11.6400 7.7297 -0.3769
11.6600 7.7430 -0.3872
11.6800 7.7563 -0.3796
11.7000 7.7697 -0.3818
11.7200 7.7830 -0.3871
11.7400 7.7963 -0.3804
11.7600 7.8096 -0.3860
11.7800 7.8230 -0.3841
11.8000 7.8363 -0.3785
11.8200 7.8497 -0.3856
11.8400 7.8630 -0.3863
11.8600 7.8763 -0.3855
11.8800 7.8897 -0.3872
11.9000 7.9030 -0.3845
11.9200 7.9163 -0.3884
11.9400 7.9297 -0.3873
11.9600 7.9430 -0.3841
11.9800 7.9564 -0.3943
12.0000 7.9697 -0.3832
12.0200 7.9830 -0.3841
12.0400 7.9964 -0.3856
12.0600 8.0097 -0.3873
12.0800 8.0230 -0.3910
12.1000 8.0363 -0.3886
12.1200 8.0496 -0.3855
12.1400 8.0629 -0.3887
12.1600 8.0763 -0.3953
12.1800 8.0896 -0.3905
12.2000 8.1030 -0.3835
12.2200 8.1163 -0.3936
12.2400 8.1298 -0.3852
12.2600 8.1431 -0.3898
12.2800 8.1564 -0.3944
12.3000 8.1698 -0.3889
12.3200 8.1831 -0.3943
12.3400 8.1964 -0.3928
12.3600 8.2097 -0.3893
12.3800 8.2230 -0.3964
12.4000 8.2363 -0.3922
12.4200 8.2497 -0.3833
12.4400 8.2630 -0.3972
12.4600 8.2763 -0.3939
12.4800 8.2896 -0.3862
12.5000 8.3029 -0.3980
12.5200 8.3163 -0.3990
12.5400 8.3297 -0.3883
12.5600 8.3430 -0.4008
12.5800 8.3564 -0.3985
12.6000 8.3697 -0.3909
12.6200 8.3831 -0.4005
12.6400 8.3964 -0.3991
12.6600 8.4097 -0.3890
12.6800 8.4231 -0.4079
12.7000 8.4364 -0.3962
12.7200 8.4497 -0.3937
12.7400 8.4630 -0.4047
12.7600 8.4763 -0.4029
12.7800 8.4897 -0.4020
12.8000 8.5030 -0.4094
12.8200 8.5163 -0.4025
12.8400 8.5296 -0.4070
12.8600 8.5430 -0.4052
12.8800 8.5564 -0.4044
12.9000 8.5697 -0.4127
12.9200 8.5830 -0.4025
12.9400 8.5964 -0.4039
12.9600 8.6097 -0.4134
12.9800 8.6231 -0.4066
13.0000 8.6364 -0.4138
13.0200 8.6497 -0.4151
13.0400 8.6631 -0.4007
13.0600 8.6764 -0.4185
13.0800 8.6897 -0.4146
13.1000 8.7031 -0.4029
13.1200 8.7164 -0.4209
13.1400 8.7297 -0.4159
13.1600 8.7430 -0.4021
13.1800 8.7563 -0.4227
13.2000 8.7696 -0.4115
13.2200 8.7830 -0.4123
13.2400 8.7963 -0.4292
13.2600 8.8097 -0.4120
13.2800 8.8230 -0.4124
13.3000 8.8364 -0.4330
13.3200 8.8498 -0.4098
13.3400 8.8631 -0.4158
13.3600 8.8764 -0.4258
13.3800 8.8897 -0.4166
13.4000 8.9031 -0.4240
13.4200 8.9164 -0.4295
13.4400 8.9297 -0.4224
13.4600 8.9430 -0.4230
13.4800 8.9563 -0.4258
13.5000 8.9697 -0.4261
13.5200 8.9830 -0.4299
13.5400 8.9963 -0.4276
13.5600 9.0097 -0.4202
13.5800 9.0230 -0.4241
13.6000 9.0363 -0.4273
13.6200 9.0496 -0.4269
13.6400 9.0630 -0.4328
13.6600 9.0763 -0.4280
13.6800 9.0897 -0.4309
13.7000 9.1031 -0.4301
13.7200 9.1164 -0.4321
13.7400 9.1297 -0.4261
13.7600 9.1431 -0.4349
13.7800 9.1564 -0.4275
13.8000 9.1698 -0.4327
13.8200 9.1830 -0.4319
13.8400 9.1963 -0.4294
13.8600 9.2097 -0.4347
13.8800 9.2230 -0.4379
13.9000 9.2363 -0.4283
13.9200 9.2497 -0.4340
13.9400 9.2630 -0.4319
13.9600 9.2763 -0.4335
13.9800 9.2897 -0.4387
14.0000 9.3030 -0.4338
14.0200 9.3163 -0.4338
14.0400 9.3297 -0.4421
14.0600 9.3431 -0.4382
14.0800 9.3564 -0.4387
14.1000 9.3697 -0.4446
14.1200 9.3830 -0.4368
14.1400 9.3964 -0.4444
14.1600 9.4097 -0.4421
14.1800 9.4230 -0.4440
14.2000 9.4364 -0.4440
14.2200 9.4497 -0.4436
14.2400 9.4631 -0.4412
14.2600 9.4763 -0.4499
14.2800 9.4896 -0.4413
14.3000 9.5029 -0.4484
14.3200 9.5163 -0.4485
14.3400 9.5296 -0.4457
14.3600 9.5430 -0.4503
14.3800 9.5563 -0.4563
14.4000 9.5697 -0.4419
14.4200 9.5831 -0.4559
14.4400 9.5964 -0.4569
14.4600 9.6098 -0.4413
14.4800 9.6231 -0.4572
14.5000 9.6364 -0.4538
14.5200 9.6497 -0.4484
14.5400 9.6630 -0.4629
14.5600 9.6763 -0.4511
14.5800 9.6896 -0.4492
14.6000 9.7030 -0.4688
14.6200 9.7163 -0.4478
14.6400 9.7296 -0.4479
14.6600 9.7430 -0.4715
14.6800 9.7564 -0.4572
14.7000 9.7697 -0.4515
14.7200 9.7830 -0.4715
14.7400 9.7964 -0.4548
14.7600 9.8097 -0.4595
14.7800 9.8231 -0.4727
14.8000 9.8364 -0.4605
14.8200 9.8497 -0.4592
14.8400 9.8631 -0.4753
14.8600 9.8764 -0.4551
14.8800 9.8897 -0.4687
14.9000 9.9030 -0.4758
14.9200 9.9163 -0.4576
14.9400 9.9297 -0.4670
14.9600 9.9430 -0.4750
14.9800 9.9563 -0.4601
15.0000 9.9696 -0.4738
15.0200 9.9830 -0.4754
15.0400 9.9963 -0.4601
15.0600 10.0097 -0.4667
15.0800 10.0230 -0.4763
15.1000 10.0364 -0.4659
15.1200 10.0497 -0.4727
15.1400 10.0631 -0.4728
15.1600 10.0764 -0.4647
15.1800 10.0897 -0.4729
15.2000 10.1030 -0.4750
15.2200 10.1164 -0.4735
15.2400 10.1298 -0.4698
15.2600 10.1430 -0.4746
15.2800 10.1563 -0.4704
15.3000 10.1697 -0.4698
15.3200 10.1830 -0.4744
15.3400 10.1963 -0.4769
15.3600 10.2096 -0.4713
15.3800 10.2229 -0.4703
15.4000 10.2363 -0.4723
15.4200 10.2497 -0.4799
15.4400 10.2630 -0.4746
15.4600 10.2763 -0.4736
15.4800 10.2897 -0.4716
15.5000 10.3031 -0.4744
15.5200 10.3164 -0.4737
15.5400 10.3298 -0.4786
15.5600 10.3431 -0.4754
15.5800 10.3564 -0.4735
15.6000 10.3698 -0.4750
15.6200 10.3830 -0.4740
15.6400 10.3963 -0.4758
15.6600 10.4097 -0.4785
15.6800 10.4230 -0.4762
15.7000 10.4363 -0.4710
15.7200 10.4497 -0.4745
15.7400 10.4630 -0.4800
15.7600 10.4763 -0.4766
15.7800 10.4897 -0.4734
15.8000 10.5030 -0.4881
15.8200 10.5163 -0.4704
15.8400 10.5297 -0.4743
15.8600 10.5430 -0.4873
15.8800 10.5564 -0.4750
15.9000 10.5697 -0.4771
15.9200 10.5830 -0.4865
15.9400 10.5964 -0.4737
15.9600 10.6098 -0.4838
15.9800 10.6231 -0.4859
16.0000 10.6364 -0.4712
16.0200 10.6497 -0.4815
16.0400 10.6630 -0.4889
16.0600 10.6763 -0.4708
16.0800 10.6896 -0.4864
16.1000 10.7030 -0.4904
16.1200 10.7163 -0.4657
16.1400 10.7297 -0.4918
16.1600 10.7430 -0.4914
16.1800 10.7563 -0.4706
16.2000 10.7697 -0.4942
16.2200 10.7831 -0.4894
16.2400 10.7964 -0.4716
16.2600 10.8097 -0.4939
16.2800 10.8230 -0.4883
16.3000 10.8364 -0.4749
16.3200 10.8497 -0.4950
16.3400 10.8631 -0.4881
16.3600 10.8763 -0.4757
16.3800 10.8897 -0.4984
16.4000 10.9030 -0.4864
16.4200 10.9164 -0.4829
16.4400 10.9297 -0.4992
16.4600 10.9430 -0.4907
16.4800 10.9563 -0.4780
16.5000 10.9696 -0.5021
16.5200 10.9830 -0.4914
16.5400 10.9963 -0.4821
16.5600 11.0097 -0.5023
16.5800 11.0231 -0.4917
16.6000 11.0364 -0.4841
16.6200 11.0497 -0.5059
16.6400 11.0631 -0.4893
16.6600 11.0764 -0.4904
16.6800 11.0897 -0.5058
16.7000 11.1030 -0.4930
16.7200 11.1163 -0.4906
16.7400 11.1296 -0.5035
16.7600 11.1430 -0.4905
16.7800 11.1563 -0.4926
16.8000 11.1696 -0.5062
16.8200 11.1830 -0.4906
16.8400 11.1963 -0.4960
16.8600 11.2097 -0.5042
16.8800 11.2230 -0.4996
16.9000 11.2364 -0.4980
16.9200 11.2497 -0.4997
16.9400 11.2631 -0.4965
16.9600 11.2764 -0.4990
16.9800 11.2897 -0.5037
17.0000 11.3030 -0.5029
17.0200 11.3164 -0.5010
17.0400 11.3297 -0.5073
17.0600 11.3431 -0.5002
17.0800 11.3564 -0.5072
17.1000 11.3697 -0.5105
17.1200 11.3830 -0.5058
17.1400 11.3964 -0.4998
17.1600 11.4097 -0.5084
17.1800 11.4230 -0.5109
17.2000 11.4363 -0.5027
17.2200 11.4497 -0.5185
17.2400 11.4630 -0.5151
17.2600 11.4763 -0.5038
17.2800 11.4897 -0.5142
17.3000 11.5030 -0.5132
17.3200 11.5164 -0.5090
17.3400 11.5297 -0.5213
17.3600 11.5430 -0.5137
17.3800 11.5564 -0.5055
17.4000 11.5697 -0.5201
17.4200 11.5831 -0.5167
17.4400 11.5964 -0.5069
17.4600 11.6097 -0.5232
17.4800 11.6230 -0.5082
17.5000 11.6364 -0.5121
17.5200 11.6497 -0.5230
17.5400 11.6630 -0.5086
17.5600 11.6763 -0.5114
17.5800 11.6896 -0.5262
17.6000 11.7030 -0.5125
17.6200 11.7163 -0.5118
