Raw Data
5.4800 3.6228 -0.1422
5.5000 3.6361 -0.1553
5.5200 3.6494 -0.1265
5.5400 3.6627 -0.1413
5.5600 3.6760 -0.1647
5.5800 3.6894 -0.1371
5.6000 3.7027 -0.1411
5.6200 3.7160 -0.1660
5.6400 3.7293 -0.1434
5.6600 3.7427 -0.1484
5.6800 3.7561 -0.1621
5.7000 3.7694 -0.1430
5.7200 3.7827 -0.1475
5.7400 3.7961 -0.1695
5.7600 3.8094 -0.1504
5.7800 3.8227 -0.1574
5.8000 3.8361 -0.1653
5.8200 3.8494 -0.1492
5.8400 3.8628 -0.1631
5.8600 3.8761 -0.1748
5.8800 3.8894 -0.1402
5.9000 3.9027 -0.1601
5.9200 3.9161 -0.1724
5.9400 3.9294 -0.1543
5.9600 3.9427 -0.1690
5.9800 3.9560 -0.1698
6.0000 3.9693 -0.1545
6.0200 3.9827 -0.1774
6.0400 3.9960 -0.1722
6.0600 4.0094 -0.1556
6.0800 4.0228 -0.1764
6.1000 4.0361 -0.1741
6.1200 4.0495 -0.1568
6.1400 4.0628 -0.1808
6.1600 4.0761 -0.1741
6.1800 4.0894 -0.1667
6.2000 4.1028 -0.1818
6.2200 4.1161 -0.1766
6.2400 4.1294 -0.1735
6.2600 4.1427 -0.1773
6.2800 4.1561 -0.1775
6.3000 4.1694 -0.1779
6.3200 4.1827 -0.1839
6.3400 4.1960 -0.1745
6.3600 4.2093 -0.1864
6.3800 4.2227 -0.1837
6.4000 4.2360 -0.1845
6.4200 4.2494 -0.1851
6.4400 4.2627 -0.1841
6.4600 4.2761 -0.1919
6.4800 4.2894 -0.1875
6.5000 4.3027 -0.1767
6.5200 4.3161 -0.1979
6.5400 4.3295 -0.1899
6.5600 4.3428 -0.1867
6.5800 4.3561 -0.2014
6.6000 4.3694 -0.1895
6.6200 4.3827 -0.1831
6.6400 4.3960 -0.2046
6.6600 4.4094 -0.1908
6.6800 4.4227 -0.1897
6.7000 4.4360 -0.2035
6.7200 4.4493 -0.1865
6.7400 4.4627 -0.1946
6.7600 4.4760 -0.2078
6.7800 4.4893 -0.1904
6.8000 4.5027 -0.2030
6.8200 4.5161 -0.2093
6.8400 4.5295 -0.1950
6.8600 4.5428 -0.2043
6.8800 4.5561 -0.2031
6.9000 4.5694 -0.1988
6.9200 4.5828 -0.2080
6.9400 4.5961 -0.2018
6.9600 4.6094 -0.2003
6.9800 4.6227 -0.2165
7.0000 4.6361 -0.2085
7.0200 4.6494 -0.2065
7.0400 4.6627 -0.2178
7.0600 4.6760 -0.2074
7.0800 4.6893 -0.2066
7.1000 4.7026 -0.2171
7.1200 4.7160 -0.2038
7.1400 4.7293 -0.2166
7.1600 4.7427 -0.2148
7.1800 4.7561 -0.2156
7.2000 4.7695 -0.2162
7.2200 4.7828 -0.2172
7.2400 4.7961 -0.2214
7.2600 4.8095 -0.2182
7.2800 4.8228 -0.2186
7.3000 4.8361 -0.2217
7.3200 4.8494 -0.2186
7.3400 4.8627 -0.2244
7.3600 4.8760 -0.2242
7.3800 4.8893 -0.2210
7.4000 4.9027 -0.2300
7.4200 4.9160 -0.2252
7.4400 4.9294 -0.2208
7.4600 4.9427 -0.2301
7.4800 4.9561 -0.2298
7.5000 4.9694 -0.2221
7.5200 4.9828 -0.2286
7.5400 4.9961 -0.2314
7.5600 5.0095 -0.2321
7.5800 5.0228 -0.2325
7.6000 5.0361 -0.2310
7.6200 5.0494 -0.2316
7.6400 5.0628 -0.2393
7.6600 5.0761 -0.2280
7.6800 5.0894 -0.2311
7.7000 5.1027 -0.2392
7.7200 5.1160 -0.2350
7.7400 5.1294 -0.2313
7.7600 5.1427 -0.2469
7.7800 5.1560 -0.2331
7.8000 5.1693 -0.2315
7.8200 5.1827 -0.2497
7.8400 5.1960 -0.2399
7.8600 5.2094 -0.2347
7.8800 5.2227 -0.2479
7.9000 5.2361 -0.2388
7.9200 5.2494 -0.2408
7.9400 5.2628 -0.2486
7.9600 5.2761 -0.2410
7.9800 5.2894 -0.2486
8.0000 5.3028 -0.2509
8.0200 5.3161 -0.2377
8.0400 5.3294 -0.2530
8.0600 5.3427 -0.2519
8.0800 5.3561 -0.2401
8.1000 5.3694 -0.2559
8.1200 5.3827 -0.2524
8.1400 5.3960 -0.2443
8.1600 5.4093 -0.2598
8.1800 5.4227 -0.2584
8.2000 5.4360 -0.2500
8.2200 5.4494 -0.2649
8.2400 5.4627 -0.2567
8.2600 5.4761 -0.2499
8.2800 5.4895 -0.2648
8.3000 5.5028 -0.2636
8.3200 5.5161 -0.2529
8.3400 5.5294 -0.2633
8.3600 5.5428 -0.2599
8.3800 5.5561 -0.2613
8.4000 5.5694 -0.2650
8.4200 5.5827 -0.2588
8.4400 5.5961 -0.2634
8.4600 5.6094 -0.2685
8.4800 5.6227 -0.2580
8.5000 5.6360 -0.2641
8.5200 5.6493 -0.2673
8.5400 5.6627 -0.2648
8.5600 5.6760 -0.2645
8.5800 5.6894 -0.2646
8.6000 5.7027 -0.2685
8.6200 5.7161 -0.2706
8.6400 5.7294 -0.2687
8.6600 5.7427 -0.2638
8.6800 5.7561 -0.2727
8.7000 5.7694 -0.2728
8.7200 5.7828 -0.2690
8.7400 5.7961 -0.2690
8.7600 5.8094 -0.2730
8.7800 5.8227 -0.2759
8.8000 5.8361 -0.2740
8.8200 5.8494 -0.2742
8.8400 5.8627 -0.2837
8.8600 5.8760 -0.2807
8.8800 5.8893 -0.2749
8.9000 5.9027 -0.2746
8.9200 5.9161 -0.2886
8.9400 5.9294 -0.2791
8.9600 5.9428 -0.2859
8.9800 5.9561 -0.2806
9.0000 5.9695 -0.2860
9.0200 5.9828 -0.2983
9.0400 5.9961 -0.2851
9.0600 6.0094 -0.2829
9.0800 6.0228 -0.2939
9.1000 6.0361 -0.2895
9.1200 6.0494 -0.2981
9.1400 6.0627 -0.2871
9.1600 6.0760 -0.2879
9.1800 6.0894 -0.3078
9.2000 6.1027 -0.2956
9.2200 6.1160 -0.2806
9.2400 6.1293 -0.3116
9.2600 6.1427 -0.3009
9.2800 6.1560 -0.2859
9.3000 6.1694 -0.3077
9.3200 6.1827 -0.2944
9.3400 6.1961 -0.2984
9.3600 6.2095 -0.3125
9.3800 6.2228 -0.2908
9.4000 6.2361 -0.2982
9.4200 6.2494 -0.3167
9.4400 6.2628 -0.3013
9.4600 6.2761 -0.2978
9.4800 6.2894 -0.3131
9.5000 6.3027 -0.3094
9.5200 6.3160 -0.3031
9.5400 6.3293 -0.3105
9.5600 6.3427 -0.3057
9.5800 6.3560 -0.3137
9.6000 6.3693 -0.3093
9.6200 6.3827 -0.3071
9.6400 6.3961 -0.3121
9.6600 6.4094 -0.3141
9.6800 6.4227 -0.3172
9.7000 6.4361 -0.3112
9.7200 6.4494 -0.3148
9.7400 6.4628 -0.3236
9.7600 6.4761 -0.3149
9.7800 6.4894 -0.3168
9.8000 6.5028 -0.3220
9.8200 6.5161 -0.3145
9.8400 6.5294 -0.3152
9.8600 6.5427 -0.3272
9.8800 6.5561 -0.3164
9.9000 6.5694 -0.3209
9.9200 6.5827 -0.3306
9.9400 6.5960 -0.3110
9.9600 6.6094 -0.3199
9.9800 6.6227 -0.3288
10.0000 6.6360 -0.3154
10.0200 6.6493 -0.3121
10.0400 6.6627 -0.3275
10.0600 6.6760 -0.3180
10.0800 6.6894 -0.3195
10.1000 6.7028 -0.3278
10.1200 6.7161 -0.3177
10.1400 6.7294 -0.3198
10.1600 6.7428 -0.3275
10.1800 6.7561 -0.3131
10.2000 6.7694 -0.3218
10.2200 6.7827 -0.3256
10.2400 6.7961 -0.3134
10.2600 6.8094 -0.3217
10.2800 6.8227 -0.3288
10.3000 6.8360 -0.3151
10.3200 6.8493 -0.3205
10.3400 6.8627 -0.3286
10.3600 6.8760 -0.3162
10.3800 6.8894 -0.3221
10.4000 6.9027 -0.3274
10.4200 6.9161 -0.3180
10.4400 6.9294 -0.3218
10.4600 6.9428 -0.3276
10.4800 6.9561 -0.3228
10.5000 6.9694 -0.3209
10.5200 6.9828 -0.3305
10.5400 6.9961 -0.3310
10.5600 7.0094 -0.3231
10.5800 7.0227 -0.3283
10.6000 7.0360 -0.3306
10.6200 7.0494 -0.3274
10.6400 7.0627 -0.3317
10.6600 7.0760 -0.3309
10.6800 7.0894 -0.3261
10.7000 7.1027 -0.3363
10.7200 7.1161 -0.3299
10.7400 7.1294 -0.3314
10.7600 7.1427 -0.3364
10.7800 7.1560 -0.3321
10.8000 7.1694 -0.3259
10.8200 7.1827 -0.3389
10.8400 7.1961 -0.3353
10.8600 7.2094 -0.3279
10.8800 7.2228 -0.3361
10.9000 7.2361 -0.3415
10.9200 7.2494 -0.3359
10.9400 7.2627 -0.3378
10.9600 7.2760 -0.3365
10.9800 7.2894 -0.3371
11.0000 7.3027 -0.3421
11.0200 7.3160 -0.3365
11.0400 7.3293 -0.3390
11.0600 7.3427 -0.3435
11.0800 7.3560 -0.3474
11.1000 7.3694 -0.3418
11.1200 7.3827 -0.3412
11.1400 7.3961 -0.3563
11.1600 7.4095 -0.3522
11.1800 7.4228 -0.3425
11.2000 7.4361 -0.3530
11.2200 7.4494 -0.3556
11.2400 7.4628 -0.3497
11.2600 7.4761 -0.3572
11.2800 7.4894 -0.3585
11.3000 7.5027 -0.3471
11.3200 7.5161 -0.3681
11.3400 7.5294 -0.3580
11.3600 7.5427 -0.3554
11.3800 7.5560 -0.3712
11.4000 7.5694 -0.3611
11.4200 7.5827 -0.3574
11.4400 7.5960 -0.3754
11.4600 7.6094 -0.3659
11.4800 7.6227 -0.3640
11.5000 7.6361 -0.3756
11.5200 7.6494 -0.3667
11.5400 7.6628 -0.3670
11.5600 7.6761 -0.3847
11.5800 7.6894 -0.3661
11.6000 7.7028 -0.3721
11.6200 7.7161 -0.3797
11.6400 7.7294 -0.3668
11.6600 7.7427 -0.3704
11.6800 7.7560 -0.3805
11.7000 7.7694 -0.3702
11.7200 7.7827 -0.3753
11.7400 7.7960 -0.3822
11.7600 7.8093 -0.3643
11.7800 7.8227 -0.3812
11.8000 7.8360 -0.3815
11.8200 7.8494 -0.3640
11.8400 7.8627 -0.3791
11.8600 7.8760 -0.3835
11.8800 7.8894 -0.3701
11.9000 7.9027 -0.3791
11.9200 7.9160 -0.3760
11.9400 7.9294 -0.3719
11.9600 7.9427 -0.3869
11.9800 7.9561 -0.3754
12.0000 7.9694 -0.3659
12.0200 7.9827 -0.3874
12.0400 7.9961 -0.3774
12.0600 8.0094 -0.3762
12.0800 8.0228 -0.3819
12.1000 8.0360 -0.3740
12.1200 8.0493 -0.3771
12.1400 8.0626 -0.3857
12.1600 8.0760 -0.3740
12.1800 8.0893 -0.3764
12.2000 8.1027 -0.3848
12.2200 8.1160 -0.3744
12.2400 8.1295 -0.3819
12.2600 8.1428 -0.3861
12.2800 8.1561 -0.3813
12.3000 8.1695 -0.3817
12.3200 8.1828 -0.3797
12.3400 8.1961 -0.3783
12.3600 8.2094 -0.3891
12.3800 8.2227 -0.3806
12.4000 8.2360 -0.3808
12.4200 8.2494 -0.3859
12.4400 8.2627 -0.3873
12.4600 8.2760 -0.3854
12.4800 8.2893 -0.3873
12.5000 8.3026 -0.3872
12.5200 8.3160 -0.3906
12.5400 8.3294 -0.3844
12.5600 8.3427 -0.3838
12.5800 8.3561 -0.3893
12.6000 8.3694 -0.3883
12.6200 8.3828 -0.3844
12.6400 8.3961 -0.4006
12.6600 8.4095 -0.3858
12.6800 8.4228 -0.3836
12.7000 8.4361 -0.3936
12.7200 8.4494 -0.3849
12.7400 8.4627 -0.3870
12.7600 8.4760 -0.3947
12.7800 8.4894 -0.3857
12.8000 8.5027 -0.3909
12.8200 8.5160 -0.3922
12.8400 8.5293 -0.3906
12.8600 8.5427 -0.3954
12.8800 8.5560 -0.3924
12.9000 8.5694 -0.3893
12.9200 8.5827 -0.3983
12.9400 8.5961 -0.3924
12.9600 8.6094 -0.3855
12.9800 8.6228 -0.3994
13.0000 8.6361 -0.4006
13.0200 8.6494 -0.3890
13.0400 8.6628 -0.4002
13.0600 8.6761 -0.4013
13.0800 8.6895 -0.3914
13.1000 8.7028 -0.4043
13.1200 8.7161 -0.3938
13.1400 8.7294 -0.3970
13.1600 8.7427 -0.4071
13.1800 8.7560 -0.3945
13.2000 8.7693 -0.3985
13.2200 8.7826 -0.4098
13.2400 8.7960 -0.3929
13.2600 8.8094 -0.4072
13.2800 8.8227 -0.4090
13.3000 8.8361 -0.3972
13.3200 8.8495 -0.4098
13.3400 8.8628 -0.4105
13.3600 8.8761 -0.3983
13.3800 8.8894 -0.4158
13.4000 8.9028 -0.4099
13.4200 8.9161 -0.4089
13.4400 8.9294 -0.4186
13.4600 8.9427 -0.4097
13.4800 8.9560 -0.4104
13.5000 8.9694 -0.4234
13.5200 8.9827 -0.4093
13.5400 8.9960 -0.4150
13.5600 9.0094 -0.4255
13.5800 9.0227 -0.4095
13.6000 9.0360 -0.4200
13.6200 9.0493 -0.4272
13.6400 9.0627 -0.4140
13.6600 9.0760 -0.4226
13.6800 9.0894 -0.4310
13.7000 9.1028 -0.4152
13.7200 9.1161 -0.4239
13.7400 9.1294 -0.4258
13.7600 9.1428 -0.4189
13.7800 9.1561 -0.4242
13.8000 9.1695 -0.4318
13.8200 9.1828 -0.4213
13.8400 9.1960 -0.4283
13.8600 9.2094 -0.4361
13.8800 9.2227 -0.4245
13.9000 9.2360 -0.4251
13.9200 9.2493 -0.4367
13.9400 9.2627 -0.4232
13.9600 9.2760 -0.4294
13.9800 9.2894 -0.4373
14.0000 9.3027 -0.4269
14.0200 9.3160 -0.4307
14.0400 9.3294 -0.4404
14.0600 9.3428 -0.4287
14.0800 9.3561 -0.4325
14.1000 9.3694 -0.4420
14.1200 9.3828 -0.4331
14.1400 9.3961 -0.4371
14.1600 9.4094 -0.4384
14.1800 9.4227 -0.4313
14.2000 9.4361 -0.4341
14.2200 9.4494 -0.4451
14.2400 9.4628 -0.4315
14.2600 9.4760 -0.4380
14.2800 9.4893 -0.4474
14.3000 9.5026 -0.4329
14.3200 9.5160 -0.4397
14.3400 9.5293 -0.4534
14.3600 9.5426 -0.4362
14.3800 9.5560 -0.4370
14.4000 9.5694 -0.4511
14.4200 9.5828 -0.4443
14.4400 9.5961 -0.4411
14.4600 9.6095 -0.4505
14.4800 9.6228 -0.4355
14.5000 9.6361 -0.4501
14.5200 9.6494 -0.4566
14.5400 9.6627 -0.4393
14.5600 9.6760 -0.4461
14.5800 9.6893 -0.4530
14.6000 9.7027 -0.4421
14.6200 9.7160 -0.4449
14.6400 9.7293 -0.4499
14.6600 9.7427 -0.4451
14.6800 9.7561 -0.4507
14.7000 9.7694 -0.4538
14.7200 9.7827 -0.4505
14.7400 9.7961 -0.4517
14.7600 9.8094 -0.4575
14.7800 9.8228 -0.4531
14.8000 9.8361 -0.4508
14.8200 9.8494 -0.4576
14.8400 9.8627 -0.4498
14.8600 9.8761 -0.4505
14.8800 9.8894 -0.4640
14.9000 9.9027 -0.4531
14.9200 9.9160 -0.4568
14.9400 9.9294 -0.4569
14.9600 9.9427 -0.4581
14.9800 9.9560 -0.4564
15.0000 9.9693 -0.4602
15.0200 9.9827 -0.4561
15.0400 9.9960 -0.4594
15.0600 10.0094 -0.4586
15.0800 10.0227 -0.4562
15.1000 10.0361 -0.4610
15.1200 10.0494 -0.4678
15.1400 10.0628 -0.4593
15.1600 10.0761 -0.4642
15.1800 10.0894 -0.4664
15.2000 10.1027 -0.4632
15.2200 10.1161 -0.4609
15.2400 10.1294 -0.4654
15.2600 10.1428 -0.4631
15.2800 10.1561 -0.4625
15.3000 10.1694 -0.4686
15.3200 10.1827 -0.4648
15.3400 10.1960 -0.4656
15.3600 10.2093 -0.4686
15.3800 10.2226 -0.4662
15.4000 10.2360 -0.4683
15.4200 10.2493 -0.4725
15.4400 10.2627 -0.4604
15.4600 10.2760 -0.4636
15.4800 10.2894 -0.4749
15.5000 10.3028 -0.4681
15.5200 10.3161 -0.4658
15.5400 10.3295 -0.4805
15.5600 10.3428 -0.4670
15.5800 10.3561 -0.4676
15.6000 10.3695 -0.4767
15.6200 10.3827 -0.4678
15.6400 10.3960 -0.4669
15.6600 10.4094 -0.4759
15.6800 10.4227 -0.4675
15.7000 10.4360 -0.4697
15.7200 10.4494 -0.4825
15.7400 10.4627 -0.4732
15.7600 10.4760 -0.4670
15.7800 10.4894 -0.4862
15.8000 10.5027 -0.4705
15.8200 10.5160 -0.4694
15.8400 10.5294 -0.4824
15.8600 10.5427 -0.4716
15.8800 10.5561 -0.4691
15.9000 10.5694 -0.4837
15.9200 10.5827 -0.4739
15.9400 10.5961 -0.4720
15.9600 10.6095 -0.4878
15.9800 10.6228 -0.4730
16.0000 10.6361 -0.4719
16.0200 10.6494 -0.4851
16.0400 10.6627 -0.4774
16.0600 10.6760 -0.4743
16.0800 10.6893 -0.4850
16.1000 10.7027 -0.4784
16.1200 10.7160 -0.4718
16.1400 10.7294 -0.4886
16.1600 10.7427 -0.4812
16.1800 10.7560 -0.4741
16.2000 10.7694 -0.4903
16.2200 10.7828 -0.4798
16.2400 10.7961 -0.4771
16.2600 10.8094 -0.4902
16.2800 10.8227 -0.4804
16.3000 10.8361 -0.4760
16.3200 10.8495 -0.4955
16.3400 10.8628 -0.4825
16.3600 10.8761 -0.4768
16.3800 10.8894 -0.4947
16.4000 10.9027 -0.4874
16.4200 10.9161 -0.4824
16.4400 10.9294 -0.4934
16.4600 10.9427 -0.4818
16.4800 10.9560 -0.4892
16.5000 10.9694 -0.4929
16.5200 10.9827 -0.4830
16.5400 10.9960 -0.4945
16.5600 11.0094 -0.4961
16.5800 11.0228 -0.4876
16.6000 11.0361 -0.4945
16.6200 11.0494 -0.4963
16.6400 11.0628 -0.4900
16.6600 11.0761 -0.4969
16.6800 11.0894 -0.4942
16.7000 11.1027 -0.4953
16.7200 11.1160 -0.4949
16.7400 11.1293 -0.4954
16.7600 11.1427 -0.4997
16.7800 11.1560 -0.5014
16.8000 11.1693 -0.4899
16.8200 11.1827 -0.5048
16.8400 11.1960 -0.4998
16.8600 11.2094 -0.4942
16.8800 11.2227 -0.5100
16.9000 11.2361 -0.5017
16.9200 11.2494 -0.4925
16.9400 11.2628 -0.5114
16.9600 11.2761 -0.5016
16.9800 11.2894 -0.5030
17.0000 11.3027 -0.5065
17.0200 11.3161 -0.5010
17.0400 11.3294 -0.5078
17.0600 11.3428 -0.5067
17.0800 11.3561 -0.4963
17.1000 11.3694 -0.5107
17.1200 11.3827 -0.5120
17.1400 11.3961 -0.4967
17.1600 11.4094 -0.5095
17.1800 11.4227 -0.5103
17.2000 11.4360 -0.5018
17.2200 11.4494 -0.5091
17.2400 11.4627 -0.5107
17.2600 11.4760 -0.5077
17.2800 11.4894 -0.5102
17.3000 11.5027 -0.5092
17.3200 11.5161 -0.5127
17.3400 11.5294 -0.5075
17.3600 11.5427 -0.5114
17.3800 11.5561 -0.5124
17.4000 11.5694 -0.5133
17.4200 11.5828 -0.5146
17.4400 11.5961 -0.5183
17.4600 11.6094 -0.5098
17.4800 11.6228 -0.5143
17.5000 11.6361 -0.5198
17.5200 11.6494 -0.5121
17.5400 11.6627 -0.5114
17.5600 11.6760 -0.5187
17.5800 11.6893 -0.5149
17.6000 11.7027 -0.5174
17.6200 11.7160 -0.5228
