Raw Data
5.4800 3.6232 -0.0773
5.5000 3.6365 -0.0739
5.5200 3.6498 -0.0797
5.5400 3.6631 -0.0755
5.5600 3.6765 -0.0769
5.5800 3.6898 -0.0845
5.6000 3.7031 -0.0769
5.6200 3.7164 -0.0734
5.6400 3.7298 -0.0920
5.6600 3.7432 -0.0773
5.6800 3.7565 -0.0741
5.7000 3.7698 -0.0909
5.7200 3.7832 -0.0830
5.7400 3.7965 -0.0767
5.7600 3.8099 -0.0923
5.7800 3.8232 -0.0780
5.8000 3.8365 -0.0780
5.8200 3.8499 -0.1002
5.8400 3.8632 -0.0793
5.8600 3.8765 -0.0766
5.8800 3.8899 -0.0931
5.9000 3.9032 -0.0823
5.9200 3.9165 -0.0773
5.9400 3.9298 -0.0958
5.9600 3.9431 -0.0840
5.9800 3.9564 -0.0827
6.0000 3.9698 -0.0901
6.0200 3.9832 -0.0843
6.0400 3.9965 -0.0880
6.0600 4.0098 -0.0948
6.0800 4.0232 -0.0809
6.1000 4.0366 -0.0863
6.1200 4.0499 -0.0984
6.1400 4.0632 -0.0866
6.1600 4.0765 -0.0861
6.1800 4.0899 -0.1000
6.2000 4.1032 -0.0889
6.2200 4.1165 -0.0908
6.2400 4.1298 -0.0958
6.2600 4.1431 -0.0931
6.2800 4.1565 -0.0942
6.3000 4.1698 -0.0973
6.3200 4.1831 -0.0905
6.3400 4.1965 -0.0955
6.3600 4.2098 -0.1016
6.3800 4.2231 -0.0929
6.4000 4.2364 -0.0963
6.4200 4.2498 -0.0987
6.4400 4.2632 -0.1034
6.4600 4.2766 -0.0926
6.4800 4.2899 -0.1023
6.5000 4.3032 -0.1046
6.5200 4.3165 -0.0939
6.5400 4.3299 -0.1014
6.5600 4.3432 -0.1105
6.5800 4.3565 -0.0921
6.6000 4.3698 -0.0985
6.6200 4.3832 -0.1088
6.6400 4.3965 -0.0962
6.6600 4.4098 -0.1045
6.6800 4.4231 -0.1145
6.7000 4.4364 -0.0870
6.7200 4.4498 -0.1072
6.7400 4.4631 -0.1167
6.7600 4.4765 -0.0946
6.7800 4.4898 -0.1082
6.8000 4.5032 -0.1135
6.8200 4.5166 -0.0970
6.8400 4.5299 -0.1092
6.8600 4.5432 -0.1142
6.8800 4.5565 -0.0990
6.9000 4.5699 -0.1117
6.9200 4.5832 -0.1147
6.9400 4.5965 -0.0947
6.9600 4.6098 -0.1148
6.9800 4.6232 -0.1090
7.0000 4.6365 -0.1005
7.0200 4.6498 -0.1130
7.0400 4.6631 -0.1099
7.0600 4.6764 -0.1046
7.0800 4.6897 -0.1071
7.1000 4.7031 -0.1124
7.1200 4.7164 -0.1046
7.1400 4.7298 -0.1143
7.1600 4.7432 -0.1101
7.1800 4.7566 -0.1125
7.2000 4.7699 -0.1109
7.2200 4.7833 -0.1076
7.2400 4.7966 -0.1144
7.2600 4.8099 -0.1154
7.2800 4.8233 -0.1083
7.3000 4.8365 -0.1159
7.3200 4.8498 -0.1105
7.3400 4.8631 -0.1118
7.3600 4.8765 -0.1153
7.3800 4.8898 -0.1110
7.4000 4.9031 -0.1181
7.4200 4.9165 -0.1140
7.4400 4.9298 -0.1134
7.4600 4.9432 -0.1246
7.4800 4.9565 -0.1139
7.5000 4.9698 -0.1175
7.5200 4.9832 -0.1251
7.5400 4.9966 -0.1143
7.5600 5.0099 -0.1178
7.5800 5.0232 -0.1318
7.6000 5.0365 -0.1136
7.6200 5.0499 -0.1159
7.6400 5.0632 -0.1374
7.6600 5.0765 -0.1099
7.6800 5.0898 -0.1171
7.7000 5.1031 -0.1318
7.7200 5.1165 -0.1183
7.7400 5.1298 -0.1247
7.7600 5.1431 -0.1213
7.7800 5.1564 -0.1184
7.8000 5.1698 -0.1332
7.8200 5.1831 -0.1233
7.8400 5.1965 -0.1170
7.8600 5.2098 -0.1353
7.8800 5.2232 -0.1216
7.9000 5.2365 -0.1201
7.9200 5.2499 -0.1336
7.9400 5.2632 -0.1235
7.9600 5.2765 -0.1345
7.9800 5.2899 -0.1190
8.0000 5.3032 -0.1256
8.0200 5.3165 -0.1436
8.0400 5.3298 -0.1193
8.0600 5.3432 -0.1312
8.0800 5.3565 -0.1367
8.1000 5.3698 -0.1179
8.1200 5.3831 -0.1412
8.1400 5.3964 -0.1370
8.1600 5.4098 -0.1164
8.1800 5.4231 -0.1464
8.2000 5.4365 -0.1344
8.2200 5.4498 -0.1139
8.2400 5.4632 -0.1441
8.2600 5.4765 -0.1428
8.2800 5.4899 -0.1240
8.3000 5.5032 -0.1509
8.3200 5.5165 -0.1230
8.3400 5.5299 -0.1393
8.3600 5.5432 -0.1501
8.3800 5.5565 -0.1237
8.4000 5.5698 -0.1468
8.4200 5.5831 -0.1444
8.4400 5.5965 -0.1244
8.4600 5.6098 -0.1475
8.4800 5.6231 -0.1474
8.5000 5.6365 -0.1325
8.5200 5.6498 -0.1480
8.5400 5.6632 -0.1450
8.5600 5.6765 -0.1354
8.5800 5.6898 -0.1567
8.6000 5.7032 -0.1418
8.6200 5.7165 -0.1396
8.6400 5.7299 -0.1556
8.6600 5.7432 -0.1387
8.6800 5.7565 -0.1458
8.7000 5.7699 -0.1508
8.7200 5.7832 -0.1429
8.7400 5.7966 -0.1497
8.7600 5.8099 -0.1508
8.7800 5.8232 -0.1431
8.8000 5.8365 -0.1553
8.8200 5.8498 -0.1475
8.8400 5.8631 -0.1475
8.8600 5.8764 -0.1603
8.8800 5.8898 -0.1472
8.9000 5.9031 -0.1463
8.9200 5.9165 -0.1631
8.9400 5.9298 -0.1461
8.9600 5.9432 -0.1514
8.9800 5.9566 -0.1633
9.0000 5.9699 -0.1477
9.0200 5.9832 -0.1517
9.0400 5.9965 -0.1616
9.0600 6.0099 -0.1467
9.0800 6.0232 -0.1584
9.1000 6.0365 -0.1628
9.1200 6.0498 -0.1466
9.1400 6.0631 -0.1616
9.1600 6.0765 -0.1615
9.1800 6.0898 -0.1504
9.2000 6.1031 -0.1596
9.2200 6.1164 -0.1633
9.2400 6.1297 -0.1541
9.2600 6.1431 -0.1644
9.2800 6.1565 -0.1573
9.3000 6.1698 -0.1589
9.3200 6.1832 -0.1641
9.3400 6.1965 -0.1620
9.3600 6.2099 -0.1634
9.3800 6.2232 -0.1620
9.4000 6.2365 -0.1638
9.4200 6.2499 -0.1642
9.4400 6.2632 -0.1623
9.4600 6.2765 -0.1701
9.4800 6.2898 -0.1642
9.5000 6.3031 -0.1651
9.5200 6.3164 -0.1658
9.5400 6.3298 -0.1696
9.5600 6.3431 -0.1713
9.5800 6.3564 -0.1675
9.6000 6.3698 -0.1633
9.6200 6.3832 -0.1710
9.6400 6.3965 -0.1714
9.6600 6.4099 -0.1633
9.6800 6.4232 -0.1742
9.7000 6.4366 -0.1678
9.7200 6.4499 -0.1648
9.7400 6.4632 -0.1781
9.7600 6.4765 -0.1721
9.7800 6.4898 -0.1667
9.8000 6.5032 -0.1784
9.8200 6.5166 -0.1708
9.8400 6.5299 -0.1638
9.8600 6.5432 -0.1810
9.8800 6.5565 -0.1703
9.9000 6.5699 -0.1634
9.9200 6.5832 -0.1843
9.9400 6.5965 -0.1673
9.9600 6.6098 -0.1655
9.9800 6.6231 -0.1776
10.0000 6.6365 -0.1715
10.0200 6.6498 -0.1690
10.0400 6.6631 -0.1775
10.0600 6.6765 -0.1672
10.0800 6.6899 -0.1717
10.1000 6.7032 -0.1767
10.1200 6.7165 -0.1694
10.1400 6.7299 -0.1754
10.1600 6.7432 -0.1758
10.1800 6.7566 -0.1664
10.2000 6.7699 -0.1800
10.2200 6.7832 -0.1722
10.2400 6.7965 -0.1697
10.2600 6.8099 -0.1835
10.2800 6.8232 -0.1718
10.3000 6.8365 -0.1731
10.3200 6.8498 -0.1808
10.3400 6.8631 -0.1705
10.3600 6.8765 -0.1772
10.3800 6.8898 -0.1817
10.4000 6.9031 -0.1658
10.4200 6.9165 -0.1859
10.4400 6.9299 -0.1757
10.4600 6.9432 -0.1690
10.4800 6.9565 -0.1875
10.5000 6.9699 -0.1768
10.5200 6.9832 -0.1708
10.5400 6.9965 -0.1904
10.5600 7.0098 -0.1731
10.5800 7.0231 -0.1747
10.6000 7.0365 -0.1864
10.6200 7.0498 -0.1748
10.6400 7.0631 -0.1763
10.6600 7.0765 -0.1924
10.6800 7.0898 -0.1695
10.7000 7.1032 -0.1797
10.7200 7.1165 -0.1909
10.7400 7.1298 -0.1718
10.7600 7.1431 -0.1793
10.7800 7.1565 -0.1881
10.8000 7.1698 -0.1813
10.8200 7.1832 -0.1806
10.8400 7.1965 -0.1879
10.8600 7.2099 -0.1847
10.8800 7.2232 -0.1792
10.9000 7.2366 -0.1902
10.9200 7.2499 -0.1831
10.9400 7.2632 -0.1818
10.9600 7.2765 -0.1925
10.9800 7.2898 -0.1865
11.0000 7.3031 -0.1822
11.0200 7.3164 -0.1871
11.0400 7.3297 -0.1908
11.0600 7.3431 -0.1805
11.0800 7.3565 -0.1986
11.1000 7.3698 -0.1902
11.1200 7.3832 -0.1863
11.1400 7.3965 -0.1973
11.1600 7.4099 -0.1934
11.1800 7.4232 -0.1883
11.2000 7.4365 -0.2004
11.2200 7.4499 -0.1942
11.2400 7.4632 -0.1901
11.2600 7.4766 -0.2042
11.2800 7.4899 -0.1924
11.3000 7.5032 -0.1938
11.3200 7.5165 -0.2094
11.3400 7.5299 -0.1911
11.3600 7.5432 -0.2006
11.3800 7.5565 -0.2080
11.4000 7.5698 -0.1882
11.4200 7.5831 -0.2060
11.4400 7.5965 -0.2092
11.4600 7.6098 -0.1918
11.4800 7.6231 -0.2024
11.5000 7.6365 -0.2092
11.5200 7.6499 -0.1964
11.5400 7.6632 -0.2115
11.5600 7.6765 -0.2058
11.5800 7.6899 -0.1968
11.6000 7.7032 -0.2119
11.6200 7.7166 -0.2096
11.6400 7.7299 -0.1985
11.6600 7.7432 -0.2119
11.6800 7.7565 -0.2090
11.7000 7.7698 -0.2062
11.7200 7.7831 -0.2116
11.7400 7.7964 -0.2079
11.7600 7.8098 -0.2089
11.7800 7.8231 -0.2117
11.8000 7.8365 -0.2036
11.8200 7.8498 -0.2164
11.8400 7.8631 -0.2121
11.8600 7.8765 -0.2050
11.8800 7.8898 -0.2150
11.9000 7.9032 -0.2104
11.9200 7.9165 -0.2081
11.9400 7.9298 -0.2116
11.9600 7.9432 -0.2066
11.9800 7.9565 -0.2102
12.0000 7.9699 -0.2132
12.0200 7.9832 -0.2065
12.0400 7.9965 -0.2081
12.0600 8.0099 -0.2113
12.0800 8.0232 -0.2089
12.1000 8.0365 -0.2074
12.1200 8.0498 -0.2148
12.1400 8.0631 -0.1996
12.1600 8.0764 -0.2096
12.1800 8.0898 -0.2142
12.2000 8.1031 -0.1969
12.2200 8.1165 -0.2050
12.2400 8.1299 -0.2134
12.2600 8.1433 -0.2030
12.2800 8.1566 -0.2062
12.3000 8.1699 -0.2083
12.3200 8.1832 -0.2042
12.3400 8.1966 -0.2053
12.3600 8.2099 -0.2142
12.3800 8.2232 -0.1995
12.4000 8.2365 -0.2086
12.4200 8.2498 -0.2104
12.4400 8.2631 -0.2017
12.4600 8.2764 -0.2046
12.4800 8.2897 -0.2137
12.5000 8.3031 -0.2048
12.5200 8.3165 -0.2024
12.5400 8.3298 -0.2127
12.5600 8.3431 -0.2031
12.5800 8.3565 -0.2096
12.6000 8.3699 -0.2104
12.6200 8.3833 -0.2075
12.6400 8.3966 -0.2128
12.6600 8.4099 -0.2105
12.6800 8.4232 -0.2050
12.7000 8.4366 -0.2159
12.7200 8.4499 -0.2117
12.7400 8.4632 -0.2069
12.7600 8.4765 -0.2153
12.7800 8.4898 -0.2165
12.8000 8.5032 -0.2078
12.8200 8.5165 -0.2221
12.8400 8.5298 -0.2138
12.8600 8.5431 -0.2102
12.8800 8.5565 -0.2224
12.9000 8.5698 -0.2222
12.9200 8.5832 -0.2107
12.9400 8.5965 -0.2206
12.9600 8.6099 -0.2219
12.9800 8.6232 -0.2138
13.0000 8.6365 -0.2210
13.0200 8.6499 -0.2203
13.0400 8.6632 -0.2131
13.0600 8.6766 -0.2273
13.0800 8.6899 -0.2223
13.1000 8.7032 -0.2113
13.1200 8.7165 -0.2268
13.1400 8.7299 -0.2214
13.1600 8.7432 -0.2148
13.1800 8.7565 -0.2299
13.2000 8.7698 -0.2209
13.2200 8.7831 -0.2130
13.2400 8.7965 -0.2329
13.2600 8.8098 -0.2210
13.2800 8.8232 -0.2141
13.3000 8.8365 -0.2307
13.3200 8.8499 -0.2216
13.3400 8.8632 -0.2150
13.3600 8.8766 -0.2374
13.3800 8.8899 -0.2205
13.4000 8.9032 -0.2195
13.4200 8.9166 -0.2368
13.4400 8.9299 -0.2258
13.4600 8.9431 -0.2199
13.4800 8.9565 -0.2361
13.5000 8.9698 -0.2249
13.5200 8.9832 -0.2262
13.5400 8.9965 -0.2358
13.5600 9.0098 -0.2274
13.5800 9.0231 -0.2252
13.6000 9.0365 -0.2333
13.6200 9.0498 -0.2305
13.6400 9.0631 -0.2304
13.6600 9.0765 -0.2323
13.6800 9.0899 -0.2302
13.7000 9.1032 -0.2316
13.7200 9.1165 -0.2350
13.7400 9.1299 -0.2301
13.7600 9.1432 -0.2283
13.7800 9.1566 -0.2365
13.8000 9.1699 -0.2355
13.8200 9.1832 -0.2313
13.8400 9.1965 -0.2346
13.8600 9.2098 -0.2370
13.8800 9.2232 -0.2264
13.9000 9.2365 -0.2393
13.9200 9.2498 -0.2369
13.9400 9.2631 -0.2290
13.9600 9.2765 -0.2380
13.9800 9.2898 -0.2430
14.0000 9.3031 -0.2255
14.0200 9.3165 -0.2395
14.0400 9.3298 -0.2441
14.0600 9.3432 -0.2326
14.0800 9.3565 -0.2432
14.1000 9.3698 -0.2380
14.1200 9.3832 -0.2296
14.1400 9.3965 -0.2476
14.1600 9.4099 -0.2412
14.1800 9.4232 -0.2331
14.2000 9.4365 -0.2471
14.2200 9.4499 -0.2412
14.2400 9.4632 -0.2379
14.2600 9.4765 -0.2505
14.2800 9.4898 -0.2447
14.3000 9.5031 -0.2378
14.3200 9.5164 -0.2544
14.3400 9.5298 -0.2411
14.3600 9.5431 -0.2469
14.3800 9.5565 -0.2497
14.4000 9.5699 -0.2450
14.4200 9.5832 -0.2476
14.4400 9.5966 -0.2517
14.4600 9.6099 -0.2411
14.4800 9.6232 -0.2508
14.5000 9.6366 -0.2528
14.5200 9.6499 -0.2428
14.5400 9.6631 -0.2532
14.5600 9.6764 -0.2506
14.5800 9.6898 -0.2405
14.6000 9.7031 -0.2587
14.6200 9.7164 -0.2472
14.6400 9.7298 -0.2438
14.6600 9.7431 -0.2625
14.6800 9.7565 -0.2438
14.7000 9.7699 -0.2445
14.7200 9.7832 -0.2628
14.7400 9.7965 -0.2436
14.7600 9.8099 -0.2502
14.7800 9.8232 -0.2679
14.8000 9.8366 -0.2415
14.8200 9.8499 -0.2494
14.8400 9.8632 -0.2663
14.8600 9.8766 -0.2402
14.8800 9.8899 -0.2571
14.9000 9.9032 -0.2620
14.9200 9.9165 -0.2374
14.9400 9.9298 -0.2589
14.9600 9.9432 -0.2574
14.9800 9.9565 -0.2442
15.0000 9.9698 -0.2603
15.0200 9.9831 -0.2576
15.0400 9.9965 -0.2382
15.0600 10.0098 -0.2628
15.0800 10.0232 -0.2538
15.1000 10.0365 -0.2455
15.1200 10.0499 -0.2703
15.1400 10.0632 -0.2516
15.1600 10.0765 -0.2430
15.1800 10.0899 -0.2673
15.2000 10.1032 -0.2535
15.2200 10.1166 -0.2451
15.2400 10.1299 -0.2643
15.2600 10.1432 -0.2617
15.2800 10.1565 -0.2413
15.3000 10.1698 -0.2620
15.3200 10.1832 -0.2625
15.3400 10.1965 -0.2429
15.3600 10.2098 -0.2655
15.3800 10.2231 -0.2583
15.4000 10.2364 -0.2444
15.4200 10.2498 -0.2649
15.4400 10.2631 -0.2649
15.4600 10.2765 -0.2414
15.4800 10.2899 -0.2697
15.5000 10.3032 -0.2577
15.5200 10.3166 -0.2412
15.5400 10.3299 -0.2664
15.5600 10.3432 -0.2634
15.5800 10.3566 -0.2455
15.6000 10.3699 -0.2653
15.6200 10.3832 -0.2525
15.6400 10.3965 -0.2488
15.6600 10.4098 -0.2675
15.6800 10.4232 -0.2527
15.7000 10.4365 -0.2503
15.7200 10.4498 -0.2756
15.7400 10.4631 -0.2456
15.7600 10.4765 -0.2545
15.7800 10.4898 -0.2659
15.8000 10.5031 -0.2518
15.8200 10.5164 -0.2635
15.8400 10.5298 -0.2546
15.8600 10.5432 -0.2520
15.8800 10.5565 -0.2674
15.9000 10.5698 -0.2483
15.9200 10.5832 -0.2570
15.9400 10.5965 -0.2735
15.9600 10.6099 -0.2451
15.9800 10.6232 -0.2681
16.0000 10.6365 -0.2682
16.0200 10.6498 -0.2427
16.0400 10.6632 -0.2737
16.0600 10.6765 -0.2662
16.0800 10.6898 -0.2411
16.1000 10.7031 -0.2814
16.1200 10.7165 -0.2596
16.1400 10.7298 -0.2460
16.1600 10.7431 -0.2825
16.1800 10.7565 -0.2573
16.2000 10.7699 -0.2532
16.2200 10.7832 -0.2817
16.2400 10.7966 -0.2497
16.2600 10.8099 -0.2692
16.2800 10.8232 -0.2792
16.3000 10.8365 -0.2411
16.3200 10.8499 -0.2782
16.3400 10.8632 -0.2801
16.3600 10.8765 -0.2362
16.3800 10.8898 -0.2805
16.4000 10.9032 -0.2752
16.4200 10.9165 -0.2455
16.4400 10.9298 -0.2813
16.4600 10.9431 -0.2659
16.4800 10.9564 -0.2514
16.5000 10.9698 -0.2829
16.5200 10.9831 -0.2649
16.5400 10.9965 -0.2566
16.5600 11.0098 -0.2879
16.5800 11.0232 -0.2601
16.6000 11.0366 -0.2631
16.6200 11.0499 -0.2798
16.6400 11.0632 -0.2619
16.6600 11.0766 -0.2658
16.6800 11.0899 -0.2738
16.7000 11.1032 -0.2672
16.7200 11.1165 -0.2704
16.7400 11.1298 -0.2698
16.7600 11.1431 -0.2703
16.7800 11.1565 -0.2747
16.8000 11.1698 -0.2712
16.8200 11.1831 -0.2710
16.8400 11.1965 -0.2766
16.8600 11.2099 -0.2678
16.8800 11.2232 -0.2781
16.9000 11.2365 -0.2720
16.9200 11.2499 -0.2692
16.9400 11.2632 -0.2806
16.9600 11.2765 -0.2743
16.9800 11.2898 -0.2714
17.0000 11.3032 -0.2804
17.0200 11.3165 -0.2749
17.0400 11.3299 -0.2676
17.0600 11.3432 -0.2782
17.0800 11.3565 -0.2745
17.1000 11.3698 -0.2712
17.1200 11.3832 -0.2776
17.1400 11.3965 -0.2785
17.1600 11.4098 -0.2728
17.1800 11.4231 -0.2720
17.2000 11.4364 -0.2795
17.2200 11.4498 -0.2804
17.2400 11.4631 -0.2713
17.2600 11.4765 -0.2833
17.2800 11.4898 -0.2756
17.3000 11.5032 -0.2700
17.3200 11.5165 -0.2849
17.3400 11.5299 -0.2827
17.3600 11.5432 -0.2623
17.3800 11.5565 -0.2889
17.4000 11.5699 -0.2844
17.4200 11.5832 -0.2674
17.4400 11.5965 -0.2828
17.4600 11.6098 -0.2778
17.4800 11.6232 -0.2696
17.5000 11.6365 -0.2870
17.5200 11.6498 -0.2763
17.5400 11.6631 -0.2693
17.5600 11.6764 -0.2822
17.5800 11.6898 -0.2713
17.6000 11.7031 -0.2696
17.6200 11.7165 -0.2886
