Raw Data
5.4800 3.6232 -0.1427
5.5000 3.6364 -0.1472
5.5200 3.6497 -0.1378
5.5400 3.6631 -0.1513
5.5600 3.6764 -0.1491
5.5800 3.6897 -0.1407
5.6000 3.7030 -0.1502
5.6200 3.7164 -0.1552
5.6400 3.7297 -0.1448
5.6600 3.7431 -0.1539
5.6800 3.7564 -0.1572
5.7000 3.7698 -0.1494
5.7200 3.7831 -0.1586
5.7400 3.7965 -0.1620
5.7600 3.8098 -0.1501
5.7800 3.8231 -0.1620
5.8000 3.8365 -0.1567
5.8200 3.8498 -0.1580
5.8400 3.8632 -0.1638
5.8600 3.8765 -0.1611
5.8800 3.8898 -0.1557
5.9000 3.9031 -0.1661
5.9200 3.9165 -0.1652
5.9400 3.9298 -0.1670
5.9600 3.9431 -0.1624
5.9800 3.9564 -0.1635
6.0000 3.9697 -0.1730
6.0200 3.9831 -0.1686
6.0400 3.9964 -0.1674
6.0600 4.0098 -0.1778
6.0800 4.0231 -0.1675
6.1000 4.0365 -0.1687
6.1200 4.0498 -0.1810
6.1400 4.0631 -0.1690
6.1600 4.0765 -0.1728
6.1800 4.0898 -0.1798
6.2000 4.1031 -0.1752
6.2200 4.1164 -0.1771
6.2400 4.1297 -0.1841
6.2600 4.1431 -0.1782
6.2800 4.1564 -0.1853
6.3000 4.1698 -0.1853
6.3200 4.1831 -0.1794
6.3400 4.1964 -0.1867
6.3600 4.2097 -0.1904
6.3800 4.2231 -0.1839
6.4000 4.2364 -0.1925
6.4200 4.2497 -0.1839
6.4400 4.2631 -0.1900
6.4600 4.2765 -0.1972
6.4800 4.2898 -0.1898
6.5000 4.3031 -0.1887
6.5200 4.3165 -0.1995
6.5400 4.3298 -0.1920
6.5600 4.3432 -0.1942
6.5800 4.3565 -0.1993
6.6000 4.3697 -0.1940
6.6200 4.3831 -0.1955
6.6400 4.3964 -0.1997
6.6600 4.4098 -0.1919
6.6800 4.4231 -0.2034
6.7000 4.4364 -0.1990
6.7200 4.4497 -0.1958
6.7400 4.4631 -0.2112
6.7600 4.4764 -0.1974
6.7800 4.4897 -0.1955
6.8000 4.5031 -0.2098
6.8200 4.5165 -0.2004
6.8400 4.5298 -0.1981
6.8600 4.5431 -0.2132
6.8800 4.5564 -0.1970
6.9000 4.5698 -0.2071
6.9200 4.5831 -0.2151
6.9400 4.5964 -0.1940
6.9600 4.6098 -0.2089
6.9800 4.6231 -0.2143
7.0000 4.6364 -0.1916
7.0200 4.6497 -0.2126
7.0400 4.6630 -0.2116
7.0600 4.6763 -0.1935
7.0800 4.6897 -0.2118
7.1000 4.7030 -0.2153
7.1200 4.7164 -0.1990
7.1400 4.7297 -0.2129
7.1600 4.7431 -0.2188
7.1800 4.7565 -0.2025
7.2000 4.7699 -0.2166
7.2200 4.7832 -0.2173
7.2400 4.7965 -0.2037
7.2600 4.8099 -0.2197
7.2800 4.8232 -0.2206
7.3000 4.8365 -0.2070
7.3200 4.8497 -0.2195
7.3400 4.8631 -0.2183
7.3600 4.8764 -0.2163
7.3800 4.8897 -0.2191
7.4000 4.9031 -0.2281
7.4200 4.9164 -0.2133
7.4400 4.9298 -0.2182
7.4600 4.9431 -0.2235
7.4800 4.9564 -0.2134
7.5000 4.9698 -0.2252
7.5200 4.9831 -0.2295
7.5400 4.9965 -0.2149
7.5600 5.0098 -0.2337
7.5800 5.0231 -0.2333
7.6000 5.0365 -0.2162
7.6200 5.0498 -0.2317
7.6400 5.0631 -0.2362
7.6600 5.0764 -0.2239
7.6800 5.0897 -0.2293
7.7000 5.1031 -0.2381
7.7200 5.1164 -0.2263
7.7400 5.1297 -0.2376
7.7600 5.1431 -0.2418
7.7800 5.1564 -0.2309
7.8000 5.1697 -0.2386
7.8200 5.1831 -0.2411
7.8400 5.1964 -0.2315
7.8600 5.2097 -0.2452
7.8800 5.2231 -0.2417
7.9000 5.2365 -0.2376
7.9200 5.2498 -0.2460
7.9400 5.2631 -0.2467
7.9600 5.2765 -0.2407
7.9800 5.2898 -0.2525
8.0000 5.3032 -0.2479
8.0200 5.3165 -0.2464
8.0400 5.3298 -0.2480
8.0600 5.3431 -0.2525
8.0800 5.3564 -0.2445
8.1000 5.3698 -0.2534
8.1200 5.3830 -0.2560
8.1400 5.3964 -0.2461
8.1600 5.4097 -0.2504
8.1800 5.4231 -0.2596
8.2000 5.4364 -0.2507
8.2200 5.4497 -0.2529
8.2400 5.4631 -0.2635
8.2600 5.4765 -0.2478
8.2800 5.4898 -0.2541
8.3000 5.5032 -0.2652
8.3200 5.5165 -0.2458
8.3400 5.5298 -0.2584
8.3600 5.5431 -0.2692
8.3800 5.5564 -0.2441
8.4000 5.5697 -0.2627
8.4200 5.5831 -0.2697
8.4400 5.5964 -0.2498
8.4600 5.6098 -0.2667
8.4800 5.6231 -0.2728
8.5000 5.6364 -0.2493
8.5200 5.6497 -0.2688
8.5400 5.6631 -0.2700
8.5600 5.6764 -0.2609
8.5800 5.6897 -0.2714
8.6000 5.7031 -0.2697
8.6200 5.7165 -0.2638
8.6400 5.7298 -0.2778
8.6600 5.7431 -0.2733
8.6800 5.7564 -0.2704
8.7000 5.7698 -0.2753
8.7200 5.7832 -0.2792
8.7400 5.7965 -0.2750
8.7600 5.8098 -0.2759
8.7800 5.8231 -0.2821
8.8000 5.8364 -0.2799
8.8200 5.8498 -0.2767
8.8400 5.8631 -0.2796
8.8600 5.8764 -0.2833
8.8800 5.8897 -0.2793
8.9000 5.9031 -0.2920
8.9200 5.9164 -0.2800
8.9400 5.9298 -0.2807
8.9600 5.9431 -0.2918
8.9800 5.9565 -0.2889
9.0000 5.9698 -0.2829
9.0200 5.9831 -0.2991
9.0400 5.9964 -0.2845
9.0600 6.0098 -0.2845
9.0800 6.0231 -0.3023
9.1000 6.0365 -0.2912
9.1200 6.0498 -0.2855
9.1400 6.0630 -0.3084
9.1600 6.0764 -0.2907
9.1800 6.0897 -0.2901
9.2000 6.1030 -0.3082
9.2200 6.1164 -0.2939
9.2400 6.1297 -0.2925
9.2600 6.1431 -0.3117
9.2800 6.1564 -0.2979
9.3000 6.1697 -0.2976
9.3200 6.1831 -0.3120
9.3400 6.1965 -0.2995
9.3600 6.2098 -0.3068
9.3800 6.2232 -0.3143
9.4000 6.2365 -0.2992
9.4200 6.2498 -0.3030
9.4400 6.2631 -0.3162
9.4600 6.2764 -0.3058
9.4800 6.2897 -0.3117
9.5000 6.3030 -0.3088
9.5200 6.3164 -0.3111
9.5400 6.3297 -0.3125
9.5600 6.3430 -0.3097
9.5800 6.3564 -0.3152
9.6000 6.3697 -0.3128
9.6200 6.3831 -0.3105
9.6400 6.3964 -0.3196
9.6600 6.4098 -0.3112
9.6800 6.4231 -0.3177
9.7000 6.4365 -0.3192
9.7200 6.4498 -0.3146
9.7400 6.4631 -0.3190
9.7600 6.4765 -0.3222
9.7800 6.4898 -0.3144
9.8000 6.5031 -0.3177
9.8200 6.5165 -0.3266
9.8400 6.5298 -0.3124
9.8600 6.5431 -0.3182
9.8800 6.5564 -0.3253
9.9000 6.5698 -0.3116
9.9200 6.5831 -0.3242
9.9400 6.5964 -0.3257
9.9600 6.6097 -0.3121
9.9800 6.6231 -0.3278
10.0000 6.6364 -0.3269
10.0200 6.6497 -0.3136
10.0400 6.6631 -0.3230
10.0600 6.6764 -0.3276
10.0800 6.6898 -0.3130
10.1000 6.7031 -0.3257
10.1200 6.7164 -0.3239
10.1400 6.7298 -0.3190
10.1600 6.7432 -0.3216
10.1800 6.7565 -0.3278
10.2000 6.7698 -0.3194
10.2200 6.7831 -0.3206
10.2400 6.7964 -0.3258
10.2600 6.8098 -0.3226
10.2800 6.8231 -0.3245
10.3000 6.8364 -0.3249
10.3200 6.8497 -0.3223
10.3400 6.8631 -0.3237
10.3600 6.8764 -0.3246
10.3800 6.8897 -0.3293
10.4000 6.9031 -0.3204
10.4200 6.9164 -0.3292
10.4400 6.9298 -0.3301
10.4600 6.9431 -0.3204
10.4800 6.9565 -0.3312
10.5000 6.9698 -0.3258
10.5200 6.9831 -0.3280
10.5400 6.9965 -0.3297
10.5600 7.0098 -0.3322
10.5800 7.0231 -0.3241
10.6000 7.0364 -0.3314
10.6200 7.0498 -0.3318
10.6400 7.0631 -0.3244
10.6600 7.0764 -0.3377
10.6800 7.0897 -0.3354
10.7000 7.1031 -0.3272
10.7200 7.1164 -0.3447
10.7400 7.1298 -0.3299
10.7600 7.1431 -0.3307
10.7800 7.1564 -0.3473
10.8000 7.1698 -0.3300
10.8200 7.1831 -0.3301
10.8400 7.1965 -0.3496
10.8600 7.2098 -0.3343
10.8800 7.2232 -0.3382
10.9000 7.2365 -0.3559
10.9200 7.2498 -0.3312
10.9400 7.2631 -0.3398
10.9600 7.2764 -0.3558
10.9800 7.2898 -0.3368
11.0000 7.3031 -0.3463
11.0200 7.3164 -0.3521
11.0400 7.3297 -0.3434
11.0600 7.3430 -0.3511
11.0800 7.3564 -0.3515
11.1000 7.3697 -0.3508
11.1200 7.3831 -0.3525
11.1400 7.3965 -0.3562
11.1600 7.4098 -0.3490
11.1800 7.4232 -0.3545
11.2000 7.4365 -0.3565
11.2200 7.4498 -0.3586
11.2400 7.4632 -0.3551
11.2600 7.4765 -0.3607
11.2800 7.4898 -0.3628
11.3000 7.5031 -0.3588
11.3200 7.5164 -0.3652
11.3400 7.5298 -0.3653
11.3600 7.5431 -0.3573
11.3800 7.5564 -0.3716
11.4000 7.5697 -0.3688
11.4200 7.5831 -0.3608
11.4400 7.5964 -0.3797
11.4600 7.6097 -0.3694
11.4800 7.6231 -0.3641
11.5000 7.6364 -0.3787
11.5200 7.6498 -0.3747
11.5400 7.6631 -0.3674
11.5600 7.6765 -0.3769
11.5800 7.6898 -0.3744
11.6000 7.7032 -0.3681
11.6200 7.7165 -0.3817
11.6400 7.7298 -0.3816
11.6600 7.7431 -0.3662
11.6800 7.7564 -0.3861
11.7000 7.7697 -0.3753
11.7200 7.7831 -0.3716
11.7400 7.7964 -0.3871
11.7600 7.8097 -0.3839
11.7800 7.8231 -0.3687
11.8000 7.8364 -0.3874
11.8200 7.8497 -0.3811
11.8400 7.8631 -0.3766
11.8600 7.8764 -0.3890
11.8800 7.8898 -0.3792
11.9000 7.9031 -0.3741
11.9200 7.9164 -0.3919
11.9400 7.9297 -0.3747
11.9600 7.9431 -0.3795
11.9800 7.9565 -0.3917
12.0000 7.9698 -0.3770
12.0200 7.9831 -0.3797
12.0400 7.9965 -0.3878
12.0600 8.0098 -0.3801
12.0800 8.0231 -0.3790
12.1000 8.0364 -0.3882
12.1200 8.0497 -0.3805
12.1400 8.0630 -0.3863
12.1600 8.0764 -0.3847
12.1800 8.0897 -0.3890
12.2000 8.1030 -0.3804
12.2200 8.1164 -0.3867
12.2400 8.1298 -0.3906
12.2600 8.1432 -0.3808
12.2800 8.1565 -0.3857
12.3000 8.1698 -0.3890
12.3200 8.1832 -0.3752
12.3400 8.1965 -0.3918
12.3600 8.2098 -0.3945
12.3800 8.2231 -0.3787
12.4000 8.2364 -0.3886
12.4200 8.2497 -0.3943
12.4400 8.2631 -0.3777
12.4600 8.2764 -0.3917
12.4800 8.2897 -0.3974
12.5000 8.3030 -0.3772
12.5200 8.3164 -0.3938
12.5400 8.3297 -0.3977
12.5600 8.3431 -0.3753
12.5800 8.3564 -0.3943
12.6000 8.3698 -0.4002
12.6200 8.3832 -0.3754
12.6400 8.3965 -0.3955
12.6600 8.4098 -0.4031
12.6800 8.4232 -0.3801
12.7000 8.4365 -0.3995
12.7200 8.4498 -0.4001
12.7400 8.4631 -0.3778
12.7600 8.4764 -0.4051
12.7800 8.4897 -0.3996
12.8000 8.5031 -0.3862
12.8200 8.5164 -0.4059
12.8400 8.5297 -0.4006
12.8600 8.5430 -0.3868
12.8800 8.5564 -0.4093
12.9000 8.5698 -0.4003
12.9200 8.5831 -0.3925
12.9400 8.5964 -0.4060
12.9600 8.6098 -0.4030
12.9800 8.6232 -0.3957
13.0000 8.6365 -0.4147
13.0200 8.6498 -0.4047
13.0400 8.6631 -0.3963
13.0600 8.6765 -0.4131
13.0800 8.6898 -0.4070
13.1000 8.7031 -0.4023
13.1200 8.7165 -0.4159
13.1400 8.7298 -0.4086
13.1600 8.7431 -0.4018
13.1800 8.7564 -0.4174
13.2000 8.7697 -0.4113
13.2200 8.7830 -0.4082
13.2400 8.7964 -0.4201
13.2600 8.8098 -0.4169
13.2800 8.8231 -0.4043
13.3000 8.8364 -0.4207
13.3200 8.8498 -0.4247
13.3400 8.8632 -0.4102
13.3600 8.8765 -0.4155
13.3800 8.8898 -0.4259
13.4000 8.9031 -0.4131
13.4200 8.9165 -0.4246
13.4400 8.9298 -0.4223
13.4600 8.9431 -0.4194
13.4800 8.9564 -0.4183
13.5000 8.9697 -0.4273
13.5200 8.9831 -0.4168
13.5400 8.9964 -0.4284
13.5600 9.0097 -0.4313
13.5800 9.0231 -0.4126
13.6000 9.0364 -0.4242
13.6200 9.0497 -0.4357
13.6400 9.0630 -0.4166
13.6600 9.0764 -0.4257
13.6800 9.0898 -0.4393
13.7000 9.1032 -0.4179
13.7200 9.1165 -0.4297
13.7400 9.1298 -0.4375
13.7600 9.1431 -0.4197
13.7800 9.1565 -0.4308
13.8000 9.1698 -0.4383
13.8200 9.1831 -0.4138
13.8400 9.1964 -0.4388
13.8600 9.2097 -0.4409
13.8800 9.2231 -0.4185
13.9000 9.2364 -0.4386
13.9200 9.2497 -0.4411
13.9400 9.2630 -0.4203
13.9600 9.2764 -0.4397
13.9800 9.2897 -0.4433
14.0000 9.3031 -0.4282
14.0200 9.3164 -0.4381
14.0400 9.3298 -0.4422
14.0600 9.3431 -0.4323
14.0800 9.3565 -0.4449
14.1000 9.3698 -0.4432
14.1200 9.3831 -0.4312
14.1400 9.3965 -0.4413
14.1600 9.4098 -0.4472
14.1800 9.4231 -0.4317
14.2000 9.4364 -0.4386
14.2200 9.4498 -0.4505
14.2400 9.4631 -0.4349
14.2600 9.4764 -0.4417
14.2800 9.4897 -0.4499
14.3000 9.5030 -0.4401
14.3200 9.5164 -0.4454
14.3400 9.5297 -0.4505
14.3600 9.5430 -0.4385
14.3800 9.5564 -0.4513
14.4000 9.5698 -0.4521
14.4200 9.5832 -0.4463
14.4400 9.5965 -0.4525
14.4600 9.6098 -0.4499
14.4800 9.6232 -0.4451
14.5000 9.6365 -0.4543
14.5200 9.6498 -0.4500
14.5400 9.6631 -0.4514
14.5600 9.6764 -0.4557
14.5800 9.6897 -0.4529
14.6000 9.7031 -0.4514
14.6200 9.7164 -0.4604
14.6400 9.7297 -0.4547
14.6600 9.7431 -0.4533
14.6800 9.7564 -0.4603
14.7000 9.7698 -0.4565
14.7200 9.7831 -0.4584
14.7400 9.7964 -0.4619
14.7600 9.8098 -0.4590
14.7800 9.8232 -0.4610
14.8000 9.8365 -0.4608
14.8200 9.8498 -0.4611
14.8400 9.8631 -0.4661
14.8600 9.8765 -0.4576
14.8800 9.8898 -0.4629
14.9000 9.9031 -0.4655
14.9200 9.9164 -0.4588
14.9400 9.9297 -0.4649
14.9600 9.9431 -0.4705
14.9800 9.9564 -0.4622
15.0000 9.9697 -0.4637
15.0200 9.9830 -0.4675
15.0400 9.9964 -0.4669
15.0600 10.0098 -0.4649
15.0800 10.0231 -0.4730
15.1000 10.0364 -0.4609
15.1200 10.0498 -0.4693
15.1400 10.0631 -0.4737
15.1600 10.0765 -0.4634
15.1800 10.0898 -0.4707
15.2000 10.1031 -0.4761
15.2200 10.1165 -0.4626
15.2400 10.1298 -0.4720
15.2600 10.1431 -0.4831
15.2800 10.1564 -0.4663
15.3000 10.1698 -0.4723
15.3200 10.1831 -0.4787
15.3400 10.1964 -0.4688
15.3600 10.2097 -0.4715
15.3800 10.2230 -0.4816
15.4000 10.2364 -0.4683
15.4200 10.2497 -0.4772
15.4400 10.2631 -0.4769
15.4600 10.2764 -0.4685
15.4800 10.2898 -0.4789
15.5000 10.3032 -0.4790
15.5200 10.3165 -0.4688
15.5400 10.3298 -0.4821
15.5600 10.3432 -0.4760
15.5800 10.3565 -0.4749
15.6000 10.3698 -0.4804
15.6200 10.3831 -0.4760
15.6400 10.3964 -0.4825
15.6600 10.4097 -0.4720
15.6800 10.4231 -0.4708
15.7000 10.4364 -0.4845
15.7200 10.4497 -0.4779
15.7400 10.4630 -0.4727
15.7600 10.4764 -0.4781
15.7800 10.4898 -0.4805
15.8000 10.5031 -0.4785
15.8200 10.5164 -0.4770
15.8400 10.5297 -0.4742
15.8600 10.5431 -0.4816
15.8800 10.5564 -0.4917
15.9000 10.5698 -0.4676
15.9200 10.5831 -0.4758
15.9400 10.5965 -0.4931
15.9600 10.6098 -0.4791
15.9800 10.6231 -0.4721
16.0000 10.6364 -0.4851
16.0200 10.6498 -0.4805
16.0400 10.6631 -0.4797
16.0600 10.6764 -0.4805
16.0800 10.6897 -0.4788
16.1000 10.7030 -0.4826
16.1200 10.7164 -0.4885
16.1400 10.7297 -0.4717
16.1600 10.7431 -0.4842
16.1800 10.7564 -0.4950
16.2000 10.7698 -0.4800
16.2200 10.7832 -0.4842
16.2400 10.7965 -0.4944
16.2600 10.8098 -0.4849
16.2800 10.8231 -0.4888
16.3000 10.8365 -0.4875
16.3200 10.8498 -0.4831
16.3400 10.8631 -0.4941
16.3600 10.8764 -0.4935
16.3800 10.8898 -0.4783
16.4000 10.9031 -0.4960
16.4200 10.9164 -0.4980
16.4400 10.9297 -0.4789
16.4600 10.9430 -0.5004
16.4800 10.9564 -0.4961
16.5000 10.9697 -0.4844
16.5200 10.9831 -0.5007
16.5400 10.9964 -0.4983
16.5600 11.0098 -0.4850
16.5800 11.0231 -0.5080
16.6000 11.0365 -0.4923
16.6200 11.0498 -0.4883
16.6400 11.0631 -0.5098
16.6600 11.0765 -0.5012
16.6800 11.0898 -0.4916
16.7000 11.1031 -0.5113
16.7200 11.1164 -0.4968
16.7400 11.1297 -0.4979
16.7600 11.1431 -0.5088
16.7800 11.1564 -0.4990
16.8000 11.1697 -0.4999
16.8200 11.1830 -0.5067
16.8400 11.1964 -0.5037
16.8600 11.2098 -0.5006
16.8800 11.2231 -0.5093
16.9000 11.2364 -0.5064
16.9200 11.2498 -0.5032
16.9400 11.2631 -0.5043
16.9600 11.2765 -0.5095
16.9800 11.2898 -0.5080
17.0000 11.3031 -0.5089
17.0200 11.3164 -0.5085
17.0400 11.3298 -0.5071
17.0600 11.3431 -0.5046
17.0800 11.3565 -0.5184
17.1000 11.3698 -0.5029
17.1200 11.3831 -0.5092
17.1400 11.3965 -0.5200
17.1600 11.4097 -0.5015
17.1800 11.4230 -0.5066
17.2000 11.4364 -0.5225
17.2200 11.4497 -0.5042
17.2400 11.4631 -0.5138
17.2600 11.4764 -0.5196
17.2800 11.4897 -0.5015
17.3000 11.5031 -0.5176
17.3200 11.5164 -0.5222
17.3400 11.5298 -0.5054
17.3600 11.5431 -0.5192
17.3800 11.5565 -0.5205
17.4000 11.5698 -0.5079
17.4200 11.5831 -0.5233
17.4400 11.5964 -0.5181
17.4600 11.6098 -0.5085
17.4800 11.6231 -0.5252
17.5000 11.6365 -0.5243
17.5200 11.6497 -0.5080
17.5400 11.6630 -0.5270
17.5600 11.6764 -0.5205
17.5800 11.6897 -0.5172
17.6000 11.7030 -0.5245
17.6200 11.7164 -0.5238
