Raw Data
Time Displacement Force
(s) (mm) (N)
6.7400 2.2299 -0.0066
6.7600 2.2366 -0.0120
6.7800 2.2434 -0.0068
6.8000 2.2501 -0.0087
6.8200 2.2567 -0.0136
6.8400 2.2634 -0.0117
6.8600 2.2701 -0.0109
6.8800 2.2767 -0.0175
6.9000 2.2833 -0.0143
6.9200 2.2900 -0.0101
6.9400 2.2967 -0.0189
6.9600 2.3034 -0.0160
6.9800 2.3101 -0.0122
7.0000 2.3168 -0.0149
7.0200 2.3234 -0.0198
7.0400 2.3301 -0.0182
7.0600 2.3367 -0.0211
7.0800 2.3433 -0.0166
7.1000 2.3500 -0.0198
7.1200 2.3567 -0.0202
7.1400 2.3634 -0.0220
7.1600 2.3701 -0.0190
7.1800 2.3768 -0.0227
7.2000 2.3835 -0.0227
7.2200 2.3901 -0.0230
7.2400 2.3967 -0.0245
7.2600 2.4033 -0.0243
7.2800 2.4100 -0.0196
7.3000 2.4167 -0.0313
7.3200 2.4234 -0.0304
7.3400 2.4301 -0.0259
7.3600 2.4367 -0.0298
7.3800 2.4434 -0.0275
7.4000 2.4501 -0.0289
7.4200 2.4567 -0.0314
7.4400 2.4633 -0.0319
7.4600 2.4700 -0.0282
7.4800 2.4767 -0.0311
7.5000 2.4834 -0.0321
7.5200 2.4900 -0.0308
7.5400 2.4967 -0.0333
7.5600 2.5034 -0.0340
7.5800 2.5100 -0.0312
7.6000 2.5167 -0.0360
7.6200 2.5233 -0.0330
7.6400 2.5300 -0.0377
7.6600 2.5367 -0.0406
7.6800 2.5434 -0.0364
7.7000 2.5501 -0.0350
7.7200 2.5568 -0.0444
7.7400 2.5635 -0.0395
7.7600 2.5701 -0.0349
7.7800 2.5767 -0.0446
7.8000 2.5833 -0.0415
7.8200 2.5900 -0.0352
7.8400 2.5967 -0.0409
7.8600 2.6034 -0.0413
7.8800 2.6101 -0.0414
7.9000 2.6168 -0.0423
7.9200 2.6234 -0.0428
7.9400 2.6301 -0.0413
7.9600 2.6367 -0.0437
7.9800 2.6433 -0.0421
8.0000 2.6500 -0.0443
8.0200 2.6567 -0.0431
8.0400 2.6634 -0.0453
8.0600 2.6701 -0.0436
8.0800 2.6767 -0.0458
8.1000 2.6834 -0.0496
8.1200 2.6901 -0.0490
8.1400 2.6967 -0.0504
8.1600 2.7033 -0.0472
8.1800 2.7099 -0.0465
8.2000 2.7166 -0.0514
8.2200 2.7234 -0.0546
8.2400 2.7301 -0.0487
8.2600 2.7368 -0.0538
8.2800 2.7434 -0.0516
8.3000 2.7501 -0.0574
8.3200 2.7567 -0.0545
8.3400 2.7633 -0.0532
8.3600 2.7700 -0.0532
8.3800 2.7767 -0.0563
8.4000 2.7834 -0.0539
8.4200 2.7901 -0.0555
8.4400 2.7968 -0.0610
8.4600 2.8034 -0.0598
8.4800 2.8101 -0.0536
8.5000 2.8167 -0.0652
8.5200 2.8234 -0.0607
8.5400 2.8300 -0.0620
8.5600 2.8367 -0.0649
8.5800 2.8434 -0.0583
8.6000 2.8501 -0.0654
8.6200 2.8568 -0.0607
8.6400 2.8635 -0.0590
8.6600 2.8701 -0.0660
8.6800 2.8768 -0.0698
8.7000 2.8833 -0.0551
8.7200 2.8900 -0.0665
8.7400 2.8967 -0.0712
8.7600 2.9034 -0.0616
8.7800 2.9101 -0.0684
8.8000 2.9167 -0.0724
8.8200 2.9234 -0.0657
8.8400 2.9301 -0.0701
8.8600 2.9367 -0.0663
8.8800 2.9433 -0.0664
8.9000 2.9499 -0.0706
8.9200 2.9566 -0.0707
8.9400 2.9633 -0.0664
8.9600 2.9700 -0.0796
8.9800 2.9767 -0.0648
9.0000 2.9834 -0.0701
9.0200 2.9901 -0.0846
9.0400 2.9967 -0.0626
9.0600 3.0033 -0.0749
9.0800 3.0100 -0.0807
9.1000 3.0167 -0.0673
9.1200 3.0234 -0.0777
9.1400 3.0301 -0.0824
9.1600 3.0368 -0.0648
9.1800 3.0435 -0.0816
9.2000 3.0501 -0.0775
9.2200 3.0568 -0.0696
9.2400 3.0634 -0.0827
9.2600 3.0700 -0.0809
9.2800 3.0767 -0.0677
9.3000 3.0834 -0.0893
9.3200 3.0901 -0.0755
9.3400 3.0968 -0.0703
9.3600 3.1035 -0.0878
9.3800 3.1101 -0.0835
9.4000 3.1167 -0.0756
