Raw Data
17.8200 5.9233 -0.1085
17.8400 5.9300 -0.1035
17.8600 5.9367 -0.1044
17.8800 5.9434 -0.1026
17.9000 5.9500 -0.1052
17.9200 5.9566 -0.1073
17.9400 5.9632 -0.1010
17.9600 5.9699 -0.1039
17.9800 5.9766 -0.1102
18.0000 5.9833 -0.1029
18.0200 5.9900 -0.1070
18.0400 5.9967 -0.1112
18.0600 6.0034 -0.1068
18.0800 6.0100 -0.1085
18.1000 6.0165 -0.1016
18.1200 6.0232 -0.1043
18.1400 6.0299 -0.1072
18.1600 6.0366 -0.1099
18.1800 6.0433 -0.1060
18.2000 6.0500 -0.1083
18.2200 6.0566 -0.1049
18.2400 6.0633 -0.1101
18.2600 6.0699 -0.1105
18.2800 6.0765 -0.1059
18.3000 6.0832 -0.1046
18.3200 6.0899 -0.1092
18.3400 6.0966 -0.1087
18.3600 6.1033 -0.1084
18.3800 6.1099 -0.1090
18.4000 6.1166 -0.1084
18.4200 6.1233 -0.1080
18.4400 6.1300 -0.1073
18.4600 6.1366 -0.1104
18.4800 6.1432 -0.1152
18.5000 6.1499 -0.1019
18.5200 6.1566 -0.1096
18.5400 6.1633 -0.1154
18.5600 6.1700 -0.1056
18.5800 6.1767 -0.1115
18.6000 6.1833 -0.1118
18.6200 6.1900 -0.1085
18.6400 6.1966 -0.1102
18.6600 6.2032 -0.1136
18.6800 6.2099 -0.1053
18.7000 6.2166 -0.1137
18.7200 6.2233 -0.1156
18.7400 6.2300 -0.1058
18.7600 6.2367 -0.1109
18.7800 6.2433 -0.1210
18.8000 6.2500 -0.1075
18.8200 6.2566 -0.1135
18.8400 6.2632 -0.1157
18.8600 6.2699 -0.1061
18.8800 6.2766 -0.1134
18.9000 6.2833 -0.1200
18.9200 6.2899 -0.1036
18.9400 6.2966 -0.1147
18.9600 6.3033 -0.1210
18.9800 6.3099 -0.1084
19.0000 6.3165 -0.1139
19.0200 6.3232 -0.1148
19.0400 6.3298 -0.1114
19.0600 6.3366 -0.1196
19.0800 6.3433 -0.1143
19.1000 6.3500 -0.1088
19.1200 6.3566 -0.1212
19.1400 6.3633 -0.1179
19.1600 6.3699 -0.1110
19.1800 6.3766 -0.1197
19.2000 6.3832 -0.1185
19.2200 6.3899 -0.1112
19.2400 6.3966 -0.1195
19.2600 6.4033 -0.1156
19.2800 6.4100 -0.1202
19.3000 6.4167 -0.1192
19.3200 6.4233 -0.1113
19.3400 6.4300 -0.1207
19.3600 6.4366 -0.1184
19.3800 6.4432 -0.1155
19.4000 6.4498 -0.1188
19.4200 6.4566 -0.1159
19.4400 6.4633 -0.1244
19.4600 6.4700 -0.1138
19.4800 6.4767 -0.1129
19.5000 6.4833 -0.1207
19.5200 6.4900 -0.1180
19.5400 6.4966 -0.1120
19.5600 6.5032 -0.1240
19.5800 6.5098 -0.1191
19.6000 6.5165 -0.1112
19.6200 6.5233 -0.1301
19.6400 6.5300 -0.1194
19.6600 6.5367 -0.1116
19.6800 6.5433 -0.1256
19.7000 6.5500 -0.1177
19.7200 6.5565 -0.1126
19.7400 6.5631 -0.1268
19.7600 6.5698 -0.1168
19.7800 6.5765 -0.1134
19.8000 6.5832 -0.1279
19.8200 6.5899 -0.1187
19.8400 6.5966 -0.1114
19.8600 6.6033 -0.1323
19.8800 6.6099 -0.1115
19.9000 6.6166 -0.1181
19.9200 6.6232 -0.1309
19.9400 6.6299 -0.1089
19.9600 6.6366 -0.1250
19.9800 6.6433 -0.1385
20.0000 6.6500 -0.1091
20.0200 6.6567 -0.1207
20.0400 6.6634 -0.1334
20.0600 6.6700 -0.1141
20.0800 6.6766 -0.1217
20.1000 6.6832 -0.1275
20.1200 6.6899 -0.1116
20.1400 6.6966 -0.1282
20.1600 6.7033 -0.1294
20.1800 6.7100 -0.1115
20.2000 6.7167 -0.1303
20.2200 6.7233 -0.1287
20.2400 6.7300 -0.1127
20.2600 6.7366 -0.1244
20.2800 6.7432 -0.1260
20.3000 6.7498 -0.1172
20.3200 6.7566 -0.1249
20.3400 6.7633 -0.1238
20.3600 6.7699 -0.1213
20.3800 6.7766 -0.1243
20.4000 6.7833 -0.1269
20.4200 6.7899 -0.1223
20.4400 6.7966 -0.1279
20.4600 6.8032 -0.1231
20.4800 6.8098 -0.1204
20.5000 6.8165 -0.1194
20.5200 6.8233 -0.1293
20.5400 6.8299 -0.1209
20.5600 6.8366 -0.1237
20.5800 6.8433 -0.1279
20.6000 6.8500 -0.1243
20.6200 6.8566 -0.1266
20.6400 6.8632 -0.1264
20.6600 6.8699 -0.1271
20.6800 6.8766 -0.1221
20.7000 6.8833 -0.1266
20.7200 6.8900 -0.1247
20.7400 6.8967 -0.1198
20.7600 6.9034 -0.1333
20.7800 6.9100 -0.1281
20.8000 6.9166 -0.1223
20.8200 6.9232 -0.1337
20.8400 6.9299 -0.1247
20.8600 6.9366 -0.1277
20.8800 6.9433 -0.1312
20.9000 6.9500 -0.1257
20.9200 6.9566 -0.1215
20.9400 6.9633 -0.1352
20.9600 6.9700 -0.1266
20.9800 6.9766 -0.1256
21.0000 6.9832 -0.1359
21.0200 6.9899 -0.1251
21.0400 6.9966 -0.1242
21.0600 7.0033 -0.1316
21.0800 7.0099 -0.1242
21.1000 7.0166 -0.1283
21.1200 7.0233 -0.1297
21.1400 7.0300 -0.1316
21.1600 7.0366 -0.1325
21.1800 7.0432 -0.1311
21.2000 7.0498 -0.1247
21.2200 7.0565 -0.1321
21.2400 7.0632 -0.1380
21.2600 7.0699 -0.1277
21.2800 7.0766 -0.1283
21.3000 7.0833 -0.1288
21.3200 7.0899 -0.1312
21.3400 7.0966 -0.1281
21.3600 7.1032 -0.1315
21.3800 7.1099 -0.1289
21.4000 7.1165 -0.1278
21.4200 7.1233 -0.1377
21.4400 7.1299 -0.1327
21.4600 7.1366 -0.1325
21.4800 7.1433 -0.1397
21.5000 7.1500 -0.1289
21.5200 7.1566 -0.1337
21.5400 7.1632 -0.1387
21.5600 7.1699 -0.1317
21.5800 7.1766 -0.1310
21.6000 7.1833 -0.1391
21.6200 7.1900 -0.1310
21.6400 7.1967 -0.1354
21.6600 7.2034 -0.1394
21.6800 7.2100 -0.1302
21.7000 7.2166 -0.1384
21.7200 7.2232 -0.1344
21.7400 7.2298 -0.1313
21.7600 7.2366 -0.1365
21.7800 7.2433 -0.1368
21.8000 7.2500 -0.1356
21.8200 7.2566 -0.1351
21.8400 7.2633 -0.1379
21.8600 7.2700 -0.1375
21.8800 7.2766 -0.1321
21.9000 7.2832 -0.1400
21.9200 7.2898 -0.1304
21.9400 7.2965 -0.1357
21.9600 7.3032 -0.1399
21.9800 7.3099 -0.1385
22.0000 7.3166 -0.1315
22.0200 7.3233 -0.1445
22.0400 7.3300 -0.1392
22.0600 7.3366 -0.1343
22.0800 7.3432 -0.1425
22.1000 7.3499 -0.1358
22.1200 7.3565 -0.1344
22.1400 7.3633 -0.1419
22.1600 7.3700 -0.1333
22.1800 7.3767 -0.1420
22.2000 7.3834 -0.1414
22.2200 7.3900 -0.1338
22.2400 7.3966 -0.1372
22.2600 7.4032 -0.1407
22.2800 7.4099 -0.1338
22.3000 7.4166 -0.1363
22.3200 7.4233 -0.1428
22.3400 7.4300 -0.1345
22.3600 7.4367 -0.1390
22.3800 7.4433 -0.1449
22.4000 7.4500 -0.1368
22.4200 7.4566 -0.1405
22.4400 7.4632 -0.1465
22.4600 7.4699 -0.1318
22.4800 7.4765 -0.1393
22.5000 7.4832 -0.1462
22.5200 7.4899 -0.1362
22.5400 7.4966 -0.1375
22.5600 7.5033 -0.1472
22.5800 7.5100 -0.1372
22.6000 7.5166 -0.1425
22.6200 7.5232 -0.1429
22.6400 7.5298 -0.1414
22.6600 7.5365 -0.1417
22.6800 7.5432 -0.1414
22.7000 7.5500 -0.1359
22.7200 7.5567 -0.1465
22.7400 7.5633 -0.1454
22.7600 7.5700 -0.1342
22.7800 7.5766 -0.1474
22.8000 7.5832 -0.1429
22.8200 7.5899 -0.1374
22.8400 7.5965 -0.1470
22.8600 7.6033 -0.1410
22.8800 7.6100 -0.1339
22.9000 7.6166 -0.1505
22.9200 7.6233 -0.1409
22.9400 7.6300 -0.1360
22.9600 7.6366 -0.1525
22.9800 7.6433 -0.1422
23.0000 7.6499 -0.1330
23.0200 7.6566 -0.1503
23.0400 7.6633 -0.1404
23.0600 7.6700 -0.1391
23.0800 7.6767 -0.1448
23.1000 7.6834 -0.1362
23.1200 7.6900 -0.1434
23.1400 7.6967 -0.1524
23.1600 7.7032 -0.1330
23.1800 7.7099 -0.1451
23.2000 7.7165 -0.1521
23.2200 7.7232 -0.1316
23.2400 7.7299 -0.1490
23.2600 7.7366 -0.1531
23.2800 7.7433 -0.1262
23.3000 7.7500 -0.1522
23.3200 7.7566 -0.1497
23.3400 7.7632 -0.1318
23.3600 7.7698 -0.1557
23.3800 7.7765 -0.1453
23.4000 7.7832 -0.1379
23.4200 7.7899 -0.1497
23.4400 7.7966 -0.1456
23.4600 7.8033 -0.1384
23.4800 7.8099 -0.1511
23.5000 7.8166 -0.1435
23.5200 7.8232 -0.1412
23.5400 7.8299 -0.1526
23.5600 7.8366 -0.1476
23.5800 7.8433 -0.1424
23.6000 7.8500 -0.1562
23.6200 7.8567 -0.1476
23.6400 7.8633 -0.1470
23.6600 7.8700 -0.1495
23.6800 7.8766 -0.1514
23.7000 7.8832 -0.1464
23.7200 7.8899 -0.1480
23.7400 7.8966 -0.1480
23.7600 7.9033 -0.1524
23.7800 7.9100 -0.1461
23.8000 7.9167 -0.1487
23.8200 7.9234 -0.1529
23.8400 7.9300 -0.1510
23.8600 7.9366 -0.1519
23.8800 7.9432 -0.1451
23.9000 7.9499 -0.1544
23.9200 7.9566 -0.1511
23.9400 7.9633 -0.1457
23.9600 7.9700 -0.1575
23.9800 7.9766 -0.1488
24.0000 7.9833 -0.1432
24.0200 7.9900 -0.1602
24.0400 7.9966 -0.1511
24.0600 8.0033 -0.1484
24.0800 8.0099 -0.1516
24.1000 8.0165 -0.1498
24.1200 8.0232 -0.1483
24.1400 8.0299 -0.1592
24.1600 8.0366 -0.1509
24.1800 8.0433 -0.1480
24.2000 8.0499 -0.1575
24.2200 8.0566 -0.1498
24.2400 8.0632 -0.1469
24.2600 8.0698 -0.1597
24.2800 8.0765 -0.1473
24.3000 8.0833 -0.1481
24.3200 8.0900 -0.1647
24.3400 8.0967 -0.1497
24.3600 8.1033 -0.1482
24.3800 8.1100 -0.1629
24.4000 8.1166 -0.1531
24.4200 8.1232 -0.1500
24.4400 8.1299 -0.1594
24.4600 8.1366 -0.1507
24.4800 8.1433 -0.1554
24.5000 8.1500 -0.1561
24.5200 8.1567 -0.1535
24.5400 8.1634 -0.1570
24.5600 8.1700 -0.1576
24.5800 8.1766 -0.1563
24.6000 8.1833 -0.1587
24.6200 8.1899 -0.1528
24.6400 8.1965 -0.1584
24.6600 8.2032 -0.1503
24.6800 8.2099 -0.1562
24.7000 8.2166 -0.1627
24.7200 8.2233 -0.1490
24.7400 8.2300 -0.1521
24.7600 8.2366 -0.1664
24.7800 8.2432 -0.1491
24.8000 8.2498 -0.1575
24.8200 8.2565 -0.1632
24.8400 8.2632 -0.1465
24.8600 8.2699 -0.1640
24.8800 8.2766 -0.1642
24.9000 8.2833 -0.1450
24.9200 8.2900 -0.1652
24.9400 8.2966 -0.1624
24.9600 8.3033 -0.1447
24.9800 8.3099 -0.1688
25.0000 8.3166 -0.1591
25.0200 8.3233 -0.1472
25.0400 8.3300 -0.1681
25.0600 8.3366 -0.1554
25.0800 8.3433 -0.1474
25.1000 8.3500 -0.1739
25.1200 8.3567 -0.1551
25.1400 8.3633 -0.1562
25.1600 8.3699 -0.1673
25.1800 8.3765 -0.1555
25.2000 8.3832 -0.1562
25.2200 8.3899 -0.1667
25.2400 8.3966 -0.1488
25.2600 8.4033 -0.1627
25.2800 8.4100 -0.1653
25.3000 8.4167 -0.1524
25.3200 8.4233 -0.1616
25.3400 8.4299 -0.1683
25.3600 8.4365 -0.1490
25.3800 8.4432 -0.1636
25.4000 8.4500 -0.1656
25.4200 8.4566 -0.1535
25.4400 8.4633 -0.1649
25.4600 8.4700 -0.1616
25.4800 8.4766 -0.1576
25.5000 8.4832 -0.1679
25.5200 8.4898 -0.1580
25.5400 8.4965 -0.1550
25.5600 8.5032 -0.1690
25.5800 8.5099 -0.1571
25.6000 8.5165 -0.1572
25.6200 8.5232 -0.1625
25.6400 8.5299 -0.1619
25.6600 8.5366 -0.1649
25.6800 8.5433 -0.1635
25.7000 8.5499 -0.1551
25.7200 8.5565 -0.1678
25.7400 8.5632 -0.1599
25.7600 8.5699 -0.1605
25.7800 8.5767 -0.1669
25.8000 8.5834 -0.1579
25.8200 8.5901 -0.1622
25.8400 8.5967 -0.1676
25.8600 8.6033 -0.1587
25.8800 8.6099 -0.1654
25.9000 8.6165 -0.1649
25.9200 8.6233 -0.1595
25.9400 8.6300 -0.1688
25.9600 8.6367 -0.1667
25.9800 8.6433 -0.1625
26.0000 8.6500 -0.1731
26.0200 8.6567 -0.1606
26.0400 8.6633 -0.1592
26.0600 8.6699 -0.1764
26.0800 8.6765 -0.1568
26.1000 8.6832 -0.1666
26.1200 8.6899 -0.1757
26.1400 8.6966 -0.1601
26.1600 8.7033 -0.1636
26.1800 8.7100 -0.1760
26.2000 8.7166 -0.1602
26.2200 8.7232 -0.1659
26.2400 8.7298 -0.1697
26.2600 8.7365 -0.1577
26.2800 8.7432 -0.1663
26.3000 8.7499 -0.1706
26.3200 8.7566 -0.1622
26.3400 8.7633 -0.1707
26.3600 8.7700 -0.1696
26.3800 8.7766 -0.1646
26.4000 8.7832 -0.1747
26.4200 8.7899 -0.1690
26.4400 8.7965 -0.1611
26.4600 8.8032 -0.1720
26.4800 8.8100 -0.1664
26.5000 8.8167 -0.1666
26.5200 8.8233 -0.1730
26.5400 8.8300 -0.1694
26.5600 8.8367 -0.1665
26.5800 8.8433 -0.1716
26.6000 8.8499 -0.1667
26.6200 8.8566 -0.1694
26.6400 8.8633 -0.1717
26.6600 8.8700 -0.1725
26.6800 8.8766 -0.1747
26.7000 8.8833 -0.1659
26.7200 8.8900 -0.1740
26.7400 8.8967 -0.1705
26.7600 8.9033 -0.1698
26.7800 8.9099 -0.1688
26.8000 8.9165 -0.1698
26.8200 8.9232 -0.1699
26.8400 8.9299 -0.1752
26.8600 8.9366 -0.1689
26.8800 8.9433 -0.1681
26.9000 8.9500 -0.1738
26.9200 8.9566 -0.1691
26.9400 8.9633 -0.1699
26.9600 8.9698 -0.1747
26.9800 8.9765 -0.1690
27.0000 8.9832 -0.1715
27.0200 8.9899 -0.1770
27.0400 8.9966 -0.1711
27.0600 9.0033 -0.1703
27.0800 9.0099 -0.1760
27.1000 9.0166 -0.1715
27.1200 9.0233 -0.1691
27.1400 9.0299 -0.1719
27.1600 9.0365 -0.1703
27.1800 9.0432 -0.1676
27.2000 9.0499 -0.1689
27.2200 9.0566 -0.1747
27.2400 9.0633 -0.1690
27.2600 9.0700 -0.1737
27.2800 9.0767 -0.1704
27.3000 9.0833 -0.1734
27.3200 9.0899 -0.1726
27.3400 9.0965 -0.1689
27.3600 9.1032 -0.1684
27.3800 9.1099 -0.1750
27.4000 9.1167 -0.1742
27.4200 9.1233 -0.1690
27.4400 9.1300 -0.1741
27.4600 9.1367 -0.1767
27.4800 9.1433 -0.1730
27.5000 9.1499 -0.1719
27.5200 9.1565 -0.1716
27.5400 9.1632 -0.1753
27.5600 9.1700 -0.1737
27.5800 9.1766 -0.1720
27.6000 9.1833 -0.1727
27.6200 9.1900 -0.1728
27.6400 9.1967 -0.1755
27.6600 9.2033 -0.1717
27.6800 9.2099 -0.1745
27.7000 9.2165 -0.1698
27.7200 9.2231 -0.1759
27.7400 9.2299 -0.1722
27.7600 9.2366 -0.1729
27.7800 9.2433 -0.1737
27.8000 9.2500 -0.1774
27.8200 9.2567 -0.1762
27.8400 9.2633 -0.1753
27.8600 9.2699 -0.1736
27.8800 9.2765 -0.1778
27.9000 9.2832 -0.1688
27.9200 9.2899 -0.1797
27.9400 9.2967 -0.1801
27.9600 9.3033 -0.1729
27.9800 9.3100 -0.1796
28.0000 9.3167 -0.1765
28.0200 9.3233 -0.1746
28.0400 9.3299 -0.1798
28.0600 9.3366 -0.1720
28.0800 9.3432 -0.1765
28.1000 9.3500 -0.1833
28.1200 9.3566 -0.1732
28.1400 9.3633 -0.1800
28.1600 9.3700 -0.1804
28.1800 9.3766 -0.1714
28.2000 9.3833 -0.1826
28.2200 9.3899 -0.1825
28.2400 9.3965 -0.1698
28.2600 9.4032 -0.1854
28.2800 9.4099 -0.1801
28.3000 9.4166 -0.1721
28.3200 9.4233 -0.1852
28.3400 9.4300 -0.1795
28.3600 9.4367 -0.1765
28.3800 9.4433 -0.1883
28.4000 9.4499 -0.1760
28.4200 9.4565 -0.1774
28.4400 9.4632 -0.1846
28.4600 9.4699 -0.1773
28.4800 9.4766 -0.1784
28.5000 9.4833 -0.1867
28.5200 9.4900 -0.1685
28.5400 9.4966 -0.1830
28.5600 9.5033 -0.1862
28.5800 9.5099 -0.1748
28.6000 9.5165 -0.1791
28.6200 9.5232 -0.1801
28.6400 9.5299 -0.1726
28.6600 9.5366 -0.1848
28.6800 9.5433 -0.1851
28.7000 9.5500 -0.1732
28.7200 9.5567 -0.1844
28.7400 9.5633 -0.1793
28.7600 9.5699 -0.1777
28.7800 9.5766 -0.1831
28.8000 9.5832 -0.1821
28.8200 9.5899 -0.1748
28.8400 9.5966 -0.1841
28.8600 9.6033 -0.1824
28.8800 9.6100 -0.1805
28.9000 9.6167 -0.1848
28.9200 9.6233 -0.1829
28.9400 9.6299 -0.1777
28.9600 9.6365 -0.1810
28.9800 9.6432 -0.1781
29.0000 9.6499 -0.1808
29.0200 9.6566 -0.1829
29.0400 9.6632 -0.1813
29.0600 9.6699 -0.1779
29.0800 9.6766 -0.1792
29.1000 9.6833 -0.1824
29.1200 9.6899 -0.1833
29.1400 9.6965 -0.1760
29.1600 9.7032 -0.1788
29.1800 9.7099 -0.1829
29.2000 9.7166 -0.1812
29.2200 9.7233 -0.1860
29.2400 9.7299 -0.1796
29.2600 9.7366 -0.1791
29.2800 9.7433 -0.1852
29.3000 9.7499 -0.1852
29.3200 9.7566 -0.1775
29.3400 9.7632 -0.1901
29.3600 9.7699 -0.1801
29.3800 9.7766 -0.1723
29.4000 9.7833 -0.1864
29.4200 9.7900 -0.1817
29.4400 9.7967 -0.1770
29.4600 9.8033 -0.1964
29.4800 9.8099 -0.1761
29.5000 9.8165 -0.1803
29.5200 9.8232 -0.1914
29.5400 9.8299 -0.1784
29.5600 9.8366 -0.1819
29.5800 9.8433 -0.1875
29.6000 9.8500 -0.1799
29.6200 9.8567 -0.1792
29.6400 9.8633 -0.1932
29.6600 9.8699 -0.1790
29.6800 9.8765 -0.1789
29.7000 9.8832 -0.1915
29.7200 9.8899 -0.1791
29.7400 9.8966 -0.1825
29.7600 9.9033 -0.1894
29.7800 9.9100 -0.1763
29.8000 9.9166 -0.1799
29.8200 9.9233 -0.1922
29.8400 9.9299 -0.1815
29.8600 9.9365 -0.1850
29.8800 9.9431 -0.1896
29.9000 9.9498 -0.1788
29.9200 9.9566 -0.1875
29.9400 9.9632 -0.1906
29.9600 9.9699 -0.1836
29.9800 9.9766 -0.1844
30.0000 9.9833 -0.1887
30.0200 9.9899 -0.1798
30.0400 9.9965 -0.1832
30.0600 10.0032 -0.1869
30.0800 10.0099 -0.1858
30.1000 10.0166 -0.1845
30.1200 10.0233 -0.1928
30.1400 10.0300 -0.1803
30.1600 10.0367 -0.1902
30.1800 10.0433 -0.1937
30.2000 10.0500 -0.1837
30.2200 10.0566 -0.1830
30.2400 10.0632 -0.1918
30.2600 10.0699 -0.1851
30.2800 10.0766 -0.1849
30.3000 10.0833 -0.1958
30.3200 10.0900 -0.1806
30.3400 10.0967 -0.1863
30.3600 10.1033 -0.1995
30.3800 10.1099 -0.1815
30.4000 10.1165 -0.1832
30.4200 10.1232 -0.1972
30.4400 10.1299 -0.1791
30.4600 10.1366 -0.1858
30.4800 10.1433 -0.1936
30.5000 10.1500 -0.1833
30.5200 10.1566 -0.1855
30.5400 10.1633 -0.1942
30.5600 10.1699 -0.1800
30.5800 10.1765 -0.1894
30.6000 10.1832 -0.1929
30.6200 10.1899 -0.1832
30.6400 10.1966 -0.1871
30.6600 10.2033 -0.1937
30.6800 10.2100 -0.1821
30.7000 10.2166 -0.1868
30.7200 10.2233 -0.1962
30.7400 10.2300 -0.1875
30.7600 10.2366 -0.1859
30.7800 10.2432 -0.1926
30.8000 10.2499 -0.1870
30.8200 10.2566 -0.1862
30.8400 10.2633 -0.1905
30.8600 10.2700 -0.1861
30.8800 10.2767 -0.1872
30.9000 10.2834 -0.1942
30.9200 10.2900 -0.1904
30.9400 10.2965 -0.1808
30.9600 10.3032 -0.1971
30.9800 10.3099 -0.1900
31.0000 10.3166 -0.1857
31.0200 10.3233 -0.1959
31.0400 10.3300 -0.1931
31.0600 10.3366 -0.1817
31.0800 10.3433 -0.1943
31.1000 10.3499 -0.1858
31.1200 10.3565 -0.1892
31.1400 10.3632 -0.1933
31.1600 10.3699 -0.1849
31.1800 10.3766 -0.1917
31.2000 10.3833 -0.1960
31.2200 10.3899 -0.1844
31.2400 10.3966 -0.1940
31.2600 10.4033 -0.1978
31.2800 10.4099 -0.1848
31.3000 10.4165 -0.1884
31.3200 10.4232 -0.1979
31.3400 10.4299 -0.1839
31.3600 10.4366 -0.1929
31.3800 10.4433 -0.1988
31.4000 10.4499 -0.1789
31.4200 10.4566 -0.1942
31.4400 10.4633 -0.1973
31.4600 10.4700 -0.1863
31.4800 10.4765 -0.1935
31.5000 10.4832 -0.1886
31.5200 10.4899 -0.1840
31.5400 10.4966 -0.1987
31.5600 10.5033 -0.1918
31.5800 10.5100 -0.1890
31.6000 10.5167 -0.1953
31.6200 10.5234 -0.1888
31.6400 10.5300 -0.1885
31.6600 10.5366 -0.2008
31.6800 10.5432 -0.1826
31.7000 10.5499 -0.1884
31.7200 10.5566 -0.1929
31.7400 10.5633 -0.1881
31.7600 10.5700 -0.1909
31.7800 10.5767 -0.1900
31.8000 10.5834 -0.1933
31.8200 10.5900 -0.1957
31.8400 10.5966 -0.1921
31.8600 10.6032 -0.1874
31.8800 10.6099 -0.1969
31.9000 10.6166 -0.1939
31.9200 10.6233 -0.1868
31.9400 10.6300 -0.1893
31.9600 10.6366 -0.1944
31.9800 10.6433 -0.1899
32.0000 10.6499 -0.1887
32.0200 10.6565 -0.1882
32.0400 10.6631 -0.1951
32.0600 10.6698 -0.1886
32.0800 10.6766 -0.1955
32.1000 10.6833 -0.1928
32.1200 10.6900 -0.1919
32.1400 10.6966 -0.1881
32.1600 10.7033 -0.1910
32.1800 10.7099 -0.1902
32.2000 10.7166 -0.1903
32.2200 10.7232 -0.1859
32.2400 10.7299 -0.1912
32.2600 10.7366 -0.1935
32.2800 10.7433 -0.1871
32.3000 10.7500 -0.1879
32.3200 10.7567 -0.1938
32.3400 10.7634 -0.1882
32.3600 10.7700 -0.1907
32.3800 10.7766 -0.1908
32.4000 10.7832 -0.1879
32.4200 10.7899 -0.1934
32.4400 10.7966 -0.1927
32.4600 10.8033 -0.1928
32.4800 10.8100 -0.1913
32.5000 10.8167 -0.1950
32.5200 10.8233 -0.1946
32.5400 10.8299 -0.1922
32.5600 10.8365 -0.1864
32.5800 10.8432 -0.1897
32.6000 10.8499 -0.1912
32.6200 10.8566 -0.1955
32.6400 10.8633 -0.1937
32.6600 10.8700 -0.1937
32.6800 10.8766 -0.1909
32.7000 10.8833 -0.1943
32.7200 10.8899 -0.1950
32.7400 10.8966 -0.1938
32.7600 10.9032 -0.1879
32.7800 10.9099 -0.1923
32.8000 10.9166 -0.1946
32.8200 10.9233 -0.1939
32.8400 10.9299 -0.1954
32.8600 10.9366 -0.1940
32.8800 10.9433 -0.1911
32.9000 10.9500 -0.1987
32.9200 10.9566 -0.1957
32.9400 10.9632 -0.1897
32.9600 10.9699 -0.1968
32.9800 10.9766 -0.1940
33.0000 10.9833 -0.1886
33.0200 10.9900 -0.1996
33.0400 10.9967 -0.1994
33.0600 11.0033 -0.1878
33.0800 11.0100 -0.2047
33.1000 11.0166 -0.1997
33.1200 11.0232 -0.1860
33.1400 11.0299 -0.2016
33.1600 11.0366 -0.2053
33.1800 11.0433 -0.1877
33.2000 11.0500 -0.1995
33.2200 11.0567 -0.1968
33.2400 11.0634 -0.1925
33.2600 11.0700 -0.2039
33.2800 11.0766 -0.1993
33.3000 11.0832 -0.1900
33.3200 11.0899 -0.2037
33.3400 11.0966 -0.2014
33.3600 11.1033 -0.1928
33.3800 11.1099 -0.2031
33.4000 11.1166 -0.2014
33.4200 11.1233 -0.1892
33.4400 11.1300 -0.2050
33.4600 11.1366 -0.2052
33.4800 11.1432 -0.1954
33.5000 11.1499 -0.2017
33.5200 11.1566 -0.2019
33.5400 11.1633 -0.1979
33.5600 11.1700 -0.2009
33.5800 11.1766 -0.2066
33.6000 11.1833 -0.1939
33.6200 11.1900 -0.2008
33.6400 11.1966 -0.1996
33.6600 11.2032 -0.1947
33.6800 11.2099 -0.2029
33.7000 11.2166 -0.2072
33.7200 11.2233 -0.1953
33.7400 11.2300 -0.1978
33.7600 11.2367 -0.2055
33.7800 11.2434 -0.2001
33.8000 11.2500 -0.1965
33.8200 11.2566 -0.2054
33.8400 11.2632 -0.1913
33.8600 11.2698 -0.1971
33.8800 11.2766 -0.2105
33.9000 11.2833 -0.1953
33.9200 11.2900 -0.2002
33.9400 11.2967 -0.2104
33.9600 11.3033 -0.1938
33.9800 11.3100 -0.2037
34.0000 11.3166 -0.2079
34.0200 11.3232 -0.1963
34.0400 11.3298 -0.2003
34.0600 11.3365 -0.2007
34.0800 11.3432 -0.1986
34.1000 11.3499 -0.2022
34.1200 11.3567 -0.2073
34.1400 11.3633 -0.1932
34.1600 11.3700 -0.2076
34.1800 11.3766 -0.2067
34.2000 11.3832 -0.1933
34.2200 11.3898 -0.2036
34.2400 11.3965 -0.2085
34.2600 11.4033 -0.1938
34.2800 11.4100 -0.2009
34.3000 11.4166 -0.2068
34.3200 11.4233 -0.1965
34.3400 11.4299 -0.2060
34.3600 11.4366 -0.2103
34.3800 11.4432 -0.1923
34.4000 11.4499 -0.2083
34.4200 11.4566 -0.2098
34.4400 11.4633 -0.1954
34.4600 11.4700 -0.2037
34.4800 11.4767 -0.2073
34.5000 11.4834 -0.1974
34.5200 11.4900 -0.2096
34.5400 11.4966 -0.2099
34.5600 11.5032 -0.2000
34.5800 11.5099 -0.2099
34.6000 11.5166 -0.2063
34.6200 11.5233 -0.2007
34.6400 11.5300 -0.2040
34.6600 11.5367 -0.2085
34.6800 11.5433 -0.2010
34.7000 11.5500 -0.2052
34.7200 11.5566 -0.2100
34.7400 11.5632 -0.2016
34.7600 11.5698 -0.2008
34.7800 11.5766 -0.2149
34.8000 11.5833 -0.2003
34.8200 11.5899 -0.2071
34.8400 11.5966 -0.2092
34.8600 11.6033 -0.2008
34.8800 11.6099 -0.2051
34.9000 11.6165 -0.2120
34.9200 11.6232 -0.1951
34.9400 11.6298 -0.2044
34.9600 11.6365 -0.2145
34.9800 11.6433 -0.1995
35.0000 11.6499 -0.2078
35.0200 11.6566 -0.2131
35.0400 11.6633 -0.1992
35.0600 11.6700 -0.2098
35.0800 11.6766 -0.2110
35.1000 11.6832 -0.1973
35.1200 11.6899 -0.2085
35.1400 11.6966 -0.2112
35.1600 11.7033 -0.2027
35.1800 11.7100 -0.2121
35.2000 11.7167 -0.2126
35.2200 11.7233 -0.1975
35.2400 11.7300 -0.2168
35.2600 11.7366 -0.2113
35.2800 11.7432 -0.1968
