Raw Data
17.7600 5.9032 -0.2595
17.7800 5.9099 -0.2632
17.8000 5.9167 -0.2664
17.8200 5.9233 -0.2555
17.8400 5.9300 -0.2682
17.8600 5.9367 -0.2674
17.8800 5.9434 -0.2523
17.9000 5.9500 -0.2732
17.9200 5.9566 -0.2662
17.9400 5.9633 -0.2578
17.9600 5.9700 -0.2696
17.9800 5.9767 -0.2682
18.0000 5.9834 -0.2580
18.0200 5.9900 -0.2763
18.0400 5.9967 -0.2629
18.0600 6.0033 -0.2605
18.0800 6.0099 -0.2784
18.1000 6.0165 -0.2645
18.1200 6.0232 -0.2600
18.1400 6.0299 -0.2806
18.1600 6.0367 -0.2678
18.1800 6.0434 -0.2704
18.2000 6.0500 -0.2754
18.2200 6.0567 -0.2665
18.2400 6.0633 -0.2730
18.2600 6.0700 -0.2781
18.2800 6.0766 -0.2698
18.3000 6.0832 -0.2740
18.3200 6.0899 -0.2761
18.3400 6.0966 -0.2718
18.3600 6.1033 -0.2688
18.3800 6.1099 -0.2762
18.4000 6.1166 -0.2789
18.4200 6.1233 -0.2752
18.4400 6.1300 -0.2756
18.4600 6.1366 -0.2821
18.4800 6.1432 -0.2737
18.5000 6.1499 -0.2740
18.5200 6.1566 -0.2851
18.5400 6.1633 -0.2725
18.5600 6.1700 -0.2783
18.5800 6.1767 -0.2825
18.6000 6.1834 -0.2734
18.6200 6.1900 -0.2807
18.6400 6.1966 -0.2846
18.6600 6.2032 -0.2696
18.6800 6.2099 -0.2837
18.7000 6.2166 -0.2860
18.7200 6.2234 -0.2713
18.7400 6.2300 -0.2875
18.7600 6.2367 -0.2829
18.7800 6.2434 -0.2728
18.8000 6.2500 -0.2912
18.8200 6.2566 -0.2845
18.8400 6.2632 -0.2707
18.8600 6.2699 -0.2894
18.8800 6.2766 -0.2858
18.9000 6.2833 -0.2755
18.9200 6.2899 -0.2967
18.9400 6.2966 -0.2807
18.9600 6.3034 -0.2695
18.9800 6.3100 -0.3011
19.0000 6.3166 -0.2846
19.0200 6.3232 -0.2706
19.0400 6.3299 -0.2935
19.0600 6.3366 -0.2918
19.0800 6.3433 -0.2746
19.1000 6.3500 -0.2935
19.1200 6.3567 -0.2853
19.1400 6.3633 -0.2801
19.1600 6.3700 -0.2968
19.1800 6.3766 -0.2894
19.2000 6.3832 -0.2719
19.2200 6.3899 -0.2954
19.2400 6.3967 -0.2947
19.2600 6.4034 -0.2776
19.2800 6.4100 -0.2960
19.3000 6.4167 -0.2962
19.3200 6.4234 -0.2721
19.3400 6.4300 -0.2960
19.3600 6.4366 -0.3031
19.3800 6.4432 -0.2804
19.4000 6.4499 -0.2911
19.4200 6.4566 -0.2980
19.4400 6.4633 -0.2877
19.4600 6.4700 -0.2985
19.4800 6.4767 -0.2967
19.5000 6.4834 -0.2820
19.5200 6.4900 -0.3014
19.5400 6.4966 -0.3034
19.5600 6.5032 -0.2863
19.5800 6.5099 -0.2917
19.6000 6.5166 -0.3037
19.6200 6.5233 -0.2907
19.6400 6.5300 -0.2964
19.6600 6.5367 -0.3018
19.6800 6.5433 -0.2935
19.7000 6.5500 -0.2937
19.7200 6.5566 -0.3048
19.7400 6.5632 -0.2912
19.7600 6.5699 -0.2946
19.7800 6.5766 -0.3090
19.8000 6.5833 -0.2922
19.8200 6.5900 -0.2940
19.8400 6.5966 -0.3135
19.8600 6.6033 -0.2939
19.8800 6.6100 -0.2977
19.9000 6.6166 -0.3128
19.9200 6.6232 -0.2906
19.9400 6.6299 -0.3061
19.9600 6.6366 -0.3110
19.9800 6.6433 -0.2879
20.0000 6.6500 -0.3110
20.0200 6.6567 -0.3126
20.0400 6.6634 -0.2934
20.0600 6.6700 -0.3136
20.0800 6.6766 -0.3047
20.1000 6.6832 -0.2936
20.1200 6.6899 -0.3155
20.1400 6.6966 -0.3106
20.1600 6.7034 -0.2917
20.1800 6.7100 -0.3151
20.2000 6.7167 -0.3053
20.2200 6.7234 -0.3026
20.2400 6.7300 -0.3155
20.2600 6.7366 -0.3061
20.2800 6.7432 -0.3080
20.3000 6.7499 -0.3136
20.3200 6.7566 -0.3053
20.3400 6.7633 -0.3156
20.3600 6.7700 -0.3163
20.3800 6.7766 -0.3084
20.4000 6.7833 -0.3134
20.4200 6.7900 -0.3103
20.4400 6.7966 -0.3177
20.4600 6.8032 -0.3149
20.4800 6.8099 -0.3086
20.5000 6.8166 -0.3179
20.5200 6.8233 -0.3149
20.5400 6.8300 -0.3087
20.5600 6.8367 -0.3270
20.5800 6.8434 -0.3143
20.6000 6.8500 -0.3061
20.6200 6.8566 -0.3263
20.6400 6.8633 -0.3200
20.6600 6.8699 -0.3096
20.6800 6.8766 -0.3324
20.7000 6.8833 -0.3125
20.7200 6.8900 -0.3120
20.7400 6.8967 -0.3306
20.7600 6.9034 -0.3182
20.7800 6.9100 -0.3197
20.8000 6.9166 -0.3258
20.8200 6.9232 -0.3138
20.8400 6.9299 -0.3206
20.8600 6.9366 -0.3279
20.8800 6.9433 -0.3219
20.9000 6.9500 -0.3194
20.9200 6.9567 -0.3279
20.9400 6.9634 -0.3211
20.9600 6.9701 -0.3225
20.9800 6.9767 -0.3308
21.0000 6.9833 -0.3215
21.0200 6.9899 -0.3240
21.0400 6.9966 -0.3284
21.0600 7.0033 -0.3260
21.0800 7.0100 -0.3250
21.1000 7.0167 -0.3289
21.1200 7.0234 -0.3270
21.1400 7.0300 -0.3264
21.1600 7.0366 -0.3299
21.1800 7.0432 -0.3344
21.2000 7.0498 -0.3217
21.2200 7.0565 -0.3287
21.2400 7.0633 -0.3313
21.2600 7.0699 -0.3279
21.2800 7.0766 -0.3313
21.3000 7.0833 -0.3356
21.3200 7.0900 -0.3212
21.3400 7.0966 -0.3343
21.3600 7.1032 -0.3363
21.3800 7.1099 -0.3209
21.4000 7.1166 -0.3355
21.4200 7.1233 -0.3371
21.4400 7.1300 -0.3192
21.4600 7.1367 -0.3419
21.4800 7.1434 -0.3382
21.5000 7.1500 -0.3245
21.5200 7.1567 -0.3380
21.5400 7.1633 -0.3409
21.5600 7.1699 -0.3265
21.5800 7.1766 -0.3404
21.6000 7.1833 -0.3425
21.6200 7.1900 -0.3251
21.6400 7.1967 -0.3417
21.6600 7.2034 -0.3418
21.6800 7.2100 -0.3304
21.7000 7.2166 -0.3384
21.7200 7.2232 -0.3398
21.7400 7.2299 -0.3296
21.7600 7.2366 -0.3381
21.7800 7.2433 -0.3447
21.8000 7.2500 -0.3327
21.8200 7.2567 -0.3335
21.8400 7.2633 -0.3498
21.8600 7.2700 -0.3373
21.8800 7.2766 -0.3349
21.9000 7.2832 -0.3472
21.9200 7.2899 -0.3392
21.9400 7.2966 -0.3334
21.9600 7.3033 -0.3524
21.9800 7.3099 -0.3436
22.0000 7.3166 -0.3347
22.0200 7.3233 -0.3495
22.0400 7.3300 -0.3429
22.0600 7.3366 -0.3388
22.0800 7.3432 -0.3540
22.1000 7.3499 -0.3409
22.1200 7.3566 -0.3353
22.1400 7.3633 -0.3557
22.1600 7.3700 -0.3441
22.1800 7.3767 -0.3418
22.2000 7.3834 -0.3517
22.2200 7.3900 -0.3504
22.2400 7.3967 -0.3424
22.2600 7.4033 -0.3583
22.2800 7.4099 -0.3370
22.3000 7.4166 -0.3478
22.3200 7.4233 -0.3584
22.3400 7.4300 -0.3411
22.3600 7.4367 -0.3535
22.3800 7.4433 -0.3543
22.4000 7.4500 -0.3408
22.4200 7.4566 -0.3532
22.4400 7.4632 -0.3546
22.4600 7.4699 -0.3439
22.4800 7.4766 -0.3544
22.5000 7.4833 -0.3569
22.5200 7.4899 -0.3454
22.5400 7.4966 -0.3558
22.5600 7.5033 -0.3578
22.5800 7.5100 -0.3483
22.6000 7.5166 -0.3583
22.6200 7.5232 -0.3550
22.6400 7.5298 -0.3533
22.6600 7.5365 -0.3518
22.6800 7.5433 -0.3595
22.7000 7.5500 -0.3532
22.7200 7.5567 -0.3568
22.7400 7.5634 -0.3582
22.7600 7.5700 -0.3589
22.7800 7.5766 -0.3507
22.8000 7.5833 -0.3632
22.8200 7.5899 -0.3592
22.8400 7.5966 -0.3490
22.8600 7.6033 -0.3652
22.8800 7.6100 -0.3613
22.9000 7.6167 -0.3449
22.9200 7.6234 -0.3710
22.9400 7.6300 -0.3616
22.9600 7.6367 -0.3514
22.9800 7.6433 -0.3718
23.0000 7.6499 -0.3596
23.0200 7.6566 -0.3502
23.0400 7.6633 -0.3783
23.0600 7.6700 -0.3626
23.0800 7.6767 -0.3510
23.1000 7.6834 -0.3767
23.1200 7.6901 -0.3628
23.1400 7.6967 -0.3545
23.1600 7.7033 -0.3800
23.1800 7.7099 -0.3625
23.2000 7.7166 -0.3541
23.2200 7.7233 -0.3790
23.2400 7.7300 -0.3626
23.2600 7.7367 -0.3588
23.2800 7.7433 -0.3813
23.3000 7.7500 -0.3635
23.3200 7.7566 -0.3542
23.3400 7.7632 -0.3787
23.3600 7.7698 -0.3653
23.3800 7.7765 -0.3564
23.4000 7.7833 -0.3789
23.4200 7.7899 -0.3735
23.4400 7.7966 -0.3604
23.4600 7.8033 -0.3807
23.4800 7.8100 -0.3720
23.5000 7.8166 -0.3577
23.5200 7.8233 -0.3821
23.5400 7.8299 -0.3698
23.5600 7.8366 -0.3566
23.5800 7.8433 -0.3848
23.6000 7.8500 -0.3726
23.6200 7.8567 -0.3585
23.6400 7.8634 -0.3819
23.6600 7.8701 -0.3719
23.6800 7.8767 -0.3686
23.7000 7.8833 -0.3765
23.7200 7.8899 -0.3701
23.7400 7.8966 -0.3677
23.7600 7.9033 -0.3835
23.7800 7.9100 -0.3732
23.8000 7.9167 -0.3736
23.8200 7.9234 -0.3811
23.8400 7.9301 -0.3753
23.8600 7.9367 -0.3722
23.8800 7.9433 -0.3816
23.9000 7.9499 -0.3745
23.9200 7.9566 -0.3719
23.9400 7.9633 -0.3766
23.9600 7.9700 -0.3786
23.9800 7.9766 -0.3746
24.0000 7.9833 -0.3784
24.0200 7.9900 -0.3770
24.0400 7.9967 -0.3727
24.0600 8.0033 -0.3802
24.0800 8.0099 -0.3804
24.1000 8.0166 -0.3728
24.1200 8.0233 -0.3808
24.1400 8.0300 -0.3789
24.1600 8.0366 -0.3743
24.1800 8.0433 -0.3837
24.2000 8.0500 -0.3837
24.2200 8.0566 -0.3793
24.2400 8.0632 -0.3818
24.2600 8.0699 -0.3842
24.2800 8.0766 -0.3753
24.3000 8.0833 -0.3867
24.3200 8.0900 -0.3845
24.3400 8.0967 -0.3783
24.3600 8.1034 -0.3842
24.3800 8.1100 -0.3869
24.4000 8.1167 -0.3789
24.4200 8.1233 -0.3865
24.4400 8.1299 -0.3843
24.4600 8.1366 -0.3795
24.4800 8.1433 -0.3856
24.5000 8.1500 -0.3926
24.5200 8.1567 -0.3795
24.5400 8.1634 -0.3888
24.5600 8.1700 -0.3888
24.5800 8.1767 -0.3802
24.6000 8.1833 -0.3892
24.6200 8.1899 -0.3874
24.6400 8.1965 -0.3823
24.6600 8.2032 -0.3864
24.6800 8.2100 -0.3897
24.7000 8.2166 -0.3800
24.7200 8.2233 -0.3934
24.7400 8.2300 -0.3943
24.7600 8.2367 -0.3828
24.7800 8.2433 -0.3889
24.8000 8.2499 -0.3963
24.8200 8.2565 -0.3809
24.8400 8.2633 -0.3944
24.8600 8.2700 -0.3969
24.8800 8.2766 -0.3845
24.9000 8.2833 -0.3922
24.9200 8.2900 -0.3952
24.9400 8.2966 -0.3859
24.9600 8.3033 -0.3960
24.9800 8.3099 -0.3973
25.0000 8.3166 -0.3848
25.0200 8.3233 -0.3911
25.0400 8.3300 -0.4018
25.0600 8.3367 -0.3908
25.0800 8.3433 -0.3909
25.1000 8.3500 -0.4048
25.1200 8.3567 -0.3980
25.1400 8.3633 -0.3918
25.1600 8.3699 -0.4031
25.1800 8.3766 -0.4007
25.2000 8.3833 -0.3950
25.2200 8.3900 -0.4032
25.2400 8.3967 -0.3972
25.2600 8.4034 -0.4000
25.2800 8.4100 -0.4033
25.3000 8.4167 -0.4029
25.3200 8.4233 -0.3977
25.3400 8.4299 -0.4059
25.3600 8.4366 -0.3991
25.3800 8.4433 -0.3990
25.4000 8.4500 -0.4087
25.4200 8.4567 -0.4034
25.4400 8.4633 -0.3974
25.4600 8.4700 -0.4090
25.4800 8.4767 -0.4040
25.5000 8.4833 -0.4049
25.5200 8.4899 -0.4072
25.5400 8.4965 -0.4045
25.5600 8.5032 -0.4037
25.5800 8.5099 -0.4091
25.6000 8.5166 -0.4104
25.6200 8.5233 -0.4006
25.6400 8.5300 -0.4104
25.6600 8.5366 -0.4127
25.6800 8.5433 -0.4045
25.7000 8.5499 -0.4105
25.7200 8.5565 -0.4116
25.7400 8.5633 -0.4101
25.7600 8.5700 -0.4134
25.7800 8.5767 -0.4081
25.8000 8.5834 -0.4102
25.8200 8.5901 -0.4134
25.8400 8.5967 -0.4125
25.8600 8.6033 -0.4065
25.8800 8.6099 -0.4132
25.9000 8.6166 -0.4105
25.9200 8.6233 -0.4109
25.9400 8.6300 -0.4106
25.9600 8.6367 -0.4172
25.9800 8.6434 -0.4146
26.0000 8.6500 -0.4076
26.0200 8.6567 -0.4152
26.0400 8.6633 -0.4156
26.0600 8.6699 -0.4137
26.0800 8.6766 -0.4204
26.1000 8.6833 -0.4101
26.1200 8.6900 -0.4146
26.1400 8.6966 -0.4206
26.1600 8.7033 -0.4116
26.1800 8.7100 -0.4144
26.2000 8.7167 -0.4205
26.2200 8.7233 -0.4144
26.2400 8.7299 -0.4191
26.2600 8.7365 -0.4226
26.2800 8.7432 -0.4089
26.3000 8.7499 -0.4225
26.3200 8.7566 -0.4238
26.3400 8.7633 -0.4159
26.3600 8.7700 -0.4225
26.3800 8.7767 -0.4297
26.4000 8.7833 -0.4130
26.4200 8.7899 -0.4202
26.4400 8.7965 -0.4277
26.4600 8.8033 -0.4132
26.4800 8.8100 -0.4230
26.5000 8.8167 -0.4287
26.5200 8.8234 -0.4115
26.5400 8.8300 -0.4306
26.5600 8.8367 -0.4272
26.5800 8.8433 -0.4202
26.6000 8.8500 -0.4256
26.6200 8.8566 -0.4296
26.6400 8.8633 -0.4163
26.6600 8.8700 -0.4243
26.6800 8.8767 -0.4325
26.7000 8.8834 -0.4215
26.7200 8.8900 -0.4286
26.7400 8.8967 -0.4296
26.7600 8.9033 -0.4225
26.7800 8.9099 -0.4296
26.8000 8.9165 -0.4314
26.8200 8.9232 -0.4229
26.8400 8.9300 -0.4309
26.8600 8.9367 -0.4329
26.8800 8.9433 -0.4240
26.9000 8.9500 -0.4267
26.9200 8.9567 -0.4436
26.9400 8.9633 -0.4254
26.9600 8.9699 -0.4251
26.9800 8.9765 -0.4382
27.0000 8.9832 -0.4299
27.0200 8.9900 -0.4270
27.0400 8.9966 -0.4370
27.0600 9.0033 -0.4283
27.0800 9.0100 -0.4308
27.1000 9.0167 -0.4436
27.1200 9.0233 -0.4289
27.1400 9.0299 -0.4274
27.1600 9.0366 -0.4459
27.1800 9.0432 -0.4286
27.2000 9.0499 -0.4293
27.2200 9.0566 -0.4430
27.2400 9.0633 -0.4287
27.2600 9.0700 -0.4304
27.2800 9.0767 -0.4447
27.3000 9.0833 -0.4316
27.3200 9.0899 -0.4352
27.3400 9.0966 -0.4460
27.3600 9.1033 -0.4230
27.3800 9.1100 -0.4399
27.4000 9.1167 -0.4470
27.4200 9.1234 -0.4276
27.4400 9.1300 -0.4363
27.4600 9.1367 -0.4460
27.4800 9.1433 -0.4287
27.5000 9.1499 -0.4422
27.5200 9.1566 -0.4445
27.5400 9.1633 -0.4326
27.5600 9.1700 -0.4417
27.5800 9.1767 -0.4424
27.6000 9.1833 -0.4338
27.6200 9.1900 -0.4424
27.6400 9.1967 -0.4441
27.6600 9.2033 -0.4390
27.6800 9.2099 -0.4394
27.7000 9.2165 -0.4431
27.7200 9.2232 -0.4395
27.7400 9.2299 -0.4425
27.7600 9.2366 -0.4444
27.7800 9.2433 -0.4400
27.8000 9.2500 -0.4430
27.8200 9.2567 -0.4473
27.8400 9.2633 -0.4434
27.8600 9.2699 -0.4399
27.8800 9.2765 -0.4528
27.9000 9.2832 -0.4450
27.9200 9.2900 -0.4406
27.9400 9.2967 -0.4502
27.9600 9.3034 -0.4499
27.9800 9.3101 -0.4448
28.0000 9.3167 -0.4536
28.0200 9.3233 -0.4426
28.0400 9.3299 -0.4473
28.0600 9.3366 -0.4550
28.0800 9.3433 -0.4455
28.1000 9.3500 -0.4469
28.1200 9.3567 -0.4554
28.1400 9.3633 -0.4446
28.1600 9.3700 -0.4499
28.1800 9.3767 -0.4557
28.2000 9.3833 -0.4500
28.2200 9.3899 -0.4480
28.2400 9.3965 -0.4524
28.2600 9.4032 -0.4499
28.2800 9.4099 -0.4487
28.3000 9.4166 -0.4566
28.3200 9.4233 -0.4516
28.3400 9.4300 -0.4492
28.3600 9.4367 -0.4561
28.3800 9.4433 -0.4558
28.4000 9.4499 -0.4506
28.4200 9.4565 -0.4524
28.4400 9.4632 -0.4486
28.4600 9.4699 -0.4553
28.4800 9.4766 -0.4559
28.5000 9.4833 -0.4542
28.5200 9.4900 -0.4503
28.5400 9.4967 -0.4605
28.5600 9.5033 -0.4558
28.5800 9.5099 -0.4563
28.6000 9.5166 -0.4584
28.6200 9.5232 -0.4551
28.6400 9.5300 -0.4558
28.6600 9.5367 -0.4614
28.6800 9.5434 -0.4596
28.7000 9.5500 -0.4591
28.7200 9.5567 -0.4587
28.7400 9.5634 -0.4587
28.7600 9.5700 -0.4600
28.7800 9.5766 -0.4502
28.8000 9.5833 -0.4635
28.8200 9.5900 -0.4614
28.8400 9.5967 -0.4567
28.8600 9.6034 -0.4616
28.8800 9.6101 -0.4595
28.9000 9.6167 -0.4581
28.9200 9.6234 -0.4672
28.9400 9.6300 -0.4551
28.9600 9.6365 -0.4627
28.9800 9.6432 -0.4674
29.0000 9.6499 -0.4557
29.0200 9.6566 -0.4589
29.0400 9.6633 -0.4709
29.0600 9.6700 -0.4570
29.0800 9.6767 -0.4612
29.1000 9.6833 -0.4650
29.1200 9.6899 -0.4585
29.1400 9.6965 -0.4653
29.1600 9.7032 -0.4674
29.1800 9.7099 -0.4568
29.2000 9.7166 -0.4701
29.2200 9.7233 -0.4702
29.2400 9.7300 -0.4576
29.2600 9.7367 -0.4689
29.2800 9.7433 -0.4705
29.3000 9.7500 -0.4621
29.3200 9.7566 -0.4698
29.3400 9.7633 -0.4654
29.3600 9.7700 -0.4642
29.3800 9.7767 -0.4701
29.4000 9.7833 -0.4656
29.4200 9.7900 -0.4704
29.4400 9.7967 -0.4720
29.4600 9.8034 -0.4695
29.4800 9.8099 -0.4644
29.5000 9.8165 -0.4695
29.5200 9.8232 -0.4709
29.5400 9.8299 -0.4723
29.5600 9.8367 -0.4664
29.5800 9.8434 -0.4720
29.6000 9.8500 -0.4734
29.6200 9.8567 -0.4746
29.6400 9.8633 -0.4715
29.6600 9.8700 -0.4787
29.6800 9.8766 -0.4672
29.7000 9.8832 -0.4733
29.7200 9.8899 -0.4798
29.7400 9.8966 -0.4709
29.7600 9.9033 -0.4768
29.7800 9.9100 -0.4731
29.8000 9.9167 -0.4677
29.8200 9.9233 -0.4838
29.8400 9.9299 -0.4795
29.8600 9.9365 -0.4675
29.8800 9.9432 -0.4793
29.9000 9.9499 -0.4830
29.9200 9.9566 -0.4753
29.9400 9.9633 -0.4825
29.9600 9.9700 -0.4825
29.9800 9.9766 -0.4733
30.0000 9.9833 -0.4891
30.0200 9.9899 -0.4789
30.0400 9.9965 -0.4769
30.0600 10.0032 -0.4845
30.0800 10.0099 -0.4811
30.1000 10.0167 -0.4777
30.1200 10.0233 -0.4871
30.1400 10.0300 -0.4813
30.1600 10.0367 -0.4748
30.1800 10.0434 -0.4895
30.2000 10.0500 -0.4838
30.2200 10.0566 -0.4774
30.2400 10.0633 -0.4926
30.2600 10.0700 -0.4817
30.2800 10.0767 -0.4804
30.3000 10.0833 -0.4906
30.3200 10.0900 -0.4870
30.3400 10.0967 -0.4806
30.3600 10.1034 -0.4898
30.3800 10.1100 -0.4906
30.4000 10.1166 -0.4792
30.4200 10.1232 -0.4911
30.4400 10.1299 -0.4851
30.4600 10.1366 -0.4858
30.4800 10.1433 -0.4932
30.5000 10.1500 -0.4898
30.5200 10.1567 -0.4857
30.5400 10.1633 -0.4913
30.5600 10.1699 -0.4891
30.5800 10.1765 -0.4837
30.6000 10.1832 -0.4899
30.6200 10.1899 -0.4951
30.6400 10.1966 -0.4839
30.6600 10.2033 -0.4930
30.6800 10.2100 -0.4951
30.7000 10.2166 -0.4878
30.7200 10.2233 -0.4965
30.7400 10.2300 -0.5006
30.7600 10.2366 -0.4844
30.7800 10.2433 -0.4927
30.8000 10.2500 -0.5043
30.8200 10.2566 -0.4861
30.8400 10.2633 -0.4932
30.8600 10.2700 -0.5033
30.8800 10.2767 -0.4872
30.9000 10.2834 -0.4967
30.9200 10.2900 -0.5037
30.9400 10.2966 -0.4884
30.9600 10.3032 -0.4968
30.9800 10.3099 -0.4992
31.0000 10.3167 -0.4894
31.0200 10.3234 -0.4999
31.0400 10.3300 -0.5047
31.0600 10.3367 -0.4846
31.0800 10.3433 -0.5050
31.1000 10.3499 -0.5010
31.1200 10.3565 -0.4899
31.1400 10.3632 -0.5025
31.1600 10.3699 -0.5020
31.1800 10.3766 -0.4907
31.2000 10.3833 -0.5034
31.2200 10.3900 -0.4978
31.2400 10.3967 -0.4922
31.2600 10.4033 -0.5021
31.2800 10.4100 -0.5031
31.3000 10.4166 -0.4911
31.3200 10.4232 -0.5031
31.3400 10.4299 -0.5050
31.3600 10.4366 -0.4896
31.3800 10.4433 -0.5042
31.4000 10.4500 -0.5029
31.4200 10.4567 -0.4941
31.4400 10.4634 -0.5027
31.4600 10.4700 -0.5080
31.4800 10.4766 -0.4902
31.5000 10.4832 -0.4992
31.5200 10.4899 -0.5056
31.5400 10.4966 -0.4943
31.5600 10.5033 -0.5052
31.5800 10.5100 -0.5060
31.6000 10.5167 -0.4907
31.6200 10.5234 -0.5077
31.6400 10.5300 -0.5064
31.6600 10.5366 -0.4952
31.6800 10.5432 -0.5034
31.7000 10.5499 -0.5074
31.7200 10.5566 -0.4956
31.7400 10.5633 -0.5097
31.7600 10.5700 -0.5065
31.7800 10.5767 -0.4972
31.8000 10.5834 -0.5074
31.8200 10.5900 -0.5079
31.8400 10.5966 -0.5010
31.8600 10.6032 -0.5014
31.8800 10.6099 -0.5085
31.9000 10.6166 -0.5026
31.9200 10.6233 -0.5053
31.9400 10.6300 -0.5102
31.9600 10.6367 -0.5039
31.9800 10.6434 -0.5040
32.0000 10.6500 -0.5064
32.0200 10.6565 -0.5013
32.0400 10.6631 -0.5070
32.0600 10.6698 -0.5079
32.0800 10.6766 -0.5065
32.1000 10.6833 -0.5080
32.1200 10.6899 -0.5071
32.1400 10.6966 -0.5050
32.1600 10.7033 -0.5104
32.1800 10.7100 -0.5078
32.2000 10.7166 -0.5072
32.2200 10.7232 -0.5082
32.2400 10.7299 -0.5090
32.2600 10.7366 -0.5086
32.2800 10.7433 -0.5088
32.3000 10.7500 -0.5072
32.3200 10.7567 -0.5122
32.3400 10.7634 -0.5084
32.3600 10.7701 -0.5118
32.3800 10.7766 -0.5134
32.4000 10.7833 -0.5037
32.4200 10.7899 -0.5105
32.4400 10.7966 -0.5095
32.4600 10.8033 -0.5117
32.4800 10.8100 -0.5163
32.5000 10.8167 -0.5089
32.5200 10.8233 -0.5074
32.5400 10.8300 -0.5153
32.5600 10.8366 -0.5150
32.5800 10.8432 -0.5121
32.6000 10.8499 -0.5102
32.6200 10.8566 -0.5178
32.6400 10.8633 -0.5062
32.6600 10.8700 -0.5174
32.6800 10.8767 -0.5185
32.7000 10.8833 -0.5116
32.7200 10.8900 -0.5154
32.7400 10.8966 -0.5136
32.7600 10.9032 -0.5132
32.7800 10.9099 -0.5198
32.8000 10.9166 -0.5109
32.8200 10.9233 -0.5164
32.8400 10.9300 -0.5189
32.8600 10.9366 -0.5161
32.8800 10.9433 -0.5141
32.9000 10.9500 -0.5208
32.9200 10.9566 -0.5173
32.9400 10.9632 -0.5127
32.9600 10.9699 -0.5170
32.9800 10.9766 -0.5134
33.0000 10.9833 -0.5218
33.0200 10.9900 -0.5178
33.0400 10.9967 -0.5134
33.0600 11.0034 -0.5197
33.0800 11.0100 -0.5249
33.1000 11.0166 -0.5117
33.1200 11.0232 -0.5189
33.1400 11.0299 -0.5226
33.1600 11.0366 -0.5207
33.1800 11.0433 -0.5210
33.2000 11.0500 -0.5175
33.2200 11.0567 -0.5204
33.2400 11.0634 -0.5205
33.2600 11.0700 -0.5210
33.2800 11.0766 -0.5243
33.3000 11.0832 -0.5169
33.3200 11.0899 -0.5194
33.3400 11.0966 -0.5232
33.3600 11.1033 -0.5214
33.3800 11.1100 -0.5226
33.4000 11.1166 -0.5237
33.4200 11.1233 -0.5162
33.4400 11.1300 -0.5250
33.4600 11.1366 -0.5316
33.4800 11.1432 -0.5144
33.5000 11.1499 -0.5163
33.5200 11.1566 -0.5290
33.5400 11.1633 -0.5228
33.5600 11.1700 -0.5250
33.5800 11.1766 -0.5282
33.6000 11.1833 -0.5137
33.6200 11.1900 -0.5347
33.6400 11.1966 -0.5293
33.6600 11.2032 -0.5176
33.6800 11.2099 -0.5326
33.7000 11.2167 -0.5300
33.7200 11.2234 -0.5189
33.7400 11.2300 -0.5302
33.7600 11.2367 -0.5346
33.7800 11.2434 -0.5220
33.8000 11.2500 -0.5286
33.8200 11.2566 -0.5331
33.8400 11.2632 -0.5224
33.8600 11.2699 -0.5366
33.8800 11.2766 -0.5358
33.9000 11.2833 -0.5203
33.9200 11.2900 -0.5355
33.9400 11.2967 -0.5372
33.9600 11.3034 -0.5252
33.9800 11.3100 -0.5334
34.0000 11.3166 -0.5416
34.0200 11.3232 -0.5248
34.0400 11.3299 -0.5357
34.0600 11.3366 -0.5385
34.0800 11.3433 -0.5255
34.1000 11.3500 -0.5353
34.1200 11.3567 -0.5352
34.1400 11.3634 -0.5321
34.1600 11.3700 -0.5397
34.1800 11.3766 -0.5333
34.2000 11.3832 -0.5307
34.2200 11.3898 -0.5341
34.2400 11.3966 -0.5413
34.2600 11.4033 -0.5308
34.2800 11.4100 -0.5364
34.3000 11.4166 -0.5417
34.3200 11.4233 -0.5339
34.3400 11.4300 -0.5362
34.3600 11.4366 -0.5453
34.3800 11.4432 -0.5363
34.4000 11.4499 -0.5288
34.4200 11.4566 -0.5507
34.4400 11.4633 -0.5380
34.4600 11.4700 -0.5312
34.4800 11.4767 -0.5513
34.5000 11.4834 -0.5394
34.5200 11.4901 -0.5336
34.5400 11.4966 -0.5539
34.5600 11.5032 -0.5334
34.5800 11.5099 -0.5347
34.6000 11.5166 -0.5507
34.6200 11.5233 -0.5361
34.6400 11.5300 -0.5377
34.6600 11.5367 -0.5563
34.6800 11.5434 -0.5299
34.7000 11.5500 -0.5406
34.7200 11.5566 -0.5522
34.7400 11.5632 -0.5356
34.7600 11.5699 -0.5417
34.7800 11.5766 -0.5529
34.8000 11.5833 -0.5362
34.8200 11.5900 -0.5480
34.8400 11.5966 -0.5529
34.8600 11.6033 -0.5348
34.8800 11.6100 -0.5501
34.9000 11.6166 -0.5558
34.9200 11.6232 -0.5361
34.9400 11.6299 -0.5493
34.9600 11.6366 -0.5499
34.9800 11.6433 -0.5391
35.0000 11.6500 -0.5538
35.0200 11.6567 -0.5460
35.0400 11.6634 -0.5429
35.0600 11.6700 -0.5464
35.0800 11.6767 -0.5507
35.1000 11.6833 -0.5437
35.1200 11.6899 -0.5492
35.1400 11.6966 -0.5517
35.1600 11.7033 -0.5454
35.1800 11.7100 -0.5471
35.2000 11.7167 -0.5514
35.2200 11.7233 -0.5481
