Raw Data
17.6400 11.7298 -0.2547
17.6600 11.7432 -0.2606
17.6800 11.7565 -0.2653
17.7000 11.7699 -0.2523
17.7200 11.7832 -0.2606
17.7400 11.7965 -0.2628
17.7600 11.8099 -0.2522
17.7800 11.8232 -0.2611
17.8000 11.8365 -0.2603
17.8200 11.8498 -0.2532
17.8400 11.8631 -0.2597
17.8600 11.8765 -0.2587
17.8800 11.8898 -0.2598
17.9000 11.9031 -0.2575
17.9200 11.9165 -0.2609
17.9400 11.9298 -0.2627
17.9600 11.9432 -0.2559
17.9800 11.9565 -0.2622
18.0000 11.9698 -0.2604
18.0200 11.9832 -0.2588
18.0400 11.9965 -0.2657
18.0600 12.0098 -0.2600
18.0800 12.0232 -0.2600
18.1000 12.0365 -0.2663
18.1200 12.0499 -0.2608
18.1400 12.0632 -0.2587
18.1600 12.0765 -0.2679
18.1800 12.0898 -0.2581
18.2000 12.1032 -0.2593
18.2200 12.1165 -0.2731
18.2400 12.1298 -0.2613
18.2600 12.1431 -0.2584
18.2800 12.1564 -0.2671
18.3000 12.1698 -0.2600
18.3200 12.1831 -0.2598
18.3400 12.1965 -0.2717
18.3600 12.2098 -0.2648
18.3800 12.2232 -0.2615
18.4000 12.2366 -0.2749
18.4200 12.2499 -0.2585
18.4400 12.2632 -0.2680
18.4600 12.2765 -0.2748
18.4800 12.2899 -0.2618
18.5000 12.3032 -0.2656
18.5200 12.3165 -0.2742
18.5400 12.3298 -0.2615
18.5600 12.3431 -0.2633
18.5800 12.3565 -0.2755
18.6000 12.3698 -0.2659
18.6200 12.3831 -0.2643
18.6400 12.3965 -0.2781
18.6600 12.4098 -0.2673
18.6800 12.4231 -0.2690
18.7000 12.4364 -0.2773
18.7200 12.4498 -0.2668
18.7400 12.4632 -0.2636
18.7600 12.4765 -0.2776
18.7800 12.4899 -0.2724
18.8000 12.5032 -0.2632
18.8200 12.5165 -0.2810
18.8400 12.5299 -0.2742
18.8600 12.5432 -0.2647
18.8800 12.5565 -0.2804
18.9000 12.5698 -0.2724
18.9200 12.5831 -0.2641
18.9400 12.5965 -0.2812
18.9600 12.6098 -0.2714
18.9800 12.6231 -0.2700
19.0000 12.6364 -0.2791
19.0200 12.6498 -0.2691
19.0400 12.6631 -0.2707
19.0600 12.6765 -0.2823
19.0800 12.6898 -0.2733
19.1000 12.7031 -0.2734
19.1200 12.7165 -0.2780
19.1400 12.7298 -0.2761
19.1600 12.7431 -0.2721
19.1800 12.7565 -0.2813
19.2000 12.7698 -0.2799
19.2200 12.7832 -0.2745
19.2400 12.7965 -0.2785
19.2600 12.8098 -0.2853
19.2800 12.8232 -0.2740
19.3000 12.8365 -0.2825
19.3200 12.8498 -0.2839
19.3400 12.8631 -0.2708
19.3600 12.8764 -0.2825
19.3800 12.8897 -0.2890
19.4000 12.9031 -0.2719
19.4200 12.9164 -0.2837
19.4400 12.9298 -0.2851
19.4600 12.9432 -0.2801
19.4800 12.9566 -0.2849
19.5000 12.9699 -0.2870
19.5200 12.9832 -0.2822
19.5400 12.9965 -0.2835
19.5600 13.0099 -0.2822
19.5800 13.0232 -0.2815
19.6000 13.0365 -0.2847
19.6200 13.0498 -0.2795
19.6400 13.0631 -0.2789
19.6600 13.0765 -0.2789
19.6800 13.0898 -0.2842
19.7000 13.1031 -0.2804
19.7200 13.1164 -0.2766
19.7400 13.1298 -0.2843
19.7600 13.1431 -0.2760
19.7800 13.1564 -0.2759
19.8000 13.1698 -0.2821
19.8200 13.1832 -0.2781
19.8400 13.1965 -0.2813
19.8600 13.2099 -0.2857
19.8800 13.2232 -0.2773
19.9000 13.2365 -0.2771
19.9200 13.2499 -0.2898
19.9400 13.2632 -0.2745
19.9600 13.2765 -0.2757
19.9800 13.2898 -0.2848
20.0000 13.3031 -0.2812
20.0200 13.3165 -0.2775
20.0400 13.3298 -0.2913
20.0600 13.3431 -0.2789
20.0800 13.3564 -0.2764
20.1000 13.3698 -0.2941
20.1200 13.3832 -0.2767
20.1400 13.3965 -0.2837
20.1600 13.4098 -0.2903
20.1800 13.4232 -0.2786
20.2000 13.4365 -0.2827
20.2200 13.4499 -0.2914
20.2400 13.4632 -0.2825
20.2600 13.4765 -0.2836
20.2800 13.4899 -0.2992
20.3000 13.5032 -0.2780
20.3200 13.5165 -0.2792
20.3400 13.5298 -0.2980
20.3600 13.5432 -0.2816
20.3800 13.5565 -0.2832
20.4000 13.5698 -0.2986
20.4200 13.5831 -0.2816
20.4400 13.5964 -0.2811
20.4600 13.6098 -0.3008
20.4800 13.6231 -0.2844
20.5000 13.6365 -0.2846
20.5200 13.6498 -0.2996
20.5400 13.6632 -0.2810
20.5600 13.6766 -0.2895
20.5800 13.6899 -0.3033
20.6000 13.7032 -0.2825
20.6200 13.7165 -0.2941
20.6400 13.7299 -0.2963
20.6600 13.7432 -0.2801
20.6800 13.7565 -0.2941
20.7000 13.7698 -0.3004
20.7200 13.7831 -0.2830
20.7400 13.7965 -0.2871
20.7600 13.8098 -0.2984
20.7800 13.8231 -0.2888
20.8000 13.8364 -0.2925
20.8200 13.8498 -0.2986
20.8400 13.8631 -0.2837
20.8600 13.8764 -0.2933
20.8800 13.8898 -0.3023
20.9000 13.9031 -0.2870
20.9200 13.9165 -0.2951
20.9400 13.9299 -0.2991
20.9600 13.9432 -0.2845
20.9800 13.9565 -0.2973
21.0000 13.9699 -0.3012
21.0200 13.9832 -0.2896
21.0400 13.9965 -0.2934
21.0600 14.0098 -0.2933
21.0800 14.0231 -0.2928
21.1000 14.0365 -0.2927
21.1200 14.0498 -0.3002
21.1400 14.0631 -0.2929
21.1600 14.0764 -0.2894
21.1800 14.0898 -0.2994
21.2000 14.1031 -0.2948
21.2200 14.1164 -0.2929
21.2400 14.1298 -0.2997
21.2600 14.1431 -0.2894
21.2800 14.1565 -0.2951
21.3000 14.1699 -0.2975
21.3200 14.1832 -0.2897
21.3400 14.1965 -0.2958
21.3600 14.2099 -0.3002
21.3800 14.2232 -0.2907
21.4000 14.2365 -0.2973
21.4200 14.2498 -0.2982
21.4400 14.2631 -0.2905
21.4600 14.2765 -0.2982
21.4800 14.2898 -0.2894
21.5000 14.3031 -0.2925
21.5200 14.3164 -0.3009
21.5400 14.3297 -0.2875
21.5600 14.3431 -0.2956
21.5800 14.3564 -0.2953
21.6000 14.3697 -0.2919
21.6200 14.3831 -0.2995
21.6400 14.3965 -0.2969
21.6600 14.4099 -0.2896
21.6800 14.4232 -0.2999
21.7000 14.4366 -0.2945
21.7200 14.4499 -0.2935
21.7400 14.4632 -0.3055
21.7600 14.4765 -0.2897
21.7800 14.4898 -0.2926
21.8000 14.5031 -0.3081
21.8200 14.5164 -0.2966
21.8400 14.5298 -0.2938
21.8600 14.5431 -0.3001
21.8800 14.5564 -0.2964
21.9000 14.5698 -0.3006
21.9200 14.5831 -0.3029
21.9400 14.5965 -0.2962
21.9600 14.6098 -0.2958
21.9800 14.6232 -0.3005
22.0000 14.6365 -0.3016
22.0200 14.6499 -0.2994
22.0400 14.6632 -0.3035
22.0600 14.6765 -0.3014
22.0800 14.6898 -0.2987
22.1000 14.7032 -0.3076
22.1200 14.7165 -0.3030
22.1400 14.7298 -0.3012
22.1600 14.7431 -0.3014
22.1800 14.7565 -0.3063
22.2000 14.7698 -0.3011
22.2200 14.7831 -0.3017
22.2400 14.7964 -0.3065
22.2600 14.8098 -0.3016
22.2800 14.8231 -0.3046
22.3000 14.8365 -0.3080
22.3200 14.8498 -0.2971
22.3400 14.8632 -0.3092
22.3600 14.8765 -0.3128
22.3800 14.8899 -0.2999
22.4000 14.9032 -0.3058
22.4200 14.9165 -0.3119
22.4400 14.9299 -0.3068
22.4600 14.9432 -0.3061
22.4800 14.9565 -0.3109
22.5000 14.9698 -0.3011
22.5200 14.9831 -0.3044
22.5400 14.9965 -0.3129
22.5600 15.0098 -0.3081
22.5800 15.0231 -0.3093
22.6000 15.0364 -0.3135
22.6200 15.0498 -0.3040
22.6400 15.0631 -0.3093
22.6600 15.0765 -0.3211
22.6800 15.0898 -0.3077
22.7000 15.1031 -0.3072
22.7200 15.1165 -0.3123
22.7400 15.1299 -0.3112
22.7600 15.1432 -0.3172
22.7800 15.1565 -0.3190
22.8000 15.1698 -0.3103
22.8200 15.1832 -0.3105
22.8400 15.1965 -0.3250
22.8600 15.2098 -0.3061
22.8800 15.2231 -0.3153
22.9000 15.2365 -0.3220
22.9200 15.2498 -0.3141
22.9400 15.2631 -0.3136
22.9600 15.2764 -0.3152
22.9800 15.2898 -0.3232
23.0000 15.3031 -0.3198
23.0200 15.3165 -0.3123
23.0400 15.3298 -0.3118
23.0600 15.3431 -0.3177
23.0800 15.3565 -0.3373
23.1000 15.3698 -0.3251
23.1200 15.3832 -0.3036
23.1400 15.3965 -0.3238
23.1600 15.4098 -0.3196
23.1800 15.4232 -0.3270
23.2000 15.4366 -0.3373
23.2200 15.4499 -0.3067
23.2400 15.4631 -0.3108
23.2600 15.4765 -0.3320
23.2800 15.4898 -0.3167
23.3000 15.5031 -0.3318
23.3200 15.5164 -0.3319
23.3400 15.5297 -0.2942
23.3600 15.5431 -0.3140
23.3800 15.5565 -0.3462
23.4000 15.5698 -0.3171
23.4200 15.5832 -0.3247
23.4400 15.5965 -0.3137
23.4600 15.6099 -0.3030
23.4800 15.6232 -0.3497
23.5000 15.6365 -0.3320
23.5200 15.6498 -0.2940
23.5400 15.6632 -0.3282
23.5600 15.6766 -0.3273
23.5800 15.6899 -0.3144
23.6000 15.7031 -0.3392
23.6200 15.7165 -0.3160
23.6400 15.7298 -0.3072
23.6600 15.7431 -0.3343
23.6800 15.7564 -0.3187
23.7000 15.7698 -0.3253
23.7200 15.7831 -0.3288
23.7400 15.7964 -0.2997
23.7600 15.8098 -0.3188
23.7800 15.8231 -0.3411
23.8000 15.8365 -0.3143
23.8200 15.8499 -0.3169
23.8400 15.8632 -0.3248
23.8600 15.8765 -0.3083
23.8800 15.8898 -0.3299
23.9000 15.9032 -0.3264
23.9200 15.9165 -0.3088
23.9400 15.9298 -0.3190
23.9600 15.9431 -0.3241
23.9800 15.9564 -0.3188
24.0000 15.9698 -0.3250
24.0200 15.9831 -0.3203
24.0400 15.9964 -0.3168
24.0600 16.0098 -0.3167
24.0800 16.0231 -0.3231
24.1000 16.0365 -0.3204
24.1200 16.0498 -0.3143
24.1400 16.0632 -0.3220
24.1600 16.0765 -0.3170
24.1800 16.0898 -0.3180
24.2000 16.1031 -0.3258
24.2200 16.1165 -0.3166
24.2400 16.1298 -0.3151
24.2600 16.1431 -0.3248
24.2800 16.1565 -0.3192
24.3000 16.1699 -0.3168
24.3200 16.1832 -0.3263
24.3400 16.1965 -0.3174
24.3600 16.2099 -0.3197
24.3800 16.2232 -0.3257
24.4000 16.2365 -0.3221
24.4200 16.2498 -0.3244
24.4400 16.2631 -0.3232
24.4600 16.2765 -0.3249
24.4800 16.2898 -0.3242
24.5000 16.3031 -0.3252
24.5200 16.3165 -0.3306
24.5400 16.3298 -0.3196
24.5600 16.3432 -0.3261
24.5800 16.3565 -0.3262
24.6000 16.3698 -0.3231
24.6200 16.3832 -0.3272
24.6400 16.3966 -0.3331
24.6600 16.4099 -0.3235
24.6800 16.4232 -0.3230
24.7000 16.4365 -0.3357
24.7200 16.4499 -0.3254
24.7400 16.4632 -0.3319
24.7600 16.4765 -0.3318
24.7800 16.4898 -0.3234
24.8000 16.5031 -0.3290
24.8200 16.5164 -0.3355
24.8400 16.5298 -0.3270
24.8600 16.5431 -0.3274
24.8800 16.5565 -0.3334
24.9000 16.5699 -0.3316
24.9200 16.5832 -0.3284
24.9400 16.5965 -0.3394
24.9600 16.6099 -0.3293
24.9800 16.6232 -0.3265
25.0000 16.6366 -0.3354
25.0200 16.6499 -0.3318
25.0400 16.6632 -0.3333
25.0600 16.6765 -0.3356
25.0800 16.6898 -0.3297
25.1000 16.7031 -0.3365
25.1200 16.7164 -0.3340
25.1400 16.7297 -0.3344
25.1600 16.7431 -0.3433
25.1800 16.7565 -0.3346
25.2000 16.7698 -0.3229
25.2200 16.7831 -0.3482
25.2400 16.7965 -0.3395
25.2600 16.8098 -0.3252
25.2800 16.8232 -0.3471
25.3000 16.8365 -0.3330
25.3200 16.8498 -0.3302
25.3400 16.8632 -0.3539
25.3600 16.8766 -0.3352
25.3800 16.8899 -0.3252
25.4000 16.9032 -0.3497
25.4200 16.9165 -0.3311
25.4400 16.9298 -0.3363
25.4600 16.9431 -0.3507
25.4800 16.9564 -0.3292
25.5000 16.9697 -0.3359
25.5200 16.9831 -0.3509
25.5400 16.9964 -0.3359
25.5600 17.0098 -0.3439
25.5800 17.0231 -0.3449
25.6000 17.0365 -0.3390
25.6200 17.0499 -0.3396
25.6400 17.0632 -0.3531
25.6600 17.0765 -0.3489
25.6800 17.0898 -0.3335
25.7000 17.1032 -0.3460
25.7200 17.1165 -0.3538
25.7400 17.1298 -0.3390
25.7600 17.1431 -0.3424
25.7800 17.1565 -0.3486
25.8000 17.1698 -0.3445
25.8200 17.1832 -0.3463
25.8400 17.1965 -0.3454
25.8600 17.2098 -0.3481
25.8800 17.2231 -0.3460
25.9000 17.2365 -0.3366
25.9200 17.2498 -0.3485
25.9400 17.2631 -0.3555
25.9600 17.2765 -0.3420
25.9800 17.2899 -0.3499
26.0000 17.3032 -0.3503
26.0200 17.3165 -0.3384
26.0400 17.3299 -0.3544
26.0600 17.3432 -0.3552
26.0800 17.3565 -0.3305
26.1000 17.3698 -0.3566
26.1200 17.3831 -0.3582
26.1400 17.3965 -0.3371
26.1600 17.4098 -0.3491
26.1800 17.4231 -0.3449
26.2000 17.4364 -0.3375
26.2200 17.4497 -0.3572
26.2400 17.4631 -0.3505
26.2600 17.4765 -0.3359
26.2800 17.4898 -0.3500
26.3000 17.5032 -0.3418
26.3200 17.5165 -0.3421
26.3400 17.5298 -0.3688
26.3600 17.5432 -0.3412
26.3800 17.5565 -0.3285
26.4000 17.5698 -0.3568
26.4200 17.5832 -0.3538
26.4400 17.5965 -0.3399
26.4600 17.6099 -0.3643
26.4800 17.6232 -0.3402
26.5000 17.6365 -0.3293
26.5200 17.6499 -0.3623
26.5400 17.6632 -0.3583
26.5600 17.6765 -0.3498
26.5800 17.6897 -0.3494
26.6000 17.7031 -0.3466
26.6200 17.7164 -0.3496
26.6400 17.7297 -0.3570
26.6600 17.7431 -0.3604
26.6800 17.7565 -0.3525
26.7000 17.7699 -0.3537
26.7200 17.7832 -0.3568
26.7400 17.7966 -0.3533
26.7600 17.8099 -0.3636
26.7800 17.8232 -0.3554
26.8000 17.8366 -0.3530
26.8200 17.8499 -0.3680
26.8400 17.8632 -0.3576
26.8600 17.8765 -0.3439
26.8800 17.8898 -0.3683
26.9000 17.9031 -0.3738
26.9200 17.9164 -0.3460
26.9400 17.9297 -0.3572
26.9600 17.9430 -0.3686
26.9800 17.9564 -0.3585
27.0000 17.9697 -0.3683
27.0200 17.9831 -0.3666
27.0400 17.9965 -0.3556
27.0600 18.0099 -0.3642
27.0800 18.0232 -0.3656
27.1000 18.0366 -0.3652
27.1200 18.0499 -0.3747
27.1400 18.0632 -0.3594
27.1600 18.0765 -0.3578
27.1800 18.0899 -0.3626
27.2000 18.1032 -0.3749
27.2200 18.1165 -0.3645
27.2400 18.1298 -0.3630
27.2600 18.1431 -0.3699
27.2800 18.1564 -0.3660
27.3000 18.1698 -0.3676
27.3200 18.1831 -0.3697
27.3400 18.1965 -0.3625
27.3600 18.2098 -0.3726
27.3800 18.2231 -0.3854
27.4000 18.2365 -0.3584
27.4200 18.2498 -0.3665
27.4400 18.2632 -0.3778
27.4600 18.2765 -0.3688
27.4800 18.2898 -0.3772
27.5000 18.3032 -0.3771
27.5200 18.3165 -0.3674
27.5400 18.3299 -0.3705
27.5600 18.3432 -0.3757
27.5800 18.3565 -0.3785
27.6000 18.3698 -0.3870
27.6200 18.3832 -0.3716
27.6400 18.3965 -0.3520
27.6600 18.4098 -0.3884
27.6800 18.4231 -0.3884
27.7000 18.4365 -0.3765
27.7200 18.4498 -0.3749
27.7400 18.4631 -0.3769
27.7600 18.4765 -0.3787
27.7800 18.4899 -0.3790
27.8000 18.5032 -0.3902
27.8200 18.5165 -0.3782
27.8400 18.5299 -0.3717
27.8600 18.5432 -0.3846
27.8800 18.5565 -0.3770
27.9000 18.5698 -0.3818
27.9200 18.5831 -0.3866
27.9400 18.5964 -0.3658
27.9600 18.6098 -0.3830
27.9800 18.6231 -0.3950
28.0000 18.6365 -0.3628
28.0200 18.6498 -0.3734
28.0400 18.6631 -0.3950
28.0600 18.6765 -0.3636
28.0800 18.6898 -0.3815
28.1000 18.7031 -0.3852
28.1200 18.7165 -0.3582
28.1400 18.7298 -0.3887
28.1600 18.7432 -0.3847
28.1800 18.7565 -0.3664
28.2000 18.7698 -0.3881
28.2200 18.7832 -0.3780
28.2400 18.7965 -0.3695
28.2600 18.8099 -0.3918
28.2800 18.8232 -0.3751
28.3000 18.8365 -0.3724
28.3200 18.8498 -0.3939
28.3400 18.8632 -0.3666
28.3600 18.8765 -0.3724
28.3800 18.8898 -0.3918
28.4000 18.9031 -0.3745
28.4200 18.9164 -0.3804
28.4400 18.9298 -0.3868
28.4600 18.9431 -0.3794
28.4800 18.9565 -0.3803
28.5000 18.9698 -0.3802
28.5200 18.9832 -0.3855
28.5400 18.9965 -0.3862
28.5600 19.0098 -0.3792
28.5800 19.0232 -0.3782
28.6000 19.0365 -0.3851
28.6200 19.0499 -0.3839
28.6400 19.0632 -0.3819
28.6600 19.0765 -0.3812
28.6800 19.0898 -0.3878
28.7000 19.1032 -0.3858
28.7200 19.1165 -0.3798
28.7400 19.1297 -0.3877
28.7600 19.1430 -0.3882
28.7800 19.1564 -0.3804
28.8000 19.1697 -0.3873
28.8200 19.1831 -0.3883
28.8400 19.1964 -0.3828
28.8600 19.2098 -0.3903
28.8800 19.2232 -0.3852
28.9000 19.2366 -0.3925
28.9200 19.2499 -0.3845
28.9400 19.2632 -0.3888
28.9600 19.2766 -0.3941
28.9800 19.2899 -0.3907
29.0000 19.3032 -0.3950
29.0200 19.3164 -0.3892
29.0400 19.3297 -0.3973
29.0600 19.3431 -0.4014
29.0800 19.3564 -0.3949
29.1000 19.3698 -0.3972
29.1200 19.3831 -0.4053
29.1400 19.3965 -0.3957
29.1600 19.4098 -0.3996
29.1800 19.4232 -0.4137
29.2000 19.4365 -0.3944
29.2200 19.4499 -0.4049
29.2400 19.4632 -0.4104
29.2600 19.4765 -0.4014
29.2800 19.4898 -0.4080
29.3000 19.5032 -0.4062
29.3200 19.5165 -0.3977
29.3400 19.5298 -0.4098
29.3600 19.5431 -0.4054
29.3800 19.5565 -0.3941
29.4000 19.5698 -0.4042
29.4200 19.5831 -0.4092
29.4400 19.5965 -0.3934
29.4600 19.6098 -0.4047
29.4800 19.6231 -0.4079
29.5000 19.6364 -0.3933
29.5200 19.6498 -0.4124
29.5400 19.6631 -0.4042
29.5600 19.6765 -0.3973
29.5800 19.6898 -0.4153
29.6000 19.7032 -0.4105
29.6200 19.7165 -0.3978
29.6400 19.7298 -0.4144
29.6600 19.7431 -0.4177
29.6800 19.7565 -0.4022
29.7000 19.7698 -0.4203
29.7200 19.7832 -0.4174
29.7400 19.7965 -0.4024
29.7600 19.8098 -0.4246
29.7800 19.8232 -0.4169
29.8000 19.8365 -0.4077
29.8200 19.8498 -0.4294
29.8400 19.8631 -0.4126
29.8600 19.8764 -0.4044
29.8800 19.8898 -0.4318
29.9000 19.9031 -0.4169
29.9200 19.9165 -0.4091
29.9400 19.9298 -0.4265
29.9600 19.9432 -0.4163
29.9800 19.9566 -0.4127
30.0000 19.9699 -0.4316
30.0200 19.9832 -0.4148
30.0400 19.9965 -0.4146
30.0600 20.0099 -0.4293
30.0800 20.0231 -0.4194
30.1000 20.0364 -0.4196
30.1200 20.0498 -0.4310
30.1400 20.0632 -0.4212
30.1600 20.0765 -0.4211
30.1800 20.0898 -0.4308
30.2000 20.1031 -0.4153
30.2200 20.1165 -0.4274
30.2400 20.1298 -0.4351
30.2600 20.1431 -0.4169
30.2800 20.1564 -0.4265
30.3000 20.1698 -0.4309
30.3200 20.1832 -0.4276
30.3400 20.1965 -0.4291
30.3600 20.2098 -0.4262
30.3800 20.2232 -0.4251
30.4000 20.2365 -0.4300
30.4200 20.2499 -0.4268
30.4400 20.2632 -0.4235
30.4600 20.2765 -0.4271
30.4800 20.2898 -0.3614
30.5000 20.3031 -0.2699
30.5200 20.3165 -0.1838
30.5400 20.3298 -0.0945
30.5600 20.3431 -0.0301
30.5800 20.3564 -0.0006
30.6000 20.3698 0.0362
30.6200 20.3831 0.0813
30.6400 20.3965 0.1328
30.6600 20.4098 0.1846
30.6800 20.4232 0.2207
30.7000 20.4366 0.2229
30.7200 20.4499 0.2625
30.7400 20.4632 0.2889
30.7600 20.4765 0.2755
30.7800 20.4899 0.2826
30.8000 20.5032 0.2755
30.8200 20.5165 0.2661
30.8400 20.5298 0.2836
30.8600 20.5431 0.2766
30.8800 20.5565 0.2723
30.9000 20.5698 0.2845
30.9200 20.5831 0.2777
30.9400 20.5964 0.2713
30.9600 20.6098 0.2819
30.9800 20.6231 0.2829
31.0000 20.6364 0.2751
31.0200 20.6498 0.2795
31.0400 20.6632 0.2863
31.0600 20.6765 0.2749
31.0800 20.6899 0.2787
31.1000 20.7032 0.2838
31.1200 20.7165 0.2779
31.1400 20.7299 0.2729
31.1600 20.7432 0.2872
31.1800 20.7564 0.2809
31.2000 20.7698 0.2760
31.2200 20.7831 0.2799
31.2400 20.7964 0.2676
31.2600 20.8098 0.2879
31.2800 20.8231 0.2834
31.3000 20.8365 0.2586
31.3200 20.8498 0.2742
31.3400 20.8632 0.2878
31.3600 20.8765 0.2765
31.3800 20.8898 0.2772
31.4000 20.9032 0.2641
31.4200 20.9165 0.2621
31.4400 20.9298 0.3022
31.4600 20.9431 0.2688
31.4800 20.9565 0.2553
31.5000 20.9698 0.2839
31.5200 20.9832 0.2565
31.5400 20.9965 0.2722
31.5600 21.0098 0.2870
31.5800 21.0232 0.2466
31.6000 21.0365 0.2725
31.6200 21.0498 0.2783
31.6400 21.0631 0.2548
31.6600 21.0765 0.2816
31.6800 21.0898 0.2649
31.7000 21.1031 0.2525
31.7200 21.1164 0.2865
31.7400 21.1298 0.2687
31.7600 21.1431 0.2592
31.7800 21.1565 0.2668
31.8000 21.1698 0.2578
31.8200 21.1832 0.2824
31.8400 21.1965 0.2733
31.8600 21.2099 0.2493
31.8800 21.2232 0.2654
31.9000 21.2365 0.2613
31.9200 21.2498 0.2951
31.9400 21.2632 0.2720
31.9600 21.2765 0.2176
31.9800 21.2898 0.2959
32.0000 21.3031 0.3003
32.0200 21.3164 0.2183
32.0400 21.3298 0.2884
32.0600 21.3431 0.2720
32.0800 21.3565 0.2186
32.1000 21.3698 0.3152
32.1200 21.3832 0.2734
32.1400 21.3965 0.2078
32.1600 21.4099 0.3077
32.1800 21.4232 0.2553
32.2000 21.4365 0.2343
32.2200 21.4499 0.3104
32.2400 21.4632 0.2306
32.2600 21.4765 0.2443
32.2800 21.4898 0.3104
32.3000 21.5031 0.2284
32.3200 21.5165 0.2596
32.3400 21.5298 0.2931
32.3600 21.5431 0.2217
32.3800 21.5564 0.2818
32.4000 21.5698 0.2819
32.4200 21.5831 0.2234
32.4400 21.5965 0.2837
32.4600 21.6098 0.2669
32.4800 21.6231 0.2435
32.5000 21.6365 0.2870
32.5200 21.6499 0.2432
32.5400 21.6632 0.2515
32.5600 21.6765 0.2831
32.5800 21.6899 0.2465
32.6000 21.7032 0.2662
32.6200 21.7165 0.2634
32.6400 21.7298 0.2392
32.6600 21.7431 0.2810
32.6800 21.7565 0.2614
32.7000 21.7698 0.2415
32.7200 21.7831 0.2706
32.7400 21.7964 0.2533
32.7600 21.8098 0.2512
32.7800 21.8231 0.2743
32.8000 21.8364 0.2510
32.8200 21.8498 0.2546
32.8400 21.8632 0.2598
32.8600 21.8766 0.2467
32.8800 21.8899 0.2660
32.9000 21.9032 0.2592
32.9200 21.9165 0.2399
32.9400 21.9299 0.2662
32.9600 21.9432 0.2580
32.9800 21.9565 0.2459
33.0000 21.9698 0.2612
33.0200 21.9831 0.2540
33.0400 21.9965 0.2492
33.0600 22.0098 0.2627
33.0800 22.0231 0.2494
33.1000 22.0365 0.2502
33.1200 22.0498 0.2556
33.1400 22.0631 0.2557
33.1600 22.0764 0.2547
33.1800 22.0898 0.2508
33.2000 22.1032 0.2515
33.2200 22.1165 0.2537
33.2400 22.1299 0.2498
33.2600 22.1432 0.2498
33.2800 22.1565 0.2523
33.3000 22.1699 0.2502
33.3200 22.1832 0.2585
33.3400 22.1965 0.2463
33.3600 22.2098 0.2436
33.3800 22.2231 0.2616
33.4000 22.2365 0.2483
33.4200 22.2498 0.2438
33.4400 22.2631 0.2592
33.4600 22.2764 0.2415
33.4800 22.2898 0.2458
33.5000 22.3031 0.2657
33.5200 22.3165 0.2479
33.5400 22.3298 0.2435
33.5600 22.3431 0.2568
33.5800 22.3565 0.2405
33.6000 22.3698 0.2498
33.6200 22.3831 0.2576
33.6400 22.3965 0.2441
33.6600 22.4098 0.2460
33.6800 22.4232 0.2474
33.7000 22.4365 0.2454
33.7200 22.4499 0.2487
33.7400 22.4632 0.2447
33.7600 22.4765 0.2459
33.7800 22.4898 0.2428
33.8000 22.5031 0.2489
33.8200 22.5164 0.2487
33.8400 22.5297 0.2503
33.8600 22.5431 0.2413
33.8800 22.5564 0.2443
33.9000 22.5698 0.2487
33.9200 22.5831 0.2417
33.9400 22.5965 0.2434
33.9600 22.6099 0.2448
33.9800 22.6232 0.2440
34.0000 22.6366 0.2472
34.0200 22.6499 0.2449
34.0400 22.6633 0.2419
34.0600 22.6765 0.2460
34.0800 22.6898 0.2412
34.1000 22.7031 0.2438
34.1200 22.7165 0.2446
34.1400 22.7298 0.2379
34.1600 22.7431 0.2444
34.1800 22.7564 0.2444
34.2000 22.7698 0.2382
34.2200 22.7831 0.2449
34.2400 22.7964 0.2423
34.2600 22.8098 0.2384
34.2800 22.8232 0.2409
34.3000 22.8365 0.2434
34.3200 22.8499 0.2384
34.3400 22.8632 0.2399
34.3600 22.8765 0.2436
34.3800 22.8899 0.2352
34.4000 22.9032 0.2385
34.4200 22.9165 0.2429
34.4400 22.9298 0.2342
34.4600 22.9431 0.2410
34.4800 22.9565 0.2402
34.5000 22.9698 0.2294
34.5200 22.9831 0.2373
34.5400 22.9964 0.2470
34.5600 23.0098 0.2297
34.5800 23.0231 0.2312
34.6000 23.0364 0.2442
34.6200 23.0498 0.2296
34.6400 23.0631 0.2390
34.6600 23.0765 0.2382
34.6800 23.0898 0.2213
34.7000 23.1032 0.2470
34.7200 23.1165 0.2413
34.7400 23.1299 0.2159
34.7600 23.1432 0.2471
34.7800 23.1565 0.2371
34.8000 23.1698 0.2213
34.8200 23.1832 0.2428
34.8400 23.1965 0.2317
34.8600 23.2098 0.2245
34.8800 23.2231 0.2448
34.9000 23.2364 0.2309
34.9200 23.2498 0.2286
34.9400 23.2631 0.2380
34.9600 23.2765 0.2248
34.9800 23.2898 0.2262
35.0000 23.3032 0.2433
35.0200 23.3165 0.2267
35.0400 23.3299 0.2219
35.0600 23.3432 0.2353
35.0800 23.3565 0.2274
35.1000 23.3699 0.2231
35.1200 23.3832 0.2287
35.1400 23.3965 0.2252
35.1600 23.4098 0.2256
35.1800 23.4231 0.2308
35.2000 23.4365 0.2327
35.2200 23.4498 0.2202
35.2400 23.4631 0.2354
35.2600 23.4764 0.2263
35.2800 23.4898 0.2184
35.3000 23.5031 0.2366
35.3200 23.5165 0.2243
35.3400 23.5298 0.2177
35.3600 23.5431 0.2326
35.3800 23.5565 0.2327
35.4000 23.5699 0.2263
