Raw Data
17.6200 11.7160 -0.5161
17.6400 11.7294 -0.5101
17.6600 11.7428 -0.5216
17.6800 11.7561 -0.5192
17.7000 11.7694 -0.5144
17.7200 11.7828 -0.5214
17.7400 11.7961 -0.5193
17.7600 11.8095 -0.5164
17.7800 11.8228 -0.5202
17.8000 11.8361 -0.5131
17.8200 11.8494 -0.5184
17.8400 11.8627 -0.5204
17.8600 11.8761 -0.5142
17.8800 11.8894 -0.5163
17.9000 11.9027 -0.5186
17.9200 11.9160 -0.5199
17.9400 11.9294 -0.5169
17.9600 11.9427 -0.5222
17.9800 11.9561 -0.5170
18.0000 11.9694 -0.5244
18.0200 11.9827 -0.5215
18.0400 11.9961 -0.5165
18.0600 12.0094 -0.5232
18.0800 12.0227 -0.5195
18.1000 12.0361 -0.5216
18.1200 12.0495 -0.5266
18.1400 12.0628 -0.5212
18.1600 12.0761 -0.5191
18.1800 12.0894 -0.5248
18.2000 12.1027 -0.5251
18.2200 12.1161 -0.5200
18.2400 12.1294 -0.5283
18.2600 12.1427 -0.5198
18.2800 12.1560 -0.5186
18.3000 12.1694 -0.5288
18.3200 12.1827 -0.5202
18.3400 12.1960 -0.5220
18.3600 12.2094 -0.5314
18.3800 12.2228 -0.5208
18.4000 12.2361 -0.5215
18.4200 12.2494 -0.5355
18.4400 12.2627 -0.5208
18.4600 12.2761 -0.5233
18.4800 12.2894 -0.5367
18.5000 12.3028 -0.5243
18.5200 12.3161 -0.5282
18.5400 12.3294 -0.5327
18.5600 12.3427 -0.5275
18.5800 12.3561 -0.5350
18.6000 12.3694 -0.5388
18.6200 12.3827 -0.5300
18.6400 12.3960 -0.5364
18.6600 12.4094 -0.5425
18.6800 12.4227 -0.5315
18.7000 12.4360 -0.5372
18.7200 12.4494 -0.5393
18.7400 12.4628 -0.5348
18.7600 12.4761 -0.5413
18.7800 12.4894 -0.5409
18.8000 12.5027 -0.5390
18.8200 12.5161 -0.5414
18.8400 12.5294 -0.5432
18.8600 12.5428 -0.5469
18.8800 12.5561 -0.5419
18.9000 12.5694 -0.5479
18.9200 12.5827 -0.5430
18.9400 12.5960 -0.5423
18.9600 12.6093 -0.5473
18.9800 12.6227 -0.5439
19.0000 12.6360 -0.5449
19.0200 12.6494 -0.5494
19.0400 12.6627 -0.5484
19.0600 12.6760 -0.5449
19.0800 12.6893 -0.5456
19.1000 12.7027 -0.5474
19.1200 12.7161 -0.5469
19.1400 12.7294 -0.5511
19.1600 12.7427 -0.5477
19.1800 12.7561 -0.5470
19.2000 12.7694 -0.5531
19.2200 12.7828 -0.5523
19.2400 12.7961 -0.5444
19.2600 12.8094 -0.5499
19.2800 12.8228 -0.5495
19.3000 12.8361 -0.5491
19.3200 12.8494 -0.5527
19.3400 12.8627 -0.5500
19.3600 12.8760 -0.5504
19.3800 12.8893 -0.5537
19.4000 12.9026 -0.5493
19.4200 12.9160 -0.5525
19.4400 12.9293 -0.5558
19.4600 12.9427 -0.5502
19.4800 12.9561 -0.5509
19.5000 12.9695 -0.5602
19.5200 12.9828 -0.5479
19.5400 12.9961 -0.5536
19.5600 13.0095 -0.5615
19.5800 13.0228 -0.5480
19.6000 13.0361 -0.5595
19.6200 13.0494 -0.5562
19.6400 13.0627 -0.5498
19.6600 13.0760 -0.5581
19.6800 13.0894 -0.5541
19.7000 13.1027 -0.5519
19.7200 13.1160 -0.5573
19.7400 13.1293 -0.5580
19.7600 13.1427 -0.5527
19.7800 13.1560 -0.5547
19.8000 13.1694 -0.5588
19.8200 13.1827 -0.5531
19.8400 13.1961 -0.5570
19.8600 13.2094 -0.5591
19.8800 13.2228 -0.5543
19.9000 13.2361 -0.5600
19.9200 13.2494 -0.5538
19.9400 13.2628 -0.5604
19.9600 13.2761 -0.5600
19.9800 13.2894 -0.5528
20.0000 13.3027 -0.5599
20.0200 13.3160 -0.5608
20.0400 13.3294 -0.5581
20.0600 13.3427 -0.5665
20.0800 13.3560 -0.5563
20.1000 13.3694 -0.5591
20.1200 13.3827 -0.5670
20.1400 13.3961 -0.5593
20.1600 13.4094 -0.5626
20.1800 13.4227 -0.5658
20.2000 13.4361 -0.5627
20.2200 13.4494 -0.5668
20.2400 13.4627 -0.5633
20.2600 13.4761 -0.5660
20.2800 13.4894 -0.5696
20.3000 13.5028 -0.5656
20.3200 13.5161 -0.5672
20.3400 13.5294 -0.5706
20.3600 13.5427 -0.5615
20.3800 13.5561 -0.5710
20.4000 13.5694 -0.5730
20.4200 13.5827 -0.5628
20.4400 13.5960 -0.5689
20.4600 13.6093 -0.5687
20.4800 13.6227 -0.5689
20.5000 13.6360 -0.5697
20.5200 13.6494 -0.5717
20.5400 13.6628 -0.5680
20.5600 13.6761 -0.5736
20.5800 13.6895 -0.5704
20.6000 13.7028 -0.5677
20.6200 13.7161 -0.5709
20.6400 13.7294 -0.5726
20.6600 13.7428 -0.5751
20.6800 13.7561 -0.5723
20.7000 13.7694 -0.5679
20.7200 13.7827 -0.5776
20.7400 13.7961 -0.5739
20.7600 13.8094 -0.5720
20.7800 13.8227 -0.5730
20.8000 13.8360 -0.5745
20.8200 13.8494 -0.5713
20.8400 13.8627 -0.5781
20.8600 13.8760 -0.5726
20.8800 13.8894 -0.5754
20.9000 13.9027 -0.5821
20.9200 13.9161 -0.5729
20.9400 13.9295 -0.5741
20.9600 13.9428 -0.5879
20.9800 13.9561 -0.5728
21.0000 13.9695 -0.5766
21.0200 13.9828 -0.5863
21.0400 13.9961 -0.5726
21.0600 14.0094 -0.5807
21.0800 14.0227 -0.5862
21.1000 14.0361 -0.5736
21.1200 14.0494 -0.5837
21.1400 14.0627 -0.5847
21.1600 14.0760 -0.5768
21.1800 14.0893 -0.5819
21.2000 14.1027 -0.5867
21.2200 14.1160 -0.5774
21.2400 14.1293 -0.5817
21.2600 14.1427 -0.5846
21.2800 14.1561 -0.5762
21.3000 14.1695 -0.5866
21.3200 14.1828 -0.5846
21.3400 14.1961 -0.5812
21.3600 14.2094 -0.5867
21.3800 14.2228 -0.5863
21.4000 14.2361 -0.5818
21.4200 14.2494 -0.5858
21.4400 14.2627 -0.5856
21.4600 14.2761 -0.5883
21.4800 14.2894 -0.5819
21.5000 14.3027 -0.5869
21.5200 14.3160 -0.5854
21.5400 14.3293 -0.5819
21.5600 14.3426 -0.5899
21.5800 14.3560 -0.5874
21.6000 14.3693 -0.5849
21.6200 14.3827 -0.5942
21.6400 14.3961 -0.5853
21.6600 14.4095 -0.5851
21.6800 14.4228 -0.5943
21.7000 14.4361 -0.5857
21.7200 14.4495 -0.5907
21.7400 14.4628 -0.5965
21.7600 14.4761 -0.5861
21.7800 14.4894 -0.5931
21.8000 14.5027 -0.5967
21.8200 14.5160 -0.5903
21.8400 14.5293 -0.5945
21.8600 14.5427 -0.6014
21.8800 14.5560 -0.5879
21.9000 14.5693 -0.6006
21.9200 14.5827 -0.5990
21.9400 14.5961 -0.5911
21.9600 14.6094 -0.6043
21.9800 14.6227 -0.6000
22.0000 14.6361 -0.5987
22.0200 14.6495 -0.6083
22.0400 14.6628 -0.6022
22.0600 14.6761 -0.6019
22.0800 14.6894 -0.6054
22.1000 14.7028 -0.6031
22.1200 14.7161 -0.6066
22.1400 14.7294 -0.6116
22.1600 14.7427 -0.6046
22.1800 14.7560 -0.6083
22.2000 14.7694 -0.6147
22.2200 14.7827 -0.6030
22.2400 14.7960 -0.6154
22.2600 14.8093 -0.6117
22.2800 14.8227 -0.6068
22.3000 14.8361 -0.6192
22.3200 14.8494 -0.6136
22.3400 14.8627 -0.6074
22.3600 14.8761 -0.6238
22.3800 14.8895 -0.6142
22.4000 14.9028 -0.6159
22.4200 14.9161 -0.6246
22.4400 14.9294 -0.6139
22.4600 14.9428 -0.6163
22.4800 14.9561 -0.6244
22.5000 14.9694 -0.6191
22.5200 14.9827 -0.6243
22.5400 14.9960 -0.6258
22.5600 15.0094 -0.6182
22.5800 15.0227 -0.6258
22.6000 15.0360 -0.6254
22.6200 15.0493 -0.6193
22.6400 15.0627 -0.6275
22.6600 15.0760 -0.6246
22.6800 15.0894 -0.6236
22.7000 15.1027 -0.6295
22.7200 15.1161 -0.6300
22.7400 15.1295 -0.6314
22.7600 15.1428 -0.6330
22.7800 15.1561 -0.6221
22.8000 15.1694 -0.6321
22.8200 15.1828 -0.6378
22.8400 15.1961 -0.6271
22.8600 15.2094 -0.6307
22.8800 15.2227 -0.6332
22.9000 15.2360 -0.6299
22.9200 15.2494 -0.6388
22.9400 15.2627 -0.6350
22.9600 15.2760 -0.6307
22.9800 15.2893 -0.6405
23.0000 15.3027 -0.6404
23.0200 15.3160 -0.6359
23.0400 15.3294 -0.6353
23.0600 15.3427 -0.6427
23.0800 15.3561 -0.6329
23.1000 15.3694 -0.6383
23.1200 15.3827 -0.6419
23.1400 15.3961 -0.6449
23.1600 15.4094 -0.6372
23.1800 15.4228 -0.6429
23.2000 15.4361 -0.6457
23.2200 15.4494 -0.6373
23.2400 15.4627 -0.6434
23.2600 15.4760 -0.6465
23.2800 15.4894 -0.6365
23.3000 15.5027 -0.6447
23.3200 15.5160 -0.6432
23.3400 15.5293 -0.6393
23.3600 15.5427 -0.6498
23.3800 15.5560 -0.6455
23.4000 15.5694 -0.6388
23.4200 15.5827 -0.6481
23.4400 15.5961 -0.6489
23.4600 15.6095 -0.6386
23.4800 15.6228 -0.6488
23.5000 15.6361 -0.6467
23.5200 15.6494 -0.6404
23.5400 15.6628 -0.6505
23.5600 15.6761 -0.6469
23.5800 15.6894 -0.6385
23.6000 15.7027 -0.6533
23.6200 15.7160 -0.6410
23.6400 15.7294 -0.6403
23.6600 15.7427 -0.6535
23.6800 15.7560 -0.6433
23.7000 15.7693 -0.6415
23.7200 15.7827 -0.6542
23.7400 15.7960 -0.6436
23.7600 15.8093 -0.6419
23.7800 15.8227 -0.6540
23.8000 15.8361 -0.6449
23.8200 15.8495 -0.6455
23.8400 15.8628 -0.6498
23.8600 15.8761 -0.6445
23.8800 15.8894 -0.6453
23.9000 15.9028 -0.6469
23.9200 15.9161 -0.6492
23.9400 15.9294 -0.6439
23.9600 15.9427 -0.6432
23.9800 15.9560 -0.6487
24.0000 15.9694 -0.6522
24.0200 15.9827 -0.6422
24.0400 15.9960 -0.6472
24.0600 16.0093 -0.6496
24.0800 16.0227 -0.6409
24.1000 16.0361 -0.6494
24.1200 16.0494 -0.6504
24.1400 16.0627 -0.6423
24.1600 16.0761 -0.6526
24.1800 16.0894 -0.6530
24.2000 16.1027 -0.6389
24.2200 16.1160 -0.6516
24.2400 16.1294 -0.6486
24.2600 16.1427 -0.6453
24.2800 16.1561 -0.6512
24.3000 16.1694 -0.6520
24.3200 16.1828 -0.6459
24.3400 16.1961 -0.6546
24.3600 16.2094 -0.6496
24.3800 16.2228 -0.6473
24.4000 16.2360 -0.6584
24.4200 16.2494 -0.6534
24.4400 16.2627 -0.6541
24.4600 16.2760 -0.6591
24.4800 16.2893 -0.6532
24.5000 16.3027 -0.6561
24.5200 16.3160 -0.6594
24.5400 16.3294 -0.6574
24.5600 16.3428 -0.6581
24.5800 16.3561 -0.6612
24.6000 16.3694 -0.6593
24.6200 16.3828 -0.6594
24.6400 16.3961 -0.6643
24.6600 16.4094 -0.6666
24.6800 16.4227 -0.6624
24.7000 16.4361 -0.6621
24.7200 16.4494 -0.6721
24.7400 16.4627 -0.6673
24.7600 16.4760 -0.6655
24.7800 16.4893 -0.6766
24.8000 16.5027 -0.6666
24.8200 16.5160 -0.6691
24.8400 16.5294 -0.6773
24.8600 16.5427 -0.6705
24.8800 16.5561 -0.6702
24.9000 16.5694 -0.6776
24.9200 16.5828 -0.6728
24.9400 16.5961 -0.6710
24.9600 16.6094 -0.6795
24.9800 16.6228 -0.6716
25.0000 16.6361 -0.6803
25.0200 16.6494 -0.6801
25.0400 16.6627 -0.6755
25.0600 16.6760 -0.6762
25.0800 16.6894 -0.6818
25.1000 16.7027 -0.6798
25.1200 16.7160 -0.6796
25.1400 16.7293 -0.6834
25.1600 16.7427 -0.6834
25.1800 16.7561 -0.6807
25.2000 16.7694 -0.6878
25.2200 16.7827 -0.6830
25.2400 16.7960 -0.6794
25.2600 16.8094 -0.6853
25.2800 16.8228 -0.6844
25.3000 16.8361 -0.6832
25.3200 16.8494 -0.6905
25.3400 16.8628 -0.6901
25.3600 16.8761 -0.6816
25.3800 16.8894 -0.6918
25.4000 16.9027 -0.6930
25.4200 16.9160 -0.6833
25.4400 16.9294 -0.6962
25.4600 16.9427 -0.6908
25.4800 16.9560 -0.6872
25.5000 16.9693 -0.6987
25.5200 16.9826 -0.6883
25.5400 16.9960 -0.6955
25.5600 17.0093 -0.6975
25.5800 17.0227 -0.6920
25.6000 17.0361 -0.6982
25.6200 17.0494 -0.6977
25.6400 17.0628 -0.6933
25.6600 17.0761 -0.6972
25.6800 17.0894 -0.6979
25.7000 17.1028 -0.6912
25.7200 17.1161 -0.7010
25.7400 17.1294 -0.7020
25.7600 17.1427 -0.6884
25.7800 17.1560 -0.7067
25.8000 17.1694 -0.6957
25.8200 17.1827 -0.6968
25.8400 17.1961 -0.7037
25.8600 17.2094 -0.6990
25.8800 17.2227 -0.7082
25.9000 17.2360 -0.7036
25.9200 17.2494 -0.7007
25.9400 17.2627 -0.7131
25.9600 17.2761 -0.7076
25.9800 17.2895 -0.7045
26.0000 17.3028 -0.7154
26.0200 17.3161 -0.7081
26.0400 17.3294 -0.6985
26.0600 17.3428 -0.7206
26.0800 17.3561 -0.7064
26.1000 17.3694 -0.7043
26.1200 17.3827 -0.7175
26.1400 17.3960 -0.7022
26.1600 17.4094 -0.7125
26.1800 17.4227 -0.7191
26.2000 17.4360 -0.7040
26.2200 17.4493 -0.7128
26.2400 17.4627 -0.7156
26.2600 17.4761 -0.7033
26.2800 17.4894 -0.7160
26.3000 17.5027 -0.7157
26.3200 17.5161 -0.7058
26.3400 17.5294 -0.7202
26.3600 17.5427 -0.7114
26.3800 17.5561 -0.7057
26.4000 17.5694 -0.7247
26.4200 17.5827 -0.7119
26.4400 17.5961 -0.7067
26.4600 17.6094 -0.7267
26.4800 17.6228 -0.7131
26.5000 17.6361 -0.7099
26.5200 17.6494 -0.7301
26.5400 17.6628 -0.7128
26.5600 17.6760 -0.7180
26.5800 17.6893 -0.7385
26.6000 17.7026 -0.7144
26.6200 17.7160 -0.7179
26.6400 17.7293 -0.7404
26.6600 17.7427 -0.7230
26.6800 17.7560 -0.7244
26.7000 17.7694 -0.7386
26.7200 17.7828 -0.7287
26.7400 17.7961 -0.7324
26.7600 17.8094 -0.7364
26.7800 17.8228 -0.7288
26.8000 17.8361 -0.7295
26.8200 17.8495 -0.7418
26.8400 17.8628 -0.7330
26.8600 17.8760 -0.7325
26.8800 17.8894 -0.7450
26.9000 17.9027 -0.7344
26.9200 17.9160 -0.7376
26.9400 17.9293 -0.7487
26.9600 17.9426 -0.7363
26.9800 17.9560 -0.7354
27.0000 17.9693 -0.7502
27.0200 17.9827 -0.7345
27.0400 17.9960 -0.7398
27.0600 18.0094 -0.7582
27.0800 18.0228 -0.7363
27.1000 18.0361 -0.7395
27.1200 18.0494 -0.7594
27.1400 18.0628 -0.7365
27.1600 18.0761 -0.7461
27.1800 18.0894 -0.7609
27.2000 18.1027 -0.7347
27.2200 18.1160 -0.7522
27.2400 18.1294 -0.7572
27.2600 18.1427 -0.7400
27.2800 18.1560 -0.7557
27.3000 18.1693 -0.7577
27.3200 18.1827 -0.7394
27.3400 18.1960 -0.7553
27.3600 18.2094 -0.7661
27.3800 18.2227 -0.7432
27.4000 18.2361 -0.7601
27.4200 18.2494 -0.7615
27.4400 18.2628 -0.7471
27.4600 18.2761 -0.7678
27.4800 18.2894 -0.7597
27.5000 18.3028 -0.7529
27.5200 18.3161 -0.7686
27.5400 18.3295 -0.7655
27.5600 18.3428 -0.7496
27.5800 18.3561 -0.7693
27.6000 18.3694 -0.7720
27.6200 18.3828 -0.7540
27.6400 18.3961 -0.7725
27.6600 18.4093 -0.7720
27.6800 18.4227 -0.7664
27.7000 18.4360 -0.7725
27.7200 18.4494 -0.7754
27.7400 18.4627 -0.7665
27.7600 18.4760 -0.7771
27.7800 18.4894 -0.7797
27.8000 18.5028 -0.7669
27.8200 18.5161 -0.7745
27.8400 18.5294 -0.7843
27.8600 18.5428 -0.7680
27.8800 18.5561 -0.7717
27.9000 18.5694 -0.7852
27.9200 18.5827 -0.7680
27.9400 18.5960 -0.7719
27.9600 18.6094 -0.7850
27.9800 18.6227 -0.7693
28.0000 18.6361 -0.7722
28.0200 18.6494 -0.7848
28.0400 18.6627 -0.7691
28.0600 18.6760 -0.7711
28.0800 18.6894 -0.7829
28.1000 18.7027 -0.7673
28.1200 18.7160 -0.7761
28.1400 18.7294 -0.7777
28.1600 18.7428 -0.7679
28.1800 18.7561 -0.7800
28.2000 18.7694 -0.7807
28.2200 18.7828 -0.7684
28.2400 18.7961 -0.7773
28.2600 18.8095 -0.7790
28.2800 18.8228 -0.7739
28.3000 18.8361 -0.7774
28.3200 18.8494 -0.7809
28.3400 18.8627 -0.7737
28.3600 18.8761 -0.7822
28.3800 18.8894 -0.7855
28.4000 18.9027 -0.7771
28.4200 18.9160 -0.7833
28.4400 18.9294 -0.7862
28.4600 18.9427 -0.7809
28.4800 18.9560 -0.7823
28.5000 18.9694 -0.7925
28.5200 18.9828 -0.7835
28.5400 18.9961 -0.7877
28.5600 19.0094 -0.7916
28.5800 19.0227 -0.7875
28.6000 19.0361 -0.7913
28.6200 19.0494 -0.7938
28.6400 19.0628 -0.7893
28.6600 19.0761 -0.7937
28.6800 19.0894 -0.7992
28.7000 19.1027 -0.7933
28.7200 19.1161 -0.7951
28.7400 19.1293 -0.8032
28.7600 19.1426 -0.7923
28.7800 19.1560 -0.8034
28.8000 19.1693 -0.8039
28.8200 19.1827 -0.7917
28.8400 19.1960 -0.8071
28.8600 19.2094 -0.8029
28.8800 19.2228 -0.7947
28.9000 19.2362 -0.8121
28.9200 19.2495 -0.8066
28.9400 19.2628 -0.8015
28.9600 19.2762 -0.8155
28.9800 19.2895 -0.8029
29.0000 19.3027 -0.8098
29.0200 19.3160 -0.8219
29.0400 19.3293 -0.8023
29.0600 19.3427 -0.8186
29.0800 19.3560 -0.8229
29.1000 19.3693 -0.8060
29.1200 19.3827 -0.8232
29.1400 19.3961 -0.8178
29.1600 19.4094 -0.8096
29.1800 19.4227 -0.8252
29.2000 19.4361 -0.8169
29.2200 19.4494 -0.8174
29.2400 19.4628 -0.8278
29.2600 19.4761 -0.8152
29.2800 19.4894 -0.8232
29.3000 19.5027 -0.8256
29.3200 19.5161 -0.8191
29.3400 19.5294 -0.8290
29.3600 19.5427 -0.8276
29.3800 19.5560 -0.8241
29.4000 19.5694 -0.8298
29.4200 19.5827 -0.8287
29.4400 19.5960 -0.8278
29.4600 19.6093 -0.8302
29.4800 19.6227 -0.8264
29.5000 19.6360 -0.8326
29.5200 19.6494 -0.8405
29.5400 19.6627 -0.8282
29.5600 19.6760 -0.8398
29.5800 19.6894 -0.8409
29.6000 19.7028 -0.8354
29.6200 19.7161 -0.8482
29.6400 19.7294 -0.8410
29.6600 19.7427 -0.8368
29.6800 19.7561 -0.8492
29.7000 19.7694 -0.8393
29.7200 19.7827 -0.8440
29.7400 19.7960 -0.8529
29.7600 19.8094 -0.8410
29.7800 19.8227 -0.8482
29.8000 19.8361 -0.8541
29.8200 19.8493 -0.8498
29.8400 19.8626 -0.8548
29.8600 19.8760 -0.8584
29.8800 19.8894 -0.8491
29.9000 19.9027 -0.8630
29.9200 19.9160 -0.8618
29.9400 19.9294 -0.8549
29.9600 19.9428 -0.8606
29.9800 19.9561 -0.8640
30.0000 19.9695 -0.8680
30.0200 19.9828 -0.8668
30.0400 19.9961 -0.8593
30.0600 20.0094 -0.8724
30.0800 20.0227 -0.8693
30.1000 20.0360 -0.8638
30.1200 20.0493 -0.8740
30.1400 20.0627 -0.8708
30.1600 20.0761 -0.8723
30.1800 20.0894 -0.8811
30.2000 20.1027 -0.8708
30.2200 20.1160 -0.8781
30.2400 20.1294 -0.8829
30.2600 20.1427 -0.8702
30.2800 20.1560 -0.8837
30.3000 20.1694 -0.8895
30.3200 20.1827 -0.8819
30.3400 20.1961 -0.8850
30.3600 20.2094 -0.8897
30.3800 20.2227 -0.8888
30.4000 20.2361 -0.8931
30.4200 20.2495 -0.8578
30.4400 20.2628 -0.7641
30.4600 20.2761 -0.6588
30.4800 20.2894 -0.5469
30.5000 20.3027 -0.4298
30.5200 20.3160 -0.3395
30.5400 20.3293 -0.2464
30.5600 20.3426 -0.1586
30.5800 20.3560 -0.0916
30.6000 20.3694 -0.0345
30.6200 20.3827 0.0064
30.6400 20.3960 0.0299
30.6600 20.4094 0.0879
30.6800 20.4228 0.1464
30.7000 20.4362 0.1865
30.7200 20.4494 0.2358
30.7400 20.4627 0.2775
30.7600 20.4761 0.3133
30.7800 20.4894 0.3658
30.8000 20.5028 0.4152
30.8200 20.5160 0.4531
30.8400 20.5294 0.4902
30.8600 20.5427 0.4963
30.8800 20.5560 0.4774
30.9000 20.5693 0.4840
30.9200 20.5826 0.4844
30.9400 20.5960 0.4725
30.9600 20.6093 0.4835
30.9800 20.6227 0.4850
31.0000 20.6360 0.4744
31.0200 20.6494 0.4903
31.0400 20.6628 0.4833
31.0600 20.6761 0.4744
31.0800 20.6895 0.4911
31.1000 20.7028 0.4813
31.1200 20.7161 0.4746
31.1400 20.7294 0.4881
31.1600 20.7427 0.4809
31.1800 20.7560 0.4779
31.2000 20.7693 0.4922
31.2200 20.7827 0.4756
31.2400 20.7960 0.4744
31.2600 20.8093 0.4888
31.2800 20.8227 0.4733
31.3000 20.8360 0.4728
31.3200 20.8494 0.4855
31.3400 20.8628 0.4706
31.3600 20.8761 0.4743
31.3800 20.8894 0.4747
31.4000 20.9028 0.4739
31.4200 20.9161 0.4708
31.4400 20.9294 0.4720
31.4600 20.9427 0.4742
31.4800 20.9560 0.4726
31.5000 20.9694 0.4663
31.5200 20.9828 0.4713
31.5400 20.9961 0.4703
31.5600 21.0094 0.4639
31.5800 21.0228 0.4733
31.6000 21.0361 0.4598
31.6200 21.0494 0.4568
31.6400 21.0627 0.4765
31.6600 21.0760 0.4588
31.6800 21.0894 0.4573
31.7000 21.1027 0.4700
31.7200 21.1160 0.4545
31.7400 21.1294 0.4631
31.7600 21.1427 0.4733
31.7800 21.1561 0.4469
31.8000 21.1694 0.4543
31.8200 21.1827 0.4698
31.8400 21.1961 0.4436
31.8600 21.2094 0.4644
31.8800 21.2228 0.4641
31.9000 21.2361 0.4437
31.9200 21.2494 0.4619
31.9400 21.2627 0.4539
31.9600 21.2761 0.4436
31.9800 21.2894 0.4693
32.0000 21.3027 0.4565
32.0200 21.3160 0.4264
32.0400 21.3294 0.4613
32.0600 21.3427 0.4697
32.0800 21.3560 0.4380
32.1000 21.3694 0.4421
32.1200 21.3828 0.4571
32.1400 21.3961 0.4534
32.1600 21.4094 0.4475
32.1800 21.4228 0.4455
32.2000 21.4361 0.4309
32.2200 21.4495 0.4519
32.2400 21.4628 0.4587
32.2600 21.4761 0.4327
32.2800 21.4894 0.4343
32.3000 21.5027 0.4614
32.3200 21.5160 0.4422
32.3400 21.5294 0.4352
32.3600 21.5426 0.4499
32.3800 21.5560 0.4425
32.4000 21.5694 0.4421
32.4200 21.5827 0.4427
32.4400 21.5960 0.4341
32.4600 21.6094 0.4445
32.4800 21.6227 0.4444
32.5000 21.6361 0.4254
32.5200 21.6494 0.4381
32.5400 21.6628 0.4495
32.5600 21.6761 0.4269
32.5800 21.6895 0.4291
32.6000 21.7028 0.4428
32.6200 21.7161 0.4326
32.6400 21.7294 0.4415
32.6600 21.7427 0.4314
32.6800 21.7561 0.4197
32.7000 21.7694 0.4426
32.7200 21.7827 0.4324
32.7400 21.7960 0.4239
32.7600 21.8093 0.4421
32.7800 21.8227 0.4239
32.8000 21.8360 0.4268
32.8200 21.8494 0.4384
32.8400 21.8628 0.4235
32.8600 21.8761 0.4263
32.8800 21.8895 0.4332
32.9000 21.9028 0.4181
32.9200 21.9161 0.4286
32.9400 21.9294 0.4356
32.9600 21.9428 0.4188
32.9800 21.9561 0.4267
33.0000 21.9694 0.4250
33.0200 21.9827 0.4194
33.0400 21.9961 0.4282
33.0600 22.0094 0.4205
33.0800 22.0227 0.4204
33.1000 22.0360 0.4235
33.1200 22.0494 0.4220
33.1400 22.0627 0.4161
33.1600 22.0760 0.4203
33.1800 22.0894 0.4242
33.2000 22.1027 0.4118
33.2200 22.1161 0.4167
33.2400 22.1294 0.4173
33.2600 22.1427 0.4152
33.2800 22.1561 0.4242
33.3000 22.1694 0.4174
33.3200 22.1828 0.4095
33.3400 22.1961 0.4239
33.3600 22.2094 0.4190
33.3800 22.2227 0.4098
33.4000 22.2361 0.4182
33.4200 22.2494 0.4142
33.4400 22.2627 0.4089
33.4600 22.2760 0.4198
33.4800 22.2894 0.4116
33.5000 22.3027 0.4107
33.5200 22.3160 0.4171
33.5400 22.3294 0.4114
33.5600 22.3427 0.4105
33.5800 22.3561 0.4141
33.6000 22.3694 0.4088
33.6200 22.3827 0.4074
33.6400 22.3960 0.4105
33.6600 22.4094 0.4114
33.6800 22.4228 0.4033
33.7000 22.4361 0.4097
33.7200 22.4494 0.4102
33.7400 22.4628 0.4037
33.7600 22.4761 0.4079
33.7800 22.4894 0.4036
33.8000 22.5027 0.4025
33.8200 22.5160 0.4117
33.8400 22.5293 0.4050
33.8600 22.5427 0.3960
33.8800 22.5560 0.4082
33.9000 22.5693 0.4029
33.9200 22.5827 0.3966
33.9400 22.5961 0.4058
33.9600 22.6095 0.3959
33.9800 22.6228 0.3944
34.0000 22.6361 0.4107
34.0200 22.6495 0.3880
34.0400 22.6628 0.3904
34.0600 22.6761 0.4069
34.0800 22.6894 0.3920
34.1000 22.7027 0.3917
34.1200 22.7160 0.4049
34.1400 22.7294 0.3898
34.1600 22.7426 0.3870
34.1800 22.7560 0.4035
34.2000 22.7693 0.3846
34.2200 22.7827 0.3864
34.2400 22.7960 0.3986
34.2600 22.8094 0.3833
34.2800 22.8227 0.3908
34.3000 22.8361 0.3949
34.3200 22.8495 0.3803
34.3400 22.8628 0.3858
34.3600 22.8761 0.3961
34.3800 22.8895 0.3806
34.4000 22.9028 0.3864
34.4200 22.9161 0.3892
34.4400 22.9294 0.3847
34.4600 22.9427 0.3844
34.4800 22.9561 0.3880
34.5000 22.9694 0.3828
34.5200 22.9827 0.3780
34.5400 22.9960 0.3829
34.5600 23.0093 0.3864
34.5800 23.0227 0.3826
34.6000 23.0360 0.3724
34.6200 23.0493 0.3892
34.6400 23.0627 0.3825
34.6600 23.0761 0.3713
34.6800 23.0894 0.3839
34.7000 23.1027 0.3798
34.7200 23.1161 0.3722
34.7400 23.1294 0.3832
34.7600 23.1428 0.3761
34.7800 23.1561 0.3666
34.8000 23.1694 0.3815
34.8200 23.1827 0.3764
34.8400 23.1961 0.3652
34.8600 23.2094 0.3792
34.8800 23.2227 0.3705
34.9000 23.2360 0.3673
34.9200 23.2493 0.3784
34.9400 23.2627 0.3653
34.9600 23.2760 0.3679
34.9800 23.2894 0.3745
35.0000 23.3027 0.3623
35.0200 23.3161 0.3696
35.0400 23.3295 0.3677
35.0600 23.3428 0.3605
35.0800 23.3561 0.3648
35.1000 23.3694 0.3702
35.1200 23.3828 0.3596
35.1400 23.3961 0.3678
35.1600 23.4094 0.3632
35.1800 23.4227 0.3575
35.2000 23.4361 0.3652
35.2200 23.4494 0.3561
35.2400 23.4627 0.3610
35.2600 23.4760 0.3633
35.2800 23.4893 0.3574
35.3000 23.5027 0.3599
35.3200 23.5160 0.3609
35.3400 23.5293 0.3558
35.3600 23.5427 0.3597
35.3800 23.5561 0.3595
