Raw Data
Time Displacement Force
(s) (mm) (N)
5.9400 3.9298 -0.1697
5.9600 3.9431 -0.1596
5.9800 3.9564 -0.1735
6.0000 3.9697 -0.1706
6.0200 3.9831 -0.1707
6.0400 3.9964 -0.1726
6.0600 4.0098 -0.1732
6.0800 4.0231 -0.1731
6.1000 4.0365 -0.1790
6.1200 4.0498 -0.1770
6.1400 4.0631 -0.1742
6.1600 4.0765 -0.1836
6.1800 4.0898 -0.1781
6.2000 4.1032 -0.1756
6.2200 4.1165 -0.1904
6.2400 4.1297 -0.1785
6.2600 4.1431 -0.1779
6.2800 4.1565 -0.1889
6.3000 4.1698 -0.1815
6.3200 4.1831 -0.1813
6.3400 4.1964 -0.1880
6.3600 4.2097 -0.1834
6.3800 4.2231 -0.1842
6.4000 4.2364 -0.1884
6.4200 4.2497 -0.1851
6.4400 4.2631 -0.1905
6.4600 4.2765 -0.1906
6.4800 4.2898 -0.1852
6.5000 4.3031 -0.1976
6.5200 4.3165 -0.1902
6.5400 4.3298 -0.1906
6.5600 4.3432 -0.2015
6.5800 4.3565 -0.1894
6.6000 4.3698 -0.1955
6.6200 4.3831 -0.2011
6.6400 4.3965 -0.1904
6.6600 4.4098 -0.2012
6.6800 4.4231 -0.2016
6.7000 4.4364 -0.1950
6.7200 4.4497 -0.2001
6.7400 4.4631 -0.2074
6.7600 4.4764 -0.2004
6.7800 4.4897 -0.2054
6.8000 4.5031 -0.2025
6.8200 4.5165 -0.2024
6.8400 4.5298 -0.2118
6.8600 4.5431 -0.2056
6.8800 4.5564 -0.2125
6.9000 4.5698 -0.2083
6.9200 4.5832 -0.2109
6.9400 4.5965 -0.2117
6.9600 4.6098 -0.2104
6.9800 4.6231 -0.2106
7.0000 4.6365 -0.2151
7.0200 4.6498 -0.2116
7.0400 4.6630 -0.2090
7.0600 4.6763 -0.2173
7.0800 4.6897 -0.2142
7.1000 4.7030 -0.2157
7.1200 4.7164 -0.2223
7.1400 4.7297 -0.2110
7.1600 4.7431 -0.2202
7.1800 4.7565 -0.2259
7.2000 4.7699 -0.2142
7.2200 4.7832 -0.2245
7.2400 4.7965 -0.2248
7.2600 4.8099 -0.2120
7.2800 4.8232 -0.2272
7.3000 4.8365 -0.2269
7.3200 4.8497 -0.2138
7.3400 4.8630 -0.2280
7.3600 4.8764 -0.2311
7.3800 4.8897 -0.2207
7.4000 4.9031 -0.2316
7.4200 4.9164 -0.2310
7.4400 4.9298 -0.2222
7.4600 4.9431 -0.2360
7.4800 4.9565 -0.2299
7.5000 4.9698 -0.2259
7.5200 4.9831 -0.2396
7.5400 4.9965 -0.2345
7.5600 5.0098 -0.2277
7.5800 5.0232 -0.2390
7.6000 5.0365 -0.2362
7.6200 5.0498 -0.2355
7.6400 5.0632 -0.2408
7.6600 5.0764 -0.2411
7.6800 5.0897 -0.2400
7.7000 5.1031 -0.2417
7.7200 5.1164 -0.2445
7.7400 5.1298 -0.2447
7.7600 5.1431 -0.2431
7.7800 5.1564 -0.2466
7.8000 5.1697 -0.2458
7.8200 5.1831 -0.2483
7.8400 5.1964 -0.2525
7.8600 5.2098 -0.2498
7.8800 5.2231 -0.2463
7.9000 5.2365 -0.2544
7.9200 5.2498 -0.2511
7.9400 5.2631 -0.2513
7.9600 5.2764 -0.2534
