Raw Data
5.4600 3.6098 -0.1415
5.4800 3.6231 -0.1591
5.5000 3.6364 -0.1489
5.5200 3.6497 -0.1432
5.5400 3.6631 -0.1613
5.5600 3.6764 -0.1515
5.5800 3.6897 -0.1481
5.6000 3.7030 -0.1590
5.6200 3.7163 -0.1537
5.6400 3.7297 -0.1525
5.6600 3.7431 -0.1607
5.6800 3.7564 -0.1542
5.7000 3.7697 -0.1574
5.7200 3.7831 -0.1604
5.7400 3.7965 -0.1526
5.7600 3.8098 -0.1620
5.7800 3.8231 -0.1636
5.8000 3.8364 -0.1523
5.8200 3.8498 -0.1635
5.8400 3.8631 -0.1645
5.8600 3.8764 -0.1577
5.8800 3.8898 -0.1643
5.9000 3.9031 -0.1615
5.9200 3.9164 -0.1673
5.9400 3.9297 -0.1701
5.9600 3.9430 -0.1586
5.9800 3.9563 -0.1697
6.0000 3.9697 -0.1707
6.0200 3.9831 -0.1663
6.0400 3.9964 -0.1738
6.0600 4.0097 -0.1732
6.0800 4.0231 -0.1679
6.1000 4.0365 -0.1808
6.1200 4.0498 -0.1698
6.1400 4.0631 -0.1735
6.1600 4.0764 -0.1872
6.1800 4.0898 -0.1712
6.2000 4.1031 -0.1795
6.2200 4.1164 -0.1908
6.2400 4.1297 -0.1724
6.2600 4.1431 -0.1818
6.2800 4.1564 -0.1912
6.3000 4.1697 -0.1779
6.3200 4.1830 -0.1900
6.3400 4.1964 -0.1889
6.3600 4.2097 -0.1791
6.3800 4.2230 -0.1960
6.4000 4.2364 -0.1895
6.4200 4.2497 -0.1829
6.4400 4.2631 -0.2028
6.4600 4.2764 -0.1832
6.4800 4.2898 -0.1909
6.5000 4.3031 -0.2039
6.5200 4.3164 -0.1829
6.5400 4.3298 -0.1966
6.5600 4.3432 -0.2065
6.5800 4.3565 -0.1799
6.6000 4.3697 -0.1994
6.6200 4.3831 -0.2064
6.6400 4.3964 -0.1847
6.6600 4.4097 -0.2037
6.6800 4.4230 -0.2052
6.7000 4.4363 -0.1853
6.7200 4.4497 -0.2094
6.7400 4.4630 -0.2040
6.7600 4.4764 -0.1925
6.7800 4.4897 -0.2118
6.8000 4.5031 -0.2005
6.8200 4.5164 -0.1927
6.8400 4.5298 -0.2170
6.8600 4.5431 -0.2013
6.8800 4.5564 -0.2023
6.9000 4.5698 -0.2163
6.9200 4.5831 -0.2026
6.9400 4.5964 -0.2089
6.9600 4.6097 -0.2178
6.9800 4.6231 -0.2074
7.0000 4.6364 -0.2136
7.0200 4.6497 -0.2164
7.0400 4.6630 -0.2131
7.0600 4.6763 -0.2176
7.0800 4.6896 -0.2142
7.1000 4.7030 -0.2156
7.1200 4.7163 -0.2200
7.1400 4.7297 -0.2163
7.1600 4.7431 -0.2203
7.1800 4.7565 -0.2206
7.2000 4.7698 -0.2234
7.2200 4.7832 -0.2246
7.2400 4.7965 -0.2229
7.2600 4.8098 -0.2239
7.2800 4.8232 -0.2273
7.3000 4.8364 -0.2245
7.3200 4.8497 -0.2244
7.3400 4.8630 -0.2334
7.3600 4.8764 -0.2225
7.3800 4.8897 -0.2295
7.4000 4.9030 -0.2337
7.4200 4.9164 -0.2254
7.4400 4.9297 -0.2353
7.4600 4.9431 -0.2327
7.4800 4.9564 -0.2260
7.5000 4.9698 -0.2375
7.5200 4.9831 -0.2357
7.5400 4.9965 -0.2273
7.5600 5.0098 -0.2417
7.5800 5.0231 -0.2444
7.6000 5.0364 -0.2269
7.6200 5.0498 -0.2451
7.6400 5.0631 -0.2465
7.6600 5.0764 -0.2298
7.6800 5.0897 -0.2459
7.7000 5.1030 -0.2422
7.7200 5.1164 -0.2364
7.7400 5.1297 -0.2550
7.7600 5.1430 -0.2423
7.7800 5.1563 -0.2339
7.8000 5.1697 -0.2558
7.8200 5.1830 -0.2424
7.8400 5.1964 -0.2419
7.8600 5.2097 -0.2558
7.8800 5.2231 -0.2486
7.9000 5.2365 -0.2445
7.9200 5.2498 -0.2548
7.9400 5.2631 -0.2512
7.9600 5.2764 -0.2490
7.9800 5.2898 -0.2559
8.0000 5.3031 -0.2548
8.0200 5.3165 -0.2504
8.0400 5.3297 -0.2564
8.0600 5.3431 -0.2536
8.0800 5.3564 -0.2498
8.1000 5.3697 -0.2582
8.1200 5.3830 -0.2623
8.1400 5.3963 -0.2496
8.1600 5.4097 -0.2583
8.1800 5.4230 -0.2602
8.2000 5.4364 -0.2538
8.2200 5.4497 -0.2629
8.2400 5.4630 -0.2646
8.2600 5.4764 -0.2553
8.2800 5.4898 -0.2661
8.3000 5.5031 -0.2634
8.3200 5.5164 -0.2534
8.3400 5.5298 -0.2667
8.3600 5.5431 -0.2713
8.3800 5.5564 -0.2555
8.4000 5.5697 -0.2676
8.4200 5.5831 -0.2687
8.4400 5.5964 -0.2637
8.4600 5.6097 -0.2721
8.4800 5.6231 -0.2703
8.5000 5.6364 -0.2602
8.5200 5.6497 -0.2681
8.5400 5.6630 -0.2735
8.5600 5.6764 -0.2635
8.5800 5.6897 -0.2735
8.6000 5.7031 -0.2774
8.6200 5.7164 -0.2650
8.6400 5.7298 -0.2756
8.6600 5.7431 -0.2804
8.6800 5.7564 -0.2613
8.7000 5.7698 -0.2767
8.7200 5.7832 -0.2807
8.7400 5.7965 -0.2626
8.7600 5.8098 -0.2802
8.7800 5.8231 -0.2806
8.8000 5.8364 -0.2657
8.8200 5.8497 -0.2853
8.8400 5.8630 -0.2781
8.8600 5.8763 -0.2704
8.8800 5.8897 -0.2859
8.9000 5.9030 -0.2801
8.9200 5.9164 -0.2782
8.9400 5.9297 -0.2882
8.9600 5.9431 -0.2788
8.9800 5.9565 -0.2866
9.0000 5.9698 -0.2933
9.0200 5.9831 -0.2831
9.0400 5.9964 -0.2905
9.0600 6.0098 -0.2889
9.0800 6.0231 -0.2849
9.1000 6.0365 -0.2938
9.1200 6.0497 -0.2885
9.1400 6.0630 -0.2903
9.1600 6.0764 -0.2952
9.1800 6.0897 -0.2919
9.2000 6.1030 -0.2980
9.2200 6.1163 -0.2936
9.2400 6.1297 -0.2946
9.2600 6.1430 -0.3044
9.2800 6.1564 -0.2964
9.3000 6.1697 -0.2965
9.3200 6.1831 -0.3075
9.3400 6.1964 -0.2978
9.3600 6.2098 -0.3037
9.3800 6.2231 -0.3072
9.4000 6.2364 -0.2952
9.4200 6.2498 -0.3016
9.4400 6.2631 -0.3138
9.4600 6.2764 -0.3003
9.4800 6.2897 -0.3035
9.5000 6.3030 -0.3071
9.5200 6.3163 -0.2971
9.5400 6.3297 -0.3155
9.5600 6.3430 -0.3111
9.5800 6.3564 -0.3021
9.6000 6.3697 -0.3134
9.6200 6.3831 -0.3150
9.6400 6.3964 -0.3111
9.6600 6.4098 -0.3161
9.6800 6.4231 -0.3148
9.7000 6.4365 -0.3150
9.7200 6.4498 -0.3173
9.7400 6.4631 -0.3161
9.7600 6.4764 -0.3194
9.7800 6.4897 -0.3173
9.8000 6.5031 -0.3195
9.8200 6.5164 -0.3186
9.8400 6.5298 -0.3188
9.8600 6.5431 -0.3222
9.8800 6.5564 -0.3200
9.9000 6.5698 -0.3222
9.9200 6.5831 -0.3249
9.9400 6.5964 -0.3195
9.9600 6.6097 -0.3206
9.9800 6.6230 -0.3245
10.0000 6.6364 -0.3188
10.0200 6.6497 -0.3235
10.0400 6.6630 -0.3258
10.0600 6.6764 -0.3276
10.0800 6.6898 -0.3252
10.1000 6.7031 -0.3298
10.1200 6.7164 -0.3234
10.1400 6.7298 -0.3259
10.1600 6.7431 -0.3277
10.1800 6.7565 -0.3273
10.2000 6.7698 -0.3304
10.2200 6.7831 -0.3277
10.2400 6.7964 -0.3245
10.2600 6.8098 -0.3311
10.2800 6.8231 -0.3307
10.3000 6.8364 -0.3298
10.3200 6.8497 -0.3298
10.3400 6.8630 -0.3305
10.3600 6.8764 -0.3333
10.3800 6.8897 -0.3351
10.4000 6.9030 -0.3274
10.4200 6.9164 -0.3300
10.4400 6.9298 -0.3373
10.4600 6.9431 -0.3296
10.4800 6.9564 -0.3334
10.5000 6.9698 -0.3340
10.5200 6.9831 -0.3299
10.5400 6.9964 -0.3359
10.5600 7.0097 -0.3327
10.5800 7.0230 -0.3334
10.6000 7.0364 -0.3377
10.6200 7.0497 -0.3336
10.6400 7.0631 -0.3364
10.6600 7.0764 -0.3406
10.6800 7.0897 -0.3315
10.7000 7.1031 -0.3392
10.7200 7.1164 -0.3443
10.7400 7.1297 -0.3322
10.7600 7.1430 -0.3518
10.7800 7.1564 -0.3436
10.8000 7.1698 -0.3384
10.8200 7.1831 -0.3489
10.8400 7.1964 -0.3484
10.8600 7.2098 -0.3414
10.8800 7.2231 -0.3493
10.9000 7.2365 -0.3507
10.9200 7.2498 -0.3447
10.9400 7.2631 -0.3472
10.9600 7.2764 -0.3527
10.9800 7.2898 -0.3535
11.0000 7.3031 -0.3484
11.0200 7.3164 -0.3539
11.0400 7.3297 -0.3573
11.0600 7.3430 -0.3469
11.0800 7.3564 -0.3617
11.1000 7.3697 -0.3587
11.1200 7.3831 -0.3525
11.1400 7.3964 -0.3611
11.1600 7.4098 -0.3592
11.1800 7.4231 -0.3565
11.2000 7.4364 -0.3644
11.2200 7.4498 -0.3630
11.2400 7.4631 -0.3583
11.2600 7.4765 -0.3725
11.2800 7.4898 -0.3600
11.3000 7.5031 -0.3582
11.3200 7.5164 -0.3767
11.3400 7.5297 -0.3581
11.3600 7.5431 -0.3626
11.3800 7.5564 -0.3744
11.4000 7.5697 -0.3618
11.4200 7.5830 -0.3673
11.4400 7.5964 -0.3722
11.4600 7.6097 -0.3673
11.4800 7.6230 -0.3649
11.5000 7.6364 -0.3774
11.5200 7.6498 -0.3702
11.5400 7.6631 -0.3650
11.5600 7.6764 -0.3756
11.5800 7.6898 -0.3658
11.6000 7.7031 -0.3681
11.6200 7.7165 -0.3796
11.6400 7.7298 -0.3687
11.6600 7.7431 -0.3668
11.6800 7.7564 -0.3768
11.7000 7.7697 -0.3734
11.7200 7.7831 -0.3671
11.7400 7.7964 -0.3803
11.7600 7.8097 -0.3753
11.7800 7.8230 -0.3700
11.8000 7.8364 -0.3851
11.8200 7.8497 -0.3719
11.8400 7.8630 -0.3695
11.8600 7.8764 -0.3877
11.8800 7.8897 -0.3719
11.9000 7.9031 -0.3702
11.9200 7.9164 -0.3908
11.9400 7.9297 -0.3704
11.9600 7.9431 -0.3712
11.9800 7.9564 -0.3933
12.0000 7.9698 -0.3749
12.0200 7.9831 -0.3712
12.0400 7.9964 -0.3919
12.0600 8.0098 -0.3712
12.0800 8.0231 -0.3788
12.1000 8.0364 -0.3969
12.1200 8.0497 -0.3730
12.1400 8.0630 -0.3744
12.1600 8.0763 -0.3955
12.1800 8.0897 -0.3763
12.2000 8.1030 -0.3804
12.2200 8.1164 -0.3940
12.2400 8.1298 -0.3769
12.2600 8.1432 -0.3883
12.2800 8.1565 -0.3955
12.3000 8.1698 -0.3773
12.3200 8.1832 -0.3908
12.3400 8.1965 -0.3929
12.3600 8.2098 -0.3857
12.3800 8.2231 -0.3907
12.4000 8.2364 -0.3959
12.4200 8.2497 -0.3860
12.4400 8.2631 -0.3903
12.4600 8.2763 -0.3965
12.4800 8.2896 -0.3865
12.5000 8.3030 -0.3952
12.5200 8.3164 -0.3972
12.5400 8.3297 -0.3884
12.5600 8.3430 -0.3954
12.5800 8.3564 -0.3959
12.6000 8.3698 -0.3881
12.6200 8.3832 -0.3987
12.6400 8.3965 -0.3983
12.6600 8.4098 -0.3887
12.6800 8.4231 -0.4003
12.7000 8.4365 -0.3977
12.7200 8.4498 -0.3942
12.7400 8.4631 -0.4027
12.7600 8.4764 -0.3974
12.7800 8.4897 -0.3937
12.8000 8.5030 -0.4084
12.8200 8.5163 -0.3965
12.8400 8.5297 -0.3988
12.8600 8.5430 -0.4104
12.8800 8.5564 -0.3980
12.9000 8.5698 -0.4037
12.9200 8.5831 -0.4072
12.9400 8.5964 -0.4023
12.9600 8.6098 -0.4095
12.9800 8.6231 -0.4145
13.0000 8.6365 -0.4029
13.0200 8.6498 -0.4081
13.0400 8.6631 -0.4110
13.0600 8.6765 -0.4057
13.0800 8.6898 -0.4129
13.1000 8.7031 -0.4142
13.1200 8.7164 -0.4040
13.1400 8.7298 -0.4146
13.1600 8.7431 -0.4173
13.1800 8.7564 -0.4096
13.2000 8.7697 -0.4118
13.2200 8.7830 -0.4156
13.2400 8.7964 -0.4102
13.2600 8.8097 -0.4159
13.2800 8.8231 -0.4176
13.3000 8.8364 -0.4113
13.3200 8.8498 -0.4192
13.3400 8.8632 -0.4180
13.3600 8.8765 -0.4128
13.3800 8.8898 -0.4221
13.4000 8.9031 -0.4184
13.4200 8.9165 -0.4151
13.4400 8.9298 -0.4256
13.4600 8.9431 -0.4202
13.4800 8.9564 -0.4189
13.5000 8.9697 -0.4237
13.5200 8.9831 -0.4232
13.5400 8.9964 -0.4227
13.5600 9.0097 -0.4313
13.5800 9.0230 -0.4237
13.6000 9.0364 -0.4216
13.6200 9.0497 -0.4367
13.6400 9.0630 -0.4261
13.6600 9.0764 -0.4290
13.6800 9.0898 -0.4313
13.7000 9.1031 -0.4317
13.7200 9.1165 -0.4354
13.7400 9.1298 -0.4309
13.7600 9.1431 -0.4350
13.7800 9.1565 -0.4317
13.8000 9.1698 -0.4363
13.8200 9.1831 -0.4367
13.8400 9.1964 -0.4326
13.8600 9.2097 -0.4369
13.8800 9.2231 -0.4380
13.9000 9.2364 -0.4380
13.9200 9.2497 -0.4353
13.9400 9.2630 -0.4387
13.9600 9.2764 -0.4355
13.9800 9.2897 -0.4382
14.0000 9.3031 -0.4402
14.0200 9.3164 -0.4322
14.0400 9.3297 -0.4419
14.0600 9.3431 -0.4412
14.0800 9.3564 -0.4354
14.1000 9.3698 -0.4419
14.1200 9.3831 -0.4428
14.1400 9.3965 -0.4404
14.1600 9.4098 -0.4447
14.1800 9.4231 -0.4411
14.2000 9.4364 -0.4368
14.2200 9.4498 -0.4476
14.2400 9.4631 -0.4414
14.2600 9.4764 -0.4412
14.2800 9.4897 -0.4452
14.3000 9.5030 -0.4428
14.3200 9.5163 -0.4399
14.3400 9.5297 -0.4478
14.3600 9.5430 -0.4491
14.3800 9.5564 -0.4434
14.4000 9.5698 -0.4427
14.4200 9.5831 -0.4570
14.4400 9.5965 -0.4440
14.4600 9.6098 -0.4480
14.4800 9.6231 -0.4580
14.5000 9.6365 -0.4445
14.5200 9.6498 -0.4493
14.5400 9.6630 -0.4588
14.5600 9.6763 -0.4483
14.5800 9.6897 -0.4470
14.6000 9.7030 -0.4609
14.6200 9.7164 -0.4469
14.6400 9.7297 -0.4503
14.6600 9.7430 -0.4670
14.6800 9.7564 -0.4427
14.7000 9.7698 -0.4560
14.7200 9.7831 -0.4620
14.7400 9.7964 -0.4444
14.7600 9.8098 -0.4640
14.7800 9.8232 -0.4667
14.8000 9.8365 -0.4469
14.8200 9.8498 -0.4606
14.8400 9.8631 -0.4689
14.8600 9.8764 -0.4485
14.8800 9.8898 -0.4634
14.9000 9.9031 -0.4669
14.9200 9.9164 -0.4510
14.9400 9.9297 -0.4601
14.9600 9.9431 -0.4667
14.9800 9.9564 -0.4539
15.0000 9.9697 -0.4653
15.0200 9.9830 -0.4676
15.0400 9.9964 -0.4599
15.0600 10.0097 -0.4628
15.0800 10.0231 -0.4689
15.1000 10.0364 -0.4646
15.1200 10.0498 -0.4651
15.1400 10.0631 -0.4686
15.1600 10.0765 -0.4676
15.1800 10.0898 -0.4639
15.2000 10.1031 -0.4717
15.2200 10.1165 -0.4673
15.2400 10.1298 -0.4669
15.2600 10.1431 -0.4741
15.2800 10.1564 -0.4674
15.3000 10.1697 -0.4660
15.3200 10.1831 -0.4814
15.3400 10.1964 -0.4690
15.3600 10.2097 -0.4673
15.3800 10.2230 -0.4816
15.4000 10.2363 -0.4638
15.4200 10.2497 -0.4674
15.4400 10.2630 -0.4825
15.4600 10.2764 -0.4599
15.4800 10.2898 -0.4711
15.5000 10.3031 -0.4816
15.5200 10.3165 -0.4621
15.5400 10.3298 -0.4744
15.5600 10.3431 -0.4767
15.5800 10.3565 -0.4664
15.6000 10.3698 -0.4788
15.6200 10.3831 -0.4751
15.6400 10.3964 -0.4663
15.6600 10.4097 -0.4866
15.6800 10.4231 -0.4777
15.7000 10.4364 -0.4649
15.7200 10.4497 -0.4849
15.7400 10.4630 -0.4779
15.7600 10.4764 -0.4679
15.7800 10.4897 -0.4856
15.8000 10.5030 -0.4785
15.8200 10.5163 -0.4637
15.8400 10.5297 -0.4835
15.8600 10.5431 -0.4821
15.8800 10.5564 -0.4659
15.9000 10.5698 -0.4862
15.9200 10.5831 -0.4783
15.9400 10.5965 -0.4729
15.9600 10.6098 -0.4842
15.9800 10.6231 -0.4794
16.0000 10.6364 -0.4750
16.0200 10.6497 -0.4885
16.0400 10.6631 -0.4784
16.0600 10.6764 -0.4803
16.0800 10.6897 -0.4882
16.1000 10.7030 -0.4772
16.1200 10.7164 -0.4872
16.1400 10.7297 -0.4872
16.1600 10.7430 -0.4782
16.1800 10.7564 -0.4905
16.2000 10.7698 -0.4868
16.2200 10.7831 -0.4832
16.2400 10.7965 -0.4948
16.2600 10.8098 -0.4836
16.2800 10.8231 -0.4853
16.3000 10.8364 -0.4914
16.3200 10.8498 -0.4873
16.3400 10.8631 -0.4855
16.3600 10.8764 -0.4912
16.3800 10.8897 -0.4842
16.4000 10.9031 -0.4888
16.4200 10.9164 -0.4929
16.4400 10.9297 -0.4866
16.4600 10.9430 -0.4886
16.4800 10.9563 -0.4926
16.5000 10.9697 -0.4878
16.5200 10.9830 -0.4928
16.5400 10.9964 -0.4901
16.5600 11.0097 -0.4888
16.5800 11.0231 -0.4956
16.6000 11.0365 -0.4932
16.6200 11.0498 -0.4903
16.6400 11.0631 -0.4982
16.6600 11.0765 -0.4926
16.6800 11.0898 -0.4925
16.7000 11.1031 -0.5009
16.7200 11.1163 -0.4946
16.7400 11.1297 -0.4924
16.7600 11.1430 -0.5013
16.7800 11.1564 -0.4951
16.8000 11.1697 -0.4970
16.8200 11.1830 -0.5017
16.8400 11.1964 -0.4953
16.8600 11.2098 -0.4996
16.8800 11.2231 -0.5048
16.9000 11.2364 -0.4979
16.9200 11.2498 -0.5044
16.9400 11.2631 -0.5035
16.9600 11.2764 -0.4937
16.9800 11.2897 -0.5068
17.0000 11.3031 -0.4990
17.0200 11.3164 -0.5020
17.0400 11.3298 -0.5085
17.0600 11.3431 -0.5061
17.0800 11.3564 -0.5019
17.1000 11.3698 -0.5095
17.1200 11.3831 -0.5066
17.1400 11.3964 -0.5073
17.1600 11.4097 -0.5050
17.1800 11.4230 -0.5071
17.2000 11.4364 -0.5053
17.2200 11.4497 -0.5093
17.2400 11.4630 -0.5138
17.2600 11.4764 -0.5094
17.2800 11.4897 -0.5092
17.3000 11.5031 -0.5165
17.3200 11.5164 -0.5106
17.3400 11.5298 -0.5128
17.3600 11.5431 -0.5186
17.3800 11.5564 -0.5072
17.4000 11.5698 -0.5172
17.4200 11.5831 -0.5199
17.4400 11.5964 -0.5101
17.4600 11.6097 -0.5242
17.4800 11.6231 -0.5211
17.5000 11.6364 -0.5154
17.5200 11.6497 -0.5208
17.5400 11.6630 -0.5171
17.5600 11.6763 -0.5185
17.5800 11.6897 -0.5267
17.6000 11.7030 -0.5202
