Raw Data
4.9800 -3.2886 -0.4613
5.0000 -3.3019 -0.4616
5.0200 -3.3152 -0.4598
5.0400 -3.3286 -0.4582
5.0600 -3.3419 -0.4577
5.0800 -3.3552 -0.4575
5.1000 -3.3685 -0.4565
5.1200 -3.3819 -0.4558
5.1400 -3.3952 -0.4516
5.1600 -3.4085 -0.4517
5.1800 -3.4219 -0.4511
5.2000 -3.4352 -0.4485
5.2200 -3.4486 -0.4480
5.2400 -3.4620 -0.4483
5.2600 -3.4753 -0.4460
5.2800 -3.4886 -0.4464
5.3000 -3.5019 -0.4450
5.3200 -3.5153 -0.4432
5.3400 -3.5286 -0.4430
5.3600 -3.5419 -0.4440
5.3800 -3.5552 -0.4394
5.4000 -3.5686 -0.4392
5.4200 -3.5819 -0.4370
5.4400 -3.5951 -0.4365
5.4600 -3.6085 -0.4375
5.4800 -3.6218 -0.4388
5.5000 -3.6352 -0.4330
5.5200 -3.6485 -0.4324
5.5400 -3.6618 -0.4321
5.5600 -3.6752 -0.4306
5.5800 -3.6886 -0.4304
5.6000 -3.7020 -0.4310
5.6200 -3.7153 -0.4279
5.6400 -3.7286 -0.4278
5.6600 -3.7420 -0.4276
5.6800 -3.7553 -0.4252
5.7000 -3.7686 -0.4246
5.7200 -3.7819 -0.4243
5.7400 -3.7952 -0.4237
5.7600 -3.8086 -0.4228
5.7800 -3.8219 -0.4249
5.8000 -3.8352 -0.4218
5.8200 -3.8485 -0.4218
5.8400 -3.8619 -0.4190
5.8600 -3.8752 -0.4179
5.8800 -3.8885 -0.4160
5.9000 -3.9019 -0.4172
5.9200 -3.9152 -0.4135
5.9400 -3.9286 -0.4155
5.9600 -3.9419 -0.4149
5.9800 -3.9552 -0.4151
6.0000 -3.9686 -0.4100
6.0200 -3.9819 -0.4145
6.0400 -3.9953 -0.4089
6.0600 -4.0086 -0.4093
6.0800 -4.0220 -0.4088
6.1000 -4.0353 -0.4062
6.1200 -4.0486 -0.4054
6.1400 -4.0619 -0.4052
6.1600 -4.0752 -0.4039
6.1800 -4.0885 -0.4063
6.2000 -4.1019 -0.4052
6.2200 -4.1152 -0.4033
6.2400 -4.1285 -0.4010
6.2600 -4.1418 -0.4017
6.2800 -4.1552 -0.3992
6.3000 -4.1686 -0.3978
6.3200 -4.1819 -0.3993
6.3400 -4.1952 -0.3970
6.3600 -4.2085 -0.3952
6.3800 -4.2219 -0.3968
6.4000 -4.2353 -0.3940
6.4200 -4.2486 -0.3936
6.4400 -4.2619 -0.3930
6.4600 -4.2752 -0.3916
6.4800 -4.2886 -0.3891
6.5000 -4.3019 -0.3899
6.5200 -4.3152 -0.3851
6.5400 -4.3285 -0.3864
6.5600 -4.3418 -0.3860
6.5800 -4.3552 -0.3844
6.6000 -4.3685 -0.3838
6.6200 -4.3818 -0.3855
6.6400 -4.3952 -0.3812
6.6600 -4.4086 -0.3807
6.6800 -4.4220 -0.3793
6.7000 -4.4353 -0.3768
6.7200 -4.4486 -0.3776
6.7400 -4.4619 -0.3759
6.7600 -4.4753 -0.3758
6.7800 -4.4886 -0.3733
6.8000 -4.5019 -0.3759
6.8200 -4.5152 -0.3691
6.8400 -4.5285 -0.3700
6.8600 -4.5418 -0.3698
6.8800 -4.5551 -0.3696
6.9000 -4.5685 -0.3665
6.9200 -4.5818 -0.3690
6.9400 -4.5952 -0.3637
6.9600 -4.6086 -0.3636
6.9800 -4.6219 -0.3630
7.0000 -4.6352 -0.3617
7.0200 -4.6486 -0.3596
7.0400 -4.6620 -0.3594
7.0600 -4.6753 -0.3582
7.0800 -4.6886 -0.3574
7.1000 -4.7019 -0.3562
7.1200 -4.7153 -0.3548
7.1400 -4.7286 -0.3514
7.1600 -4.7419 -0.3535
7.1800 -4.7553 -0.3528
7.2000 -4.7686 -0.3518
7.2200 -4.7819 -0.3514
7.2400 -4.7952 -0.3494
7.2600 -4.8085 -0.3474
7.2800 -4.8219 -0.3482
7.3000 -4.8352 -0.3474
7.3200 -4.8485 -0.3466
7.3400 -4.8618 -0.3470
7.3600 -4.8752 -0.3441
7.3800 -4.8886 -0.3421
7.4000 -4.9019 -0.3431
7.4200 -4.9152 -0.3424
7.4400 -4.9286 -0.3408
7.4600 -4.9419 -0.3422
7.4800 -4.9553 -0.3394
7.5000 -4.9686 -0.3378
7.5200 -4.9819 -0.3373
7.5400 -4.9952 -0.3374
7.5600 -5.0086 -0.3359
7.5800 -5.0219 -0.3370
7.6000 -5.0352 -0.3352
7.6200 -5.0485 -0.3325
7.6400 -5.0618 -0.3341
7.6600 -5.0752 -0.3322
7.6800 -5.0886 -0.3298
7.7000 -5.1019 -0.3321
7.7200 -5.1152 -0.3283
7.7400 -5.1286 -0.3278
7.7600 -5.1419 -0.3270
7.7800 -5.1553 -0.3289
7.8000 -5.1686 -0.3256
7.8200 -5.1819 -0.3258
7.8400 -5.1953 -0.3235
7.8600 -5.2086 -0.3219
7.8800 -5.2219 -0.3229
7.9000 -5.2352 -0.3204
7.9200 -5.2485 -0.3200
7.9400 -5.2619 -0.3220
7.9600 -5.2752 -0.3209
7.9800 -5.2885 -0.3185
8.0000 -5.3018 -0.3193
8.0200 -5.3152 -0.3175
8.0400 -5.3286 -0.3169
8.0600 -5.3419 -0.3173
8.0800 -5.3552 -0.3176
8.1000 -5.3686 -0.3165
8.1200 -5.3820 -0.3177
8.1400 -5.3953 -0.3147
8.1600 -5.4086 -0.3118
8.1800 -5.4219 -0.3128
8.2000 -5.4353 -0.3137
8.2200 -5.4486 -0.3131
8.2400 -5.4619 -0.3125
8.2600 -5.4752 -0.3118
8.2800 -5.4886 -0.3099
8.3000 -5.5019 -0.3103
8.3200 -5.5152 -0.3067
8.3400 -5.5285 -0.3046
8.3600 -5.5418 -0.3043
8.3800 -5.5552 -0.3040
8.4000 -5.5686 -0.3035
8.4200 -5.5819 -0.3037
8.4400 -5.5952 -0.3039
8.4600 -5.6086 -0.3024
8.4800 -5.6220 -0.3002
8.5000 -5.6353 -0.2988
8.5200 -5.6486 -0.2955
8.5400 -5.6619 -0.2969
8.5600 -5.6753 -0.2947
8.5800 -5.6886 -0.2933
8.6000 -5.7019 -0.2933
8.6200 -5.7152 -0.2940
8.6400 -5.7285 -0.2900
8.6600 -5.7419 -0.2897
8.6800 -5.7552 -0.2886
8.7000 -5.7685 -0.2873
8.7200 -5.7818 -0.2866
8.7400 -5.7952 -0.2853
8.7600 -5.8085 -0.2827
8.7800 -5.8219 -0.2860
8.8000 -5.8352 -0.2844
8.8200 -5.8486 -0.2850
8.8400 -5.8620 -0.2826
8.8600 -5.8753 -0.2837
8.8800 -5.8886 -0.2797
8.9000 -5.9019 -0.2796
8.9200 -5.9153 -0.2774
8.9400 -5.9286 -0.2784
8.9600 -5.9419 -0.2791
8.9800 -5.9552 -0.2785
9.0000 -5.9686 -0.2752
9.0200 -5.9819 -0.2760
9.0400 -5.9952 -0.2751
9.0600 -6.0085 -0.2735
9.0800 -6.0218 -0.2734
9.1000 -6.0352 -0.2735
9.1200 -6.0486 -0.2693
9.1400 -6.0619 -0.2700
9.1600 -6.0752 -0.2699
9.1800 -6.0886 -0.2671
9.2000 -6.1020 -0.2687
9.2200 -6.1153 -0.2663
9.2400 -6.1285 -0.2646
9.2600 -6.1418 -0.2659
9.2800 -6.1552 -0.2658
9.3000 -6.1686 -0.2634
9.3200 -6.1819 -0.2646
9.3400 -6.1952 -0.2644
9.3600 -6.2086 -0.2617
9.3800 -6.2219 -0.2623
9.4000 -6.2352 -0.2613
9.4200 -6.2485 -0.2599
9.4400 -6.2619 -0.2594
9.4600 -6.2752 -0.2571
9.4800 -6.2886 -0.2578
9.5000 -6.3019 -0.2565
9.5200 -6.3152 -0.2571
9.5400 -6.3286 -0.2537
9.5600 -6.3420 -0.2549
9.5800 -6.3553 -0.2521
9.6000 -6.3686 -0.2519
9.6200 -6.3819 -0.2498
9.6400 -6.3953 -0.2515
9.6600 -6.4086 -0.2480
9.6800 -6.4219 -0.2503
9.7000 -6.4352 -0.2460
9.7200 -6.4486 -0.2465
9.7400 -6.4619 -0.2426
9.7600 -6.4752 -0.2449
9.7800 -6.4885 -0.2426
9.8000 -6.5018 -0.2444
9.8200 -6.5152 -0.2430
9.8400 -6.5286 -0.2406
9.8600 -6.5419 -0.2404
9.8800 -6.5552 -0.2395
9.9000 -6.5686 -0.2381
9.9200 -6.5819 -0.2382
9.9400 -6.5953 -0.2400
9.9600 -6.6086 -0.2380
9.9800 -6.6219 -0.2369
10.0000 -6.6353 -0.2357
10.0200 -6.6486 -0.2340
10.0400 -6.6619 -0.2321
10.0600 -6.6752 -0.2348
10.0800 -6.6886 -0.2312
10.1000 -6.7019 -0.2293
10.1200 -6.7153 -0.2296
10.1400 -6.7285 -0.2290
10.1600 -6.7418 -0.2280
10.1800 -6.7552 -0.2278
10.2000 -6.7686 -0.2241
10.2200 -6.7819 -0.2263
10.2400 -6.7952 -0.2245
10.2600 -6.8085 -0.2203
10.2800 -6.8219 -0.2203
10.3000 -6.8353 -0.2211
10.3200 -6.8486 -0.2191
10.3400 -6.8619 -0.2192
10.3600 -6.8752 -0.2186
10.3800 -6.8886 -0.2165
10.4000 -6.9019 -0.2146
10.4200 -6.9152 -0.2157
10.4400 -6.9286 -0.2120
10.4600 -6.9419 -0.2143
10.4800 -6.9553 -0.2104
10.5000 -6.9685 -0.2102
10.5200 -6.9818 -0.2091
10.5400 -6.9952 -0.2074
10.5600 -7.0086 -0.2058
10.5800 -7.0219 -0.2059
10.6000 -7.0352 -0.2075
10.6200 -7.0486 -0.2053
10.6400 -7.0620 -0.2071
10.6600 -7.0753 -0.2046
10.6800 -7.0886 -0.2025
10.7000 -7.1019 -0.2009
10.7200 -7.1152 -0.2026
10.7400 -7.1286 -0.2000
10.7600 -7.1419 -0.2007
10.7800 -7.1552 -0.1989
10.8000 -7.1686 -0.1985
10.8200 -7.1819 -0.1978
10.8400 -7.1952 -0.1975
10.8600 -7.2085 -0.1942
10.8800 -7.2218 -0.1954
10.9000 -7.2352 -0.1947
10.9200 -7.2486 -0.1920
10.9400 -7.2619 -0.1937
10.9600 -7.2752 -0.1954
10.9800 -7.2886 -0.1928
11.0000 -7.3019 -0.1916
11.0200 -7.3153 -0.1910
11.0400 -7.3286 -0.1907
11.0600 -7.3419 -0.1898
11.0800 -7.3552 -0.1904
11.1000 -7.3686 -0.1876
11.1200 -7.3819 -0.1858
11.1400 -7.3952 -0.1877
11.1600 -7.4085 -0.1851
11.1800 -7.4219 -0.1866
11.2000 -7.4352 -0.1819
11.2200 -7.4485 -0.1831
11.2400 -7.4618 -0.1843
11.2600 -7.4752 -0.1846
11.2800 -7.4886 -0.1808
11.3000 -7.5019 -0.1815
11.3200 -7.5152 -0.1798
11.3400 -7.5286 -0.1799
11.3600 -7.5419 -0.1777
11.3800 -7.5553 -0.1795
11.4000 -7.5686 -0.1762
11.4200 -7.5819 -0.1774
11.4400 -7.5952 -0.1781
11.4600 -7.6086 -0.1763
11.4800 -7.6220 -0.1745
11.5000 -7.6353 -0.1751
11.5200 -7.6486 -0.1731
11.5400 -7.6620 -0.1723
11.5600 -7.6753 -0.1715
11.5800 -7.6886 -0.1711
11.6000 -7.7019 -0.1686
11.6200 -7.7152 -0.1707
11.6400 -7.7285 -0.1676
11.6600 -7.7418 -0.1676
11.6800 -7.7551 -0.1675
11.7000 -7.7685 -0.1668
11.7200 -7.7819 -0.1647
11.7400 -7.7953 -0.1640
11.7600 -7.8086 -0.1606
11.7800 -7.8219 -0.1608
11.8000 -7.8353 -0.1611
11.8200 -7.8487 -0.1594
11.8400 -7.8620 -0.1610
11.8600 -7.8753 -0.1590
11.8800 -7.8886 -0.1576
11.9000 -7.9019 -0.1548
11.9200 -7.9152 -0.1568
11.9400 -7.9285 -0.1544
11.9600 -7.9418 -0.1534
11.9800 -7.9552 -0.1524
12.0000 -7.9686 -0.1516
12.0200 -7.9819 -0.1506
12.0400 -7.9952 -0.1509
12.0600 -8.0086 -0.1485
12.0800 -8.0219 -0.1477
12.1000 -8.0353 -0.1473
12.1200 -8.0486 -0.1456
12.1400 -8.0619 -0.1447
12.1600 -8.0752 -0.1443
12.1800 -8.0886 -0.1420
12.2000 -8.1019 -0.1409
12.2200 -8.1152 -0.1412
12.2400 -8.1285 -0.1418
12.2600 -8.1419 -0.1409
12.2800 -8.1553 -0.1392
12.3000 -8.1686 -0.1388
12.3200 -8.1818 -0.1395
12.3400 -8.1952 -0.1373
12.3600 -8.2085 -0.1366
12.3800 -8.2219 -0.1341
12.4000 -8.2352 -0.1345
12.4200 -8.2485 -0.1341
12.4400 -8.2619 -0.1323
12.4600 -8.2753 -0.1314
12.4800 -8.2886 -0.1328
12.5000 -8.3019 -0.1310
12.5200 -8.3153 -0.1327
12.5400 -8.3286 -0.1297
12.5600 -8.3420 -0.1306
12.5800 -8.3552 -0.1296
12.6000 -8.3686 -0.1300
12.6200 -8.3819 -0.1272
12.6400 -8.3952 -0.1255
12.6600 -8.4085 -0.1247
12.6800 -8.4218 -0.1232
12.7000 -8.4351 -0.1247
12.7200 -8.4485 -0.1234
12.7400 -8.4619 -0.1209
12.7600 -8.4752 -0.1208
12.7800 -8.4885 -0.1187
12.8000 -8.5019 -0.1188
12.8200 -8.5153 -0.1167
12.8400 -8.5286 -0.1168
12.8600 -8.5419 -0.1164
12.8800 -8.5552 -0.1168
12.9000 -8.5686 -0.1148
12.9200 -8.5819 -0.1129
12.9400 -8.5953 -0.1134
12.9600 -8.6086 -0.1125
12.9800 -8.6219 -0.1120
13.0000 -8.6353 -0.1090
13.0200 -8.6486 -0.1099
13.0400 -8.6618 -0.1084
13.0600 -8.6752 -0.1102
13.0800 -8.6886 -0.1073
13.1000 -8.7019 -0.1080
13.1200 -8.7152 -0.1072
13.1400 -8.7285 -0.1076
13.1600 -8.7419 -0.1056
13.1800 -8.7553 -0.1066
13.2000 -8.7686 -0.1048
13.2200 -8.7819 -0.1030
13.2400 -8.7952 -0.1033
13.2600 -8.8086 -0.1041
13.2800 -8.8220 -0.0998
13.3000 -8.8353 -0.1021
13.3200 -8.8486 -0.0987
13.3400 -8.8619 -0.1004
13.3600 -8.8753 -0.1007
13.3800 -8.8886 -0.1001
13.4000 -8.9019 -0.0980
13.4200 -8.9152 -0.0982
13.4400 -8.9285 -0.0968
13.4600 -8.9419 -0.0954
13.4800 -8.9552 -0.0942
13.5000 -8.9685 -0.0952
13.5200 -8.9819 -0.0927
13.5400 -8.9953 -0.0934
13.5600 -9.0086 -0.0930
13.5800 -9.0219 -0.0907
13.6000 -9.0352 -0.0918
13.6200 -9.0486 -0.0890
13.6400 -9.0620 -0.0889
13.6600 -9.0753 -0.0873
13.6800 -9.0886 -0.0871
13.7000 -9.1019 -0.0851
13.7200 -9.1153 -0.0837
13.7400 -9.1286 -0.0838
13.7600 -9.1418 -0.0824
13.7800 -9.1552 -0.0816
13.8000 -9.1685 -0.0813
13.8200 -9.1819 -0.0808
13.8400 -9.1952 -0.0809
13.8600 -9.2085 -0.0790
13.8800 -9.2219 -0.0777
13.9000 -9.2353 -0.0791
13.9200 -9.2486 -0.0776
13.9400 -9.2620 -0.0755
13.9600 -9.2753 -0.0746
13.9800 -9.2886 -0.0752
14.0000 -9.3020 -0.0748
14.0200 -9.3153 -0.0736
14.0400 -9.3285 -0.0744
14.0600 -9.3418 -0.0717
14.0800 -9.3552 -0.0705
14.1000 -9.3685 -0.0712
14.1200 -9.3818 -0.0706
14.1400 -9.3951 -0.0716
14.1600 -9.4085 -0.0698
14.1800 -9.4219 -0.0678
14.2000 -9.4352 -0.0677
14.2200 -9.4486 -0.0685
14.2400 -9.4619 -0.0662
14.2600 -9.4753 -0.0648
14.2800 -9.4886 -0.0621
14.3000 -9.5019 -0.0628
14.3200 -9.5152 -0.0597
14.3400 -9.5286 -0.0621
14.3600 -9.5420 -0.0585
14.3800 -9.5553 -0.0598
14.4000 -9.5686 -0.0586
14.4200 -9.5819 -0.0579
14.4400 -9.5953 -0.0561
14.4600 -9.6086 -0.0549
14.4800 -9.6219 -0.0558
14.5000 -9.6352 -0.0537
14.5200 -9.6485 -0.0527
14.5400 -9.6619 -0.0531
14.5600 -9.6752 -0.0526
14.5800 -9.6885 -0.0514
14.6000 -9.7019 -0.0497
14.6200 -9.7153 -0.0497
14.6400 -9.7286 -0.0509
14.6600 -9.7419 -0.0482
14.6800 -9.7552 -0.0481
14.7000 -9.7686 -0.0460
14.7200 -9.7819 -0.0454
14.7400 -9.7953 -0.0426
14.7600 -9.8086 -0.0429
14.7800 -9.8219 -0.0415
14.8000 -9.8352 -0.0411
14.8200 -9.8486 -0.0416
14.8400 -9.8618 -0.0414
14.8600 -9.8751 -0.0384
14.8800 -9.8885 -0.0391
14.9000 -9.9019 -0.0367
14.9200 -9.9152 -0.0377
14.9400 -9.9286 -0.0345
14.9600 -9.9419 -0.0347
14.9800 -9.9553 -0.0315
15.0000 -9.9686 -0.0317
15.0200 -9.9819 -0.0319
15.0400 -9.9952 -0.0318
15.0600 -10.0086 -0.0295
15.0800 -10.0219 -0.0291
15.1000 -10.0352 -0.0283
15.1200 -10.0486 -0.0286
15.1400 -10.0619 -0.0273
15.1600 -10.0752 -0.0256
15.1800 -10.0885 -0.0263
15.2000 -10.1018 -0.0244
15.2200 -10.1152 -0.0231
15.2400 -10.1285 -0.0203
15.2600 -10.1419 -0.0212
15.2800 -10.1553 -0.0197
15.3000 -10.1686 -0.0188
15.3200 -10.1819 -0.0207
15.3400 -10.1953 -0.0154
15.3600 -10.2086 -0.0170
15.3800 -10.2219 -0.0150
15.4000 -10.2352 -0.0146
15.4200 -10.2486 -0.0158
15.4400 -10.2620 -0.0131
15.4600 -10.2753 -0.0144
15.4800 -10.2886 -0.0129
15.5000 -10.3019 -0.0137
15.5200 -10.3152 -0.0105
15.5400 -10.3286 -0.0119
15.5600 -10.3418 -0.0093
15.5800 -10.3551 -0.0102
15.6000 -10.3685 -0.0092
15.6200 -10.3819 -0.0093
15.6400 -10.3952 -0.0057
15.6600 -10.4085 -0.0070
15.6800 -10.4219 -0.0045
15.7000 -10.4353 -0.0055
15.7200 -10.4487 -0.0036
15.7400 -10.4620 -0.0046
15.7600 -10.4753 -0.0019
15.7800 -10.4886 -0.0032
15.8000 -10.5020 -0.0032
15.8200 -10.5153 -0.0010
15.8400 -10.5286 0.0005
15.8600 -10.5419 0.0014
15.8800 -10.5552 0.0028
15.9000 -10.5686 0.0029
15.9200 -10.5818 0.0036
15.9400 -10.5951 0.0045
15.9600 -10.6085 0.0049
15.9800 -10.6219 0.0077
16.0000 -10.6352 0.0082
16.0200 -10.6485 0.0072
16.0400 -10.6619 0.0086
16.0600 -10.6753 0.0094
16.0800 -10.6886 0.0122
16.1000 -10.7019 0.0111
16.1200 -10.7152 0.0135
16.1400 -10.7286 0.0131
16.1600 -10.7419 0.0151
16.1800 -10.7553 0.0153
16.2000 -10.7686 0.0148
16.2200 -10.7819 0.0163
16.2400 -10.7952 0.0191
16.2600 -10.8085 0.0192
16.2800 -10.8218 0.0191
16.3000 -10.8351 0.0213
16.3200 -10.8485 0.0224
16.3400 -10.8619 0.0212
16.3600 -10.8752 0.0195
16.3800 -10.8886 0.0221
16.4000 -10.9019 0.0199
16.4200 -10.9153 0.0239
16.4400 -10.9286 0.0247
