Raw Data
4.9800 -3.2888 -0.4408
5.0000 -3.3021 -0.4393
5.0200 -3.3155 -0.4383
5.0400 -3.3288 -0.4361
5.0600 -3.3421 -0.4373
5.0800 -3.3554 -0.4346
5.1000 -3.3687 -0.4346
5.1200 -3.3821 -0.4336
5.1400 -3.3954 -0.4318
5.1600 -3.4088 -0.4313
5.1800 -3.4221 -0.4316
5.2000 -3.4355 -0.4292
5.2200 -3.4488 -0.4269
5.2400 -3.4622 -0.4290
5.2600 -3.4755 -0.4268
5.2800 -3.4888 -0.4266
5.3000 -3.5022 -0.4258
5.3200 -3.5155 -0.4240
5.3400 -3.5288 -0.4229
5.3600 -3.5421 -0.4231
5.3800 -3.5555 -0.4211
5.4000 -3.5688 -0.4201
5.4200 -3.5821 -0.4202
5.4400 -3.5954 -0.4180
5.4600 -3.6087 -0.4172
5.4800 -3.6221 -0.4184
5.5000 -3.6354 -0.4151
5.5200 -3.6487 -0.4150
5.5400 -3.6621 -0.4155
5.5600 -3.6754 -0.4135
5.5800 -3.6888 -0.4133
5.6000 -3.7022 -0.4110
5.6200 -3.7155 -0.4111
5.6400 -3.7288 -0.4106
5.6600 -3.7422 -0.4101
5.6800 -3.7555 -0.4079
5.7000 -3.7688 -0.4070
5.7200 -3.7821 -0.4071
5.7400 -3.7955 -0.4063
5.7600 -3.8088 -0.4038
5.7800 -3.8221 -0.4056
5.8000 -3.8354 -0.4014
5.8200 -3.8487 -0.4012
5.8400 -3.8621 -0.4030
5.8600 -3.8755 -0.4001
5.8800 -3.8888 -0.3996
5.9000 -3.9021 -0.4004
5.9200 -3.9154 -0.3986
5.9400 -3.9288 -0.3954
5.9600 -3.9422 -0.3965
5.9800 -3.9555 -0.3958
6.0000 -3.9688 -0.3946
6.0200 -3.9822 -0.3948
6.0400 -3.9955 -0.3916
6.0600 -4.0089 -0.3908
6.0800 -4.0222 -0.3907
6.1000 -4.0355 -0.3862
6.1200 -4.0488 -0.3859
6.1400 -4.0621 -0.3866
6.1600 -4.0754 -0.3887
6.1800 -4.0887 -0.3858
6.2000 -4.1021 -0.3870
6.2200 -4.1155 -0.3847
6.2400 -4.1288 -0.3830
6.2600 -4.1421 -0.3845
6.2800 -4.1554 -0.3814
6.3000 -4.1688 -0.3788
6.3200 -4.1822 -0.3801
6.3400 -4.1955 -0.3776
6.3600 -4.2088 -0.3762
6.3800 -4.2221 -0.3763
6.4000 -4.2355 -0.3759
6.4200 -4.2488 -0.3745
6.4400 -4.2621 -0.3758
6.4600 -4.2755 -0.3718
6.4800 -4.2888 -0.3705
6.5000 -4.3021 -0.3712
6.5200 -4.3154 -0.3695
6.5400 -4.3287 -0.3695
6.5600 -4.3421 -0.3700
6.5800 -4.3554 -0.3674
6.6000 -4.3688 -0.3637
6.6200 -4.3821 -0.3668
6.6400 -4.3954 -0.3636
6.6600 -4.4088 -0.3644
6.6800 -4.4222 -0.3637
6.7000 -4.4355 -0.3624
6.7200 -4.4488 -0.3597
6.7400 -4.4622 -0.3606
6.7600 -4.4755 -0.3599
6.7800 -4.4888 -0.3597
6.8000 -4.5021 -0.3601
6.8200 -4.5154 -0.3589
6.8400 -4.5287 -0.3549
6.8600 -4.5421 -0.3572
6.8800 -4.5554 -0.3540
6.9000 -4.5687 -0.3534
6.9200 -4.5821 -0.3518
6.9400 -4.5954 -0.3512
6.9600 -4.6088 -0.3499
6.9800 -4.6221 -0.3509
7.0000 -4.6355 -0.3507
7.0200 -4.6488 -0.3486
7.0400 -4.6622 -0.3482
7.0600 -4.6755 -0.3470
7.0800 -4.6888 -0.3442
7.1000 -4.7021 -0.3468
7.1200 -4.7155 -0.3441
7.1400 -4.7288 -0.3422
7.1600 -4.7421 -0.3421
7.1800 -4.7555 -0.3412
7.2000 -4.7688 -0.3400
7.2200 -4.7821 -0.3401
7.2400 -4.7954 -0.3384
7.2600 -4.8087 -0.3365
7.2800 -4.8221 -0.3360
7.3000 -4.8355 -0.3362
7.3200 -4.8488 -0.3349
7.3400 -4.8621 -0.3357
7.3600 -4.8755 -0.3351
7.3800 -4.8888 -0.3313
7.4000 -4.9022 -0.3337
7.4200 -4.9155 -0.3312
7.4400 -4.9288 -0.3313
7.4600 -4.9421 -0.3310
7.4800 -4.9555 -0.3296
7.5000 -4.9688 -0.3281
7.5200 -4.9821 -0.3286
7.5400 -4.9954 -0.3262
7.5600 -5.0088 -0.3255
7.5800 -5.0221 -0.3238
7.6000 -5.0354 -0.3238
7.6200 -5.0487 -0.3204
7.6400 -5.0621 -0.3229
7.6600 -5.0754 -0.3198
7.6800 -5.0888 -0.3197
7.7000 -5.1021 -0.3199
7.7200 -5.1155 -0.3180
7.7400 -5.1288 -0.3157
7.7600 -5.1422 -0.3173
7.7800 -5.1555 -0.3167
7.8000 -5.1688 -0.3152
7.8200 -5.1821 -0.3159
7.8400 -5.1955 -0.3166
7.8600 -5.2088 -0.3135
7.8800 -5.2221 -0.3131
7.9000 -5.2354 -0.3099
7.9200 -5.2488 -0.3101
7.9400 -5.2621 -0.3107
7.9600 -5.2754 -0.3113
7.9800 -5.2887 -0.3082
8.0000 -5.3021 -0.3096
8.0200 -5.3155 -0.3062
8.0400 -5.3288 -0.3063
8.0600 -5.3421 -0.3041
8.0800 -5.3555 -0.3045
8.1000 -5.3688 -0.3017
8.1200 -5.3822 -0.3022
8.1400 -5.3955 -0.3019
8.1600 -5.4088 -0.2994
8.1800 -5.4221 -0.3008
8.2000 -5.4355 -0.3001
8.2200 -5.4489 -0.2968
8.2400 -5.4622 -0.2963
8.2600 -5.4755 -0.2970
8.2800 -5.4888 -0.2939
8.3000 -5.5021 -0.2936
8.3200 -5.5154 -0.2932
8.3400 -5.5287 -0.2912
8.3600 -5.5420 -0.2896
8.3800 -5.5554 -0.2910
8.4000 -5.5688 -0.2885
8.4200 -5.5821 -0.2900
8.4400 -5.5954 -0.2903
8.4600 -5.6088 -0.2875
8.4800 -5.6222 -0.2877
8.5000 -5.6355 -0.2868
8.5200 -5.6488 -0.2829
8.5400 -5.6622 -0.2842
8.5600 -5.6755 -0.2838
8.5800 -5.6889 -0.2803
8.6000 -5.7022 -0.2798
8.6200 -5.7155 -0.2803
8.6400 -5.7288 -0.2772
8.6600 -5.7421 -0.2791
8.6800 -5.7554 -0.2767
8.7000 -5.7687 -0.2758
8.7200 -5.7820 -0.2753
8.7400 -5.7954 -0.2763
8.7600 -5.8088 -0.2708
8.7800 -5.8221 -0.2728
8.8000 -5.8354 -0.2710
8.8200 -5.8488 -0.2717
8.8400 -5.8622 -0.2690
8.8600 -5.8755 -0.2700
8.8800 -5.8888 -0.2663
8.9000 -5.9022 -0.2676
8.9200 -5.9155 -0.2679
8.9400 -5.9289 -0.2639
8.9600 -5.9422 -0.2639
8.9800 -5.9555 -0.2639
9.0000 -5.9688 -0.2599
9.0200 -5.9821 -0.2621
9.0400 -5.9954 -0.2626
9.0600 -6.0087 -0.2598
9.0800 -6.0221 -0.2618
9.1000 -6.0354 -0.2614
9.1200 -6.0488 -0.2603
9.1400 -6.0621 -0.2601
9.1600 -6.0754 -0.2594
9.1800 -6.0888 -0.2565
9.2000 -6.1022 -0.2570
9.2200 -6.1155 -0.2569
9.2400 -6.1287 -0.2545
9.2600 -6.1421 -0.2548
9.2800 -6.1554 -0.2560
9.3000 -6.1688 -0.2518
9.3200 -6.1821 -0.2521
9.3400 -6.1955 -0.2521
9.3600 -6.2088 -0.2508
9.3800 -6.2222 -0.2496
9.4000 -6.2355 -0.2510
9.4200 -6.2488 -0.2484
9.4400 -6.2621 -0.2487
9.4600 -6.2754 -0.2486
9.4800 -6.2888 -0.2463
9.5000 -6.3021 -0.2459
9.5200 -6.3154 -0.2480
9.5400 -6.3288 -0.2428
9.5600 -6.3422 -0.2455
9.5800 -6.3555 -0.2442
9.6000 -6.3688 -0.2424
9.6200 -6.3821 -0.2412
9.6400 -6.3955 -0.2422
9.6600 -6.4089 -0.2377
9.6800 -6.4222 -0.2397
9.7000 -6.4355 -0.2380
9.7200 -6.4488 -0.2371
9.7400 -6.4621 -0.2361
9.7600 -6.4754 -0.2378
9.7800 -6.4887 -0.2338
9.8000 -6.5021 -0.2332
9.8200 -6.5154 -0.2303
9.8400 -6.5288 -0.2308
9.8600 -6.5421 -0.2311
9.8800 -6.5554 -0.2313
9.9000 -6.5688 -0.2283
9.9200 -6.5822 -0.2283
9.9400 -6.5955 -0.2285
9.9600 -6.6088 -0.2259
9.9800 -6.6221 -0.2252
10.0000 -6.6355 -0.2255
10.0200 -6.6488 -0.2218
10.0400 -6.6621 -0.2219
10.0600 -6.6755 -0.2223
10.0800 -6.6888 -0.2171
10.1000 -6.7022 -0.2176
10.1200 -6.7155 -0.2186
10.1400 -6.7287 -0.2184
10.1600 -6.7421 -0.2181
10.1800 -6.7554 -0.2198
10.2000 -6.7688 -0.2168
10.2200 -6.7821 -0.2167
10.2400 -6.7954 -0.2166
10.2600 -6.8088 -0.2147
10.2800 -6.8221 -0.2133
10.3000 -6.8355 -0.2134
10.3200 -6.8488 -0.2103
10.3400 -6.8621 -0.2117
10.3600 -6.8755 -0.2129
10.3800 -6.8888 -0.2100
10.4000 -6.9022 -0.2087
10.4200 -6.9155 -0.2049
10.4400 -6.9288 -0.2032
10.4600 -6.9422 -0.2034
10.4800 -6.9555 -0.2059
10.5000 -6.9687 -0.2017
10.5200 -6.9821 -0.2014
10.5400 -6.9954 -0.2011
10.5600 -7.0088 -0.1989
10.5800 -7.0221 -0.2000
10.6000 -7.0354 -0.2004
10.6200 -7.0488 -0.1975
10.6400 -7.0622 -0.1966
10.6600 -7.0755 -0.1954
10.6800 -7.0888 -0.1927
10.7000 -7.1021 -0.1929
10.7200 -7.1155 -0.1926
10.7400 -7.1288 -0.1916
10.7600 -7.1421 -0.1905
10.7800 -7.1554 -0.1903
10.8000 -7.1688 -0.1878
10.8200 -7.1821 -0.1864
10.8400 -7.1954 -0.1876
10.8600 -7.2087 -0.1876
10.8800 -7.2221 -0.1865
10.9000 -7.2354 -0.1865
10.9200 -7.2488 -0.1846
10.9400 -7.2621 -0.1838
10.9600 -7.2754 -0.1846
10.9800 -7.2888 -0.1825
11.0000 -7.3022 -0.1823
11.0200 -7.3155 -0.1828
11.0400 -7.3288 -0.1813
11.0600 -7.3421 -0.1804
11.0800 -7.3555 -0.1823
11.1000 -7.3688 -0.1760
11.1200 -7.3822 -0.1759
11.1400 -7.3954 -0.1774
11.1600 -7.4087 -0.1774
11.1800 -7.4221 -0.1785
11.2000 -7.4354 -0.1768
11.2200 -7.4487 -0.1743
11.2400 -7.4621 -0.1725
11.2600 -7.4755 -0.1751
11.2800 -7.4888 -0.1725
11.3000 -7.5021 -0.1716
11.3200 -7.5154 -0.1726
11.3400 -7.5288 -0.1685
11.3600 -7.5422 -0.1674
11.3800 -7.5555 -0.1688
11.4000 -7.5688 -0.1673
11.4200 -7.5821 -0.1677
11.4400 -7.5955 -0.1686
11.4600 -7.6088 -0.1653
11.4800 -7.6222 -0.1628
11.5000 -7.6355 -0.1633
11.5200 -7.6488 -0.1612
11.5400 -7.6622 -0.1600
11.5600 -7.6755 -0.1606
11.5800 -7.6888 -0.1618
11.6000 -7.7021 -0.1593
11.6200 -7.7154 -0.1622
11.6400 -7.7287 -0.1586
11.6600 -7.7420 -0.1595
11.6800 -7.7554 -0.1593
11.7000 -7.7688 -0.1588
11.7200 -7.7822 -0.1560
11.7400 -7.7955 -0.1548
11.7600 -7.8088 -0.1528
11.7800 -7.8222 -0.1519
11.8000 -7.8355 -0.1535
11.8200 -7.8489 -0.1530
11.8400 -7.8622 -0.1490
11.8600 -7.8755 -0.1502
11.8800 -7.8888 -0.1484
11.9000 -7.9021 -0.1471
11.9200 -7.9154 -0.1472
11.9400 -7.9287 -0.1451
11.9600 -7.9421 -0.1432
11.9800 -7.9554 -0.1443
12.0000 -7.9688 -0.1422
12.0200 -7.9821 -0.1406
12.0400 -7.9954 -0.1407
12.0600 -8.0088 -0.1386
12.0800 -8.0222 -0.1365
12.1000 -8.0355 -0.1398
12.1200 -8.0488 -0.1378
12.1400 -8.0621 -0.1374
12.1600 -8.0755 -0.1375
12.1800 -8.0888 -0.1360
12.2000 -8.1022 -0.1334
12.2200 -8.1155 -0.1367
12.2400 -8.1288 -0.1344
12.2600 -8.1421 -0.1318
12.2800 -8.1555 -0.1315
12.3000 -8.1688 -0.1291
12.3200 -8.1821 -0.1287
12.3400 -8.1954 -0.1276
12.3600 -8.2088 -0.1267
12.3800 -8.2221 -0.1236
12.4000 -8.2354 -0.1292
12.4200 -8.2488 -0.1263
12.4400 -8.2621 -0.1253
12.4600 -8.2755 -0.1247
12.4800 -8.2888 -0.1243
12.5000 -8.3021 -0.1221
12.5200 -8.3155 -0.1247
12.5400 -8.3289 -0.1220
12.5600 -8.3422 -0.1198
12.5800 -8.3555 -0.1206
12.6000 -8.3688 -0.1214
12.6200 -8.3821 -0.1186
12.6400 -8.3955 -0.1189
12.6600 -8.4087 -0.1167
12.6800 -8.4220 -0.1142
12.7000 -8.4354 -0.1147
12.7200 -8.4487 -0.1130
12.7400 -8.4621 -0.1104
12.7600 -8.4754 -0.1122
12.7800 -8.4888 -0.1096
12.8000 -8.5021 -0.1092
12.8200 -8.5155 -0.1078
12.8400 -8.5288 -0.1087
12.8600 -8.5421 -0.1045
12.8800 -8.5555 -0.1089
12.9000 -8.5688 -0.1039
12.9200 -8.5822 -0.1039
12.9400 -8.5955 -0.1037
12.9600 -8.6088 -0.1039
12.9800 -8.6222 -0.1011
13.0000 -8.6355 -0.1022
13.0200 -8.6488 -0.1001
13.0400 -8.6621 -0.0998
13.0600 -8.6754 -0.1003
13.0800 -8.6888 -0.0975
13.1000 -8.7021 -0.0957
13.1200 -8.7154 -0.0973
13.1400 -8.7287 -0.0984
13.1600 -8.7421 -0.0949
13.1800 -8.7555 -0.0960
13.2000 -8.7688 -0.0917
13.2200 -8.7821 -0.0930
13.2400 -8.7955 -0.0931
13.2600 -8.8088 -0.0935
13.2800 -8.8222 -0.0877
13.3000 -8.8355 -0.0922
13.3200 -8.8488 -0.0902
13.3400 -8.8622 -0.0902
13.3600 -8.8755 -0.0876
13.3800 -8.8888 -0.0890
13.4000 -8.9021 -0.0856
13.4200 -8.9154 -0.0865
13.4400 -8.9288 -0.0850
13.4600 -8.9421 -0.0851
13.4800 -8.9554 -0.0861
13.5000 -8.9687 -0.0855
13.5200 -8.9821 -0.0812
13.5400 -8.9955 -0.0830
13.5600 -9.0088 -0.0811
13.5800 -9.0221 -0.0788
13.6000 -9.0355 -0.0803
13.6200 -9.0488 -0.0792
13.6400 -9.0622 -0.0775
13.6600 -9.0755 -0.0785
13.6800 -9.0888 -0.0785
13.7000 -9.1022 -0.0760
13.7200 -9.1155 -0.0761
13.7400 -9.1288 -0.0772
13.7600 -9.1421 -0.0732
13.7800 -9.1554 -0.0755
13.8000 -9.1688 -0.0711
13.8200 -9.1821 -0.0715
13.8400 -9.1954 -0.0719
13.8600 -9.2087 -0.0724
13.8800 -9.2221 -0.0703
13.9000 -9.2355 -0.0698
13.9200 -9.2489 -0.0695
13.9400 -9.2622 -0.0672
13.9600 -9.2755 -0.0685
13.9800 -9.2888 -0.0672
14.0000 -9.3022 -0.0660
14.0200 -9.3155 -0.0666
14.0400 -9.3288 -0.0660
14.0600 -9.3421 -0.0637
14.0800 -9.3554 -0.0637
14.1000 -9.3687 -0.0649
14.1200 -9.3820 -0.0614
14.1400 -9.3954 -0.0630
14.1600 -9.4087 -0.0614
14.1800 -9.4221 -0.0576
14.2000 -9.4354 -0.0615
14.2200 -9.4488 -0.0596
14.2400 -9.4621 -0.0573
14.2600 -9.4755 -0.0546
14.2800 -9.4889 -0.0550
14.3000 -9.5021 -0.0516
14.3200 -9.5155 -0.0535
14.3400 -9.5288 -0.0517
14.3600 -9.5422 -0.0513
14.3800 -9.5555 -0.0504
14.4000 -9.5688 -0.0503
14.4200 -9.5822 -0.0489
14.4400 -9.5955 -0.0505
14.4600 -9.6088 -0.0503
14.4800 -9.6221 -0.0464
14.5000 -9.6354 -0.0462
14.5200 -9.6488 -0.0441
14.5400 -9.6621 -0.0424
14.5600 -9.6754 -0.0435
14.5800 -9.6888 -0.0449
14.6000 -9.7021 -0.0419
14.6200 -9.7155 -0.0422
14.6400 -9.7288 -0.0412
14.6600 -9.7421 -0.0391
14.6800 -9.7555 -0.0401
14.7000 -9.7688 -0.0365
14.7200 -9.7822 -0.0349
14.7400 -9.7955 -0.0338
14.7600 -9.8088 -0.0334
14.7800 -9.8221 -0.0295
14.8000 -9.8355 -0.0325
14.8200 -9.8488 -0.0321
14.8400 -9.8621 -0.0290
14.8600 -9.8754 -0.0288
14.8800 -9.8887 -0.0292
14.9000 -9.9021 -0.0265
14.9200 -9.9155 -0.0280
14.9400 -9.9288 -0.0263
14.9600 -9.9421 -0.0229
14.9800 -9.9555 -0.0246
15.0000 -9.9688 -0.0238
15.0200 -9.9821 -0.0235
15.0400 -9.9955 -0.0213
15.0600 -10.0088 -0.0220
15.0800 -10.0222 -0.0206
15.1000 -10.0355 -0.0214
15.1200 -10.0488 -0.0198
15.1400 -10.0621 -0.0189
15.1600 -10.0754 -0.0174
15.1800 -10.0887 -0.0181
15.2000 -10.1021 -0.0156
15.2200 -10.1154 -0.0149
15.2400 -10.1288 -0.0144
15.2600 -10.1421 -0.0121
15.2800 -10.1555 -0.0120
15.3000 -10.1688 -0.0125
15.3200 -10.1821 -0.0125
15.3400 -10.1955 -0.0125
15.3600 -10.2088 -0.0119
15.3800 -10.2221 -0.0105
15.4000 -10.2355 -0.0104
15.4200 -10.2488 -0.0086
15.4400 -10.2622 -0.0050
15.4600 -10.2755 -0.0071
15.4800 -10.2888 -0.0072
15.5000 -10.3021 -0.0061
15.5200 -10.3155 -0.0050
15.5400 -10.3288 -0.0037
15.5600 -10.3420 -0.0041
15.5800 -10.3554 -0.0027
15.6000 -10.3687 -0.0051
15.6200 -10.3821 -0.0012
15.6400 -10.3954 -0.0016
15.6600 -10.4088 -0.0014
15.6800 -10.4221 -0.0002
15.7000 -10.4355 0.0018
15.7200 -10.4489 0.0022
15.7400 -10.4622 0.0043
15.7600 -10.4755 0.0031
15.7800 -10.4888 0.0054
15.8000 -10.5022 0.0062
15.8200 -10.5155 0.0070
15.8400 -10.5288 0.0048
15.8600 -10.5421 0.0077
15.8800 -10.5555 0.0086
15.9000 -10.5688 0.0086
15.9200 -10.5821 0.0102
15.9400 -10.5954 0.0105
15.9600 -10.6087 0.0121
15.9800 -10.6221 0.0136
16.0000 -10.6354 0.0125
16.0200 -10.6487 0.0123
16.0400 -10.6621 0.0147
16.0600 -10.6755 0.0153
16.0800 -10.6889 0.0167
16.1000 -10.7022 0.0172
16.1200 -10.7155 0.0175
16.1400 -10.7288 0.0173
16.1600 -10.7422 0.0193
16.1800 -10.7555 0.0192
16.2000 -10.7688 0.0193
16.2200 -10.7821 0.0224
16.2400 -10.7954 0.0246
16.2600 -10.8088 0.0237
16.2800 -10.8221 0.0243
16.3000 -10.8354 0.0222
16.3200 -10.8487 0.0242
16.3400 -10.8621 0.0258
16.3600 -10.8755 0.0283
16.3800 -10.8888 0.0261
16.4000 -10.9021 0.0291
16.4200 -10.9155 0.0296
16.4400 -10.9288 0.0295
16.4600 -10.9421 0.0316
