Raw Data
4.9800 -3.2886 -0.2359
5.0000 -3.3019 -0.2338
5.0200 -3.3153 -0.2323
5.0400 -3.3286 -0.2327
5.0600 -3.3419 -0.2334
5.0800 -3.3552 -0.2328
5.1000 -3.3685 -0.2317
5.1200 -3.3819 -0.2304
5.1400 -3.3953 -0.2289
5.1600 -3.4086 -0.2293
5.1800 -3.4219 -0.2261
5.2000 -3.4353 -0.2281
5.2200 -3.4487 -0.2273
5.2400 -3.4620 -0.2238
5.2600 -3.4753 -0.2257
5.2800 -3.4886 -0.2261
5.3000 -3.5020 -0.2250
5.3200 -3.5153 -0.2236
5.3400 -3.5286 -0.2247
5.3600 -3.5419 -0.2217
5.3800 -3.5553 -0.2227
5.4000 -3.5686 -0.2214
5.4200 -3.5819 -0.2226
5.4400 -3.5952 -0.2209
5.4600 -3.6085 -0.2241
5.4800 -3.6219 -0.2200
5.5000 -3.6352 -0.2216
5.5200 -3.6486 -0.2218
5.5400 -3.6619 -0.2219
5.5600 -3.6753 -0.2216
5.5800 -3.6887 -0.2217
5.6000 -3.7020 -0.2196
5.6200 -3.7153 -0.2204
5.6400 -3.7287 -0.2195
5.6600 -3.7420 -0.2201
5.6800 -3.7553 -0.2177
5.7000 -3.7687 -0.2182
5.7200 -3.7819 -0.2163
5.7400 -3.7953 -0.2162
5.7600 -3.8086 -0.2166
5.7800 -3.8220 -0.2150
5.8000 -3.8352 -0.2132
5.8200 -3.8486 -0.2141
5.8400 -3.8619 -0.2115
5.8600 -3.8753 -0.2125
5.8800 -3.8886 -0.2141
5.9000 -3.9019 -0.2121
5.9200 -3.9152 -0.2125
5.9400 -3.9286 -0.2124
5.9600 -3.9420 -0.2121
5.9800 -3.9553 -0.2102
6.0000 -3.9686 -0.2111
6.0200 -3.9820 -0.2070
6.0400 -3.9953 -0.2077
6.0600 -4.0087 -0.2097
6.0800 -4.0220 -0.2073
6.1000 -4.0353 -0.2055
6.1200 -4.0487 -0.2069
6.1400 -4.0620 -0.2067
6.1600 -4.0752 -0.2049
6.1800 -4.0886 -0.2065
6.2000 -4.1019 -0.2038
6.2200 -4.1153 -0.2027
6.2400 -4.1286 -0.2032
6.2600 -4.1419 -0.2028
6.2800 -4.1552 -0.2015
6.3000 -4.1686 -0.2050
6.3200 -4.1820 -0.2025
6.3400 -4.1953 -0.2011
6.3600 -4.2086 -0.2023
6.3800 -4.2220 -0.1991
6.4000 -4.2353 -0.1985
6.4200 -4.2487 -0.1991
6.4400 -4.2620 -0.1992
6.4600 -4.2753 -0.1976
6.4800 -4.2886 -0.1984
6.5000 -4.3020 -0.1954
6.5200 -4.3152 -0.1954
6.5400 -4.3285 -0.1957
6.5600 -4.3419 -0.1952
6.5800 -4.3553 -0.1945
6.6000 -4.3686 -0.1971
6.6200 -4.3819 -0.1928
6.6400 -4.3952 -0.1922
6.6600 -4.4086 -0.1911
6.6800 -4.4220 -0.1909
6.7000 -4.4353 -0.1918
6.7200 -4.4486 -0.1929
6.7400 -4.4620 -0.1916
6.7600 -4.4753 -0.1897
6.7800 -4.4887 -0.1897
6.8000 -4.5019 -0.1883
6.8200 -4.5152 -0.1883
6.8400 -4.5285 -0.1895
6.8600 -4.5419 -0.1887
6.8800 -4.5552 -0.1878
6.9000 -4.5685 -0.1885
6.9200 -4.5819 -0.1872
6.9400 -4.5953 -0.1852
6.9600 -4.6086 -0.1845
6.9800 -4.6219 -0.1849
7.0000 -4.6353 -0.1835
7.0200 -4.6487 -0.1860
7.0400 -4.6620 -0.1827
7.0600 -4.6753 -0.1831
7.0800 -4.6886 -0.1824
7.1000 -4.7020 -0.1822
7.1200 -4.7153 -0.1802
7.1400 -4.7287 -0.1810
7.1600 -4.7420 -0.1796
7.1800 -4.7553 -0.1805
7.2000 -4.7686 -0.1825
7.2200 -4.7820 -0.1821
7.2400 -4.7953 -0.1793
7.2600 -4.8086 -0.1794
7.2800 -4.8219 -0.1784
7.3000 -4.8353 -0.1776
7.3200 -4.8486 -0.1788
7.3400 -4.8619 -0.1783
7.3600 -4.8753 -0.1761
7.3800 -4.8886 -0.1773
7.4000 -4.9020 -0.1756
7.4200 -4.9153 -0.1758
7.4400 -4.9286 -0.1775
7.4600 -4.9420 -0.1747
7.4800 -4.9553 -0.1732
7.5000 -4.9687 -0.1717
7.5200 -4.9820 -0.1718
7.5400 -4.9953 -0.1716
7.5600 -5.0086 -0.1719
7.5800 -5.0220 -0.1708
7.6000 -5.0352 -0.1715
7.6200 -5.0485 -0.1706
7.6400 -5.0619 -0.1704
7.6600 -5.0753 -0.1686
7.6800 -5.0886 -0.1706
7.7000 -5.1019 -0.1697
7.7200 -5.1153 -0.1698
7.7400 -5.1286 -0.1690
7.7600 -5.1420 -0.1672
7.7800 -5.1553 -0.1652
7.8000 -5.1686 -0.1676
7.8200 -5.1819 -0.1665
7.8400 -5.1953 -0.1653
7.8600 -5.2086 -0.1644
7.8800 -5.2219 -0.1644
7.9000 -5.2352 -0.1612
7.9200 -5.2486 -0.1648
7.9400 -5.2619 -0.1641
7.9600 -5.2752 -0.1621
7.9800 -5.2885 -0.1627
8.0000 -5.3019 -0.1643
8.0200 -5.3153 -0.1631
8.0400 -5.3286 -0.1616
8.0600 -5.3419 -0.1628
8.0800 -5.3553 -0.1595
8.1000 -5.3686 -0.1602
8.1200 -5.3820 -0.1577
8.1400 -5.3953 -0.1574
8.1600 -5.4086 -0.1579
8.1800 -5.4220 -0.1562
8.2000 -5.4353 -0.1558
8.2200 -5.4487 -0.1569
8.2400 -5.4620 -0.1582
8.2600 -5.4753 -0.1573
8.2800 -5.4886 -0.1568
8.3000 -5.5019 -0.1560
8.3200 -5.5152 -0.1522
8.3400 -5.5285 -0.1542
8.3600 -5.5419 -0.1543
8.3800 -5.5552 -0.1550
8.4000 -5.5686 -0.1532
8.4200 -5.5819 -0.1554
8.4400 -5.5952 -0.1519
8.4600 -5.6086 -0.1552
8.4800 -5.6220 -0.1509
8.5000 -5.6354 -0.1511
8.5200 -5.6487 -0.1506
8.5400 -5.6620 -0.1530
8.5600 -5.6753 -0.1503
8.5800 -5.6887 -0.1530
8.6000 -5.7020 -0.1501
8.6200 -5.7153 -0.1507
8.6400 -5.7286 -0.1496
8.6600 -5.7419 -0.1503
8.6800 -5.7552 -0.1488
8.7000 -5.7685 -0.1496
8.7200 -5.7819 -0.1476
8.7400 -5.7952 -0.1484
8.7600 -5.8086 -0.1469
8.7800 -5.8219 -0.1470
8.8000 -5.8352 -0.1453
8.8200 -5.8486 -0.1454
8.8400 -5.8620 -0.1464
8.8600 -5.8754 -0.1457
8.8800 -5.8887 -0.1462
8.9000 -5.9020 -0.1454
8.9200 -5.9154 -0.1414
8.9400 -5.9287 -0.1417
8.9600 -5.9420 -0.1424
8.9800 -5.9553 -0.1401
9.0000 -5.9686 -0.1425
9.0200 -5.9819 -0.1397
9.0400 -5.9952 -0.1396
9.0600 -6.0086 -0.1378
9.0800 -6.0219 -0.1401
9.1000 -6.0353 -0.1378
9.1200 -6.0486 -0.1393
9.1400 -6.0619 -0.1395
9.1600 -6.0753 -0.1373
9.1800 -6.0886 -0.1371
9.2000 -6.1020 -0.1370
9.2200 -6.1153 -0.1369
9.2400 -6.1286 -0.1357
9.2600 -6.1419 -0.1376
9.2800 -6.1552 -0.1348
9.3000 -6.1686 -0.1360
9.3200 -6.1820 -0.1363
9.3400 -6.1953 -0.1359
9.3600 -6.2086 -0.1344
9.3800 -6.2220 -0.1331
9.4000 -6.2353 -0.1317
9.4200 -6.2486 -0.1332
9.4400 -6.2619 -0.1326
9.4600 -6.2753 -0.1325
9.4800 -6.2886 -0.1323
9.5000 -6.3019 -0.1300
9.5200 -6.3153 -0.1296
9.5400 -6.3286 -0.1296
9.5600 -6.3420 -0.1310
9.5800 -6.3553 -0.1281
9.6000 -6.3686 -0.1300
9.6200 -6.3820 -0.1274
9.6400 -6.3953 -0.1283
9.6600 -6.4087 -0.1253
9.6800 -6.4220 -0.1272
9.7000 -6.4353 -0.1246
9.7200 -6.4486 -0.1268
9.7400 -6.4619 -0.1266
9.7600 -6.4752 -0.1236
9.7800 -6.4885 -0.1226
9.8000 -6.5019 -0.1225
9.8200 -6.5152 -0.1223
9.8400 -6.5286 -0.1223
9.8600 -6.5419 -0.1232
9.8800 -6.5553 -0.1220
9.9000 -6.5686 -0.1225
9.9200 -6.5820 -0.1206
9.9400 -6.5953 -0.1222
9.9600 -6.6086 -0.1210
9.9800 -6.6220 -0.1209
10.0000 -6.6353 -0.1206
10.0200 -6.6487 -0.1186
10.0400 -6.6620 -0.1176
10.0600 -6.6753 -0.1174
10.0800 -6.6886 -0.1180
10.1000 -6.7020 -0.1183
10.1200 -6.7153 -0.1145
10.1400 -6.7286 -0.1150
10.1600 -6.7419 -0.1158
10.1800 -6.7552 -0.1172
10.2000 -6.7686 -0.1155
10.2200 -6.7819 -0.1140
10.2400 -6.7952 -0.1120
10.2600 -6.8086 -0.1128
10.2800 -6.8220 -0.1140
10.3000 -6.8353 -0.1136
10.3200 -6.8486 -0.1145
10.3400 -6.8619 -0.1141
10.3600 -6.8753 -0.1125
10.3800 -6.8886 -0.1115
10.4000 -6.9020 -0.1106
10.4200 -6.9153 -0.1103
10.4400 -6.9286 -0.1117
10.4600 -6.9420 -0.1102
10.4800 -6.9553 -0.1117
10.5000 -6.9686 -0.1114
10.5200 -6.9819 -0.1102
10.5400 -6.9952 -0.1089
10.5600 -7.0086 -0.1079
10.5800 -7.0219 -0.1089
10.6000 -7.0353 -0.1102
10.6200 -7.0486 -0.1096
10.6400 -7.0620 -0.1083
10.6600 -7.0753 -0.1067
10.6800 -7.0886 -0.1097
10.7000 -7.1019 -0.1077
10.7200 -7.1153 -0.1063
10.7400 -7.1286 -0.1046
10.7600 -7.1419 -0.1064
10.7800 -7.1552 -0.1053
10.8000 -7.1686 -0.1051
10.8200 -7.1819 -0.1045
10.8400 -7.1953 -0.1030
10.8600 -7.2086 -0.1026
10.8800 -7.2219 -0.1042
10.9000 -7.2353 -0.1031
10.9200 -7.2486 -0.1008
10.9400 -7.2620 -0.1020
10.9600 -7.2753 -0.1024
10.9800 -7.2886 -0.1011
11.0000 -7.3020 -0.1014
11.0200 -7.3153 -0.1003
11.0400 -7.3286 -0.0980
11.0600 -7.3419 -0.0971
11.0800 -7.3553 -0.0973
11.1000 -7.3686 -0.0957
11.1200 -7.3820 -0.0961
11.1400 -7.3953 -0.0968
11.1600 -7.4086 -0.0964
11.1800 -7.4219 -0.0957
11.2000 -7.4353 -0.0952
11.2200 -7.4486 -0.0979
11.2400 -7.4619 -0.0953
11.2600 -7.4753 -0.0957
11.2800 -7.4886 -0.0923
11.3000 -7.5020 -0.0932
11.3200 -7.5153 -0.0923
11.3400 -7.5286 -0.0919
11.3600 -7.5420 -0.0932
11.3800 -7.5553 -0.0953
11.4000 -7.5686 -0.0922
11.4200 -7.5819 -0.0926
11.4400 -7.5953 -0.0911
11.4600 -7.6086 -0.0905
11.4800 -7.6220 -0.0880
11.5000 -7.6353 -0.0898
11.5200 -7.6487 -0.0899
11.5400 -7.6620 -0.0901
11.5600 -7.6753 -0.0879
11.5800 -7.6886 -0.0882
11.6000 -7.7019 -0.0866
11.6200 -7.7152 -0.0876
11.6400 -7.7286 -0.0874
11.6600 -7.7419 -0.0858
11.6800 -7.7552 -0.0846
11.7000 -7.7686 -0.0867
11.7200 -7.7820 -0.0847
11.7400 -7.7953 -0.0863
11.7600 -7.8086 -0.0857
11.7800 -7.8220 -0.0851
11.8000 -7.8353 -0.0844
11.8200 -7.8487 -0.0847
11.8400 -7.8620 -0.0837
11.8600 -7.8753 -0.0847
11.8800 -7.8886 -0.0829
11.9000 -7.9019 -0.0834
11.9200 -7.9153 -0.0830
11.9400 -7.9286 -0.0816
11.9600 -7.9419 -0.0827
11.9800 -7.9552 -0.0801
12.0000 -7.9686 -0.0802
12.0200 -7.9820 -0.0787
12.0400 -7.9953 -0.0812
12.0600 -8.0086 -0.0755
12.0800 -8.0220 -0.0803
12.1000 -8.0353 -0.0772
12.1200 -8.0486 -0.0751
12.1400 -8.0619 -0.0722
12.1600 -8.0753 -0.0746
12.1800 -8.0886 -0.0721
12.2000 -8.1020 -0.0745
12.2200 -8.1153 -0.0715
12.2400 -8.1286 -0.0733
12.2600 -8.1419 -0.0719
12.2800 -8.1553 -0.0734
12.3000 -8.1686 -0.0710
12.3200 -8.1819 -0.0719
12.3400 -8.1952 -0.0695
12.3600 -8.2086 -0.0678
12.3800 -8.2219 -0.0679
12.4000 -8.2352 -0.0701
12.4200 -8.2486 -0.0695
12.4400 -8.2619 -0.0696
12.4600 -8.2753 -0.0682
12.4800 -8.2886 -0.0690
12.5000 -8.3020 -0.0670
12.5200 -8.3153 -0.0699
12.5400 -8.3287 -0.0669
12.5600 -8.3420 -0.0666
12.5800 -8.3553 -0.0667
12.6000 -8.3686 -0.0668
12.6200 -8.3819 -0.0688
12.6400 -8.3953 -0.0688
12.6600 -8.4086 -0.0656
12.6800 -8.4218 -0.0635
12.7000 -8.4352 -0.0638
12.7200 -8.4486 -0.0633
12.7400 -8.4619 -0.0636
12.7600 -8.4752 -0.0613
12.7800 -8.4886 -0.0624
12.8000 -8.5019 -0.0587
12.8200 -8.5153 -0.0592
12.8400 -8.5286 -0.0593
12.8600 -8.5419 -0.0591
12.8800 -8.5553 -0.0600
12.9000 -8.5686 -0.0587
12.9200 -8.5820 -0.0560
12.9400 -8.5953 -0.0598
12.9600 -8.6086 -0.0574
12.9800 -8.6220 -0.0609
13.0000 -8.6353 -0.0598
13.0200 -8.6486 -0.0579
13.0400 -8.6619 -0.0554
13.0600 -8.6752 -0.0558
13.0800 -8.6886 -0.0559
13.1000 -8.7019 -0.0552
13.1200 -8.7152 -0.0553
13.1400 -8.7286 -0.0561
13.1600 -8.7419 -0.0550
13.1800 -8.7553 -0.0553
13.2000 -8.7686 -0.0558
13.2200 -8.7820 -0.0546
13.2400 -8.7953 -0.0547
13.2600 -8.8087 -0.0548
13.2800 -8.8220 -0.0533
13.3000 -8.8353 -0.0533
13.3200 -8.8487 -0.0539
13.3400 -8.8620 -0.0545
13.3600 -8.8753 -0.0538
13.3800 -8.8886 -0.0550
13.4000 -8.9019 -0.0526
13.4200 -8.9152 -0.0525
13.4400 -8.9286 -0.0531
13.4600 -8.9419 -0.0522
13.4800 -8.9552 -0.0534
13.5000 -8.9686 -0.0522
13.5200 -8.9819 -0.0486
13.5400 -8.9953 -0.0472
13.5600 -9.0086 -0.0484
13.5800 -9.0219 -0.0482
13.6000 -9.0353 -0.0495
13.6200 -9.0486 -0.0484
13.6400 -9.0620 -0.0451
13.6600 -9.0753 -0.0457
13.6800 -9.0886 -0.0466
13.7000 -9.1020 -0.0462
13.7200 -9.1153 -0.0476
13.7400 -9.1286 -0.0455
13.7600 -9.1419 -0.0448
13.7800 -9.1552 -0.0443
13.8000 -9.1686 -0.0434
13.8200 -9.1819 -0.0452
13.8400 -9.1952 -0.0439
13.8600 -9.2085 -0.0449
13.8800 -9.2219 -0.0432
13.9000 -9.2353 -0.0434
13.9200 -9.2487 -0.0425
13.9400 -9.2620 -0.0420
13.9600 -9.2753 -0.0424
13.9800 -9.2887 -0.0407
14.0000 -9.3020 -0.0394
14.0200 -9.3153 -0.0406
14.0400 -9.3286 -0.0406
14.0600 -9.3419 -0.0398
14.0800 -9.3552 -0.0410
14.1000 -9.3685 -0.0378
14.1200 -9.3818 -0.0384
14.1400 -9.3952 -0.0371
14.1600 -9.4086 -0.0381
14.1800 -9.4219 -0.0347
14.2000 -9.4353 -0.0364
14.2200 -9.4486 -0.0373
14.2400 -9.4620 -0.0367
14.2600 -9.4754 -0.0373
14.2800 -9.4887 -0.0368
14.3000 -9.5020 -0.0359
14.3200 -9.5153 -0.0358
14.3400 -9.5286 -0.0347
14.3600 -9.5420 -0.0329
14.3800 -9.5553 -0.0347
14.4000 -9.5686 -0.0337
14.4200 -9.5820 -0.0357
14.4400 -9.5953 -0.0323
14.4600 -9.6086 -0.0326
14.4800 -9.6219 -0.0316
14.5000 -9.6352 -0.0322
14.5200 -9.6486 -0.0299
14.5400 -9.6619 -0.0297
14.5600 -9.6753 -0.0294
14.5800 -9.6886 -0.0308
14.6000 -9.7019 -0.0283
14.6200 -9.7153 -0.0289
14.6400 -9.7287 -0.0279
14.6600 -9.7420 -0.0274
14.6800 -9.7553 -0.0256
14.7000 -9.7686 -0.0260
14.7200 -9.7820 -0.0248
14.7400 -9.7953 -0.0242
14.7600 -9.8086 -0.0271
14.7800 -9.8219 -0.0238
14.8000 -9.8353 -0.0268
14.8200 -9.8486 -0.0241
14.8400 -9.8619 -0.0248
14.8600 -9.8752 -0.0223
14.8800 -9.8886 -0.0247
14.9000 -9.9019 -0.0218
14.9200 -9.9153 -0.0229
14.9400 -9.9286 -0.0206
14.9600 -9.9419 -0.0216
14.9800 -9.9553 -0.0207
15.0000 -9.9687 -0.0236
15.0200 -9.9820 -0.0205
15.0400 -9.9953 -0.0208
15.0600 -10.0086 -0.0204
15.0800 -10.0220 -0.0183
15.1000 -10.0353 -0.0191
15.1200 -10.0486 -0.0197
15.1400 -10.0619 -0.0188
15.1600 -10.0753 -0.0202
15.1800 -10.0886 -0.0175
15.2000 -10.1019 -0.0174
15.2200 -10.1152 -0.0147
15.2400 -10.1286 -0.0177
15.2600 -10.1420 -0.0168
15.2800 -10.1553 -0.0168
15.3000 -10.1686 -0.0155
15.3200 -10.1820 -0.0149
15.3400 -10.1953 -0.0140
15.3600 -10.2087 -0.0149
15.3800 -10.2220 -0.0140
15.4000 -10.2353 -0.0148
15.4200 -10.2486 -0.0158
15.4400 -10.2620 -0.0135
15.4600 -10.2753 -0.0118
15.4800 -10.2886 -0.0114
15.5000 -10.3019 -0.0094
15.5200 -10.3153 -0.0105
15.5400 -10.3286 -0.0137
15.5600 -10.3419 -0.0113
15.5800 -10.3552 -0.0117
15.6000 -10.3685 -0.0120
15.6200 -10.3819 -0.0086
15.6400 -10.3952 -0.0086
15.6600 -10.4086 -0.0100
15.6800 -10.4219 -0.0080
15.7000 -10.4353 -0.0110
15.7200 -10.4487 -0.0064
15.7400 -10.4620 -0.0061
15.7600 -10.4753 -0.0044
15.7800 -10.4887 -0.0084
15.8000 -10.5020 -0.0032
15.8200 -10.5153 -0.0049
15.8400 -10.5286 -0.0043
15.8600 -10.5419 -0.0047
15.8800 -10.5553 -0.0038
15.9000 -10.5686 -0.0044
15.9200 -10.5819 -0.0030
15.9400 -10.5952 -0.0043
15.9600 -10.6085 -0.0040
15.9800 -10.6219 -0.0027
16.0000 -10.6352 -0.0007
16.0200 -10.6486 -0.0028
16.0400 -10.6619 -0.0009
16.0600 -10.6753 -0.0021
16.0800 -10.6887 -0.0030
16.1000 -10.7020 -0.0026
16.1200 -10.7153 0.0002
16.1400 -10.7286 -0.0002
16.1600 -10.7420 0.0024
16.1800 -10.7553 0.0013
16.2000 -10.7686 0.0016
16.2200 -10.7819 0.0008
16.2400 -10.7953 0.0024
16.2600 -10.8086 0.0010
16.2800 -10.8219 0.0010
16.3000 -10.8352 0.0026
16.3200 -10.8486 0.0000
16.3400 -10.8619 0.0011
16.3600 -10.8753 0.0032
16.3800 -10.8886 0.0035
16.4000 -10.9019 0.0037
16.4200 -10.9153 0.0060
