Raw Data
Time Displacement Force
(s) (mm) (N)
7.6600 5.0765 0.1797
7.6800 5.0898 0.1750
7.7000 5.1031 0.1629
7.7200 5.1165 0.1809
7.7400 5.1298 0.1708
7.7600 5.1431 0.1629
7.7800 5.1564 0.1828
7.8000 5.1698 0.1699
7.8200 5.1831 0.1653
7.8400 5.1965 0.1781
7.8600 5.2098 0.1676
7.8800 5.2232 0.1688
7.9000 5.2365 0.1745
7.9200 5.2499 0.1677
7.9400 5.2632 0.1699
7.9600 5.2765 0.1728
7.9800 5.2899 0.1700
8.0000 5.3032 0.1683
8.0200 5.3165 0.1766
8.0400 5.3298 0.1718
8.0600 5.3431 0.1691
8.0800 5.3565 0.1708
8.1000 5.3698 0.1703
8.1200 5.3831 0.1698
8.1400 5.3964 0.1669
8.1600 5.4098 0.1761
8.1800 5.4231 0.1673
8.2000 5.4365 0.1648
8.2200 5.4498 0.1744
8.2400 5.4631 0.1665
8.2600 5.4765 0.1681
8.2800 5.4899 0.1726
8.3000 5.5032 0.1656
8.3200 5.5165 0.1693
8.3400 5.5299 0.1717
8.3600 5.5432 0.1625
8.3800 5.5565 0.1690
8.4000 5.5698 0.1762
8.4200 5.5831 0.1632
8.4400 5.5965 0.1668
8.4600 5.6098 0.1744
8.4800 5.6231 0.1586
8.5000 5.6364 0.1656
8.5200 5.6498 0.1740
8.5400 5.6631 0.1652
8.5600 5.6765 0.1637
8.5800 5.6898 0.1708
8.6000 5.7031 0.1610
8.6200 5.7165 0.1661
8.6400 5.7299 0.1720
8.6600 5.7432 0.1583
8.6800 5.7565 0.1690
8.7000 5.7699 0.1679
8.7200 5.7832 0.1625
8.7400 5.7966 0.1671
8.7600 5.8099 0.1670
8.7800 5.8232 0.1643
8.8000 5.8365 0.1615
8.8200 5.8498 0.1654
8.8400 5.8631 0.1599
8.8600 5.8764 0.1635
8.8800 5.8898 0.1670
8.9000 5.9031 0.1560
8.9200 5.9165 0.1649
8.9400 5.9298 0.1633
8.9600 5.9432 0.1583
8.9800 5.9566 0.1602
9.0000 5.9699 0.1638
9.0200 5.9832 0.1601
9.0400 5.9965 0.1565
9.0600 6.0098 0.1651
9.0800 6.0232 0.1585
9.1000 6.0365 0.1583
9.1200 6.0498 0.1609
9.1400 6.0631 0.1595
9.1600 6.0765 0.1628
9.1800 6.0898 0.1578
9.2000 6.1031 0.1588
9.2200 6.1164 0.1599
9.2400 6.1297 0.1595
9.2600 6.1431 0.1605
9.2800 6.1564 0.1576
9.3000 6.1698 0.1600
9.3200 6.1831 0.1592
9.3400 6.1965 0.1553
9.3600 6.2099 0.1560
9.3800 6.2232 0.1597
9.4000 6.2365 0.1558
9.4200 6.2499 0.1599
9.4400 6.2632 0.1543
9.4600 6.2765 0.1573
9.4800 6.2898 0.1558
9.5000 6.3031 0.1528
9.5200 6.3164 0.1531
9.5400 6.3298 0.1597
9.5600 6.3431 0.1507
9.5800 6.3565 0.1540
9.6000 6.3698 0.1587
9.6200 6.3832 0.1493
9.6400 6.3965 0.1563
9.6600 6.4098 0.1551
9.6800 6.4232 0.1540
9.7000 6.4365 0.1563
9.7200 6.4499 0.1512
9.7400 6.4632 0.1552
9.7600 6.4765 0.1557
9.7800 6.4898 0.1531
9.8000 6.5032 0.1526
9.8200 6.5165 0.1537
9.8400 6.5298 0.1497
9.8600 6.5432 0.1536
9.8800 6.5565 0.1531
9.9000 6.5699 0.1485
9.9200 6.5832 0.1530
9.9400 6.5965 0.1526
9.9600 6.6098 0.1488
9.9800 6.6231 0.1506
10.0000 6.6365 0.1493
10.0200 6.6498 0.1509
10.0400 6.6631 0.1513
10.0600 6.6765 0.1476
10.0800 6.6898 0.1503
10.1000 6.7032 0.1459
10.1200 6.7165 0.1522
10.1400 6.7299 0.1509
10.1600 6.7432 0.1433
10.1800 6.7566 0.1492
10.2000 6.7699 0.1517
10.2200 6.7832 0.1453
10.2400 6.7965 0.1485
10.2600 6.8098 0.1491
10.2800 6.8232 0.1458
10.3000 6.8365 0.1448
10.3200 6.8498 0.1457
10.3400 6.8631 0.1480
10.3600 6.8765 0.1506
10.3800 6.8898 0.1432
10.4000 6.9031 0.1512
10.4200 6.9165 0.1429
10.4400 6.9299 0.1436
10.4600 6.9432 0.1489
10.4800 6.9565 0.1441
10.5000 6.9699 0.1434
10.5200 6.9832 0.1480
10.5400 6.9965 0.1443
10.5600 7.0098 0.1449
10.5800 7.0231 0.1504
10.6000 7.0365 0.1467
10.6200 7.0498 0.1400
10.6400 7.0631 0.1449
10.6600 7.0764 0.1462
10.6800 7.0898 0.1426
10.7000 7.1031 0.1425
10.7200 7.1165 0.1487
10.7400 7.1298 0.1382
10.7600 7.1431 0.1458
10.7800 7.1565 0.1457
10.8000 7.1698 0.1330
10.8200 7.1832 0.1478
10.8400 7.1965 0.1457
10.8600 7.2099 0.1342
10.8800 7.2232 0.1493
10.9000 7.2366 0.1424
10.9200 7.2499 0.1324
10.9400 7.2632 0.1510
10.9600 7.2765 0.1402
10.9800 7.2898 0.1356
11.0000 7.3031 0.1530
11.0200 7.3164 0.1379
11.0400 7.3297 0.1369
11.0600 7.3431 0.1483
11.0800 7.3564 0.1331
11.1000 7.3698 0.1409
11.1200 7.3832 0.1493
11.1400 7.3965 0.1361
11.1600 7.4099 0.1383
11.1800 7.4232 0.1431
11.2000 7.4365 0.1368
11.2200 7.4498 0.1419
11.2400 7.4632 0.1417
11.2600 7.4765 0.1331
11.2800 7.4899 0.1400
11.3000 7.5032 0.1405
11.3200 7.5165 0.1369
11.3400 7.5298 0.1449
11.3600 7.5432 0.1382
11.3800 7.5565 0.1336
11.4000 7.5698 0.1340
11.4200 7.5831 0.1375
11.4400 7.5965 0.1360
11.4600 7.6098 0.1357
11.4800 7.6231 0.1398
11.5000 7.6365 0.1371
11.5200 7.6499 0.1298
11.5400 7.6632 0.1386
11.5600 7.6765 0.1369
11.5800 7.6898 0.1302
11.6000 7.7032 0.1407
11.6200 7.7165 0.1346
11.6400 7.7298 0.1298
11.6600 7.7431 0.1452
11.6800 7.7565 0.1348
11.7000 7.7698 0.1265
11.7200 7.7831 0.1432
11.7400 7.7964 0.1307
11.7600 7.8098 0.1303
11.7800 7.8231 0.1410
11.8000 7.8365 0.1250
11.8200 7.8498 0.1293
11.8400 7.8631 0.1376
11.8600 7.8764 0.1266
11.8800 7.8898 0.1301
11.9000 7.9031 0.1372
11.9200 7.9164 0.1217
11.9400 7.9298 0.1328
11.9600 7.9432 0.1383
11.9800 7.9566 0.1172
12.0000 7.9699 0.1323
12.0200 7.9832 0.1309
12.0400 7.9965 0.1207
12.0600 8.0099 0.1316
12.0800 8.0232 0.1322
12.1000 8.0365 0.1247
12.1200 8.0497 0.1319
12.1400 8.0631 0.1294
12.1600 8.0764 0.1255
12.1800 8.0897 0.1328
12.2000 8.1031 0.1273
12.2200 8.1165 0.1217
12.2400 8.1299 0.1302
12.2600 8.1432 0.1216
12.2800 8.1566 0.1264
12.3000 8.1699 0.1323
12.3200 8.1832 0.1278
12.3400 8.1966 0.1265
12.3600 8.2099 0.1295
12.3800 8.2232 0.1259
12.4000 8.2365 0.1236
12.4200 8.2498 0.1286
12.4400 8.2631 0.1241
12.4600 8.2764 0.1274
12.4800 8.2897 0.1258
12.5000 8.3031 0.1236
12.5200 8.3164 0.1253
12.5400 8.3298 0.1256
12.5600 8.3431 0.1217
12.5800 8.3565 0.1241
12.6000 8.3699 0.1219
12.6200 8.3832 0.1209
12.6400 8.3966 0.1280
12.6600 8.4099 0.1214
12.6800 8.4232 0.1199
12.7000 8.4365 0.1265
12.7200 8.4499 0.1195
12.7400 8.4632 0.1234
12.7600 8.4765 0.1238
12.7800 8.4898 0.1188
12.8000 8.5031 0.1188
12.8200 8.5164 0.1232
12.8400 8.5297 0.1139
12.8600 8.5431 0.1169
12.8800 8.5565 0.1215
12.9000 8.5698 0.1168
12.9200 8.5831 0.1197
12.9400 8.5965 0.1201
12.9600 8.6099 0.1184
12.9800 8.6232 0.1176
13.0000 8.6365 0.1194
13.0200 8.6498 0.1157
13.0400 8.6632 0.1168
13.0600 8.6765 0.1233
13.0800 8.6899 0.1152
13.1000 8.7032 0.1150
13.1200 8.7165 0.1249
13.1400 8.7299 0.1201
13.1600 8.7432 0.1099
13.1800 8.7565 0.1252
13.2000 8.7697 0.1186
13.2200 8.7831 0.1117
13.2400 8.7965 0.1271
13.2600 8.8098 0.1119
13.2800 8.8232 0.1121
13.3000 8.8365 0.1256
13.3200 8.8499 0.1122
13.3400 8.8632 0.1127
13.3600 8.8766 0.1248
13.3800 8.8899 0.1134
13.4000 8.9032 0.1170
13.4200 8.9165 0.1265
13.4400 8.9299 0.1130
13.4600 8.9431 0.1166
13.4800 8.9564 0.1215
13.5000 8.9698 0.1085
13.5200 8.9832 0.1172
13.5400 8.9965 0.1171
13.5600 9.0098 0.1151
13.5800 9.0231 0.1192
13.6000 9.0365 0.1134
13.6200 9.0498 0.1166
13.6400 9.0631 0.1151
13.6600 9.0764 0.1157
13.6800 9.0898 0.1162
13.7000 9.1032 0.1122
13.7200 9.1165 0.1163
13.7400 9.1299 0.1128
13.7600 9.1432 0.1115
13.7800 9.1566 0.1132
13.8000 9.1699 0.1151
13.8200 9.1832 0.1101
13.8400 9.1965 0.1163
13.8600 9.2098 0.1147
13.8800 9.2232 0.1101
13.9000 9.2365 0.1169
13.9200 9.2498 0.1125
13.9400 9.2631 0.1097
13.9600 9.2765 0.1108
13.9800 9.2898 0.1115
14.0000 9.3031 0.1106
14.0200 9.3165 0.1100
14.0400 9.3298 0.1102
14.0600 9.3432 0.1126
14.0800 9.3565 0.1100
14.1000 9.3698 0.1097
14.1200 9.3832 0.1117
14.1400 9.3965 0.1094
14.1600 9.4099 0.1144
14.1800 9.4232 0.1056
14.2000 9.4365 0.1065
14.2200 9.4498 0.1117
14.2400 9.4632 0.1011
14.2600 9.4765 0.1098
14.2800 9.4897 0.1130
14.3000 9.5030 0.1044
14.3200 9.5164 0.1089
14.3400 9.5297 0.1115
14.3600 9.5431 0.1049
14.3800 9.5565 0.1113
14.4000 9.5698 0.1073
14.4200 9.5832 0.1050
14.4400 9.5966 0.1145
14.4600 9.6099 0.1097
14.4800 9.6232 0.1007
14.5000 9.6366 0.1169
14.5200 9.6499 0.1070
14.5400 9.6631 0.1009
14.5600 9.6764 0.1138
14.5800 9.6897 0.1070
14.6000 9.7031 0.1026
14.6200 9.7164 0.1102
14.6400 9.7298 0.1013
14.6600 9.7431 0.1048
14.6800 9.7565 0.1071
14.7000 9.7698 0.1028
14.7200 9.7832 0.1022
14.7400 9.7965 0.1073
14.7600 9.8099 0.1053
14.7800 9.8232 0.1030
14.8000 9.8366 0.1064
14.8200 9.8499 0.1071
14.8400 9.8632 0.1040
14.8600 9.8765 0.1019
14.8800 9.8898 0.1078
14.9000 9.9031 0.1018
14.9200 9.9164 0.1081
14.9400 9.9298 0.1120
14.9600 9.9431 0.1026
14.9800 9.9565 0.1042
15.0000 9.9698 0.1128
15.0200 9.9831 0.1028
15.0400 9.9965 0.1036
15.0600 10.0098 0.1125
15.0800 10.0231 0.1050
15.1000 10.0365 0.1044
15.1200 10.0499 0.1105
15.1400 10.0632 0.1027
15.1600 10.0765 0.1055
15.1800 10.0898 0.1080
15.2000 10.1032 0.0990
15.2200 10.1165 0.1019
15.2400 10.1299 0.1106
15.2600 10.1432 0.0977
15.2800 10.1565 0.1031
15.3000 10.1698 0.1099
15.3200 10.1832 0.0987
15.3400 10.1965 0.1050
15.3600 10.2098 0.1075
15.3800 10.2231 0.0984
15.4000 10.2364 0.1060
15.4200 10.2498 0.1028
15.4400 10.2631 0.0979
15.4600 10.2765 0.1061
15.4800 10.2898 0.1068
15.5000 10.3032 0.0957
15.5200 10.3166 0.1055
15.5400 10.3299 0.1002
15.5600 10.3432 0.1006
15.5800 10.3566 0.1038
15.6000 10.3699 0.1022
15.6200 10.3832 0.1014
15.6400 10.3965 0.1042
15.6600 10.4098 0.1019
15.6800 10.4232 0.0961
15.7000 10.4365 0.0986
15.7200 10.4498 0.1010
15.7400 10.4631 0.0981
15.7600 10.4765 0.1006
15.7800 10.4898 0.0979
15.8000 10.5031 0.0945
15.8200 10.5164 0.0997
15.8400 10.5298 0.0952
15.8600 10.5432 0.0923
15.8800 10.5565 0.0974
15.9000 10.5698 0.0973
15.9200 10.5832 0.0908
15.9400 10.5965 0.0981
15.9600 10.6099 0.0978
15.9800 10.6232 0.0919
16.0000 10.6365 0.0969
16.0200 10.6498 0.0966
16.0400 10.6632 0.0914
16.0600 10.6765 0.0993
16.0800 10.6898 0.0988
16.1000 10.7031 0.0886
16.1200 10.7164 0.0964
16.1400 10.7298 0.0966
16.1600 10.7431 0.0881
16.1800 10.7565 0.0967
16.2000 10.7698 0.0987
16.2200 10.7832 0.0885
16.2400 10.7966 0.0934
16.2600 10.8099 0.0946
16.2800 10.8232 0.0908
16.3000 10.8365 0.0963
16.3200 10.8499 0.0939
16.3400 10.8632 0.0870
16.3600 10.8765 0.0992
16.3800 10.8898 0.0921
16.4000 10.9032 0.0860
16.4200 10.9165 0.0979
16.4400 10.9298 0.0891
16.4600 10.9431 0.0989
16.4800 10.9564 0.0968
16.5000 10.9698 0.0855
16.5200 10.9831 0.0958
16.5400 10.9965 0.0977
16.5600 11.0098 0.0862
16.5800 11.0232 0.0918
16.6000 11.0366 0.0927
16.6200 11.0499 0.0838
16.6400 11.0632 0.0928
16.6600 11.0765 0.0944
16.6800 11.0899 0.0880
16.7000 11.1031 0.0900
16.7200 11.1164 0.0924
16.7400 11.1298 0.0871
16.7600 11.1431 0.0937
16.7800 11.1565 0.0906
16.8000 11.1698 0.0875
16.8200 11.1831 0.0963
16.8400 11.1965 0.0884
16.8600 11.2099 0.0838
16.8800 11.2232 0.0937
16.9000 11.2365 0.0887
16.9200 11.2498 0.0861
16.9400 11.2632 0.0925
16.9600 11.2765 0.0899
16.9800 11.2898 0.0816
17.0000 11.3031 0.0926
17.0200 11.3165 0.0863
17.0400 11.3298 0.0839
17.0600 11.3432 0.0936
17.0800 11.3565 0.0837
17.1000 11.3699 0.0846
17.1200 11.3832 0.0950
17.1400 11.3965 0.0811
17.1600 11.4098 0.0875
17.1800 11.4231 0.0937
17.2000 11.4364 0.0775
17.2200 11.4498 0.0854
17.2400 11.4631 0.0934
17.2600 11.4764 0.0781
17.2800 11.4898 0.0870
17.3000 11.5032 0.0918
17.3200 11.5165 0.0763
17.3400 11.5298 0.0867
17.3600 11.5432 0.0898
17.3800 11.5565 0.0807
17.4000 11.5699 0.0842
17.4200 11.5832 0.0884
17.4400 11.5965 0.0803
17.4600 11.6098 0.0823
17.4800 11.6232 0.0869
17.5000 11.6365 0.0867
17.5200 11.6498 0.0821
17.5400 11.6631 0.0873
17.5600 11.6764 0.0839
17.5800 11.6898 0.0806
17.6000 11.7031 0.0863
17.6200 11.7165 0.0796
17.6400 11.7298 0.0786
17.6600 11.7432 0.0872
17.6800 11.7566 0.0739
17.7000 11.7699 0.0747
17.7200 11.7832 0.0921
17.7400 11.7965 0.0784
17.7600 11.8099 0.0738
17.7800 11.8232 0.0939
17.8000 11.8365 0.0749
17.8200 11.8498 0.0780
17.8400 11.8631 0.0929
17.8600 11.8765 0.0750
17.8800 11.8898 0.0798
17.9000 11.9031 0.0913
17.9200 11.9165 0.0739
17.9400 11.9298 0.0787
17.9600 11.9432 0.0847
17.9800 11.9565 0.0751
18.0000 11.9698 0.0816
18.0200 11.9832 0.0845
18.0400 11.9965 0.0770
18.0600 12.0098 0.0752
18.0800 12.0232 0.0816
18.1000 12.0365 0.0774
18.1200 12.0499 0.0785
18.1400 12.0632 0.0807
18.1600 12.0765 0.0782
18.1800 12.0898 0.0786
18.2000 12.1031 0.0813
18.2200 12.1165 0.0793
18.2400 12.1298 0.0728
18.2600 12.1431 0.0865
18.2800 12.1564 0.0789
18.3000 12.1698 0.0676
18.3200 12.1831 0.0865
18.3400 12.1965 0.0758
18.3600 12.2098 0.0703
18.3800 12.2232 0.0830
18.4000 12.2366 0.0768
18.4200 12.2499 0.0710
18.4400 12.2632 0.0839
18.4600 12.2765 0.0748
18.4800 12.2899 0.0718
18.5000 12.3032 0.0876
18.5200 12.3165 0.0738
18.5400 12.3298 0.0713
