Raw Data
18.6200 12.3832 0.0478
18.6400 12.3965 0.0433
18.6600 12.4098 0.0506
18.6800 12.4231 0.0414
18.7000 12.4365 0.0400
18.7200 12.4498 0.0509
18.7400 12.4632 0.0421
18.7600 12.4765 0.0388
18.7800 12.4899 0.0469
18.8000 12.5032 0.0419
18.8200 12.5165 0.0371
18.8400 12.5299 0.0478
18.8600 12.5432 0.0406
18.8800 12.5565 0.0351
18.9000 12.5698 0.0379
18.9200 12.5831 0.0410
18.9400 12.5965 0.0335
18.9600 12.6098 0.0357
18.9800 12.6231 0.0400
19.0000 12.6364 0.0349
19.0200 12.6498 0.0351
19.0400 12.6631 0.0393
19.0600 12.6764 0.0330
19.0800 12.6898 0.0396
19.1000 12.7031 0.0389
19.1200 12.7165 0.0273
19.1400 12.7298 0.0348
19.1600 12.7431 0.0428
19.1800 12.7565 0.0317
19.2000 12.7699 0.0364
19.2200 12.7832 0.0377
19.2400 12.7965 0.0354
19.2600 12.8099 0.0375
19.2800 12.8232 0.0375
19.3000 12.8366 0.0334
19.3200 12.8499 0.0351
19.3400 12.8631 0.0410
19.3600 12.8764 0.0311
19.3800 12.8898 0.0347
19.4000 12.9031 0.0386
19.4200 12.9164 0.0290
19.4400 12.9298 0.0320
19.4600 12.9432 0.0417
19.4800 12.9566 0.0280
19.5000 12.9699 0.0321
19.5200 12.9832 0.0414
19.5400 12.9966 0.0240
19.5600 13.0099 0.0326
19.5800 13.0232 0.0389
19.6000 13.0365 0.0268
19.6200 13.0498 0.0361
19.6400 13.0631 0.0325
19.6600 13.0765 0.0253
19.6800 13.0898 0.0321
19.7000 13.1031 0.0329
19.7200 13.1164 0.0244
19.7400 13.1298 0.0344
19.7600 13.1431 0.0336
19.7800 13.1564 0.0179
19.8000 13.1698 0.0386
19.8200 13.1832 0.0336
19.8400 13.1965 0.0167
19.8600 13.2099 0.0386
19.8800 13.2232 0.0314
19.9000 13.2365 0.0213
19.9200 13.2499 0.0335
19.9400 13.2632 0.0279
19.9600 13.2765 0.0235
19.9800 13.2898 0.0338
20.0000 13.3031 0.0242
20.0200 13.3165 0.0229
20.0400 13.3298 0.0311
20.0600 13.3431 0.0262
20.0800 13.3564 0.0202
20.1000 13.3698 0.0284
20.1200 13.3831 0.0221
20.1400 13.3965 0.0197
20.1600 13.4098 0.0303
20.1800 13.4232 0.0207
20.2000 13.4365 0.0163
20.2200 13.4499 0.0258
20.2400 13.4632 0.0213
20.2600 13.4765 0.0171
20.2800 13.4898 0.0238
20.3000 13.5032 0.0208
20.3200 13.5165 0.0167
20.3400 13.5299 0.0233
20.3600 13.5432 0.0222
20.3800 13.5565 0.0145
20.4000 13.5698 0.0218
20.4200 13.5831 0.0187
20.4400 13.5964 0.0138
20.4600 13.6098 0.0214
20.4800 13.6231 0.0171
20.5000 13.6365 0.0133
20.5200 13.6498 0.0189
20.5400 13.6632 0.0148
20.5600 13.6766 0.0126
20.5800 13.6899 0.0166
20.6000 13.7032 0.0153
20.6200 13.7165 0.0137
20.6400 13.7299 0.0191
20.6600 13.7432 0.0140
20.6800 13.7565 0.0082
20.7000 13.7698 0.0157
20.7200 13.7831 0.0128
20.7400 13.7965 0.0076
20.7600 13.8098 0.0191
20.7800 13.8231 0.0115
20.8000 13.8364 0.0078
20.8200 13.8498 0.0200
20.8400 13.8631 0.0089
20.8600 13.8765 0.0039
20.8800 13.8898 0.0158
20.9000 13.9032 0.0037
20.9200 13.9165 0.0057
20.9400 13.9299 0.0123
20.9600 13.9432 0.0012
20.9800 13.9565 0.0099
21.0000 13.9699 0.0088
21.0200 13.9833 0.0054
21.0400 13.9966 0.0115
21.0600 14.0098 0.0086
21.0800 14.0231 0.0029
21.1000 14.0365 0.0089
21.1200 14.0498 0.0077
21.1400 14.0631 0.0013
21.1600 14.0764 0.0097
21.1800 14.0898 0.0067
21.2000 14.1031 -0.0006
21.2200 14.1164 0.0068
21.2400 14.1298 0.0055
21.2600 14.1431 0.0048
21.2800 14.1565 0.0040
21.3000 14.1699 0.0025
21.3200 14.1832 -0.0007
21.3400 14.1965 0.0060
21.3600 14.2099 0.0010
21.3800 14.2232 -0.0037
21.4000 14.2365 0.0082
21.4200 14.2498 -0.0046
21.4400 14.2632 -0.0032
21.4600 14.2765 0.0065
21.4800 14.2898 -0.0094
21.5000 14.3031 -0.0038
21.5200 14.3164 -0.0006
21.5400 14.3297 -0.0043
21.5600 14.3431 -0.0085
21.5800 14.3564 -0.0025
21.6000 14.3698 -0.0068
21.6200 14.3831 -0.0082
21.6400 14.3965 -0.0024
21.6600 14.4099 -0.0077
21.6800 14.4233 -0.0069
21.7000 14.4366 -0.0071
21.7200 14.4499 -0.0092
21.7400 14.4632 -0.0127
21.7600 14.4765 -0.0091
21.7800 14.4898 -0.0038
21.8000 14.5031 -0.0130
21.8200 14.5164 -0.0079
21.8400 14.5298 -0.0087
21.8600 14.5431 -0.0172
21.8800 14.5564 -0.0080
21.9000 14.5698 -0.0059
21.9200 14.5831 -0.0146
21.9400 14.5965 -0.0138
21.9600 14.6098 -0.0061
21.9800 14.6232 -0.0161
22.0000 14.6365 -0.0101
22.0200 14.6499 -0.0080
22.0400 14.6632 -0.0184
22.0600 14.6765 -0.0041
22.0800 14.6898 -0.0106
22.1000 14.7032 -0.0233
22.1200 14.7165 0.0002
22.1400 14.7298 -0.0113
22.1600 14.7431 -0.0234
22.1800 14.7565 -0.0008
22.2000 14.7698 -0.0158
22.2200 14.7831 -0.0223
22.2400 14.7964 0.0034
22.2600 14.8098 -0.0197
22.2800 14.8232 -0.0211
22.3000 14.8365 0.0011
22.3200 14.8498 -0.0190
22.3400 14.8632 -0.0219
22.3600 14.8766 -0.0048
22.3800 14.8899 -0.0234
22.4000 14.9032 -0.0226
22.4200 14.9165 -0.0036
22.4400 14.9299 -0.0194
22.4600 14.9432 -0.0193
22.4800 14.9566 -0.0082
22.5000 14.9699 -0.0229
22.5200 14.9832 -0.0197
22.5400 14.9965 -0.0076
22.5600 15.0098 -0.0254
22.5800 15.0231 -0.0211
22.6000 15.0364 -0.0120
22.6200 15.0498 -0.0273
22.6400 15.0631 -0.0254
22.6600 15.0765 -0.0113
22.6800 15.0898 -0.0281
22.7000 15.1031 -0.0218
22.7200 15.1165 -0.0194
22.7400 15.1299 -0.0260
22.7600 15.1432 -0.0204
22.7800 15.1565 -0.0174
22.8000 15.1698 -0.0284
22.8200 15.1832 -0.0270
22.8400 15.1965 -0.0234
22.8600 15.2098 -0.0232
22.8800 15.2231 -0.0278
22.9000 15.2365 -0.0254
22.9200 15.2498 -0.0286
22.9400 15.2631 -0.0277
22.9600 15.2765 -0.0306
22.9800 15.2898 -0.0242
23.0000 15.3031 -0.0290
23.0200 15.3165 -0.0325
23.0400 15.3298 -0.0248
23.0600 15.3431 -0.0353
23.0800 15.3565 -0.0280
23.1000 15.3699 -0.0264
23.1200 15.3832 -0.0391
23.1400 15.3965 -0.0268
23.1600 15.4098 -0.0254
23.1800 15.4232 -0.0395
23.2000 15.4366 -0.0320
23.2200 15.4499 -0.0278
23.2400 15.4632 -0.0393
23.2600 15.4765 -0.0330
23.2800 15.4898 -0.0330
23.3000 15.5031 -0.0386
23.3200 15.5164 -0.0325
23.3400 15.5297 -0.0352
23.3600 15.5431 -0.0364
23.3800 15.5565 -0.0346
23.4000 15.5698 -0.0352
23.4200 15.5832 -0.0390
23.4400 15.5965 -0.0376
23.4600 15.6099 -0.0342
23.4800 15.6232 -0.0402
23.5000 15.6365 -0.0401
23.5200 15.6499 -0.0341
23.5400 15.6632 -0.0423
23.5600 15.6766 -0.0408
23.5800 15.6898 -0.0348
23.6000 15.7031 -0.0385
23.6200 15.7165 -0.0421
23.6400 15.7298 -0.0410
23.6600 15.7431 -0.0388
23.6800 15.7564 -0.0406
23.7000 15.7698 -0.0434
23.7200 15.7831 -0.0458
23.7400 15.7964 -0.0413
23.7600 15.8098 -0.0442
23.7800 15.8231 -0.0472
23.8000 15.8365 -0.0418
23.8200 15.8499 -0.0487
23.8400 15.8632 -0.0465
23.8600 15.8765 -0.0407
23.8800 15.8898 -0.0521
23.9000 15.9032 -0.0522
23.9200 15.9165 -0.0462
23.9400 15.9298 -0.0477
23.9600 15.9431 -0.0503
23.9800 15.9564 -0.0489
24.0000 15.9698 -0.0551
24.0200 15.9831 -0.0512
24.0400 15.9964 -0.0492
24.0600 16.0098 -0.0539
24.0800 16.0232 -0.0503
24.1000 16.0365 -0.0522
24.1200 16.0498 -0.0523
24.1400 16.0632 -0.0454
24.1600 16.0765 -0.0553
24.1800 16.0898 -0.0519
24.2000 16.1031 -0.0549
24.2200 16.1165 -0.0517
24.2400 16.1298 -0.0511
24.2600 16.1432 -0.0566
24.2800 16.1565 -0.0516
24.3000 16.1698 -0.0500
24.3200 16.1832 -0.0552
24.3400 16.1965 -0.0548
24.3600 16.2099 -0.0516
24.3800 16.2232 -0.0576
24.4000 16.2365 -0.0574
24.4200 16.2498 -0.0481
24.4400 16.2631 -0.0585
24.4600 16.2765 -0.0543
24.4800 16.2898 -0.0499
24.5000 16.3031 -0.0565
24.5200 16.3165 -0.0592
24.5400 16.3298 -0.0547
24.5600 16.3432 -0.0599
24.5800 16.3565 -0.0605
24.6000 16.3698 -0.0550
24.6200 16.3832 -0.0567
24.6400 16.3966 -0.0621
24.6600 16.4099 -0.0578
24.6800 16.4232 -0.0553
24.7000 16.4365 -0.0618
24.7200 16.4499 -0.0581
24.7400 16.4632 -0.0626
24.7600 16.4765 -0.0625
24.7800 16.4898 -0.0570
24.8000 16.5031 -0.0627
24.8200 16.5165 -0.0671
24.8400 16.5298 -0.0558
24.8600 16.5431 -0.0646
24.8800 16.5565 -0.0652
24.9000 16.5699 -0.0600
24.9200 16.5832 -0.0693
24.9400 16.5965 -0.0677
24.9600 16.6099 -0.0586
24.9800 16.6232 -0.0714
25.0000 16.6366 -0.0674
25.0200 16.6499 -0.0612
25.0400 16.6632 -0.0702
25.0600 16.6765 -0.0682
25.0800 16.6898 -0.0624
25.1000 16.7031 -0.0744
25.1200 16.7164 -0.0644
25.1400 16.7298 -0.0647
25.1600 16.7431 -0.0717
25.1800 16.7565 -0.0721
25.2000 16.7698 -0.0697
25.2200 16.7831 -0.0724
25.2400 16.7965 -0.0686
25.2600 16.8098 -0.0733
25.2800 16.8232 -0.0762
25.3000 16.8365 -0.0710
25.3200 16.8499 -0.0731
25.3400 16.8632 -0.0752
25.3600 16.8766 -0.0779
25.3800 16.8899 -0.0744
25.4000 16.9032 -0.0717
25.4200 16.9165 -0.0805
25.4400 16.9298 -0.0777
25.4600 16.9431 -0.0778
25.4800 16.9564 -0.0823
25.5000 16.9697 -0.0746
25.5200 16.9831 -0.0779
25.5400 16.9964 -0.0834
25.5600 17.0097 -0.0758
25.5800 17.0231 -0.0788
25.6000 17.0365 -0.0876
25.6200 17.0499 -0.0759
25.6400 17.0632 -0.0805
25.6600 17.0765 -0.0889
25.6800 17.0898 -0.0737
25.7000 17.1032 -0.0826
25.7200 17.1165 -0.0900
25.7400 17.1299 -0.0741
25.7600 17.1432 -0.0839
25.7800 17.1565 -0.0852
25.8000 17.1698 -0.0786
25.8200 17.1832 -0.0861
25.8400 17.1965 -0.0850
25.8600 17.2098 -0.0813
25.8800 17.2231 -0.0839
25.9000 17.2365 -0.0891
25.9200 17.2498 -0.0885
25.9400 17.2631 -0.0875
25.9600 17.2765 -0.0850
25.9800 17.2899 -0.0893
26.0000 17.3032 -0.0869
26.0200 17.3165 -0.0835
26.0400 17.3299 -0.0923
26.0600 17.3432 -0.0889
26.0800 17.3566 -0.0907
26.1000 17.3699 -0.0899
26.1200 17.3831 -0.0897
26.1400 17.3965 -0.0912
26.1600 17.4098 -0.0954
26.1800 17.4231 -0.0909
26.2000 17.4364 -0.0885
26.2200 17.4498 -0.0980
26.2400 17.4631 -0.0861
26.2600 17.4765 -0.0934
26.2800 17.4898 -0.1034
26.3000 17.5032 -0.0852
26.3200 17.5165 -0.0926
26.3400 17.5298 -0.1036
26.3600 17.5432 -0.0875
26.3800 17.5565 -0.0958
26.4000 17.5698 -0.1035
26.4200 17.5832 -0.0866
26.4400 17.5965 -0.0979
26.4600 17.6099 -0.1049
26.4800 17.6232 -0.0868
26.5000 17.6365 -0.1043
26.5200 17.6499 -0.1043
26.5400 17.6632 -0.0903
26.5600 17.6765 -0.1087
26.5800 17.6897 -0.1033
26.6000 17.7031 -0.0913
26.6200 17.7164 -0.1135
26.6400 17.7297 -0.0988
26.6600 17.7431 -0.0949
26.6800 17.7565 -0.1107
26.7000 17.7699 -0.1055
26.7200 17.7832 -0.1004
26.7400 17.7966 -0.1119
26.7600 17.8099 -0.1043
26.7800 17.8232 -0.1018
26.8000 17.8366 -0.1132
26.8200 17.8499 -0.1059
26.8400 17.8632 -0.1040
26.8600 17.8765 -0.1111
26.8800 17.8898 -0.1079
26.9000 17.9031 -0.1043
26.9200 17.9164 -0.1075
26.9400 17.9297 -0.1127
26.9600 17.9431 -0.1064
26.9800 17.9564 -0.1096
27.0000 17.9697 -0.1158
27.0200 17.9831 -0.1080
27.0400 17.9965 -0.1085
27.0600 18.0099 -0.1176
27.0800 18.0232 -0.1104
27.1000 18.0366 -0.1089
27.1200 18.0499 -0.1176
27.1400 18.0632 -0.1015
27.1600 18.0765 -0.1147
27.1800 18.0899 -0.1208
27.2000 18.1032 -0.1050
27.2200 18.1165 -0.1120
27.2400 18.1298 -0.1190
27.2600 18.1432 -0.1033
27.2800 18.1565 -0.1135
27.3000 18.1698 -0.1184
27.3200 18.1831 -0.1062
27.3400 18.1965 -0.1138
27.3600 18.2098 -0.1250
27.3800 18.2231 -0.1062
27.4000 18.2365 -0.1160
27.4200 18.2498 -0.1229
27.4400 18.2632 -0.1087
27.4600 18.2765 -0.1156
27.4800 18.2898 -0.1206
27.5000 18.3032 -0.1099
27.5200 18.3165 -0.1176
27.5400 18.3299 -0.1174
27.5600 18.3432 -0.1118
27.5800 18.3565 -0.1221
27.6000 18.3699 -0.1216
27.6200 18.3832 -0.1182
27.6400 18.3965 -0.1244
27.6600 18.4098 -0.1220
27.6800 18.4231 -0.1185
27.7000 18.4365 -0.1217
27.7200 18.4498 -0.1247
27.7400 18.4631 -0.1245
27.7600 18.4765 -0.1205
27.7800 18.4899 -0.1266
27.8000 18.5032 -0.1296
27.8200 18.5165 -0.1221
27.8400 18.5299 -0.1274
27.8600 18.5432 -0.1301
27.8800 18.5565 -0.1200
27.9000 18.5699 -0.1318
27.9200 18.5831 -0.1281
27.9400 18.5964 -0.1234
27.9600 18.6098 -0.1340
27.9800 18.6231 -0.1323
28.0000 18.6365 -0.1248
28.0200 18.6498 -0.1358
28.0400 18.6631 -0.1312
28.0600 18.6765 -0.1267
28.0800 18.6898 -0.1404
28.1000 18.7031 -0.1270
28.1200 18.7164 -0.1295
28.1400 18.7298 -0.1386
28.1600 18.7432 -0.1283
28.1800 18.7565 -0.1363
28.2000 18.7699 -0.1444
28.2200 18.7832 -0.1265
28.2400 18.7966 -0.1363
28.2600 18.8099 -0.1505
28.2800 18.8232 -0.1231
28.3000 18.8365 -0.1405
28.3200 18.8498 -0.1521
28.3400 18.8632 -0.1260
28.3600 18.8765 -0.1438
28.3800 18.8898 -0.1493
28.4000 18.9031 -0.1316
28.4200 18.9164 -0.1421
28.4400 18.9298 -0.1530
28.4600 18.9431 -0.1357
28.4800 18.9565 -0.1440
28.5000 18.9698 -0.1513
28.5200 18.9832 -0.1345
28.5400 18.9965 -0.1466
28.5600 19.0098 -0.1535
28.5800 19.0232 -0.1400
28.6000 19.0365 -0.1491
28.6200 19.0499 -0.1537
28.6400 19.0632 -0.1418
28.6600 19.0765 -0.1467
28.6800 19.0898 -0.1562
28.7000 19.1032 -0.1434
28.7200 19.1165 -0.1502
28.7400 19.1298 -0.1570
28.7600 19.1431 -0.1434
28.7800 19.1564 -0.1545
28.8000 19.1697 -0.1605
28.8200 19.1831 -0.1455
28.8400 19.1964 -0.1560
28.8600 19.2098 -0.1602
28.8800 19.2232 -0.1499
28.9000 19.2366 -0.1592
28.9200 19.2499 -0.1621
28.9400 19.2632 -0.1484
28.9600 19.2766 -0.1575
28.9800 19.2899 -0.1630
29.0000 19.3032 -0.1529
29.0200 19.3164 -0.1605
29.0400 19.3298 -0.1608
29.0600 19.3431 -0.1566
29.0800 19.3564 -0.1611
29.1000 19.3698 -0.1607
29.1200 19.3831 -0.1611
29.1400 19.3965 -0.1588
29.1600 19.4098 -0.1648
29.1800 19.4232 -0.1594
29.2000 19.4365 -0.1600
29.2200 19.4499 -0.1702
29.2400 19.4632 -0.1611
29.2600 19.4765 -0.1640
29.2800 19.4898 -0.1686
29.3000 19.5031 -0.1675
29.3200 19.5165 -0.1639
29.3400 19.5298 -0.1721
29.3600 19.5431 -0.1670
29.3800 19.5565 -0.1684
29.4000 19.5698 -0.1725
29.4200 19.5832 -0.1696
29.4400 19.5965 -0.1717
29.4600 19.6098 -0.1769
29.4800 19.6231 -0.1722
29.5000 19.6364 -0.1766
29.5200 19.6498 -0.1779
29.5400 19.6631 -0.1780
29.5600 19.6765 -0.1772
29.5800 19.6898 -0.1748
29.6000 19.7032 -0.1842
29.6200 19.7165 -0.1765
29.6400 19.7298 -0.1773
29.6600 19.7431 -0.1863
29.6800 19.7565 -0.1801
29.7000 19.7699 -0.1801
29.7200 19.7832 -0.1882
29.7400 19.7965 -0.1819
29.7600 19.8098 -0.1809
29.7800 19.8232 -0.1940
29.8000 19.8365 -0.1770
29.8200 19.8498 -0.1827
29.8400 19.8631 -0.1934
29.8600 19.8764 -0.1774
29.8800 19.8898 -0.1891
29.9000 19.9031 -0.1997
29.9200 19.9165 -0.1802
29.9400 19.9298 -0.1898
29.9600 19.9432 -0.1998
29.9800 19.9566 -0.1831
30.0000 19.9699 -0.1951
30.0200 19.9832 -0.2018
30.0400 19.9965 -0.1839
30.0600 20.0099 -0.1994
30.0800 20.0231 -0.1963
30.1000 20.0364 -0.1896
30.1200 20.0498 -0.2012
30.1400 20.0632 -0.1992
30.1600 20.0765 -0.1893
30.1800 20.0898 -0.1998
30.2000 20.1031 -0.2008
30.2200 20.1165 -0.1897
30.2400 20.1298 -0.2035
30.2600 20.1431 -0.1998
30.2800 20.1565 -0.1925
30.3000 20.1698 -0.2014
30.3200 20.1832 -0.2014
30.3400 20.1965 -0.1990
30.3600 20.2099 -0.2024
30.3800 20.2232 -0.2018
30.4000 20.2365 -0.2004
30.4200 20.2499 -0.2005
30.4400 20.2632 -0.2073
30.4600 20.2765 -0.2014
30.4800 20.2898 -0.2037
30.5000 20.3031 -0.2070
30.5200 20.3165 -0.2064
30.5400 20.3298 -0.2057
30.5600 20.3431 -0.2116
30.5800 20.3564 -0.2095
30.6000 20.3698 -0.2083
30.6200 20.3831 -0.2114
30.6400 20.3965 -0.1911
30.6600 20.4099 -0.1132
30.6800 20.4232 -0.0456
30.7000 20.4366 -0.0028
30.7200 20.4499 0.0396
30.7400 20.4632 0.0775
30.7600 20.4765 0.1366
30.7800 20.4899 0.2039
30.8000 20.5032 0.2497
30.8200 20.5165 0.3078
30.8400 20.5298 0.3730
30.8600 20.5431 0.4074
30.8800 20.5565 0.4536
30.9000 20.5698 0.5053
30.9200 20.5831 0.5313
30.9400 20.5964 0.5757
30.9600 20.6098 0.6266
30.9800 20.6231 0.6503
31.0000 20.6364 0.6910
31.0200 20.6498 0.7306
31.0400 20.6632 0.7311
31.0600 20.6766 0.7400
31.0800 20.6899 0.7503
31.1000 20.7032 0.7366
31.1200 20.7165 0.7451
31.1400 20.7299 0.7591
31.1600 20.7432 0.7462
31.1800 20.7565 0.7560
31.2000 20.7698 0.7663
31.2200 20.7831 0.7541
31.2400 20.7965 0.7636
31.2600 20.8098 0.7670
31.2800 20.8231 0.7573
31.3000 20.8365 0.7684
31.3200 20.8498 0.7739
31.3400 20.8632 0.7612
31.3600 20.8765 0.7704
31.3800 20.8898 0.7731
31.4000 20.9032 0.7670
31.4200 20.9165 0.7744
31.4400 20.9298 0.7751
31.4600 20.9431 0.7725
31.4800 20.9565 0.7781
31.5000 20.9698 0.7780
31.5200 20.9832 0.7710
31.5400 20.9965 0.7771
31.5600 21.0098 0.7803
31.5800 21.0232 0.7702
31.6000 21.0366 0.7806
31.6200 21.0499 0.7811
31.6400 21.0631 0.7735
31.6600 21.0765 0.7821
31.6800 21.0898 0.7769
31.7000 21.1031 0.7757
31.7200 21.1164 0.7833
31.7400 21.1298 0.7818
31.7600 21.1431 0.7804
31.7800 21.1565 0.7809
31.8000 21.1698 0.7814
31.8200 21.1832 0.7799
31.8400 21.1965 0.7809
31.8600 21.2099 0.7798
31.8800 21.2232 0.7809
31.9000 21.2365 0.7846
31.9200 21.2498 0.7834
31.9400 21.2632 0.7843
31.9600 21.2765 0.7825
31.9800 21.2898 0.7899
32.0000 21.3031 0.7831
32.0200 21.3164 0.7833
32.0400 21.3298 0.7860
32.0600 21.3431 0.7876
32.0800 21.3565 0.7832
32.1000 21.3698 0.7884
32.1200 21.3832 0.7859
32.1400 21.3966 0.7812
32.1600 21.4099 0.7891
32.1800 21.4232 0.7884
32.2000 21.4365 0.7853
32.2200 21.4499 0.7910
32.2400 21.4632 0.7910
32.2600 21.4765 0.7845
32.2800 21.4898 0.7916
32.3000 21.5031 0.7913
32.3200 21.5165 0.7882
32.3400 21.5298 0.7882
32.3600 21.5431 0.7941
32.3800 21.5564 0.7868
32.4000 21.5698 0.7878
32.4200 21.5832 0.7933
32.4400 21.5965 0.7900
32.4600 21.6098 0.7922
32.4800 21.6231 0.7927
32.5000 21.6365 0.7908
32.5200 21.6498 0.7956
32.5400 21.6632 0.7935
32.5600 21.6765 0.7938
32.5800 21.6899 0.7917
32.6000 21.7032 0.7925
32.6200 21.7165 0.7928
32.6400 21.7298 0.8015
32.6600 21.7431 0.7905
32.6800 21.7565 0.7942
32.7000 21.7698 0.7992
32.7200 21.7831 0.7923
32.7400 21.7964 0.7900
32.7600 21.8098 0.7966
32.7800 21.8231 0.7974
32.8000 21.8365 0.7887
32.8200 21.8498 0.7975
32.8400 21.8632 0.7958
32.8600 21.8766 0.7891
32.8800 21.8899 0.7927
32.9000 21.9032 0.7960
32.9200 21.9165 0.7902
32.9400 21.9299 0.7913
32.9600 21.9432 0.7934
32.9800 21.9565 0.7881
33.0000 21.9698 0.7987
33.0200 21.9832 0.7933
33.0400 21.9965 0.7878
33.0600 22.0098 0.7948
33.0800 22.0232 0.7914
33.1000 22.0365 0.7914
33.1200 22.0498 0.7959
33.1400 22.0631 0.7898
33.1600 22.0765 0.7903
33.1800 22.0898 0.7982
33.2000 22.1032 0.7862
33.2200 22.1165 0.7887
33.2400 22.1299 0.7944
33.2600 22.1432 0.7896
33.2800 22.1565 0.7831
33.3000 22.1699 0.7922
33.3200 22.1832 0.7902
33.3400 22.1965 0.7842
33.3600 22.2098 0.7928
33.3800 22.2231 0.7905
33.4000 22.2365 0.7825
33.4200 22.2498 0.7942
33.4400 22.2631 0.7854
33.4600 22.2765 0.7861
33.4800 22.2898 0.7965
33.5000 22.3031 0.7910
33.5200 22.3165 0.7879
33.5400 22.3298 0.7926
33.5600 22.3431 0.7882
33.5800 22.3565 0.7899
33.6000 22.3698 0.7954
33.6200 22.3831 0.7886
33.6400 22.3965 0.7916
33.6600 22.4098 0.7933
33.6800 22.4232 0.7864
33.7000 22.4365 0.7991
33.7200 22.4499 0.7907
33.7400 22.4632 0.7879
33.7600 22.4766 0.7952
33.7800 22.4898 0.7816
33.8000 22.5031 0.7933
33.8200 22.5164 0.7965
33.8400 22.5297 0.7855
33.8600 22.5431 0.7918
33.8800 22.5564 0.7958
33.9000 22.5698 0.7843
33.9200 22.5832 0.7903
33.9400 22.5966 0.7959
33.9600 22.6099 0.7808
33.9800 22.6232 0.7900
34.0000 22.6366 0.7973
34.0200 22.6499 0.7777
34.0400 22.6633 0.7912
34.0600 22.6766 0.7864
34.0800 22.6898 0.7777
34.1000 22.7031 0.7884
34.1200 22.7165 0.7884
34.1400 22.7298 0.7862
34.1600 22.7431 0.7894
34.1800 22.7564 0.7876
34.2000 22.7698 0.7852
34.2200 22.7831 0.7870
34.2400 22.7965 0.7919
34.2600 22.8098 0.7851
34.2800 22.8232 0.7888
34.3000 22.8365 0.7892
34.3200 22.8499 0.7859
34.3400 22.8632 0.7828
34.3600 22.8765 0.7906
34.3800 22.8899 0.7831
34.4000 22.9032 0.7863
34.4200 22.9165 0.7890
34.4400 22.9298 0.7739
34.4600 22.9431 0.7876
34.4800 22.9565 0.7898
34.5000 22.9698 0.7736
34.5200 22.9831 0.7902
34.5400 22.9964 0.7844
34.5600 23.0098 0.7768
34.5800 23.0231 0.7842
34.6000 23.0364 0.7790
34.6200 23.0498 0.7787
34.6400 23.0631 0.7811
34.6600 23.0765 0.7840
34.6800 23.0899 0.7753
34.7000 23.1032 0.7818
34.7200 23.1165 0.7769
34.7400 23.1299 0.7753
34.7600 23.1432 0.7813
34.7800 23.1565 0.7748
34.8000 23.1698 0.7763
34.8200 23.1832 0.7818
34.8400 23.1965 0.7758
34.8600 23.2098 0.7775
34.8800 23.2231 0.7775
34.9000 23.2364 0.7808
34.9200 23.2498 0.7702
34.9400 23.2631 0.7788
34.9600 23.2765 0.7776
34.9800 23.2898 0.7724
35.0000 23.3032 0.7827
35.0200 23.3165 0.7750
35.0400 23.3299 0.7693
35.0600 23.3432 0.7767
35.0800 23.3565 0.7842
35.1000 23.3699 0.7686
35.1200 23.3832 0.7766
35.1400 23.3965 0.7864
35.1600 23.4098 0.7656
35.1800 23.4231 0.7758
35.2000 23.4365 0.7777
35.2200 23.4498 0.7704
35.2400 23.4631 0.7724
35.2600 23.4764 0.7749
35.2800 23.4898 0.7721
35.3000 23.5031 0.7738
35.3200 23.5164 0.7728
35.3400 23.5298 0.7692
35.3600 23.5431 0.7777
35.3800 23.5565 0.7686
35.4000 23.5699 0.7722
35.4200 23.5832 0.7733
35.4400 23.5965 0.7742
35.4600 23.6099 0.7733
35.4800 23.6232 0.7688
35.5000 23.6366 0.7688
35.5200 23.6499 0.7722
35.5400 23.6632 0.7754
35.5600 23.6765 0.7680
35.5800 23.6898 0.7711
35.6000 23.7031 0.7726
35.6200 23.7165 0.7674
35.6400 23.7298 0.7707
35.6600 23.7431 0.7638
35.6800 23.7565 0.7687
35.7000 23.7698 0.7673
35.7200 23.7831 0.7637
35.7400 23.7965 0.7677
35.7600 23.8099 0.7680
35.7800 23.8232 0.7623
35.8000 23.8365 0.7620
35.8200 23.8499 0.7701
35.8400 23.8632 0.7617
35.8600 23.8765 0.7670
35.8800 23.8898 0.7650
35.9000 23.9032 0.7642
35.9200 23.9165 0.7697
35.9400 23.9298 0.7614
35.9600 23.9431 0.7627
35.9800 23.9564 0.7708
36.0000 23.9697 0.7621
36.0200 23.9831 0.7591
36.0400 23.9964 0.7716
36.0600 24.0098 0.7635
36.0800 24.0231 0.7585
36.1000 24.0365 0.7725
36.1200 24.0499 0.7594
36.1400 24.0633 0.7585
36.1600 24.0766 0.7742
36.1800 24.0899 0.7584
36.2000 24.1032 0.7599
36.2200 24.1165 0.7721
36.2400 24.1298 0.7583
36.2600 24.1431 0.7615
36.2800 24.1564 0.7706
36.3000 24.1698 0.7590
36.3200 24.1831 0.7596
36.3400 24.1964 0.7663
36.3600 24.2098 0.7593
36.3800 24.2231 0.7611
36.4000 24.2365 0.7629
36.4200 24.2498 0.7594
36.4400 24.2632 0.7612
36.4600 24.2765 0.7659
36.4800 24.2899 0.7515
36.5000 24.3032 0.7587
36.5200 24.3165 0.7617
36.5400 24.3299 0.7515
36.5600 24.3432 0.7609
36.5800 24.3565 0.7582
36.6000 24.3698 0.7546
36.6200 24.3831 0.7571
36.6400 24.3965 0.7556
