Raw Data
18.6200 12.3827 0.0468
18.6400 12.3960 0.0515
18.6600 12.4094 0.0453
18.6800 12.4227 0.0522
18.7000 12.4360 0.0501
18.7200 12.4494 0.0418
18.7400 12.4627 0.0464
18.7600 12.4761 0.0486
18.7800 12.4894 0.0367
18.8000 12.5027 0.0511
18.8200 12.5161 0.0439
18.8400 12.5294 0.0369
18.8600 12.5428 0.0508
18.8800 12.5560 0.0453
18.9000 12.5693 0.0363
18.9200 12.5827 0.0472
18.9400 12.5960 0.0366
18.9600 12.6094 0.0371
18.9800 12.6227 0.0429
19.0000 12.6360 0.0370
19.0200 12.6493 0.0350
19.0400 12.6627 0.0421
19.0600 12.6760 0.0339
19.0800 12.6893 0.0365
19.1000 12.7027 0.0419
19.1200 12.7161 0.0294
19.1400 12.7294 0.0324
19.1600 12.7427 0.0442
19.1800 12.7560 0.0288
19.2000 12.7694 0.0383
19.2200 12.7828 0.0387
19.2400 12.7961 0.0293
19.2600 12.8094 0.0397
19.2800 12.8228 0.0443
19.3000 12.8361 0.0295
19.3200 12.8494 0.0386
19.3400 12.8627 0.0400
19.3600 12.8760 0.0238
19.3800 12.8893 0.0381
19.4000 12.9026 0.0364
19.4200 12.9160 0.0278
19.4400 12.9293 0.0402
19.4600 12.9427 0.0330
19.4800 12.9561 0.0271
19.5000 12.9695 0.0403
19.5200 12.9828 0.0344
19.5400 12.9961 0.0275
19.5600 13.0095 0.0380
19.5800 13.0228 0.0328
19.6000 13.0361 0.0236
19.6200 13.0494 0.0406
19.6400 13.0627 0.0367
19.6600 13.0760 0.0267
19.6800 13.0893 0.0395
19.7000 13.1026 0.0294
19.7200 13.1160 0.0281
19.7400 13.1293 0.0396
19.7600 13.1427 0.0317
19.7800 13.1560 0.0267
19.8000 13.1694 0.0332
19.8200 13.1827 0.0291
19.8400 13.1961 0.0295
19.8600 13.2094 0.0332
19.8800 13.2228 0.0291
19.9000 13.2361 0.0331
19.9200 13.2494 0.0264
19.9400 13.2628 0.0285
19.9600 13.2761 0.0287
19.9800 13.2894 0.0287
20.0000 13.3027 0.0302
20.0200 13.3161 0.0202
20.0400 13.3294 0.0295
20.0600 13.3427 0.0330
20.0800 13.3560 0.0204
20.1000 13.3693 0.0219
20.1200 13.3827 0.0315
20.1400 13.3960 0.0203
20.1600 13.4094 0.0230
20.1800 13.4227 0.0312
20.2000 13.4361 0.0088
20.2200 13.4494 0.0221
20.2400 13.4627 0.0309
20.2600 13.4761 0.0063
20.2800 13.4894 0.0266
20.3000 13.5028 0.0253
20.3200 13.5161 0.0031
20.3400 13.5294 0.0283
20.3600 13.5427 0.0230
20.3800 13.5561 0.0034
20.4000 13.5694 0.0264
20.4200 13.5827 0.0170
20.4400 13.5960 0.0034
20.4600 13.6093 0.0259
20.4800 13.6227 0.0134
20.5000 13.6360 0.0054
20.5200 13.6494 0.0283
20.5400 13.6627 0.0088
20.5600 13.6761 0.0023
20.5800 13.6895 0.0284
20.6000 13.7028 0.0095
20.6200 13.7161 0.0076
20.6400 13.7294 0.0211
20.6600 13.7428 0.0091
20.6800 13.7561 0.0060
20.7000 13.7694 0.0181
20.7200 13.7827 0.0102
20.7400 13.7960 0.0068
20.7600 13.8094 0.0199
20.7800 13.8227 0.0041
20.8000 13.8360 0.0078
20.8200 13.8493 0.0168
20.8400 13.8627 0.0049
20.8600 13.8760 0.0053
20.8800 13.8894 0.0119
20.9000 13.9027 0.0105
20.9200 13.9161 0.0032
20.9400 13.9294 0.0104
20.9600 13.9428 0.0084
20.9800 13.9561 0.0042
21.0000 13.9695 0.0070
21.0200 13.9828 0.0057
21.0400 13.9961 0.0026
21.0600 14.0094 0.0085
21.0800 14.0227 0.0047
21.1000 14.0361 0.0000
21.1200 14.0494 0.0065
21.1400 14.0627 0.0046
21.1600 14.0760 -0.0014
21.1800 14.0893 0.0068
21.2000 14.1027 -0.0009
21.2200 14.1160 0.0002
21.2400 14.1294 0.0026
21.2600 14.1427 0.0026
21.2800 14.1561 -0.0013
21.3000 14.1694 0.0008
21.3200 14.1827 0.0035
21.3400 14.1961 0.0002
21.3600 14.2094 0.0044
21.3800 14.2228 -0.0022
21.4000 14.2361 -0.0020
21.4200 14.2494 0.0028
21.4400 14.2627 -0.0025
21.4600 14.2761 0.0055
21.4800 14.2894 0.0000
21.5000 14.3027 -0.0021
21.5200 14.3160 0.0011
21.5400 14.3293 -0.0043
21.5600 14.3426 -0.0040
21.5800 14.3560 0.0019
21.6000 14.3693 -0.0029
21.6200 14.3827 -0.0034
21.6400 14.3961 -0.0022
21.6600 14.4095 -0.0031
21.6800 14.4228 -0.0032
21.7000 14.4361 -0.0008
21.7200 14.4495 -0.0092
21.7400 14.4628 -0.0076
21.7600 14.4761 0.0016
21.7800 14.4893 -0.0097
21.8000 14.5026 -0.0013
21.8200 14.5160 -0.0053
21.8400 14.5293 -0.0119
21.8600 14.5427 -0.0063
21.8800 14.5560 -0.0079
21.9000 14.5693 -0.0080
21.9200 14.5827 -0.0059
21.9400 14.5960 -0.0130
21.9600 14.6094 -0.0084
21.9800 14.6227 -0.0051
22.0000 14.6361 -0.0160
22.0200 14.6495 -0.0091
22.0400 14.6628 -0.0026
22.0600 14.6761 -0.0209
22.0800 14.6894 -0.0050
22.1000 14.7027 -0.0056
22.1200 14.7161 -0.0220
22.1400 14.7294 -0.0048
22.1600 14.7427 -0.0093
22.1800 14.7560 -0.0232
22.2000 14.7694 -0.0034
22.2200 14.7827 -0.0100
22.2400 14.7960 -0.0211
22.2600 14.8094 -0.0014
22.2800 14.8227 -0.0140
22.3000 14.8361 -0.0200
22.3200 14.8494 -0.0020
22.3400 14.8627 -0.0120
22.3600 14.8761 -0.0170
22.3800 14.8895 -0.0127
22.4000 14.9028 -0.0151
22.4200 14.9161 -0.0106
22.4400 14.9294 -0.0097
22.4600 14.9428 -0.0190
22.4800 14.9561 -0.0146
22.5000 14.9694 -0.0147
22.5200 14.9827 -0.0178
22.5400 14.9961 -0.0099
22.5600 15.0094 -0.0178
22.5800 15.0227 -0.0164
22.6000 15.0360 -0.0118
22.6200 15.0493 -0.0167
22.6400 15.0627 -0.0193
22.6600 15.0760 -0.0110
22.6800 15.0894 -0.0254
22.7000 15.1027 -0.0160
22.7200 15.1161 -0.0132
22.7400 15.1294 -0.0274
22.7600 15.1428 -0.0168
22.7800 15.1561 -0.0170
22.8000 15.1694 -0.0221
22.8200 15.1828 -0.0176
22.8400 15.1961 -0.0192
22.8600 15.2094 -0.0226
22.8800 15.2227 -0.0218
22.9000 15.2360 -0.0193
22.9200 15.2494 -0.0277
22.9400 15.2627 -0.0221
22.9600 15.2760 -0.0217
22.9800 15.2893 -0.0269
23.0000 15.3027 -0.0212
23.0200 15.3160 -0.0274
23.0400 15.3294 -0.0272
23.0600 15.3427 -0.0265
23.0800 15.3561 -0.0277
23.1000 15.3694 -0.0273
23.1200 15.3827 -0.0288
23.1400 15.3961 -0.0258
23.1600 15.4094 -0.0278
23.1800 15.4228 -0.0349
23.2000 15.4361 -0.0301
23.2200 15.4494 -0.0280
23.2400 15.4627 -0.0349
23.2600 15.4760 -0.0321
23.2800 15.4894 -0.0347
23.3000 15.5027 -0.0403
23.3200 15.5160 -0.0271
23.3400 15.5293 -0.0397
23.3600 15.5427 -0.0377
23.3800 15.5560 -0.0305
23.4000 15.5694 -0.0418
23.4200 15.5827 -0.0351
23.4400 15.5961 -0.0307
23.4600 15.6095 -0.0472
23.4800 15.6228 -0.0363
23.5000 15.6361 -0.0367
23.5200 15.6494 -0.0480
23.5400 15.6628 -0.0367
23.5600 15.6761 -0.0359
23.5800 15.6894 -0.0476
23.6000 15.7027 -0.0445
23.6200 15.7160 -0.0364
23.6400 15.7294 -0.0453
23.6600 15.7427 -0.0391
23.6800 15.7560 -0.0419
23.7000 15.7693 -0.0454
23.7200 15.7827 -0.0381
23.7400 15.7960 -0.0460
23.7600 15.8093 -0.0432
23.7800 15.8227 -0.0428
23.8000 15.8361 -0.0445
23.8200 15.8495 -0.0436
23.8400 15.8628 -0.0478
23.8600 15.8761 -0.0390
23.8800 15.8894 -0.0434
23.9000 15.9027 -0.0475
23.9200 15.9161 -0.0448
23.9400 15.9293 -0.0446
23.9600 15.9427 -0.0451
23.9800 15.9560 -0.0459
24.0000 15.9694 -0.0465
24.0200 15.9827 -0.0500
24.0400 15.9960 -0.0465
24.0600 16.0093 -0.0458
24.0800 16.0227 -0.0506
24.1000 16.0361 -0.0420
24.1200 16.0494 -0.0525
24.1400 16.0627 -0.0525
24.1600 16.0761 -0.0388
24.1800 16.0894 -0.0508
24.2000 16.1027 -0.0544
24.2200 16.1160 -0.0423
24.2400 16.1293 -0.0568
24.2600 16.1427 -0.0551
24.2800 16.1561 -0.0461
24.3000 16.1694 -0.0552
24.3200 16.1827 -0.0534
24.3400 16.1961 -0.0459
24.3600 16.2094 -0.0533
24.3800 16.2228 -0.0549
24.4000 16.2360 -0.0469
24.4200 16.2493 -0.0567
24.4400 16.2627 -0.0599
24.4600 16.2760 -0.0508
24.4800 16.2893 -0.0583
24.5000 16.3027 -0.0515
24.5200 16.3160 -0.0532
24.5400 16.3294 -0.0612
24.5600 16.3428 -0.0567
24.5800 16.3561 -0.0564
24.6000 16.3694 -0.0593
24.6200 16.3828 -0.0558
24.6400 16.3961 -0.0604
24.6600 16.4094 -0.0585
24.6800 16.4227 -0.0588
24.7000 16.4361 -0.0631
24.7200 16.4494 -0.0586
24.7400 16.4627 -0.0633
24.7600 16.4760 -0.0564
24.7800 16.4893 -0.0594
24.8000 16.5027 -0.0626
24.8200 16.5160 -0.0568
24.8400 16.5294 -0.0609
24.8600 16.5427 -0.0685
24.8800 16.5561 -0.0548
24.9000 16.5694 -0.0600
24.9200 16.5828 -0.0689
24.9400 16.5961 -0.0543
24.9600 16.6094 -0.0623
24.9800 16.6228 -0.0739
25.0000 16.6361 -0.0553
25.0200 16.6494 -0.0695
25.0400 16.6627 -0.0732
25.0600 16.6760 -0.0556
25.0800 16.6894 -0.0684
25.1000 16.7027 -0.0781
25.1200 16.7160 -0.0565
25.1400 16.7293 -0.0675
25.1600 16.7427 -0.0736
25.1800 16.7560 -0.0648
25.2000 16.7694 -0.0711
25.2200 16.7827 -0.0788
25.2400 16.7960 -0.0652
25.2600 16.8094 -0.0729
25.2800 16.8228 -0.0802
25.3000 16.8361 -0.0665
25.3200 16.8494 -0.0752
25.3400 16.8628 -0.0770
25.3600 16.8761 -0.0681
25.3800 16.8895 -0.0766
25.4000 16.9027 -0.0754
25.4200 16.9160 -0.0680
25.4400 16.9294 -0.0767
25.4600 16.9427 -0.0789
25.4800 16.9560 -0.0708
25.5000 16.9693 -0.0766
25.5200 16.9826 -0.0805
25.5400 16.9960 -0.0722
25.5600 17.0093 -0.0788
25.5800 17.0227 -0.0807
25.6000 17.0360 -0.0711
25.6200 17.0494 -0.0777
25.6400 17.0628 -0.0825
25.6600 17.0761 -0.0724
25.6800 17.0894 -0.0784
25.7000 17.1027 -0.0821
25.7200 17.1161 -0.0756
25.7400 17.1294 -0.0781
25.7600 17.1427 -0.0830
25.7800 17.1561 -0.0760
25.8000 17.1694 -0.0781
25.8200 17.1827 -0.0866
25.8400 17.1961 -0.0838
25.8600 17.2094 -0.0772
25.8800 17.2227 -0.0864
25.9000 17.2360 -0.0808
25.9200 17.2494 -0.0820
25.9400 17.2627 -0.0882
25.9600 17.2761 -0.0800
25.9800 17.2895 -0.0808
26.0000 17.3028 -0.0904
26.0200 17.3161 -0.0799
26.0400 17.3294 -0.0826
26.0600 17.3428 -0.0950
26.0800 17.3561 -0.0815
26.1000 17.3694 -0.0899
26.1200 17.3827 -0.0947
26.1400 17.3960 -0.0831
26.1600 17.4094 -0.0921
26.1800 17.4227 -0.0970
26.2000 17.4360 -0.0848
26.2200 17.4493 -0.0909
26.2400 17.4627 -0.0960
26.2600 17.4760 -0.0870
26.2800 17.4894 -0.0962
26.3000 17.5027 -0.0967
26.3200 17.5160 -0.0845
26.3400 17.5294 -0.0965
26.3600 17.5427 -0.0962
26.3800 17.5560 -0.0910
26.4000 17.5694 -0.0981
26.4200 17.5827 -0.0965
26.4400 17.5961 -0.0901
26.4600 17.6094 -0.0982
26.4800 17.6228 -0.0986
26.5000 17.6361 -0.0881
26.5200 17.6494 -0.0971
26.5400 17.6627 -0.1024
26.5600 17.6760 -0.0867
26.5800 17.6893 -0.0983
26.6000 17.7026 -0.0996
26.6200 17.7160 -0.0947
26.6400 17.7293 -0.1010
26.6600 17.7426 -0.0990
26.6800 17.7560 -0.0937
26.7000 17.7694 -0.1059
26.7200 17.7828 -0.1033
26.7400 17.7961 -0.1020
26.7600 17.8094 -0.1028
26.7800 17.8228 -0.0961
26.8000 17.8361 -0.1067
26.8200 17.8495 -0.1066
26.8400 17.8627 -0.0994
26.8600 17.8760 -0.1083
26.8800 17.8893 -0.1066
26.9000 17.9027 -0.1001
26.9200 17.9160 -0.1066
26.9400 17.9293 -0.1051
26.9600 17.9426 -0.1026
26.9800 17.9560 -0.1070
27.0000 17.9693 -0.1073
27.0200 17.9827 -0.1102
27.0400 17.9960 -0.1107
27.0600 18.0094 -0.1073
27.0800 18.0228 -0.1137
27.1000 18.0361 -0.1124
27.1200 18.0494 -0.1080
27.1400 18.0628 -0.1128
27.1600 18.0761 -0.1148
27.1800 18.0894 -0.1072
27.2000 18.1027 -0.1153
27.2200 18.1160 -0.1132
27.2400 18.1294 -0.1109
27.2600 18.1427 -0.1171
27.2800 18.1560 -0.1173
27.3000 18.1693 -0.1110
27.3200 18.1827 -0.1171
27.3400 18.1960 -0.1147
27.3600 18.2094 -0.1153
27.3800 18.2227 -0.1189
27.4000 18.2360 -0.1193
27.4200 18.2494 -0.1153
27.4400 18.2628 -0.1226
27.4600 18.2761 -0.1204
27.4800 18.2894 -0.1152
27.5000 18.3027 -0.1211
27.5200 18.3161 -0.1184
27.5400 18.3294 -0.1160
27.5600 18.3428 -0.1222
27.5800 18.3561 -0.1152
27.6000 18.3694 -0.1199
27.6200 18.3827 -0.1242
27.6400 18.3960 -0.1150
27.6600 18.4093 -0.1246
27.6800 18.4227 -0.1263
27.7000 18.4360 -0.1198
27.7200 18.4494 -0.1292
27.7400 18.4627 -0.1280
27.7600 18.4760 -0.1221
27.7800 18.4894 -0.1272
27.8000 18.5028 -0.1256
27.8200 18.5161 -0.1242
27.8400 18.5294 -0.1287
27.8600 18.5428 -0.1274
27.8800 18.5561 -0.1254
27.9000 18.5694 -0.1309
27.9200 18.5827 -0.1290
27.9400 18.5960 -0.1271
27.9600 18.6094 -0.1322
27.9800 18.6227 -0.1315
28.0000 18.6360 -0.1314
28.0200 18.6494 -0.1328
28.0400 18.6627 -0.1342
28.0600 18.6760 -0.1355
28.0800 18.6894 -0.1337
28.1000 18.7027 -0.1359
28.1200 18.7160 -0.1367
28.1400 18.7294 -0.1311
28.1600 18.7428 -0.1406
28.1800 18.7561 -0.1361
28.2000 18.7694 -0.1340
28.2200 18.7828 -0.1467
28.2400 18.7961 -0.1372
28.2600 18.8095 -0.1375
28.2800 18.8228 -0.1447
28.3000 18.8361 -0.1374
28.3200 18.8494 -0.1348
28.3400 18.8627 -0.1477
28.3600 18.8760 -0.1453
28.3800 18.8893 -0.1416
28.4000 18.9026 -0.1464
28.4200 18.9160 -0.1468
28.4400 18.9294 -0.1469
28.4600 18.9427 -0.1518
28.4800 18.9560 -0.1436
28.5000 18.9694 -0.1457
28.5200 18.9828 -0.1538
28.5400 18.9961 -0.1428
28.5600 19.0094 -0.1513
28.5800 19.0227 -0.1480
28.6000 19.0361 -0.1493
28.6200 19.0494 -0.1491
28.6400 19.0628 -0.1475
28.6600 19.0761 -0.1514
28.6800 19.0894 -0.1487
28.7000 19.1027 -0.1507
28.7200 19.1160 -0.1512
28.7400 19.1293 -0.1509
28.7600 19.1426 -0.1527
28.7800 19.1560 -0.1491
28.8000 19.1693 -0.1526
28.8200 19.1826 -0.1530
28.8400 19.1960 -0.1542
28.8600 19.2094 -0.1532
28.8800 19.2228 -0.1555
28.9000 19.2362 -0.1577
28.9200 19.2495 -0.1495
28.9400 19.2628 -0.1604
28.9600 19.2761 -0.1557
28.9800 19.2895 -0.1552
29.0000 19.3027 -0.1615
29.0200 19.3160 -0.1526
29.0400 19.3293 -0.1542
29.0600 19.3427 -0.1647
29.0800 19.3560 -0.1551
29.1000 19.3693 -0.1596
29.1200 19.3827 -0.1675
29.1400 19.3961 -0.1513
29.1600 19.4094 -0.1654
29.1800 19.4227 -0.1694
29.2000 19.4361 -0.1522
29.2200 19.4494 -0.1685
29.2400 19.4628 -0.1686
29.2600 19.4761 -0.1583
29.2800 19.4894 -0.1729
29.3000 19.5027 -0.1731
29.3200 19.5161 -0.1581
29.3400 19.5294 -0.1788
29.3600 19.5427 -0.1698
29.3800 19.5560 -0.1596
29.4000 19.5694 -0.1850
29.4200 19.5827 -0.1701
29.4400 19.5960 -0.1644
29.4600 19.6093 -0.1893
29.4800 19.6227 -0.1644
29.5000 19.6360 -0.1724
29.5200 19.6494 -0.1876
29.5400 19.6627 -0.1663
29.5600 19.6760 -0.1781
29.5800 19.6894 -0.1857
29.6000 19.7028 -0.1711
29.6200 19.7161 -0.1828
29.6400 19.7294 -0.1838
29.6600 19.7427 -0.1734
29.6800 19.7561 -0.1805
29.7000 19.7694 -0.1893
29.7200 19.7827 -0.1805
29.7400 19.7960 -0.1826
29.7600 19.8094 -0.1905
29.7800 19.8227 -0.1818
29.8000 19.8361 -0.1863
29.8200 19.8493 -0.1877
29.8400 19.8626 -0.1848
29.8600 19.8760 -0.1874
29.8800 19.8894 -0.1897
29.9000 19.9027 -0.1858
29.9200 19.9160 -0.1889
29.9400 19.9294 -0.1912
29.9600 19.9428 -0.1889
29.9800 19.9561 -0.1953
30.0000 19.9694 -0.1904
30.0200 19.9828 -0.1886
30.0400 19.9961 -0.1972
30.0600 20.0094 -0.1942
30.0800 20.0227 -0.1947
30.1000 20.0360 -0.1927
30.1200 20.0494 -0.1992
30.1400 20.0627 -0.1932
30.1600 20.0761 -0.1976
30.1800 20.0894 -0.1990
30.2000 20.1027 -0.1944
30.2200 20.1160 -0.2015
30.2400 20.1294 -0.2031
30.2600 20.1427 -0.1988
30.2800 20.1560 -0.1983
30.3000 20.1694 -0.2029
30.3200 20.1827 -0.2019
30.3400 20.1961 -0.2027
30.3600 20.2094 -0.2078
30.3800 20.2227 -0.2002
30.4000 20.2361 -0.2062
30.4200 20.2495 -0.2050
30.4400 20.2628 -0.2058
30.4600 20.2761 -0.2079
30.4800 20.2894 -0.2065
30.5000 20.3027 -0.2049
30.5200 20.3160 -0.2088
30.5400 20.3293 -0.2138
30.5600 20.3426 -0.2062
30.5800 20.3560 -0.2139
30.6000 20.3693 -0.2136
30.6200 20.3827 -0.2110
30.6400 20.3960 -0.1976
30.6600 20.4094 -0.1341
30.6800 20.4228 -0.0532
30.7000 20.4361 0.0100
30.7200 20.4494 0.0391
30.7400 20.4628 0.0844
30.7600 20.4761 0.1375
30.7800 20.4894 0.1980
30.8000 20.5027 0.2610
30.8200 20.5160 0.3119
30.8400 20.5294 0.3782
30.8600 20.5427 0.4240
30.8800 20.5560 0.4644
30.9000 20.5693 0.5079
30.9200 20.5826 0.5509
30.9400 20.5960 0.5910
30.9600 20.6093 0.6296
30.9800 20.6227 0.6660
31.0000 20.6360 0.7004
31.0200 20.6494 0.7386
31.0400 20.6628 0.7695
31.0600 20.6761 0.7837
31.0800 20.6894 0.7922
31.1000 20.7028 0.7925
31.1200 20.7161 0.7948
31.1400 20.7294 0.7938
31.1600 20.7427 0.7994
31.1800 20.7560 0.8042
31.2000 20.7693 0.7983
31.2200 20.7827 0.8038
31.2400 20.7960 0.8072
31.2600 20.8093 0.8026
31.2800 20.8227 0.8093
31.3000 20.8360 0.8084
31.3200 20.8494 0.8091
31.3400 20.8628 0.8067
31.3600 20.8761 0.8131
31.3800 20.8894 0.8089
31.4000 20.9028 0.8058
31.4200 20.9161 0.8130
31.4400 20.9294 0.8112
31.4600 20.9427 0.8091
31.4800 20.9560 0.8187
31.5000 20.9694 0.8126
31.5200 20.9827 0.8084
31.5400 20.9961 0.8215
31.5600 21.0094 0.8154
31.5800 21.0228 0.8115
31.6000 21.0361 0.8252
31.6200 21.0494 0.8143
31.6400 21.0627 0.8137
31.6600 21.0760 0.8256
31.6800 21.0894 0.8182
31.7000 21.1027 0.8210
31.7200 21.1160 0.8255
31.7400 21.1293 0.8159
31.7600 21.1427 0.8218
31.7800 21.1561 0.8273
31.8000 21.1694 0.8138
31.8200 21.1827 0.8297
31.8400 21.1961 0.8301
31.8600 21.2094 0.8141
31.8800 21.2228 0.8271
31.9000 21.2361 0.8327
31.9200 21.2494 0.8142
31.9400 21.2627 0.8280
31.9600 21.2761 0.8316
31.9800 21.2894 0.8178
32.0000 21.3027 0.8335
32.0200 21.3160 0.8307
32.0400 21.3293 0.8185
32.0600 21.3427 0.8319
32.0800 21.3560 0.8295
32.1000 21.3694 0.8235
32.1200 21.3827 0.8342
32.1400 21.3961 0.8275
32.1600 21.4094 0.8231
32.1800 21.4227 0.8352
32.2000 21.4361 0.8284
32.2200 21.4494 0.8247
32.2400 21.4628 0.8336
32.2600 21.4761 0.8254
32.2800 21.4894 0.8281
32.3000 21.5027 0.8302
32.3200 21.5160 0.8287
32.3400 21.5293 0.8276
32.3600 21.5427 0.8278
32.3800 21.5560 0.8305
32.4000 21.5694 0.8256
32.4200 21.5827 0.8308
32.4400 21.5960 0.8290
32.4600 21.6094 0.8235
32.4800 21.6227 0.8300
32.5000 21.6361 0.8319
32.5200 21.6494 0.8256
32.5400 21.6627 0.8263
32.5600 21.6761 0.8365
32.5800 21.6894 0.8172
32.6000 21.7028 0.8308
32.6200 21.7161 0.8314
32.6400 21.7294 0.8234
32.6600 21.7427 0.8334
32.6800 21.7561 0.8309
32.7000 21.7694 0.8250
32.7200 21.7827 0.8315
32.7400 21.7960 0.8301
32.7600 21.8093 0.8195
32.7800 21.8227 0.8310
32.8000 21.8360 0.8332
32.8200 21.8494 0.8187
32.8400 21.8628 0.8334
32.8600 21.8761 0.8283
32.8800 21.8895 0.8193
32.9000 21.9028 0.8380
32.9200 21.9161 0.8274
32.9400 21.9294 0.8186
32.9600 21.9428 0.8319
32.9800 21.9561 0.8252
33.0000 21.9694 0.8253
33.0200 21.9827 0.8313
33.0400 21.9961 0.8248
33.0600 22.0094 0.8227
33.0800 22.0227 0.8341
33.1000 22.0360 0.8222
33.1200 22.0494 0.8270
33.1400 22.0627 0.8350
33.1600 22.0760 0.8157
33.1800 22.0894 0.8314
33.2000 22.1027 0.8311
33.2200 22.1161 0.8163
33.2400 22.1294 0.8257
33.2600 22.1427 0.8315
33.2800 22.1561 0.8147
33.3000 22.1694 0.8312
33.3200 22.1828 0.8290
33.3400 22.1961 0.8196
33.3600 22.2094 0.8313
33.3800 22.2227 0.8262
33.4000 22.2360 0.8236
33.4200 22.2494 0.8262
33.4400 22.2627 0.8183
33.4600 22.2760 0.8236
33.4800 22.2894 0.8245
33.5000 22.3027 0.8246
33.5200 22.3160 0.8249
33.5400 22.3294 0.8247
33.5600 22.3427 0.8247
33.5800 22.3561 0.8199
33.6000 22.3694 0.8281
33.6200 22.3827 0.8260
33.6400 22.3960 0.8277
33.6600 22.4094 0.8202
33.6800 22.4228 0.8188
33.7000 22.4361 0.8267
33.7200 22.4494 0.8203
33.7400 22.4628 0.8240
33.7600 22.4761 0.8221
33.7800 22.4894 0.8195
33.8000 22.5027 0.8220
33.8200 22.5160 0.8196
33.8400 22.5293 0.8243
33.8600 22.5426 0.8216
33.8800 22.5560 0.8194
33.9000 22.5693 0.8210
33.9200 22.5827 0.8204
33.9400 22.5961 0.8169
33.9600 22.6095 0.8221
33.9800 22.6228 0.8202
34.0000 22.6361 0.8113
34.0200 22.6495 0.8179
34.0400 22.6628 0.8219
34.0600 22.6761 0.8113
34.0800 22.6894 0.8173
34.1000 22.7027 0.8189
34.1200 22.7160 0.8121
34.1400 22.7293 0.8174
34.1600 22.7426 0.8163
34.1800 22.7560 0.8079
34.2000 22.7693 0.8179
34.2200 22.7827 0.8158
34.2400 22.7960 0.8110
34.2600 22.8094 0.8191
34.2800 22.8227 0.8176
34.3000 22.8361 0.8045
34.3200 22.8495 0.8164
34.3400 22.8628 0.8178
34.3600 22.8761 0.8106
34.3800 22.8895 0.8151
34.4000 22.9028 0.8104
34.4200 22.9161 0.8107
34.4400 22.9294 0.8160
34.4600 22.9427 0.8107
34.4800 22.9560 0.8064
34.5000 22.9694 0.8178
34.5200 22.9827 0.8126
34.5400 22.9960 0.8081
34.5600 23.0093 0.8167
34.5800 23.0227 0.8089
34.6000 23.0360 0.8078
34.6200 23.0493 0.8099
34.6400 23.0627 0.8107
34.6600 23.0761 0.8050
34.6800 23.0894 0.8049
34.7000 23.1027 0.8070
34.7200 23.1161 0.8041
34.7400 23.1294 0.8103
34.7600 23.1428 0.8063
34.7800 23.1561 0.8040
34.8000 23.1694 0.8043
34.8200 23.1827 0.8082
34.8400 23.1961 0.8020
34.8600 23.2094 0.8068
34.8800 23.2227 0.8062
34.9000 23.2360 0.7989
34.9200 23.2493 0.8070
34.9400 23.2627 0.8025
34.9600 23.2760 0.7977
34.9800 23.2894 0.8084
35.0000 23.3027 0.8005
35.0200 23.3161 0.7965
35.0400 23.3294 0.8066
35.0600 23.3428 0.8032
35.0800 23.3561 0.7946
35.1000 23.3694 0.8077
35.1200 23.3828 0.8038
35.1400 23.3961 0.7941
35.1600 23.4094 0.8091
35.1800 23.4227 0.8015
35.2000 23.4361 0.7952
35.2200 23.4494 0.8079
35.2400 23.4627 0.8033
35.2600 23.4760 0.7975
35.2800 23.4893 0.8053
35.3000 23.5027 0.8046
35.3200 23.5160 0.7927
35.3400 23.5294 0.8057
35.3600 23.5427 0.8019
35.3800 23.5561 0.7934
35.4000 23.5694 0.8072
35.4200 23.5828 0.7957
35.4400 23.5961 0.7923
35.4600 23.6094 0.8037
35.4800 23.6228 0.7970
35.5000 23.6361 0.7891
35.5200 23.6494 0.7989
35.5400 23.6627 0.7965
35.5600 23.6761 0.7884
35.5800 23.6894 0.7988
35.6000 23.7027 0.7951
35.6200 23.7160 0.7899
35.6400 23.7293 0.7935
35.6600 23.7427 0.7928
35.6800 23.7560 0.7828
35.7000 23.7694 0.7912
35.7200 23.7827 0.7933
35.7400 23.7961 0.7806
35.7600 23.8094 0.7893
35.7800 23.8227 0.7857
35.8000 23.8361 0.7831
35.8200 23.8494 0.7867
35.8400 23.8628 0.7858
35.8600 23.8761 0.7837
35.8800 23.8894 0.7855
35.9000 23.9027 0.7879
35.9200 23.9161 0.7766
35.9400 23.9294 0.7887
35.9600 23.9427 0.7882
35.9800 23.9560 0.7810
36.0000 23.9693 0.7890
36.0200 23.9826 0.7820
36.0400 23.9960 0.7798
36.0600 24.0093 0.7896
36.0800 24.0227 0.7832
36.1000 24.0361 0.7810
36.1200 24.0495 0.7835
36.1400 24.0628 0.7799
36.1600 24.0761 0.7815
36.1800 24.0895 0.7835
36.2000 24.1028 0.7829
36.2200 24.1161 0.7814
36.2400 24.1294 0.7788
36.2600 24.1426 0.7837
36.2800 24.1560 0.7814
36.3000 24.1693 0.7765
36.3200 24.1827 0.7812
36.3400 24.1960 0.7812
36.3600 24.2093 0.7737
36.3800 24.2227 0.7813
36.4000 24.2361 0.7748
36.4200 24.2494 0.7758
36.4400 24.2628 0.7817
36.4600 24.2761 0.7728
36.4800 24.2895 0.7714
36.5000 24.3028 0.7797
36.5200 24.3161 0.7709
36.5400 24.3294 0.7742
36.5600 24.3428 0.7809
36.5800 24.3561 0.7647
36.6000 24.3694 0.7741
36.6200 24.3827 0.7803
36.6400 24.3960 0.7640
