Raw Data
5.6400 2.7962 0.1514
5.6600 2.8062 0.1517
5.6800 2.8162 0.1398
5.7000 2.8263 0.1512
5.7200 2.8363 0.1505
5.7400 2.8463 0.1551
5.7600 2.8562 0.1559
5.7800 2.8662 0.1512
5.8000 2.8762 0.1610
5.8200 2.8862 0.1550
5.8400 2.8963 0.1482
5.8600 2.9062 0.1611
5.8800 2.9162 0.1570
5.9000 2.9262 0.1504
5.9200 2.9362 0.1644
5.9400 2.9463 0.1566
5.9600 2.9563 0.1646
5.9800 2.9663 0.1716
6.0000 2.9762 0.1491
6.0200 2.9862 0.1674
6.0400 2.9962 0.1756
6.0600 3.0062 0.1501
6.0800 3.0162 0.1685
6.1000 3.0262 0.1817
6.1200 3.0362 0.1541
6.1400 3.0462 0.1687
6.1600 3.0562 0.1804
6.1800 3.0663 0.1666
6.2000 3.0763 0.1771
6.2200 3.0863 0.1655
6.2400 3.0963 0.1590
6.2600 3.1062 0.1852
6.2800 3.1163 0.1698
6.3000 3.1263 0.1606
6.3200 3.1363 0.1807
6.3400 3.1463 0.1765
6.3600 3.1562 0.1695
6.3800 3.1662 0.1899
6.4000 3.1762 0.1769
6.4200 3.1862 0.1692
6.4400 3.1963 0.1870
6.4600 3.2062 0.1787
6.4800 3.2162 0.1751
6.5000 3.2261 0.1864
6.5200 3.2361 0.1816
6.5400 3.2462 0.1779
6.5600 3.2562 0.1893
6.5800 3.2662 0.1868
6.6000 3.2762 0.1840
6.6200 3.2862 0.1919
6.6400 3.2962 0.1877
6.6600 3.3063 0.1773
6.6800 3.3163 0.1847
6.7000 3.3263 0.1843
6.7200 3.3363 0.1801
6.7400 3.3463 0.1848
6.7600 3.3563 0.1975
6.7800 3.3663 0.1861
6.8000 3.3763 0.1840
6.8200 3.3863 0.2014
6.8400 3.3962 0.1931
6.8600 3.4062 0.1899
6.8800 3.4162 0.1979
6.9000 3.4262 0.1840
6.9200 3.4363 0.1939
6.9400 3.4463 0.2009
6.9600 3.4562 0.1906
6.9800 3.4662 0.1980
7.0000 3.4762 0.2017
7.0200 3.4862 0.1907
7.0400 3.4962 0.2086
7.0600 3.5062 0.1978
7.0800 3.5162 0.1882
7.1000 3.5262 0.2107
7.1200 3.5362 0.2048
7.1400 3.5463 0.1934
7.1600 3.5563 0.2101
7.1800 3.5663 0.2120
7.2000 3.5762 0.1994
7.2200 3.5862 0.2092
7.2400 3.5962 0.2067
7.2600 3.6063 0.2073
7.2800 3.6163 0.2075
7.3000 3.6263 0.2008
7.3200 3.6362 0.2097
7.3400 3.6462 0.2114
7.3600 3.6562 0.2032
7.3800 3.6662 0.2085
7.4000 3.6763 0.2148
7.4200 3.6862 0.2069
7.4400 3.6962 0.2058
7.4600 3.7061 0.2194
7.4800 3.7161 0.2109
7.5000 3.7262 0.2044
7.5200 3.7362 0.2231
7.5400 3.7463 0.2074
7.5600 3.7562 0.2076
7.5800 3.7662 0.2259
7.6000 3.7762 0.2062
7.6200 3.7863 0.2142
7.6400 3.7963 0.2294
7.6600 3.8063 0.2095
7.6800 3.8162 0.2213
7.7000 3.8262 0.2283
7.7200 3.8362 0.2086
7.7400 3.8463 0.2298
7.7600 3.8563 0.2257
7.7800 3.8663 0.2106
7.8000 3.8762 0.2284
7.8200 3.8862 0.2274
7.8400 3.8962 0.2150
7.8600 3.9062 0.2376
7.8800 3.9163 0.2236
7.9000 3.9262 0.2147
7.9200 3.9362 0.2318
7.9400 3.9461 0.2227
7.9600 3.9562 0.2226
7.9800 3.9662 0.2322
8.0000 3.9762 0.2190
8.0200 3.9862 0.2198
8.0400 3.9962 0.2297
8.0600 4.0062 0.2279
8.0800 4.0162 0.2249
8.1000 4.0263 0.2303
8.1200 4.0363 0.2298
8.1400 4.0463 0.2204
8.1600 4.0563 0.2297
8.1800 4.0662 0.2341
8.2000 4.0762 0.2267
8.2200 4.0863 0.2321
8.2400 4.0963 0.2295
8.2600 4.1063 0.2300
8.2800 4.1162 0.2387
8.3000 4.1262 0.2347
8.3200 4.1362 0.2339
8.3400 4.1462 0.2405
8.3600 4.1563 0.2351
8.3800 4.1663 0.2320
8.4000 4.1762 0.2444
8.4200 4.1862 0.2370
8.4400 4.1962 0.2304
8.4600 4.2062 0.2448
8.4800 4.2162 0.2458
8.5000 4.2262 0.2379
8.5200 4.2362 0.2461
8.5400 4.2462 0.2493
8.5600 4.2562 0.2416
8.5800 4.2662 0.2501
8.6000 4.2763 0.2441
8.6200 4.2863 0.2403
8.6400 4.2962 0.2479
8.6600 4.3062 0.2450
8.6800 4.3162 0.2431
8.7000 4.3263 0.2419
8.7200 4.3363 0.2440
8.7400 4.3463 0.2444
8.7600 4.3563 0.2446
8.7800 4.3662 0.2484
8.8000 4.3762 0.2493
8.8200 4.3862 0.2495
8.8400 4.3963 0.2424
8.8600 4.4063 0.2485
8.8800 4.4162 0.2516
8.9000 4.4261 0.2516
8.9200 4.4361 0.2497
8.9400 4.4462 0.2521
8.9600 4.4562 0.2535
8.9800 4.4662 0.2507
9.0000 4.4762 0.2516
9.0200 4.4861 0.2543
9.0400 4.4961 0.2543
9.0600 4.5062 0.2496
9.0800 4.5163 0.2635
9.1000 4.5263 0.2526
9.1200 4.5363 0.2487
9.1400 4.5463 0.2692
9.1600 4.5563 0.2548
9.1800 4.5663 0.2453
9.2000 4.5763 0.2683
9.2200 4.5863 0.2580
9.2400 4.5963 0.2533
9.2600 4.6062 0.2616
9.2800 4.6162 0.2604
9.3000 4.6262 0.2607
9.3200 4.6362 0.2618
9.3400 4.6462 0.2600
9.3600 4.6562 0.2624
9.3800 4.6662 0.2655
9.4000 4.6762 0.2592
9.4200 4.6862 0.2661
9.4400 4.6962 0.2687
9.4600 4.7062 0.2538
9.4800 4.7162 0.2692
9.5000 4.7262 0.2694
9.5200 4.7362 0.2605
9.5400 4.7463 0.2739
9.5600 4.7563 0.2708
9.5800 4.7663 0.2661
9.6000 4.7763 0.2738
9.6200 4.7862 0.2655
9.6400 4.7962 0.2633
9.6600 4.8062 0.2722
9.6800 4.8163 0.2633
9.7000 4.8263 0.2638
9.7200 4.8362 0.2709
9.7400 4.8462 0.2670
9.7600 4.8562 0.2724
9.7800 4.8662 0.2705
9.8000 4.8762 0.2646
9.8200 4.8863 0.2757
9.8400 4.8962 0.2715
9.8600 4.9062 0.2635
9.8800 4.9162 0.2784
9.9000 4.9262 0.2733
9.9200 4.9362 0.2691
9.9400 4.9462 0.2827
9.9600 4.9562 0.2741
9.9800 4.9662 0.2702
10.0000 4.9762 0.2795
10.0200 4.9862 0.2792
10.0400 4.9963 0.2761
10.0600 5.0063 0.2782
10.0800 5.0163 0.2732
10.1000 5.0262 0.2821
10.1200 5.0362 0.2822
10.1400 5.0463 0.2707
10.1600 5.0563 0.2877
10.1800 5.0663 0.2788
10.2000 5.0763 0.2700
10.2200 5.0862 0.2942
10.2400 5.0962 0.2753
10.2600 5.1062 0.2674
10.2800 5.1162 0.2996
10.3000 5.1263 0.2761
10.3200 5.1362 0.2722
10.3400 5.1462 0.3035
10.3600 5.1562 0.2741
10.3800 5.1662 0.2769
10.4000 5.1762 0.3001
10.4200 5.1862 0.2757
10.4400 5.1962 0.2826
10.4600 5.2062 0.2965
10.4800 5.2162 0.2753
10.5000 5.2262 0.2893
10.5200 5.2363 0.2996
10.5400 5.2463 0.2688
10.5600 5.2563 0.2960
10.5800 5.2663 0.3094
10.6000 5.2762 0.2728
10.6200 5.2863 0.2912
10.6400 5.2963 0.3011
10.6600 5.3063 0.2816
10.6800 5.3162 0.2908
10.7000 5.3262 0.3019
10.7200 5.3362 0.2877
10.7400 5.3462 0.2900
10.7600 5.3562 0.3077
10.7800 5.3663 0.2907
10.8000 5.3762 0.2906
10.8200 5.3862 0.3079
10.8400 5.3962 0.2929
10.8600 5.4062 0.2910
10.8800 5.4162 0.3111
10.9000 5.4262 0.2892
10.9200 5.4362 0.2945
10.9400 5.4462 0.3103
10.9600 5.4562 0.2948
10.9800 5.4662 0.2967
11.0000 5.4762 0.3140
11.0200 5.4863 0.2916
11.0400 5.4963 0.2984
11.0600 5.5062 0.3134
11.0800 5.5162 0.2962
11.1000 5.5262 0.3064
11.1200 5.5363 0.3044
11.1400 5.5463 0.2999
11.1600 5.5563 0.3096
11.1800 5.5662 0.3024
11.2000 5.5762 0.2990
11.2200 5.5862 0.3027
11.2400 5.5962 0.3085
11.2600 5.6062 0.2973
11.2800 5.6162 0.2984
11.3000 5.6262 0.3079
11.3200 5.6361 0.3018
11.3400 5.6461 0.2945
11.3600 5.6562 0.3146
11.3800 5.6662 0.3068
11.4000 5.6762 0.2940
11.4200 5.6862 0.3181
11.4400 5.6962 0.3037
11.4600 5.7062 0.2941
11.4800 5.7163 0.3184
11.5000 5.7263 0.3043
11.5200 5.7363 0.2984
11.5400 5.7462 0.3210
11.5600 5.7562 0.3100
11.5800 5.7662 0.3011
11.6000 5.7763 0.3224
11.6200 5.7863 0.3078
11.6400 5.7963 0.3035
11.6600 5.8062 0.3257
11.6800 5.8162 0.3051
11.7000 5.8262 0.3113
11.7200 5.8362 0.3224
11.7400 5.8463 0.3073
11.7600 5.8563 0.3139
11.7800 5.8662 0.3195
11.8000 5.8761 0.3073
11.8200 5.8861 0.3118
11.8400 5.8962 0.3199
11.8600 5.9062 0.3091
11.8800 5.9162 0.3128
11.9000 5.9262 0.3255
11.9200 5.9362 0.3102
11.9400 5.9462 0.3196
11.9600 5.9563 0.3254
11.9800 5.9663 0.3161
12.0000 5.9763 0.3168
12.0200 5.9863 0.3215
12.0400 5.9963 0.3197
12.0600 6.0063 0.3214
12.0800 6.0163 0.3224
12.1000 6.0263 0.3120
12.1200 6.0363 0.3240
12.1400 6.0462 0.3293
12.1600 6.0562 0.3118
12.1800 6.0662 0.3245
12.2000 6.0762 0.3245
12.2200 6.0862 0.3109
12.2400 6.0962 0.3131
12.2600 6.1061 0.3258
12.2800 6.1161 0.3173
12.3000 6.1261 0.3215
12.3200 6.1362 0.3210
12.3400 6.1462 0.3151
12.3600 6.1563 0.3325
12.3800 6.1662 0.3245
12.4000 6.1762 0.3146
12.4200 6.1862 0.3281
12.4400 6.1963 0.3254
12.4600 6.2063 0.3168
12.4800 6.2163 0.3270
12.5000 6.2263 0.3300
12.5200 6.2362 0.3167
12.5400 6.2462 0.3357
12.5600 6.2562 0.3300
12.5800 6.2663 0.3176
12.6000 6.2763 0.3403
12.6200 6.2863 0.3316
12.6400 6.2962 0.3202
12.6600 6.3062 0.3378
12.6800 6.3162 0.3350
12.7000 6.3263 0.3221
12.7200 6.3363 0.3326
12.7400 6.3462 0.3291
12.7600 6.3561 0.3266
12.7800 6.3661 0.3406
12.8000 6.3762 0.3259
12.8200 6.3862 0.3260
12.8400 6.3962 0.3428
12.8600 6.4062 0.3245
12.8800 6.4162 0.3323
12.9000 6.4262 0.3463
12.9200 6.4362 0.3255
12.9400 6.4463 0.3329
12.9600 6.4563 0.3475
12.9800 6.4663 0.3214
13.0000 6.4762 0.3345
13.0200 6.4862 0.3484
13.0400 6.4963 0.3237
13.0600 6.5063 0.3373
13.0800 6.5163 0.3501
13.1000 6.5262 0.3256
13.1200 6.5362 0.3454
13.1400 6.5462 0.3479
13.1600 6.5562 0.3315
13.1800 6.5663 0.3468
13.2000 6.5763 0.3424
13.2200 6.5862 0.3358
13.2400 6.5962 0.3499
13.2600 6.6062 0.3429
13.2800 6.6162 0.3333
13.3000 6.6262 0.3500
13.3200 6.6362 0.3464
13.3400 6.6462 0.3393
13.3600 6.6562 0.3505
13.3800 6.6662 0.3421
13.4000 6.6762 0.3388
13.4200 6.6863 0.3480
13.4400 6.6963 0.3430
13.4600 6.7063 0.3427
13.4800 6.7162 0.3468
13.5000 6.7262 0.3442
13.5200 6.7363 0.3414
13.5400 6.7463 0.3486
13.5600 6.7563 0.3480
13.5800 6.7662 0.3406
13.6000 6.7762 0.3501
13.6200 6.7862 0.3501
13.6400 6.7962 0.3382
13.6600 6.8062 0.3550
13.6800 6.8163 0.3545
13.7000 6.8262 0.3434
13.7200 6.8362 0.3541
13.7400 6.8462 0.3568
13.7600 6.8562 0.3428
13.7800 6.8663 0.3572
13.8000 6.8763 0.3493
13.8200 6.8862 0.3494
13.8400 6.8962 0.3617
13.8600 6.9062 0.3526
13.8800 6.9162 0.3488
13.9000 6.9263 0.3615
13.9200 6.9363 0.3557
13.9400 6.9463 0.3535
13.9600 6.9562 0.3613
13.9800 6.9662 0.3538
14.0000 6.9762 0.3469
14.0200 6.9863 0.3562
14.0400 6.9963 0.3503
14.0600 7.0063 0.3485
14.0800 7.0162 0.3578
14.1000 7.0262 0.3579
14.1200 7.0362 0.3498
14.1400 7.0462 0.3594
14.1600 7.0563 0.3604
14.1800 7.0662 0.3543
14.2000 7.0762 0.3588
14.2200 7.0862 0.3606
14.2400 7.0962 0.3520
14.2600 7.1062 0.3575
14.2800 7.1162 0.3604
14.3000 7.1262 0.3586
14.3200 7.1362 0.3592
14.3400 7.1462 0.3591
14.3600 7.1562 0.3609
14.3800 7.1663 0.3689
14.4000 7.1763 0.3605
14.4200 7.1863 0.3557
14.4400 7.1962 0.3668
14.4600 7.2062 0.3609
14.4800 7.2162 0.3591
14.5000 7.2263 0.3688
14.5200 7.2363 0.3678
14.5400 7.2462 0.3559
14.5600 7.2562 0.3658
14.5800 7.2662 0.3677
14.6000 7.2762 0.3571
14.6200 7.2862 0.3673
14.6400 7.2963 0.3666
14.6600 7.3063 0.3524
14.6800 7.3162 0.3679
14.7000 7.3262 0.3698
14.7200 7.3362 0.3532
14.7400 7.3462 0.3778
14.7600 7.3562 0.3687
14.7800 7.3662 0.3540
14.8000 7.3762 0.3771
14.8200 7.3862 0.3694
14.8400 7.3962 0.3566
14.8600 7.4063 0.3734
14.8800 7.4163 0.3644
14.9000 7.4263 0.3611
14.9200 7.4362 0.3787
14.9400 7.4462 0.3701
14.9600 7.4562 0.3682
14.9800 7.4663 0.3809
15.0000 7.4763 0.3710
15.0200 7.4862 0.3607
15.0400 7.4962 0.3763
15.0600 7.5062 0.3766
15.0800 7.5162 0.3664
15.1000 7.5262 0.3695
15.1200 7.5362 0.3819
15.1400 7.5462 0.3712
15.1600 7.5562 0.3686
15.1800 7.5661 0.3891
15.2000 7.5762 0.3692
15.2200 7.5862 0.3675
15.2400 7.5963 0.3811
15.2600 7.6063 0.3625
15.2800 7.6162 0.3722
15.3000 7.6262 0.3895
15.3200 7.6362 0.3558
15.3400 7.6463 0.3693
15.3600 7.6563 0.3901
15.3800 7.6663 0.3582
15.4000 7.6762 0.3704
15.4200 7.6862 0.3923
15.4400 7.6962 0.3641
15.4600 7.7062 0.3713
15.4800 7.7163 0.3847
15.5000 7.7262 0.3663
15.5200 7.7362 0.3780
15.5400 7.7462 0.3853
15.5600 7.7562 0.3667
15.5800 7.7663 0.3862
15.6000 7.7763 0.3874
15.6200 7.7863 0.3670
15.6400 7.7962 0.3845
15.6600 7.8062 0.3866
15.6800 7.8162 0.3678
15.7000 7.8262 0.3820
15.7200 7.8362 0.3823
15.7400 7.8462 0.3757
15.7600 7.8562 0.3865
15.7800 7.8662 0.3901
15.8000 7.8762 0.3770
15.8200 7.8863 0.3843
15.8400 7.8963 0.3862
15.8600 7.9063 0.3739
15.8800 7.9163 0.3801
15.9000 7.9262 0.3883
15.9200 7.9363 0.3775
15.9400 7.9463 0.3811
15.9600 7.9563 0.3887
15.9800 7.9663 0.3796
16.0000 7.9762 0.3909
16.0200 7.9862 0.3892
16.0400 7.9962 0.3740
16.0600 8.0062 0.3856
16.0800 8.0163 0.3937
16.1000 8.0262 0.3784
16.1200 8.0362 0.3867
16.1400 8.0461 0.3996
16.1600 8.0561 0.3763
16.1800 8.0661 0.3901
16.2000 8.0762 0.4030
16.2200 8.0862 0.3790
16.2400 8.0962 0.3878
16.2600 8.1062 0.3988
16.2800 8.1162 0.3800
16.3000 8.1263 0.3909
16.3200 8.1363 0.3995
16.3400 8.1463 0.3767
16.3600 8.1563 0.3973
16.3800 8.1662 0.4052
16.4000 8.1762 0.3821
16.4200 8.1863 0.4001
16.4400 8.1963 0.3974
16.4600 8.2063 0.3805
16.4800 8.2162 0.3980
16.5000 8.2262 0.3959
16.5200 8.2362 0.3827
16.5400 8.2462 0.3981
16.5600 8.2563 0.3903
16.5800 8.2663 0.3802
16.6000 8.2762 0.4010
16.6200 8.2861 0.3957
16.6400 8.2961 0.3880
16.6600 8.3062 0.4009
16.6800 8.3162 0.3915
16.7000 8.3262 0.3916
16.7200 8.3362 0.4016
16.7400 8.3462 0.3967
16.7600 8.3562 0.3906
16.7800 8.3662 0.3941
16.8000 8.3763 0.4012
16.8200 8.3863 0.3976
16.8400 8.3962 0.4012
16.8600 8.4062 0.4002
16.8800 8.4162 0.4015
16.9000 8.4263 0.4009
16.9200 8.4363 0.3989
16.9400 8.4463 0.4016
16.9600 8.4562 0.4011
16.9800 8.4662 0.4003
17.0000 8.4762 0.4029
17.0200 8.4862 0.4040
17.0400 8.4963 0.3991
17.0600 8.5062 0.3970
17.0800 8.5162 0.3987
17.1000 8.5261 0.4035
17.1200 8.5361 0.4028
17.1400 8.5462 0.3983
17.1600 8.5562 0.4029
17.1800 8.5662 0.4033
17.2000 8.5762 0.3995
17.2200 8.5862 0.4082
17.2400 8.5962 0.4043
17.2600 8.6063 0.3994
17.2800 8.6163 0.4070
17.3000 8.6263 0.4060
17.3200 8.6363 0.4021
17.3400 8.6462 0.4066
17.3600 8.6562 0.4073
17.3800 8.6663 0.4016
17.4000 8.6763 0.4034
17.4200 8.6863 0.4144
17.4400 8.6962 0.4067
17.4600 8.7062 0.4069
17.4800 8.7162 0.4144
17.5000 8.7262 0.4062
17.5200 8.7362 0.4087
17.5400 8.7463 0.4184
17.5600 8.7562 0.4091
17.5800 8.7662 0.4068
17.6000 8.7762 0.4185
17.6200 8.7862 0.4049
17.6400 8.7962 0.4064
17.6600 8.8062 0.4192
17.6800 8.8162 0.3985
17.7000 8.8262 0.4083
17.7200 8.8362 0.4210
17.7400 8.8463 0.3986
17.7600 8.8563 0.4162
17.7800 8.8663 0.4264
17.8000 8.8763 0.3955
17.8200 8.8862 0.4133
17.8400 8.8962 0.4307
17.8600 8.9063 0.3949
17.8800 8.9163 0.4112
17.9000 8.9263 0.4274
17.9200 8.9363 0.3952
17.9400 8.9462 0.4210
17.9600 8.9562 0.4332
17.9800 8.9662 0.4021
18.0000 8.9763 0.4255
18.0200 8.9863 0.4224
18.0400 8.9962 0.3993
18.0600 9.0062 0.4294
18.0800 9.0162 0.4270
18.1000 9.0262 0.4012
18.1200 9.0362 0.4249
18.1400 9.0462 0.4267
18.1600 9.0562 0.4056
18.1800 9.0662 0.4292
18.2000 9.0762 0.4199
18.2200 9.0862 0.4007
18.2400 9.0963 0.4263
18.2600 9.1063 0.4253
18.2800 9.1162 0.4083
18.3000 9.1262 0.4180
18.3200 9.1362 0.4247
18.3400 9.1462 0.4105
18.3600 9.1563 0.4224
18.3800 9.1663 0.4234
18.4000 9.1762 0.4142
18.4200 9.1862 0.4196
18.4400 9.1962 0.4294
18.4600 9.2062 0.4113
18.4800 9.2163 0.4176
18.5000 9.2263 0.4314
18.5200 9.2362 0.4111
18.5400 9.2462 0.4254
18.5600 9.2561 0.4388
18.5800 9.2662 0.4156
