Raw Data
5.6400 2.7963 0.1572
5.6600 2.8063 0.1511
5.6800 2.8164 0.1558
5.7000 2.8264 0.1593
5.7200 2.8364 0.1550
5.7400 2.8464 0.1552
5.7600 2.8564 0.1653
5.7800 2.8663 0.1624
5.8000 2.8763 0.1556
5.8200 2.8864 0.1718
5.8400 2.8964 0.1600
5.8600 2.9064 0.1594
5.8800 2.9163 0.1693
5.9000 2.9263 0.1651
5.9200 2.9364 0.1624
5.9400 2.9464 0.1751
5.9600 2.9564 0.1621
5.9800 2.9664 0.1638
6.0000 2.9764 0.1758
6.0200 2.9863 0.1617
6.0400 2.9963 0.1707
6.0600 3.0063 0.1749
6.0800 3.0164 0.1555
6.1000 3.0263 0.1703
6.1200 3.0363 0.1788
6.1400 3.0463 0.1684
6.1600 3.0564 0.1736
6.1800 3.0664 0.1813
6.2000 3.0765 0.1670
6.2200 3.0864 0.1725
6.2400 3.0964 0.1810
6.2600 3.1064 0.1700
6.2800 3.1164 0.1805
6.3000 3.1264 0.1804
6.3200 3.1365 0.1691
6.3400 3.1464 0.1803
6.3600 3.1564 0.1867
6.3800 3.1663 0.1755
6.4000 3.1763 0.1892
6.4200 3.1863 0.1856
6.4400 3.1964 0.1769
6.4600 3.2064 0.1881
6.4800 3.2163 0.1865
6.5000 3.2263 0.1809
6.5200 3.2363 0.1866
6.5400 3.2463 0.1836
6.5600 3.2564 0.1881
6.5800 3.2664 0.1870
6.6000 3.2763 0.1902
6.6200 3.2863 0.1910
6.6400 3.2964 0.1882
6.6600 3.3064 0.1932
6.6800 3.3165 0.1907
6.7000 3.3264 0.1897
6.7200 3.3364 0.2000
6.7400 3.3464 0.1892
6.7600 3.3564 0.1945
6.7800 3.3664 0.2069
6.8000 3.3765 0.1907
6.8200 3.3864 0.1945
6.8400 3.3964 0.2036
6.8600 3.4063 0.1866
6.8800 3.4163 0.1989
6.9000 3.4264 0.2134
6.9200 3.4364 0.1880
6.9400 3.4464 0.1991
6.9600 3.4563 0.2132
6.9800 3.4663 0.1908
7.0000 3.4763 0.2084
7.0200 3.4863 0.2119
7.0400 3.4964 0.1875
7.0600 3.5064 0.2021
7.0800 3.5164 0.2132
7.1000 3.5264 0.1943
7.1200 3.5364 0.2112
7.1400 3.5464 0.2130
7.1600 3.5564 0.1960
7.1800 3.5664 0.2124
7.2000 3.5764 0.2120
7.2200 3.5864 0.2007
7.2400 3.5964 0.2146
7.2600 3.6064 0.2122
7.2800 3.6164 0.1953
7.3000 3.6264 0.2201
7.3200 3.6364 0.2186
7.3400 3.6464 0.2025
7.3600 3.6564 0.2255
7.3800 3.6664 0.2161
7.4000 3.6764 0.2014
7.4200 3.6864 0.2289
7.4400 3.6963 0.2185
7.4600 3.7062 0.2091
7.4800 3.7163 0.2268
7.5000 3.7263 0.2130
7.5200 3.7364 0.2147
7.5400 3.7464 0.2323
7.5600 3.7564 0.2124
7.5800 3.7664 0.2216
7.6000 3.7764 0.2352
7.6200 3.7864 0.2163
7.6400 3.7965 0.2267
7.6600 3.8064 0.2313
7.6800 3.8164 0.2246
7.7000 3.8263 0.2275
7.7200 3.8364 0.2240
7.7400 3.8464 0.2315
7.7600 3.8564 0.2293
7.7800 3.8664 0.2215
7.8000 3.8764 0.2295
7.8200 3.8863 0.2289
7.8400 3.8963 0.2198
7.8600 3.9064 0.2264
7.8800 3.9164 0.2240
7.9000 3.9264 0.2198
7.9200 3.9363 0.2303
7.9400 3.9463 0.2243
7.9600 3.9563 0.2282
7.9800 3.9663 0.2344
8.0000 3.9764 0.2235
8.0200 3.9864 0.2216
8.0400 3.9964 0.2373
8.0600 4.0063 0.2246
8.0800 4.0164 0.2284
8.1000 4.0264 0.2360
8.1200 4.0364 0.2278
8.1400 4.0464 0.2329
8.1600 4.0564 0.2393
8.1800 4.0664 0.2382
8.2000 4.0764 0.2382
8.2200 4.0864 0.2344
8.2400 4.0965 0.2363
8.2600 4.1064 0.2384
8.2800 4.1164 0.2382
8.3000 4.1263 0.2405
8.3200 4.1363 0.2408
8.3400 4.1464 0.2395
8.3600 4.1564 0.2459
8.3800 4.1664 0.2396
8.4000 4.1764 0.2394
8.4200 4.1863 0.2519
8.4400 4.1963 0.2392
8.4600 4.2063 0.2412
8.4800 4.2163 0.2542
8.5000 4.2264 0.2413
8.5200 4.2364 0.2494
8.5400 4.2464 0.2548
8.5600 4.2564 0.2418
8.5800 4.2664 0.2471
8.6000 4.2764 0.2571
8.6200 4.2864 0.2401
8.6400 4.2964 0.2477
8.6600 4.3063 0.2564
8.6800 4.3164 0.2391
8.7000 4.3264 0.2587
8.7200 4.3364 0.2514
8.7400 4.3464 0.2411
8.7600 4.3564 0.2650
8.7800 4.3663 0.2536
8.8000 4.3764 0.2432
8.8200 4.3864 0.2694
8.8400 4.3964 0.2452
8.8600 4.4064 0.2420
8.8800 4.4164 0.2699
8.9000 4.4263 0.2480
8.9200 4.4363 0.2528
8.9400 4.4463 0.2688
8.9600 4.4564 0.2473
8.9800 4.4663 0.2611
9.0000 4.4763 0.2684
9.0200 4.4862 0.2536
9.0400 4.4963 0.2607
9.0600 4.5063 0.2719
9.0800 4.5164 0.2490
9.1000 4.5265 0.2582
9.1200 4.5364 0.2725
9.1400 4.5464 0.2526
9.1600 4.5564 0.2671
9.1800 4.5664 0.2667
9.2000 4.5764 0.2567
9.2200 4.5864 0.2697
9.2400 4.5964 0.2658
9.2600 4.6064 0.2612
9.2800 4.6163 0.2742
9.3000 4.6263 0.2679
9.3200 4.6364 0.2603
9.3400 4.6464 0.2664
9.3600 4.6563 0.2782
9.3800 4.6663 0.2632
9.4000 4.6763 0.2640
9.4200 4.6863 0.2796
9.4400 4.6964 0.2638
9.4600 4.7064 0.2630
9.4800 4.7164 0.2880
9.5000 4.7264 0.2650
9.5200 4.7364 0.2638
9.5400 4.7464 0.2923
9.5600 4.7564 0.2625
9.5800 4.7665 0.2662
9.6000 4.7764 0.2935
9.6200 4.7864 0.2626
9.6400 4.7964 0.2703
9.6600 4.8064 0.2924
9.6800 4.8164 0.2585
9.7000 4.8264 0.2721
9.7200 4.8364 0.2958
9.7400 4.8463 0.2524
9.7600 4.8563 0.2796
9.7800 4.8663 0.2916
9.8000 4.8764 0.2584
9.8200 4.8864 0.2836
9.8400 4.8964 0.2884
9.8600 4.9063 0.2637
9.8800 4.9163 0.2877
9.9000 4.9263 0.2843
9.9200 4.9364 0.2662
9.9400 4.9464 0.2863
9.9600 4.9564 0.2810
9.9800 4.9663 0.2674
10.0000 4.9764 0.2900
10.0200 4.9864 0.2830
10.0400 4.9964 0.2749
10.0600 5.0065 0.2931
10.0800 5.0164 0.2832
10.1000 5.0264 0.2814
10.1200 5.0364 0.2957
10.1400 5.0464 0.2819
10.1600 5.0564 0.2868
10.1800 5.0665 0.2936
10.2000 5.0764 0.2797
10.2200 5.0863 0.2912
10.2400 5.0963 0.2973
10.2600 5.1063 0.2789
10.2800 5.1164 0.2939
10.3000 5.1264 0.2974
10.3200 5.1364 0.2782
10.3400 5.1463 0.2945
10.3600 5.1563 0.3011
10.3800 5.1663 0.2870
10.4000 5.1763 0.2923
10.4200 5.1864 0.3021
10.4400 5.1964 0.2841
10.4600 5.2064 0.2962
10.4800 5.2164 0.3105
10.5000 5.2264 0.2863
10.5200 5.2364 0.2967
10.5400 5.2465 0.3117
10.5600 5.2565 0.2807
10.5800 5.2664 0.3001
10.6000 5.2764 0.3113
10.6200 5.2864 0.2752
10.6400 5.2964 0.3062
10.6600 5.3064 0.3100
10.6800 5.3164 0.2687
10.7000 5.3263 0.3115
10.7200 5.3363 0.3119
10.7400 5.3464 0.2712
10.7600 5.3564 0.3127
10.7800 5.3664 0.3095
10.8000 5.3764 0.2776
10.8200 5.3863 0.3162
10.8400 5.3963 0.3047
10.8600 5.4063 0.2826
10.8800 5.4163 0.3186
10.9000 5.4264 0.3034
10.9200 5.4364 0.2862
10.9400 5.4463 0.3242
10.9600 5.4563 0.3031
10.9800 5.4663 0.2959
11.0000 5.4764 0.3196
11.0200 5.4864 0.3064
11.0400 5.4964 0.2918
11.0600 5.5064 0.3180
11.0800 5.5164 0.3114
11.1000 5.5264 0.2974
11.1200 5.5364 0.3177
11.1400 5.5465 0.3090
11.1600 5.5564 0.3012
11.1800 5.5664 0.3166
11.2000 5.5763 0.3036
11.2200 5.5863 0.2979
11.2400 5.5964 0.3202
11.2600 5.6064 0.3046
11.2800 5.6164 0.3043
11.3000 5.6263 0.3172
11.3200 5.6363 0.3068
11.3400 5.6463 0.3135
11.3600 5.6563 0.3199
11.3800 5.6664 0.3046
11.4000 5.6764 0.3062
11.4200 5.6863 0.3208
11.4400 5.6963 0.3106
11.4600 5.7064 0.3080
11.4800 5.7164 0.3277
11.5000 5.7265 0.3108
11.5200 5.7364 0.3085
11.5400 5.7464 0.3252
11.5600 5.7564 0.3152
11.5800 5.7664 0.3175
11.6000 5.7764 0.3290
11.6200 5.7865 0.3110
11.6400 5.7964 0.3167
11.6600 5.8064 0.3334
11.6800 5.8163 0.3075
11.7000 5.8263 0.3207
11.7200 5.8364 0.3363
11.7400 5.8464 0.3080
11.7600 5.8564 0.3220
11.7800 5.8663 0.3312
11.8000 5.8763 0.3118
11.8200 5.8863 0.3225
11.8400 5.8963 0.3251
11.8600 5.9063 0.3094
11.8800 5.9164 0.3235
11.9000 5.9263 0.3237
11.9200 5.9363 0.3112
11.9400 5.9464 0.3280
11.9600 5.9564 0.3267
11.9800 5.9664 0.3155
12.0000 5.9765 0.3241
12.0200 5.9864 0.3263
12.0400 5.9964 0.3190
12.0600 6.0064 0.3220
12.0800 6.0165 0.3291
12.1000 6.0265 0.3261
12.1200 6.0364 0.3261
12.1400 6.0464 0.3331
12.1600 6.0563 0.3264
12.1800 6.0663 0.3247
12.2000 6.0763 0.3313
12.2200 6.0863 0.3269
12.2400 6.0963 0.3200
12.2600 6.1063 0.3382
12.2800 6.1163 0.3294
12.3000 6.1263 0.3233
12.3200 6.1363 0.3381
12.3400 6.1464 0.3368
12.3600 6.1564 0.3237
12.3800 6.1664 0.3356
12.4000 6.1763 0.3418
12.4200 6.1864 0.3279
12.4400 6.1964 0.3349
12.4600 6.2065 0.3414
12.4800 6.2165 0.3279
12.5000 6.2264 0.3336
12.5200 6.2364 0.3420
12.5400 6.2463 0.3278
12.5600 6.2564 0.3353
12.5800 6.2664 0.3413
12.6000 6.2764 0.3258
12.6200 6.2864 0.3335
12.6400 6.2964 0.3496
12.6600 6.3063 0.3336
12.6800 6.3164 0.3315
12.7000 6.3264 0.3453
12.7200 6.3364 0.3300
12.7400 6.3463 0.3374
12.7600 6.3563 0.3500
12.7800 6.3663 0.3339
12.8000 6.3764 0.3391
12.8200 6.3864 0.3474
12.8400 6.3964 0.3319
12.8600 6.4063 0.3454
12.8800 6.4163 0.3526
12.9000 6.4263 0.3327
12.9200 6.4364 0.3466
12.9400 6.4464 0.3512
12.9600 6.4564 0.3359
12.9800 6.4664 0.3478
13.0000 6.4764 0.3557
13.0200 6.4864 0.3393
13.0400 6.4964 0.3469
13.0600 6.5064 0.3512
13.0800 6.5164 0.3438
13.1000 6.5264 0.3473
13.1200 6.5363 0.3561
13.1400 6.5464 0.3453
13.1600 6.5564 0.3477
13.1800 6.5664 0.3587
13.2000 6.5764 0.3413
13.2200 6.5863 0.3421
13.2400 6.5963 0.3595
13.2600 6.6063 0.3402
13.2800 6.6163 0.3435
13.3000 6.6264 0.3595
13.3200 6.6364 0.3427
13.3400 6.6464 0.3452
13.3600 6.6563 0.3565
13.3800 6.6663 0.3435
13.4000 6.6764 0.3552
13.4200 6.6864 0.3528
13.4400 6.6964 0.3444
13.4600 6.7064 0.3608
13.4800 6.7164 0.3496
13.5000 6.7264 0.3497
13.5200 6.7364 0.3641
13.5400 6.7464 0.3570
13.5600 6.7564 0.3424
13.5800 6.7664 0.3638
13.6000 6.7763 0.3610
13.6200 6.7863 0.3502
13.6400 6.7964 0.3697
13.6600 6.8064 0.3567
13.6800 6.8164 0.3503
13.7000 6.8263 0.3702
13.7200 6.8363 0.3542
13.7400 6.8463 0.3531
13.7600 6.8563 0.3674
13.7800 6.8664 0.3547
13.8000 6.8764 0.3487
13.8200 6.8864 0.3696
13.8400 6.8963 0.3513
13.8600 6.9063 0.3557
13.8800 6.9164 0.3661
13.9000 6.9264 0.3531
13.9200 6.9364 0.3608
13.9400 6.9464 0.3642
13.9600 6.9564 0.3554
13.9800 6.9664 0.3631
14.0000 6.9764 0.3649
14.0200 6.9864 0.3569
14.0400 6.9964 0.3595
14.0600 7.0064 0.3612
14.0800 7.0163 0.3547
14.1000 7.0263 0.3689
14.1200 7.0364 0.3656
14.1400 7.0464 0.3584
14.1600 7.0564 0.3738
14.1800 7.0664 0.3569
14.2000 7.0763 0.3630
14.2200 7.0863 0.3773
14.2400 7.0963 0.3637
14.2600 7.1063 0.3644
14.2800 7.1164 0.3724
14.3000 7.1263 0.3628
14.3200 7.1363 0.3702
14.3400 7.1463 0.3757
14.3600 7.1564 0.3586
14.3800 7.1665 0.3716
14.4000 7.1765 0.3707
14.4200 7.1864 0.3583
14.4400 7.1964 0.3729
14.4600 7.2063 0.3679
14.4800 7.2164 0.3640
14.5000 7.2264 0.3768
14.5200 7.2364 0.3679
14.5400 7.2464 0.3610
14.5600 7.2563 0.3786
14.5800 7.2663 0.3728
14.6000 7.2763 0.3609
14.6200 7.2864 0.3811
14.6400 7.2964 0.3730
14.6600 7.3064 0.3563
14.6800 7.3163 0.3824
14.7000 7.3263 0.3783
14.7200 7.3363 0.3675
14.7400 7.3463 0.3765
14.7600 7.3564 0.3781
14.7800 7.3664 0.3675
14.8000 7.3763 0.3802
14.8200 7.3863 0.3856
14.8400 7.3964 0.3683
14.8600 7.4064 0.3809
14.8800 7.4164 0.3819
14.9000 7.4264 0.3685
14.9200 7.4364 0.3815
14.9400 7.4464 0.3815
14.9600 7.4564 0.3690
14.9800 7.4664 0.3756
15.0000 7.4764 0.3802
15.0200 7.4864 0.3699
15.0400 7.4963 0.3721
15.0600 7.5063 0.3794
15.0800 7.5163 0.3743
15.1000 7.5264 0.3748
15.1200 7.5364 0.3802
15.1400 7.5464 0.3755
15.1600 7.5563 0.3757
15.1800 7.5663 0.3804
15.2000 7.5763 0.3766
15.2200 7.5864 0.3811
15.2400 7.5964 0.3764
15.2600 7.6064 0.3760
15.2800 7.6164 0.3834
15.3000 7.6264 0.3841
15.3200 7.6364 0.3795
15.3400 7.6464 0.3873
15.3600 7.6564 0.3833
15.3800 7.6664 0.3765
15.4000 7.6764 0.3856
15.4200 7.6863 0.3915
15.4400 7.6963 0.3823
15.4600 7.7063 0.3892
15.4800 7.7164 0.3838
15.5000 7.7264 0.3862
15.5200 7.7363 0.3914
15.5400 7.7463 0.3872
15.5600 7.7564 0.3846
15.5800 7.7664 0.3891
15.6000 7.7764 0.3930
15.6200 7.7864 0.3847
15.6400 7.7964 0.3831
15.6600 7.8063 0.3863
15.6800 7.8163 0.3817
15.7000 7.8263 0.3889
15.7200 7.8364 0.3861
15.7400 7.8464 0.3809
15.7600 7.8563 0.3913
15.7800 7.8663 0.3857
15.8000 7.8763 0.3785
15.8200 7.8864 0.3939
15.8400 7.8965 0.3941
15.8600 7.9065 0.3826
15.8800 7.9164 0.3863
15.9000 7.9264 0.3936
15.9200 7.9364 0.3891
15.9400 7.9465 0.3895
15.9600 7.9565 0.3959
15.9800 7.9664 0.3883
16.0000 7.9764 0.3897
16.0200 7.9863 0.3957
16.0400 7.9963 0.3907
16.0600 8.0063 0.3985
16.0800 8.0164 0.3959
16.1000 8.0264 0.3899
16.1200 8.0363 0.3952
16.1400 8.0463 0.4010
16.1600 8.0563 0.3964
16.1800 8.0663 0.3951
16.2000 8.0764 0.4000
16.2200 8.0864 0.3897
16.2400 8.0963 0.3977
16.2600 8.1063 0.3958
16.2800 8.1164 0.3953
16.3000 8.1264 0.3945
16.3200 8.1365 0.3956
16.3400 8.1464 0.3945
16.3600 8.1564 0.3954
16.3800 8.1664 0.4033
16.4000 8.1764 0.3952
16.4200 8.1864 0.3974
16.4400 8.1965 0.4019
16.4600 8.2064 0.3944
16.4800 8.2164 0.4015
16.5000 8.2263 0.4067
16.5200 8.2363 0.3986
16.5400 8.2464 0.3966
16.5600 8.2564 0.4050
16.5800 8.2664 0.4034
16.6000 8.2763 0.4073
16.6200 8.2863 0.4006
16.6400 8.2963 0.4050
16.6600 8.3063 0.4025
16.6800 8.3164 0.4046
16.7000 8.3264 0.4053
16.7200 8.3364 0.3974
16.7400 8.3463 0.4019
16.7600 8.3563 0.4032
16.7800 8.3664 0.3987
16.8000 8.3764 0.4067
16.8200 8.3864 0.4114
16.8400 8.3964 0.3927
16.8600 8.4063 0.4031
16.8800 8.4164 0.4128
16.9000 8.4264 0.3978
16.9200 8.4364 0.4105
16.9400 8.4464 0.4138
16.9600 8.4564 0.3921
16.9800 8.4664 0.4159
17.0000 8.4763 0.4161
17.0200 8.4864 0.3941
17.0400 8.4964 0.4182
17.0600 8.5064 0.4138
17.0800 8.5163 0.3916
17.1000 8.5263 0.4254
17.1200 8.5363 0.4176
17.1400 8.5463 0.3979
17.1600 8.5564 0.4212
17.1800 8.5664 0.4112
17.2000 8.5764 0.3992
17.2200 8.5863 0.4277
17.2400 8.5964 0.4101
17.2600 8.6064 0.3994
17.2800 8.6165 0.4229
17.3000 8.6265 0.4041
17.3200 8.6364 0.3992
17.3400 8.6464 0.4289
17.3600 8.6564 0.4086
17.3800 8.6664 0.4058
17.4000 8.6764 0.4248
17.4200 8.6864 0.4061
17.4400 8.6964 0.4081
17.4600 8.7063 0.4344
17.4800 8.7163 0.4084
17.5000 8.7263 0.4057
17.5200 8.7364 0.4291
17.5400 8.7464 0.4042
17.5600 8.7564 0.4083
17.5800 8.7663 0.4390
17.6000 8.7763 0.4118
17.6200 8.7863 0.4107
17.6400 8.7964 0.4339
17.6600 8.8064 0.4091
17.6800 8.8164 0.4124
17.7000 8.8263 0.4366
17.7200 8.8364 0.4113
17.7400 8.8464 0.4171
17.7600 8.8564 0.4343
17.7800 8.8665 0.4072
17.8000 8.8764 0.4171
17.8200 8.8864 0.4388
17.8400 8.8964 0.4157
17.8600 8.9064 0.4199
17.8800 8.9165 0.4368
17.9000 8.9265 0.4094
17.9200 8.9364 0.4188
17.9400 8.9463 0.4368
17.9600 8.9563 0.4143
17.9800 8.9664 0.4141
18.0000 8.9764 0.4307
18.0200 8.9864 0.4085
18.0400 8.9964 0.4170
18.0600 9.0063 0.4373
18.0800 9.0163 0.4155
18.1000 9.0263 0.4193
18.1200 9.0364 0.4346
18.1400 9.0464 0.4127
18.1600 9.0563 0.4217
18.1800 9.0663 0.4391
18.2000 9.0763 0.4164
18.2200 9.0864 0.4236
18.2400 9.0964 0.4354
18.2600 9.1064 0.4144
18.2800 9.1164 0.4312
18.3000 9.1263 0.4341
18.3200 9.1363 0.4182
18.3400 9.1464 0.4307
18.3600 9.1564 0.4300
18.3800 9.1664 0.4203
18.4000 9.1764 0.4388
18.4200 9.1864 0.4317
18.4400 9.1964 0.4267
18.4600 9.2064 0.4410
18.4800 9.2164 0.4292
18.5000 9.2264 0.4255
18.5200 9.2364 0.4347
18.5400 9.2463 0.4272
18.5600 9.2563 0.4299
18.5800 9.2663 0.4329
