Raw Data
5.6400 2.7962 0.1542
5.6600 2.8062 0.1570
5.6800 2.8163 0.1527
5.7000 2.8263 0.1570
5.7200 2.8363 0.1587
5.7400 2.8463 0.1517
5.7600 2.8563 0.1570
5.7800 2.8662 0.1679
5.8000 2.8762 0.1534
5.8200 2.8863 0.1588
5.8400 2.8963 0.1682
5.8600 2.9063 0.1515
5.8800 2.9163 0.1635
5.9000 2.9262 0.1755
5.9200 2.9363 0.1573
5.9400 2.9463 0.1693
5.9600 2.9563 0.1724
5.9800 2.9663 0.1606
6.0000 2.9763 0.1743
6.0200 2.9862 0.1787
6.0400 2.9962 0.1624
6.0600 3.0063 0.1753
6.0800 3.0163 0.1777
6.1000 3.0262 0.1667
6.1200 3.0362 0.1757
6.1400 3.0462 0.1800
6.1600 3.0563 0.1657
6.1800 3.0663 0.1774
6.2000 3.0764 0.1874
6.2200 3.0864 0.1665
6.2400 3.0963 0.1748
6.2600 3.1063 0.1862
6.2800 3.1163 0.1696
6.3000 3.1264 0.1749
6.3200 3.1364 0.1918
6.3400 3.1463 0.1711
6.3600 3.1563 0.1778
6.3800 3.1662 0.1932
6.4000 3.1762 0.1718
6.4200 3.1863 0.1822
6.4400 3.1963 0.1917
6.4600 3.2063 0.1711
6.4800 3.2162 0.1873
6.5000 3.2262 0.1935
6.5200 3.2362 0.1759
6.5400 3.2462 0.1959
6.5600 3.2563 0.1958
6.5800 3.2663 0.1770
6.6000 3.2763 0.1993
6.6200 3.2863 0.1978
6.6400 3.2963 0.1822
6.6600 3.3063 0.1977
6.6800 3.3164 0.1944
6.7000 3.3263 0.1799
6.7200 3.3363 0.2005
6.7400 3.3463 0.1991
6.7600 3.3563 0.1860
6.7800 3.3663 0.1959
6.8000 3.3764 0.1968
6.8200 3.3863 0.1897
6.8400 3.3963 0.2012
6.8600 3.4062 0.1985
6.8800 3.4162 0.1945
6.9000 3.4263 0.1962
6.9200 3.4363 0.2024
6.9400 3.4463 0.1980
6.9600 3.4562 0.1993
6.9800 3.4662 0.2070
7.0000 3.4762 0.1970
7.0200 3.4862 0.1965
7.0400 3.4963 0.2105
7.0600 3.5063 0.2020
7.0800 3.5163 0.1981
7.1000 3.5263 0.2133
7.1200 3.5363 0.2038
7.1400 3.5463 0.2040
7.1600 3.5564 0.2168
7.1800 3.5663 0.1982
7.2000 3.5763 0.2034
7.2200 3.5862 0.2172
7.2400 3.5963 0.2038
7.2600 3.6063 0.2070
7.2800 3.6164 0.2106
7.3000 3.6263 0.1973
7.3200 3.6363 0.2021
7.3400 3.6463 0.2129
7.3600 3.6563 0.2110
7.3800 3.6663 0.2089
7.4000 3.6763 0.2116
7.4200 3.6863 0.2104
7.4400 3.6962 0.2069
7.4600 3.7062 0.2217
7.4800 3.7162 0.2161
7.5000 3.7262 0.2059
7.5200 3.7363 0.2193
7.5400 3.7463 0.2140
7.5600 3.7563 0.2065
7.5800 3.7662 0.2287
7.6000 3.7763 0.2185
7.6200 3.7863 0.2108
7.6400 3.7964 0.2290
7.6600 3.8063 0.2213
7.6800 3.8163 0.2122
7.7000 3.8263 0.2372
7.7200 3.8363 0.2174
7.7400 3.8463 0.2165
7.7600 3.8563 0.2361
7.7800 3.8663 0.2190
7.8000 3.8763 0.2204
7.8200 3.8862 0.2385
7.8400 3.8962 0.2250
7.8600 3.9063 0.2243
7.8800 3.9163 0.2378
7.9000 3.9263 0.2225
7.9200 3.9362 0.2231
7.9400 3.9462 0.2432
7.9600 3.9562 0.2225
7.9800 3.9662 0.2233
8.0000 3.9763 0.2368
8.0200 3.9863 0.2201
8.0400 3.9963 0.2258
8.0600 4.0062 0.2441
8.0800 4.0163 0.2257
8.1000 4.0263 0.2318
8.1200 4.0363 0.2440
8.1400 4.0463 0.2227
8.1600 4.0563 0.2373
8.1800 4.0663 0.2443
8.2000 4.0763 0.2283
8.2200 4.0863 0.2401
8.2400 4.0964 0.2414
8.2600 4.1064 0.2320
8.2800 4.1163 0.2464
8.3000 4.1262 0.2462
8.3200 4.1362 0.2266
8.3400 4.1463 0.2491
8.3600 4.1563 0.2456
8.3800 4.1663 0.2310
8.4000 4.1763 0.2553
8.4200 4.1862 0.2439
8.4400 4.1962 0.2351
8.4600 4.2062 0.2564
8.4800 4.2163 0.2428
8.5000 4.2263 0.2352
8.5200 4.2363 0.2535
8.5400 4.2462 0.2394
8.5600 4.2562 0.2368
8.5800 4.2663 0.2590
8.6000 4.2763 0.2393
8.6200 4.2863 0.2420
8.6400 4.2963 0.2632
8.6600 4.3063 0.2402
8.6800 4.3163 0.2455
8.7000 4.3263 0.2612
8.7200 4.3363 0.2337
8.7400 4.3463 0.2544
8.7600 4.3563 0.2568
8.7800 4.3663 0.2386
8.8000 4.3763 0.2641
8.8200 4.3863 0.2560
8.8400 4.3963 0.2442
8.8600 4.4063 0.2660
8.8800 4.4163 0.2517
8.9000 4.4262 0.2482
8.9200 4.4362 0.2736
8.9400 4.4462 0.2546
8.9600 4.4563 0.2534
8.9800 4.4663 0.2658
9.0000 4.4762 0.2540
9.0200 4.4862 0.2565
9.0400 4.4962 0.2703
9.0600 4.5063 0.2491
9.0800 4.5163 0.2540
9.1000 4.5264 0.2697
9.1200 4.5363 0.2501
9.1400 4.5463 0.2590
9.1600 4.5563 0.2675
9.1800 4.5663 0.2518
9.2000 4.5764 0.2604
9.2200 4.5864 0.2671
9.2400 4.5963 0.2556
9.2600 4.6062 0.2622
9.2800 4.6162 0.2699
9.3000 4.6262 0.2606
9.3200 4.6363 0.2555
9.3400 4.6463 0.2711
9.3600 4.6562 0.2632
9.3800 4.6662 0.2590
9.4000 4.6762 0.2757
9.4200 4.6863 0.2651
9.4400 4.6963 0.2646
9.4600 4.7063 0.2800
9.4800 4.7163 0.2669
9.5000 4.7263 0.2662
9.5200 4.7363 0.2772
9.5400 4.7463 0.2659
9.5600 4.7563 0.2646
9.5800 4.7664 0.2833
9.6000 4.7763 0.2667
9.6200 4.7863 0.2694
9.6400 4.7963 0.2833
9.6600 4.8063 0.2693
9.6800 4.8163 0.2738
9.7000 4.8263 0.2857
9.7200 4.8363 0.2754
9.7400 4.8462 0.2719
9.7600 4.8562 0.2836
9.7800 4.8662 0.2768
9.8000 4.8763 0.2760
9.8200 4.8863 0.2803
9.8400 4.8963 0.2752
9.8600 4.9062 0.2700
9.8800 4.9162 0.2794
9.9000 4.9262 0.2767
9.9200 4.9363 0.2774
9.9400 4.9463 0.2793
9.9600 4.9563 0.2790
9.9800 4.9662 0.2817
10.0000 4.9763 0.2860
10.0200 4.9863 0.2804
10.0400 4.9963 0.2794
10.0600 5.0064 0.2821
10.0800 5.0163 0.2838
10.1000 5.0263 0.2815
10.1200 5.0363 0.2874
10.1400 5.0463 0.2858
10.1600 5.0564 0.2843
10.1800 5.0664 0.2892
10.2000 5.0763 0.2864
10.2200 5.0862 0.2879
10.2400 5.0962 0.2919
10.2600 5.1062 0.2872
10.2800 5.1163 0.2885
10.3000 5.1263 0.2914
10.3200 5.1363 0.2927
10.3400 5.1462 0.2817
10.3600 5.1562 0.2928
10.3800 5.1662 0.2910
10.4000 5.1763 0.2810
10.4200 5.1863 0.2921
10.4400 5.1963 0.2908
10.4600 5.2063 0.2844
10.4800 5.2163 0.2957
10.5000 5.2263 0.2937
10.5200 5.2363 0.2889
10.5400 5.2464 0.2940
10.5600 5.2564 0.2913
10.5800 5.2663 0.2837
10.6000 5.2763 0.2970
10.6200 5.2863 0.2983
10.6400 5.2963 0.2852
10.6600 5.3063 0.2952
10.6800 5.3163 0.2984
10.7000 5.3262 0.2851
10.7200 5.3362 0.3017
10.7400 5.3463 0.3070
10.7600 5.3563 0.2934
10.7800 5.3663 0.3020
10.8000 5.3763 0.3030
10.8200 5.3862 0.2912
10.8400 5.3962 0.3047
10.8600 5.4062 0.3033
10.8800 5.4162 0.2925
10.9000 5.4263 0.3057
10.9200 5.4363 0.3031
10.9400 5.4462 0.2990
10.9600 5.4562 0.3067
10.9800 5.4662 0.3076
11.0000 5.4763 0.2980
11.0200 5.4863 0.3071
11.0400 5.4963 0.3025
11.0600 5.5063 0.3051
11.0800 5.5163 0.3121
11.1000 5.5263 0.3052
11.1200 5.5363 0.3014
11.1400 5.5464 0.3128
11.1600 5.5563 0.3117
11.1800 5.5663 0.3012
11.2000 5.5762 0.3160
11.2200 5.5862 0.3135
11.2400 5.5963 0.3036
11.2600 5.6063 0.3178
11.2800 5.6163 0.3108
11.3000 5.6262 0.3077
11.3200 5.6362 0.3224
11.3400 5.6462 0.3118
11.3600 5.6562 0.3102
11.3800 5.6663 0.3191
11.4000 5.6763 0.3153
11.4200 5.6862 0.3048
11.4400 5.6962 0.3195
11.4600 5.7063 0.3205
11.4800 5.7163 0.3106
11.5000 5.7264 0.3154
11.5200 5.7363 0.3248
11.5400 5.7463 0.3182
11.5600 5.7563 0.3176
11.5800 5.7663 0.3233
11.6000 5.7763 0.3185
11.6200 5.7864 0.3156
11.6400 5.7963 0.3221
11.6600 5.8063 0.3138
11.6800 5.8162 0.3166
11.7000 5.8262 0.3213
11.7200 5.8363 0.3108
11.7400 5.8463 0.3144
11.7600 5.8563 0.3242
11.7800 5.8662 0.3133
11.8000 5.8762 0.3181
11.8200 5.8862 0.3245
11.8400 5.8962 0.3186
11.8600 5.9063 0.3153
11.8800 5.9163 0.3224
11.9000 5.9262 0.3160
11.9200 5.9362 0.3198
11.9400 5.9463 0.3261
11.9600 5.9563 0.3139
11.9800 5.9663 0.3237
12.0000 5.9764 0.3295
12.0200 5.9863 0.3196
12.0400 5.9963 0.3294
12.0600 6.0063 0.3320
12.0800 6.0164 0.3200
12.1000 6.0264 0.3245
12.1200 6.0363 0.3280
12.1400 6.0462 0.3234
12.1600 6.0562 0.3287
12.1800 6.0662 0.3315
12.2000 6.0762 0.3243
12.2200 6.0862 0.3309
12.2400 6.0962 0.3293
12.2600 6.1062 0.3277
12.2800 6.1162 0.3350
12.3000 6.1262 0.3321
12.3200 6.1362 0.3314
12.3400 6.1463 0.3369
12.3600 6.1563 0.3303
12.3800 6.1663 0.3338
12.4000 6.1763 0.3398
12.4200 6.1863 0.3320
12.4400 6.1963 0.3367
12.4600 6.2064 0.3382
12.4800 6.2164 0.3302
12.5000 6.2263 0.3370
12.5200 6.2362 0.3322
12.5400 6.2462 0.3325
12.5600 6.2562 0.3344
12.5800 6.2663 0.3253
12.6000 6.2763 0.3283
12.6200 6.2863 0.3397
12.6400 6.2963 0.3285
12.6600 6.3063 0.3356
12.6800 6.3163 0.3389
12.7000 6.3263 0.3245
12.7200 6.3363 0.3326
12.7400 6.3462 0.3433
12.7600 6.3562 0.3255
12.7800 6.3662 0.3371
12.8000 6.3763 0.3381
12.8200 6.3863 0.3269
12.8400 6.3963 0.3395
12.8600 6.4063 0.3390
12.8800 6.4162 0.3325
12.9000 6.4262 0.3405
12.9200 6.4363 0.3402
12.9400 6.4463 0.3354
12.9600 6.4563 0.3411
12.9800 6.4663 0.3407
13.0000 6.4763 0.3367
13.0200 6.4863 0.3468
13.0400 6.4963 0.3413
13.0600 6.5063 0.3362
13.0800 6.5163 0.3497
13.1000 6.5263 0.3377
13.1200 6.5362 0.3440
13.1400 6.5463 0.3526
13.1600 6.5563 0.3384
13.1800 6.5663 0.3451
13.2000 6.5763 0.3508
13.2200 6.5863 0.3402
13.2400 6.5962 0.3531
13.2600 6.6062 0.3573
13.2800 6.6162 0.3408
13.3000 6.6262 0.3513
13.3200 6.6363 0.3488
13.3400 6.6463 0.3389
13.3600 6.6563 0.3512
13.3800 6.6663 0.3467
13.4000 6.6763 0.3406
13.4200 6.6863 0.3533
13.4400 6.6963 0.3488
13.4600 6.7063 0.3456
13.4800 6.7163 0.3614
13.5000 6.7263 0.3467
13.5200 6.7363 0.3466
13.5400 6.7463 0.3560
13.5600 6.7563 0.3464
13.5800 6.7663 0.3457
13.6000 6.7763 0.3561
13.6200 6.7862 0.3468
13.6400 6.7963 0.3530
13.6600 6.8063 0.3554
13.6800 6.8163 0.3542
13.7000 6.8262 0.3594
13.7200 6.8362 0.3569
13.7400 6.8462 0.3527
13.7600 6.8563 0.3627
13.7800 6.8663 0.3535
13.8000 6.8763 0.3461
13.8200 6.8863 0.3653
13.8400 6.8962 0.3542
13.8600 6.9062 0.3548
13.8800 6.9163 0.3647
13.9000 6.9263 0.3547
13.9200 6.9363 0.3592
13.9400 6.9463 0.3677
13.9600 6.9563 0.3542
13.9800 6.9663 0.3622
14.0000 6.9763 0.3668
14.0200 6.9863 0.3586
14.0400 6.9964 0.3641
14.0600 7.0063 0.3636
14.0800 7.0162 0.3586
14.1000 7.0262 0.3670
14.1200 7.0363 0.3644
14.1400 7.0463 0.3622
14.1600 7.0563 0.3592
14.1800 7.0663 0.3609
14.2000 7.0762 0.3634
14.2200 7.0862 0.3634
14.2400 7.0962 0.3629
14.2600 7.1062 0.3623
14.2800 7.1163 0.3602
14.3000 7.1263 0.3712
14.3200 7.1362 0.3664
14.3400 7.1463 0.3644
14.3600 7.1563 0.3722
14.3800 7.1663 0.3609
14.4000 7.1764 0.3609
14.4200 7.1863 0.3749
14.4400 7.1963 0.3626
14.4600 7.2063 0.3634
14.4800 7.2163 0.3790
14.5000 7.2263 0.3655
14.5200 7.2363 0.3642
14.5400 7.2463 0.3851
14.5600 7.2562 0.3649
14.5800 7.2662 0.3631
14.6000 7.2762 0.3861
14.6200 7.2863 0.3629
14.6400 7.2963 0.3673
14.6600 7.3063 0.3830
14.6800 7.3162 0.3648
14.7000 7.3262 0.3672
14.7200 7.3362 0.3806
14.7400 7.3463 0.3658
14.7600 7.3563 0.3685
14.7800 7.3663 0.3789
14.8000 7.3762 0.3629
14.8200 7.3862 0.3697
14.8400 7.3963 0.3779
14.8600 7.4063 0.3661
14.8800 7.4164 0.3700
14.9000 7.4263 0.3771
14.9200 7.4363 0.3657
14.9400 7.4463 0.3755
14.9600 7.4563 0.3794
14.9800 7.4663 0.3635
15.0000 7.4763 0.3753
15.0200 7.4863 0.3770
15.0400 7.4962 0.3729
15.0600 7.5062 0.3776
15.0800 7.5162 0.3837
15.1000 7.5263 0.3690
15.1200 7.5363 0.3781
15.1400 7.5463 0.3825
15.1600 7.5562 0.3736
15.1800 7.5662 0.3783
15.2000 7.5762 0.3825
15.2200 7.5863 0.3734
15.2400 7.5963 0.3783
15.2600 7.6063 0.3837
15.2800 7.6163 0.3808
15.3000 7.6263 0.3809
15.3200 7.6363 0.3816
15.3400 7.6463 0.3850
15.3600 7.6563 0.3821
15.3800 7.6663 0.3829
15.4000 7.6763 0.3869
15.4200 7.6862 0.3798
15.4400 7.6962 0.3868
15.4600 7.7063 0.3875
15.4800 7.7163 0.3723
15.5000 7.7263 0.3819
15.5200 7.7362 0.3840
15.5400 7.7463 0.3752
15.5600 7.7563 0.3841
15.5800 7.7663 0.3874
15.6000 7.7763 0.3769
15.6200 7.7863 0.3845
15.6400 7.7963 0.3939
15.6600 7.8062 0.3754
15.6800 7.8162 0.3851
15.7000 7.8263 0.3962
15.7200 7.8363 0.3703
15.7400 7.8462 0.3898
15.7600 7.8562 0.3948
15.7800 7.8662 0.3782
15.8000 7.8762 0.3891
15.8200 7.8863 0.3983
15.8400 7.8964 0.3803
15.8600 7.9064 0.3909
15.8800 7.9163 0.4027
15.9000 7.9263 0.3804
15.9200 7.9363 0.3935
15.9400 7.9464 0.4022
15.9600 7.9564 0.3770
15.9800 7.9663 0.3912
16.0000 7.9763 0.3983
16.0200 7.9862 0.3795
16.0400 7.9962 0.3902
16.0600 8.0063 0.4034
16.0800 8.0163 0.3763
16.1000 8.0263 0.3934
16.1200 8.0362 0.4044
16.1400 8.0462 0.3802
16.1600 8.0562 0.3994
16.1800 8.0662 0.4019
16.2000 8.0763 0.3785
16.2200 8.0863 0.3947
16.2400 8.0962 0.4033
16.2600 8.1062 0.3867
16.2800 8.1163 0.3942
16.3000 8.1263 0.4044
16.3200 8.1363 0.3858
16.3400 8.1463 0.3998
16.3600 8.1563 0.4056
16.3800 8.1663 0.3832
16.4000 8.1763 0.4031
16.4200 8.1863 0.4076
16.4400 8.1964 0.3904
16.4600 8.2063 0.3980
16.4800 8.2163 0.4076
16.5000 8.2262 0.3897
16.5200 8.2362 0.3953
16.5400 8.2463 0.4015
16.5600 8.2563 0.3887
16.5800 8.2663 0.3967
16.6000 8.2762 0.4017
16.6200 8.2862 0.3935
16.6400 8.2962 0.4041
16.6600 8.3062 0.3998
16.6800 8.3163 0.3976
16.7000 8.3263 0.4055
16.7200 8.3363 0.4012
16.7400 8.3463 0.3926
16.7600 8.3563 0.4084
16.7800 8.3663 0.3979
16.8000 8.3763 0.3938
16.8200 8.3863 0.4083
16.8400 8.3963 0.4001
16.8600 8.4063 0.3981
16.8800 8.4163 0.4064
16.9000 8.4263 0.4019
16.9200 8.4363 0.4066
16.9400 8.4463 0.4071
16.9600 8.4563 0.4078
16.9800 8.4663 0.4041
17.0000 8.4763 0.4007
17.0200 8.4863 0.4042
17.0400 8.4963 0.4081
17.0600 8.5063 0.3993
17.0800 8.5162 0.4012
17.1000 8.5262 0.4131
17.1200 8.5362 0.4028
17.1400 8.5462 0.4043
17.1600 8.5563 0.4174
17.1800 8.5663 0.4037
17.2000 8.5762 0.4053
17.2200 8.5862 0.4131
17.2400 8.5963 0.4096
17.2600 8.6063 0.4062
17.2800 8.6164 0.4121
17.3000 8.6264 0.4040
17.3200 8.6363 0.4092
17.3400 8.6463 0.4151
17.3600 8.6563 0.4046
17.3800 8.6663 0.4139
17.4000 8.6763 0.4169
17.4200 8.6863 0.4074
17.4400 8.6963 0.4142
17.4600 8.7062 0.4240
17.4800 8.7162 0.4065
17.5000 8.7262 0.4151
17.5200 8.7363 0.4173
17.5400 8.7463 0.4003
17.5600 8.7563 0.4181
17.5800 8.7662 0.4200
17.6000 8.7762 0.4076
17.6200 8.7862 0.4228
17.6400 8.7963 0.4183
17.6600 8.8063 0.4106
17.6800 8.8163 0.4259
17.7000 8.8262 0.4192
17.7200 8.8363 0.4084
17.7400 8.8463 0.4264
17.7600 8.8563 0.4160
17.7800 8.8664 0.4105
17.8000 8.8763 0.4271
17.8200 8.8863 0.4238
17.8400 8.8963 0.4087
17.8600 8.9063 0.4263
17.8800 8.9164 0.4200
17.9000 8.9264 0.4088
17.9200 8.9363 0.4286
17.9400 8.9462 0.4273
17.9600 8.9562 0.4151
17.9800 8.9663 0.4308
18.0000 8.9763 0.4173
18.0200 8.9863 0.4120
18.0400 8.9963 0.4259
18.0600 9.0062 0.4222
18.0800 9.0162 0.4132
18.1000 9.0262 0.4285
18.1200 9.0363 0.4206
18.1400 9.0463 0.4130
18.1600 9.0562 0.4329
18.1800 9.0662 0.4190
18.2000 9.0762 0.4192
18.2200 9.0863 0.4348
18.2400 9.0963 0.4144
18.2600 9.1063 0.4140
18.2800 9.1163 0.4365
18.3000 9.1262 0.4210
18.3200 9.1363 0.4212
18.3400 9.1463 0.4386
18.3600 9.1564 0.4180
18.3800 9.1664 0.4223
18.4000 9.1763 0.4386
18.4200 9.1862 0.4213
18.4400 9.1962 0.4295
18.4600 9.2063 0.4321
18.4800 9.2163 0.4226
18.5000 9.2263 0.4253
18.5200 9.2363 0.4342
18.5400 9.2462 0.4231
18.5600 9.2562 0.4250
18.5800 9.2662 0.4275
