Raw Data
5.5000 2.7262 0.1537
5.5200 2.7362 0.1624
5.5400 2.7462 0.1689
5.5600 2.7562 0.1561
5.5800 2.7662 0.1611
5.6000 2.7763 0.1649
5.6200 2.7862 0.1581
5.6400 2.7962 0.1639
5.6600 2.8062 0.1725
5.6800 2.8162 0.1625
5.7000 2.8263 0.1632
5.7200 2.8363 0.1688
5.7400 2.8463 0.1656
5.7600 2.8562 0.1688
5.7800 2.8662 0.1791
5.8000 2.8762 0.1696
5.8200 2.8862 0.1701
5.8400 2.8963 0.1772
5.8600 2.9063 0.1673
5.8800 2.9162 0.1763
5.9000 2.9262 0.1828
5.9200 2.9362 0.1757
5.9400 2.9463 0.1770
5.9600 2.9563 0.1816
5.9800 2.9662 0.1772
6.0000 2.9762 0.1792
6.0200 2.9862 0.1891
6.0400 2.9962 0.1759
6.0600 3.0062 0.1805
6.0800 3.0162 0.1867
6.1000 3.0262 0.1765
6.1200 3.0362 0.1821
6.1400 3.0462 0.1931
6.1600 3.0562 0.1815
6.1800 3.0663 0.1867
6.2000 3.0763 0.1893
6.2200 3.0863 0.1854
6.2400 3.0962 0.1910
6.2600 3.1062 0.1934
6.2800 3.1163 0.1873
6.3000 3.1263 0.1882
6.3200 3.1364 0.1938
6.3400 3.1463 0.1883
6.3600 3.1562 0.1946
6.3800 3.1662 0.1977
6.4000 3.1762 0.1910
6.4200 3.1862 0.2021
6.4400 3.1963 0.2021
6.4600 3.2062 0.1973
6.4800 3.2161 0.1998
6.5000 3.2261 0.1993
6.5200 3.2361 0.1983
6.5400 3.2461 0.1985
6.5600 3.2562 0.1997
6.5800 3.2662 0.1989
6.6000 3.2762 0.2007
6.6200 3.2862 0.1995
6.6400 3.2962 0.2041
6.6600 3.3063 0.1933
6.6800 3.3163 0.2023
6.7000 3.3263 0.2033
6.7200 3.3363 0.1930
6.7400 3.3463 0.2055
6.7600 3.3563 0.2072
6.7800 3.3663 0.1995
6.8000 3.3763 0.2073
6.8200 3.3863 0.2066
6.8400 3.3962 0.2042
6.8600 3.4062 0.2091
6.8800 3.4162 0.2081
6.9000 3.4262 0.2011
6.9200 3.4363 0.2111
6.9400 3.4463 0.2091
6.9600 3.4562 0.2078
6.9800 3.4662 0.2167
7.0000 3.4762 0.2140
7.0200 3.4862 0.2071
7.0400 3.4962 0.2172
7.0600 3.5062 0.2152
7.0800 3.5162 0.2133
7.1000 3.5262 0.2225
7.1200 3.5362 0.2165
7.1400 3.5463 0.2145
7.1600 3.5563 0.2195
7.1800 3.5663 0.2181
7.2000 3.5762 0.2198
7.2200 3.5862 0.2209
7.2400 3.5962 0.2150
7.2600 3.6063 0.2177
7.2800 3.6163 0.2222
7.3000 3.6263 0.2211
7.3200 3.6362 0.2213
7.3400 3.6462 0.2207
7.3600 3.6562 0.2189
7.3800 3.6662 0.2180
7.4000 3.6763 0.2204
7.4200 3.6862 0.2248
7.4400 3.6962 0.2243
7.4600 3.7061 0.2209
7.4800 3.7161 0.2281
7.5000 3.7262 0.2227
7.5200 3.7362 0.2247
7.5400 3.7463 0.2304
7.5600 3.7562 0.2232
7.5800 3.7662 0.2259
7.6000 3.7762 0.2349
7.6200 3.7863 0.2261
7.6400 3.7963 0.2228
7.6600 3.8063 0.2387
7.6800 3.8162 0.2244
7.7000 3.8262 0.2304
7.7200 3.8362 0.2401
7.7400 3.8463 0.2273
7.7600 3.8563 0.2332
7.7800 3.8663 0.2434
7.8000 3.8762 0.2295
7.8200 3.8862 0.2346
7.8400 3.8962 0.2434
7.8600 3.9062 0.2300
7.8800 3.9163 0.2331
7.9000 3.9262 0.2453
7.9200 3.9362 0.2326
7.9400 3.9461 0.2403
7.9600 3.9562 0.2529
7.9800 3.9662 0.2327
8.0000 3.9762 0.2409
8.0200 3.9862 0.2461
8.0400 3.9962 0.2330
8.0600 4.0062 0.2439
8.0800 4.0162 0.2437
8.1000 4.0263 0.2296
8.1200 4.0363 0.2395
8.1400 4.0463 0.2468
8.1600 4.0562 0.2324
8.1800 4.0662 0.2495
8.2000 4.0762 0.2497
8.2200 4.0863 0.2328
8.2400 4.0963 0.2480
8.2600 4.1063 0.2484
8.2800 4.1162 0.2399
8.3000 4.1262 0.2473
8.3200 4.1362 0.2511
8.3400 4.1462 0.2419
8.3600 4.1563 0.2496
8.3800 4.1663 0.2536
8.4000 4.1762 0.2453
8.4200 4.1862 0.2518
8.4400 4.1962 0.2494
8.4600 4.2062 0.2510
8.4800 4.2162 0.2586
8.5000 4.2262 0.2560
8.5200 4.2362 0.2482
8.5400 4.2462 0.2568
8.5600 4.2562 0.2571
8.5800 4.2662 0.2498
8.6000 4.2763 0.2613
8.6200 4.2863 0.2564
8.6400 4.2963 0.2533
8.6600 4.3062 0.2613
8.6800 4.3162 0.2532
8.7000 4.3263 0.2574
8.7200 4.3363 0.2579
8.7400 4.3463 0.2516
8.7600 4.3563 0.2604
8.7800 4.3662 0.2598
8.8000 4.3762 0.2528
8.8200 4.3862 0.2598
8.8400 4.3963 0.2658
8.8600 4.4063 0.2517
8.8800 4.4162 0.2640
8.9000 4.4261 0.2664
8.9200 4.4361 0.2581
8.9400 4.4462 0.2629
8.9600 4.4562 0.2662
8.9800 4.4662 0.2619
9.0000 4.4762 0.2658
9.0200 4.4861 0.2657
9.0400 4.4962 0.2657
9.0600 4.5062 0.2666
9.0800 4.5163 0.2658
9.1000 4.5263 0.2630
9.1200 4.5363 0.2702
9.1400 4.5463 0.2683
9.1600 4.5562 0.2691
9.1800 4.5663 0.2733
9.2000 4.5763 0.2667
9.2200 4.5863 0.2706
9.2400 4.5963 0.2731
9.2600 4.6062 0.2684
9.2800 4.6162 0.2718
9.3000 4.6262 0.2744
9.3200 4.6362 0.2674
9.3400 4.6462 0.2702
9.3600 4.6562 0.2757
9.3800 4.6662 0.2705
9.4000 4.6762 0.2711
9.4200 4.6862 0.2780
9.4400 4.6962 0.2708
9.4600 4.7063 0.2774
9.4800 4.7162 0.2767
9.5000 4.7262 0.2715
9.5200 4.7362 0.2784
9.5400 4.7463 0.2718
9.5600 4.7563 0.2760
9.5800 4.7663 0.2855
9.6000 4.7763 0.2779
9.6200 4.7862 0.2769
9.6400 4.7962 0.2847
9.6600 4.8063 0.2779
9.6800 4.8163 0.2814
9.7000 4.8263 0.2839
9.7200 4.8362 0.2711
9.7400 4.8461 0.2838
9.7600 4.8561 0.2836
9.7800 4.8662 0.2753
9.8000 4.8762 0.2870
9.8200 4.8863 0.2854
9.8400 4.8962 0.2756
9.8600 4.9062 0.2938
9.8800 4.9162 0.2822
9.9000 4.9262 0.2831
9.9200 4.9362 0.2899
9.9400 4.9463 0.2808
9.9600 4.9562 0.2880
9.9800 4.9662 0.2983
10.0000 4.9762 0.2789
10.0200 4.9862 0.2921
10.0400 4.9963 0.2956
10.0600 5.0063 0.2770
10.0800 5.0163 0.2976
10.1000 5.0262 0.2956
10.1200 5.0362 0.2822
10.1400 5.0463 0.2952
10.1600 5.0563 0.2893
10.1800 5.0663 0.2854
10.2000 5.0763 0.3021
10.2200 5.0862 0.2934
10.2400 5.0962 0.2890
10.2600 5.1062 0.3049
10.2800 5.1163 0.2884
10.3000 5.1263 0.2917
10.3200 5.1362 0.3045
10.3400 5.1462 0.2900
10.3600 5.1562 0.2952
10.3800 5.1662 0.3041
10.4000 5.1762 0.2942
10.4200 5.1862 0.2946
10.4400 5.1962 0.3052
10.4600 5.2062 0.2922
10.4800 5.2162 0.2967
10.5000 5.2262 0.3091
10.5200 5.2363 0.2923
10.5400 5.2463 0.3013
10.5600 5.2563 0.3080
10.5800 5.2663 0.2895
10.6000 5.2762 0.3029
10.6200 5.2862 0.3111
10.6400 5.2963 0.2998
10.6600 5.3063 0.3041
10.6800 5.3162 0.3081
10.7000 5.3262 0.3002
10.7200 5.3362 0.3037
10.7400 5.3462 0.3038
10.7600 5.3563 0.3030
10.7800 5.3663 0.3045
10.8000 5.3762 0.3100
10.8200 5.3862 0.3043
10.8400 5.3962 0.3024
10.8600 5.4062 0.3153
10.8800 5.4162 0.3114
10.9000 5.4262 0.3046
10.9200 5.4362 0.3149
10.9400 5.4462 0.3109
10.9600 5.4562 0.3094
10.9800 5.4662 0.3135
11.0000 5.4763 0.3123
11.0200 5.4863 0.3064
11.0400 5.4963 0.3110
11.0600 5.5062 0.3120
11.0800 5.5162 0.3097
11.1000 5.5262 0.3081
11.1200 5.5363 0.3157
11.1400 5.5463 0.3057
11.1600 5.5563 0.3070
11.1800 5.5662 0.3207
11.2000 5.5762 0.3062
11.2200 5.5862 0.3098
11.2400 5.5962 0.3199
11.2600 5.6062 0.3064
11.2800 5.6162 0.3169
11.3000 5.6262 0.3210
11.3200 5.6362 0.3066
11.3400 5.6462 0.3246
11.3600 5.6562 0.3201
11.3800 5.6662 0.3031
11.4000 5.6762 0.3288
11.4200 5.6862 0.3201
11.4400 5.6962 0.3010
11.4600 5.7063 0.3326
11.4800 5.7163 0.3248
11.5000 5.7263 0.3048
11.5200 5.7363 0.3298
11.5400 5.7462 0.3276
11.5600 5.7562 0.3084
11.5800 5.7662 0.3341
11.6000 5.7763 0.3196
11.6200 5.7863 0.3067
11.6400 5.7963 0.3321
11.6600 5.8062 0.3223
11.6800 5.8162 0.3166
11.7000 5.8262 0.3276
11.7200 5.8362 0.3265
11.7400 5.8463 0.3190
11.7600 5.8562 0.3286
11.7800 5.8662 0.3317
11.8000 5.8761 0.3161
11.8200 5.8862 0.3309
11.8400 5.8962 0.3305
11.8600 5.9062 0.3131
11.8800 5.9162 0.3336
11.9000 5.9262 0.3353
11.9200 5.9362 0.3098
11.9400 5.9462 0.3346
11.9600 5.9563 0.3431
11.9800 5.9663 0.3118
12.0000 5.9763 0.3332
12.0200 5.9863 0.3462
12.0400 5.9963 0.3160
12.0600 6.0063 0.3355
12.0800 6.0163 0.3441
12.1000 6.0263 0.3099
12.1200 6.0363 0.3376
12.1400 6.0462 0.3500
12.1600 6.0562 0.3168
12.1800 6.0662 0.3407
12.2000 6.0762 0.3420
12.2200 6.0862 0.3215
12.2400 6.0962 0.3435
12.2600 6.1061 0.3402
12.2800 6.1161 0.3288
12.3000 6.1261 0.3467
12.3200 6.1362 0.3404
12.3400 6.1462 0.3318
12.3600 6.1563 0.3483
12.3800 6.1662 0.3375
12.4000 6.1762 0.3318
12.4200 6.1862 0.3526
12.4400 6.1963 0.3384
12.4600 6.2063 0.3295
12.4800 6.2163 0.3477
12.5000 6.2263 0.3391
12.5200 6.2362 0.3322
12.5400 6.2462 0.3496
12.5600 6.2562 0.3453
12.5800 6.2663 0.3279
12.6000 6.2763 0.3422
12.6200 6.2862 0.3437
12.6400 6.2962 0.3411
12.6600 6.3062 0.3429
12.6800 6.3162 0.3417
12.7000 6.3263 0.3383
12.7200 6.3363 0.3488
12.7400 6.3462 0.3430
12.7600 6.3562 0.3427
12.7800 6.3662 0.3516
12.8000 6.3762 0.3422
12.8200 6.3862 0.3452
12.8400 6.3962 0.3547
12.8600 6.4062 0.3434
12.8800 6.4162 0.3463
12.9000 6.4262 0.3522
12.9200 6.4362 0.3445
12.9400 6.4463 0.3456
12.9600 6.4563 0.3557
12.9800 6.4662 0.3471
13.0000 6.4762 0.3488
13.0200 6.4862 0.3595
13.0400 6.4963 0.3495
13.0600 6.5063 0.3445
13.0800 6.5163 0.3587
13.1000 6.5263 0.3489
13.1200 6.5362 0.3502
13.1400 6.5462 0.3605
13.1600 6.5562 0.3434
13.1800 6.5663 0.3476
13.2000 6.5763 0.3574
13.2200 6.5862 0.3493
13.2400 6.5962 0.3541
13.2600 6.6062 0.3558
13.2800 6.6162 0.3486
13.3000 6.6262 0.3584
13.3200 6.6362 0.3560
13.3400 6.6462 0.3494
13.3600 6.6562 0.3628
13.3800 6.6662 0.3547
13.4000 6.6762 0.3503
13.4200 6.6863 0.3648
13.4400 6.6963 0.3613
13.4600 6.7063 0.3465
13.4800 6.7162 0.3646
13.5000 6.7263 0.3625
13.5200 6.7363 0.3471
13.5400 6.7463 0.3619
13.5600 6.7563 0.3591
13.5800 6.7662 0.3502
13.6000 6.7762 0.3619
13.6200 6.7862 0.3576
13.6400 6.7962 0.3533
13.6600 6.8063 0.3621
13.6800 6.8163 0.3550
13.7000 6.8262 0.3573
13.7200 6.8362 0.3621
13.7400 6.8462 0.3566
13.7600 6.8562 0.3559
13.7800 6.8663 0.3655
13.8000 6.8763 0.3586
13.8200 6.8862 0.3627
13.8400 6.8962 0.3664
13.8600 6.9062 0.3597
13.8800 6.9162 0.3677
13.9000 6.9263 0.3632
13.9200 6.9363 0.3575
13.9400 6.9463 0.3682
13.9600 6.9562 0.3665
13.9800 6.9662 0.3609
14.0000 6.9763 0.3684
14.0200 6.9863 0.3711
14.0400 6.9963 0.3607
14.0600 7.0063 0.3640
14.0800 7.0162 0.3685
14.1000 7.0262 0.3640
14.1200 7.0362 0.3662
14.1400 7.0463 0.3654
14.1600 7.0563 0.3611
14.1800 7.0662 0.3652
14.2000 7.0762 0.3714
14.2200 7.0861 0.3661
14.2400 7.0962 0.3675
14.2600 7.1062 0.3758
14.2800 7.1162 0.3673
14.3000 7.1262 0.3633
14.3200 7.1362 0.3794
14.3400 7.1462 0.3641
14.3600 7.1562 0.3673
14.3800 7.1663 0.3751
14.4000 7.1763 0.3649
14.4200 7.1863 0.3705
14.4400 7.1962 0.3737
14.4600 7.2062 0.3724
14.4800 7.2162 0.3755
14.5000 7.2263 0.3726
14.5200 7.2363 0.3721
14.5400 7.2462 0.3715
14.5600 7.2562 0.3754
14.5800 7.2662 0.3720
14.6000 7.2762 0.3767
14.6200 7.2862 0.3684
14.6400 7.2963 0.3712
14.6600 7.3062 0.3746
14.6800 7.3162 0.3744
14.7000 7.3262 0.3766
14.7200 7.3362 0.3697
14.7400 7.3462 0.3762
14.7600 7.3562 0.3772
14.7800 7.3662 0.3700
14.8000 7.3762 0.3838
14.8200 7.3862 0.3772
14.8400 7.3962 0.3731
14.8600 7.4063 0.3885
14.8800 7.4163 0.3749
14.9000 7.4263 0.3694
14.9200 7.4362 0.3909
14.9400 7.4462 0.3781
14.9600 7.4563 0.3711
14.9800 7.4663 0.3873
15.0000 7.4763 0.3730
15.0200 7.4863 0.3803
15.0400 7.4962 0.3849
15.0600 7.5062 0.3746
15.0800 7.5162 0.3801
15.1000 7.5262 0.3840
15.1200 7.5363 0.3787
15.1400 7.5462 0.3759
15.1600 7.5562 0.3846
15.1800 7.5662 0.3777
15.2000 7.5762 0.3764
15.2200 7.5862 0.3870
15.2400 7.5963 0.3771
15.2600 7.6062 0.3835
15.2800 7.6162 0.3866
15.3000 7.6262 0.3852
15.3200 7.6362 0.3855
15.3400 7.6463 0.3857
15.3600 7.6563 0.3878
15.3800 7.6663 0.3844
15.4000 7.6762 0.3854
15.4200 7.6862 0.3938
15.4400 7.6962 0.3869
15.4600 7.7062 0.3879
15.4800 7.7163 0.3869
15.5000 7.7263 0.3943
15.5200 7.7362 0.3873
15.5400 7.7462 0.3931
15.5600 7.7562 0.3868
15.5800 7.7663 0.3902
15.6000 7.7763 0.3915
15.6200 7.7863 0.3878
15.6400 7.7962 0.3959
15.6600 7.8062 0.3931
15.6800 7.8162 0.3889
15.7000 7.8262 0.3945
15.7200 7.8362 0.3948
15.7400 7.8462 0.3864
15.7600 7.8562 0.4006
15.7800 7.8662 0.3976
15.8000 7.8762 0.3816
15.8200 7.8863 0.4069
15.8400 7.8963 0.3937
15.8600 7.9063 0.3808
15.8800 7.9163 0.4140
15.9000 7.9262 0.3943
15.9200 7.9363 0.3857
15.9400 7.9463 0.4167
15.9600 7.9564 0.3883
15.9800 7.9663 0.3896
16.0000 7.9763 0.4196
16.0200 7.9862 0.3848
16.0400 7.9962 0.3876
16.0600 8.0062 0.4168
16.0800 8.0163 0.3827
16.1000 8.0262 0.3932
16.1200 8.0362 0.4175
16.1400 8.0461 0.3849
16.1600 8.0561 0.3963
16.1800 8.0661 0.4134
16.2000 8.0762 0.3898
16.2200 8.0862 0.3969
16.2400 8.0962 0.4139
16.2600 8.1062 0.3883
16.2800 8.1162 0.3962
16.3000 8.1263 0.4171
16.3200 8.1363 0.3977
16.3400 8.1463 0.4007
16.3600 8.1563 0.4122
16.3800 8.1663 0.3957
16.4000 8.1763 0.4075
16.4200 8.1863 0.4144
16.4400 8.1963 0.3953
16.4600 8.2063 0.4082
16.4800 8.2162 0.4090
16.5000 8.2262 0.4031
16.5200 8.2362 0.4100
16.5400 8.2462 0.4113
16.5600 8.2563 0.4019
16.5800 8.2663 0.4015
16.6000 8.2762 0.4102
16.6200 8.2861 0.4070
16.6400 8.2961 0.4053
16.6600 8.3062 0.4089
16.6800 8.3162 0.4101
16.7000 8.3262 0.4022
16.7200 8.3362 0.4129
16.7400 8.3462 0.4157
16.7600 8.3562 0.4045
16.7800 8.3662 0.4158
16.8000 8.3763 0.4107
16.8200 8.3863 0.4022
16.8400 8.3962 0.4122
16.8600 8.4062 0.4138
16.8800 8.4162 0.4047
16.9000 8.4263 0.4148
16.9200 8.4363 0.4159
16.9400 8.4463 0.4046
16.9600 8.4562 0.4172
16.9800 8.4662 0.4163
17.0000 8.4762 0.4082
17.0200 8.4862 0.4226
17.0400 8.4963 0.4094
17.0600 8.5062 0.4053
17.0800 8.5162 0.4251
17.1000 8.5261 0.4150
17.1200 8.5361 0.4053
17.1400 8.5462 0.4251
17.1600 8.5562 0.4208
17.1800 8.5662 0.4078
17.2000 8.5762 0.4237
17.2200 8.5862 0.4210
17.2400 8.5962 0.4124
17.2600 8.6063 0.4244
17.2800 8.6163 0.4153
17.3000 8.6263 0.4122
17.3200 8.6363 0.4242
17.3400 8.6462 0.4185
17.3600 8.6562 0.4108
17.3800 8.6663 0.4234
17.4000 8.6763 0.4163
17.4200 8.6863 0.4077
17.4400 8.6962 0.4250
17.4600 8.7062 0.4179
17.4800 8.7162 0.4175
17.5000 8.7262 0.4260
17.5200 8.7362 0.4221
17.5400 8.7462 0.4159
17.5600 8.7562 0.4221
17.5800 8.7662 0.4242
17.6000 8.7762 0.4166
17.6200 8.7862 0.4283
17.6400 8.7962 0.4221
17.6600 8.8062 0.4173
17.6800 8.8162 0.4281
17.7000 8.8262 0.4276
17.7200 8.8362 0.4198
17.7400 8.8463 0.4298
17.7600 8.8563 0.4275
17.7800 8.8663 0.4194
17.8000 8.8763 0.4288
17.8200 8.8862 0.4340
17.8400 8.8962 0.4155
17.8600 8.9063 0.4292
17.8800 8.9163 0.4253
17.9000 8.9263 0.4121
17.9200 8.9363 0.4337
17.9400 8.9462 0.4279
17.9600 8.9562 0.4238
17.9800 8.9662 0.4325
18.0000 8.9763 0.4269
18.0200 8.9863 0.4245
18.0400 8.9962 0.4323
18.0600 9.0062 0.4270
18.0800 9.0161 0.4293
18.1000 9.0262 0.4357
18.1200 9.0362 0.4237
18.1400 9.0462 0.4312
18.1600 9.0562 0.4412
18.1800 9.0662 0.4262
18.2000 9.0762 0.4342
18.2200 9.0862 0.4365
18.2400 9.0963 0.4315
18.2600 9.1063 0.4358
18.2800 9.1163 0.4376
18.3000 9.1262 0.4277
18.3200 9.1362 0.4389
18.3400 9.1463 0.4341
18.3600 9.1563 0.4289
18.3800 9.1663 0.4376
18.4000 9.1763 0.4301
18.4200 9.1862 0.4377
18.4400 9.1962 0.4447
