Raw Data
5.6000 2.7763 0.1997
5.6200 2.7863 0.1807
5.6400 2.7962 0.2015
5.6600 2.8062 0.1987
5.6800 2.8163 0.1824
5.7000 2.8263 0.1992
5.7200 2.8363 0.1976
5.7400 2.8463 0.1811
5.7600 2.8563 0.2020
5.7800 2.8662 0.1945
5.8000 2.8762 0.1873
5.8200 2.8863 0.2033
5.8400 2.8963 0.1944
5.8600 2.9063 0.1884
5.8800 2.9162 0.2104
5.9000 2.9262 0.1966
5.9200 2.9363 0.1957
5.9400 2.9463 0.2126
5.9600 2.9563 0.1976
5.9800 2.9663 0.1963
6.0000 2.9762 0.2089
6.0200 2.9862 0.2017
6.0400 2.9962 0.1972
6.0600 3.0062 0.2163
6.0800 3.0163 0.2001
6.1000 3.0263 0.2001
6.1200 3.0362 0.2174
6.1400 3.0462 0.2101
6.1600 3.0563 0.2065
6.1800 3.0663 0.2200
6.2000 3.0764 0.2107
6.2200 3.0863 0.2079
6.2400 3.0963 0.2194
6.2600 3.1063 0.2154
6.2800 3.1163 0.2114
6.3000 3.1264 0.2254
6.3200 3.1364 0.2109
6.3400 3.1463 0.2143
6.3600 3.1563 0.2250
6.3800 3.1662 0.2188
6.4000 3.1762 0.2191
6.4200 3.1863 0.2265
6.4400 3.1963 0.2185
6.4600 3.2063 0.2205
6.4800 3.2162 0.2282
6.5000 3.2261 0.2240
6.5200 3.2361 0.2251
6.5400 3.2462 0.2311
6.5600 3.2562 0.2192
6.5800 3.2663 0.2301
6.6000 3.2762 0.2327
6.6200 3.2862 0.2262
6.6400 3.2963 0.2301
6.6600 3.3063 0.2316
6.6800 3.3164 0.2255
6.7000 3.3263 0.2326
6.7200 3.3363 0.2328
6.7400 3.3463 0.2275
6.7600 3.3563 0.2353
6.7800 3.3664 0.2261
6.8000 3.3764 0.2327
6.8200 3.3863 0.2403
6.8400 3.3963 0.2244
6.8600 3.4062 0.2399
6.8800 3.4162 0.2430
6.9000 3.4263 0.2124
6.9200 3.4363 0.2414
6.9400 3.4463 0.2551
6.9600 3.4562 0.2209
6.9800 3.4662 0.2370
7.0000 3.4762 0.2590
7.0200 3.4862 0.2276
7.0400 3.4963 0.2437
7.0600 3.5063 0.2607
7.0800 3.5162 0.2217
7.1000 3.5262 0.2492
7.1200 3.5363 0.2625
7.1400 3.5463 0.2165
7.1600 3.5564 0.2553
7.1800 3.5663 0.2621
7.2000 3.5763 0.2246
7.2200 3.5863 0.2622
7.2400 3.5963 0.2601
7.2600 3.6063 0.2177
7.2800 3.6163 0.2694
7.3000 3.6263 0.2584
7.3200 3.6363 0.2292
7.3400 3.6463 0.2680
7.3600 3.6563 0.2396
7.3800 3.6663 0.2406
7.4000 3.6763 0.2870
7.4200 3.6863 0.2520
7.4400 3.6962 0.2283
7.4600 3.7062 0.2722
7.4800 3.7162 0.2633
7.5000 3.7262 0.2474
7.5200 3.7363 0.2652
7.5400 3.7463 0.2514
7.5600 3.7563 0.2537
7.5800 3.7662 0.2735
7.6000 3.7763 0.2544
7.6200 3.7863 0.2583
7.6400 3.7964 0.2805
7.6600 3.8064 0.2526
7.6800 3.8163 0.2538
7.7000 3.8263 0.2819
7.7200 3.8363 0.2593
7.7400 3.8463 0.2605
7.7600 3.8563 0.2822
7.7800 3.8663 0.2535
7.8000 3.8763 0.2647
7.8200 3.8862 0.2840
7.8400 3.8962 0.2504
7.8600 3.9063 0.2752
7.8800 3.9163 0.2883
7.9000 3.9263 0.2494
7.9200 3.9362 0.2683
7.9400 3.9462 0.2832
7.9600 3.9562 0.2626
7.9800 3.9662 0.2773
8.0000 3.9763 0.2728
8.0200 3.9863 0.2632
8.0400 3.9962 0.2776
8.0600 4.0062 0.2717
8.0800 4.0163 0.2700
8.1000 4.0263 0.2832
8.1200 4.0363 0.2704
8.1400 4.0463 0.2663
8.1600 4.0563 0.2871
8.1800 4.0663 0.2769
8.2000 4.0763 0.2703
8.2200 4.0863 0.2860
8.2400 4.0964 0.2762
8.2600 4.1064 0.2753
8.2800 4.1163 0.2871
8.3000 4.1262 0.2813
8.3200 4.1362 0.2789
8.3400 4.1463 0.2892
8.3600 4.1563 0.2797
8.3800 4.1663 0.2770
8.4000 4.1763 0.2911
8.4200 4.1862 0.2767
8.4400 4.1962 0.2835
8.4600 4.2062 0.2898
8.4800 4.2163 0.2764
8.5000 4.2263 0.2885
8.5200 4.2363 0.2883
8.5400 4.2462 0.2794
8.5600 4.2562 0.2911
8.5800 4.2663 0.2849
8.6000 4.2763 0.2791
8.6200 4.2863 0.2952
8.6400 4.2963 0.2843
8.6600 4.3062 0.2809
8.6800 4.3163 0.2979
8.7000 4.3263 0.2868
8.7200 4.3363 0.2878
8.7400 4.3463 0.2944
8.7600 4.3563 0.2872
8.7800 4.3663 0.2883
8.8000 4.3763 0.2982
8.8200 4.3863 0.2884
8.8400 4.3963 0.2928
8.8600 4.4063 0.2960
8.8800 4.4162 0.2924
8.9000 4.4262 0.2992
8.9200 4.4362 0.3011
8.9400 4.4462 0.2920
8.9600 4.4563 0.2955
8.9800 4.4663 0.2976
9.0000 4.4762 0.2974
9.0200 4.4862 0.3041
9.0400 4.4962 0.3003
9.0600 4.5062 0.2989
9.0800 4.5163 0.2990
9.1000 4.5264 0.2988
9.1200 4.5363 0.2986
9.1400 4.5463 0.2988
9.1600 4.5563 0.3020
9.1800 4.5663 0.2972
9.2000 4.5763 0.3013
9.2200 4.5864 0.3014
9.2400 4.5963 0.3011
9.2600 4.6062 0.3108
9.2800 4.6162 0.3056
9.3000 4.6263 0.3003
9.3200 4.6363 0.3078
9.3400 4.6463 0.3085
9.3600 4.6562 0.3060
9.3800 4.6662 0.3127
9.4000 4.6762 0.3105
9.4200 4.6862 0.3059
9.4400 4.6963 0.3128
9.4600 4.7063 0.3116
9.4800 4.7163 0.3147
9.5000 4.7263 0.3133
9.5200 4.7363 0.3068
9.5400 4.7463 0.3243
9.5600 4.7563 0.3156
9.5800 4.7664 0.3088
9.6000 4.7763 0.3171
9.6200 4.7863 0.3224
9.6400 4.7963 0.3096
9.6600 4.8063 0.3146
9.6800 4.8163 0.3232
9.7000 4.8263 0.3069
9.7200 4.8362 0.3218
9.7400 4.8462 0.3203
9.7600 4.8562 0.3114
9.7800 4.8662 0.3285
9.8000 4.8763 0.3129
9.8200 4.8863 0.3129
9.8400 4.8963 0.3307
9.8600 4.9062 0.3190
9.8800 4.9162 0.3184
9.9000 4.9262 0.3278
9.9200 4.9363 0.3170
9.9400 4.9463 0.3206
9.9600 4.9563 0.3336
9.9800 4.9663 0.3119
10.0000 4.9763 0.3328
10.0200 4.9863 0.3345
10.0400 4.9963 0.3051
10.0600 5.0063 0.3397
10.0800 5.0163 0.3402
10.1000 5.0263 0.3076
10.1200 5.0363 0.3356
10.1400 5.0463 0.3393
10.1600 5.0564 0.3086
10.1800 5.0664 0.3443
10.2000 5.0763 0.3385
10.2200 5.0862 0.3058
10.2400 5.0962 0.3446
10.2600 5.1062 0.3338
10.2800 5.1163 0.3123
10.3000 5.1263 0.3438
10.3200 5.1363 0.3323
10.3400 5.1462 0.3173
10.3600 5.1562 0.3412
10.3800 5.1662 0.3389
10.4000 5.1763 0.3267
10.4200 5.1863 0.3350
10.4400 5.1963 0.3344
10.4600 5.2062 0.3340
10.4800 5.2162 0.3442
10.5000 5.2263 0.3277
10.5200 5.2363 0.3465
10.5400 5.2464 0.3406
10.5600 5.2564 0.3321
10.5800 5.2663 0.3428
10.6000 5.2763 0.3385
10.6200 5.2863 0.3395
10.6400 5.2963 0.3390
10.6600 5.3063 0.3409
10.6800 5.3163 0.3516
10.7000 5.3262 0.3346
10.7200 5.3362 0.3412
10.7400 5.3463 0.3441
10.7600 5.3563 0.3367
10.7800 5.3663 0.3469
10.8000 5.3763 0.3484
10.8200 5.3862 0.3276
10.8400 5.3962 0.3511
10.8600 5.4062 0.3530
10.8800 5.4162 0.3255
10.9000 5.4263 0.3591
10.9200 5.4363 0.3472
10.9400 5.4462 0.3281
10.9600 5.4562 0.3606
10.9800 5.4662 0.3449
11.0000 5.4763 0.3324
11.0200 5.4863 0.3616
11.0400 5.4963 0.3398
11.0600 5.5063 0.3377
11.0800 5.5162 0.3715
11.1000 5.5263 0.3451
11.1200 5.5363 0.3381
11.1400 5.5463 0.3687
11.1600 5.5563 0.3432
11.1800 5.5663 0.3469
11.2000 5.5763 0.3666
11.2200 5.5863 0.3426
11.2400 5.5963 0.3497
11.2600 5.6063 0.3631
11.2800 5.6163 0.3558
11.3000 5.6262 0.3544
11.3200 5.6362 0.3600
11.3400 5.6462 0.3568
11.3600 5.6562 0.3539
11.3800 5.6663 0.3584
11.4000 5.6763 0.3620
11.4200 5.6862 0.3586
11.4400 5.6962 0.3613
11.4600 5.7063 0.3691
11.4800 5.7163 0.3548
11.5000 5.7264 0.3621
11.5200 5.7363 0.3697
11.5400 5.7463 0.3525
11.5600 5.7563 0.3642
11.5800 5.7663 0.3764
11.6000 5.7763 0.3546
11.6200 5.7864 0.3618
11.6400 5.7963 0.3772
11.6600 5.8063 0.3553
11.6800 5.8162 0.3684
11.7000 5.8262 0.3785
11.7200 5.8363 0.3546
11.7400 5.8463 0.3677
11.7600 5.8563 0.3716
11.7800 5.8662 0.3505
11.8000 5.8762 0.3734
11.8200 5.8862 0.3748
11.8400 5.8962 0.3531
11.8600 5.9063 0.3744
11.8800 5.9163 0.3782
11.9000 5.9262 0.3572
11.9200 5.9362 0.3734
11.9400 5.9463 0.3823
11.9600 5.9563 0.3597
11.9800 5.9664 0.3726
12.0000 5.9764 0.3851
12.0200 5.9863 0.3594
12.0400 5.9963 0.3825
12.0600 6.0063 0.3846
12.0800 6.0164 0.3564
12.1000 6.0264 0.3804
12.1200 6.0363 0.3860
12.1400 6.0463 0.3611
12.1600 6.0562 0.3830
12.1800 6.0662 0.3881
12.2000 6.0762 0.3653
12.2200 6.0862 0.3797
12.2400 6.0962 0.3887
12.2600 6.1062 0.3625
12.2800 6.1162 0.3784
12.3000 6.1262 0.3863
12.3200 6.1363 0.3635
12.3400 6.1463 0.3750
12.3600 6.1563 0.3835
12.3800 6.1663 0.3647
12.4000 6.1763 0.3806
12.4200 6.1863 0.3919
12.4400 6.1963 0.3673
12.4600 6.2064 0.3773
12.4800 6.2164 0.3893
12.5000 6.2263 0.3695
12.5200 6.2363 0.3818
12.5400 6.2463 0.3930
12.5600 6.2563 0.3670
12.5800 6.2663 0.3794
12.6000 6.2763 0.3962
12.6200 6.2863 0.3704
12.6400 6.2963 0.3884
12.6600 6.3062 0.3961
12.6800 6.3163 0.3739
12.7000 6.3263 0.3913
12.7200 6.3363 0.3960
12.7400 6.3463 0.3747
12.7600 6.3562 0.3933
12.7800 6.3662 0.3974
12.8000 6.3762 0.3763
12.8200 6.3863 0.3942
12.8400 6.3963 0.3931
12.8600 6.4062 0.3835
12.8800 6.4162 0.3955
12.9000 6.4262 0.3933
12.9200 6.4363 0.3851
12.9400 6.4463 0.3939
12.9600 6.4563 0.3930
12.9800 6.4663 0.3887
13.0000 6.4763 0.3932
13.0200 6.4863 0.3883
13.0400 6.4963 0.3889
13.0600 6.5063 0.3898
13.0800 6.5163 0.3868
13.1000 6.5263 0.3952
13.1200 6.5362 0.3909
13.1400 6.5462 0.3944
13.1600 6.5563 0.3942
13.1800 6.5663 0.3873
13.2000 6.5763 0.3970
13.2200 6.5862 0.3933
13.2400 6.5962 0.3910
13.2600 6.6062 0.4008
13.2800 6.6162 0.3960
13.3000 6.6263 0.3902
13.3200 6.6363 0.3991
13.3400 6.6463 0.3938
13.3600 6.6562 0.3956
13.3800 6.6663 0.4036
13.4000 6.6763 0.3947
13.4200 6.6863 0.4037
13.4400 6.6964 0.4040
13.4600 6.7063 0.3982
13.4800 6.7163 0.4037
13.5000 6.7263 0.4017
13.5200 6.7363 0.4014
13.5400 6.7463 0.3999
13.5600 6.7563 0.4000
13.5800 6.7663 0.4013
13.6000 6.7762 0.4037
13.6200 6.7862 0.3976
13.6400 6.7962 0.3983
13.6600 6.8063 0.4075
13.6800 6.8163 0.4008
13.7000 6.8262 0.4077
13.7200 6.8362 0.4086
13.7400 6.8462 0.3964
13.7600 6.8562 0.4059
13.7800 6.8663 0.4090
13.8000 6.8763 0.4032
13.8200 6.8863 0.4081
13.8400 6.8962 0.4084
13.8600 6.9062 0.4019
13.8800 6.9163 0.4133
13.9000 6.9263 0.4047
13.9200 6.9363 0.4050
13.9400 6.9463 0.4114
13.9600 6.9563 0.4085
13.9800 6.9663 0.4116
14.0000 6.9763 0.4175
14.0200 6.9863 0.4047
14.0400 6.9964 0.4115
14.0600 7.0063 0.4155
14.0800 7.0163 0.4048
14.1000 7.0262 0.4226
14.1200 7.0363 0.4194
14.1400 7.0463 0.4039
14.1600 7.0563 0.4194
14.1800 7.0662 0.4176
14.2000 7.0762 0.4069
14.2200 7.0862 0.4253
14.2400 7.0962 0.4175
14.2600 7.1062 0.4089
14.2800 7.1163 0.4297
14.3000 7.1263 0.4180
14.3200 7.1362 0.4127
14.3400 7.1462 0.4250
14.3600 7.1563 0.4178
14.3800 7.1663 0.4133
14.4000 7.1764 0.4197
14.4200 7.1863 0.4156
14.4400 7.1963 0.4165
14.4600 7.2063 0.4254
14.4800 7.2163 0.4136
14.5000 7.2263 0.4243
14.5200 7.2363 0.4229
14.5400 7.2463 0.4187
14.5600 7.2562 0.4281
14.5800 7.2662 0.4199
14.6000 7.2762 0.4149
14.6200 7.2863 0.4274
14.6400 7.2963 0.4180
14.6600 7.3063 0.4218
14.6800 7.3162 0.4314
14.7000 7.3262 0.4233
14.7200 7.3362 0.4257
14.7400 7.3463 0.4357
14.7600 7.3563 0.4205
14.7800 7.3663 0.4270
14.8000 7.3762 0.4306
14.8200 7.3862 0.4264
14.8400 7.3963 0.4308
14.8600 7.4063 0.4283
14.8800 7.4164 0.4262
14.9000 7.4263 0.4334
14.9200 7.4363 0.4253
14.9400 7.4463 0.4292
14.9600 7.4563 0.4380
14.9800 7.4663 0.4267
15.0000 7.4763 0.4200
15.0200 7.4863 0.4372
15.0400 7.4962 0.4276
15.0600 7.5062 0.4250
15.0800 7.5162 0.4376
15.1000 7.5263 0.4266
15.1200 7.5363 0.4322
15.1400 7.5463 0.4346
15.1600 7.5562 0.4313
15.1800 7.5662 0.4298
15.2000 7.5762 0.4373
15.2200 7.5863 0.4262
15.2400 7.5963 0.4324
15.2600 7.6063 0.4388
15.2800 7.6163 0.4346
15.3000 7.6263 0.4350
15.3200 7.6363 0.4415
15.3400 7.6463 0.4391
15.3600 7.6563 0.4319
15.3800 7.6663 0.4388
15.4000 7.6763 0.4409
15.4200 7.6862 0.4297
15.4400 7.6962 0.4492
15.4600 7.7063 0.4424
15.4800 7.7163 0.4318
15.5000 7.7263 0.4438
15.5200 7.7363 0.4457
15.5400 7.7462 0.4325
15.5600 7.7563 0.4457
15.5800 7.7663 0.4462
15.6000 7.7763 0.4286
15.6200 7.7863 0.4419
15.6400 7.7963 0.4403
15.6600 7.8062 0.4322
15.6800 7.8162 0.4454
15.7000 7.8262 0.4398
15.7200 7.8363 0.4321
15.7400 7.8463 0.4494
15.7600 7.8562 0.4412
15.7800 7.8662 0.4295
15.8000 7.8762 0.4508
15.8200 7.8863 0.4413
15.8400 7.8964 0.4255
15.8600 7.9064 0.4561
15.8800 7.9163 0.4448
15.9000 7.9263 0.4291
15.9200 7.9363 0.4549
15.9400 7.9464 0.4487
15.9600 7.9564 0.4309
15.9800 7.9663 0.4646
16.0000 7.9763 0.4498
16.0200 7.9862 0.4320
16.0400 7.9962 0.4611
16.0600 8.0063 0.4518
16.0800 8.0163 0.4292
16.1000 8.0263 0.4630
16.1200 8.0362 0.4577
16.1400 8.0462 0.4330
16.1600 8.0561 0.4622
16.1800 8.0662 0.4607
16.2000 8.0762 0.4314
16.2200 8.0863 0.4624
16.2400 8.0962 0.4547
16.2600 8.1062 0.4338
16.2800 8.1163 0.4581
16.3000 8.1263 0.4535
16.3200 8.1363 0.4353
16.3400 8.1463 0.4570
16.3600 8.1563 0.4562
16.3800 8.1663 0.4368
16.4000 8.1763 0.4591
16.4200 8.1863 0.4650
16.4400 8.1964 0.4342
16.4600 8.2063 0.4584
16.4800 8.2163 0.4630
16.5000 8.2262 0.4398
16.5200 8.2362 0.4646
16.5400 8.2463 0.4614
16.5600 8.2563 0.4386
16.5800 8.2663 0.4662
16.6000 8.2762 0.4655
16.6200 8.2862 0.4415
16.6400 8.2962 0.4685
16.6600 8.3062 0.4589
16.6800 8.3163 0.4438
16.7000 8.3263 0.4676
16.7200 8.3363 0.4645
16.7400 8.3462 0.4466
16.7600 8.3562 0.4749
16.7800 8.3663 0.4601
16.8000 8.3763 0.4463
16.8200 8.3863 0.4722
16.8400 8.3963 0.4629
16.8600 8.4063 0.4496
16.8800 8.4163 0.4655
16.9000 8.4263 0.4564
16.9200 8.4364 0.4523
16.9400 8.4463 0.4682
16.9600 8.4563 0.4678
16.9800 8.4662 0.4510
17.0000 8.4762 0.4732
17.0200 8.4862 0.4613
17.0400 8.4963 0.4511
17.0600 8.5063 0.4670
17.0800 8.5162 0.4646
17.1000 8.5262 0.4564
17.1200 8.5362 0.4656
17.1400 8.5462 0.4723
17.1600 8.5563 0.4549
17.1800 8.5663 0.4690
17.2000 8.5763 0.4753
17.2200 8.5862 0.4584
17.2400 8.5963 0.4748
17.2600 8.6063 0.4728
17.2800 8.6164 0.4574
17.3000 8.6264 0.4704
17.3200 8.6363 0.4797
17.3400 8.6463 0.4603
17.3600 8.6563 0.4693
17.3800 8.6663 0.4776
17.4000 8.6763 0.4599
17.4200 8.6863 0.4743
17.4400 8.6963 0.4755
17.4600 8.7062 0.4662
17.4800 8.7162 0.4774
17.5000 8.7262 0.4774
17.5200 8.7363 0.4656
17.5400 8.7463 0.4771
17.5600 8.7563 0.4831
17.5800 8.7662 0.4715
17.6000 8.7762 0.4717
17.6200 8.7862 0.4827
17.6400 8.7963 0.4689
17.6600 8.8063 0.4718
17.6800 8.8163 0.4805
17.7000 8.8262 0.4755
17.7200 8.8363 0.4736
17.7400 8.8463 0.4828
17.7600 8.8564 0.4756
17.7800 8.8664 0.4734
17.8000 8.8763 0.4856
17.8200 8.8863 0.4789
17.8400 8.8963 0.4715
17.8600 8.9063 0.4835
17.8800 8.9164 0.4752
17.9000 8.9264 0.4710
17.9200 8.9363 0.4876
17.9400 8.9462 0.4878
17.9600 8.9562 0.4683
17.9800 8.9663 0.4870
18.0000 8.9763 0.4831
18.0200 8.9863 0.4743
18.0400 8.9963 0.4923
18.0600 9.0062 0.4777
18.0800 9.0162 0.4736
18.1000 9.0262 0.4888
18.1200 9.0363 0.4808
18.1400 9.0463 0.4775
18.1600 9.0563 0.4915
18.1800 9.0662 0.4853
18.2000 9.0762 0.4737
18.2200 9.0863 0.4948
18.2400 9.0963 0.4920
18.2600 9.1063 0.4739
18.2800 9.1163 0.4911
18.3000 9.1262 0.4929
18.3200 9.1363 0.4789
18.3400 9.1463 0.4935
18.3600 9.1563 0.4932
18.3800 9.1663 0.4779
18.4000 9.1763 0.4998
18.4200 9.1862 0.4931
18.4400 9.1962 0.4792
18.4600 9.2063 0.5004
18.4800 9.2163 0.4919
18.5000 9.2263 0.4713
18.5200 9.2363 0.5008
18.5400 9.2462 0.4889
18.5600 9.2562 0.4726
