Raw Data
5.6400 2.7961 0.1761
5.6600 2.8061 0.1860
5.6800 2.8161 0.1983
5.7000 2.8262 0.1772
5.7200 2.8362 0.1843
5.7400 2.8462 0.1991
5.7600 2.8561 0.1830
5.7800 2.8661 0.1923
5.8000 2.8761 0.1949
5.8200 2.8861 0.1866
5.8400 2.8962 0.1954
5.8600 2.9061 0.2007
5.8800 2.9161 0.1804
5.9000 2.9261 0.1989
5.9200 2.9362 0.2034
5.9400 2.9462 0.1902
5.9600 2.9562 0.1992
5.9800 2.9662 0.2006
6.0000 2.9761 0.1916
6.0200 2.9861 0.2032
6.0400 2.9961 0.2062
6.0600 3.0061 0.1928
6.0800 3.0161 0.1997
6.1000 3.0261 0.2074
6.1200 3.0361 0.1958
6.1400 3.0461 0.2038
6.1600 3.0561 0.2129
6.1800 3.0662 0.1999
6.2000 3.0763 0.2019
6.2200 3.0862 0.2168
6.2400 3.0962 0.2006
6.2600 3.1062 0.2040
6.2800 3.1162 0.2219
6.3000 3.1262 0.1942
6.3200 3.1363 0.2103
6.3400 3.1462 0.2224
6.3600 3.1562 0.1971
6.3800 3.1661 0.2158
6.4000 3.1761 0.2224
6.4200 3.1861 0.2018
6.4400 3.1962 0.2201
6.4600 3.2062 0.2228
6.4800 3.2161 0.2074
6.5000 3.2260 0.2236
6.5200 3.2360 0.2225
6.5400 3.2461 0.2028
6.5600 3.2561 0.2293
6.5800 3.2661 0.2194
6.6000 3.2761 0.2141
6.6200 3.2861 0.2310
6.6400 3.2962 0.2208
6.6600 3.3062 0.2183
6.6800 3.3162 0.2284
6.7000 3.3262 0.2226
6.7200 3.3362 0.2210
6.7400 3.3462 0.2278
6.7600 3.3562 0.2251
6.7800 3.3662 0.2290
6.8000 3.3763 0.2291
6.8200 3.3862 0.2202
6.8400 3.3962 0.2378
6.8600 3.4061 0.2302
6.8800 3.4161 0.2244
6.9000 3.4261 0.2362
6.9200 3.4362 0.2378
6.9400 3.4462 0.2245
6.9600 3.4561 0.2339
6.9800 3.4661 0.2483
7.0000 3.4761 0.2228
7.0200 3.4861 0.2370
7.0400 3.4962 0.2464
7.0600 3.5061 0.2249
7.0800 3.5161 0.2444
7.1000 3.5261 0.2453
7.1200 3.5361 0.2286
7.1400 3.5462 0.2483
7.1600 3.5562 0.2456
7.1800 3.5662 0.2253
7.2000 3.5762 0.2469
7.2200 3.5861 0.2473
7.2400 3.5962 0.2293
7.2600 3.6062 0.2521
7.2800 3.6162 0.2425
7.3000 3.6262 0.2333
7.3200 3.6362 0.2527
7.3400 3.6461 0.2458
7.3600 3.6562 0.2402
7.3800 3.6662 0.2523
7.4000 3.6762 0.2431
7.4200 3.6862 0.2421
7.4400 3.6961 0.2611
7.4600 3.7060 0.2497
7.4800 3.7160 0.2386
7.5000 3.7261 0.2588
7.5200 3.7362 0.2479
7.5400 3.7462 0.2484
7.5600 3.7562 0.2586
7.5800 3.7661 0.2483
7.6000 3.7762 0.2554
7.6200 3.7862 0.2642
7.6400 3.7963 0.2545
7.6600 3.8062 0.2529
7.6800 3.8162 0.2613
7.7000 3.8261 0.2531
7.7200 3.8362 0.2518
7.7400 3.8462 0.2735
7.7600 3.8562 0.2566
7.7800 3.8662 0.2448
7.8000 3.8761 0.2665
7.8200 3.8861 0.2676
7.8400 3.8961 0.2566
7.8600 3.9061 0.2572
7.8800 3.9162 0.2591
7.9000 3.9262 0.2589
7.9200 3.9361 0.2685
7.9400 3.9461 0.2611
7.9600 3.9561 0.2655
7.9800 3.9661 0.2582
8.0000 3.9762 0.2638
8.0200 3.9862 0.2674
8.0400 3.9961 0.2685
8.0600 4.0061 0.2635
8.0800 4.0161 0.2594
8.1000 4.0262 0.2692
8.1200 4.0362 0.2760
8.1400 4.0462 0.2596
8.1600 4.0562 0.2682
8.1800 4.0661 0.2797
8.2000 4.0762 0.2675
8.2200 4.0862 0.2678
8.2400 4.0962 0.2785
8.2600 4.1062 0.2747
8.2800 4.1162 0.2652
8.3000 4.1261 0.2785
8.3200 4.1361 0.2835
8.3400 4.1461 0.2713
8.3600 4.1562 0.2762
8.3800 4.1662 0.2782
8.4000 4.1761 0.2700
8.4200 4.1861 0.2912
8.4400 4.1961 0.2814
8.4600 4.2061 0.2674
8.4800 4.2162 0.2895
8.5000 4.2262 0.2822
8.5200 4.2362 0.2744
8.5400 4.2461 0.2896
8.5600 4.2561 0.2798
8.5800 4.2662 0.2796
8.6000 4.2762 0.2896
8.6200 4.2862 0.2728
8.6400 4.2962 0.2843
8.6600 4.3061 0.2965
8.6800 4.3161 0.2770
8.7000 4.3262 0.2889
8.7200 4.3362 0.3010
8.7400 4.3462 0.2738
8.7600 4.3562 0.2850
8.7800 4.3661 0.3026
8.8000 4.3761 0.2811
8.8200 4.3862 0.2881
8.8400 4.3962 0.2914
8.8600 4.4062 0.2831
8.8800 4.4161 0.2969
8.9000 4.4261 0.2953
8.9200 4.4361 0.2809
8.9400 4.4461 0.2977
8.9600 4.4561 0.2957
8.9800 4.4661 0.2853
9.0000 4.4761 0.3012
9.0200 4.4860 0.2975
9.0400 4.4961 0.2857
9.0600 4.5061 0.2973
9.0800 4.5162 0.2974
9.1000 4.5262 0.2864
9.1200 4.5362 0.2951
9.1400 4.5462 0.2993
9.1600 4.5562 0.2894
9.1800 4.5662 0.2998
9.2000 4.5762 0.3052
9.2200 4.5862 0.2939
9.2400 4.5962 0.3006
9.2600 4.6061 0.3076
9.2800 4.6161 0.2957
9.3000 4.6261 0.3025
9.3200 4.6362 0.3090
9.3400 4.6462 0.2968
9.3600 4.6561 0.3000
9.3800 4.6661 0.3076
9.4000 4.6761 0.2995
9.4200 4.6861 0.3030
9.4400 4.6962 0.3121
9.4600 4.7062 0.2986
9.4800 4.7162 0.3041
9.5000 4.7261 0.3150
9.5200 4.7362 0.2983
9.5400 4.7462 0.3059
9.5600 4.7562 0.3134
9.5800 4.7662 0.2954
9.6000 4.7762 0.3039
9.6200 4.7861 0.3113
9.6400 4.7961 0.2982
9.6600 4.8062 0.3119
9.6800 4.8162 0.3119
9.7000 4.8262 0.2941
9.7200 4.8361 0.3158
9.7400 4.8461 0.3203
9.7600 4.8561 0.2999
9.7800 4.8661 0.3088
9.8000 4.8762 0.3195
9.8200 4.8862 0.3023
9.8400 4.8961 0.3178
9.8600 4.9061 0.3228
9.8800 4.9161 0.3024
9.9000 4.9261 0.3166
9.9200 4.9362 0.3244
9.9400 4.9462 0.3011
9.9600 4.9562 0.3218
9.9800 4.9661 0.3307
10.0000 4.9761 0.3015
10.0200 4.9862 0.3229
10.0400 4.9962 0.3297
10.0600 5.0063 0.3011
10.0800 5.0162 0.3229
10.1000 5.0262 0.3307
10.1200 5.0362 0.3053
10.1400 5.0462 0.3264
10.1600 5.0562 0.3274
10.1800 5.0662 0.3004
10.2000 5.0762 0.3314
10.2200 5.0861 0.3298
10.2400 5.0961 0.3017
10.2600 5.1061 0.3390
10.2800 5.1162 0.3265
10.3000 5.1262 0.3091
10.3200 5.1362 0.3387
10.3400 5.1461 0.3306
10.3600 5.1561 0.3120
10.3800 5.1661 0.3385
10.4000 5.1761 0.3281
10.4200 5.1862 0.3109
10.4400 5.1961 0.3383
10.4600 5.2061 0.3294
10.4800 5.2161 0.3165
10.5000 5.2262 0.3411
10.5200 5.2362 0.3253
10.5400 5.2463 0.3199
10.5600 5.2562 0.3384
10.5800 5.2662 0.3251
10.6000 5.2762 0.3226
10.6200 5.2862 0.3331
10.6400 5.2962 0.3220
10.6600 5.3062 0.3282
10.6800 5.3162 0.3339
10.7000 5.3261 0.3291
10.7200 5.3361 0.3323
10.7400 5.3461 0.3315
10.7600 5.3562 0.3292
10.7800 5.3662 0.3369
10.8000 5.3761 0.3367
10.8200 5.3861 0.3322
10.8400 5.3961 0.3331
10.8600 5.4061 0.3404
10.8800 5.4161 0.3378
10.9000 5.4262 0.3275
10.9200 5.4362 0.3413
10.9400 5.4461 0.3405
10.9600 5.4561 0.3356
10.9800 5.4661 0.3411
11.0000 5.4762 0.3394
11.0200 5.4862 0.3293
11.0400 5.4962 0.3419
11.0600 5.5061 0.3447
11.0800 5.5161 0.3375
11.1000 5.5262 0.3389
11.1200 5.5362 0.3411
11.1400 5.5462 0.3301
11.1600 5.5562 0.3407
11.1800 5.5662 0.3433
11.2000 5.5761 0.3349
11.2200 5.5861 0.3426
11.2400 5.5962 0.3441
11.2600 5.6062 0.3410
11.2800 5.6161 0.3509
11.3000 5.6261 0.3408
11.3200 5.6361 0.3340
11.3400 5.6461 0.3492
11.3600 5.6561 0.3436
11.3800 5.6662 0.3431
11.4000 5.6761 0.3475
11.4200 5.6861 0.3406
11.4400 5.6961 0.3509
11.4600 5.7062 0.3530
11.4800 5.7162 0.3417
11.5000 5.7262 0.3436
11.5200 5.7362 0.3593
11.5400 5.7462 0.3427
11.5600 5.7562 0.3409
11.5800 5.7662 0.3547
11.6000 5.7762 0.3558
11.6200 5.7862 0.3490
11.6400 5.7962 0.3351
11.6600 5.8062 0.3526
11.6800 5.8161 0.3632
11.7000 5.8261 0.3442
11.7200 5.8362 0.3450
11.7400 5.8462 0.3610
11.7600 5.8562 0.3582
11.7800 5.8661 0.3407
11.8000 5.8761 0.3576
11.8200 5.8861 0.3636
11.8400 5.8961 0.3491
11.8600 5.9061 0.3669
11.8800 5.9161 0.3480
11.9000 5.9261 0.3445
11.9200 5.9361 0.3768
11.9400 5.9461 0.3686
11.9600 5.9562 0.3388
11.9800 5.9663 0.3551
12.0000 5.9763 0.3695
12.0200 5.9862 0.3602
12.0400 5.9962 0.3638
12.0600 6.0062 0.3518
12.0800 6.0162 0.3641
12.1000 6.0262 0.3752
12.1200 6.0362 0.3461
12.1400 6.0461 0.3569
12.1600 6.0561 0.3855
12.1800 6.0661 0.3524
12.2000 6.0761 0.3377
12.2200 6.0861 0.3812
12.2400 6.0961 0.3651
12.2600 6.1060 0.3504
12.2800 6.1160 0.3764
12.3000 6.1261 0.3553
12.3200 6.1361 0.3597
12.3400 6.1462 0.3804
12.3600 6.1562 0.3498
12.3800 6.1662 0.3625
12.4000 6.1761 0.3931
12.4200 6.1862 0.3550
12.4400 6.1962 0.3535
12.4600 6.2063 0.3831
12.4800 6.2162 0.3668
12.5000 6.2262 0.3722
12.5200 6.2362 0.3717
12.5400 6.2462 0.3575
12.5600 6.2562 0.3759
12.5800 6.2662 0.3738
12.6000 6.2762 0.3642
12.6200 6.2862 0.3659
12.6400 6.2961 0.3727
12.6600 6.3061 0.3623
12.6800 6.3162 0.3630
12.7000 6.3262 0.3779
12.7200 6.3362 0.3764
12.7400 6.3461 0.3627
12.7600 6.3561 0.3701
12.7800 6.3661 0.3735
12.8000 6.3761 0.3731
12.8200 6.3862 0.3766
12.8400 6.3962 0.3742
12.8600 6.4061 0.3638
12.8800 6.4161 0.3825
12.9000 6.4261 0.3845
12.9200 6.4362 0.3656
12.9400 6.4462 0.3776
12.9600 6.4562 0.3820
12.9800 6.4662 0.3642
13.0000 6.4761 0.3807
13.0200 6.4861 0.3781
13.0400 6.4962 0.3701
13.0600 6.5062 0.3845
13.0800 6.5162 0.3765
13.1000 6.5262 0.3662
13.1200 6.5361 0.3935
13.1400 6.5461 0.3888
13.1600 6.5562 0.3630
13.1800 6.5662 0.3865
13.2000 6.5762 0.3820
13.2200 6.5861 0.3676
13.2400 6.5961 0.3882
13.2600 6.6061 0.3897
13.2800 6.6161 0.3696
13.3000 6.6261 0.3941
13.3200 6.6362 0.3845
13.3400 6.6461 0.3702
13.3600 6.6561 0.4005
13.3800 6.6661 0.3847
13.4000 6.6762 0.3706
13.4200 6.6862 0.4001
13.4400 6.6962 0.3873
13.4600 6.7062 0.3768
13.4800 6.7162 0.3960
13.5000 6.7262 0.3855
13.5200 6.7362 0.3743
13.5400 6.7462 0.3962
13.5600 6.7562 0.3841
13.5800 6.7662 0.3731
13.6000 6.7761 0.3974
13.6200 6.7861 0.3844
13.6400 6.7961 0.3750
13.6600 6.8062 0.4009
13.6800 6.8162 0.3876
13.7000 6.8261 0.3766
13.7200 6.8361 0.3982
13.7400 6.8461 0.3931
13.7600 6.8561 0.3748
13.7800 6.8662 0.3999
13.8000 6.8762 0.3932
13.8200 6.8862 0.3773
13.8400 6.8961 0.4084
13.8600 6.9061 0.3928
13.8800 6.9161 0.3745
13.9000 6.9262 0.4066
13.9200 6.9362 0.3951
13.9400 6.9462 0.3786
13.9600 6.9562 0.4084
13.9800 6.9662 0.3937
14.0000 6.9762 0.3764
14.0200 6.9862 0.4131
14.0400 6.9962 0.4015
14.0600 7.0062 0.3761
14.0800 7.0161 0.4107
14.1000 7.0261 0.3971
14.1200 7.0361 0.3850
14.1400 7.0462 0.4157
14.1600 7.0562 0.3945
14.1800 7.0661 0.3770
14.2000 7.0761 0.4181
14.2200 7.0861 0.3915
14.2400 7.0961 0.3806
14.2600 7.1061 0.4141
14.2800 7.1162 0.3876
14.3000 7.1261 0.3888
14.3200 7.1361 0.4176
14.3400 7.1461 0.3879
14.3600 7.1562 0.3931
14.3800 7.1662 0.4127
14.4000 7.1762 0.3921
14.4200 7.1862 0.3911
14.4400 7.1962 0.4077
14.4600 7.2062 0.4039
14.4800 7.2162 0.4013
14.5000 7.2262 0.4008
14.5200 7.2362 0.3989
14.5400 7.2462 0.4089
14.5600 7.2561 0.4052
14.5800 7.2661 0.3978
14.6000 7.2761 0.4008
14.6200 7.2862 0.4093
14.6400 7.2962 0.4085
14.6600 7.3062 0.4021
14.6800 7.3161 0.4020
14.7000 7.3261 0.4110
14.7200 7.3361 0.4088
14.7400 7.3461 0.4072
14.7600 7.3562 0.4039
14.7800 7.3661 0.4116
14.8000 7.3761 0.4058
14.8200 7.3861 0.3994
14.8400 7.3962 0.4074
14.8600 7.4062 0.4084
14.8800 7.4162 0.4030
14.9000 7.4262 0.4043
14.9200 7.4361 0.4084
14.9400 7.4461 0.4084
14.9600 7.4562 0.4120
14.9800 7.4662 0.4074
15.0000 7.4762 0.3997
15.0200 7.4862 0.4190
15.0400 7.4961 0.4036
15.0600 7.5061 0.4079
15.0800 7.5161 0.4241
15.1000 7.5261 0.4055
15.1200 7.5362 0.4045
15.1400 7.5462 0.4178
15.1600 7.5561 0.4071
15.1800 7.5661 0.4194
15.2000 7.5761 0.4131
15.2200 7.5862 0.4025
15.2400 7.5962 0.4262
15.2600 7.6062 0.4172
15.2800 7.6161 0.3932
15.3000 7.6261 0.4350
15.3200 7.6361 0.4142
15.3400 7.6462 0.3983
15.3600 7.6562 0.4291
15.3800 7.6662 0.4058
15.4000 7.6761 0.4092
15.4200 7.6861 0.4341
15.4400 7.6961 0.4020
15.4600 7.7061 0.4063
15.4800 7.7162 0.4353
15.5000 7.7262 0.4092
15.5200 7.7361 0.4129
15.5400 7.7461 0.4308
15.5600 7.7562 0.4119
15.5800 7.7662 0.4206
15.6000 7.7762 0.4304
15.6200 7.7862 0.4113
15.6400 7.7961 0.4243
15.6600 7.8061 0.4281
15.6800 7.8161 0.4156
15.7000 7.8261 0.4213
15.7200 7.8362 0.4274
15.7400 7.8461 0.4166
15.7600 7.8561 0.4205
15.7800 7.8661 0.4279
15.8000 7.8761 0.4230
15.8200 7.8862 0.4265
15.8400 7.8963 0.4254
15.8600 7.9062 0.4183
15.8800 7.9162 0.4249
15.9000 7.9262 0.4351
15.9200 7.9362 0.4241
15.9400 7.9462 0.4215
15.9600 7.9563 0.4358
15.9800 7.9662 0.4208
16.0000 7.9762 0.4304
16.0200 7.9861 0.4379
16.0400 7.9961 0.4202
16.0600 8.0061 0.4260
16.0800 8.0162 0.4289
16.1000 8.0261 0.4236
16.1200 8.0361 0.4259
16.1400 8.0460 0.4365
16.1600 8.0560 0.4277
16.1800 8.0661 0.4297
16.2000 8.0761 0.4329
16.2200 8.0862 0.4230
16.2400 8.0961 0.4338
16.2600 8.1061 0.4360
16.2800 8.1162 0.4239
16.3000 8.1262 0.4320
16.3200 8.1362 0.4397
16.3400 8.1462 0.4306
16.3600 8.1562 0.4308
16.3800 8.1662 0.4351
16.4000 8.1762 0.4348
16.4200 8.1862 0.4399
16.4400 8.1963 0.4306
16.4600 8.2062 0.4312
16.4800 8.2162 0.4362
16.5000 8.2261 0.4391
16.5200 8.2361 0.4361
16.5400 8.2462 0.4341
16.5600 8.2562 0.4351
16.5800 8.2662 0.4386
16.6000 8.2761 0.4349
16.6200 8.2861 0.4368
16.6400 8.2961 0.4398
16.6600 8.3061 0.4338
16.6800 8.3161 0.4382
16.7000 8.3262 0.4404
16.7200 8.3361 0.4320
16.7400 8.3461 0.4382
16.7600 8.3561 0.4451
16.7800 8.3662 0.4390
16.8000 8.3762 0.4341
16.8200 8.3862 0.4451
16.8400 8.3962 0.4386
16.8600 8.4061 0.4374
16.8800 8.4162 0.4449
16.9000 8.4262 0.4374
16.9200 8.4362 0.4402
16.9400 8.4462 0.4498
16.9600 8.4562 0.4431
16.9800 8.4661 0.4379
17.0000 8.4761 0.4507
17.0200 8.4861 0.4436
17.0400 8.4962 0.4417
17.0600 8.5061 0.4491
17.0800 8.5161 0.4381
17.1000 8.5260 0.4433
17.1200 8.5360 0.4604
17.1400 8.5461 0.4386
17.1600 8.5562 0.4407
17.1800 8.5662 0.4597
17.2000 8.5761 0.4393
17.2200 8.5861 0.4428
17.2400 8.5962 0.4633
17.2600 8.6062 0.4322
17.2800 8.6162 0.4437
17.3000 8.6262 0.4589
17.3200 8.6362 0.4330
17.3400 8.6462 0.4463
17.3600 8.6562 0.4594
17.3800 8.6662 0.4360
17.4000 8.6762 0.4481
17.4200 8.6862 0.4618
17.4400 8.6962 0.4376
17.4600 8.7061 0.4530
17.4800 8.7161 0.4620
17.5000 8.7261 0.4376
17.5200 8.7362 0.4557
17.5400 8.7462 0.4554
17.5600 8.7561 0.4439
17.5800 8.7661 0.4642
17.6000 8.7761 0.4566
17.6200 8.7861 0.4437
17.6400 8.7962 0.4633
17.6600 8.8062 0.4530
17.6800 8.8161 0.4477
17.7000 8.8261 0.4656
17.7200 8.8362 0.4499
17.7400 8.8462 0.4489
17.7600 8.8562 0.4594
17.7800 8.8663 0.4574
17.8000 8.8762 0.4492
17.8200 8.8862 0.4573
17.8400 8.8962 0.4557
17.8600 8.9062 0.4518
17.8800 8.9162 0.4593
17.9000 8.9263 0.4558
17.9200 8.9362 0.4557
17.9400 8.9461 0.4592
17.9600 8.9561 0.4643
17.9800 8.9661 0.4584
18.0000 8.9762 0.4583
18.0200 8.9862 0.4691
18.0400 8.9961 0.4547
18.0600 9.0061 0.4606
18.0800 9.0161 0.4672
18.1000 9.0261 0.4571
18.1200 9.0361 0.4633
18.1400 9.0462 0.4616
18.1600 9.0561 0.4527
18.1800 9.0661 0.4623
18.2000 9.0761 0.4613
18.2200 9.0861 0.4564
18.2400 9.0962 0.4601
18.2600 9.1062 0.4633
18.2800 9.1162 0.4583
18.3000 9.1261 0.4679
18.3200 9.1361 0.4681
18.3400 9.1462 0.4557
18.3600 9.1562 0.4647
18.3800 9.1662 0.4625
18.4000 9.1762 0.4601
18.4200 9.1861 0.4729
18.4400 9.1961 0.4631
18.4600 9.2062 0.4593
18.4800 9.2162 0.4766
18.5000 9.2262 0.4614
18.5200 9.2362 0.4619
18.5400 9.2461 0.4839
18.5600 9.2561 0.4560
18.5800 9.2661 0.4582
18.6000 9.2761 0.4882
