Raw Data
5.6400 2.7965 0.4702
5.6600 2.8065 0.4680
5.6800 2.8165 0.4660
5.7000 2.8266 0.4703
5.7200 2.8366 0.4718
5.7400 2.8466 0.4673
5.7600 2.8565 0.4723
5.7800 2.8665 0.4802
5.8000 2.8764 0.4721
5.8200 2.8865 0.4800
5.8400 2.8965 0.4828
5.8600 2.9065 0.4755
5.8800 2.9165 0.4786
5.9000 2.9265 0.4859
5.9200 2.9365 0.4854
5.9400 2.9466 0.4820
5.9600 2.9566 0.4903
5.9800 2.9666 0.4855
6.0000 2.9765 0.4888
6.0200 2.9865 0.4968
6.0400 2.9965 0.4878
6.0600 3.0065 0.4925
6.0800 3.0165 0.4955
6.1000 3.0265 0.4891
6.1200 3.0365 0.4953
6.1400 3.0465 0.5029
6.1600 3.0565 0.4860
6.1800 3.0666 0.5023
6.2000 3.0766 0.5086
6.2200 3.0866 0.4844
6.2400 3.0965 0.5107
6.2600 3.1065 0.5126
6.2800 3.1166 0.4919
6.3000 3.1266 0.5139
6.3200 3.1366 0.5088
6.3400 3.1466 0.4973
6.3600 3.1565 0.5217
6.3800 3.1665 0.5087
6.4000 3.1765 0.5049
6.4200 3.1865 0.5201
6.4400 3.1965 0.5182
6.4600 3.2065 0.5148
6.4800 3.2165 0.5205
6.5000 3.2264 0.5202
6.5200 3.2364 0.5116
6.5400 3.2464 0.5194
6.5600 3.2565 0.5233
6.5800 3.2665 0.5161
6.6000 3.2765 0.5230
6.6200 3.2865 0.5222
6.6400 3.2965 0.5177
6.6600 3.3066 0.5281
6.6800 3.3166 0.5309
6.7000 3.3266 0.5152
6.7200 3.3366 0.5267
6.7400 3.3466 0.5382
6.7600 3.3566 0.5186
6.7800 3.3666 0.5320
6.8000 3.3766 0.5393
6.8200 3.3866 0.5268
6.8400 3.3965 0.5389
6.8600 3.4065 0.5466
6.8800 3.4165 0.5296
6.9000 3.4265 0.5434
6.9200 3.4366 0.5456
6.9400 3.4465 0.5285
6.9600 3.4565 0.5474
6.9800 3.4664 0.5434
7.0000 3.4765 0.5324
7.0200 3.4865 0.5507
7.0400 3.4965 0.5436
7.0600 3.5065 0.5386
7.0800 3.5165 0.5459
7.1000 3.5265 0.5478
7.1200 3.5365 0.5468
7.1400 3.5465 0.5501
7.1600 3.5566 0.5476
7.1800 3.5666 0.5502
7.2000 3.5765 0.5528
7.2200 3.5865 0.5491
7.2400 3.5965 0.5563
7.2600 3.6066 0.5569
7.2800 3.6166 0.5538
7.3000 3.6266 0.5615
7.3200 3.6365 0.5554
7.3400 3.6465 0.5628
7.3600 3.6565 0.5587
7.3800 3.6665 0.5569
7.4000 3.6765 0.5671
7.4200 3.6865 0.5593
7.4400 3.6964 0.5630
7.4600 3.7064 0.5742
7.4800 3.7164 0.5678
7.5000 3.7265 0.5691
7.5200 3.7366 0.5708
7.5400 3.7465 0.5668
7.5600 3.7565 0.5697
7.5800 3.7665 0.5714
7.6000 3.7765 0.5649
7.6200 3.7866 0.5709
7.6400 3.7966 0.5727
7.6600 3.8066 0.5611
7.6800 3.8165 0.5743
7.7000 3.8265 0.5746
7.7200 3.8365 0.5717
7.7400 3.8465 0.5773
7.7600 3.8566 0.5754
7.7800 3.8665 0.5707
7.8000 3.8765 0.5830
7.8200 3.8865 0.5815
7.8400 3.8965 0.5771
7.8600 3.9065 0.5864
7.8800 3.9165 0.5783
7.9000 3.9265 0.5829
7.9200 3.9365 0.5902
7.9400 3.9464 0.5767
7.9600 3.9565 0.5932
7.9800 3.9665 0.5888
8.0000 3.9765 0.5809
8.0200 3.9865 0.5910
8.0400 3.9965 0.5934
8.0600 4.0065 0.5862
8.0800 4.0165 0.6002
8.1000 4.0265 0.5916
8.1200 4.0366 0.5844
8.1400 4.0466 0.6037
8.1600 4.0566 0.5927
8.1800 4.0665 0.5888
8.2000 4.0765 0.6068
8.2200 4.0866 0.5969
8.2400 4.0966 0.5929
8.2600 4.1066 0.6043
8.2800 4.1165 0.6011
8.3000 4.1265 0.6002
8.3200 4.1365 0.6111
8.3400 4.1465 0.6041
8.3600 4.1565 0.6014
8.3800 4.1665 0.6113
8.4000 4.1765 0.6065
8.4200 4.1865 0.6068
8.4400 4.1965 0.6142
8.4600 4.2065 0.6136
8.4800 4.2165 0.6107
8.5000 4.2265 0.6129
8.5200 4.2365 0.6186
8.5400 4.2465 0.6101
8.5600 4.2565 0.6204
8.5800 4.2665 0.6193
8.6000 4.2766 0.6023
8.6200 4.2866 0.6223
8.6400 4.2965 0.6166
8.6600 4.3065 0.6098
8.6800 4.3165 0.6284
8.7000 4.3265 0.6183
8.7200 4.3366 0.6141
8.7400 4.3466 0.6322
8.7600 4.3565 0.6192
8.7800 4.3665 0.6193
8.8000 4.3765 0.6337
8.8200 4.3866 0.6194
8.8400 4.3966 0.6160
8.8600 4.4066 0.6378
8.8800 4.4165 0.6199
8.9000 4.4264 0.6262
8.9200 4.4364 0.6393
8.9400 4.4465 0.6140
8.9600 4.4565 0.6323
8.9800 4.4665 0.6450
9.0000 4.4764 0.6244
9.0200 4.4864 0.6369
9.0400 4.4964 0.6426
9.0600 4.5065 0.6260
9.0800 4.5165 0.6394
9.1000 4.5266 0.6455
9.1200 4.5366 0.6332
9.1400 4.5465 0.6423
9.1600 4.5565 0.6484
9.1800 4.5666 0.6330
9.2000 4.5766 0.6426
9.2200 4.5866 0.6466
9.2400 4.5966 0.6398
9.2600 4.6065 0.6406
9.2800 4.6165 0.6402
9.3000 4.6265 0.6403
9.3200 4.6365 0.6433
9.3400 4.6465 0.6467
9.3600 4.6565 0.6414
9.3800 4.6665 0.6456
9.4000 4.6765 0.6525
9.4200 4.6865 0.6448
9.4400 4.6965 0.6493
9.4600 4.7065 0.6567
9.4800 4.7165 0.6486
9.5000 4.7265 0.6462
9.5200 4.7365 0.6623
9.5400 4.7466 0.6516
9.5600 4.7566 0.6522
9.5800 4.7666 0.6597
9.6000 4.7766 0.6571
9.6200 4.7865 0.6619
9.6400 4.7965 0.6663
9.6600 4.8066 0.6573
9.6800 4.8166 0.6637
9.7000 4.8266 0.6663
9.7200 4.8365 0.6597
9.7400 4.8464 0.6638
9.7600 4.8564 0.6667
9.7800 4.8665 0.6619
9.8000 4.8765 0.6641
9.8200 4.8865 0.6649
9.8400 4.8965 0.6679
9.8600 4.9065 0.6647
9.8800 4.9165 0.6649
9.9000 4.9265 0.6764
9.9200 4.9365 0.6644
9.9400 4.9466 0.6703
9.9600 4.9565 0.6756
9.9800 4.9665 0.6634
10.0000 4.9765 0.6744
10.0200 4.9866 0.6811
10.0400 4.9966 0.6684
10.0600 5.0066 0.6746
10.0800 5.0166 0.6796
10.1000 5.0265 0.6734
10.1200 5.0365 0.6806
10.1400 5.0466 0.6919
10.1600 5.0566 0.6716
10.1800 5.0666 0.6815
10.2000 5.0766 0.6901
10.2200 5.0865 0.6762
10.2400 5.0965 0.6867
10.2600 5.1065 0.6891
10.2800 5.1165 0.6784
10.3000 5.1266 0.6790
10.3200 5.1365 0.6849
10.3400 5.1465 0.6850
10.3600 5.1565 0.6780
10.3800 5.1665 0.6901
10.4000 5.1765 0.6875
10.4200 5.1865 0.6826
10.4400 5.1965 0.6936
10.4600 5.2065 0.6907
10.4800 5.2165 0.6837
10.5000 5.2265 0.6979
10.5200 5.2366 0.6955
10.5400 5.2466 0.6804
10.5600 5.2566 0.7034
10.5800 5.2666 0.6950
10.6000 5.2765 0.6859
10.6200 5.2865 0.7093
10.6400 5.2966 0.7023
10.6600 5.3066 0.6871
10.6800 5.3165 0.7115
10.7000 5.3265 0.7032
10.7200 5.3365 0.6896
10.7400 5.3465 0.7166
10.7600 5.3566 0.6990
10.7800 5.3666 0.6913
10.8000 5.3765 0.7209
10.8200 5.3865 0.6930
10.8400 5.3965 0.6948
10.8600 5.4065 0.7211
10.8800 5.4165 0.6950
10.9000 5.4265 0.6969
10.9200 5.4365 0.7257
10.9400 5.4465 0.7012
10.9600 5.4565 0.7046
10.9800 5.4665 0.7253
11.0000 5.4765 0.6953
11.0200 5.4865 0.7120
11.0400 5.4965 0.7298
11.0600 5.5065 0.6946
11.0800 5.5165 0.7188
11.1000 5.5265 0.7244
11.1200 5.5366 0.6997
11.1400 5.5466 0.7172
11.1600 5.5566 0.7267
11.1800 5.5665 0.7086
11.2000 5.5765 0.7236
11.2200 5.5865 0.7269
11.2400 5.5965 0.7100
11.2600 5.6065 0.7258
11.2800 5.6165 0.7278
11.3000 5.6265 0.7148
11.3200 5.6365 0.7268
11.3400 5.6465 0.7322
11.3600 5.6565 0.7134
11.3800 5.6665 0.7230
11.4000 5.6765 0.7374
11.4200 5.6865 0.7192
11.4400 5.6965 0.7225
11.4600 5.7065 0.7423
11.4800 5.7166 0.7147
11.5000 5.7266 0.7317
11.5200 5.7366 0.7415
11.5400 5.7465 0.7184
11.5600 5.7565 0.7413
11.5800 5.7665 0.7417
11.6000 5.7766 0.7154
11.6200 5.7866 0.7396
11.6400 5.7966 0.7403
11.6600 5.8065 0.7245
11.6800 5.8165 0.7398
11.7000 5.8265 0.7388
11.7200 5.8365 0.7324
11.7400 5.8466 0.7446
11.7600 5.8565 0.7403
11.7800 5.8665 0.7372
11.8000 5.8764 0.7484
11.8200 5.8864 0.7409
11.8400 5.8965 0.7391
11.8600 5.9065 0.7537
11.8800 5.9165 0.7427
11.9000 5.9265 0.7400
11.9200 5.9365 0.7484
11.9400 5.9465 0.7399
11.9600 5.9565 0.7517
11.9800 5.9666 0.7506
12.0000 5.9766 0.7405
12.0200 5.9866 0.7514
12.0400 5.9966 0.7496
12.0600 6.0066 0.7443
12.0800 6.0166 0.7604
12.1000 6.0266 0.7528
12.1200 6.0366 0.7434
12.1400 6.0465 0.7651
12.1600 6.0565 0.7508
12.1800 6.0665 0.7480
12.2000 6.0765 0.7757
12.2200 6.0865 0.7504
12.2400 6.0964 0.7487
12.2600 6.1064 0.7751
12.2800 6.1164 0.7521
12.3000 6.1264 0.7553
12.3200 6.1365 0.7712
12.3400 6.1465 0.7441
12.3600 6.1566 0.7611
12.3800 6.1665 0.7737
12.4000 6.1765 0.7460
12.4200 6.1865 0.7637
12.4400 6.1966 0.7790
12.4600 6.2066 0.7502
12.4800 6.2166 0.7664
12.5000 6.2266 0.7792
12.5200 6.2365 0.7540
12.5400 6.2465 0.7718
12.5600 6.2565 0.7752
12.5800 6.2666 0.7581
12.6000 6.2766 0.7794
12.6200 6.2865 0.7782
12.6400 6.2965 0.7579
12.6600 6.3065 0.7763
12.6800 6.3165 0.7845
12.7000 6.3266 0.7628
12.7200 6.3366 0.7699
12.7400 6.3465 0.7797
12.7600 6.3565 0.7661
12.7800 6.3664 0.7754
12.8000 6.3765 0.7855
12.8200 6.3865 0.7719
12.8400 6.3965 0.7734
12.8600 6.4065 0.7908
12.8800 6.4165 0.7712
12.9000 6.4265 0.7830
12.9200 6.4365 0.7934
12.9400 6.4465 0.7728
12.9600 6.4565 0.7825
12.9800 6.4665 0.7990
13.0000 6.4765 0.7755
13.0200 6.4865 0.7847
13.0400 6.4965 0.8044
13.0600 6.5066 0.7738
13.0800 6.5166 0.7891
13.1000 6.5265 0.8069
13.1200 6.5365 0.7753
13.1400 6.5465 0.7947
13.1600 6.5565 0.8025
13.1800 6.5666 0.7715
13.2000 6.5766 0.7926
13.2200 6.5865 0.8051
13.2400 6.5965 0.7764
13.2600 6.6065 0.7956
13.2800 6.6165 0.8050
13.3000 6.6265 0.7817
13.3200 6.6365 0.8015
13.3400 6.6465 0.8040
13.3600 6.6565 0.7850
13.3800 6.6665 0.8021
13.4000 6.6765 0.8058
13.4200 6.6866 0.7903
13.4400 6.6966 0.8027
13.4600 6.7065 0.8035
13.4800 6.7165 0.7963
13.5000 6.7265 0.8054
13.5200 6.7366 0.8082
13.5400 6.7466 0.8005
13.5600 6.7566 0.8056
13.5800 6.7665 0.8089
13.6000 6.7765 0.8010
13.6200 6.7865 0.8056
13.6400 6.7965 0.8163
13.6600 6.8065 0.7970
13.6800 6.8165 0.8075
13.7000 6.8265 0.8150
13.7200 6.8365 0.8022
13.7400 6.8464 0.8143
13.7600 6.8565 0.8224
13.7800 6.8666 0.8020
13.8000 6.8766 0.8151
13.8200 6.8865 0.8225
13.8400 6.8965 0.8029
13.8600 6.9065 0.8198
13.8800 6.9165 0.8225
13.9000 6.9265 0.8015
13.9200 6.9366 0.8244
13.9400 6.9466 0.8208
13.9600 6.9565 0.8106
13.9800 6.9665 0.8294
14.0000 6.9766 0.8224
14.0200 6.9866 0.8131
14.0400 6.9966 0.8286
14.0600 7.0065 0.8250
14.0800 7.0165 0.8190
14.1000 7.0265 0.8300
14.1200 7.0365 0.8248
14.1400 7.0466 0.8209
14.1600 7.0566 0.8310
14.1800 7.0665 0.8278
14.2000 7.0765 0.8229
14.2200 7.0864 0.8335
14.2400 7.0965 0.8302
14.2600 7.1065 0.8237
14.2800 7.1165 0.8409
14.3000 7.1265 0.8358
14.3200 7.1365 0.8250
14.3400 7.1465 0.8405
14.3600 7.1565 0.8320
14.3800 7.1666 0.8280
14.4000 7.1766 0.8444
14.4200 7.1866 0.8345
14.4400 7.1965 0.8309
14.4600 7.2065 0.8448
14.4800 7.2165 0.8340
14.5000 7.2266 0.8343
14.5200 7.2366 0.8498
14.5400 7.2465 0.8323
14.5600 7.2565 0.8343
14.5800 7.2665 0.8552
14.6000 7.2765 0.8314
14.6200 7.2865 0.8412
14.6400 7.2966 0.8511
14.6600 7.3065 0.8353
14.6800 7.3165 0.8496
14.7000 7.3265 0.8540
14.7200 7.3365 0.8347
14.7400 7.3465 0.8496
14.7600 7.3565 0.8524
14.7800 7.3665 0.8386
14.8000 7.3765 0.8578
14.8200 7.3865 0.8548
14.8400 7.3965 0.8418
14.8600 7.4066 0.8610
14.8800 7.4166 0.8521
14.9000 7.4266 0.8538
14.9200 7.4365 0.8661
14.9400 7.4465 0.8477
14.9600 7.4566 0.8521
14.9800 7.4666 0.8680
15.0000 7.4766 0.8480
15.0200 7.4865 0.8492
15.0400 7.4965 0.8695
15.0600 7.5065 0.8494
15.0800 7.5165 0.8563
15.1000 7.5265 0.8736
15.1200 7.5365 0.8504
15.1400 7.5465 0.8607
15.1600 7.5565 0.8778
15.1800 7.5664 0.8473
15.2000 7.5765 0.8673
15.2200 7.5865 0.8772
15.2400 7.5966 0.8493
15.2600 7.6066 0.8710
15.2800 7.6165 0.8813
15.3000 7.6265 0.8486
15.3200 7.6365 0.8814
15.3400 7.6466 0.8845
15.3600 7.6566 0.8478
15.3800 7.6666 0.8849
15.4000 7.6765 0.8799
15.4200 7.6865 0.8526
15.4400 7.6964 0.8933
15.4600 7.7065 0.8811
15.4800 7.7165 0.8554
15.5000 7.7265 0.8861
15.5200 7.7365 0.8857
15.5400 7.7465 0.8599
15.5600 7.7565 0.8907
15.5800 7.7665 0.8783
15.6000 7.7766 0.8628
15.6200 7.7865 0.8928
15.6400 7.7965 0.8828
15.6600 7.8065 0.8684
15.6800 7.8165 0.8951
15.7000 7.8265 0.8854
15.7200 7.8365 0.8695
15.7400 7.8465 0.8963
15.7600 7.8565 0.8877
15.7800 7.8665 0.8737
15.8000 7.8765 0.9006
15.8200 7.8866 0.8872
15.8400 7.8966 0.8736
15.8600 7.9066 0.8974
15.8800 7.9166 0.8907
15.9000 7.9265 0.8814
15.9200 7.9366 0.8974
15.9400 7.9466 0.8923
15.9600 7.9566 0.8858
15.9800 7.9666 0.8992
16.0000 7.9765 0.8945
16.0200 7.9865 0.8875
16.0400 7.9965 0.9037
16.0600 8.0065 0.8970
16.0800 8.0165 0.8917
16.1000 8.0265 0.9048
16.1200 8.0365 0.8965
16.1400 8.0464 0.8971
16.1600 8.0564 0.9036
16.1800 8.0664 0.9046
16.2000 8.0765 0.9003
16.2200 8.0865 0.9007
16.2400 8.0965 0.9040
16.2600 8.1065 0.8946
16.2800 8.1165 0.9114
16.3000 8.1266 0.9116
16.3200 8.1366 0.8968
16.3400 8.1466 0.9106
16.3600 8.1566 0.9057
16.3800 8.1666 0.9016
16.4000 8.1766 0.9168
16.4200 8.1866 0.9089
16.4400 8.1966 0.9026
16.4600 8.2066 0.9172
16.4800 8.2165 0.9090
16.5000 8.2265 0.9122
16.5200 8.2365 0.9219
16.5400 8.2465 0.9089
16.5600 8.2566 0.9120
16.5800 8.2665 0.9171
16.6000 8.2765 0.9106
16.6200 8.2864 0.9199
16.6400 8.2965 0.9198
16.6600 8.3065 0.9119
16.6800 8.3165 0.9171
16.7000 8.3265 0.9168
16.7200 8.3365 0.9197
16.7400 8.3465 0.9303
16.7600 8.3565 0.9226
16.7800 8.3665 0.9173
16.8000 8.3766 0.9277
16.8200 8.3866 0.9243
16.8400 8.3965 0.9246
16.8600 8.4065 0.9340
16.8800 8.4165 0.9242
16.9000 8.4266 0.9216
16.9200 8.4366 0.9349
16.9400 8.4466 0.9297
16.9600 8.4565 0.9240
16.9800 8.4665 0.9323
17.0000 8.4765 0.9330
17.0200 8.4865 0.9199
17.0400 8.4965 0.9358
17.0600 8.5065 0.9375
17.0800 8.5164 0.9203
17.1000 8.5264 0.9374
17.1200 8.5364 0.9467
17.1400 8.5465 0.9179
17.1600 8.5565 0.9401
17.1800 8.5665 0.9489
17.2000 8.5765 0.9151
17.2200 8.5865 0.9475
17.2400 8.5965 0.9508
17.2600 8.6066 0.9207
17.2800 8.6166 0.9546
17.3000 8.6266 0.9452
17.3200 8.6365 0.9237
17.3400 8.6465 0.9643
17.3600 8.6565 0.9422
17.3800 8.6666 0.9199
17.4000 8.6766 0.9626
17.4200 8.6866 0.9442
17.4400 8.6965 0.9266
17.4600 8.7065 0.9680
17.4800 8.7165 0.9426
17.5000 8.7265 0.9346
17.5200 8.7365 0.9695
17.5400 8.7465 0.9389
17.5600 8.7565 0.9404
17.5800 8.7665 0.9745
17.6000 8.7765 0.9400
17.6200 8.7865 0.9430
17.6400 8.7965 0.9726
17.6600 8.8065 0.9436
17.6800 8.8165 0.9478
17.7000 8.8265 0.9732
17.7200 8.8365 0.9430
17.7400 8.8466 0.9580
17.7600 8.8566 0.9705
17.7800 8.8666 0.9498
17.8000 8.8766 0.9603
17.8200 8.8865 0.9693
17.8400 8.8965 0.9541
17.8600 8.9066 0.9645
17.8800 8.9166 0.9612
17.9000 8.9266 0.9578
17.9200 8.9365 0.9685
17.9400 8.9465 0.9652
17.9600 8.9565 0.9646
17.9800 8.9665 0.9713
18.0000 8.9766 0.9671
18.0200 8.9866 0.9638
18.0400 8.9965 0.9675
18.0600 9.0065 0.9722
18.0800 9.0165 0.9698
18.1000 9.0265 0.9692
18.1200 9.0365 0.9741
18.1400 9.0465 0.9710
18.1600 9.0565 0.9694
18.1800 9.0665 0.9800
18.2000 9.0765 0.9720
18.2200 9.0865 0.9720
18.2400 9.0966 0.9847
18.2600 9.1066 0.9750
18.2800 9.1165 0.9746
18.3000 9.1265 0.9881
18.3200 9.1365 0.9765
18.3400 9.1465 0.9810
18.3600 9.1566 0.9867
18.3800 9.1666 0.9720
18.4000 9.1765 0.9874
18.4200 9.1865 0.9815
18.4400 9.1965 0.9736
18.4600 9.2065 0.9926
18.4800 9.2166 0.9854
18.5000 9.2266 0.9786
18.5200 9.2365 0.9968
18.5400 9.2465 0.9810
18.5600 9.2565 0.9774
18.5800 9.2665 0.9957
18.6000 9.2765 0.9830
