Raw Data
5.4600 2.7062 0.1398
5.4800 2.7163 0.1297
5.5000 2.7262 0.1347
5.5200 2.7362 0.1426
5.5400 2.7462 0.1302
5.5600 2.7562 0.1346
5.5800 2.7662 0.1458
5.6000 2.7763 0.1337
5.6200 2.7863 0.1361
5.6400 2.7962 0.1489
5.6600 2.8062 0.1339
5.6800 2.8163 0.1420
5.7000 2.8263 0.1497
5.7200 2.8363 0.1395
5.7400 2.8463 0.1421
5.7600 2.8562 0.1435
5.7800 2.8662 0.1434
5.8000 2.8762 0.1493
5.8200 2.8863 0.1491
5.8400 2.8963 0.1406
5.8600 2.9063 0.1549
5.8800 2.9162 0.1495
5.9000 2.9262 0.1476
5.9200 2.9362 0.1551
5.9400 2.9463 0.1521
5.9600 2.9563 0.1519
5.9800 2.9663 0.1593
6.0000 2.9762 0.1491
6.0200 2.9862 0.1555
6.0400 2.9962 0.1588
6.0600 3.0062 0.1569
6.0800 3.0162 0.1564
6.1000 3.0262 0.1641
6.1200 3.0362 0.1604
6.1400 3.0462 0.1653
6.1600 3.0562 0.1619
6.1800 3.0663 0.1635
6.2000 3.0764 0.1688
6.2200 3.0863 0.1643
6.2400 3.0963 0.1595
6.2600 3.1062 0.1719
6.2800 3.1163 0.1691
6.3000 3.1263 0.1603
6.3200 3.1364 0.1683
6.3400 3.1463 0.1666
6.3600 3.1563 0.1627
6.3800 3.1662 0.1708
6.4000 3.1762 0.1662
6.4200 3.1862 0.1647
6.4400 3.1963 0.1718
6.4600 3.2062 0.1683
6.4800 3.2162 0.1702
6.5000 3.2261 0.1741
6.5200 3.2361 0.1773
6.5400 3.2462 0.1658
6.5600 3.2562 0.1713
6.5800 3.2662 0.1737
6.6000 3.2762 0.1749
6.6200 3.2862 0.1739
6.6400 3.2963 0.1800
6.6600 3.3063 0.1741
6.6800 3.3163 0.1813
6.7000 3.3263 0.1804
6.7200 3.3363 0.1779
6.7400 3.3463 0.1841
6.7600 3.3563 0.1880
6.7800 3.3663 0.1784
6.8000 3.3763 0.1839
6.8200 3.3863 0.1873
6.8400 3.3962 0.1813
6.8600 3.4062 0.1897
6.8800 3.4162 0.1911
6.9000 3.4263 0.1816
6.9200 3.4363 0.1926
6.9400 3.4463 0.1935
6.9600 3.4562 0.1859
6.9800 3.4662 0.1984
7.0000 3.4762 0.1849
7.0200 3.4862 0.1897
7.0400 3.4963 0.1981
7.0600 3.5063 0.1876
7.0800 3.5162 0.1828
7.1000 3.5262 0.1925
7.1200 3.5362 0.1861
7.1400 3.5463 0.1897
7.1600 3.5563 0.1912
7.1800 3.5663 0.1893
7.2000 3.5763 0.1945
7.2200 3.5862 0.1948
7.2400 3.5962 0.1881
7.2600 3.6063 0.2017
7.2800 3.6163 0.1933
7.3000 3.6263 0.1921
7.3200 3.6363 0.2032
7.3400 3.6462 0.1985
7.3600 3.6562 0.1988
7.3800 3.6663 0.2034
7.4000 3.6763 0.2007
7.4200 3.6862 0.2017
7.4400 3.6962 0.2039
7.4600 3.7061 0.2022
7.4800 3.7162 0.2091
7.5000 3.7262 0.2052
7.5200 3.7363 0.2028
7.5400 3.7463 0.2115
7.5600 3.7562 0.2106
7.5800 3.7662 0.2041
7.6000 3.7763 0.2125
7.6200 3.7863 0.2076
7.6400 3.7964 0.2119
7.6600 3.8063 0.2132
7.6800 3.8163 0.2125
7.7000 3.8262 0.2047
7.7200 3.8362 0.2115
7.7400 3.8463 0.2084
7.7600 3.8563 0.2084
7.7800 3.8663 0.2135
7.8000 3.8762 0.2095
7.8200 3.8862 0.2149
7.8400 3.8962 0.2168
7.8600 3.9062 0.2115
7.8800 3.9163 0.2166
7.9000 3.9263 0.2141
7.9200 3.9362 0.2142
7.9400 3.9462 0.2175
7.9600 3.9562 0.2210
7.9800 3.9662 0.2174
8.0000 3.9763 0.2186
8.0200 3.9862 0.2215
8.0400 3.9962 0.2207
8.0600 4.0062 0.2248
8.0800 4.0162 0.2215
8.1000 4.0263 0.2235
8.1200 4.0363 0.2270
8.1400 4.0463 0.2242
8.1600 4.0563 0.2264
8.1800 4.0662 0.2283
8.2000 4.0763 0.2318
8.2200 4.0863 0.2266
8.2400 4.0964 0.2222
8.2600 4.1063 0.2328
8.2800 4.1163 0.2250
8.3000 4.1262 0.2222
8.3200 4.1362 0.2323
8.3400 4.1462 0.2285
8.3600 4.1563 0.2253
8.3800 4.1663 0.2377
8.4000 4.1762 0.2278
8.4200 4.1862 0.2282
8.4400 4.1962 0.2397
8.4600 4.2062 0.2258
8.4800 4.2162 0.2346
8.5000 4.2263 0.2419
8.5200 4.2362 0.2210
8.5400 4.2462 0.2366
8.5600 4.2562 0.2411
8.5800 4.2663 0.2304
8.6000 4.2763 0.2383
8.6200 4.2863 0.2415
8.6400 4.2963 0.2321
8.6600 4.3062 0.2434
8.6800 4.3162 0.2422
8.7000 4.3263 0.2321
8.7200 4.3363 0.2487
8.7400 4.3463 0.2364
8.7600 4.3563 0.2328
8.7800 4.3662 0.2519
8.8000 4.3762 0.2432
8.8200 4.3863 0.2343
8.8400 4.3963 0.2525
8.8600 4.4063 0.2396
8.8800 4.4162 0.2461
8.9000 4.4262 0.2524
8.9200 4.4361 0.2428
8.9400 4.4462 0.2481
8.9600 4.4562 0.2555
8.9800 4.4662 0.2435
9.0000 4.4762 0.2513
9.0200 4.4861 0.2569
9.0400 4.4962 0.2455
9.0600 4.5062 0.2507
9.0800 4.5163 0.2510
9.1000 4.5263 0.2418
9.1200 4.5363 0.2537
9.1400 4.5463 0.2461
9.1600 4.5563 0.2450
9.1800 4.5663 0.2573
9.2000 4.5763 0.2497
9.2200 4.5863 0.2468
9.2400 4.5963 0.2577
9.2600 4.6062 0.2540
9.2800 4.6162 0.2498
9.3000 4.6262 0.2570
9.3200 4.6363 0.2569
9.3400 4.6463 0.2529
9.3600 4.6562 0.2566
9.3800 4.6662 0.2639
9.4000 4.6762 0.2546
9.4200 4.6862 0.2635
9.4400 4.6963 0.2599
9.4600 4.7063 0.2590
9.4800 4.7163 0.2645
9.5000 4.7262 0.2610
9.5200 4.7363 0.2588
9.5400 4.7463 0.2657
9.5600 4.7563 0.2652
9.5800 4.7663 0.2580
9.6000 4.7763 0.2649
9.6200 4.7862 0.2678
9.6400 4.7962 0.2560
9.6600 4.8063 0.2667
9.6800 4.8163 0.2678
9.7000 4.8263 0.2555
9.7200 4.8362 0.2673
9.7400 4.8462 0.2731
9.7600 4.8562 0.2557
9.7800 4.8662 0.2709
9.8000 4.8763 0.2737
9.8200 4.8863 0.2558
9.8400 4.8963 0.2749
9.8600 4.9062 0.2742
9.8800 4.9162 0.2602
9.9000 4.9262 0.2786
9.9200 4.9362 0.2771
9.9400 4.9463 0.2555
9.9600 4.9563 0.2816
9.9800 4.9662 0.2762
10.0000 4.9762 0.2603
10.0200 4.9863 0.2846
10.0400 4.9963 0.2788
10.0600 5.0063 0.2627
10.0800 5.0163 0.2863
10.1000 5.0262 0.2756
10.1200 5.0363 0.2634
10.1400 5.0463 0.2873
10.1600 5.0563 0.2803
10.1800 5.0663 0.2567
10.2000 5.0763 0.2917
10.2200 5.0862 0.2787
10.2400 5.0962 0.2632
10.2600 5.1062 0.2945
10.2800 5.1163 0.2815
10.3000 5.1263 0.2679
10.3200 5.1363 0.2923
10.3400 5.1462 0.2815
10.3600 5.1562 0.2696
10.3800 5.1662 0.2951
10.4000 5.1762 0.2765
10.4200 5.1863 0.2700
10.4400 5.1962 0.3012
10.4600 5.2062 0.2773
10.4800 5.2162 0.2784
10.5000 5.2263 0.3050
10.5200 5.2363 0.2766
10.5400 5.2464 0.2825
10.5600 5.2563 0.2994
10.5800 5.2663 0.2779
10.6000 5.2763 0.2846
10.6200 5.2863 0.2965
10.6400 5.2963 0.2727
10.6600 5.3063 0.2900
10.6800 5.3163 0.2939
10.7000 5.3262 0.2750
10.7200 5.3362 0.2933
10.7400 5.3462 0.2960
10.7600 5.3563 0.2741
10.7800 5.3663 0.2913
10.8000 5.3763 0.3007
10.8200 5.3862 0.2813
10.8400 5.3962 0.2924
10.8600 5.4062 0.2967
10.8800 5.4162 0.2839
10.9000 5.4263 0.2916
10.9200 5.4363 0.3030
10.9400 5.4462 0.2869
10.9600 5.4562 0.2912
10.9800 5.4662 0.3021
11.0000 5.4763 0.2850
11.0200 5.4863 0.2908
11.0400 5.4963 0.3070
11.0600 5.5062 0.2830
11.0800 5.5162 0.2982
11.1000 5.5263 0.3076
11.1200 5.5363 0.2847
11.1400 5.5463 0.2971
11.1600 5.5563 0.3042
11.1800 5.5663 0.2807
11.2000 5.5762 0.3044
11.2200 5.5862 0.3012
11.2400 5.5962 0.2920
11.2600 5.6063 0.3075
11.2800 5.6162 0.3002
11.3000 5.6262 0.2906
11.3200 5.6362 0.3148
11.3400 5.6462 0.3020
11.3600 5.6562 0.2930
11.3800 5.6662 0.3093
11.4000 5.6762 0.2983
11.4200 5.6862 0.2919
11.4400 5.6962 0.3106
11.4600 5.7063 0.3025
11.4800 5.7163 0.2948
11.5000 5.7263 0.3067
11.5200 5.7363 0.3044
11.5400 5.7463 0.3065
11.5600 5.7562 0.3108
11.5800 5.7663 0.3027
11.6000 5.7763 0.3056
11.6200 5.7863 0.3125
11.6400 5.7963 0.3024
11.6600 5.8063 0.3032
11.6800 5.8162 0.3103
11.7000 5.8262 0.3105
11.7200 5.8362 0.3088
11.7400 5.8463 0.3107
11.7600 5.8563 0.3047
11.7800 5.8662 0.3181
11.8000 5.8762 0.3115
11.8200 5.8862 0.3055
11.8400 5.8962 0.3185
11.8600 5.9062 0.3184
11.8800 5.9162 0.3047
11.9000 5.9262 0.3132
11.9200 5.9362 0.3221
11.9400 5.9462 0.3108
11.9600 5.9563 0.3143
11.9800 5.9664 0.3207
12.0000 5.9764 0.3127
12.0200 5.9863 0.3184
12.0400 5.9963 0.3233
12.0600 6.0063 0.3169
12.0800 6.0163 0.3205
12.1000 6.0264 0.3233
12.1200 6.0363 0.3141
12.1400 6.0462 0.3208
12.1600 6.0562 0.3283
12.1800 6.0662 0.3159
12.2000 6.0762 0.3226
12.2200 6.0862 0.3245
12.2400 6.0962 0.3194
12.2600 6.1062 0.3217
12.2800 6.1162 0.3272
12.3000 6.1262 0.3193
12.3200 6.1362 0.3266
12.3400 6.1463 0.3298
12.3600 6.1563 0.3167
12.3800 6.1662 0.3330
12.4000 6.1762 0.3346
12.4200 6.1863 0.3194
12.4400 6.1963 0.3315
12.4600 6.2063 0.3332
12.4800 6.2163 0.3247
12.5000 6.2263 0.3285
12.5200 6.2362 0.3401
12.5400 6.2462 0.3235
12.5600 6.2563 0.3320
12.5800 6.2663 0.3396
12.6000 6.2763 0.3193
12.6200 6.2863 0.3457
12.6400 6.2962 0.3350
12.6600 6.3062 0.3189
12.6800 6.3162 0.3436
12.7000 6.3263 0.3338
12.7200 6.3363 0.3157
12.7400 6.3462 0.3397
12.7600 6.3561 0.3326
12.7800 6.3661 0.3185
12.8000 6.3762 0.3411
12.8200 6.3862 0.3318
12.8400 6.3963 0.3202
12.8600 6.4063 0.3449
12.8800 6.4162 0.3290
12.9000 6.4262 0.3254
12.9200 6.4363 0.3404
12.9400 6.4463 0.3318
12.9600 6.4563 0.3248
12.9800 6.4663 0.3442
13.0000 6.4762 0.3285
13.0200 6.4863 0.3296
13.0400 6.4963 0.3452
13.0600 6.5063 0.3284
13.0800 6.5163 0.3327
13.1000 6.5263 0.3464
13.1200 6.5362 0.3329
13.1400 6.5462 0.3353
13.1600 6.5563 0.3491
13.1800 6.5663 0.3352
13.2000 6.5763 0.3363
13.2200 6.5862 0.3466
13.2400 6.5962 0.3379
13.2600 6.6062 0.3425
13.2800 6.6162 0.3496
13.3000 6.6262 0.3358
13.3200 6.6362 0.3373
13.3400 6.6462 0.3503
13.3600 6.6562 0.3415
13.3800 6.6662 0.3408
13.4000 6.6763 0.3543
13.4200 6.6863 0.3422
13.4400 6.6963 0.3422
13.4600 6.7063 0.3496
13.4800 6.7163 0.3403
13.5000 6.7263 0.3410
13.5200 6.7363 0.3486
13.5400 6.7463 0.3433
13.5600 6.7563 0.3382
13.5800 6.7663 0.3457
13.6000 6.7762 0.3470
13.6200 6.7862 0.3451
13.6400 6.7962 0.3447
13.6600 6.8063 0.3525
13.6800 6.8163 0.3456
13.7000 6.8262 0.3443
13.7200 6.8362 0.3578
13.7400 6.8462 0.3493
13.7600 6.8562 0.3486
13.7800 6.8663 0.3547
13.8000 6.8763 0.3446
13.8200 6.8863 0.3520
13.8400 6.8962 0.3568
13.8600 6.9062 0.3432
13.8800 6.9162 0.3519
13.9000 6.9263 0.3651
13.9200 6.9363 0.3440
13.9400 6.9463 0.3515
13.9600 6.9563 0.3675
13.9800 6.9663 0.3492
14.0000 6.9763 0.3501
14.0200 6.9863 0.3673
14.0400 6.9963 0.3410
14.0600 7.0063 0.3515
14.0800 7.0162 0.3603
14.1000 7.0262 0.3420
14.1200 7.0362 0.3514
14.1400 7.0463 0.3656
14.1600 7.0563 0.3368
14.1800 7.0662 0.3515
14.2000 7.0762 0.3712
14.2200 7.0862 0.3432
14.2400 7.0962 0.3522
14.2600 7.1062 0.3674
14.2800 7.1163 0.3388
14.3000 7.1262 0.3623
14.3200 7.1362 0.3640
14.3400 7.1462 0.3480
14.3600 7.1563 0.3629
14.3800 7.1663 0.3635
14.4000 7.1763 0.3529
14.4200 7.1863 0.3652
14.4400 7.1962 0.3690
14.4600 7.2063 0.3446
14.4800 7.2163 0.3695
14.5000 7.2263 0.3680
14.5200 7.2363 0.3499
14.5400 7.2463 0.3677
14.5600 7.2562 0.3653
14.5800 7.2662 0.3487
14.6000 7.2762 0.3744
14.6200 7.2863 0.3680
14.6400 7.2963 0.3471
14.6600 7.3063 0.3714
14.6800 7.3162 0.3666
14.7000 7.3262 0.3428
14.7200 7.3362 0.3750
14.7400 7.3462 0.3656
14.7600 7.3562 0.3459
14.7800 7.3662 0.3711
14.8000 7.3762 0.3674
14.8200 7.3862 0.3559
14.8400 7.3963 0.3767
14.8600 7.4063 0.3605
14.8800 7.4163 0.3514
14.9000 7.4263 0.3774
14.9200 7.4362 0.3674
14.9400 7.4462 0.3548
14.9600 7.4563 0.3783
14.9800 7.4663 0.3675
15.0000 7.4763 0.3573
15.0200 7.4863 0.3834
15.0400 7.4962 0.3704
15.0600 7.5062 0.3585
15.0800 7.5162 0.3801
15.1000 7.5262 0.3690
15.1200 7.5363 0.3604
15.1400 7.5462 0.3851
15.1600 7.5562 0.3691
15.1800 7.5662 0.3633
15.2000 7.5762 0.3839
15.2200 7.5862 0.3687
15.2400 7.5963 0.3628
15.2600 7.6063 0.3838
15.2800 7.6162 0.3753
15.3000 7.6262 0.3646
15.3200 7.6363 0.3799
15.3400 7.6463 0.3771
15.3600 7.6563 0.3643
15.3800 7.6663 0.3841
15.4000 7.6762 0.3808
15.4200 7.6862 0.3650
15.4400 7.6962 0.3850
15.4600 7.7063 0.3804
15.4800 7.7163 0.3700
15.5000 7.7263 0.3864
15.5200 7.7362 0.3737
15.5400 7.7462 0.3699
15.5600 7.7562 0.3914
15.5800 7.7663 0.3788
15.6000 7.7763 0.3769
15.6200 7.7863 0.3879
15.6400 7.7962 0.3787
15.6600 7.8062 0.3765
15.6800 7.8162 0.3903
15.7000 7.8262 0.3777
15.7200 7.8362 0.3799
15.7400 7.8462 0.3839
15.7600 7.8562 0.3765
15.7800 7.8662 0.3827
15.8000 7.8762 0.3854
15.8200 7.8863 0.3791
15.8400 7.8964 0.3861
15.8600 7.9063 0.3845
15.8800 7.9163 0.3837
15.9000 7.9263 0.3895
15.9200 7.9363 0.3880
15.9400 7.9463 0.3788
15.9600 7.9564 0.3873
15.9800 7.9663 0.3851
16.0000 7.9763 0.3861
16.0200 7.9862 0.3892
16.0400 7.9962 0.3856
16.0600 8.0062 0.3917
16.0800 8.0163 0.3863
16.1000 8.0263 0.3901
16.1200 8.0362 0.3912
16.1400 8.0461 0.3892
16.1600 8.0561 0.3925
16.1800 8.0662 0.3878
16.2000 8.0762 0.3865
16.2200 8.0862 0.3883
16.2400 8.0962 0.3807
16.2600 8.1062 0.3901
16.2800 8.1163 0.3893
16.3000 8.1263 0.3873
16.3200 8.1363 0.3885
16.3400 8.1463 0.3947
16.3600 8.1563 0.3832
16.3800 8.1663 0.3968
16.4000 8.1763 0.3949
16.4200 8.1863 0.3861
16.4400 8.1964 0.3930
16.4600 8.2063 0.3920
16.4800 8.2163 0.3932
16.5000 8.2262 0.4011
16.5200 8.2362 0.3870
16.5400 8.2462 0.3926
16.5600 8.2563 0.4014
16.5800 8.2663 0.3872
16.6000 8.2762 0.3932
16.6200 8.2862 0.4082
16.6400 8.2962 0.3868
16.6600 8.3062 0.3936
16.6800 8.3162 0.4041
16.7000 8.3263 0.3834
16.7200 8.3362 0.3999
16.7400 8.3462 0.4057
16.7600 8.3562 0.3855
16.7800 8.3663 0.4008
16.8000 8.3763 0.4081
16.8200 8.3863 0.3836
16.8400 8.3963 0.4057
16.8600 8.4062 0.4091
16.8800 8.4162 0.3876
16.9000 8.4263 0.4057
16.9200 8.4363 0.4052
16.9400 8.4463 0.3935
16.9600 8.4563 0.4105
16.9800 8.4662 0.3997
17.0000 8.4762 0.4011
17.0200 8.4862 0.4033
17.0400 8.4963 0.4018
17.0600 8.5062 0.3993
17.0800 8.5162 0.4074
17.1000 8.5261 0.4033
17.1200 8.5361 0.4010
17.1400 8.5462 0.4073
17.1600 8.5562 0.4021
17.1800 8.5663 0.4005
17.2000 8.5762 0.4086
17.2200 8.5862 0.4017
17.2400 8.5963 0.3996
17.2600 8.6063 0.4125
17.2800 8.6164 0.4082
17.3000 8.6263 0.3999
17.3200 8.6363 0.4077
17.3400 8.6463 0.4102
17.3600 8.6563 0.4015
17.3800 8.6663 0.4126
17.4000 8.6763 0.4119
17.4200 8.6863 0.4026
17.4400 8.6963 0.4113
17.4600 8.7062 0.4127
17.4800 8.7162 0.4028
17.5000 8.7262 0.4146
17.5200 8.7363 0.4118
17.5400 8.7463 0.4053
17.5600 8.7562 0.4101
17.5800 8.7662 0.4158
17.6000 8.7762 0.4057
17.6200 8.7862 0.4151
17.6400 8.7962 0.4118
17.6600 8.8062 0.4075
17.6800 8.8162 0.4121
17.7000 8.8262 0.4104
17.7200 8.8362 0.4104
17.7400 8.8463 0.4170
17.7600 8.8563 0.4121
17.7800 8.8664 0.4115
17.8000 8.8763 0.4116
17.8200 8.8863 0.4140
17.8400 8.8963 0.4152
17.8600 8.9063 0.4142
17.8800 8.9163 0.4140
17.9000 8.9263 0.4139
17.9200 8.9363 0.4152
17.9400 8.9462 0.4214
17.9600 8.9562 0.4191
17.9800 8.9663 0.4145
18.0000 8.9763 0.4227
18.0200 8.9863 0.4175
18.0400 8.9962 0.4169
18.0600 9.0062 0.4246
18.0800 9.0162 0.4175
18.1000 9.0262 0.4144
18.1200 9.0362 0.4299
18.1400 9.0463 0.4117
18.1600 9.0562 0.4173
18.1800 9.0662 0.4343
18.2000 9.0762 0.4154
18.2200 9.0862 0.4167
18.2400 9.0963 0.4369
18.2600 9.1063 0.4151
18.2800 9.1163 0.4181
18.3000 9.1262 0.4258
18.3200 9.1362 0.4153
18.3400 9.1463 0.4241
18.3600 9.1563 0.4285
18.3800 9.1663 0.4148
18.4000 9.1763 0.4198
18.4200 9.1862 0.4327
