Raw Data
42.0800 21.0163 0.7400
42.1000 21.0263 0.7325
42.1200 21.0364 0.7448
42.1400 21.0463 0.7452
42.1600 21.0562 0.7314
42.1800 21.0662 0.7505
42.2000 21.0762 0.7452
42.2200 21.0862 0.7304
42.2400 21.0963 0.7515
42.2600 21.1063 0.7493
42.2800 21.1163 0.7289
42.3000 21.1263 0.7553
42.3200 21.1363 0.7407
42.3400 21.1464 0.7337
42.3600 21.1564 0.7517
42.3800 21.1663 0.7423
42.4000 21.1763 0.7357
42.4200 21.1863 0.7579
42.4400 21.1963 0.7434
42.4600 21.2064 0.7378
42.4800 21.2164 0.7617
42.5000 21.2263 0.7371
42.5200 21.2363 0.7470
42.5400 21.2462 0.7620
42.5600 21.2563 0.7348
42.5800 21.2663 0.7442
42.6000 21.2764 0.7588
42.6200 21.2863 0.7367
42.6400 21.2963 0.7496
42.6600 21.3062 0.7608
42.6800 21.3162 0.7412
42.7000 21.3263 0.7471
42.7200 21.3363 0.7553
42.7400 21.3463 0.7429
42.7600 21.3563 0.7544
42.7800 21.3663 0.7517
42.8000 21.3763 0.7478
42.8200 21.3863 0.7519
42.8400 21.3964 0.7499
42.8600 21.4063 0.7529
42.8800 21.4163 0.7519
42.9000 21.4263 0.7514
42.9200 21.4363 0.7643
42.9400 21.4463 0.7460
42.9600 21.4564 0.7495
42.9800 21.4664 0.7648
43.0000 21.4763 0.7423
43.0200 21.4863 0.7531
43.0400 21.4963 0.7666
43.0600 21.5063 0.7392
43.0800 21.5163 0.7598
43.1000 21.5263 0.7625
43.1200 21.5362 0.7335
43.1400 21.5462 0.7589
43.1600 21.5562 0.7544
43.1800 21.5662 0.7285
43.2000 21.5763 0.7520
43.2200 21.5863 0.7544
43.2400 21.5963 0.7322
43.2600 21.6063 0.7634
43.2800 21.6163 0.7533
43.3000 21.6263 0.7385
43.3200 21.6364 0.7661
43.3400 21.6464 0.7485
43.3600 21.6563 0.7395
43.3800 21.6663 0.7681
43.4000 21.6763 0.7500
43.4200 21.6863 0.7376
43.4400 21.6964 0.7631
43.4600 21.7064 0.7532
43.4800 21.7163 0.7407
43.5000 21.7262 0.7667
43.5200 21.7362 0.7512
43.5400 21.7463 0.7450
43.5600 21.7563 0.7608
43.5800 21.7663 0.7546
43.6000 21.7763 0.7484
43.6200 21.7863 0.7631
43.6400 21.7962 0.7561
43.6600 21.8063 0.7460
43.6800 21.8163 0.7653
43.7000 21.8263 0.7571
43.7200 21.8363 0.7476
43.7400 21.8463 0.7667
43.7600 21.8563 0.7608
43.7800 21.8663 0.7454
43.8000 21.8764 0.7632
43.8200 21.8864 0.7588
43.8400 21.8963 0.7482
43.8600 21.9063 0.7704
43.8800 21.9163 0.7595
43.9000 21.9263 0.7450
43.9200 21.9364 0.7720
43.9400 21.9464 0.7572
43.9600 21.9563 0.7525
43.9800 21.9663 0.7757
44.0000 21.9762 0.7595
44.0200 21.9863 0.7517
44.0400 21.9963 0.7758
44.0600 22.0063 0.7548
44.0800 22.0163 0.7529
44.1000 22.0262 0.7762
44.1200 22.0362 0.7576
44.1400 22.0463 0.7567
44.1600 22.0563 0.7776
44.1800 22.0663 0.7536
44.2000 22.0763 0.7575
44.2200 22.0863 0.7727
44.2400 22.0963 0.7579
44.2600 22.1063 0.7663
44.2800 22.1164 0.7704
44.3000 22.1264 0.7590
44.3200 22.1363 0.7660
44.3400 22.1462 0.7711
44.3600 22.1562 0.7603
44.3800 22.1663 0.7703
44.4000 22.1763 0.7672
44.4200 22.1863 0.7611
44.4400 22.1963 0.7771
44.4600 22.2063 0.7691
44.4800 22.2163 0.7615
44.5000 22.2263 0.7736
44.5200 22.2364 0.7631
44.5400 22.2464 0.7647
44.5600 22.2563 0.7747
44.5800 22.2662 0.7683
44.6000 22.2762 0.7674
44.6200 22.2863 0.7797
44.6400 22.2963 0.7648
44.6600 22.3063 0.7710
44.6800 22.3163 0.7809
44.7000 22.3263 0.7660
44.7200 22.3363 0.7717
44.7400 22.3463 0.7814
44.7600 22.3564 0.7642
44.7800 22.3664 0.7738
44.8000 22.3763 0.7813
44.8200 22.3863 0.7658
44.8400 22.3963 0.7778
44.8600 22.4063 0.7793
44.8800 22.4164 0.7636
44.9000 22.4264 0.7795
44.9200 22.4363 0.7830
44.9400 22.4463 0.7645
44.9600 22.4562 0.7838
44.9800 22.4663 0.7822
45.0000 22.4763 0.7677
45.0200 22.4863 0.7827
45.0400 22.4963 0.7828
45.0600 22.5062 0.7655
45.0800 22.5162 0.7845
45.1000 22.5262 0.7785
45.1200 22.5363 0.7662
45.1400 22.5463 0.7894
45.1600 22.5563 0.7752
45.1800 22.5663 0.7659
45.2000 22.5763 0.7936
45.2200 22.5863 0.7743
45.2400 22.5964 0.7714
45.2600 22.6064 0.7867
45.2800 22.6164 0.7761
45.3000 22.6263 0.7743
45.3200 22.6363 0.7889
45.3400 22.6463 0.7775
45.3600 22.6564 0.7800
45.3800 22.6664 0.7870
45.4000 22.6763 0.7804
45.4200 22.6863 0.7828
45.4400 22.6963 0.7860
45.4600 22.7063 0.7821
45.4800 22.7163 0.7852
45.5000 22.7263 0.7870
45.5200 22.7363 0.7797
45.5400 22.7462 0.7888
45.5600 22.7562 0.7844
45.5800 22.7662 0.7865
45.6000 22.7763 0.7902
45.6200 22.7863 0.7819
45.6400 22.7963 0.7871
45.6600 22.8063 0.7853
45.6800 22.8163 0.7849
45.7000 22.8263 0.7907
45.7200 22.8363 0.7839
45.7400 22.8464 0.7881
45.7600 22.8563 0.7925
45.7800 22.8663 0.7897
45.8000 22.8763 0.7857
45.8200 22.8863 0.7921
45.8400 22.8964 0.7865
45.8600 22.9064 0.7888
45.8800 22.9163 0.7928
45.9000 22.9263 0.7920
45.9200 22.9363 0.7928
45.9400 22.9463 0.7878
45.9600 22.9563 0.7869
45.9800 22.9663 0.7944
46.0000 22.9763 0.7900
46.0200 22.9862 0.7925
46.0400 22.9962 0.7925
46.0600 23.0062 0.7940
46.0800 23.0163 0.7890
46.1000 23.0263 0.7868
46.1200 23.0363 0.7985
46.1400 23.0463 0.7973
46.1600 23.0563 0.7898
46.1800 23.0663 0.7986
46.2000 23.0764 0.7990
46.2200 23.0864 0.7884
46.2400 23.0963 0.8047
46.2600 23.1063 0.7952
46.2800 23.1163 0.7899
46.3000 23.1263 0.8034
46.3200 23.1363 0.7947
46.3400 23.1464 0.7865
46.3600 23.1563 0.8050
46.3800 23.1663 0.7968
46.4000 23.1763 0.7915
46.4200 23.1863 0.8074
46.4400 23.1963 0.8013
46.4600 23.2063 0.7912
46.4800 23.2163 0.8138
46.5000 23.2262 0.7966
46.5200 23.2362 0.7963
46.5400 23.2462 0.8133
46.5600 23.2563 0.7951
46.5800 23.2663 0.7998
46.6000 23.2763 0.8127
46.6200 23.2863 0.7922
46.6400 23.2963 0.7990
46.6600 23.3063 0.8129
46.6800 23.3163 0.7960
46.7000 23.3264 0.8021
46.7200 23.3363 0.8125
46.7400 23.3463 0.7973
46.7600 23.3563 0.8064
46.7800 23.3663 0.8131
46.8000 23.3764 0.7996
46.8200 23.3864 0.8093
46.8400 23.3964 0.8093
46.8600 23.4063 0.8006
46.8800 23.4163 0.8085
46.9000 23.4263 0.8138
46.9200 23.4363 0.7987
46.9400 23.4463 0.8050
46.9600 23.4563 0.8116
46.9800 23.4663 0.8038
47.0000 23.4762 0.8070
47.0200 23.4862 0.8136
47.0400 23.4963 0.8012
47.0600 23.5063 0.8061
47.0800 23.5163 0.8189
47.1000 23.5263 0.8079
47.1200 23.5362 0.8033
47.1400 23.5463 0.8216
47.1600 23.5563 0.8036
47.1800 23.5664 0.8081
47.2000 23.5763 0.8243
47.2200 23.5863 0.8027
47.2400 23.5963 0.8134
47.2600 23.6063 0.8250
47.2800 23.6163 0.7994
47.3000 23.6264 0.8151
47.3200 23.6363 0.8243
47.3400 23.6463 0.8033
47.3600 23.6563 0.8181
47.3800 23.6663 0.8207
47.4000 23.6763 0.8094
47.4200 23.6863 0.8169
47.4400 23.6963 0.8234
47.4600 23.7062 0.8079
47.4800 23.7162 0.8209
47.5000 23.7262 0.8211
47.5200 23.7363 0.8131
47.5400 23.7463 0.8135
47.5600 23.7563 0.8209
47.5800 23.7662 0.8203
47.6000 23.7762 0.8190
47.6200 23.7862 0.8213
47.6400 23.7963 0.8215
47.6600 23.8064 0.8167
47.6800 23.8164 0.8195
47.7000 23.8264 0.8227
47.7200 23.8363 0.8210
47.7400 23.8463 0.8189
47.7600 23.8564 0.8233
47.7800 23.8664 0.8176
47.8000 23.8764 0.8214
47.8200 23.8863 0.8225
47.8400 23.8963 0.8215
47.8600 23.9062 0.8246
47.8800 23.9163 0.8244
47.9000 23.9263 0.8231
47.9200 23.9363 0.8230
47.9400 23.9462 0.8297
47.9600 23.9562 0.8238
47.9800 23.9662 0.8254
48.0000 23.9763 0.8274
48.0200 23.9863 0.8294
48.0400 23.9963 0.8233
48.0600 24.0063 0.8270
48.0800 24.0163 0.8284
48.1000 24.0263 0.8240
48.1200 24.0364 0.8257
48.1400 24.0464 0.8319
48.1600 24.0564 0.8223
48.1800 24.0663 0.8272
48.2000 24.0763 0.8334
48.2200 24.0863 0.8225
48.2400 24.0963 0.8297
48.2600 24.1064 0.8324
48.2800 24.1163 0.8214
48.3000 24.1263 0.8352
48.3200 24.1362 0.8352
48.3400 24.1463 0.8301
48.3600 24.1563 0.8386
48.3800 24.1663 0.8305
48.4000 24.1763 0.8289
48.4200 24.1863 0.8363
48.4400 24.1962 0.8290
48.4600 24.2062 0.8314
48.4800 24.2162 0.8441
48.5000 24.2263 0.8315
48.5200 24.2363 0.8271
48.5400 24.2463 0.8397
48.5600 24.2563 0.8309
48.5800 24.2663 0.8317
48.6000 24.2764 0.8415
48.6200 24.2864 0.8317
48.6400 24.2964 0.8357
48.6600 24.3063 0.8418
48.6800 24.3163 0.8349
48.7000 24.3263 0.8322
48.7200 24.3363 0.8445
48.7400 24.3464 0.8364
48.7600 24.3564 0.8353
48.7800 24.3663 0.8456
48.8000 24.3763 0.8356
48.8200 24.3862 0.8375
48.8400 24.3963 0.8455
48.8600 24.4063 0.8326
48.8800 24.4163 0.8403
48.9000 24.4262 0.8401
48.9200 24.4362 0.8350
48.9400 24.4462 0.8439
48.9600 24.4562 0.8451
48.9800 24.4663 0.8373
49.0000 24.4763 0.8447
49.0200 24.4863 0.8466
49.0400 24.4963 0.8414
49.0600 24.5063 0.8504
49.0800 24.5163 0.8463
49.1000 24.5264 0.8407
49.1200 24.5364 0.8432
49.1400 24.5464 0.8477
49.1600 24.5563 0.8436
49.1800 24.5663 0.8511
49.2000 24.5763 0.8495
49.2200 24.5864 0.8405
49.2400 24.5963 0.8453
49.2600 24.6063 0.8563
49.2800 24.6162 0.8458
49.3000 24.6263 0.8476
49.3200 24.6363 0.8535
49.3400 24.6463 0.8450
49.3600 24.6563 0.8404
49.3800 24.6663 0.8534
49.4000 24.6763 0.8494
49.4200 24.6862 0.8425
49.4400 24.6963 0.8545
49.4600 24.7063 0.8478
49.4800 24.7163 0.8416
49.5000 24.7263 0.8596
49.5200 24.7363 0.8497
49.5400 24.7463 0.8456
49.5600 24.7563 0.8603
49.5800 24.7663 0.8540
49.6000 24.7764 0.8458
49.6200 24.7863 0.8659
49.6400 24.7963 0.8526
49.6600 24.8063 0.8434
49.6800 24.8163 0.8666
49.7000 24.8264 0.8496
49.7200 24.8364 0.8507
49.7400 24.8463 0.8580
49.7600 24.8563 0.8545
49.7800 24.8663 0.8468
49.8000 24.8763 0.8622
49.8200 24.8863 0.8538
49.8400 24.8963 0.8500
49.8600 24.9063 0.8617
49.8800 24.9162 0.8569
49.9000 24.9262 0.8552
49.9200 24.9362 0.8659
49.9400 24.9463 0.8503
49.9600 24.9563 0.8621
49.9800 24.9663 0.8630
50.0000 24.9763 0.8594
50.0200 24.9863 0.8622
50.0400 24.9963 0.8639
50.0600 25.0064 0.8586
50.0800 25.0164 0.8591
50.1000 25.0263 0.8619
50.1200 25.0363 0.8585
50.1400 25.0463 0.8632
50.1600 25.0563 0.8612
50.1800 25.0664 0.8623
50.2000 25.0764 0.8642
50.2200 25.0863 0.8679
50.2400 25.0963 0.8664
50.2600 25.1062 0.8637
50.2800 25.1163 0.8625
50.3000 25.1263 0.8641
50.3200 25.1363 0.8618
50.3400 25.1463 0.8595
50.3600 25.1562 0.8628
50.3800 25.1662 0.8600
50.4000 25.1762 0.8595
50.4200 25.1863 0.8659
50.4400 25.1963 0.8589
50.4600 25.2063 0.8616
50.4800 25.2163 0.8683
50.5000 25.2263 0.8575
50.5200 25.2363 0.8566
50.5400 25.2463 0.8698
50.5600 25.2564 0.8641
50.5800 25.2664 0.8626
50.6000 25.2763 0.8689
50.6200 25.2863 0.8636
50.6400 25.2963 0.8641
50.6600 25.3064 0.8708
50.6800 25.3164 0.8613
50.7000 25.3263 0.8660
50.7200 25.3363 0.8753
50.7400 25.3462 0.8605
50.7600 25.3562 0.8666
50.7800 25.3663 0.8751
50.8000 25.3763 0.8661
50.8200 25.3862 0.8725
50.8400 25.3962 0.8744
50.8600 25.4062 0.8636
50.8800 25.4162 0.8753
50.9000 25.4263 0.8724
50.9200 25.4363 0.8667
50.9400 25.4463 0.8740
50.9600 25.4563 0.8738
50.9800 25.4663 0.8678
51.0000 25.4763 0.8770
51.0200 25.4864 0.8717
51.0400 25.4964 0.8717
51.0600 25.5063 0.8759
51.0800 25.5163 0.8782
51.1000 25.5263 0.8748
51.1200 25.5363 0.8747
51.1400 25.5463 0.8801
51.1600 25.5564 0.8758
51.1800 25.5663 0.8720
51.2000 25.5763 0.8826
51.2200 25.5863 0.8741
51.2400 25.5963 0.8734
51.2600 25.6063 0.8832
51.2800 25.6164 0.8746
51.3000 25.6263 0.8728
51.3200 25.6363 0.8861
51.3400 25.6462 0.8772
51.3600 25.6563 0.8745
51.3800 25.6663 0.8901
51.4000 25.6763 0.8734
51.4200 25.6863 0.8749
51.4400 25.6962 0.8906
51.4600 25.7062 0.8779
51.4800 25.7163 0.8793
51.5000 25.7263 0.8908
51.5200 25.7364 0.8772
51.5400 25.7463 0.8821
51.5600 25.7563 0.8908
51.5800 25.7663 0.8844
51.6000 25.7763 0.8830
51.6200 25.7864 0.8905
51.6400 25.7964 0.8813
51.6600 25.8064 0.8844
51.6800 25.8163 0.8872
51.7000 25.8263 0.8818
51.7200 25.8363 0.8889
51.7400 25.8463 0.8899
51.7600 25.8563 0.8839
51.7800 25.8663 0.8887
51.8000 25.8763 0.8891
51.8200 25.8862 0.8899
51.8400 25.8962 0.8902
51.8600 25.9062 0.8910
51.8800 25.9163 0.8884
51.9000 25.9263 0.8879
51.9200 25.9363 0.8938
51.9400 25.9463 0.8927
51.9600 25.9563 0.8912
51.9800 25.9663 0.8931
52.0000 25.9764 0.8922
52.0200 25.9863 0.8899
52.0400 25.9963 0.8961
52.0600 26.0063 0.8919
52.0800 26.0163 0.8939
52.1000 26.0263 0.8984
52.1200 26.0363 0.8906
52.1400 26.0463 0.8936
52.1600 26.0563 0.8998
52.1800 26.0662 0.8891
52.2000 26.0762 0.8949
52.2200 26.0863 0.8986
52.2400 26.0963 0.8939
52.2600 26.1063 0.8928
52.2800 26.1163 0.9038
52.3000 26.1262 0.8936
52.3200 26.1362 0.8957
52.3400 26.1463 0.9001
52.3600 26.1563 0.8956
52.3800 26.1663 0.9004
52.4000 26.1763 0.9008
52.4200 26.1863 0.8985
52.4400 26.1963 0.9025
52.4600 26.2063 0.9032
52.4800 26.2163 0.8992
52.5000 26.2263 0.8996
52.5200 26.2363 0.9042
52.5400 26.2463 0.8982
52.5600 26.2563 0.8996
52.5800 26.2663 0.9076
52.6000 26.2764 0.8976
52.6200 26.2864 0.9004
52.6400 26.2963 0.9072
52.6600 26.3063 0.9050
52.6800 26.3163 0.9023
52.7000 26.3263 0.9093
52.7200 26.3363 0.9046
52.7400 26.3463 0.9073
52.7600 26.3562 0.9077
52.7800 26.3662 0.9058
52.8000 26.3762 0.9067
52.8200 26.3862 0.9099
52.8400 26.3963 0.9077
52.8600 26.4063 0.9066
52.8800 26.4163 0.9085
52.9000 26.4263 0.9153
52.9200 26.4363 0.9043
52.9400 26.4463 0.9107
52.9600 26.4564 0.9172
52.9800 26.4664 0.9027
53.0000 26.4763 0.9096
53.0200 26.4863 0.9222
53.0400 26.4963 0.9024
53.0600 26.5063 0.9124
53.0800 26.5164 0.9176
53.1000 26.5264 0.9043
53.1200 26.5363 0.9105
53.1400 26.5463 0.9203
53.1600 26.5563 0.9083
53.1800 26.5663 0.9102
53.2000 26.5763 0.9252
53.2200 26.5863 0.9094
53.2400 26.5963 0.9128
53.2600 26.6063 0.9224
53.2800 26.6162 0.9089
53.3000 26.6262 0.9163
53.3200 26.6363 0.9260
53.3400 26.6463 0.9144
53.3600 26.6563 0.9162
53.3800 26.6663 0.9251
53.4000 26.6763 0.9148
53.4200 26.6863 0.9184
53.4400 26.6964 0.9313
53.4600 26.7064 0.9120
53.4800 26.7163 0.9192
53.5000 26.7263 0.9309
53.5200 26.7363 0.9127
53.5400 26.7464 0.9188
53.5600 26.7564 0.9311
53.5800 26.7664 0.9107
53.6000 26.7763 0.9200
53.6200 26.7863 0.9345
53.6400 26.7962 0.9168
53.6600 26.8063 0.9191
53.6800 26.8163 0.9383
53.7000 26.8263 0.9131
53.7200 26.8363 0.9234
53.7400 26.8462 0.9419
53.7600 26.8562 0.9170
53.7800 26.8663 0.9228
53.8000 26.8763 0.9386
53.8200 26.8863 0.9208
53.8400 26.8963 0.9215
53.8600 26.9063 0.9401
53.8800 26.9163 0.9203
53.9000 26.9263 0.9248
53.9200 26.9363 0.9394
53.9400 26.9464 0.9219
53.9600 26.9563 0.9267
53.9800 26.9663 0.9392
54.0000 26.9762 0.9289
54.0200 26.9863 0.9260
54.0400 26.9963 0.9394
54.0600 27.0063 0.9268
54.0800 27.0163 0.9242
54.1000 27.0263 0.9516
54.1200 27.0363 0.9249
54.1400 27.0463 0.9291
54.1600 27.0563 0.9454
54.1800 27.0663 0.9258
54.2000 27.0763 0.9283
54.2200 27.0863 0.9484
54.2400 27.0962 0.9259
54.2600 27.1062 0.9287
54.2800 27.1163 0.9522
54.3000 27.1263 0.9271
54.3200 27.1363 0.9370
54.3400 27.1462 0.9542
54.3600 27.1563 0.9230
54.3800 27.1663 0.9387
54.4000 27.1764 0.9506
54.4200 27.1864 0.9260
54.4400 27.1963 0.9444
54.4600 27.2063 0.9467
54.4800 27.2163 0.9314
54.5000 27.2263 0.9408
54.5200 27.2364 0.9498
54.5400 27.2464 0.9334
54.5600 27.2563 0.9445
54.5800 27.2663 0.9500
54.6000 27.2763 0.9345
54.6200 27.2863 0.9472
54.6400 27.2963 0.9504
54.6600 27.3063 0.9366
54.6800 27.3163 0.9466
54.7000 27.3262 0.9547
54.7200 27.3362 0.9384
54.7400 27.3462 0.9418
54.7600 27.3563 0.9590
54.7800 27.3663 0.9396
54.8000 27.3763 0.9458
54.8200 27.3863 0.9529
54.8400 27.3963 0.9421
54.8600 27.4063 0.9515
54.8800 27.4164 0.9517
54.9000 27.4264 0.9435
54.9200 27.4364 0.9538
54.9400 27.4463 0.9523
54.9600 27.4563 0.9474
54.9800 27.4663 0.9537
55.0000 27.4764 0.9542
55.0200 27.4864 0.9486
55.0400 27.4963 0.9494
55.0600 27.5063 0.9568
55.0800 27.5163 0.9538
55.1000 27.5263 0.9561
55.1200 27.5363 0.9548
55.1400 27.5463 0.9549
55.1600 27.5563 0.9564
55.1800 27.5662 0.9547
55.2000 27.5762 0.9571
55.2200 27.5863 0.9527
55.2400 27.5963 0.9547
55.2600 27.6063 0.9589
55.2800 27.6163 0.9557
55.3000 27.6263 0.9613
55.3200 27.6363 0.9573
55.3400 27.6463 0.9586
55.3600 27.6564 0.9594
55.3800 27.6664 0.9594
55.4000 27.6763 0.9545
55.4200 27.6863 0.9602
55.4400 27.6963 0.9582
55.4600 27.7063 0.9513
55.4800 27.7164 0.9584
55.5000 27.7264 0.9529
55.5200 27.7363 0.9490
55.5400 27.7463 0.9587
55.5600 27.7563 0.9593
55.5800 27.7663 0.9547
55.6000 27.7763 0.9589
55.6200 27.7863 0.9606
55.6400 27.7963 0.9534
55.6600 27.8062 0.9653
55.6800 27.8162 0.9624
55.7000 27.8262 0.9566
55.7200 27.8363 0.9644
55.7400 27.8463 0.9541
55.7600 27.8563 0.9602
55.7800 27.8663 0.9591
55.8000 27.8763 0.9624
55.8200 27.8863 0.9602
55.8400 27.8964 0.9562
55.8600 27.9064 0.9620
55.8800 27.9164 0.9627
55.9000 27.9263 0.9575
55.9200 27.9363 0.9653
55.9400 27.9463 0.9678
55.9600 27.9563 0.9630
55.9800 27.9663 0.9643
56.0000 27.9763 0.9692
56.0200 27.9862 0.9581
56.0400 27.9962 0.9749
56.0600 28.0062 0.9682
56.0800 28.0163 0.9606
56.1000 28.0263 0.9747
56.1200 28.0363 0.9631
56.1400 28.0463 0.9662
56.1600 28.0562 0.9748
56.1800 28.0662 0.9654
56.2000 28.0763 0.9691
56.2200 28.0863 0.9740
56.2400 28.0963 0.9645
56.2600 28.1062 0.9728
56.2800 28.1163 0.9786
56.3000 28.1263 0.9670
56.3200 28.1363 0.9774
56.3400 28.1464 0.9739
56.3600 28.1563 0.9666
56.3800 28.1663 0.9782
56.4000 28.1763 0.9716
56.4200 28.1863 0.9750
56.4400 28.1964 0.9740
56.4600 28.2064 0.9760
56.4800 28.2164 0.9743
56.5000 28.2263 0.9762
56.5200 28.2363 0.9792
56.5400 28.2463 0.9800
56.5600 28.2563 0.9752
56.5800 28.2663 0.9785
56.6000 28.2763 0.9810
56.6200 28.2863 0.9701
56.6400 28.2962 0.9823
56.6600 28.3062 0.9839
56.6800 28.3163 0.9672
56.7000 28.3263 0.9849
56.7200 28.3363 0.9835
56.7400 28.3463 0.9745
56.7600 28.3563 0.9883
56.7800 28.3663 0.9836
56.8000 28.3763 0.9778
56.8200 28.3864 0.9870
56.8400 28.3964 0.9820
56.8600 28.4063 0.9811
56.8800 28.4163 0.9959
56.9000 28.4263 0.9766
56.9200 28.4363 0.9778
56.9400 28.4464 0.9968
56.9600 28.4564 0.9817
56.9800 28.4663 0.9807
57.0000 28.4763 0.9937
57.0200 28.4863 0.9828
57.0400 28.4963 0.9837
57.0600 28.5064 0.9928
57.0800 28.5163 0.9897
57.1000 28.5263 0.9820
57.1200 28.5362 0.9945
57.1400 28.5462 0.9895
57.1600 28.5563 0.9880
57.1800 28.5663 0.9959
57.2000 28.5763 0.9927
57.2200 28.5862 0.9875
57.2400 28.5962 0.9969
57.2600 28.6062 0.9903
57.2800 28.6163 0.9874
57.3000 28.6264 0.9975
57.3200 28.6364 0.9926
57.3400 28.6463 0.9905
57.3600 28.6563 0.9993
57.3800 28.6663 0.9932
57.4000 28.6763 0.9926
57.4200 28.6864 1.0005
57.4400 28.6964 0.9933
57.4600 28.7063 0.9960
57.4800 28.7163 1.0042
57.5000 28.7262 0.9986
57.5200 28.7363 0.9944
57.5400 28.7463 1.0005
57.5600 28.7563 0.9970
57.5800 28.7663 0.9992
57.6000 28.7762 1.0034
57.6200 28.7863 1.0015
57.6400 28.7963 0.9951
57.6600 28.8063 1.0044
57.6800 28.8163 1.0000
57.7000 28.8263 0.9970
57.7200 28.8363 1.0112
57.7400 28.8463 1.0047
57.7600 28.8563 0.9929
57.7800 28.8664 1.0117
57.8000 28.8764 1.0012
57.8200 28.8863 1.0029
57.8400 28.8963 1.0114
57.8600 28.9063 1.0038
57.8800 28.9163 1.0012
57.9000 28.9263 1.0087
57.9200 28.9363 1.0048
57.9400 28.9463 1.0065
57.9600 28.9562 1.0154
57.9800 28.9662 1.0043
58.0000 28.9763 1.0075
58.0200 28.9863 1.0161
58.0400 28.9963 1.0071
58.0600 29.0063 1.0098
58.0800 29.0162 1.0183
58.1000 29.0262 1.0042
58.1200 29.0362 1.0138
58.1400 29.0463 1.0145
58.1600 29.0563 1.0100
58.1800 29.0663 1.0131
58.2000 29.0763 1.0163
58.2200 29.0863 1.0159
58.2400 29.0963 1.0175
58.2600 29.1064 1.0142
58.2800 29.1164 1.0155
58.3000 29.1263 1.0125
58.3200 29.1363 1.0159
58.3400 29.1463 1.0186
58.3600 29.1563 1.0115
58.3800 29.1664 1.0159
58.4000 29.1764 1.0247
58.4200 29.1863 1.0133
58.4400 29.1963 1.0196
58.4600 29.2062 1.0250
58.4800 29.2163 1.0146
58.5000 29.2263 1.0224
58.5200 29.2363 1.0229
58.5400 29.2463 1.0141
58.5600 29.2562 1.0251
58.5800 29.2662 1.0266
58.6000 29.2762 1.0148
58.6200 29.2863 1.0276
58.6400 29.2963 1.0230
58.6600 29.3063 1.0175
58.6800 29.3163 1.0274
58.7000 29.3263 1.0269
58.7200 29.3363 1.0204
58.7400 29.3463 1.0291
58.7600 29.3564 1.0228
58.7800 29.3664 1.0218
58.8000 29.3763 1.0301
58.8200 29.3863 1.0289
58.8400 29.3963 1.0228
58.8600 29.4064 1.0341
58.8800 29.4164 1.0235
58.9000 29.4263 1.0267
58.9200 29.4363 1.0310
58.9400 29.4463 1.0274
58.9600 29.4563 1.0268
58.9800 29.4663 1.0265
59.0000 29.4763 1.0284
59.0200 29.4863 1.0276
59.0400 29.4962 1.0277
59.0600 29.5062 1.0386
59.0800 29.5163 1.0246
59.1000 29.5263 1.0293
59.1200 29.5363 1.0352
59.1400 29.5463 1.0315
59.1600 29.5562 1.0282
59.1800 29.5662 1.0394
59.2000 29.5763 1.0327
59.2200 29.5863 1.0321
59.2400 29.5964 1.0408
59.2600 29.6063 1.0266
59.2800 29.6163 1.0365
59.3000 29.6263 1.0461
59.3200 29.6363 1.0261
59.3400 29.6464 1.0366
59.3600 29.6564 1.0476
59.3800 29.6663 1.0288
59.4000 29.6763 1.0383
59.4200 29.6863 1.0431
59.4400 29.6963 1.0345
59.4600 29.7063 1.0381
59.4800 29.7163 1.0481
59.5000 29.7263 1.0304
59.5200 29.7362 1.0450
59.5400 29.7462 1.0461
59.5600 29.7562 1.0358
59.5800 29.7663 1.0460
59.6000 29.7763 1.0468
59.6200 29.7863 1.0391
59.6400 29.7963 1.0433
59.6600 29.8063 1.0474
59.6800 29.8163 1.0447
59.7000 29.8264 1.0463
59.7200 29.8364 1.0448
59.7400 29.8464 1.0434
59.7600 29.8563 1.0510
59.7800 29.8663 1.0492
59.8000 29.8763 1.0458
59.8200 29.8863 1.0520
59.8400 29.8964 1.0485
59.8600 29.9063 1.0489
59.8800 29.9163 1.0483
59.9000 29.9262 1.0576
59.9200 29.9363 1.0480
59.9400 29.9463 1.0556
59.9600 29.9563 1.0513
59.9800 29.9663 1.0529
60.0000 29.9762 1.0549
60.0200 29.9862 1.0527
60.0400 29.9962 1.0567
60.0600 30.0063 1.0501
60.0800 30.0163 1.0529
60.1000 30.0263 1.0565
60.1200 30.0362 1.0571
60.1400 30.0463 1.0613
60.1600 30.0563 1.0556
60.1800 30.0663 1.0588
60.2000 30.0764 1.0564
60.2200 30.0864 1.0607
60.2400 30.0963 1.0568
60.2600 30.1063 1.0566
60.2800 30.1163 1.0626
60.3000 30.1264 1.0584
60.3200 30.1364 1.0581
60.3400 30.1463 1.0610
60.3600 30.1563 1.0658
60.3800 30.1662 1.0588
60.4000 30.1763 1.0643
60.4200 30.1863 1.0683
60.4400 30.1963 1.0608
60.4600 30.2062 1.0686
60.4800 30.2162 1.0677
60.5000 30.2262 1.0621
60.5200 30.2362 1.0693
60.5400 30.2463 1.0659
60.5600 30.2563 1.0644
60.5800 30.2663 1.0727
60.6000 30.2763 1.0743
60.6200 30.2863 1.0619
60.6400 30.2963 1.0771
60.6600 30.3063 1.0684
60.6800 30.3164 1.0674
60.7000 30.3264 1.0770
