Raw Data
5.6400 2.7962 0.1691
5.6600 2.8062 0.1616
5.6800 2.8162 0.1719
5.7000 2.8262 0.1660
5.7200 2.8363 0.1595
5.7400 2.8463 0.1697
5.7600 2.8562 0.1696
5.7800 2.8662 0.1704
5.8000 2.8762 0.1686
5.8200 2.8862 0.1768
5.8400 2.8963 0.1700
5.8600 2.9062 0.1735
5.8800 2.9162 0.1757
5.9000 2.9262 0.1709
5.9200 2.9362 0.1759
5.9400 2.9463 0.1835
5.9600 2.9563 0.1727
5.9800 2.9662 0.1799
6.0000 2.9762 0.1922
6.0200 2.9862 0.1767
6.0400 2.9962 0.1759
6.0600 3.0062 0.1953
6.0800 3.0162 0.1758
6.1000 3.0262 0.1805
6.1200 3.0362 0.1929
6.1400 3.0462 0.1758
6.1600 3.0562 0.1876
6.1800 3.0663 0.1979
6.2000 3.0763 0.1740
6.2200 3.0863 0.1885
6.2400 3.0962 0.1970
6.2600 3.1062 0.1743
6.2800 3.1163 0.1902
6.3000 3.1263 0.1946
6.3200 3.1363 0.1728
6.3400 3.1463 0.1926
6.3600 3.1562 0.1969
6.3800 3.1662 0.1813
6.4000 3.1762 0.1992
6.4200 3.1862 0.1954
6.4400 3.1962 0.1839
6.4600 3.2062 0.1989
6.4800 3.2161 0.1956
6.5000 3.2261 0.1879
6.5200 3.2361 0.1977
6.5400 3.2462 0.1983
6.5600 3.2562 0.1893
6.5800 3.2662 0.2061
6.6000 3.2762 0.2001
6.6200 3.2862 0.1937
6.6400 3.2962 0.2054
6.6600 3.3063 0.2042
6.6800 3.3163 0.2015
6.7000 3.3263 0.2007
6.7200 3.3363 0.2077
6.7400 3.3463 0.2056
6.7600 3.3563 0.1966
6.7800 3.3663 0.2082
6.8000 3.3763 0.2073
6.8200 3.3863 0.2007
6.8400 3.3962 0.2146
6.8600 3.4062 0.2091
6.8800 3.4162 0.2037
6.9000 3.4262 0.2115
6.9200 3.4363 0.2055
6.9400 3.4463 0.1996
6.9600 3.4562 0.2160
6.9800 3.4662 0.2027
7.0000 3.4762 0.1994
7.0200 3.4862 0.2210
7.0400 3.4962 0.2097
7.0600 3.5062 0.2006
7.0800 3.5162 0.2256
7.1000 3.5262 0.2107
7.1200 3.5362 0.2036
7.1400 3.5463 0.2235
7.1600 3.5563 0.2101
7.1800 3.5663 0.2048
7.2000 3.5762 0.2306
7.2200 3.5862 0.2115
7.2400 3.5962 0.2100
7.2600 3.6063 0.2290
7.2800 3.6163 0.2136
7.3000 3.6263 0.2139
7.3200 3.6362 0.2277
7.3400 3.6462 0.2196
7.3600 3.6562 0.2170
7.3800 3.6662 0.2301
7.4000 3.6763 0.2215
7.4200 3.6862 0.2243
7.4400 3.6962 0.2337
7.4600 3.7061 0.2244
7.4800 3.7161 0.2250
7.5000 3.7262 0.2391
7.5200 3.7362 0.2285
7.5400 3.7462 0.2210
7.5600 3.7562 0.2398
7.5800 3.7662 0.2333
7.6000 3.7762 0.2217
7.6200 3.7863 0.2430
7.6400 3.7963 0.2339
7.6600 3.8063 0.2261
7.6800 3.8162 0.2411
7.7000 3.8262 0.2329
7.7200 3.8362 0.2251
7.7400 3.8462 0.2409
7.7600 3.8563 0.2302
7.7800 3.8663 0.2233
7.8000 3.8762 0.2465
7.8200 3.8862 0.2337
7.8400 3.8962 0.2296
7.8600 3.9062 0.2480
7.8800 3.9162 0.2327
7.9000 3.9262 0.2330
7.9200 3.9362 0.2414
7.9400 3.9461 0.2373
7.9600 3.9561 0.2347
7.9800 3.9662 0.2443
8.0000 3.9762 0.2432
8.0200 3.9862 0.2376
8.0400 3.9962 0.2494
8.0600 4.0062 0.2449
8.0800 4.0162 0.2423
8.1000 4.0262 0.2506
8.1200 4.0363 0.2487
8.1400 4.0463 0.2451
8.1600 4.0563 0.2500
8.1800 4.0662 0.2455
8.2000 4.0762 0.2412
8.2200 4.0863 0.2533
8.2400 4.0963 0.2439
8.2600 4.1063 0.2408
8.2800 4.1162 0.2580
8.3000 4.1262 0.2466
8.3200 4.1362 0.2475
8.3400 4.1462 0.2535
8.3600 4.1562 0.2543
8.3800 4.1662 0.2457
8.4000 4.1762 0.2511
8.4200 4.1862 0.2560
8.4400 4.1962 0.2521
8.4600 4.2062 0.2560
8.4800 4.2162 0.2547
8.5000 4.2262 0.2541
8.5200 4.2362 0.2529
8.5400 4.2462 0.2575
8.5600 4.2562 0.2548
8.5800 4.2662 0.2616
8.6000 4.2763 0.2641
8.6200 4.2863 0.2495
8.6400 4.2963 0.2597
8.6600 4.3062 0.2657
8.6800 4.3162 0.2576
8.7000 4.3262 0.2644
8.7200 4.3363 0.2633
8.7400 4.3463 0.2519
8.7600 4.3562 0.2620
8.7800 4.3662 0.2662
8.8000 4.3762 0.2539
8.8200 4.3862 0.2620
8.8400 4.3963 0.2714
8.8600 4.4063 0.2487
8.8800 4.4162 0.2661
8.9000 4.4261 0.2758
8.9200 4.4361 0.2529
8.9400 4.4462 0.2702
8.9600 4.4562 0.2718
8.9800 4.4662 0.2491
9.0000 4.4761 0.2676
9.0200 4.4861 0.2741
9.0400 4.4961 0.2570
9.0600 4.5062 0.2729
9.0800 4.5163 0.2723
9.1000 4.5263 0.2544
9.1200 4.5363 0.2808
9.1400 4.5462 0.2818
9.1600 4.5562 0.2581
9.1800 4.5663 0.2812
9.2000 4.5763 0.2728
9.2200 4.5863 0.2614
9.2400 4.5963 0.2808
9.2600 4.6062 0.2794
9.2800 4.6162 0.2605
9.3000 4.6262 0.2811
9.3200 4.6362 0.2778
9.3400 4.6462 0.2649
9.3600 4.6562 0.2881
9.3800 4.6661 0.2801
9.4000 4.6762 0.2689
9.4200 4.6862 0.2809
9.4400 4.6962 0.2840
9.4600 4.7062 0.2778
9.4800 4.7162 0.2819
9.5000 4.7262 0.2785
9.5200 4.7362 0.2782
9.5400 4.7463 0.2849
9.5600 4.7563 0.2750
9.5800 4.7663 0.2856
9.6000 4.7763 0.2834
9.6200 4.7862 0.2788
9.6400 4.7962 0.2864
9.6600 4.8062 0.2901
9.6800 4.8163 0.2864
9.7000 4.8263 0.2825
9.7200 4.8362 0.2869
9.7400 4.8461 0.2905
9.7600 4.8561 0.2866
9.7800 4.8662 0.2883
9.8000 4.8762 0.2859
9.8200 4.8862 0.2842
9.8400 4.8962 0.2829
9.8600 4.9062 0.2882
9.8800 4.9161 0.2886
9.9000 4.9262 0.2849
9.9200 4.9362 0.2885
9.9400 4.9463 0.2891
9.9600 4.9562 0.2863
9.9800 4.9662 0.2894
10.0000 4.9762 0.2942
10.0200 4.9862 0.2869
10.0400 4.9963 0.2905
10.0600 5.0063 0.2962
10.0800 5.0163 0.2853
10.1000 5.0262 0.2897
10.1200 5.0362 0.3026
10.1400 5.0463 0.2843
10.1600 5.0563 0.2983
10.1800 5.0663 0.3038
10.2000 5.0763 0.2836
10.2200 5.0862 0.2976
10.2400 5.0962 0.3039
10.2600 5.1062 0.2843
10.2800 5.1162 0.2995
10.3000 5.1263 0.3049
10.3200 5.1362 0.2826
10.3400 5.1461 0.3051
10.3600 5.1561 0.3058
10.3800 5.1662 0.2790
10.4000 5.1762 0.3074
10.4200 5.1862 0.3044
10.4400 5.1962 0.2822
10.4600 5.2062 0.3102
10.4800 5.2162 0.3053
10.5000 5.2262 0.2813
10.5200 5.2363 0.3146
10.5400 5.2463 0.3070
10.5600 5.2563 0.2876
10.5800 5.2663 0.3186
10.6000 5.2762 0.3071
10.6200 5.2862 0.2944
10.6400 5.2963 0.3221
10.6600 5.3063 0.3022
10.6800 5.3162 0.2888
10.7000 5.3262 0.3229
10.7200 5.3362 0.3048
10.7400 5.3462 0.2928
10.7600 5.3563 0.3225
10.7800 5.3663 0.3033
10.8000 5.3762 0.2985
10.8200 5.3862 0.3208
10.8400 5.3961 0.3069
10.8600 5.4062 0.3017
10.8800 5.4162 0.3181
10.9000 5.4262 0.3031
10.9200 5.4362 0.3045
10.9400 5.4462 0.3269
10.9600 5.4562 0.3124
10.9800 5.4662 0.3070
11.0000 5.4762 0.3239
11.0200 5.4863 0.3139
11.0400 5.4962 0.3059
11.0600 5.5062 0.3203
11.0800 5.5162 0.3154
11.1000 5.5262 0.3114
11.1200 5.5363 0.3214
11.1400 5.5463 0.3220
11.1600 5.5563 0.3077
11.1800 5.5662 0.3238
11.2000 5.5762 0.3274
11.2200 5.5862 0.3086
11.2400 5.5962 0.3251
11.2600 5.6062 0.3239
11.2800 5.6162 0.3063
11.3000 5.6262 0.3306
11.3200 5.6362 0.3202
11.3400 5.6461 0.3076
11.3600 5.6562 0.3226
11.3800 5.6662 0.3175
11.4000 5.6762 0.3119
11.4200 5.6862 0.3216
11.4400 5.6962 0.3215
11.4600 5.7062 0.3133
11.4800 5.7163 0.3208
11.5000 5.7263 0.3194
11.5200 5.7363 0.3114
11.5400 5.7462 0.3284
11.5600 5.7562 0.3240
11.5800 5.7662 0.3139
11.6000 5.7763 0.3271
11.6200 5.7863 0.3321
11.6400 5.7963 0.3178
11.6600 5.8062 0.3181
11.6800 5.8162 0.3360
11.7000 5.8262 0.3205
11.7200 5.8362 0.3230
11.7400 5.8463 0.3383
11.7600 5.8562 0.3190
11.7800 5.8662 0.3254
11.8000 5.8761 0.3385
11.8200 5.8861 0.3178
11.8400 5.8962 0.3319
11.8600 5.9062 0.3432
11.8800 5.9162 0.3158
11.9000 5.9262 0.3351
11.9200 5.9362 0.3374
11.9400 5.9462 0.3198
11.9600 5.9563 0.3405
11.9800 5.9663 0.3365
12.0000 5.9763 0.3256
12.0200 5.9863 0.3403
12.0400 5.9962 0.3383
12.0600 6.0063 0.3273
12.0800 6.0163 0.3371
12.1000 6.0263 0.3338
12.1200 6.0363 0.3230
12.1400 6.0462 0.3357
12.1600 6.0562 0.3304
12.1800 6.0662 0.3263
12.2000 6.0762 0.3351
12.2200 6.0862 0.3304
12.2400 6.0962 0.3290
12.2600 6.1061 0.3387
12.2800 6.1161 0.3376
12.3000 6.1261 0.3318
12.3200 6.1362 0.3345
12.3400 6.1462 0.3354
12.3600 6.1562 0.3300
12.3800 6.1662 0.3352
12.4000 6.1762 0.3400
12.4200 6.1862 0.3372
12.4400 6.1963 0.3354
12.4600 6.2063 0.3373
12.4800 6.2163 0.3370
12.5000 6.2263 0.3376
12.5200 6.2362 0.3442
12.5400 6.2462 0.3378
12.5600 6.2562 0.3368
12.5800 6.2663 0.3470
12.6000 6.2763 0.3374
12.6200 6.2862 0.3389
12.6400 6.2962 0.3483
12.6600 6.3062 0.3351
12.6800 6.3162 0.3388
12.7000 6.3263 0.3486
12.7200 6.3363 0.3341
12.7400 6.3462 0.3397
12.7600 6.3561 0.3498
12.7800 6.3661 0.3385
12.8000 6.3762 0.3432
12.8200 6.3862 0.3551
12.8400 6.3962 0.3359
12.8600 6.4062 0.3512
12.8800 6.4162 0.3516
12.9000 6.4262 0.3404
12.9200 6.4362 0.3429
12.9400 6.4463 0.3532
12.9600 6.4563 0.3453
12.9800 6.4662 0.3431
13.0000 6.4762 0.3586
13.0200 6.4862 0.3480
13.0400 6.4963 0.3472
13.0600 6.5063 0.3554
13.0800 6.5163 0.3475
13.1000 6.5262 0.3527
13.1200 6.5362 0.3515
13.1400 6.5462 0.3456
13.1600 6.5562 0.3441
13.1800 6.5663 0.3498
13.2000 6.5762 0.3551
13.2200 6.5862 0.3457
13.2400 6.5962 0.3541
13.2600 6.6062 0.3583
13.2800 6.6162 0.3492
13.3000 6.6262 0.3513
13.3200 6.6362 0.3605
13.3400 6.6462 0.3505
13.3600 6.6562 0.3516
13.3800 6.6662 0.3649
13.4000 6.6762 0.3491
13.4200 6.6863 0.3562
13.4400 6.6963 0.3691
13.4600 6.7063 0.3469
13.4800 6.7162 0.3595
13.5000 6.7262 0.3720
13.5200 6.7363 0.3541
13.5400 6.7463 0.3530
13.5600 6.7563 0.3756
13.5800 6.7662 0.3573
13.6000 6.7762 0.3571
13.6200 6.7862 0.3758
13.6400 6.7962 0.3569
13.6600 6.8062 0.3599
13.6800 6.8162 0.3729
13.7000 6.8262 0.3569
13.7200 6.8362 0.3625
13.7400 6.8462 0.3761
13.7600 6.8562 0.3610
13.7800 6.8663 0.3606
13.8000 6.8763 0.3750
13.8200 6.8862 0.3586
13.8400 6.8962 0.3596
13.8600 6.9062 0.3733
13.8800 6.9162 0.3592
13.9000 6.9262 0.3637
13.9200 6.9363 0.3644
13.9400 6.9462 0.3588
13.9600 6.9562 0.3640
13.9800 6.9662 0.3655
14.0000 6.9762 0.3656
14.0200 6.9863 0.3617
14.0400 6.9963 0.3679
14.0600 7.0062 0.3644
14.0800 7.0162 0.3680
14.1000 7.0262 0.3684
14.1200 7.0362 0.3669
14.1400 7.0462 0.3645
14.1600 7.0562 0.3669
14.1800 7.0662 0.3655
14.2000 7.0761 0.3679
14.2200 7.0861 0.3775
14.2400 7.0962 0.3703
14.2600 7.1062 0.3663
14.2800 7.1162 0.3722
14.3000 7.1262 0.3676
14.3200 7.1362 0.3718
14.3400 7.1462 0.3776
14.3600 7.1562 0.3698
14.3800 7.1663 0.3754
14.4000 7.1763 0.3696
14.4200 7.1863 0.3711
14.4400 7.1962 0.3760
14.4600 7.2062 0.3767
14.4800 7.2162 0.3732
14.5000 7.2263 0.3773
14.5200 7.2363 0.3705
14.5400 7.2462 0.3789
14.5600 7.2562 0.3820
14.5800 7.2662 0.3723
14.6000 7.2762 0.3800
14.6200 7.2862 0.3804
14.6400 7.2963 0.3721
14.6600 7.3062 0.3769
14.6800 7.3162 0.3777
14.7000 7.3262 0.3696
14.7200 7.3362 0.3788
14.7400 7.3462 0.3756
14.7600 7.3562 0.3733
14.7800 7.3662 0.3856
14.8000 7.3762 0.3789
14.8200 7.3862 0.3741
14.8400 7.3962 0.3853
14.8600 7.4063 0.3820
14.8800 7.4163 0.3776
14.9000 7.4263 0.3819
14.9200 7.4362 0.3777
14.9400 7.4462 0.3850
14.9600 7.4562 0.3824
14.9800 7.4663 0.3798
15.0000 7.4763 0.3832
15.0200 7.4862 0.3848
15.0400 7.4962 0.3840
15.0600 7.5062 0.3845
15.0800 7.5162 0.3916
15.1000 7.5262 0.3815
15.1200 7.5362 0.3825
15.1400 7.5462 0.3872
15.1600 7.5562 0.3723
15.1800 7.5661 0.3835
15.2000 7.5762 0.3872
15.2200 7.5862 0.3733
15.2400 7.5963 0.3834
15.2600 7.6062 0.3873
15.2800 7.6162 0.3791
15.3000 7.6262 0.3811
15.3200 7.6362 0.3921
15.3400 7.6462 0.3818
15.3600 7.6563 0.3956
15.3800 7.6663 0.3814
15.4000 7.6762 0.3753
15.4200 7.6862 0.4031
15.4400 7.6962 0.3836
15.4600 7.7062 0.3753
15.4800 7.7162 0.4020
15.5000 7.7262 0.3902
15.5200 7.7362 0.3840
15.5400 7.7462 0.3970
15.5600 7.7562 0.3858
15.5800 7.7663 0.3928
15.6000 7.7763 0.4033
15.6200 7.7862 0.3766
15.6400 7.7962 0.3958
15.6600 7.8062 0.4030
15.6800 7.8162 0.3815
15.7000 7.8262 0.3877
15.7200 7.8362 0.3976
15.7400 7.8462 0.3843
15.7600 7.8562 0.3928
15.7800 7.8662 0.4045
15.8000 7.8762 0.3811
15.8200 7.8863 0.3987
15.8400 7.8963 0.3994
15.8600 7.9063 0.3843
15.8800 7.9163 0.3962
15.9000 7.9262 0.4050
15.9200 7.9363 0.3894
15.9400 7.9463 0.3899
15.9600 7.9563 0.4029
15.9800 7.9663 0.3961
16.0000 7.9762 0.3997
16.0200 7.9862 0.3995
16.0400 7.9962 0.3935
16.0600 8.0062 0.4004
16.0800 8.0162 0.3994
16.1000 8.0262 0.3941
16.1200 8.0362 0.3923
16.1400 8.0461 0.4031
16.1600 8.0561 0.3940
16.1800 8.0661 0.3880
16.2000 8.0762 0.4007
16.2200 8.0862 0.3946
16.2400 8.0962 0.3905
16.2600 8.1062 0.4050
16.2800 8.1162 0.3985
16.3000 8.1263 0.3915
16.3200 8.1363 0.3999
16.3400 8.1463 0.3993
16.3600 8.1563 0.3920
16.3800 8.1662 0.4086
16.4000 8.1763 0.4006
16.4200 8.1863 0.3932
16.4400 8.1963 0.4069
16.4600 8.2063 0.4045
16.4800 8.2162 0.3961
16.5000 8.2262 0.4106
16.5200 8.2362 0.4046
16.5400 8.2462 0.3942
16.5600 8.2563 0.4098
16.5800 8.2662 0.4117
16.6000 8.2762 0.3975
16.6200 8.2861 0.4149
16.6400 8.2961 0.4066
16.6600 8.3062 0.3937
16.6800 8.3162 0.4139
16.7000 8.3262 0.4100
16.7200 8.3362 0.3954
16.7400 8.3462 0.4151
16.7600 8.3562 0.4106
16.7800 8.3662 0.3943
16.8000 8.3763 0.4178
16.8200 8.3863 0.4097
16.8400 8.3962 0.3914
16.8600 8.4062 0.4145
16.8800 8.4162 0.4105
16.9000 8.4263 0.3953
16.9200 8.4363 0.4172
16.9400 8.4463 0.4147
16.9600 8.4562 0.3952
16.9800 8.4662 0.4195
17.0000 8.4762 0.4214
17.0200 8.4862 0.3983
17.0400 8.4962 0.4236
17.0600 8.5062 0.4131
17.0800 8.5162 0.3969
17.1000 8.5261 0.4296
17.1200 8.5361 0.4154
17.1400 8.5462 0.3996
17.1600 8.5562 0.4233
17.1800 8.5662 0.4127
17.2000 8.5762 0.4004
17.2200 8.5862 0.4266
17.2400 8.5962 0.4195
17.2600 8.6063 0.4054
17.2800 8.6163 0.4270
17.3000 8.6263 0.4134
17.3200 8.6363 0.4089
17.3400 8.6462 0.4260
17.3600 8.6562 0.4160
17.3800 8.6663 0.4138
17.4000 8.6763 0.4225
17.4200 8.6863 0.4174
17.4400 8.6962 0.4137
17.4600 8.7062 0.4217
17.4800 8.7162 0.4209
17.5000 8.7262 0.4144
17.5200 8.7362 0.4194
17.5400 8.7463 0.4186
17.5600 8.7562 0.4189
17.5800 8.7662 0.4175
17.6000 8.7762 0.4250
17.6200 8.7862 0.4158
17.6400 8.7962 0.4181
17.6600 8.8062 0.4234
17.6800 8.8162 0.4155
17.7000 8.8262 0.4252
17.7200 8.8362 0.4241
17.7400 8.8463 0.4150
17.7600 8.8563 0.4223
17.7800 8.8663 0.4259
17.8000 8.8763 0.4250
17.8200 8.8862 0.4272
17.8400 8.8962 0.4242
17.8600 8.9063 0.4261
17.8800 8.9163 0.4253
17.9000 8.9263 0.4212
17.9200 8.9362 0.4274
17.9400 8.9462 0.4294
17.9600 8.9562 0.4206
17.9800 8.9662 0.4304
18.0000 8.9763 0.4264
18.0200 8.9863 0.4223
18.0400 8.9962 0.4304
18.0600 9.0062 0.4285
18.0800 9.0162 0.4208
18.1000 9.0262 0.4314
18.1200 9.0362 0.4259
18.1400 9.0462 0.4206
18.1600 9.0562 0.4382
18.1800 9.0662 0.4282
18.2000 9.0762 0.4212
18.2200 9.0862 0.4402
18.2400 9.0963 0.4286
18.2600 9.1063 0.4199
18.2800 9.1162 0.4386
18.3000 9.1262 0.4282
18.3200 9.1362 0.4214
18.3400 9.1462 0.4452
18.3600 9.1563 0.4300
18.3800 9.1663 0.4236
18.4000 9.1762 0.4439
18.4200 9.1862 0.4271
18.4400 9.1962 0.4272
18.4600 9.2062 0.4481
18.4800 9.2163 0.4302
18.5000 9.2263 0.4285
18.5200 9.2362 0.4491
18.5400 9.2462 0.4234
18.5600 9.2561 0.4350
18.5800 9.2661 0.4434
18.6000 9.2762 0.4201
