Raw Data
5.6400 2.7961 0.1657
5.6600 2.8061 0.1790
5.6800 2.8161 0.1782
5.7000 2.8262 0.1771
5.7200 2.8362 0.1788
5.7400 2.8462 0.1799
5.7600 2.8561 0.1749
5.7800 2.8661 0.1854
5.8000 2.8761 0.1841
5.8200 2.8861 0.1717
5.8400 2.8962 0.1762
5.8600 2.9061 0.1865
5.8800 2.9161 0.1734
5.9000 2.9261 0.1733
5.9200 2.9361 0.1944
5.9400 2.9462 0.1765
5.9600 2.9562 0.1825
5.9800 2.9662 0.1892
6.0000 2.9761 0.1861
6.0200 2.9861 0.1855
6.0400 2.9961 0.1831
6.0600 3.0061 0.1839
6.0800 3.0161 0.1863
6.1000 3.0261 0.1907
6.1200 3.0361 0.1909
6.1400 3.0461 0.1899
6.1600 3.0561 0.1941
6.1800 3.0662 0.1906
6.2000 3.0763 0.1923
6.2200 3.0862 0.1997
6.2400 3.0962 0.1947
6.2600 3.1061 0.1920
6.2800 3.1162 0.2007
6.3000 3.1262 0.1946
6.3200 3.1362 0.1959
6.3400 3.1462 0.2044
6.3600 3.1561 0.1994
6.3800 3.1661 0.1969
6.4000 3.1761 0.2058
6.4200 3.1861 0.2067
6.4400 3.1962 0.1981
6.4600 3.2061 0.2096
6.4800 3.2161 0.2064
6.5000 3.2260 0.2012
6.5200 3.2360 0.2148
6.5400 3.2461 0.1985
6.5600 3.2561 0.1934
6.5800 3.2661 0.2203
6.6000 3.2761 0.1910
6.6200 3.2861 0.2019
6.6400 3.2961 0.2249
6.6600 3.3062 0.1941
6.6800 3.3162 0.2005
6.7000 3.3262 0.2248
6.7200 3.3362 0.1969
6.7400 3.3462 0.2082
6.7600 3.3562 0.2214
6.7800 3.3662 0.1986
6.8000 3.3762 0.2172
6.8200 3.3862 0.2217
6.8400 3.3961 0.1997
6.8600 3.4061 0.2231
6.8800 3.4161 0.2215
6.9000 3.4261 0.2083
6.9200 3.4362 0.2213
6.9400 3.4462 0.2201
6.9600 3.4561 0.2160
6.9800 3.4661 0.2240
7.0000 3.4761 0.2185
7.0200 3.4861 0.2237
7.0400 3.4961 0.2291
7.0600 3.5061 0.2137
7.0800 3.5161 0.2218
7.1000 3.5261 0.2307
7.1200 3.5361 0.2198
7.1400 3.5462 0.2217
7.1600 3.5562 0.2205
7.1800 3.5662 0.2202
7.2000 3.5762 0.2307
7.2200 3.5861 0.2245
7.2400 3.5961 0.2210
7.2600 3.6062 0.2283
7.2800 3.6162 0.2266
7.3000 3.6262 0.2215
7.3200 3.6361 0.2279
7.3400 3.6461 0.2293
7.3600 3.6561 0.2246
7.3800 3.6661 0.2280
7.4000 3.6762 0.2297
7.4200 3.6861 0.2295
7.4400 3.6961 0.2374
7.4600 3.7060 0.2350
7.4800 3.7160 0.2319
7.5000 3.7261 0.2421
7.5200 3.7362 0.2369
7.5400 3.7462 0.2265
7.5600 3.7561 0.2418
7.5800 3.7661 0.2361
7.6000 3.7761 0.2271
7.6200 3.7862 0.2449
7.6400 3.7962 0.2354
7.6600 3.8062 0.2320
7.6800 3.8162 0.2509
7.7000 3.8261 0.2314
7.7200 3.8361 0.2305
7.7400 3.8462 0.2513
7.7600 3.8562 0.2288
7.7800 3.8662 0.2302
7.8000 3.8761 0.2546
7.8200 3.8861 0.2316
7.8400 3.8961 0.2333
7.8600 3.9061 0.2594
7.8800 3.9162 0.2347
7.9000 3.9261 0.2327
7.9200 3.9361 0.2579
7.9400 3.9461 0.2398
7.9600 3.9561 0.2372
7.9800 3.9661 0.2543
8.0000 3.9761 0.2416
8.0200 3.9861 0.2412
8.0400 3.9961 0.2598
8.0600 4.0061 0.2478
8.0800 4.0161 0.2413
8.1000 4.0262 0.2653
8.1200 4.0362 0.2391
8.1400 4.0462 0.2484
8.1600 4.0562 0.2639
8.1800 4.0661 0.2438
8.2000 4.0761 0.2487
8.2200 4.0862 0.2620
8.2400 4.0962 0.2445
8.2600 4.1062 0.2555
8.2800 4.1161 0.2735
8.3000 4.1261 0.2442
8.3200 4.1361 0.2576
8.3400 4.1461 0.2748
8.3600 4.1562 0.2486
8.3800 4.1662 0.2587
8.4000 4.1761 0.2704
8.4200 4.1861 0.2524
8.4400 4.1961 0.2562
8.4600 4.2061 0.2746
8.4800 4.2161 0.2520
8.5000 4.2262 0.2576
8.5200 4.2361 0.2765
8.5400 4.2461 0.2501
8.5600 4.2561 0.2696
8.5800 4.2661 0.2763
8.6000 4.2762 0.2456
8.6200 4.2862 0.2722
8.6400 4.2962 0.2772
8.6600 4.3061 0.2474
8.6800 4.3161 0.2779
8.7000 4.3262 0.2825
8.7200 4.3362 0.2440
8.7400 4.3462 0.2710
8.7600 4.3562 0.2872
8.7800 4.3661 0.2534
8.8000 4.3761 0.2729
8.8200 4.3862 0.2754
8.8400 4.3962 0.2639
8.8600 4.4062 0.2767
8.8800 4.4161 0.2704
8.9000 4.4261 0.2635
8.9200 4.4360 0.2885
8.9400 4.4461 0.2690
8.9600 4.4561 0.2600
8.9800 4.4661 0.2870
9.0000 4.4761 0.2733
9.0200 4.4860 0.2633
9.0400 4.4960 0.2829
9.0600 4.5061 0.2718
9.0800 4.5162 0.2768
9.1000 4.5262 0.2841
9.1200 4.5362 0.2721
9.1400 4.5462 0.2797
9.1600 4.5562 0.2840
9.1800 4.5662 0.2746
9.2000 4.5762 0.2815
9.2200 4.5862 0.2760
9.2400 4.5962 0.2730
9.2600 4.6061 0.2872
9.2800 4.6161 0.2758
9.3000 4.6261 0.2872
9.3200 4.6361 0.2895
9.3400 4.6462 0.2702
9.3600 4.6561 0.2873
9.3800 4.6661 0.2891
9.4000 4.6761 0.2788
9.4200 4.6861 0.2910
9.4400 4.6962 0.2834
9.4600 4.7062 0.2827
9.4800 4.7161 0.2928
9.5000 4.7261 0.2888
9.5200 4.7361 0.2828
9.5400 4.7462 0.2988
9.5600 4.7562 0.2831
9.5800 4.7662 0.2857
9.6000 4.7762 0.2973
9.6200 4.7861 0.2904
9.6400 4.7961 0.2949
9.6600 4.8062 0.2934
9.6800 4.8162 0.2914
9.7000 4.8262 0.2904
9.7200 4.8361 0.2882
9.7400 4.8461 0.2937
9.7600 4.8560 0.2866
9.7800 4.8661 0.2844
9.8000 4.8761 0.3007
9.8200 4.8862 0.2859
9.8400 4.8961 0.2843
9.8600 4.9061 0.3066
9.8800 4.9161 0.2921
9.9000 4.9261 0.2906
9.9200 4.9361 0.3068
9.9400 4.9462 0.2848
9.9600 4.9562 0.2947
9.9800 4.9661 0.3051
10.0000 4.9761 0.2862
10.0200 4.9862 0.2968
10.0400 4.9962 0.3072
10.0600 5.0062 0.2837
10.0800 5.0162 0.3009
10.1000 5.0262 0.3125
10.1200 5.0362 0.2913
10.1400 5.0462 0.3017
10.1600 5.0562 0.3132
10.1800 5.0662 0.2912
10.2000 5.0762 0.3074
10.2200 5.0861 0.3084
10.2400 5.0961 0.2972
10.2600 5.1061 0.3071
10.2800 5.1162 0.3112
10.3000 5.1262 0.2976
10.3200 5.1361 0.3135
10.3400 5.1461 0.3135
10.3600 5.1561 0.3020
10.3800 5.1661 0.3100
10.4000 5.1761 0.3144
10.4200 5.1862 0.3052
10.4400 5.1961 0.3111
10.4600 5.2061 0.3166
10.4800 5.2161 0.3045
10.5000 5.2261 0.3102
10.5200 5.2362 0.3121
10.5400 5.2462 0.3079
10.5600 5.2562 0.3045
10.5800 5.2662 0.3125
10.6000 5.2761 0.3095
10.6200 5.2862 0.3103
10.6400 5.2962 0.3125
10.6600 5.3062 0.3117
10.6800 5.3162 0.3121
10.7000 5.3261 0.3208
10.7200 5.3361 0.3123
10.7400 5.3461 0.3095
10.7600 5.3562 0.3215
10.7800 5.3662 0.3137
10.8000 5.3761 0.3078
10.8200 5.3861 0.3325
10.8400 5.3961 0.3149
10.8600 5.4061 0.3090
10.8800 5.4161 0.3311
10.9000 5.4261 0.3147
10.9200 5.4361 0.3102
10.9400 5.4461 0.3340
10.9600 5.4561 0.3121
10.9800 5.4661 0.3142
11.0000 5.4761 0.3336
11.0200 5.4862 0.3164
11.0400 5.4962 0.3136
11.0600 5.5061 0.3363
11.0800 5.5161 0.3165
11.1000 5.5261 0.3215
11.1200 5.5362 0.3391
11.1400 5.5462 0.3178
11.1600 5.5562 0.3256
11.1800 5.5661 0.3365
11.2000 5.5761 0.3181
11.2200 5.5861 0.3206
11.2400 5.5961 0.3340
11.2600 5.6062 0.3159
11.2800 5.6161 0.3169
11.3000 5.6261 0.3294
11.3200 5.6361 0.3172
11.3400 5.6461 0.3102
11.3600 5.6561 0.3372
11.3800 5.6661 0.3241
11.4000 5.6761 0.3176
11.4200 5.6861 0.3340
11.4400 5.6961 0.3221
11.4600 5.7061 0.3191
11.4800 5.7162 0.3332
11.5000 5.7262 0.3204
11.5200 5.7362 0.3223
11.5400 5.7462 0.3342
11.5600 5.7561 0.3239
11.5800 5.7662 0.3251
11.6000 5.7762 0.3386
11.6200 5.7862 0.3277
11.6400 5.7962 0.3303
11.6600 5.8061 0.3381
11.6800 5.8161 0.3353
11.7000 5.8261 0.3285
11.7200 5.8361 0.3388
11.7400 5.8462 0.3302
11.7600 5.8562 0.3312
11.7800 5.8661 0.3391
11.8000 5.8760 0.3331
11.8200 5.8860 0.3312
11.8400 5.8961 0.3402
11.8600 5.9061 0.3350
11.8800 5.9161 0.3326
11.9000 5.9261 0.3462
11.9200 5.9361 0.3428
11.9400 5.9461 0.3308
11.9600 5.9562 0.3490
11.9800 5.9662 0.3455
12.0000 5.9762 0.3237
12.0200 5.9862 0.3506
12.0400 5.9962 0.3378
12.0600 6.0062 0.3234
12.0800 6.0162 0.3451
12.1000 6.0262 0.3383
12.1200 6.0362 0.3273
12.1400 6.0461 0.3565
12.1600 6.0561 0.3407
12.1800 6.0661 0.3319
12.2000 6.0761 0.3531
12.2200 6.0861 0.3397
12.2400 6.0961 0.3325
12.2600 6.1060 0.3578
12.2800 6.1160 0.3355
12.3000 6.1260 0.3283
12.3200 6.1361 0.3629
12.3400 6.1461 0.3402
12.3600 6.1562 0.3315
12.3800 6.1661 0.3628
12.4000 6.1761 0.3422
12.4200 6.1861 0.3393
12.4400 6.1962 0.3601
12.4600 6.2062 0.3411
12.4800 6.2162 0.3439
12.5000 6.2262 0.3654
12.5200 6.2361 0.3288
12.5400 6.2461 0.3551
12.5600 6.2561 0.3672
12.5800 6.2662 0.3256
12.6000 6.2762 0.3556
12.6200 6.2862 0.3702
12.6400 6.2961 0.3371
12.6600 6.3061 0.3524
12.6800 6.3161 0.3684
12.7000 6.3262 0.3370
12.7200 6.3362 0.3541
12.7400 6.3461 0.3633
12.7600 6.3561 0.3457
12.7800 6.3661 0.3580
12.8000 6.3761 0.3563
12.8200 6.3861 0.3437
12.8400 6.3961 0.3586
12.8600 6.4061 0.3603
12.8800 6.4161 0.3558
12.9000 6.4261 0.3582
12.9200 6.4361 0.3608
12.9400 6.4462 0.3497
12.9600 6.4562 0.3625
12.9800 6.4662 0.3610
13.0000 6.4761 0.3571
13.0200 6.4861 0.3630
13.0400 6.4962 0.3590
13.0600 6.5062 0.3564
13.0800 6.5162 0.3614
13.1000 6.5261 0.3583
13.1200 6.5361 0.3579
13.1400 6.5461 0.3653
13.1600 6.5562 0.3523
13.1800 6.5662 0.3625
13.2000 6.5762 0.3693
13.2200 6.5861 0.3531
13.2400 6.5961 0.3658
13.2600 6.6061 0.3700
13.2800 6.6161 0.3514
13.3000 6.6261 0.3604
13.3200 6.6362 0.3723
13.3400 6.6461 0.3541
13.3600 6.6561 0.3565
13.3800 6.6661 0.3816
13.4000 6.6762 0.3543
13.4200 6.6862 0.3687
13.4400 6.6962 0.3769
13.4600 6.7062 0.3510
13.4800 6.7161 0.3791
13.5000 6.7262 0.3766
13.5200 6.7362 0.3464
13.5400 6.7462 0.3858
13.5600 6.7562 0.3676
13.5800 6.7661 0.3482
13.6000 6.7761 0.3900
13.6200 6.7861 0.3688
13.6400 6.7961 0.3478
13.6600 6.8062 0.3888
13.6800 6.8162 0.3639
13.7000 6.8261 0.3535
13.7200 6.8361 0.3898
13.7400 6.8461 0.3627
13.7600 6.8561 0.3605
13.7800 6.8662 0.3860
13.8000 6.8762 0.3600
13.8200 6.8861 0.3677
13.8400 6.8961 0.3821
13.8600 6.9061 0.3626
13.8800 6.9161 0.3731
13.9000 6.9262 0.3836
13.9200 6.9362 0.3628
13.9400 6.9462 0.3726
13.9600 6.9562 0.3854
13.9800 6.9661 0.3736
14.0000 6.9762 0.3733
14.0200 6.9862 0.3793
14.0400 6.9962 0.3794
14.0600 7.0062 0.3713
14.0800 7.0161 0.3847
14.1000 7.0261 0.3837
14.1200 7.0361 0.3671
14.1400 7.0462 0.3819
14.1600 7.0562 0.3913
14.1800 7.0661 0.3648
14.2000 7.0761 0.3807
14.2200 7.0861 0.3900
14.2400 7.0961 0.3614
14.2600 7.1061 0.3736
14.2800 7.1161 0.3952
14.3000 7.1261 0.3587
14.3200 7.1361 0.3871
14.3400 7.1461 0.3880
14.3600 7.1561 0.3562
14.3800 7.1662 0.3928
14.4000 7.1762 0.3881
14.4200 7.1862 0.3539
14.4400 7.1961 0.3972
14.4600 7.2061 0.3831
14.4800 7.2162 0.3558
14.5000 7.2262 0.4068
14.5200 7.2362 0.3783
14.5400 7.2461 0.3605
14.5600 7.2561 0.4097
14.5800 7.2661 0.3767
14.6000 7.2761 0.3683
14.6200 7.2862 0.4066
14.6400 7.2962 0.3727
14.6600 7.3062 0.3773
14.6800 7.3161 0.4023
14.7000 7.3261 0.3798
14.7200 7.3361 0.3813
14.7400 7.3461 0.4002
14.7600 7.3562 0.3813
14.7800 7.3661 0.3842
14.8000 7.3761 0.3988
14.8200 7.3861 0.3870
14.8400 7.3962 0.3851
14.8600 7.4062 0.3957
14.8800 7.4162 0.3844
14.9000 7.4262 0.3804
14.9200 7.4361 0.3927
14.9400 7.4461 0.3910
14.9600 7.4562 0.3805
14.9800 7.4662 0.3920
15.0000 7.4762 0.3843
15.0200 7.4862 0.3856
15.0400 7.4961 0.4000
15.0600 7.5061 0.3896
15.0800 7.5161 0.3760
15.1000 7.5261 0.4031
15.1200 7.5362 0.3901
15.1400 7.5461 0.3770
15.1600 7.5561 0.4130
15.1800 7.5661 0.3924
15.2000 7.5761 0.3802
15.2200 7.5861 0.4027
15.2400 7.5962 0.3900
15.2600 7.6062 0.3951
15.2800 7.6161 0.4027
15.3000 7.6261 0.3813
15.3200 7.6361 0.3998
15.3400 7.6462 0.4089
15.3600 7.6562 0.3860
15.3800 7.6662 0.3957
15.4000 7.6761 0.4118
15.4200 7.6861 0.3860
15.4400 7.6961 0.3971
15.4600 7.7061 0.4017
15.4800 7.7161 0.3911
15.5000 7.7261 0.3997
15.5200 7.7361 0.3922
15.5400 7.7461 0.3861
15.5600 7.7561 0.4158
15.5800 7.7662 0.4000
15.6000 7.7762 0.3862
15.6200 7.7862 0.4114
15.6400 7.7961 0.4034
15.6600 7.8061 0.3864
15.6800 7.8161 0.4142
15.7000 7.8261 0.3995
15.7200 7.8361 0.3909
15.7400 7.8461 0.4103
15.7600 7.8561 0.3971
15.7800 7.8661 0.4001
15.8000 7.8761 0.4180
15.8200 7.8862 0.3977
15.8400 7.8962 0.3954
15.8600 7.9062 0.4216
15.8800 7.9162 0.3977
15.9000 7.9261 0.3984
15.9200 7.9362 0.4221
15.9400 7.9462 0.3927
15.9600 7.9563 0.4028
15.9800 7.9662 0.4254
16.0000 7.9761 0.3949
16.0200 7.9861 0.4068
16.0400 7.9961 0.4213
16.0600 8.0061 0.3919
16.0800 8.0162 0.4055
16.1000 8.0261 0.4188
16.1200 8.0361 0.3884
16.1400 8.0460 0.4095
16.1600 8.0560 0.4157
16.1800 8.0661 0.3951
16.2000 8.0761 0.4146
16.2200 8.0861 0.4124
16.2400 8.0961 0.3948
16.2600 8.1061 0.4197
16.2800 8.1161 0.4059
16.3000 8.1262 0.3989
16.3200 8.1362 0.4213
16.3400 8.1462 0.4035
16.3600 8.1562 0.4047
16.3800 8.1662 0.4279
16.4000 8.1762 0.4065
16.4200 8.1862 0.4096
16.4400 8.1962 0.4203
16.4600 8.2062 0.4068
16.4800 8.2162 0.4142
16.5000 8.2261 0.4165
16.5200 8.2361 0.4045
16.5400 8.2461 0.4173
16.5600 8.2562 0.4141
16.5800 8.2662 0.4054
16.6000 8.2761 0.4149
16.6200 8.2861 0.4177
16.6400 8.2961 0.4162
16.6600 8.3061 0.4142
16.6800 8.3161 0.4192
16.7000 8.3261 0.4105
16.7200 8.3361 0.4187
16.7400 8.3461 0.4176
16.7600 8.3561 0.4068
16.7800 8.3661 0.4200
16.8000 8.3762 0.4181
16.8200 8.3862 0.4122
16.8400 8.3962 0.4212
16.8600 8.4061 0.4184
16.8800 8.4161 0.4128
16.9000 8.4262 0.4218
16.9200 8.4362 0.4251
16.9400 8.4462 0.4167
16.9600 8.4562 0.4206
16.9800 8.4661 0.4173
17.0000 8.4761 0.4248
17.0200 8.4861 0.4190
17.0400 8.4962 0.4164
17.0600 8.5061 0.4232
17.0800 8.5161 0.4188
17.1000 8.5260 0.4217
17.1200 8.5360 0.4242
17.1400 8.5461 0.4199
17.1600 8.5561 0.4215
17.1800 8.5662 0.4237
17.2000 8.5761 0.4213
17.2200 8.5861 0.4271
17.2400 8.5961 0.4304
17.2600 8.6062 0.4206
17.2800 8.6162 0.4247
17.3000 8.6262 0.4259
17.3200 8.6362 0.4284
17.3400 8.6461 0.4284
17.3600 8.6562 0.4213
17.3800 8.6662 0.4258
17.4000 8.6762 0.4263
17.4200 8.6862 0.4276
17.4400 8.6962 0.4334
17.4600 8.7061 0.4258
17.4800 8.7161 0.4273
17.5000 8.7261 0.4380
17.5200 8.7361 0.4228
17.5400 8.7462 0.4283
17.5600 8.7561 0.4402
17.5800 8.7661 0.4218
17.6000 8.7761 0.4275
17.6200 8.7861 0.4419
17.6400 8.7961 0.4262
17.6600 8.8061 0.4350
17.6800 8.8161 0.4337
17.7000 8.8261 0.4294
17.7200 8.8361 0.4392
17.7400 8.8462 0.4336
17.7600 8.8562 0.4265
17.7800 8.8662 0.4411
17.8000 8.8762 0.4321
17.8200 8.8861 0.4329
17.8400 8.8961 0.4357
17.8600 8.9062 0.4264
17.8800 8.9162 0.4307
17.9000 8.9262 0.4418
17.9200 8.9362 0.4192
17.9400 8.9461 0.4249
17.9600 8.9561 0.4574
17.9800 8.9661 0.4239
18.0000 8.9762 0.4249
18.0200 8.9862 0.4513
18.0400 8.9961 0.4219
18.0600 9.0061 0.4324
18.0800 9.0161 0.4486
18.1000 9.0261 0.4193
18.1200 9.0361 0.4420
18.1400 9.0461 0.4488
18.1600 9.0561 0.4222
18.1800 9.0661 0.4405
18.2000 9.0761 0.4445
18.2200 9.0861 0.4291
18.2400 9.0962 0.4509
18.2600 9.1062 0.4351
18.2800 9.1161 0.4381
18.3000 9.1261 0.4483
18.3200 9.1361 0.4336
18.3400 9.1461 0.4460
18.3600 9.1562 0.4446
18.3800 9.1662 0.4342
18.4000 9.1762 0.4468
18.4200 9.1861 0.4389
18.4400 9.1961 0.4370
18.4600 9.2062 0.4518
18.4800 9.2162 0.4373
18.5000 9.2262 0.4357
18.5200 9.2361 0.4583
18.5400 9.2461 0.4409
18.5600 9.2561 0.4419
18.5800 9.2661 0.4624
18.6000 9.2761 0.4320
