Raw Data
5.6400 2.7963 0.4498
5.6600 2.8063 0.4436
5.6800 2.8163 0.4572
5.7000 2.8263 0.4480
5.7200 2.8363 0.4492
5.7400 2.8463 0.4585
5.7600 2.8563 0.4499
5.7800 2.8663 0.4600
5.8000 2.8763 0.4586
5.8200 2.8863 0.4515
5.8400 2.8963 0.4556
5.8600 2.9063 0.4565
5.8800 2.9163 0.4603
5.9000 2.9263 0.4644
5.9200 2.9363 0.4583
5.9400 2.9463 0.4643
5.9600 2.9563 0.4652
5.9800 2.9663 0.4607
6.0000 2.9762 0.4730
6.0200 2.9862 0.4723
6.0400 2.9962 0.4616
6.0600 3.0063 0.4789
6.0800 3.0163 0.4685
6.1000 3.0263 0.4649
6.1200 3.0362 0.4854
6.1400 3.0462 0.4724
6.1600 3.0563 0.4681
6.1800 3.0664 0.4904
6.2000 3.0764 0.4739
6.2200 3.0864 0.4757
6.2400 3.0963 0.4911
6.2600 3.1063 0.4781
6.2800 3.1163 0.4887
6.3000 3.1264 0.4927
6.3200 3.1364 0.4745
6.3400 3.1464 0.4894
6.3600 3.1563 0.4945
6.3800 3.1663 0.4734
6.4000 3.1763 0.4921
6.4200 3.1863 0.4908
6.4400 3.1963 0.4749
6.4600 3.2063 0.4965
6.4800 3.2162 0.4964
6.5000 3.2262 0.4870
6.5200 3.2361 0.5011
6.5400 3.2462 0.4945
6.5600 3.2562 0.4820
6.5800 3.2663 0.5078
6.6000 3.2763 0.5005
6.6200 3.2863 0.4859
6.6400 3.2963 0.5091
6.6600 3.3063 0.5024
6.6800 3.3164 0.4960
6.7000 3.3264 0.5076
6.7200 3.3364 0.5121
6.7400 3.3464 0.5053
6.7600 3.3564 0.5120
6.7800 3.3664 0.5079
6.8000 3.3764 0.5016
6.8200 3.3863 0.5222
6.8400 3.3963 0.5109
6.8600 3.4062 0.5050
6.8800 3.4163 0.5197
6.9000 3.4263 0.5113
6.9200 3.4363 0.5097
6.9400 3.4463 0.5132
6.9600 3.4563 0.5214
6.9800 3.4662 0.5108
7.0000 3.4762 0.5160
7.0200 3.4863 0.5251
7.0400 3.4963 0.5155
7.0600 3.5063 0.5214
7.0800 3.5163 0.5271
7.1000 3.5263 0.5163
7.1200 3.5363 0.5208
7.1400 3.5463 0.5314
7.1600 3.5564 0.5260
7.1800 3.5664 0.5209
7.2000 3.5763 0.5332
7.2200 3.5863 0.5272
7.2400 3.5963 0.5224
7.2600 3.6064 0.5383
7.2800 3.6164 0.5355
7.3000 3.6263 0.5267
7.3200 3.6363 0.5442
7.3400 3.6463 0.5365
7.3600 3.6563 0.5287
7.3800 3.6663 0.5502
7.4000 3.6763 0.5309
7.4200 3.6863 0.5315
7.4400 3.6962 0.5528
7.4600 3.7062 0.5280
7.4800 3.7162 0.5384
7.5000 3.7263 0.5514
7.5200 3.7363 0.5267
7.5400 3.7463 0.5371
7.5600 3.7563 0.5535
7.5800 3.7663 0.5382
7.6000 3.7763 0.5457
7.6200 3.7864 0.5575
7.6400 3.7964 0.5377
7.6600 3.8064 0.5478
7.6800 3.8163 0.5540
7.7000 3.8263 0.5426
7.7200 3.8363 0.5508
7.7400 3.8463 0.5563
7.7600 3.8564 0.5480
7.7800 3.8663 0.5531
7.8000 3.8763 0.5625
7.8200 3.8862 0.5540
7.8400 3.8963 0.5569
7.8600 3.9063 0.5712
7.8800 3.9163 0.5503
7.9000 3.9263 0.5609
7.9200 3.9362 0.5696
7.9400 3.9462 0.5564
7.9600 3.9562 0.5645
7.9800 3.9663 0.5696
8.0000 3.9763 0.5552
8.0200 3.9863 0.5656
8.0400 3.9963 0.5702
8.0600 4.0063 0.5569
8.0800 4.0163 0.5685
8.1000 4.0263 0.5732
8.1200 4.0364 0.5591
8.1400 4.0464 0.5780
8.1600 4.0563 0.5774
8.1800 4.0663 0.5621
8.2000 4.0763 0.5786
8.2200 4.0864 0.5746
8.2400 4.0964 0.5662
8.2600 4.1064 0.5758
8.2800 4.1163 0.5796
8.3000 4.1262 0.5737
8.3200 4.1362 0.5857
8.3400 4.1463 0.5810
8.3600 4.1563 0.5745
8.3800 4.1663 0.5944
8.4000 4.1763 0.5834
8.4200 4.1862 0.5776
8.4400 4.1962 0.5971
8.4600 4.2062 0.5847
8.4800 4.2163 0.5814
8.5000 4.2263 0.5937
8.5200 4.2363 0.5859
8.5400 4.2463 0.5875
8.5600 4.2563 0.5982
8.5800 4.2663 0.5839
8.6000 4.2764 0.5897
8.6200 4.2864 0.5995
8.6400 4.2963 0.5872
8.6600 4.3063 0.5953
8.6800 4.3163 0.6001
8.7000 4.3263 0.5878
8.7200 4.3364 0.5979
8.7400 4.3464 0.5979
8.7600 4.3563 0.5917
8.7800 4.3663 0.6010
8.8000 4.3763 0.6019
8.8200 4.3863 0.5983
8.8400 4.3964 0.6062
8.8600 4.4064 0.6023
8.8800 4.4163 0.5955
8.9000 4.4262 0.6085
8.9200 4.4362 0.6106
8.9400 4.4463 0.6020
8.9600 4.4563 0.6077
8.9800 4.4663 0.6123
9.0000 4.4762 0.6068
9.0200 4.4862 0.6081
9.0400 4.4962 0.6179
9.0600 4.5063 0.6058
9.0800 4.5164 0.6132
9.1000 4.5264 0.6147
9.1200 4.5364 0.6050
9.1400 4.5463 0.6240
9.1600 4.5563 0.6189
9.1800 4.5663 0.6057
9.2000 4.5764 0.6213
9.2200 4.5864 0.6221
9.2400 4.5963 0.6081
9.2600 4.6063 0.6249
9.2800 4.6162 0.6207
9.3000 4.6263 0.6088
9.3200 4.6363 0.6253
9.3400 4.6463 0.6173
9.3600 4.6563 0.6185
9.3800 4.6662 0.6324
9.4000 4.6763 0.6218
9.4200 4.6863 0.6223
9.4400 4.6963 0.6322
9.4600 4.7063 0.6249
9.4800 4.7163 0.6254
9.5000 4.7263 0.6365
9.5200 4.7363 0.6229
9.5400 4.7463 0.6275
9.5600 4.7564 0.6324
9.5800 4.7664 0.6331
9.6000 4.7763 0.6355
9.6200 4.7863 0.6346
9.6400 4.7963 0.6330
9.6600 4.8063 0.6363
9.6800 4.8164 0.6383
9.7000 4.8264 0.6321
9.7200 4.8363 0.6329
9.7400 4.8462 0.6402
9.7600 4.8562 0.6338
9.7800 4.8662 0.6376
9.8000 4.8763 0.6436
9.8200 4.8863 0.6361
9.8400 4.8963 0.6384
9.8600 4.9062 0.6438
9.8800 4.9162 0.6422
9.9000 4.9263 0.6420
9.9200 4.9363 0.6429
9.9400 4.9463 0.6450
9.9600 4.9563 0.6457
9.9800 4.9663 0.6526
10.0000 4.9763 0.6475
10.0200 4.9863 0.6444
10.0400 4.9964 0.6559
10.0600 5.0064 0.6493
10.0800 5.0163 0.6396
10.1000 5.0263 0.6569
10.1200 5.0363 0.6575
10.1400 5.0464 0.6422
10.1600 5.0564 0.6582
10.1800 5.0664 0.6547
10.2000 5.0763 0.6494
10.2200 5.0863 0.6603
10.2400 5.0963 0.6549
10.2600 5.1063 0.6546
10.2800 5.1163 0.6691
10.3000 5.1263 0.6571
10.3200 5.1363 0.6535
10.3400 5.1462 0.6692
10.3600 5.1562 0.6635
10.3800 5.1663 0.6550
10.4000 5.1763 0.6718
10.4200 5.1863 0.6659
10.4400 5.1963 0.6632
10.4600 5.2063 0.6708
10.4800 5.2163 0.6695
10.5000 5.2263 0.6630
10.5200 5.2364 0.6742
10.5400 5.2464 0.6672
10.5600 5.2564 0.6602
10.5800 5.2663 0.6799
10.6000 5.2763 0.6711
10.6200 5.2863 0.6656
10.6400 5.2963 0.6837
10.6600 5.3064 0.6693
10.6800 5.3163 0.6698
10.7000 5.3263 0.6894
10.7200 5.3363 0.6730
10.7400 5.3463 0.6710
10.7600 5.3563 0.6922
10.7800 5.3663 0.6718
10.8000 5.3763 0.6735
10.8200 5.3862 0.6967
10.8400 5.3962 0.6771
10.8600 5.4063 0.6813
10.8800 5.4163 0.6972
10.9000 5.4263 0.6770
10.9200 5.4363 0.6847
10.9400 5.4462 0.6959
10.9600 5.4562 0.6822
10.9800 5.4663 0.6910
11.0000 5.4763 0.6918
11.0200 5.4863 0.6856
11.0400 5.4963 0.6910
11.0600 5.5063 0.6928
11.0800 5.5163 0.6929
11.1000 5.5263 0.6900
11.1200 5.5363 0.6870
11.1400 5.5464 0.6949
11.1600 5.5564 0.6853
11.1800 5.5663 0.6912
11.2000 5.5763 0.7017
11.2200 5.5863 0.6869
11.2400 5.5963 0.6948
11.2600 5.6063 0.7069
11.2800 5.6163 0.6926
11.3000 5.6262 0.7010
11.3200 5.6362 0.7024
11.3400 5.6462 0.6935
11.3600 5.6563 0.7033
11.3800 5.6663 0.7039
11.4000 5.6763 0.6876
11.4200 5.6862 0.7096
11.4400 5.6963 0.7135
11.4600 5.7063 0.6934
11.4800 5.7164 0.7124
11.5000 5.7264 0.7138
11.5200 5.7364 0.6941
11.5400 5.7463 0.7134
11.5600 5.7563 0.7176
11.5800 5.7663 0.7023
11.6000 5.7764 0.7162
11.6200 5.7864 0.7135
11.6400 5.7964 0.7035
11.6600 5.8063 0.7153
11.6800 5.8163 0.7210
11.7000 5.8263 0.7080
11.7200 5.8363 0.7216
11.7400 5.8463 0.7209
11.7600 5.8563 0.7100
11.7800 5.8662 0.7239
11.8000 5.8762 0.7230
11.8200 5.8862 0.7105
11.8400 5.8963 0.7208
11.8600 5.9063 0.7231
11.8800 5.9163 0.7170
11.9000 5.9262 0.7235
11.9200 5.9363 0.7299
11.9400 5.9463 0.7227
11.9600 5.9563 0.7315
11.9800 5.9664 0.7248
12.0000 5.9764 0.7238
12.0200 5.9863 0.7353
12.0400 5.9963 0.7321
12.0600 6.0063 0.7283
12.0800 6.0164 0.7360
12.1000 6.0264 0.7295
12.1200 6.0364 0.7299
12.1400 6.0463 0.7370
12.1600 6.0563 0.7360
12.1800 6.0662 0.7302
12.2000 6.0763 0.7383
12.2200 6.0863 0.7350
12.2400 6.0963 0.7364
12.2600 6.1062 0.7407
12.2800 6.1162 0.7434
12.3000 6.1262 0.7369
12.3200 6.1363 0.7403
12.3400 6.1463 0.7406
12.3600 6.1563 0.7467
12.3800 6.1663 0.7398
12.4000 6.1763 0.7434
12.4200 6.1863 0.7491
12.4400 6.1963 0.7435
12.4600 6.2064 0.7446
12.4800 6.2164 0.7499
12.5000 6.2263 0.7501
12.5200 6.2363 0.7505
12.5400 6.2463 0.7532
12.5600 6.2563 0.7454
12.5800 6.2663 0.7565
12.6000 6.2763 0.7565
12.6200 6.2863 0.7486
12.6400 6.2963 0.7547
12.6600 6.3063 0.7568
12.6800 6.3163 0.7495
12.7000 6.3264 0.7561
12.7200 6.3363 0.7537
12.7400 6.3463 0.7497
12.7600 6.3562 0.7574
12.7800 6.3662 0.7555
12.8000 6.3763 0.7516
12.8200 6.3863 0.7611
12.8400 6.3963 0.7591
12.8600 6.4063 0.7591
12.8800 6.4163 0.7645
12.9000 6.4263 0.7564
12.9200 6.4363 0.7632
12.9400 6.4463 0.7634
12.9600 6.4563 0.7614
12.9800 6.4663 0.7676
13.0000 6.4763 0.7676
13.0200 6.4863 0.7623
13.0400 6.4963 0.7668
13.0600 6.5064 0.7680
13.0800 6.5164 0.7627
13.1000 6.5263 0.7735
13.1200 6.5363 0.7692
13.1400 6.5463 0.7674
13.1600 6.5563 0.7735
13.1800 6.5664 0.7708
13.2000 6.5763 0.7729
13.2200 6.5863 0.7753
13.2400 6.5962 0.7722
13.2600 6.6062 0.7740
13.2800 6.6162 0.7767
13.3000 6.6263 0.7727
13.3200 6.6363 0.7753
13.3400 6.6463 0.7802
13.3600 6.6563 0.7755
13.3800 6.6663 0.7765
13.4000 6.6763 0.7866
13.4200 6.6864 0.7790
13.4400 6.6964 0.7802
13.4600 6.7063 0.7804
13.4800 6.7163 0.7833
13.5000 6.7263 0.7802
13.5200 6.7363 0.7839
13.5400 6.7464 0.7799
13.5600 6.7564 0.7837
13.5800 6.7663 0.7935
13.6000 6.7763 0.7825
13.6200 6.7863 0.7855
13.6400 6.7963 0.7945
13.6600 6.8063 0.7813
13.6800 6.8163 0.7926
13.7000 6.8263 0.7935
13.7200 6.8362 0.7865
13.7400 6.8462 0.7969
13.7600 6.8563 0.7938
13.7800 6.8663 0.7930
13.8000 6.8764 0.7952
13.8200 6.8863 0.8007
13.8400 6.8963 0.7942
13.8600 6.9063 0.7989
13.8800 6.9163 0.7992
13.9000 6.9263 0.7918
13.9200 6.9363 0.7992
13.9400 6.9463 0.7935
13.9600 6.9563 0.7951
13.9800 6.9663 0.8029
14.0000 6.9763 0.8001
14.0200 6.9864 0.7983
14.0400 6.9964 0.8052
14.0600 7.0063 0.8059
14.0800 7.0163 0.7989
14.1000 7.0263 0.8102
14.1200 7.0363 0.8050
14.1400 7.0463 0.8006
14.1600 7.0563 0.8119
14.1800 7.0663 0.8060
14.2000 7.0762 0.8059
14.2200 7.0862 0.8122
14.2400 7.0962 0.8076
14.2600 7.1063 0.8108
14.2800 7.1163 0.8194
14.3000 7.1263 0.8038
14.3200 7.1363 0.8104
14.3400 7.1463 0.8257
14.3600 7.1563 0.8022
14.3800 7.1664 0.8146
14.4000 7.1764 0.8180
14.4200 7.1864 0.8068
14.4400 7.1963 0.8217
14.4600 7.2063 0.8166
14.4800 7.2163 0.8122
14.5000 7.2264 0.8297
14.5200 7.2364 0.8200
14.5400 7.2463 0.8122
14.5600 7.2563 0.8298
14.5800 7.2662 0.8246
14.6000 7.2763 0.8165
14.6200 7.2863 0.8294
14.6400 7.2963 0.8193
14.6600 7.3063 0.8192
14.6800 7.3163 0.8332
14.7000 7.3263 0.8220
14.7200 7.3363 0.8235
14.7400 7.3463 0.8332
14.7600 7.3563 0.8255
14.7800 7.3663 0.8312
14.8000 7.3763 0.8299
14.8200 7.3863 0.8336
14.8400 7.3963 0.8360
14.8600 7.4064 0.8300
14.8800 7.4164 0.8348
14.9000 7.4263 0.8320
14.9200 7.4363 0.8299
14.9400 7.4463 0.8431
14.9600 7.4563 0.8315
14.9800 7.4663 0.8285
15.0000 7.4764 0.8474
15.0200 7.4863 0.8326
15.0400 7.4963 0.8366
15.0600 7.5062 0.8510
15.0800 7.5162 0.8250
15.1000 7.5263 0.8443
15.1200 7.5363 0.8532
15.1400 7.5463 0.8227
15.1600 7.5562 0.8440
15.1800 7.5662 0.8533
15.2000 7.5762 0.8343
15.2200 7.5863 0.8450
15.2400 7.5963 0.8480
15.2600 7.6063 0.8389
15.2800 7.6163 0.8558
15.3000 7.6263 0.8506
15.3200 7.6363 0.8418
15.3400 7.6463 0.8531
15.3600 7.6564 0.8482
15.3800 7.6663 0.8481
15.4000 7.6763 0.8532
15.4200 7.6862 0.8557
15.4400 7.6963 0.8514
15.4600 7.7063 0.8481
15.4800 7.7163 0.8623
15.5000 7.7263 0.8586
15.5200 7.7363 0.8513
15.5400 7.7463 0.8604
15.5600 7.7563 0.8605
15.5800 7.7663 0.8521
15.6000 7.7764 0.8646
15.6200 7.7863 0.8637
15.6400 7.7963 0.8555
15.6600 7.8062 0.8592
15.6800 7.8162 0.8705
15.7000 7.8263 0.8599
15.7200 7.8363 0.8567
15.7400 7.8463 0.8717
15.7600 7.8562 0.8565
15.7800 7.8662 0.8622
15.8000 7.8763 0.8762
15.8200 7.8864 0.8626
15.8400 7.8964 0.8655
15.8600 7.9064 0.8716
15.8800 7.9163 0.8616
15.9000 7.9263 0.8778
15.9200 7.9363 0.8740
15.9400 7.9464 0.8609
15.9600 7.9564 0.8878
15.9800 7.9664 0.8699
16.0000 7.9763 0.8676
16.0200 7.9863 0.8874
16.0400 7.9963 0.8714
16.0600 8.0063 0.8735
16.0800 8.0163 0.8879
16.1000 8.0263 0.8732
16.1200 8.0362 0.8749
16.1400 8.0462 0.8928
16.1600 8.0561 0.8738
16.1800 8.0662 0.8844
16.2000 8.0763 0.8885
16.2200 8.0863 0.8725
16.2400 8.0963 0.8813
16.2600 8.1063 0.8912
16.2800 8.1163 0.8797
16.3000 8.1264 0.8863
16.3200 8.1364 0.8878
16.3400 8.1464 0.8877
16.3600 8.1564 0.8852
16.3800 8.1663 0.8946
16.4000 8.1763 0.8913
16.4200 8.1864 0.8844
16.4400 8.1964 0.8957
16.4600 8.2064 0.8883
16.4800 8.2163 0.8902
16.5000 8.2263 0.9011
16.5200 8.2363 0.8884
16.5400 8.2463 0.8896
16.5600 8.2563 0.9013
16.5800 8.2663 0.8945
16.6000 8.2762 0.8921
16.6200 8.2862 0.9077
16.6400 8.2962 0.8982
16.6600 8.3063 0.8907
16.6800 8.3163 0.9063
16.7000 8.3263 0.8946
16.7200 8.3363 0.8994
16.7400 8.3463 0.9030
16.7600 8.3563 0.8985
16.7800 8.3663 0.9041
16.8000 8.3764 0.9096
16.8200 8.3864 0.8966
16.8400 8.3963 0.9042
16.8600 8.4063 0.9127
16.8800 8.4163 0.8997
16.9000 8.4263 0.9114
16.9200 8.4364 0.9093
16.9400 8.4464 0.9097
16.9600 8.4563 0.9115
16.9800 8.4663 0.9112
17.0000 8.4763 0.9206
17.0200 8.4863 0.9058
17.0400 8.4963 0.9148
17.0600 8.5063 0.9159
17.0800 8.5162 0.9110
17.1000 8.5262 0.9181
17.1200 8.5362 0.9204
17.1400 8.5462 0.9120
17.1600 8.5563 0.9130
17.1800 8.5663 0.9239
17.2000 8.5763 0.9119
17.2200 8.5863 0.9185
17.2400 8.5963 0.9287
17.2600 8.6064 0.9114
17.2800 8.6164 0.9230
17.3000 8.6264 0.9300
17.3200 8.6363 0.9170
17.3400 8.6463 0.9255
17.3600 8.6563 0.9327
17.3800 8.6663 0.9177
17.4000 8.6764 0.9265
17.4200 8.6864 0.9361
17.4400 8.6963 0.9193
17.4600 8.7063 0.9340
17.4800 8.7162 0.9403
17.5000 8.7263 0.9229
17.5200 8.7363 0.9338
17.5400 8.7463 0.9331
17.5600 8.7563 0.9238
17.5800 8.7662 0.9364
17.6000 8.7762 0.9408
17.6200 8.7863 0.9263
17.6400 8.7963 0.9345
17.6600 8.8063 0.9410
17.6800 8.8163 0.9316
17.7000 8.8263 0.9390
17.7200 8.8363 0.9416
17.7400 8.8464 0.9347
17.7600 8.8564 0.9399
17.7800 8.8664 0.9424
17.8000 8.8763 0.9347
17.8200 8.8863 0.9456
17.8400 8.8963 0.9463
17.8600 8.9063 0.9371
17.8800 8.9164 0.9475
17.9000 8.9264 0.9524
17.9200 8.9363 0.9422
17.9400 8.9463 0.9498
17.9600 8.9563 0.9551
17.9800 8.9663 0.9482
18.0000 8.9763 0.9503
18.0200 8.9863 0.9496
18.0400 8.9963 0.9450
18.0600 9.0062 0.9574
18.0800 9.0162 0.9508
18.1000 9.0262 0.9400
18.1200 9.0363 0.9609
18.1400 9.0463 0.9562
18.1600 9.0563 0.9453
18.1800 9.0662 0.9587
18.2000 9.0762 0.9641
18.2200 9.0863 0.9512
18.2400 9.0963 0.9599
18.2600 9.1064 0.9624
18.2800 9.1163 0.9559
18.3000 9.1263 0.9678
18.3200 9.1363 0.9560
18.3400 9.1463 0.9637
18.3600 9.1564 0.9716
18.3800 9.1664 0.9559
18.4000 9.1763 0.9687
18.4200 9.1863 0.9774
18.4400 9.1963 0.9611
18.4600 9.2063 0.9727
18.4800 9.2163 0.9730
18.5000 9.2263 0.9621
18.5200 9.2363 0.9838
18.5400 9.2462 0.9679
18.5600 9.2562 0.9611
18.5800 9.2662 0.9855
