Raw Data
5.5600 2.7562 0.1485
5.5800 2.7662 0.1580
5.6000 2.7762 0.1565
5.6200 2.7862 0.1512
5.6400 2.7962 0.1653
5.6600 2.8062 0.1532
5.6800 2.8162 0.1500
5.7000 2.8263 0.1683
5.7200 2.8363 0.1504
5.7400 2.8463 0.1598
5.7600 2.8562 0.1752
5.7800 2.8662 0.1544
5.8000 2.8762 0.1618
5.8200 2.8862 0.1765
5.8400 2.8963 0.1573
5.8600 2.9062 0.1675
5.8800 2.9162 0.1736
5.9000 2.9262 0.1626
5.9200 2.9362 0.1694
5.9400 2.9463 0.1777
5.9600 2.9563 0.1590
5.9800 2.9662 0.1717
6.0000 2.9762 0.1756
6.0200 2.9862 0.1600
6.0400 2.9962 0.1727
6.0600 3.0062 0.1791
6.0800 3.0162 0.1681
6.1000 3.0262 0.1765
6.1200 3.0362 0.1785
6.1400 3.0462 0.1788
6.1600 3.0562 0.1771
6.1800 3.0663 0.1782
6.2000 3.0763 0.1775
6.2200 3.0863 0.1772
6.2400 3.0962 0.1817
6.2600 3.1062 0.1801
6.2800 3.1163 0.1804
6.3000 3.1263 0.1840
6.3200 3.1363 0.1852
6.3400 3.1463 0.1774
6.3600 3.1562 0.1849
6.3800 3.1662 0.1877
6.4000 3.1762 0.1819
6.4200 3.1862 0.1842
6.4400 3.1962 0.1831
6.4600 3.2062 0.1818
6.4800 3.2162 0.1842
6.5000 3.2261 0.1900
6.5200 3.2361 0.1859
6.5400 3.2462 0.1918
6.5600 3.2562 0.1902
6.5800 3.2662 0.1819
6.6000 3.2762 0.1950
6.6200 3.2862 0.2005
6.6400 3.2962 0.1878
6.6600 3.3063 0.1922
6.6800 3.3163 0.1980
6.7000 3.3263 0.1880
6.7200 3.3363 0.1982
6.7400 3.3463 0.2039
6.7600 3.3563 0.1926
6.7800 3.3663 0.1977
6.8000 3.3763 0.2024
6.8200 3.3863 0.1898
6.8400 3.3962 0.2043
6.8600 3.4062 0.2048
6.8800 3.4162 0.1923
6.9000 3.4262 0.1994
6.9200 3.4363 0.2055
6.9400 3.4462 0.1932
6.9600 3.4562 0.2029
6.9800 3.4662 0.2055
7.0000 3.4762 0.1948
7.0200 3.4862 0.2075
7.0400 3.4962 0.2030
7.0600 3.5062 0.2010
7.0800 3.5162 0.2076
7.1000 3.5262 0.2074
7.1200 3.5362 0.2053
7.1400 3.5463 0.2054
7.1600 3.5563 0.2082
7.1800 3.5663 0.2074
7.2000 3.5762 0.2102
7.2200 3.5862 0.2078
7.2400 3.5962 0.2111
7.2600 3.6063 0.2115
7.2800 3.6163 0.2107
7.3000 3.6263 0.2171
7.3200 3.6362 0.2117
7.3400 3.6462 0.2137
7.3600 3.6562 0.2174
7.3800 3.6662 0.2135
7.4000 3.6763 0.2135
7.4200 3.6862 0.2170
7.4400 3.6962 0.2143
7.4600 3.7061 0.2160
7.4800 3.7161 0.2167
7.5000 3.7262 0.2171
7.5200 3.7362 0.2177
7.5400 3.7463 0.2172
7.5600 3.7562 0.2142
7.5800 3.7662 0.2191
7.6000 3.7762 0.2213
7.6200 3.7863 0.2195
7.6400 3.7963 0.2177
7.6600 3.8063 0.2165
7.6800 3.8162 0.2183
7.7000 3.8262 0.2237
7.7200 3.8362 0.2191
7.7400 3.8463 0.2260
7.7600 3.8563 0.2297
7.7800 3.8663 0.2188
7.8000 3.8762 0.2255
7.8200 3.8862 0.2360
7.8400 3.8962 0.2217
7.8600 3.9062 0.2297
7.8800 3.9163 0.2289
7.9000 3.9262 0.2205
7.9200 3.9362 0.2362
7.9400 3.9462 0.2322
7.9600 3.9562 0.2251
7.9800 3.9662 0.2372
8.0000 3.9762 0.2356
8.0200 3.9862 0.2221
8.0400 3.9962 0.2336
8.0600 4.0062 0.2345
8.0800 4.0162 0.2254
8.1000 4.0262 0.2347
8.1200 4.0363 0.2295
8.1400 4.0463 0.2317
8.1600 4.0562 0.2315
8.1800 4.0662 0.2369
8.2000 4.0762 0.2423
8.2200 4.0863 0.2291
8.2400 4.0963 0.2373
8.2600 4.1063 0.2370
8.2800 4.1162 0.2346
8.3000 4.1262 0.2414
8.3200 4.1362 0.2401
8.3400 4.1462 0.2338
8.3600 4.1563 0.2464
8.3800 4.1663 0.2433
8.4000 4.1762 0.2337
8.4200 4.1862 0.2505
8.4400 4.1962 0.2436
8.4600 4.2062 0.2355
8.4800 4.2162 0.2540
8.5000 4.2262 0.2437
8.5200 4.2362 0.2407
8.5400 4.2462 0.2491
8.5600 4.2562 0.2481
8.5800 4.2662 0.2382
8.6000 4.2763 0.2539
8.6200 4.2863 0.2526
8.6400 4.2962 0.2438
8.6600 4.3062 0.2517
8.6800 4.3162 0.2499
8.7000 4.3263 0.2412
8.7200 4.3363 0.2508
8.7400 4.3463 0.2533
8.7600 4.3563 0.2436
8.7800 4.3662 0.2564
8.8000 4.3762 0.2551
8.8200 4.3862 0.2424
8.8400 4.3963 0.2564
8.8600 4.4063 0.2555
8.8800 4.4162 0.2434
8.9000 4.4261 0.2573
8.9200 4.4361 0.2619
8.9400 4.4462 0.2476
8.9600 4.4562 0.2590
8.9800 4.4662 0.2619
9.0000 4.4762 0.2509
9.0200 4.4861 0.2604
9.0400 4.4961 0.2608
9.0600 4.5062 0.2523
9.0800 4.5163 0.2691
9.1000 4.5263 0.2536
9.1200 4.5363 0.2516
9.1400 4.5463 0.2704
9.1600 4.5562 0.2518
9.1800 4.5663 0.2546
9.2000 4.5763 0.2717
9.2200 4.5863 0.2590
9.2400 4.5963 0.2556
9.2600 4.6062 0.2718
9.2800 4.6162 0.2629
9.3000 4.6262 0.2604
9.3200 4.6362 0.2733
9.3400 4.6462 0.2596
9.3600 4.6562 0.2575
9.3800 4.6662 0.2734
9.4000 4.6762 0.2659
9.4200 4.6862 0.2655
9.4400 4.6962 0.2682
9.4600 4.7062 0.2712
9.4800 4.7162 0.2611
9.5000 4.7262 0.2755
9.5200 4.7362 0.2719
9.5400 4.7463 0.2612
9.5600 4.7563 0.2734
9.5800 4.7663 0.2731
9.6000 4.7763 0.2629
9.6200 4.7862 0.2779
9.6400 4.7962 0.2758
9.6600 4.8062 0.2624
9.6800 4.8163 0.2798
9.7000 4.8263 0.2787
9.7200 4.8362 0.2618
9.7400 4.8461 0.2843
9.7600 4.8561 0.2798
9.7800 4.8662 0.2638
9.8000 4.8762 0.2842
9.8200 4.8862 0.2820
9.8400 4.8962 0.2649
9.8600 4.9062 0.2867
9.8800 4.9162 0.2789
9.9000 4.9262 0.2662
9.9200 4.9362 0.2860
9.9400 4.9463 0.2746
9.9600 4.9562 0.2702
9.9800 4.9662 0.2891
10.0000 4.9762 0.2789
10.0200 4.9862 0.2725
10.0400 4.9963 0.2864
10.0600 5.0063 0.2801
10.0800 5.0163 0.2792
10.1000 5.0262 0.2850
10.1200 5.0362 0.2873
10.1400 5.0463 0.2782
10.1600 5.0563 0.2837
10.1800 5.0663 0.2874
10.2000 5.0763 0.2822
10.2200 5.0862 0.2846
10.2400 5.0962 0.2913
10.2600 5.1062 0.2834
10.2800 5.1163 0.2860
10.3000 5.1263 0.2983
10.3200 5.1362 0.2849
10.3400 5.1462 0.2882
10.3600 5.1561 0.3010
10.3800 5.1662 0.2775
10.4000 5.1762 0.2906
10.4200 5.1863 0.2999
10.4400 5.1962 0.2747
10.4600 5.2062 0.2935
10.4800 5.2162 0.3027
10.5000 5.2262 0.2798
10.5200 5.2363 0.2963
10.5400 5.2463 0.2952
10.5600 5.2563 0.2842
10.5800 5.2663 0.3004
10.6000 5.2762 0.2996
10.6200 5.2863 0.2854
10.6400 5.2963 0.2980
10.6600 5.3063 0.2956
10.6800 5.3162 0.2927
10.7000 5.3262 0.3008
10.7200 5.3362 0.3035
10.7400 5.3462 0.2948
10.7600 5.3563 0.3045
10.7800 5.3663 0.3017
10.8000 5.3762 0.2964
10.8200 5.3862 0.3025
10.8400 5.3961 0.3045
10.8600 5.4062 0.2959
10.8800 5.4162 0.3028
10.9000 5.4262 0.3074
10.9200 5.4362 0.3000
10.9400 5.4462 0.3063
10.9600 5.4562 0.3035
10.9800 5.4662 0.2983
11.0000 5.4762 0.3034
11.0200 5.4863 0.2973
11.0400 5.4963 0.2960
11.0600 5.5062 0.3043
11.0800 5.5162 0.3025
11.1000 5.5262 0.2989
11.1200 5.5363 0.3087
11.1400 5.5463 0.3016
11.1600 5.5563 0.2989
11.1800 5.5662 0.3060
11.2000 5.5762 0.3056
11.2200 5.5862 0.3043
11.2400 5.5962 0.3049
11.2600 5.6062 0.3058
11.2800 5.6162 0.3042
11.3000 5.6262 0.3097
11.3200 5.6361 0.3083
11.3400 5.6462 0.3056
11.3600 5.6562 0.3121
11.3800 5.6662 0.3127
11.4000 5.6762 0.3055
11.4200 5.6862 0.3143
11.4400 5.6962 0.3110
11.4600 5.7062 0.3048
11.4800 5.7163 0.3173
11.5000 5.7263 0.3141
11.5200 5.7363 0.3035
11.5400 5.7462 0.3212
11.5600 5.7562 0.3073
11.5800 5.7662 0.3091
11.6000 5.7763 0.3157
11.6200 5.7863 0.3060
11.6400 5.7963 0.3131
11.6600 5.8062 0.3138
11.6800 5.8162 0.3156
11.7000 5.8262 0.3180
11.7200 5.8362 0.3148
11.7400 5.8463 0.3126
11.7600 5.8562 0.3163
11.7800 5.8662 0.3157
11.8000 5.8761 0.3139
11.8200 5.8862 0.3221
11.8400 5.8962 0.3184
11.8600 5.9062 0.3144
11.8800 5.9162 0.3220
11.9000 5.9262 0.3208
11.9200 5.9362 0.3231
11.9400 5.9462 0.3271
11.9600 5.9563 0.3211
11.9800 5.9663 0.3191
12.0000 5.9763 0.3280
12.0200 5.9863 0.3227
12.0400 5.9963 0.3201
12.0600 6.0063 0.3251
12.0800 6.0163 0.3215
12.1000 6.0263 0.3195
12.1200 6.0363 0.3272
12.1400 6.0462 0.3233
12.1600 6.0562 0.3267
12.1800 6.0662 0.3339
12.2000 6.0762 0.3253
12.2200 6.0862 0.3235
12.2400 6.0962 0.3370
12.2600 6.1061 0.3213
12.2800 6.1161 0.3253
12.3000 6.1261 0.3357
12.3200 6.1362 0.3269
12.3400 6.1462 0.3264
12.3600 6.1563 0.3345
12.3800 6.1662 0.3276
12.4000 6.1762 0.3294
12.4200 6.1862 0.3345
12.4400 6.1963 0.3261
12.4600 6.2063 0.3318
12.4800 6.2163 0.3386
12.5000 6.2263 0.3306
12.5200 6.2362 0.3338
12.5400 6.2462 0.3374
12.5600 6.2562 0.3309
12.5800 6.2663 0.3330
12.6000 6.2763 0.3353
12.6200 6.2862 0.3388
12.6400 6.2962 0.3339
12.6600 6.3062 0.3439
12.6800 6.3162 0.3414
12.7000 6.3263 0.3349
12.7200 6.3363 0.3472
12.7400 6.3462 0.3388
12.7600 6.3561 0.3350
12.7800 6.3662 0.3460
12.8000 6.3762 0.3390
12.8200 6.3862 0.3254
12.8400 6.3962 0.3399
12.8600 6.4062 0.3378
12.8800 6.4162 0.3318
12.9000 6.4262 0.3412
12.9200 6.4362 0.3345
12.9400 6.4463 0.3389
12.9600 6.4563 0.3444
12.9800 6.4662 0.3357
13.0000 6.4762 0.3367
13.0200 6.4862 0.3479
13.0400 6.4963 0.3363
13.0600 6.5063 0.3356
13.0800 6.5163 0.3461
13.1000 6.5262 0.3439
13.1200 6.5362 0.3414
13.1400 6.5462 0.3487
13.1600 6.5562 0.3438
13.1800 6.5663 0.3456
13.2000 6.5763 0.3456
13.2200 6.5862 0.3478
13.2400 6.5962 0.3432
13.2600 6.6062 0.3456
13.2800 6.6162 0.3487
13.3000 6.6262 0.3436
13.3200 6.6362 0.3464
13.3400 6.6462 0.3510
13.3600 6.6562 0.3494
13.3800 6.6662 0.3421
13.4000 6.6763 0.3495
13.4200 6.6863 0.3450
13.4400 6.6963 0.3458
13.4600 6.7063 0.3537
13.4800 6.7162 0.3387
13.5000 6.7262 0.3524
13.5200 6.7363 0.3489
13.5400 6.7463 0.3410
13.5600 6.7563 0.3556
13.5800 6.7662 0.3524
13.6000 6.7762 0.3429
13.6200 6.7862 0.3487
13.6400 6.7962 0.3496
13.6600 6.8063 0.3455
13.6800 6.8163 0.3563
13.7000 6.8262 0.3500
13.7200 6.8361 0.3489
13.7400 6.8462 0.3602
13.7600 6.8562 0.3548
13.7800 6.8663 0.3503
13.8000 6.8763 0.3617
13.8200 6.8862 0.3531
13.8400 6.8962 0.3497
13.8600 6.9062 0.3584
13.8800 6.9162 0.3579
13.9000 6.9263 0.3545
13.9200 6.9363 0.3564
13.9400 6.9463 0.3526
13.9600 6.9562 0.3572
13.9800 6.9662 0.3593
14.0000 6.9763 0.3529
14.0200 6.9863 0.3546
14.0400 6.9963 0.3557
14.0600 7.0063 0.3501
14.0800 7.0162 0.3531
14.1000 7.0262 0.3591
14.1200 7.0362 0.3598
14.1400 7.0462 0.3548
14.1600 7.0563 0.3573
14.1800 7.0662 0.3601
14.2000 7.0761 0.3556
14.2200 7.0861 0.3600
14.2400 7.0962 0.3593
14.2600 7.1062 0.3547
14.2800 7.1162 0.3639
14.3000 7.1262 0.3609
14.3200 7.1362 0.3587
14.3400 7.1462 0.3687
14.3600 7.1562 0.3662
14.3800 7.1663 0.3550
14.4000 7.1763 0.3691
14.4200 7.1863 0.3650
14.4400 7.1962 0.3566
14.4600 7.2062 0.3713
14.4800 7.2162 0.3631
14.5000 7.2263 0.3571
14.5200 7.2363 0.3670
14.5400 7.2463 0.3639
14.5600 7.2562 0.3584
14.5800 7.2662 0.3752
14.6000 7.2762 0.3643
14.6200 7.2862 0.3627
14.6400 7.2963 0.3748
14.6600 7.3062 0.3659
14.6800 7.3162 0.3633
14.7000 7.3262 0.3678
14.7200 7.3362 0.3605
14.7400 7.3462 0.3671
14.7600 7.3562 0.3692
14.7800 7.3662 0.3634
14.8000 7.3762 0.3650
14.8200 7.3862 0.3697
14.8400 7.3962 0.3653
14.8600 7.4063 0.3713
14.8800 7.4163 0.3694
14.9000 7.4263 0.3694
14.9200 7.4362 0.3734
14.9400 7.4462 0.3662
14.9600 7.4563 0.3709
14.9800 7.4663 0.3756
15.0000 7.4763 0.3689
15.0200 7.4862 0.3717
15.0400 7.4962 0.3733
15.0600 7.5062 0.3727
15.0800 7.5162 0.3754
15.1000 7.5262 0.3735
15.1200 7.5362 0.3744
15.1400 7.5462 0.3798
15.1600 7.5562 0.3707
15.1800 7.5662 0.3715
15.2000 7.5762 0.3799
15.2200 7.5862 0.3708
15.2400 7.5963 0.3734
15.2600 7.6062 0.3727
15.2800 7.6162 0.3638
15.3000 7.6262 0.3782
15.3200 7.6362 0.3773
15.3400 7.6463 0.3658
15.3600 7.6563 0.3820
15.3800 7.6663 0.3801
15.4000 7.6762 0.3711
15.4200 7.6862 0.3819
15.4400 7.6962 0.3799
15.4600 7.7062 0.3783
15.4800 7.7163 0.3750
15.5000 7.7262 0.3738
15.5200 7.7362 0.3842
15.5400 7.7462 0.3784
15.5600 7.7562 0.3833
15.5800 7.7663 0.3815
15.6000 7.7763 0.3759
15.6200 7.7863 0.3930
15.6400 7.7962 0.3844
15.6600 7.8062 0.3745
15.6800 7.8162 0.3870
15.7000 7.8262 0.3852
15.7200 7.8362 0.3742
15.7400 7.8462 0.3837
15.7600 7.8562 0.3827
15.7800 7.8662 0.3775
15.8000 7.8762 0.3871
15.8200 7.8863 0.3779
15.8400 7.8963 0.3853
15.8600 7.9063 0.3915
15.8800 7.9163 0.3771
15.9000 7.9262 0.3871
15.9200 7.9363 0.3980
15.9400 7.9463 0.3788
15.9600 7.9563 0.3807
15.9800 7.9663 0.3973
16.0000 7.9762 0.3889
16.0200 7.9862 0.3840
16.0400 7.9962 0.3895
16.0600 8.0062 0.3906
16.0800 8.0162 0.3899
16.1000 8.0262 0.3931
16.1200 8.0362 0.3889
16.1400 8.0462 0.3885
16.1600 8.0561 0.3938
16.1800 8.0662 0.3920
16.2000 8.0762 0.3938
16.2200 8.0862 0.3926
16.2400 8.0962 0.3859
16.2600 8.1062 0.3960
16.2800 8.1162 0.3951
16.3000 8.1263 0.3888
16.3200 8.1363 0.3950
16.3400 8.1463 0.3923
16.3600 8.1563 0.3868
16.3800 8.1663 0.3964
16.4000 8.1763 0.4010
16.4200 8.1863 0.3896
16.4400 8.1963 0.3954
16.4600 8.2063 0.4017
16.4800 8.2162 0.3911
16.5000 8.2262 0.4001
16.5200 8.2362 0.4003
16.5400 8.2462 0.3906
16.5600 8.2563 0.3964
16.5800 8.2662 0.4031
16.6000 8.2761 0.3863
16.6200 8.2861 0.4055
16.6400 8.2961 0.4065
16.6600 8.3062 0.3912
16.6800 8.3162 0.4031
16.7000 8.3263 0.3997
16.7200 8.3362 0.3891
16.7400 8.3462 0.4012
16.7600 8.3562 0.3980
16.7800 8.3662 0.3945
16.8000 8.3763 0.4016
16.8200 8.3863 0.3969
16.8400 8.3962 0.3951
16.8600 8.4062 0.4067
16.8800 8.4162 0.3996
16.9000 8.4263 0.3978
16.9200 8.4363 0.4046
16.9400 8.4463 0.4005
16.9600 8.4562 0.4071
16.9800 8.4662 0.4043
17.0000 8.4762 0.3990
17.0200 8.4862 0.4108
17.0400 8.4962 0.4007
17.0600 8.5062 0.4043
17.0800 8.5162 0.4068
17.1000 8.5261 0.4025
17.1200 8.5361 0.4084
17.1400 8.5461 0.4093
17.1600 8.5562 0.4041
17.1800 8.5662 0.4047
17.2000 8.5762 0.4110
17.2200 8.5862 0.4021
17.2400 8.5962 0.4110
17.2600 8.6063 0.4076
17.2800 8.6163 0.3982
17.3000 8.6263 0.4042
17.3200 8.6363 0.4081
17.3400 8.6462 0.4073
17.3600 8.6562 0.4069
17.3800 8.6663 0.4125
17.4000 8.6763 0.4057
17.4200 8.6863 0.4075
17.4400 8.6962 0.4140
17.4600 8.7062 0.4097
17.4800 8.7162 0.4081
17.5000 8.7262 0.4067
17.5200 8.7362 0.4088
17.5400 8.7462 0.4081
17.5600 8.7562 0.4083
17.5800 8.7662 0.4154
17.6000 8.7762 0.4132
17.6200 8.7862 0.4137
17.6400 8.7962 0.4156
17.6600 8.8062 0.4096
17.6800 8.8162 0.4175
17.7000 8.8262 0.4125
17.7200 8.8362 0.4133
17.7400 8.8463 0.4175
17.7600 8.8563 0.4118
17.7800 8.8663 0.4103
17.8000 8.8763 0.4134
17.8200 8.8862 0.4168
17.8400 8.8962 0.4170
17.8600 8.9063 0.4176
17.8800 8.9163 0.4158
17.9000 8.9263 0.4101
17.9200 8.9363 0.4243
17.9400 8.9462 0.4181
17.9600 8.9562 0.4136
17.9800 8.9662 0.4219
18.0000 8.9763 0.4174
18.0200 8.9863 0.4164
18.0400 8.9962 0.4201
18.0600 9.0062 0.4180
18.0800 9.0162 0.4121
18.1000 9.0262 0.4221
18.1200 9.0362 0.4177
18.1400 9.0462 0.4141
18.1600 9.0562 0.4257
18.1800 9.0662 0.4166
18.2000 9.0762 0.4172
18.2200 9.0862 0.4299
18.2400 9.0962 0.4166
18.2600 9.1062 0.4187
18.2800 9.1162 0.4262
18.3000 9.1262 0.4180
18.3200 9.1362 0.4212
18.3400 9.1463 0.4259
18.3600 9.1563 0.4209
18.3800 9.1663 0.4208
18.4000 9.1762 0.4255
18.4200 9.1862 0.4260
18.4400 9.1962 0.4247
18.4600 9.2062 0.4269
18.4800 9.2163 0.4273
18.5000 9.2263 0.4216
