Raw Data
5.5000 2.7263 0.1400
5.5200 2.7362 0.1269
5.5400 2.7462 0.1261
5.5600 2.7562 0.1397
5.5800 2.7663 0.1270
5.6000 2.7763 0.1273
5.6200 2.7863 0.1397
5.6400 2.7962 0.1348
5.6600 2.8062 0.1343
5.6800 2.8163 0.1408
5.7000 2.8263 0.1394
5.7200 2.8363 0.1327
5.7400 2.8463 0.1440
5.7600 2.8563 0.1395
5.7800 2.8662 0.1380
5.8000 2.8762 0.1471
5.8200 2.8863 0.1459
5.8400 2.8963 0.1389
5.8600 2.9063 0.1450
5.8800 2.9162 0.1487
5.9000 2.9262 0.1461
5.9200 2.9363 0.1468
5.9400 2.9463 0.1559
5.9600 2.9563 0.1481
5.9800 2.9663 0.1505
6.0000 2.9762 0.1572
6.0200 2.9862 0.1519
6.0400 2.9962 0.1520
6.0600 3.0062 0.1595
6.0800 3.0163 0.1463
6.1000 3.0262 0.1586
6.1200 3.0362 0.1625
6.1400 3.0462 0.1497
6.1600 3.0563 0.1618
6.1800 3.0663 0.1590
6.2000 3.0764 0.1501
6.2200 3.0864 0.1640
6.2400 3.0963 0.1599
6.2600 3.1063 0.1556
6.2800 3.1163 0.1643
6.3000 3.1264 0.1528
6.3200 3.1364 0.1627
6.3400 3.1463 0.1667
6.3600 3.1563 0.1583
6.3800 3.1662 0.1670
6.4000 3.1762 0.1703
6.4200 3.1863 0.1634
6.4400 3.1963 0.1717
6.4600 3.2063 0.1667
6.4800 3.2162 0.1702
6.5000 3.2262 0.1755
6.5200 3.2362 0.1650
6.5400 3.2462 0.1765
6.5600 3.2563 0.1780
6.5800 3.2663 0.1615
6.6000 3.2762 0.1806
6.6200 3.2863 0.1792
6.6400 3.2963 0.1690
6.6600 3.3063 0.1872
6.6800 3.3164 0.1790
6.7000 3.3264 0.1658
6.7200 3.3363 0.1859
6.7400 3.3463 0.1797
6.7600 3.3563 0.1649
6.7800 3.3663 0.1852
6.8000 3.3764 0.1765
6.8200 3.3863 0.1685
6.8400 3.3963 0.1919
6.8600 3.4062 0.1797
6.8800 3.4162 0.1742
6.9000 3.4263 0.1918
6.9200 3.4363 0.1821
6.9400 3.4463 0.1766
6.9600 3.4562 0.1887
6.9800 3.4662 0.1803
7.0000 3.4762 0.1773
7.0200 3.4862 0.1974
7.0400 3.4963 0.1858
7.0600 3.5063 0.1787
7.0800 3.5163 0.1963
7.1000 3.5263 0.1923
7.1200 3.5363 0.1857
7.1400 3.5463 0.2024
7.1600 3.5563 0.1899
7.1800 3.5663 0.1792
7.2000 3.5763 0.2041
7.2200 3.5863 0.1960
7.2400 3.5963 0.1873
7.2600 3.6063 0.2084
7.2800 3.6163 0.1931
7.3000 3.6263 0.1833
7.3200 3.6363 0.2147
7.3400 3.6463 0.1984
7.3600 3.6563 0.1937
7.3800 3.6663 0.2173
7.4000 3.6763 0.1953
7.4200 3.6863 0.1951
7.4400 3.6962 0.2100
7.4600 3.7062 0.2037
7.4800 3.7162 0.1977
7.5000 3.7262 0.2011
7.5200 3.7363 0.2001
7.5400 3.7463 0.1955
7.5600 3.7563 0.2019
7.5800 3.7663 0.2075
7.6000 3.7763 0.1988
7.6200 3.7863 0.2075
7.6400 3.7964 0.2093
7.6600 3.8063 0.2017
7.6800 3.8163 0.2092
7.7000 3.8263 0.2155
7.7200 3.8363 0.1987
7.7400 3.8463 0.2103
7.7600 3.8563 0.2180
7.7800 3.8663 0.1937
7.8000 3.8763 0.2129
7.8200 3.8862 0.2228
7.8400 3.8962 0.2031
7.8600 3.9063 0.2170
7.8800 3.9163 0.2230
7.9000 3.9263 0.2020
7.9200 3.9362 0.2242
7.9400 3.9462 0.2232
7.9600 3.9562 0.2052
7.9800 3.9662 0.2250
8.0000 3.9763 0.2216
8.0200 3.9863 0.2054
8.0400 3.9962 0.2252
8.0600 4.0062 0.2187
8.0800 4.0163 0.2062
8.1000 4.0263 0.2264
8.1200 4.0363 0.2224
8.1400 4.0463 0.2055
8.1600 4.0563 0.2312
8.1800 4.0663 0.2233
8.2000 4.0763 0.2099
8.2200 4.0863 0.2347
8.2400 4.0964 0.2222
8.2600 4.1064 0.2122
8.2800 4.1163 0.2378
8.3000 4.1262 0.2291
8.3200 4.1362 0.2133
8.3400 4.1463 0.2341
8.3600 4.1563 0.2276
8.3800 4.1663 0.2183
8.4000 4.1763 0.2428
8.4200 4.1862 0.2328
8.4400 4.1962 0.2219
8.4600 4.2062 0.2445
8.4800 4.2163 0.2330
8.5000 4.2263 0.2198
8.5200 4.2363 0.2414
8.5400 4.2462 0.2366
8.5600 4.2562 0.2249
8.5800 4.2663 0.2449
8.6000 4.2763 0.2349
8.6200 4.2863 0.2237
8.6400 4.2963 0.2439
8.6600 4.3062 0.2351
8.6800 4.3163 0.2258
8.7000 4.3263 0.2470
8.7200 4.3363 0.2336
8.7400 4.3463 0.2311
8.7600 4.3563 0.2524
8.7800 4.3663 0.2430
8.8000 4.3763 0.2314
8.8200 4.3863 0.2508
8.8400 4.3963 0.2357
8.8600 4.4063 0.2329
8.8800 4.4162 0.2516
8.9000 4.4262 0.2454
8.9200 4.4362 0.2367
8.9400 4.4462 0.2519
8.9600 4.4563 0.2455
8.9800 4.4663 0.2406
9.0000 4.4762 0.2474
9.0200 4.4862 0.2484
9.0400 4.4962 0.2383
9.0600 4.5062 0.2468
9.0800 4.5163 0.2437
9.1000 4.5264 0.2364
9.1200 4.5363 0.2481
9.1400 4.5463 0.2491
9.1600 4.5563 0.2445
9.1800 4.5663 0.2512
9.2000 4.5763 0.2527
9.2200 4.5863 0.2452
9.2400 4.5963 0.2539
9.2600 4.6062 0.2532
9.2800 4.6162 0.2499
9.3000 4.6262 0.2571
9.3200 4.6363 0.2493
9.3400 4.6463 0.2537
9.3600 4.6562 0.2569
9.3800 4.6662 0.2533
9.4000 4.6762 0.2573
9.4200 4.6863 0.2572
9.4400 4.6963 0.2554
9.4600 4.7063 0.2573
9.4800 4.7163 0.2588
9.5000 4.7263 0.2553
9.5200 4.7363 0.2601
9.5400 4.7463 0.2590
9.5600 4.7563 0.2625
9.5800 4.7664 0.2572
9.6000 4.7763 0.2565
9.6200 4.7863 0.2648
9.6400 4.7963 0.2588
9.6600 4.8063 0.2545
9.6800 4.8163 0.2707
9.7000 4.8263 0.2560
9.7200 4.8363 0.2574
9.7400 4.8462 0.2731
9.7600 4.8562 0.2587
9.7800 4.8662 0.2615
9.8000 4.8763 0.2730
9.8200 4.8863 0.2581
9.8400 4.8963 0.2640
9.8600 4.9062 0.2701
9.8800 4.9162 0.2650
9.9000 4.9262 0.2676
9.9200 4.9363 0.2718
9.9400 4.9463 0.2649
9.9600 4.9563 0.2693
9.9800 4.9662 0.2756
10.0000 4.9763 0.2704
10.0200 4.9863 0.2727
10.0400 4.9963 0.2707
10.0600 5.0064 0.2703
10.0800 5.0163 0.2741
10.1000 5.0263 0.2696
10.1200 5.0363 0.2752
10.1400 5.0463 0.2749
10.1600 5.0563 0.2704
10.1800 5.0664 0.2777
10.2000 5.0763 0.2696
10.2200 5.0863 0.2732
10.2400 5.0962 0.2845
10.2600 5.1062 0.2715
10.2800 5.1163 0.2737
10.3000 5.1263 0.2862
10.3200 5.1363 0.2697
10.3400 5.1462 0.2783
10.3600 5.1562 0.2860
10.3800 5.1662 0.2725
10.4000 5.1763 0.2785
10.4200 5.1863 0.2860
10.4400 5.1963 0.2724
10.4600 5.2062 0.2817
10.4800 5.2162 0.2910
10.5000 5.2263 0.2789
10.5200 5.2363 0.2808
10.5400 5.2464 0.2932
10.5600 5.2564 0.2775
10.5800 5.2663 0.2850
10.6000 5.2763 0.2971
10.6200 5.2863 0.2826
10.6400 5.2963 0.2862
10.6600 5.3063 0.2901
10.6800 5.3163 0.2781
10.7000 5.3262 0.2845
10.7200 5.3362 0.2880
10.7400 5.3463 0.2839
10.7600 5.3563 0.2866
10.7800 5.3663 0.2904
10.8000 5.3763 0.2786
10.8200 5.3862 0.2873
10.8400 5.3962 0.2899
10.8600 5.4062 0.2838
10.8800 5.4162 0.2885
10.9000 5.4263 0.2871
10.9200 5.4363 0.2844
10.9400 5.4462 0.2903
10.9600 5.4562 0.2935
10.9800 5.4663 0.2887
11.0000 5.4763 0.2977
11.0200 5.4863 0.2942
11.0400 5.4963 0.2856
11.0600 5.5063 0.2972
11.0800 5.5162 0.2988
11.1000 5.5263 0.2947
11.1200 5.5363 0.2968
11.1400 5.5464 0.2949
11.1600 5.5563 0.2938
11.1800 5.5663 0.2968
11.2000 5.5762 0.3007
11.2200 5.5862 0.2918
11.2400 5.5963 0.3010
11.2600 5.6063 0.2982
11.2800 5.6163 0.2947
11.3000 5.6262 0.3005
11.3200 5.6362 0.2995
11.3400 5.6462 0.2948
11.3600 5.6562 0.2968
11.3800 5.6663 0.2991
11.4000 5.6763 0.2988
11.4200 5.6862 0.2980
11.4400 5.6962 0.3018
11.4600 5.7063 0.2981
11.4800 5.7163 0.3009
11.5000 5.7264 0.3037
11.5200 5.7363 0.2952
11.5400 5.7463 0.2998
11.5600 5.7563 0.3097
11.5800 5.7663 0.3026
11.6000 5.7763 0.3029
11.6200 5.7864 0.3140
11.6400 5.7964 0.3046
11.6600 5.8063 0.3018
11.6800 5.8162 0.3166
11.7000 5.8262 0.3048
11.7200 5.8363 0.3051
11.7400 5.8463 0.3120
11.7600 5.8563 0.2992
11.7800 5.8662 0.3058
11.8000 5.8762 0.3208
11.8200 5.8862 0.3055
11.8400 5.8962 0.3020
11.8600 5.9063 0.3198
11.8800 5.9163 0.3043
11.9000 5.9262 0.3032
11.9200 5.9362 0.3201
11.9400 5.9463 0.3099
11.9600 5.9563 0.3046
11.9800 5.9664 0.3220
12.0000 5.9764 0.3120
12.0200 5.9863 0.3025
12.0400 5.9963 0.3281
12.0600 6.0063 0.3153
12.0800 6.0164 0.2999
12.1000 6.0264 0.3320
12.1200 6.0363 0.3136
12.1400 6.0463 0.3083
12.1600 6.0562 0.3361
12.1800 6.0662 0.3104
12.2000 6.0762 0.3116
12.2200 6.0862 0.3358
12.2400 6.0962 0.3109
12.2600 6.1062 0.3170
12.2800 6.1162 0.3354
12.3000 6.1262 0.3118
12.3200 6.1362 0.3173
12.3400 6.1463 0.3366
12.3600 6.1563 0.3100
12.3800 6.1663 0.3194
12.4000 6.1763 0.3363
12.4200 6.1863 0.3139
12.4400 6.1963 0.3248
12.4600 6.2064 0.3344
12.4800 6.2164 0.3133
12.5000 6.2263 0.3279
12.5200 6.2362 0.3360
12.5400 6.2462 0.3165
12.5600 6.2563 0.3272
12.5800 6.2663 0.3350
12.6000 6.2763 0.3196
12.6200 6.2863 0.3249
12.6400 6.2963 0.3346
12.6600 6.3062 0.3224
12.6800 6.3163 0.3220
12.7000 6.3263 0.3356
12.7200 6.3363 0.3199
12.7400 6.3462 0.3204
12.7600 6.3562 0.3365
12.7800 6.3662 0.3221
12.8000 6.3762 0.3228
12.8200 6.3863 0.3354
12.8400 6.3963 0.3260
12.8600 6.4062 0.3238
12.8800 6.4162 0.3392
12.9000 6.4262 0.3265
12.9200 6.4363 0.3245
12.9400 6.4463 0.3368
12.9600 6.4563 0.3301
12.9800 6.4663 0.3279
13.0000 6.4763 0.3406
13.0200 6.4863 0.3330
13.0400 6.4963 0.3251
13.0600 6.5064 0.3409
13.0800 6.5164 0.3319
13.1000 6.5263 0.3276
13.1200 6.5362 0.3444
13.1400 6.5463 0.3364
13.1600 6.5563 0.3262
13.1800 6.5663 0.3399
13.2000 6.5763 0.3354
13.2200 6.5862 0.3274
13.2400 6.5962 0.3393
13.2600 6.6062 0.3430
13.2800 6.6162 0.3276
13.3000 6.6263 0.3399
13.3200 6.6363 0.3435
13.3400 6.6462 0.3267
13.3600 6.6562 0.3424
13.3800 6.6663 0.3438
13.4000 6.6763 0.3289
13.4200 6.6864 0.3454
13.4400 6.6964 0.3444
13.4600 6.7063 0.3323
13.4800 6.7163 0.3509
13.5000 6.7263 0.3478
13.5200 6.7363 0.3352
13.5400 6.7464 0.3507
13.5600 6.7564 0.3377
13.5800 6.7663 0.3349
13.6000 6.7762 0.3486
13.6200 6.7862 0.3394
13.6400 6.7962 0.3357
13.6600 6.8063 0.3457
13.6800 6.8163 0.3381
13.7000 6.8263 0.3365
13.7200 6.8362 0.3494
13.7400 6.8462 0.3441
13.7600 6.8562 0.3383
13.7800 6.8663 0.3499
13.8000 6.8763 0.3419
13.8200 6.8863 0.3373
13.8400 6.8962 0.3538
13.8600 6.9062 0.3514
13.8800 6.9163 0.3377
13.9000 6.9263 0.3518
13.9200 6.9363 0.3543
13.9400 6.9463 0.3378
13.9600 6.9563 0.3561
13.9800 6.9663 0.3485
14.0000 6.9763 0.3427
14.0200 6.9863 0.3530
14.0400 6.9964 0.3498
14.0600 7.0063 0.3482
14.0800 7.0162 0.3544
14.1000 7.0262 0.3494
14.1200 7.0362 0.3456
14.1400 7.0463 0.3511
14.1600 7.0563 0.3468
14.1800 7.0663 0.3409
14.2000 7.0762 0.3543
14.2200 7.0862 0.3506
14.2400 7.0962 0.3448
14.2600 7.1062 0.3509
14.2800 7.1163 0.3549
14.3000 7.1262 0.3448
14.3200 7.1362 0.3532
14.3400 7.1462 0.3579
14.3600 7.1563 0.3485
14.3800 7.1663 0.3485
14.4000 7.1764 0.3577
14.4200 7.1863 0.3435
14.4400 7.1963 0.3539
14.4600 7.2063 0.3614
14.4800 7.2163 0.3492
14.5000 7.2263 0.3591
14.5200 7.2363 0.3638
14.5400 7.2463 0.3481
14.5600 7.2562 0.3592
14.5800 7.2662 0.3660
14.6000 7.2762 0.3517
14.6200 7.2863 0.3639
14.6400 7.2963 0.3601
14.6600 7.3063 0.3538
14.6800 7.3162 0.3654
14.7000 7.3262 0.3585
14.7200 7.3362 0.3524
14.7400 7.3463 0.3649
14.7600 7.3563 0.3594
14.7800 7.3663 0.3528
14.8000 7.3762 0.3648
14.8200 7.3862 0.3588
14.8400 7.3963 0.3550
14.8600 7.4063 0.3687
14.8800 7.4164 0.3580
14.9000 7.4263 0.3568
14.9200 7.4363 0.3717
14.9400 7.4463 0.3653
14.9600 7.4563 0.3563
14.9800 7.4663 0.3648
15.0000 7.4763 0.3623
15.0200 7.4863 0.3630
15.0400 7.4962 0.3678
15.0600 7.5062 0.3657
15.0800 7.5162 0.3681
15.1000 7.5263 0.3674
15.1200 7.5363 0.3673
15.1400 7.5463 0.3704
15.1600 7.5562 0.3629
15.1800 7.5662 0.3685
15.2000 7.5762 0.3687
15.2200 7.5863 0.3633
15.2400 7.5963 0.3614
15.2600 7.6063 0.3686
15.2800 7.6163 0.3647
15.3000 7.6263 0.3728
15.3200 7.6363 0.3734
15.3400 7.6463 0.3641
15.3600 7.6563 0.3712
15.3800 7.6663 0.3761
15.4000 7.6763 0.3641
15.4200 7.6862 0.3737
15.4400 7.6962 0.3724
15.4600 7.7063 0.3648
15.4800 7.7163 0.3740
15.5000 7.7263 0.3708
15.5200 7.7363 0.3688
15.5400 7.7462 0.3780
15.5600 7.7563 0.3745
15.5800 7.7663 0.3706
15.6000 7.7763 0.3823
15.6200 7.7863 0.3743
15.6400 7.7962 0.3713
15.6600 7.8062 0.3791
15.6800 7.8162 0.3775
15.7000 7.8262 0.3726
15.7200 7.8363 0.3785
15.7400 7.8463 0.3794
15.7600 7.8562 0.3749
15.7800 7.8662 0.3812
15.8000 7.8763 0.3825
15.8200 7.8863 0.3781
15.8400 7.8964 0.3767
15.8600 7.9064 0.3802
15.8800 7.9163 0.3813
15.9000 7.9263 0.3763
15.9200 7.9363 0.3877
15.9400 7.9464 0.3833
15.9600 7.9564 0.3770
15.9800 7.9664 0.3867
16.0000 7.9763 0.3779
16.0200 7.9862 0.3820
16.0400 7.9962 0.3900
16.0600 8.0063 0.3801
16.0800 8.0163 0.3798
16.1000 8.0263 0.3856
16.1200 8.0362 0.3785
16.1400 8.0462 0.3778
16.1600 8.0562 0.3914
16.1800 8.0662 0.3735
16.2000 8.0763 0.3805
16.2200 8.0863 0.3881
16.2400 8.0962 0.3725
16.2600 8.1063 0.3878
16.2800 8.1163 0.3886
16.3000 8.1263 0.3784
16.3200 8.1364 0.3849
16.3400 8.1464 0.3905
16.3600 8.1563 0.3789
16.3800 8.1663 0.3915
16.4000 8.1763 0.3922
16.4200 8.1863 0.3757
16.4400 8.1964 0.3928
16.4600 8.2063 0.3908
16.4800 8.2163 0.3834
16.5000 8.2262 0.3951
16.5200 8.2362 0.3897
16.5400 8.2463 0.3872
16.5600 8.2563 0.3948
16.5800 8.2663 0.3893
16.6000 8.2762 0.3887
16.6200 8.2862 0.3986
16.6400 8.2962 0.3846
16.6600 8.3062 0.3892
16.6800 8.3163 0.3960
16.7000 8.3263 0.3851
16.7200 8.3363 0.3914
16.7400 8.3462 0.3942
16.7600 8.3563 0.3895
16.7800 8.3663 0.3973
16.8000 8.3763 0.3932
16.8200 8.3863 0.3916
16.8400 8.3963 0.3970
16.8600 8.4063 0.3953
16.8800 8.4163 0.3936
16.9000 8.4263 0.3981
16.9200 8.4363 0.3899
16.9400 8.4463 0.3974
16.9600 8.4563 0.3974
16.9800 8.4663 0.3904
17.0000 8.4763 0.4032
17.0200 8.4863 0.3972
17.0400 8.4963 0.3899
17.0600 8.5063 0.4015
17.0800 8.5162 0.3968
17.1000 8.5262 0.3955
17.1200 8.5362 0.4076
17.1400 8.5462 0.3907
17.1600 8.5563 0.3980
17.1800 8.5663 0.4052
17.2000 8.5762 0.3942
17.2200 8.5862 0.4029
17.2400 8.5963 0.4074
17.2600 8.6063 0.3937
17.2800 8.6164 0.4014
17.3000 8.6264 0.4105
17.3200 8.6363 0.3984
17.3400 8.6463 0.4008
17.3600 8.6563 0.4052
17.3800 8.6663 0.3952
17.4000 8.6763 0.4038
17.4200 8.6863 0.4062
17.4400 8.6963 0.3987
17.4600 8.7062 0.4006
17.4800 8.7162 0.4067
17.5000 8.7262 0.3978
17.5200 8.7363 0.4010
17.5400 8.7463 0.4072
17.5600 8.7563 0.4011
17.5800 8.7662 0.4025
17.6000 8.7762 0.4099
17.6200 8.7862 0.4029
17.6400 8.7963 0.4055
17.6600 8.8063 0.4077
17.6800 8.8162 0.4046
17.7000 8.8262 0.4055
17.7200 8.8363 0.4056
17.7400 8.8463 0.4062
17.7600 8.8563 0.4056
17.7800 8.8664 0.4067
17.8000 8.8763 0.4092
17.8200 8.8863 0.4079
17.8400 8.8963 0.4084
17.8600 8.9063 0.4092
17.8800 8.9164 0.4080
17.9000 8.9264 0.4079
17.9200 8.9363 0.4125
17.9400 8.9463 0.4087
17.9600 8.9562 0.4101
17.9800 8.9663 0.4165
18.0000 8.9763 0.4074
18.0200 8.9863 0.4090
18.0400 8.9963 0.4172
18.0600 9.0062 0.4095
18.0800 9.0162 0.4132
18.1000 9.0262 0.4193
18.1200 9.0362 0.4073
18.1400 9.0463 0.4117
18.1600 9.0563 0.4175
18.1800 9.0662 0.4119
18.2000 9.0762 0.4144
18.2200 9.0863 0.4214
18.2400 9.0963 0.4111
18.2600 9.1063 0.4128
18.2800 9.1163 0.4242
18.3000 9.1262 0.4153
18.3200 9.1363 0.4139
18.3400 9.1463 0.4287
18.3600 9.1563 0.4141
18.3800 9.1663 0.4095
18.4000 9.1763 0.4276
18.4200 9.1862 0.4123
18.4400 9.1962 0.4099
18.4600 9.2063 0.4286
