Raw Data
5.6400 2.7962 0.1572
5.6600 2.8062 0.1658
5.6800 2.8162 0.1747
5.7000 2.8263 0.1594
5.7200 2.8363 0.1658
5.7400 2.8463 0.1768
5.7600 2.8562 0.1622
5.7800 2.8662 0.1694
5.8000 2.8762 0.1801
5.8200 2.8862 0.1696
5.8400 2.8962 0.1688
5.8600 2.9062 0.1810
5.8800 2.9162 0.1734
5.9000 2.9262 0.1688
5.9200 2.9362 0.1854
5.9400 2.9463 0.1752
5.9600 2.9563 0.1753
5.9800 2.9662 0.1845
6.0000 2.9762 0.1846
6.0200 2.9862 0.1797
6.0400 2.9962 0.1781
6.0600 3.0062 0.1848
6.0800 3.0162 0.1818
6.1000 3.0262 0.1806
6.1200 3.0362 0.1868
6.1400 3.0462 0.1836
6.1600 3.0562 0.1836
6.1800 3.0663 0.1933
6.2000 3.0763 0.1873
6.2200 3.0863 0.1811
6.2400 3.0963 0.1964
6.2600 3.1062 0.1870
6.2800 3.1163 0.1839
6.3000 3.1263 0.2017
6.3200 3.1363 0.1912
6.3400 3.1463 0.1792
6.3600 3.1562 0.2036
6.3800 3.1662 0.1888
6.4000 3.1762 0.1809
6.4200 3.1862 0.2082
6.4400 3.1962 0.1886
6.4600 3.2062 0.1815
6.4800 3.2162 0.2116
6.5000 3.2261 0.1904
6.5200 3.2361 0.1898
6.5400 3.2462 0.2112
6.5600 3.2562 0.1900
6.5800 3.2662 0.1931
6.6000 3.2762 0.2144
6.6200 3.2862 0.1924
6.6400 3.2962 0.1947
6.6600 3.3063 0.2131
6.6800 3.3163 0.1952
6.7000 3.3263 0.1983
6.7200 3.3363 0.2153
6.7400 3.3462 0.2020
6.7600 3.3563 0.2013
6.7800 3.3663 0.2177
6.8000 3.3763 0.2032
6.8200 3.3863 0.1945
6.8400 3.3962 0.2239
6.8600 3.4062 0.2086
6.8800 3.4162 0.2001
6.9000 3.4262 0.2263
6.9200 3.4363 0.2074
6.9400 3.4463 0.2025
6.9600 3.4562 0.2228
6.9800 3.4662 0.2109
7.0000 3.4762 0.2042
7.0200 3.4862 0.2277
7.0400 3.4962 0.2057
7.0600 3.5062 0.2066
7.0800 3.5162 0.2281
7.1000 3.5262 0.2057
7.1200 3.5362 0.2133
7.1400 3.5463 0.2304
7.1600 3.5563 0.2031
7.1800 3.5663 0.2160
7.2000 3.5762 0.2298
7.2200 3.5862 0.2065
7.2400 3.5962 0.2222
7.2600 3.6063 0.2280
7.2800 3.6163 0.2082
7.3000 3.6263 0.2282
7.3200 3.6362 0.2272
7.3400 3.6462 0.2141
7.3600 3.6562 0.2288
7.3800 3.6662 0.2265
7.4000 3.6763 0.2221
7.4200 3.6862 0.2313
7.4400 3.6962 0.2260
7.4600 3.7061 0.2269
7.4800 3.7161 0.2349
7.5000 3.7262 0.2274
7.5200 3.7362 0.2312
7.5400 3.7463 0.2319
7.5600 3.7562 0.2303
7.5800 3.7662 0.2363
7.6000 3.7762 0.2336
7.6200 3.7863 0.2321
7.6400 3.7963 0.2391
7.6600 3.8063 0.2312
7.6800 3.8163 0.2382
7.7000 3.8262 0.2369
7.7200 3.8362 0.2338
7.7400 3.8463 0.2413
7.7600 3.8563 0.2413
7.7800 3.8663 0.2340
7.8000 3.8762 0.2392
7.8200 3.8862 0.2482
7.8400 3.8962 0.2361
7.8600 3.9062 0.2391
7.8800 3.9162 0.2470
7.9000 3.9262 0.2333
7.9200 3.9362 0.2391
7.9400 3.9462 0.2497
7.9600 3.9562 0.2438
7.9800 3.9662 0.2432
8.0000 3.9762 0.2511
8.0200 3.9862 0.2427
8.0400 3.9962 0.2455
8.0600 4.0062 0.2545
8.0800 4.0162 0.2409
8.1000 4.0263 0.2507
8.1200 4.0363 0.2577
8.1400 4.0463 0.2414
8.1600 4.0563 0.2528
8.1800 4.0662 0.2592
8.2000 4.0762 0.2448
8.2200 4.0863 0.2519
8.2400 4.0963 0.2605
8.2600 4.1063 0.2432
8.2800 4.1162 0.2518
8.3000 4.1262 0.2613
8.3200 4.1362 0.2442
8.3400 4.1462 0.2561
8.3600 4.1562 0.2624
8.3800 4.1662 0.2450
8.4000 4.1762 0.2579
8.4200 4.1862 0.2666
8.4400 4.1962 0.2414
8.4600 4.2062 0.2620
8.4800 4.2162 0.2660
8.5000 4.2262 0.2486
8.5200 4.2362 0.2596
8.5400 4.2462 0.2708
8.5600 4.2562 0.2462
8.5800 4.2662 0.2669
8.6000 4.2763 0.2696
8.6200 4.2863 0.2521
8.6400 4.2962 0.2682
8.6600 4.3062 0.2692
8.6800 4.3162 0.2583
8.7000 4.3262 0.2671
8.7200 4.3363 0.2693
8.7400 4.3462 0.2564
8.7600 4.3562 0.2671
8.7800 4.3662 0.2740
8.8000 4.3762 0.2607
8.8200 4.3863 0.2695
8.8400 4.3963 0.2714
8.8600 4.4063 0.2576
8.8800 4.4162 0.2691
8.9000 4.4262 0.2780
8.9200 4.4361 0.2652
8.9400 4.4462 0.2711
8.9600 4.4562 0.2787
8.9800 4.4662 0.2651
9.0000 4.4762 0.2756
9.0200 4.4861 0.2794
9.0400 4.4961 0.2674
9.0600 4.5062 0.2758
9.0800 4.5163 0.2779
9.1000 4.5263 0.2676
9.1200 4.5363 0.2771
9.1400 4.5463 0.2829
9.1600 4.5562 0.2738
9.1800 4.5663 0.2745
9.2000 4.5763 0.2823
9.2200 4.5863 0.2785
9.2400 4.5963 0.2786
9.2600 4.6062 0.2850
9.2800 4.6162 0.2837
9.3000 4.6262 0.2837
9.3200 4.6362 0.2870
9.3400 4.6462 0.2823
9.3600 4.6562 0.2838
9.3800 4.6662 0.2860
9.4000 4.6762 0.2846
9.4200 4.6862 0.2801
9.4400 4.6962 0.2848
9.4600 4.7063 0.2799
9.4800 4.7162 0.2813
9.5000 4.7262 0.2851
9.5200 4.7362 0.2885
9.5400 4.7463 0.2837
9.5600 4.7563 0.2834
9.5800 4.7663 0.2871
9.6000 4.7763 0.2866
9.6200 4.7862 0.2866
9.6400 4.7962 0.2914
9.6600 4.8062 0.2875
9.6800 4.8163 0.2865
9.7000 4.8263 0.2942
9.7200 4.8362 0.2880
9.7400 4.8462 0.2897
9.7600 4.8562 0.2970
9.7800 4.8662 0.2877
9.8000 4.8762 0.2960
9.8200 4.8862 0.2950
9.8400 4.8962 0.2886
9.8600 4.9061 0.3079
9.8800 4.9162 0.2903
9.9000 4.9262 0.2907
9.9200 4.9362 0.3078
9.9400 4.9463 0.2931
9.9600 4.9563 0.2948
9.9800 4.9662 0.3060
10.0000 4.9762 0.2904
10.0200 4.9862 0.2961
10.0400 4.9963 0.3018
10.0600 5.0063 0.2887
10.0800 5.0163 0.2946
10.1000 5.0263 0.3010
10.1200 5.0363 0.2950
10.1400 5.0463 0.2982
10.1600 5.0563 0.3022
10.1800 5.0663 0.2975
10.2000 5.0763 0.2952
10.2200 5.0862 0.2994
10.2400 5.0962 0.3006
10.2600 5.1062 0.3017
10.2800 5.1163 0.3041
10.3000 5.1263 0.3049
10.3200 5.1362 0.2992
10.3400 5.1462 0.3060
10.3600 5.1561 0.3071
10.3800 5.1661 0.3013
10.4000 5.1762 0.3076
10.4200 5.1863 0.3096
10.4400 5.1963 0.3009
10.4600 5.2062 0.3092
10.4800 5.2162 0.3140
10.5000 5.2263 0.3019
10.5200 5.2363 0.3175
10.5400 5.2463 0.3129
10.5600 5.2563 0.3024
10.5800 5.2663 0.3186
10.6000 5.2762 0.3147
10.6200 5.2863 0.3002
10.6400 5.2963 0.3164
10.6600 5.3063 0.3127
10.6800 5.3162 0.3024
10.7000 5.3262 0.3161
10.7200 5.3362 0.3199
10.7400 5.3462 0.3018
10.7600 5.3563 0.3187
10.7800 5.3663 0.3221
10.8000 5.3762 0.3070
10.8200 5.3862 0.3174
10.8400 5.3962 0.3192
10.8600 5.4062 0.3068
10.8800 5.4162 0.3218
10.9000 5.4262 0.3218
10.9200 5.4362 0.3125
10.9400 5.4462 0.3219
10.9600 5.4562 0.3256
10.9800 5.4662 0.3150
11.0000 5.4763 0.3231
11.0200 5.4863 0.3264
11.0400 5.4963 0.3112
11.0600 5.5062 0.3274
11.0800 5.5162 0.3286
11.1000 5.5262 0.3055
11.1200 5.5363 0.3242
11.1400 5.5463 0.3280
11.1600 5.5563 0.3097
11.1800 5.5662 0.3249
11.2000 5.5762 0.3293
11.2200 5.5862 0.3099
11.2400 5.5962 0.3222
11.2600 5.6063 0.3269
11.2800 5.6162 0.3125
11.3000 5.6262 0.3251
11.3200 5.6362 0.3303
11.3400 5.6462 0.3220
11.3600 5.6562 0.3239
11.3800 5.6662 0.3331
11.4000 5.6762 0.3159
11.4200 5.6862 0.3237
11.4400 5.6962 0.3375
11.4600 5.7062 0.3228
11.4800 5.7163 0.3238
11.5000 5.7263 0.3351
11.5200 5.7363 0.3250
11.5400 5.7462 0.3283
11.5600 5.7562 0.3370
11.5800 5.7663 0.3269
11.6000 5.7763 0.3343
11.6200 5.7863 0.3408
11.6400 5.7963 0.3236
11.6600 5.8062 0.3374
11.6800 5.8162 0.3378
11.7000 5.8262 0.3230
11.7200 5.8362 0.3357
11.7400 5.8463 0.3373
11.7600 5.8562 0.3230
11.7800 5.8662 0.3334
11.8000 5.8761 0.3378
11.8200 5.8862 0.3333
11.8400 5.8962 0.3366
11.8600 5.9062 0.3358
11.8800 5.9162 0.3304
11.9000 5.9262 0.3375
11.9200 5.9362 0.3401
11.9400 5.9462 0.3322
11.9600 5.9563 0.3423
11.9800 5.9663 0.3374
12.0000 5.9763 0.3349
12.0200 5.9863 0.3424
12.0400 5.9963 0.3381
12.0600 6.0063 0.3392
12.0800 6.0163 0.3439
12.1000 6.0263 0.3398
12.1200 6.0363 0.3439
12.1400 6.0462 0.3418
12.1600 6.0562 0.3424
12.1800 6.0662 0.3464
12.2000 6.0762 0.3408
12.2200 6.0862 0.3422
12.2400 6.0961 0.3496
12.2600 6.1061 0.3406
12.2800 6.1161 0.3459
12.3000 6.1261 0.3565
12.3200 6.1362 0.3379
12.3400 6.1463 0.3458
12.3600 6.1563 0.3575
12.3800 6.1662 0.3382
12.4000 6.1762 0.3513
12.4200 6.1862 0.3581
12.4400 6.1963 0.3408
12.4600 6.2063 0.3530
12.4800 6.2163 0.3558
12.5000 6.2263 0.3363
12.5200 6.2362 0.3586
12.5400 6.2462 0.3570
12.5600 6.2562 0.3370
12.5800 6.2663 0.3631
12.6000 6.2763 0.3545
12.6200 6.2863 0.3409
12.6400 6.2962 0.3583
12.6600 6.3062 0.3597
12.6800 6.3162 0.3441
12.7000 6.3263 0.3585
12.7200 6.3363 0.3576
12.7400 6.3462 0.3469
12.7600 6.3562 0.3648
12.7800 6.3661 0.3629
12.8000 6.3762 0.3468
12.8200 6.3862 0.3619
12.8400 6.3962 0.3636
12.8600 6.4062 0.3463
12.8800 6.4162 0.3666
12.9000 6.4262 0.3675
12.9200 6.4362 0.3473
12.9400 6.4463 0.3641
12.9600 6.4563 0.3648
12.9800 6.4663 0.3471
13.0000 6.4762 0.3590
13.0200 6.4862 0.3639
13.0400 6.4963 0.3439
13.0600 6.5063 0.3619
13.0800 6.5163 0.3655
13.1000 6.5262 0.3416
13.1200 6.5362 0.3718
13.1400 6.5462 0.3746
13.1600 6.5562 0.3389
13.1800 6.5663 0.3699
13.2000 6.5763 0.3645
13.2200 6.5862 0.3445
13.2400 6.5962 0.3750
13.2600 6.6062 0.3685
13.2800 6.6162 0.3490
13.3000 6.6262 0.3760
13.3200 6.6362 0.3669
13.3400 6.6462 0.3500
13.3600 6.6562 0.3804
13.3800 6.6662 0.3674
13.4000 6.6762 0.3523
13.4200 6.6863 0.3761
13.4400 6.6963 0.3681
13.4600 6.7063 0.3574
13.4800 6.7162 0.3828
13.5000 6.7263 0.3711
13.5200 6.7363 0.3564
13.5400 6.7463 0.3808
13.5600 6.7563 0.3671
13.5800 6.7662 0.3562
13.6000 6.7762 0.3840
13.6200 6.7862 0.3649
13.6400 6.7962 0.3590
13.6600 6.8062 0.3860
13.6800 6.8163 0.3697
13.7000 6.8262 0.3576
13.7200 6.8362 0.3852
13.7400 6.8462 0.3700
13.7600 6.8562 0.3637
13.7800 6.8663 0.3836
13.8000 6.8763 0.3675
13.8200 6.8862 0.3635
13.8400 6.8962 0.3864
13.8600 6.9062 0.3695
13.8800 6.9162 0.3654
13.9000 6.9263 0.3866
13.9200 6.9363 0.3743
13.9400 6.9463 0.3682
13.9600 6.9562 0.3918
13.9800 6.9662 0.3727
14.0000 6.9763 0.3703
14.0200 6.9863 0.3846
14.0400 6.9963 0.3762
14.0600 7.0063 0.3727
14.0800 7.0162 0.3859
14.1000 7.0262 0.3777
14.1200 7.0362 0.3751
14.1400 7.0463 0.3836
14.1600 7.0563 0.3738
14.1800 7.0662 0.3730
14.2000 7.0762 0.3862
14.2200 7.0862 0.3739
14.2400 7.0962 0.3806
14.2600 7.1062 0.3853
14.2800 7.1162 0.3668
14.3000 7.1262 0.3821
14.3200 7.1362 0.3857
14.3400 7.1462 0.3744
14.3600 7.1562 0.3807
14.3800 7.1663 0.3853
14.4000 7.1763 0.3769
14.4200 7.1863 0.3859
14.4400 7.1962 0.3871
14.4600 7.2062 0.3854
14.4800 7.2162 0.3844
14.5000 7.2263 0.3881
14.5200 7.2363 0.3852
14.5400 7.2462 0.3845
14.5600 7.2562 0.3895
14.5800 7.2662 0.3874
14.6000 7.2762 0.3850
14.6200 7.2862 0.3873
14.6400 7.2963 0.3898
14.6600 7.3062 0.3883
14.6800 7.3162 0.3869
14.7000 7.3262 0.3972
14.7200 7.3362 0.3832
14.7400 7.3462 0.3884
14.7600 7.3562 0.3934
14.7800 7.3662 0.3817
14.8000 7.3762 0.3933
14.8200 7.3862 0.3918
14.8400 7.3962 0.3851
14.8600 7.4063 0.3978
14.8800 7.4163 0.3908
14.9000 7.4263 0.3857
14.9200 7.4362 0.3968
14.9400 7.4462 0.3946
14.9600 7.4562 0.3876
14.9800 7.4663 0.3963
15.0000 7.4763 0.3952
15.0200 7.4862 0.3937
15.0400 7.4962 0.3954
15.0600 7.5062 0.3960
15.0800 7.5162 0.3945
15.1000 7.5262 0.3967
15.1200 7.5362 0.3936
15.1400 7.5462 0.3950
15.1600 7.5562 0.3976
15.1800 7.5662 0.3973
15.2000 7.5762 0.3973
15.2200 7.5862 0.3972
15.2400 7.5963 0.4000
15.2600 7.6062 0.3975
15.2800 7.6162 0.3996
15.3000 7.6262 0.3978
15.3200 7.6362 0.3935
15.3400 7.6463 0.3977
15.3600 7.6563 0.3967
15.3800 7.6663 0.3849
15.4000 7.6762 0.4005
15.4200 7.6862 0.3997
15.4400 7.6962 0.3933
15.4600 7.7062 0.4003
15.4800 7.7162 0.4013
15.5000 7.7262 0.3906
15.5200 7.7362 0.4054
15.5400 7.7462 0.3995
15.5600 7.7562 0.3904
15.5800 7.7663 0.4085
15.6000 7.7763 0.3976
15.6200 7.7863 0.3902
15.6400 7.7962 0.4153
15.6600 7.8062 0.4011
15.6800 7.8162 0.3975
15.7000 7.8262 0.4144
15.7200 7.8362 0.3963
15.7400 7.8462 0.4017
15.7600 7.8562 0.4150
15.7800 7.8662 0.3955
15.8000 7.8762 0.4037
15.8200 7.8863 0.4148
15.8400 7.8963 0.3948
15.8600 7.9063 0.4075
15.8800 7.9163 0.4154
15.9000 7.9262 0.3963
15.9200 7.9363 0.4170
15.9400 7.9463 0.4112
15.9600 7.9563 0.3955
15.9800 7.9663 0.4162
16.0000 7.9762 0.4030
16.0200 7.9862 0.3936
16.0400 7.9962 0.4172
16.0600 8.0062 0.4071
16.0800 8.0162 0.3982
16.1000 8.0262 0.4181
16.1200 8.0362 0.4047
16.1400 8.0461 0.4041
16.1600 8.0561 0.4211
16.1800 8.0662 0.4024
16.2000 8.0762 0.4057
16.2200 8.0862 0.4221
16.2400 8.0962 0.4031
16.2600 8.1062 0.4116
16.2800 8.1162 0.4268
16.3000 8.1263 0.4070
16.3200 8.1363 0.4117
16.3400 8.1463 0.4264
16.3600 8.1563 0.4043
16.3800 8.1662 0.4167
16.4000 8.1763 0.4202
16.4200 8.1863 0.4082
16.4400 8.1963 0.4173
16.4600 8.2063 0.4216
16.4800 8.2162 0.4125
16.5000 8.2262 0.4230
16.5200 8.2362 0.4274
16.5400 8.2462 0.4134
16.5600 8.2563 0.4185
16.5800 8.2662 0.4268
16.6000 8.2762 0.4198
16.6200 8.2862 0.4217
16.6400 8.2962 0.4212
16.6600 8.3062 0.4176
16.6800 8.3162 0.4264
16.7000 8.3262 0.4247
16.7200 8.3362 0.4138
16.7400 8.3462 0.4232
16.7600 8.3562 0.4300
16.7800 8.3662 0.4138
16.8000 8.3763 0.4213
16.8200 8.3863 0.4330
16.8400 8.3962 0.4122
16.8600 8.4062 0.4231
16.8800 8.4162 0.4328
16.9000 8.4263 0.4119
16.9200 8.4363 0.4287
16.9400 8.4463 0.4300
16.9600 8.4562 0.4189
16.9800 8.4662 0.4281
17.0000 8.4762 0.4345
17.0200 8.4862 0.4181
17.0400 8.4962 0.4278
17.0600 8.5062 0.4366
17.0800 8.5162 0.4171
17.1000 8.5261 0.4302
17.1200 8.5361 0.4371
17.1400 8.5462 0.4204
17.1600 8.5562 0.4322
17.1800 8.5662 0.4317
17.2000 8.5762 0.4192
17.2200 8.5862 0.4304
17.2400 8.5962 0.4344
17.2600 8.6063 0.4152
17.2800 8.6163 0.4303
17.3000 8.6263 0.4350
17.3200 8.6363 0.4201
17.3400 8.6462 0.4327
17.3600 8.6563 0.4345
17.3800 8.6663 0.4259
17.4000 8.6763 0.4286
17.4200 8.6863 0.4373
17.4400 8.6962 0.4259
17.4600 8.7062 0.4293
17.4800 8.7162 0.4365
17.5000 8.7262 0.4311
17.5200 8.7362 0.4324
17.5400 8.7463 0.4401
17.5600 8.7562 0.4365
17.5800 8.7662 0.4317
17.6000 8.7762 0.4398
17.6200 8.7862 0.4382
17.6400 8.7962 0.4258
17.6600 8.8062 0.4427
17.6800 8.8162 0.4315
17.7000 8.8262 0.4304
17.7200 8.8362 0.4455
17.7400 8.8463 0.4340
17.7600 8.8563 0.4303
17.7800 8.8663 0.4475
17.8000 8.8763 0.4403
17.8200 8.8862 0.4309
17.8400 8.8962 0.4454
17.8600 8.9063 0.4348
17.8800 8.9163 0.4361
17.9000 8.9263 0.4472
17.9200 8.9363 0.4337
17.9400 8.9462 0.4400
17.9600 8.9562 0.4491
17.9800 8.9662 0.4392
18.0000 8.9763 0.4404
18.0200 8.9863 0.4504
18.0400 8.9962 0.4357
18.0600 9.0062 0.4410
18.0800 9.0162 0.4541
18.1000 9.0262 0.4385
18.1200 9.0362 0.4408
18.1400 9.0462 0.4484
18.1600 9.0562 0.4355
18.1800 9.0662 0.4462
18.2000 9.0762 0.4442
18.2200 9.0862 0.4401
18.2400 9.0963 0.4455
18.2600 9.1063 0.4412
18.2800 9.1162 0.4440
18.3000 9.1262 0.4441
18.3200 9.1362 0.4449
18.3400 9.1462 0.4428
18.3600 9.1563 0.4449
18.3800 9.1663 0.4450
18.4000 9.1762 0.4454
18.4200 9.1862 0.4432
18.4400 9.1962 0.4510
18.4600 9.2062 0.4510
18.4800 9.2163 0.4446
18.5000 9.2263 0.4482
18.5200 9.2362 0.4549
18.5400 9.2462 0.4446
18.5600 9.2561 0.4510
18.5800 9.2662 0.4549
18.6000 9.2762 0.4471
