Raw Data
5.6400 2.7962 0.1570
5.6600 2.8062 0.1795
5.6800 2.8162 0.1750
5.7000 2.8262 0.1624
5.7200 2.8362 0.1779
5.7400 2.8462 0.1744
5.7600 2.8562 0.1661
5.7800 2.8661 0.1819
5.8000 2.8761 0.1794
5.8200 2.8862 0.1731
5.8400 2.8962 0.1835
5.8600 2.9062 0.1816
5.8800 2.9162 0.1791
5.9000 2.9262 0.1857
5.9200 2.9362 0.1812
5.9400 2.9462 0.1827
5.9600 2.9562 0.1781
5.9800 2.9662 0.1811
6.0000 2.9762 0.1859
6.0200 2.9861 0.1799
6.0400 2.9961 0.1860
6.0600 3.0062 0.1860
6.0800 3.0162 0.1797
6.1000 3.0262 0.1872
6.1200 3.0361 0.1880
6.1400 3.0461 0.1804
6.1600 3.0562 0.1935
6.1800 3.0662 0.1933
6.2000 3.0763 0.1813
6.2200 3.0863 0.1909
6.2400 3.0962 0.1943
6.2600 3.1062 0.1867
6.2800 3.1162 0.1960
6.3000 3.1263 0.1936
6.3200 3.1363 0.1919
6.3400 3.1463 0.1952
6.3600 3.1562 0.1958
6.3800 3.1661 0.1933
6.4000 3.1761 0.2030
6.4200 3.1862 0.1952
6.4400 3.1962 0.1949
6.4600 3.2062 0.1996
6.4800 3.2161 0.2098
6.5000 3.2261 0.1996
6.5200 3.2361 0.2002
6.5400 3.2461 0.2133
6.5600 3.2562 0.1933
6.5800 3.2662 0.1979
6.6000 3.2762 0.2164
6.6200 3.2862 0.1880
6.6400 3.2962 0.1974
6.6600 3.3062 0.2203
6.6800 3.3163 0.1858
6.7000 3.3263 0.2002
6.7200 3.3362 0.2247
6.7400 3.3462 0.1866
6.7600 3.3562 0.2060
6.7800 3.3663 0.2263
6.8000 3.3763 0.1866
6.8200 3.3863 0.2146
6.8400 3.3962 0.2228
6.8600 3.4061 0.1906
6.8800 3.4161 0.2227
6.9000 3.4262 0.2231
6.9200 3.4362 0.1900
6.9400 3.4462 0.2259
6.9600 3.4562 0.2233
6.9800 3.4661 0.2011
7.0000 3.4761 0.2248
7.0200 3.4861 0.2240
7.0400 3.4962 0.2043
7.0600 3.5062 0.2259
7.0800 3.5162 0.2219
7.1000 3.5262 0.2110
7.1200 3.5362 0.2272
7.1400 3.5462 0.2227
7.1600 3.5563 0.2127
7.1800 3.5662 0.2263
7.2000 3.5762 0.2239
7.2200 3.5862 0.2112
7.2400 3.5962 0.2235
7.2600 3.6062 0.2261
7.2800 3.6163 0.2120
7.3000 3.6262 0.2275
7.3200 3.6362 0.2275
7.3400 3.6462 0.2154
7.3600 3.6562 0.2311
7.3800 3.6662 0.2317
7.4000 3.6762 0.2190
7.4200 3.6862 0.2299
7.4400 3.6961 0.2325
7.4600 3.7061 0.2182
7.4800 3.7161 0.2327
7.5000 3.7261 0.2390
7.5200 3.7362 0.2240
7.5400 3.7462 0.2326
7.5600 3.7562 0.2381
7.5800 3.7662 0.2268
7.6000 3.7762 0.2334
7.6200 3.7862 0.2409
7.6400 3.7963 0.2253
7.6600 3.8063 0.2295
7.6800 3.8162 0.2419
7.7000 3.8262 0.2272
7.7200 3.8362 0.2392
7.7400 3.8462 0.2388
7.7600 3.8562 0.2275
7.7800 3.8662 0.2394
7.8000 3.8762 0.2440
7.8200 3.8861 0.2329
7.8400 3.8961 0.2409
7.8600 3.9062 0.2464
7.8800 3.9162 0.2320
7.9000 3.9262 0.2420
7.9200 3.9361 0.2494
7.9400 3.9461 0.2335
7.9600 3.9561 0.2457
7.9800 3.9661 0.2473
8.0000 3.9762 0.2409
8.0200 3.9862 0.2467
8.0400 3.9962 0.2522
8.0600 4.0062 0.2441
8.0800 4.0162 0.2495
8.1000 4.0262 0.2530
8.1200 4.0363 0.2457
8.1400 4.0463 0.2501
8.1600 4.0562 0.2563
8.1800 4.0662 0.2458
8.2000 4.0762 0.2528
8.2200 4.0862 0.2617
8.2400 4.0963 0.2457
8.2600 4.1063 0.2466
8.2800 4.1162 0.2651
8.3000 4.1261 0.2465
8.3200 4.1361 0.2544
8.3400 4.1462 0.2642
8.3600 4.1562 0.2496
8.3800 4.1662 0.2566
8.4000 4.1762 0.2627
8.4200 4.1861 0.2504
8.4400 4.1961 0.2600
8.4600 4.2061 0.2664
8.4800 4.2162 0.2488
8.5000 4.2262 0.2656
8.5200 4.2362 0.2659
8.5400 4.2462 0.2517
8.5600 4.2562 0.2688
8.5800 4.2662 0.2671
8.6000 4.2763 0.2531
8.6200 4.2863 0.2697
8.6400 4.2962 0.2709
8.6600 4.3062 0.2596
8.6800 4.3162 0.2638
8.7000 4.3262 0.2714
8.7200 4.3362 0.2609
8.7400 4.3462 0.2645
8.7600 4.3562 0.2678
8.7800 4.3662 0.2595
8.8000 4.3762 0.2631
8.8200 4.3862 0.2709
8.8400 4.3962 0.2595
8.8600 4.4062 0.2638
8.8800 4.4162 0.2702
8.9000 4.4261 0.2650
8.9200 4.4361 0.2683
8.9400 4.4461 0.2769
8.9600 4.4562 0.2658
8.9800 4.4662 0.2704
9.0000 4.4761 0.2795
9.0200 4.4861 0.2688
9.0400 4.4961 0.2663
9.0600 4.5061 0.2806
9.0800 4.5162 0.2683
9.1000 4.5263 0.2723
9.1200 4.5363 0.2818
9.1400 4.5462 0.2699
9.1600 4.5562 0.2774
9.1800 4.5662 0.2830
9.2000 4.5763 0.2710
9.2200 4.5863 0.2764
9.2400 4.5962 0.2855
9.2600 4.6062 0.2705
9.2800 4.6162 0.2750
9.3000 4.6261 0.2869
9.3200 4.6362 0.2755
9.3400 4.6462 0.2752
9.3600 4.6561 0.2930
9.3800 4.6661 0.2774
9.4000 4.6761 0.2752
9.4200 4.6862 0.2923
9.4400 4.6962 0.2840
9.4600 4.7062 0.2788
9.4800 4.7162 0.2921
9.5000 4.7262 0.2813
9.5200 4.7362 0.2827
9.5400 4.7462 0.2958
9.5600 4.7563 0.2809
9.5800 4.7663 0.2864
9.6000 4.7762 0.2938
9.6200 4.7862 0.2841
9.6400 4.7962 0.2937
9.6600 4.8062 0.2915
9.6800 4.8162 0.2884
9.7000 4.8262 0.2939
9.7200 4.8362 0.2933
9.7400 4.8461 0.2839
9.7600 4.8561 0.2897
9.7800 4.8661 0.2890
9.8000 4.8762 0.2893
9.8200 4.8862 0.2897
9.8400 4.8962 0.2918
9.8600 4.9061 0.2965
9.8800 4.9161 0.2930
9.9000 4.9261 0.2890
9.9200 4.9362 0.2983
9.9400 4.9462 0.2965
9.9600 4.9562 0.2892
9.9800 4.9662 0.2988
10.0000 4.9762 0.2984
10.0200 4.9862 0.2943
10.0400 4.9963 0.3015
10.0600 5.0063 0.2943
10.0800 5.0162 0.2967
10.1000 5.0262 0.3090
10.1200 5.0362 0.2952
10.1400 5.0462 0.2961
10.1600 5.0563 0.3077
10.1800 5.0663 0.2963
10.2000 5.0762 0.2993
10.2200 5.0862 0.3109
10.2400 5.0961 0.2953
10.2600 5.1062 0.3003
10.2800 5.1162 0.3070
10.3000 5.1262 0.2975
10.3200 5.1362 0.3021
10.3400 5.1461 0.3071
10.3600 5.1561 0.2980
10.3800 5.1661 0.3040
10.4000 5.1762 0.3153
10.4200 5.1862 0.3010
10.4400 5.1962 0.3047
10.4600 5.2062 0.3118
10.4800 5.2162 0.3046
10.5000 5.2262 0.3029
10.5200 5.2362 0.3161
10.5400 5.2463 0.3107
10.5600 5.2563 0.2997
10.5800 5.2662 0.3204
10.6000 5.2762 0.3143
10.6200 5.2862 0.3044
10.6400 5.2962 0.3186
10.6600 5.3062 0.3117
10.6800 5.3162 0.3068
10.7000 5.3261 0.3257
10.7200 5.3361 0.3150
10.7400 5.3462 0.3092
10.7600 5.3562 0.3290
10.7800 5.3662 0.3145
10.8000 5.3762 0.3078
10.8200 5.3861 0.3254
10.8400 5.3961 0.3123
10.8600 5.4061 0.3050
10.8800 5.4162 0.3245
10.9000 5.4262 0.3113
10.9200 5.4362 0.3080
10.9400 5.4461 0.3261
10.9600 5.4561 0.3125
10.9800 5.4661 0.3103
11.0000 5.4762 0.3336
11.0200 5.4862 0.3119
11.0400 5.4962 0.3043
11.0600 5.5062 0.3315
11.0800 5.5162 0.3089
11.1000 5.5262 0.3111
11.1200 5.5362 0.3369
11.1400 5.5463 0.3099
11.1600 5.5562 0.3182
11.1800 5.5662 0.3339
11.2000 5.5762 0.3145
11.2200 5.5862 0.3210
11.2400 5.5962 0.3319
11.2600 5.6062 0.3165
11.2800 5.6162 0.3196
11.3000 5.6261 0.3325
11.3200 5.6361 0.3245
11.3400 5.6461 0.3197
11.3600 5.6562 0.3355
11.3800 5.6662 0.3222
11.4000 5.6762 0.3244
11.4200 5.6861 0.3365
11.4400 5.6961 0.3278
11.4600 5.7062 0.3262
11.4800 5.7162 0.3319
11.5000 5.7263 0.3298
11.5200 5.7362 0.3246
11.5400 5.7462 0.3333
11.5600 5.7562 0.3304
11.5800 5.7662 0.3254
11.6000 5.7762 0.3348
11.6200 5.7863 0.3299
11.6400 5.7963 0.3235
11.6600 5.8062 0.3341
11.6800 5.8162 0.3369
11.7000 5.8262 0.3239
11.7200 5.8362 0.3397
11.7400 5.8462 0.3392
11.7600 5.8562 0.3222
11.7800 5.8661 0.3419
11.8000 5.8761 0.3429
11.8200 5.8861 0.3279
11.8400 5.8961 0.3411
11.8600 5.9062 0.3414
11.8800 5.9162 0.3259
11.9000 5.9261 0.3382
11.9200 5.9361 0.3415
11.9400 5.9462 0.3270
11.9600 5.9562 0.3385
11.9800 5.9663 0.3399
12.0000 5.9763 0.3286
12.0200 5.9862 0.3415
12.0400 5.9962 0.3445
12.0600 6.0062 0.3383
12.0800 6.0162 0.3340
12.1000 6.0263 0.3478
12.1200 6.0362 0.3325
12.1400 6.0462 0.3430
12.1600 6.0561 0.3490
12.1800 6.0661 0.3340
12.2000 6.0761 0.3439
12.2200 6.0861 0.3541
12.2400 6.0961 0.3348
12.2600 6.1061 0.3461
12.2800 6.1161 0.3577
12.3000 6.1261 0.3322
12.3200 6.1362 0.3454
12.3400 6.1462 0.3605
12.3600 6.1562 0.3277
12.3800 6.1662 0.3519
12.4000 6.1762 0.3608
12.4200 6.1862 0.3289
12.4400 6.1963 0.3507
12.4600 6.2063 0.3559
12.4800 6.2163 0.3286
12.5000 6.2262 0.3541
12.5200 6.2362 0.3583
12.5400 6.2462 0.3298
12.5600 6.2562 0.3577
12.5800 6.2662 0.3593
12.6000 6.2762 0.3290
12.6200 6.2862 0.3600
12.6400 6.2962 0.3596
12.6600 6.3061 0.3337
12.6800 6.3161 0.3610
12.7000 6.3262 0.3599
12.7200 6.3362 0.3386
12.7400 6.3462 0.3616
12.7600 6.3562 0.3622
12.7800 6.3661 0.3428
12.8000 6.3761 0.3651
12.8200 6.3862 0.3636
12.8400 6.3962 0.3441
12.8600 6.4062 0.3638
12.8800 6.4161 0.3651
12.9000 6.4262 0.3450
12.9200 6.4362 0.3648
12.9400 6.4462 0.3645
12.9600 6.4562 0.3511
12.9800 6.4662 0.3675
13.0000 6.4762 0.3620
13.0200 6.4862 0.3542
13.0400 6.4962 0.3735
13.0600 6.5063 0.3563
13.0800 6.5163 0.3529
13.1000 6.5262 0.3686
13.1200 6.5361 0.3555
13.1400 6.5461 0.3572
13.1600 6.5562 0.3644
13.1800 6.5662 0.3573
13.2000 6.5762 0.3598
13.2200 6.5861 0.3648
13.2400 6.5961 0.3591
13.2600 6.6061 0.3647
13.2800 6.6162 0.3645
13.3000 6.6262 0.3588
13.3200 6.6362 0.3683
13.3400 6.6462 0.3624
13.3600 6.6562 0.3579
13.3800 6.6662 0.3752
13.4000 6.6762 0.3622
13.4200 6.6862 0.3650
13.4400 6.6963 0.3725
13.4600 6.7062 0.3623
13.4800 6.7162 0.3687
13.5000 6.7262 0.3774
13.5200 6.7362 0.3615
13.5400 6.7463 0.3645
13.5600 6.7563 0.3819
13.5800 6.7662 0.3620
13.6000 6.7762 0.3696
13.6200 6.7862 0.3854
13.6400 6.7962 0.3563
13.6600 6.8062 0.3759
13.6800 6.8162 0.3850
13.7000 6.8262 0.3601
13.7200 6.8361 0.3783
13.7400 6.8461 0.3850
13.7600 6.8561 0.3596
13.7800 6.8662 0.3839
13.8000 6.8762 0.3843
13.8200 6.8862 0.3568
13.8400 6.8961 0.3792
13.8600 6.9061 0.3817
13.8800 6.9162 0.3484
13.9000 6.9262 0.3803
13.9200 6.9362 0.3810
13.9400 6.9462 0.3505
13.9600 6.9562 0.3831
13.9800 6.9662 0.3843
14.0000 6.9762 0.3540
14.0200 6.9863 0.3864
14.0400 6.9963 0.3859
14.0600 7.0062 0.3496
14.0800 7.0162 0.3836
14.1000 7.0261 0.3823
14.1200 7.0362 0.3551
14.1400 7.0462 0.3898
14.1600 7.0562 0.3830
14.1800 7.0662 0.3600
14.2000 7.0761 0.3909
14.2200 7.0861 0.3869
14.2400 7.0961 0.3633
14.2600 7.1062 0.3906
14.2800 7.1162 0.3824
14.3000 7.1262 0.3645
14.3200 7.1361 0.3932
14.3400 7.1462 0.3827
14.3600 7.1562 0.3697
14.3800 7.1663 0.3880
14.4000 7.1763 0.3844
14.4200 7.1862 0.3718
14.4400 7.1962 0.3925
14.4600 7.2062 0.3845
14.4800 7.2162 0.3767
14.5000 7.2262 0.3881
14.5200 7.2363 0.3856
14.5400 7.2462 0.3759
14.5600 7.2561 0.3834
14.5800 7.2661 0.3836
14.6000 7.2761 0.3779
14.6200 7.2862 0.3819
14.6400 7.2962 0.3898
14.6600 7.3062 0.3819
14.6800 7.3162 0.3818
14.7000 7.3261 0.3922
14.7200 7.3361 0.3828
14.7400 7.3462 0.3832
14.7600 7.3562 0.3989
14.7800 7.3662 0.3809
14.8000 7.3761 0.3841
14.8200 7.3861 0.4018
14.8400 7.3962 0.3777
14.8600 7.4062 0.3877
14.8800 7.4163 0.4048
14.9000 7.4262 0.3746
14.9200 7.4362 0.3892
14.9400 7.4462 0.4096
14.9600 7.4562 0.3794
14.9800 7.4662 0.3943
15.0000 7.4762 0.4126
15.0200 7.4862 0.3752
15.0400 7.4961 0.3997
15.0600 7.5061 0.4108
15.0800 7.5161 0.3727
15.1000 7.5262 0.4026
15.1200 7.5362 0.3992
15.1400 7.5462 0.3749
15.1600 7.5561 0.4032
15.1800 7.5661 0.4021
15.2000 7.5761 0.3787
15.2200 7.5862 0.4032
15.2400 7.5962 0.3986
15.2600 7.6062 0.3793
15.2800 7.6162 0.4078
15.3000 7.6262 0.4000
15.3200 7.6362 0.3796
15.3400 7.6462 0.4049
15.3600 7.6562 0.3970
15.3800 7.6662 0.3878
15.4000 7.6762 0.4059
15.4200 7.6861 0.4034
15.4400 7.6961 0.3901
15.4600 7.7062 0.4091
15.4800 7.7162 0.4017
15.5000 7.7262 0.3931
15.5200 7.7362 0.4092
15.5400 7.7462 0.4030
15.5600 7.7562 0.3905
15.5800 7.7662 0.4086
15.6000 7.7763 0.4001
15.6200 7.7862 0.3930
15.6400 7.7962 0.4082
15.6600 7.8061 0.3970
15.6800 7.8161 0.3990
15.7000 7.8262 0.4064
15.7200 7.8362 0.3993
15.7400 7.8462 0.4075
15.7600 7.8561 0.4069
15.7800 7.8661 0.3973
15.8000 7.8762 0.4057
15.8200 7.8862 0.4075
15.8400 7.8963 0.4009
15.8600 7.9063 0.4044
15.8800 7.9162 0.4049
15.9000 7.9262 0.4044
15.9200 7.9362 0.4094
15.9400 7.9463 0.4068
15.9600 7.9563 0.4098
15.9800 7.9663 0.4128
16.0000 7.9762 0.4041
16.0200 7.9861 0.4080
16.0400 7.9961 0.4197
16.0600 8.0062 0.4094
16.0800 8.0162 0.4094
16.1000 8.0262 0.4127
16.1200 8.0361 0.4046
16.1400 8.0461 0.4131
16.1600 8.0561 0.4111
16.1800 8.0661 0.3998
16.2000 8.0762 0.4089
16.2200 8.0862 0.4088
16.2400 8.0962 0.3992
16.2600 8.1062 0.4120
16.2800 8.1162 0.4162
16.3000 8.1262 0.4044
16.3200 8.1363 0.4101
16.3400 8.1463 0.4102
16.3600 8.1562 0.4054
16.3800 8.1662 0.4113
16.4000 8.1762 0.4154
16.4200 8.1862 0.4012
16.4400 8.1963 0.4087
16.4600 8.2063 0.4154
16.4800 8.2162 0.4089
16.5000 8.2262 0.4157
16.5200 8.2362 0.4226
16.5400 8.2462 0.4125
16.5600 8.2562 0.4133
16.5800 8.2662 0.4158
16.6000 8.2761 0.4138
16.6200 8.2861 0.4216
16.6400 8.2961 0.4160
16.6600 8.3061 0.4104
16.6800 8.3162 0.4190
16.7000 8.3262 0.4187
16.7200 8.3362 0.4146
16.7400 8.3462 0.4204
16.7600 8.3562 0.4248
16.7800 8.3662 0.4180
16.8000 8.3762 0.4162
16.8200 8.3862 0.4266
16.8400 8.3962 0.4143
16.8600 8.4062 0.4171
16.8800 8.4162 0.4227
16.9000 8.4262 0.4182
16.9200 8.4363 0.4232
16.9400 8.4462 0.4223
16.9600 8.4562 0.4188
16.9800 8.4662 0.4237
17.0000 8.4762 0.4281
17.0200 8.4862 0.4183
17.0400 8.4962 0.4222
17.0600 8.5062 0.4321
17.0800 8.5161 0.4181
17.1000 8.5261 0.4293
17.1200 8.5361 0.4352
17.1400 8.5461 0.4227
17.1600 8.5562 0.4246
17.1800 8.5662 0.4313
17.2000 8.5762 0.4245
17.2200 8.5861 0.4252
17.2400 8.5962 0.4307
17.2600 8.6062 0.4264
17.2800 8.6163 0.4306
17.3000 8.6263 0.4355
17.3200 8.6362 0.4252
17.3400 8.6462 0.4340
17.3600 8.6562 0.4359
17.3800 8.6662 0.4239
17.4000 8.6763 0.4252
17.4200 8.6862 0.4310
17.4400 8.6962 0.4228
17.4600 8.7061 0.4253
17.4800 8.7161 0.4349
17.5000 8.7261 0.4245
17.5200 8.7362 0.4260
17.5400 8.7462 0.4385
17.5600 8.7562 0.4304
17.5800 8.7661 0.4296
17.6000 8.7761 0.4410
17.6200 8.7862 0.4244
17.6400 8.7962 0.4279
17.6600 8.8062 0.4407
17.6800 8.8162 0.4286
17.7000 8.8262 0.4332
17.7200 8.8362 0.4427
17.7400 8.8462 0.4244
17.7600 8.8563 0.4361
17.7800 8.8663 0.4430
17.8000 8.8762 0.4301
17.8200 8.8862 0.4378
17.8400 8.8962 0.4439
17.8600 8.9062 0.4270
17.8800 8.9163 0.4379
17.9000 8.9263 0.4444
17.9200 8.9362 0.4260
17.9400 8.9462 0.4381
17.9600 8.9562 0.4441
17.9800 8.9662 0.4300
18.0000 8.9762 0.4404
18.0200 8.9862 0.4400
18.0400 8.9962 0.4356
18.0600 9.0061 0.4421
18.0800 9.0161 0.4392
18.1000 9.0261 0.4394
18.1200 9.0362 0.4424
18.1400 9.0462 0.4383
18.1600 9.0562 0.4402
18.1800 9.0661 0.4446
18.2000 9.0761 0.4449
18.2200 9.0862 0.4422
18.2400 9.0962 0.4402
18.2600 9.1062 0.4428
18.2800 9.1162 0.4446
18.3000 9.1262 0.4435
18.3200 9.1362 0.4469
18.3400 9.1462 0.4465
18.3600 9.1562 0.4421
18.3800 9.1662 0.4473
18.4000 9.1762 0.4431
18.4200 9.1862 0.4490
18.4400 9.1962 0.4476
18.4600 9.2062 0.4396
18.4800 9.2162 0.4405
18.5000 9.2262 0.4493
18.5200 9.2362 0.4418
18.5400 9.2461 0.4426
18.5600 9.2561 0.4465
18.5800 9.2661 0.4423
