Raw Data
5.5200 2.7362 0.1492
5.5400 2.7462 0.1418
5.5600 2.7562 0.1286
5.5800 2.7662 0.1532
5.6000 2.7762 0.1463
5.6200 2.7862 0.1265
5.6400 2.7962 0.1542
5.6600 2.8062 0.1635
5.6800 2.8162 0.1314
5.7000 2.8263 0.1433
5.7200 2.8363 0.1585
5.7400 2.8462 0.1448
5.7600 2.8562 0.1481
5.7800 2.8662 0.1534
5.8000 2.8762 0.1501
5.8200 2.8862 0.1588
5.8400 2.8963 0.1539
5.8600 2.9062 0.1458
5.8800 2.9162 0.1702
5.9000 2.9262 0.1599
5.9200 2.9362 0.1460
5.9400 2.9463 0.1624
5.9600 2.9563 0.1588
5.9800 2.9662 0.1534
6.0000 2.9762 0.1612
6.0200 2.9862 0.1533
6.0400 2.9962 0.1523
6.0600 3.0062 0.1713
6.0800 3.0162 0.1581
6.1000 3.0262 0.1489
6.1200 3.0362 0.1726
6.1400 3.0462 0.1617
6.1600 3.0562 0.1588
6.1800 3.0663 0.1769
6.2000 3.0763 0.1503
6.2200 3.0863 0.1596
6.2400 3.0962 0.1850
6.2600 3.1062 0.1530
6.2800 3.1163 0.1574
6.3000 3.1263 0.1870
6.3200 3.1363 0.1627
6.3400 3.1463 0.1593
6.3600 3.1562 0.1794
6.3800 3.1662 0.1670
6.4000 3.1762 0.1774
6.4200 3.1862 0.1786
6.4400 3.1963 0.1568
6.4600 3.2062 0.1791
6.4800 3.2162 0.1879
6.5000 3.2261 0.1661
6.5200 3.2361 0.1776
6.5400 3.2461 0.1872
6.5600 3.2562 0.1696
6.5800 3.2662 0.1843
6.6000 3.2762 0.1804
6.6200 3.2862 0.1719
6.6400 3.2962 0.1920
6.6600 3.3063 0.1780
6.6800 3.3163 0.1753
6.7000 3.3263 0.1908
6.7200 3.3363 0.1765
6.7400 3.3463 0.1830
6.7600 3.3563 0.1894
6.7800 3.3663 0.1710
6.8000 3.3763 0.1843
6.8200 3.3863 0.1883
6.8400 3.3962 0.1748
6.8600 3.4062 0.1947
6.8800 3.4162 0.1889
6.9000 3.4262 0.1716
6.9200 3.4363 0.1974
6.9400 3.4462 0.1899
6.9600 3.4562 0.1789
6.9800 3.4662 0.2074
7.0000 3.4762 0.1874
7.0200 3.4862 0.1780
7.0400 3.4962 0.2053
7.0600 3.5062 0.1920
7.0800 3.5162 0.1820
7.1000 3.5262 0.2072
7.1200 3.5362 0.1928
7.1400 3.5463 0.1809
7.1600 3.5563 0.2041
7.1800 3.5663 0.1948
7.2000 3.5762 0.1857
7.2200 3.5862 0.2017
7.2400 3.5962 0.1896
7.2600 3.6063 0.1906
7.2800 3.6163 0.2102
7.3000 3.6263 0.1993
7.3200 3.6362 0.1859
7.3400 3.6462 0.2122
7.3600 3.6562 0.2048
7.3800 3.6662 0.1843
7.4000 3.6763 0.2130
7.4200 3.6862 0.2087
7.4400 3.6962 0.1905
7.4600 3.7061 0.2112
7.4800 3.7161 0.2099
7.5000 3.7262 0.1969
7.5200 3.7362 0.2096
7.5400 3.7463 0.2050
7.5600 3.7562 0.1971
7.5800 3.7662 0.2165
7.6000 3.7762 0.2101
7.6200 3.7863 0.1987
7.6400 3.7963 0.2223
7.6600 3.8063 0.2041
7.6800 3.8162 0.2028
7.7000 3.8262 0.2218
7.7200 3.8362 0.2044
7.7400 3.8463 0.2022
7.7600 3.8563 0.2235
7.7800 3.8663 0.2032
7.8000 3.8762 0.2050
7.8200 3.8862 0.2244
7.8400 3.8962 0.2074
7.8600 3.9062 0.2081
7.8800 3.9162 0.2188
7.9000 3.9262 0.2074
7.9200 3.9362 0.2183
7.9400 3.9461 0.2187
7.9600 3.9562 0.2101
7.9800 3.9662 0.2225
8.0000 3.9762 0.2163
8.0200 3.9862 0.2168
8.0400 3.9962 0.2214
8.0600 4.0062 0.2181
8.0800 4.0162 0.2222
8.1000 4.0262 0.2271
8.1200 4.0363 0.2163
8.1400 4.0463 0.2232
8.1600 4.0562 0.2220
8.1800 4.0662 0.2189
8.2000 4.0762 0.2247
8.2200 4.0863 0.2213
8.2400 4.0963 0.2149
8.2600 4.1063 0.2269
8.2800 4.1162 0.2270
8.3000 4.1262 0.2203
8.3200 4.1362 0.2270
8.3400 4.1462 0.2334
8.3600 4.1563 0.2154
8.3800 4.1663 0.2267
8.4000 4.1762 0.2356
8.4200 4.1862 0.2203
8.4400 4.1962 0.2303
8.4600 4.2062 0.2329
8.4800 4.2162 0.2215
8.5000 4.2262 0.2367
8.5200 4.2362 0.2337
8.5400 4.2462 0.2269
8.5600 4.2562 0.2402
8.5800 4.2662 0.2311
8.6000 4.2763 0.2268
8.6200 4.2863 0.2431
8.6400 4.2962 0.2326
8.6600 4.3062 0.2315
8.6800 4.3162 0.2447
8.7000 4.3262 0.2310
8.7200 4.3363 0.2294
8.7400 4.3463 0.2419
8.7600 4.3562 0.2297
8.7800 4.3662 0.2366
8.8000 4.3762 0.2389
8.8200 4.3862 0.2307
8.8400 4.3963 0.2370
8.8600 4.4063 0.2420
8.8800 4.4162 0.2343
8.9000 4.4261 0.2423
8.9200 4.4361 0.2467
8.9400 4.4462 0.2339
8.9600 4.4562 0.2390
8.9800 4.4662 0.2444
9.0000 4.4762 0.2328
9.0200 4.4861 0.2412
9.0400 4.4961 0.2544
9.0600 4.5062 0.2350
9.0800 4.5163 0.2392
9.1000 4.5263 0.2559
9.1200 4.5363 0.2432
9.1400 4.5462 0.2391
9.1600 4.5562 0.2548
9.1800 4.5663 0.2414
9.2000 4.5763 0.2409
9.2200 4.5863 0.2493
9.2400 4.5962 0.2430
9.2600 4.6062 0.2500
9.2800 4.6162 0.2503
9.3000 4.6262 0.2430
9.3200 4.6362 0.2544
9.3400 4.6462 0.2451
9.3600 4.6562 0.2449
9.3800 4.6662 0.2590
9.4000 4.6762 0.2512
9.4200 4.6862 0.2467
9.4400 4.6962 0.2547
9.4600 4.7062 0.2546
9.4800 4.7162 0.2538
9.5000 4.7262 0.2532
9.5200 4.7362 0.2516
9.5400 4.7463 0.2579
9.5600 4.7563 0.2552
9.5800 4.7663 0.2525
9.6000 4.7763 0.2578
9.6200 4.7862 0.2557
9.6400 4.7962 0.2569
9.6600 4.8062 0.2564
9.6800 4.8163 0.2524
9.7000 4.8263 0.2603
9.7200 4.8362 0.2619
9.7400 4.8461 0.2501
9.7600 4.8561 0.2655
9.7800 4.8662 0.2633
9.8000 4.8762 0.2526
9.8200 4.8862 0.2617
9.8400 4.8962 0.2591
9.8600 4.9062 0.2562
9.8800 4.9162 0.2701
9.9000 4.9262 0.2593
9.9200 4.9362 0.2589
9.9400 4.9463 0.2648
9.9600 4.9562 0.2671
9.9800 4.9662 0.2655
10.0000 4.9762 0.2634
10.0200 4.9862 0.2714
10.0400 4.9963 0.2636
10.0600 5.0063 0.2638
10.0800 5.0163 0.2686
10.1000 5.0262 0.2673
10.1200 5.0362 0.2625
10.1400 5.0462 0.2711
10.1600 5.0563 0.2662
10.1800 5.0663 0.2665
10.2000 5.0763 0.2759
10.2200 5.0862 0.2614
10.2400 5.0962 0.2695
10.2600 5.1062 0.2800
10.2800 5.1162 0.2685
10.3000 5.1262 0.2683
10.3200 5.1362 0.2793
10.3400 5.1462 0.2727
10.3600 5.1562 0.2675
10.3800 5.1662 0.2812
10.4000 5.1762 0.2735
10.4200 5.1862 0.2698
10.4400 5.1962 0.2790
10.4600 5.2062 0.2706
10.4800 5.2162 0.2748
10.5000 5.2262 0.2869
10.5200 5.2363 0.2680
10.5400 5.2463 0.2753
10.5600 5.2563 0.2847
10.5800 5.2663 0.2721
10.6000 5.2762 0.2796
10.6200 5.2862 0.2864
10.6400 5.2963 0.2733
10.6600 5.3063 0.2841
10.6800 5.3162 0.2849
10.7000 5.3262 0.2693
10.7200 5.3362 0.2917
10.7400 5.3462 0.2860
10.7600 5.3563 0.2702
10.7800 5.3663 0.2934
10.8000 5.3762 0.2845
10.8200 5.3861 0.2715
10.8400 5.3961 0.2916
10.8600 5.4061 0.2875
10.8800 5.4162 0.2716
10.9000 5.4263 0.2856
10.9200 5.4362 0.2786
10.9400 5.4462 0.2775
10.9600 5.4562 0.2909
10.9800 5.4662 0.2808
11.0000 5.4762 0.2841
11.0200 5.4863 0.2898
11.0400 5.4963 0.2822
11.0600 5.5062 0.2812
11.0800 5.5162 0.2925
11.1000 5.5262 0.2880
11.1200 5.5363 0.2811
11.1400 5.5463 0.2891
11.1600 5.5563 0.2890
11.1800 5.5662 0.2913
11.2000 5.5762 0.2910
11.2200 5.5862 0.2916
11.2400 5.5962 0.2975
11.2600 5.6062 0.2860
11.2800 5.6162 0.2915
11.3000 5.6262 0.2997
11.3200 5.6361 0.2904
11.3400 5.6462 0.2902
11.3600 5.6562 0.2917
11.3800 5.6662 0.2861
11.4000 5.6762 0.3002
11.4200 5.6862 0.2910
11.4400 5.6962 0.2841
11.4600 5.7062 0.3023
11.4800 5.7163 0.2915
11.5000 5.7263 0.2840
11.5200 5.7363 0.3027
11.5400 5.7462 0.2963
11.5600 5.7562 0.2920
11.5800 5.7662 0.3011
11.6000 5.7763 0.2943
11.6200 5.7863 0.2937
11.6400 5.7963 0.3032
11.6600 5.8062 0.2943
11.6800 5.8162 0.2949
11.7000 5.8262 0.3050
11.7200 5.8362 0.2952
11.7400 5.8463 0.2926
11.7600 5.8562 0.3047
11.7800 5.8662 0.3002
11.8000 5.8761 0.2979
11.8200 5.8861 0.3046
11.8400 5.8962 0.3010
11.8600 5.9062 0.3012
11.8800 5.9162 0.3053
11.9000 5.9262 0.3008
11.9200 5.9362 0.3012
11.9400 5.9462 0.3105
11.9600 5.9563 0.2978
11.9800 5.9663 0.3017
12.0000 5.9763 0.3138
12.0200 5.9863 0.3074
12.0400 5.9962 0.3027
12.0600 6.0062 0.3128
12.0800 6.0163 0.3016
12.1000 6.0263 0.3023
12.1200 6.0363 0.3167
12.1400 6.0462 0.3059
12.1600 6.0562 0.3016
12.1800 6.0662 0.3153
12.2000 6.0762 0.3058
12.2200 6.0862 0.3052
12.2400 6.0962 0.3180
12.2600 6.1061 0.3128
12.2800 6.1161 0.3038
12.3000 6.1261 0.3175
12.3200 6.1362 0.3083
12.3400 6.1462 0.3099
12.3600 6.1563 0.3205
12.3800 6.1662 0.3086
12.4000 6.1762 0.3090
12.4200 6.1862 0.3231
12.4400 6.1963 0.3125
12.4600 6.2063 0.3054
12.4800 6.2163 0.3265
12.5000 6.2262 0.3136
12.5200 6.2362 0.3033
12.5400 6.2462 0.3287
12.5600 6.2562 0.3110
12.5800 6.2663 0.3041
12.6000 6.2763 0.3250
12.6200 6.2862 0.3108
12.6400 6.2962 0.3093
12.6600 6.3062 0.3245
12.6800 6.3162 0.3125
12.7000 6.3263 0.3096
12.7200 6.3363 0.3250
12.7400 6.3462 0.3106
12.7600 6.3562 0.3163
12.7800 6.3662 0.3293
12.8000 6.3762 0.3153
12.8200 6.3862 0.3150
12.8400 6.3962 0.3260
12.8600 6.4062 0.3199
12.8800 6.4162 0.3183
12.9000 6.4262 0.3269
12.9200 6.4362 0.3218
12.9400 6.4463 0.3166
12.9600 6.4563 0.3308
12.9800 6.4662 0.3296
13.0000 6.4762 0.3153
13.0200 6.4862 0.3275
13.0400 6.4962 0.3330
13.0600 6.5063 0.3101
13.0800 6.5163 0.3254
13.1000 6.5262 0.3377
13.1200 6.5362 0.3185
13.1400 6.5462 0.3246
13.1600 6.5562 0.3282
13.1800 6.5663 0.3146
13.2000 6.5763 0.3320
13.2200 6.5862 0.3339
13.2400 6.5961 0.3171
13.2600 6.6061 0.3335
13.2800 6.6162 0.3321
13.3000 6.6262 0.3227
13.3200 6.6362 0.3370
13.3400 6.6462 0.3330
13.3600 6.6562 0.3205
13.3800 6.6662 0.3396
13.4000 6.6762 0.3388
13.4200 6.6863 0.3268
13.4400 6.6963 0.3384
13.4600 6.7063 0.3321
13.4800 6.7162 0.3250
13.5000 6.7262 0.3390
13.5200 6.7363 0.3306
13.5400 6.7463 0.3202
13.5600 6.7563 0.3306
13.5800 6.7662 0.3295
13.6000 6.7762 0.3222
13.6200 6.7862 0.3412
13.6400 6.7962 0.3315
13.6600 6.8063 0.3215
13.6800 6.8163 0.3354
13.7000 6.8262 0.3335
13.7200 6.8362 0.3262
13.7400 6.8462 0.3376
13.7600 6.8562 0.3307
13.7800 6.8663 0.3262
13.8000 6.8763 0.3383
13.8200 6.8862 0.3351
13.8400 6.8962 0.3235
13.8600 6.9062 0.3482
13.8800 6.9162 0.3392
13.9000 6.9263 0.3282
13.9200 6.9363 0.3421
13.9400 6.9463 0.3370
13.9600 6.9562 0.3312
13.9800 6.9662 0.3471
14.0000 6.9763 0.3415
14.0200 6.9863 0.3313
14.0400 6.9963 0.3470
14.0600 7.0063 0.3409
14.0800 7.0162 0.3312
14.1000 7.0262 0.3483
14.1200 7.0362 0.3398
14.1400 7.0462 0.3345
14.1600 7.0562 0.3374
14.1800 7.0662 0.3397
14.2000 7.0762 0.3436
14.2200 7.0862 0.3336
14.2400 7.0962 0.3404
14.2600 7.1062 0.3429
14.2800 7.1162 0.3390
14.3000 7.1262 0.3383
14.3200 7.1362 0.3415
14.3400 7.1462 0.3388
14.3600 7.1562 0.3435
14.3800 7.1663 0.3415
14.4000 7.1763 0.3353
14.4200 7.1863 0.3487
14.4400 7.1962 0.3516
14.4600 7.2062 0.3361
14.4800 7.2162 0.3507
14.5000 7.2263 0.3505
14.5200 7.2363 0.3362
14.5400 7.2462 0.3518
14.5600 7.2562 0.3519
14.5800 7.2662 0.3375
14.6000 7.2762 0.3527
14.6200 7.2862 0.3473
14.6400 7.2963 0.3389
14.6600 7.3062 0.3533
14.6800 7.3162 0.3483
14.7000 7.3262 0.3367
14.7200 7.3362 0.3608
14.7400 7.3462 0.3449
14.7600 7.3562 0.3361
14.7800 7.3662 0.3525
14.8000 7.3762 0.3475
14.8200 7.3862 0.3436
14.8400 7.3962 0.3541
14.8600 7.4063 0.3526
14.8800 7.4163 0.3401
14.9000 7.4262 0.3510
14.9200 7.4362 0.3562
14.9400 7.4462 0.3476
14.9600 7.4562 0.3491
14.9800 7.4663 0.3554
15.0000 7.4763 0.3444
15.0200 7.4862 0.3492
15.0400 7.4962 0.3610
15.0600 7.5062 0.3481
15.0800 7.5162 0.3545
15.1000 7.5262 0.3661
15.1200 7.5362 0.3460
15.1400 7.5462 0.3508
15.1600 7.5562 0.3665
15.1800 7.5661 0.3483
15.2000 7.5762 0.3556
15.2200 7.5862 0.3636
15.2400 7.5962 0.3396
15.2600 7.6062 0.3605
15.2800 7.6162 0.3691
15.3000 7.6262 0.3430
15.3200 7.6362 0.3607
15.3400 7.6463 0.3613
15.3600 7.6563 0.3402
15.3800 7.6663 0.3661
15.4000 7.6762 0.3608
15.4200 7.6862 0.3454
15.4400 7.6962 0.3676
15.4600 7.7062 0.3609
15.4800 7.7163 0.3444
15.5000 7.7262 0.3663
15.5200 7.7362 0.3602
15.5400 7.7462 0.3511
15.5600 7.7562 0.3692
15.5800 7.7663 0.3567
15.6000 7.7763 0.3574
15.6200 7.7863 0.3675
15.6400 7.7962 0.3591
15.6600 7.8062 0.3649
15.6800 7.8162 0.3604
15.7000 7.8262 0.3610
15.7200 7.8362 0.3666
15.7400 7.8462 0.3628
15.7600 7.8562 0.3600
15.7800 7.8662 0.3611
15.8000 7.8762 0.3604
15.8200 7.8863 0.3701
15.8400 7.8963 0.3618
15.8600 7.9063 0.3534
15.8800 7.9163 0.3717
15.9000 7.9262 0.3686
15.9200 7.9363 0.3599
15.9400 7.9463 0.3724
15.9600 7.9563 0.3656
15.9800 7.9663 0.3586
16.0000 7.9762 0.3691
16.0200 7.9862 0.3645
16.0400 7.9962 0.3693
16.0600 8.0062 0.3802
16.0800 8.0163 0.3533
16.1000 8.0262 0.3668
16.1200 8.0362 0.3873
16.1400 8.0461 0.3607
16.1600 8.0561 0.3699
16.1800 8.0661 0.3813
16.2000 8.0762 0.3597
16.2200 8.0862 0.3694
16.2400 8.0962 0.3832
16.2600 8.1062 0.3603
16.2800 8.1162 0.3686
16.3000 8.1263 0.3792
16.3200 8.1363 0.3615
16.3400 8.1463 0.3713
16.3600 8.1563 0.3890
16.3800 8.1663 0.3644
16.4000 8.1763 0.3680
16.4200 8.1863 0.3869
16.4400 8.1963 0.3712
16.4600 8.2063 0.3654
16.4800 8.2162 0.3867
16.5000 8.2262 0.3729
16.5200 8.2362 0.3650
16.5400 8.2462 0.3842
16.5600 8.2563 0.3736
16.5800 8.2662 0.3689
16.6000 8.2762 0.3824
16.6200 8.2861 0.3729
16.6400 8.2961 0.3764
16.6600 8.3062 0.3848
16.6800 8.3162 0.3717
16.7000 8.3262 0.3717
16.7200 8.3362 0.3852
16.7400 8.3462 0.3774
16.7600 8.3562 0.3742
16.7800 8.3662 0.3853
16.8000 8.3763 0.3759
16.8200 8.3863 0.3713
16.8400 8.3962 0.3906
16.8600 8.4062 0.3847
16.8800 8.4162 0.3708
16.9000 8.4263 0.3852
16.9200 8.4363 0.3837
16.9400 8.4463 0.3692
16.9600 8.4562 0.3899
16.9800 8.4662 0.3838
17.0000 8.4762 0.3689
17.0200 8.4862 0.3922
17.0400 8.4962 0.3824
17.0600 8.5062 0.3718
17.0800 8.5161 0.3887
17.1000 8.5261 0.3858
17.1200 8.5361 0.3727
17.1400 8.5462 0.3962
17.1600 8.5562 0.3870
17.1800 8.5662 0.3692
17.2000 8.5762 0.4007
17.2200 8.5862 0.3871
17.2400 8.5962 0.3744
17.2600 8.6063 0.3928
17.2800 8.6163 0.3813
17.3000 8.6263 0.3804
17.3200 8.6363 0.3952
17.3400 8.6462 0.3857
17.3600 8.6562 0.3787
17.3800 8.6663 0.3952
17.4000 8.6763 0.3817
17.4200 8.6863 0.3792
17.4400 8.6962 0.3973
17.4600 8.7062 0.3882
17.4800 8.7162 0.3837
17.5000 8.7262 0.3944
17.5200 8.7362 0.3872
17.5400 8.7463 0.3846
17.5600 8.7562 0.3964
17.5800 8.7662 0.3933
17.6000 8.7762 0.3785
17.6200 8.7862 0.3999
17.6400 8.7962 0.3926
17.6600 8.8062 0.3767
17.6800 8.8162 0.4015
17.7000 8.8262 0.3985
17.7200 8.8362 0.3810
17.7400 8.8463 0.3995
17.7600 8.8563 0.3985
17.7800 8.8663 0.3831
17.8000 8.8763 0.4056
17.8200 8.8862 0.3937
17.8400 8.8962 0.3821
17.8600 8.9063 0.4003
17.8800 8.9163 0.3874
17.9000 8.9263 0.3859
17.9200 8.9363 0.3999
17.9400 8.9462 0.3929
17.9600 8.9562 0.3919
17.9800 8.9662 0.4015
18.0000 8.9763 0.3970
18.0200 8.9863 0.3876
18.0400 8.9962 0.4051
18.0600 9.0062 0.3974
18.0800 9.0162 0.3904
18.1000 9.0262 0.4056
18.1200 9.0362 0.3966
18.1400 9.0462 0.3853
18.1600 9.0562 0.4082
18.1800 9.0662 0.4080
18.2000 9.0762 0.3917
18.2200 9.0862 0.4012
18.2400 9.0963 0.4024
18.2600 9.1063 0.3897
18.2800 9.1162 0.4073
18.3000 9.1262 0.3993
18.3200 9.1362 0.3922
18.3400 9.1462 0.4088
18.3600 9.1563 0.3969
18.3800 9.1663 0.3933
18.4000 9.1762 0.4159
18.4200 9.1862 0.3952
18.4400 9.1962 0.3957
18.4600 9.2062 0.4178
18.4800 9.2163 0.3929
