Raw Data
5.4600 2.7063 0.1163
5.4800 2.7163 0.1231
5.5000 2.7263 0.1199
5.5200 2.7362 0.1186
5.5400 2.7462 0.1260
5.5600 2.7562 0.1251
5.5800 2.7663 0.1190
5.6000 2.7763 0.1270
5.6200 2.7863 0.1205
5.6400 2.7963 0.1235
5.6600 2.8063 0.1213
5.6800 2.8163 0.1245
5.7000 2.8263 0.1247
5.7200 2.8363 0.1260
5.7400 2.8463 0.1310
5.7600 2.8563 0.1255
5.7800 2.8663 0.1293
5.8000 2.8763 0.1326
5.8200 2.8863 0.1272
5.8400 2.8963 0.1344
5.8600 2.9063 0.1358
5.8800 2.9163 0.1291
5.9000 2.9263 0.1354
5.9200 2.9363 0.1424
5.9400 2.9463 0.1330
5.9600 2.9564 0.1414
5.9800 2.9663 0.1442
6.0000 2.9763 0.1361
6.0200 2.9862 0.1470
6.0400 2.9963 0.1418
6.0600 3.0063 0.1362
6.0800 3.0163 0.1443
6.1000 3.0263 0.1473
6.1200 3.0362 0.1378
6.1400 3.0462 0.1494
6.1600 3.0563 0.1573
6.1800 3.0664 0.1373
6.2000 3.0764 0.1525
6.2200 3.0864 0.1497
6.2400 3.0963 0.1397
6.2600 3.1063 0.1522
6.2800 3.1163 0.1496
6.3000 3.1264 0.1468
6.3200 3.1364 0.1486
6.3400 3.1464 0.1518
6.3600 3.1563 0.1538
6.3800 3.1663 0.1550
6.4000 3.1763 0.1562
6.4200 3.1863 0.1542
6.4400 3.1963 0.1547
6.4600 3.2063 0.1531
6.4800 3.2162 0.1582
6.5000 3.2262 0.1635
6.5200 3.2362 0.1549
6.5400 3.2462 0.1632
6.5600 3.2563 0.1569
6.5800 3.2663 0.1637
6.6000 3.2763 0.1653
6.6200 3.2863 0.1668
6.6400 3.2963 0.1648
6.6600 3.3064 0.1627
6.6800 3.3164 0.1661
6.7000 3.3264 0.1619
6.7200 3.3363 0.1655
6.7400 3.3463 0.1675
6.7600 3.3563 0.1661
6.7800 3.3664 0.1635
6.8000 3.3764 0.1640
6.8200 3.3864 0.1709
6.8400 3.3963 0.1639
6.8600 3.4063 0.1681
6.8800 3.4163 0.1725
6.9000 3.4263 0.1683
6.9200 3.4363 0.1689
6.9400 3.4463 0.1751
6.9600 3.4563 0.1726
6.9800 3.4662 0.1723
7.0000 3.4762 0.1719
7.0200 3.4863 0.1747
7.0400 3.4963 0.1736
7.0600 3.5063 0.1760
7.0800 3.5163 0.1759
7.1000 3.5263 0.1784
7.1200 3.5363 0.1785
7.1400 3.5463 0.1808
7.1600 3.5564 0.1791
7.1800 3.5664 0.1792
7.2000 3.5763 0.1860
7.2200 3.5863 0.1840
7.2400 3.5963 0.1817
7.2600 3.6063 0.1856
7.2800 3.6164 0.1811
7.3000 3.6264 0.1811
7.3200 3.6363 0.1935
7.3400 3.6463 0.1849
7.3600 3.6563 0.1873
7.3800 3.6663 0.1935
7.4000 3.6763 0.1862
7.4200 3.6863 0.1903
7.4400 3.6962 0.1986
7.4600 3.7062 0.1859
7.4800 3.7162 0.1913
7.5000 3.7263 0.1936
7.5200 3.7363 0.1796
7.5400 3.7463 0.1860
7.5600 3.7563 0.1944
7.5800 3.7663 0.1825
7.6000 3.7763 0.1937
7.6200 3.7864 0.1971
7.6400 3.7964 0.1855
7.6600 3.8064 0.1958
7.6800 3.8163 0.2031
7.7000 3.8263 0.1853
7.7200 3.8363 0.1998
7.7400 3.8463 0.1989
7.7600 3.8564 0.1804
7.7800 3.8663 0.2058
7.8000 3.8763 0.2003
7.8200 3.8863 0.1889
7.8400 3.8963 0.2084
7.8600 3.9063 0.2026
7.8800 3.9163 0.1922
7.9000 3.9263 0.2080
7.9200 3.9363 0.2082
7.9400 3.9462 0.1962
7.9600 3.9562 0.2122
7.9800 3.9663 0.2064
8.0000 3.9763 0.1984
8.0200 3.9863 0.2107
8.0400 3.9963 0.2067
8.0600 4.0063 0.2104
8.0800 4.0163 0.2055
8.1000 4.0263 0.2109
8.1200 4.0364 0.2081
8.1400 4.0464 0.2077
8.1600 4.0563 0.2139
8.1800 4.0663 0.2058
8.2000 4.0763 0.2058
8.2200 4.0863 0.2125
8.2400 4.0964 0.2070
8.2600 4.1064 0.2030
8.2800 4.1163 0.2224
8.3000 4.1263 0.2110
8.3200 4.1362 0.2023
8.3400 4.1463 0.2296
8.3600 4.1563 0.2071
8.3800 4.1663 0.2077
8.4000 4.1763 0.2249
8.4200 4.1862 0.2106
8.4400 4.1962 0.2122
8.4600 4.2063 0.2270
8.4800 4.2163 0.2101
8.5000 4.2263 0.2148
8.5200 4.2363 0.2302
8.5400 4.2463 0.2103
8.5600 4.2563 0.2230
8.5800 4.2663 0.2359
8.6000 4.2764 0.2052
8.6200 4.2864 0.2258
8.6400 4.2963 0.2362
8.6600 4.3063 0.2122
8.6800 4.3163 0.2275
8.7000 4.3263 0.2336
8.7200 4.3364 0.2086
8.7400 4.3464 0.2315
8.7600 4.3563 0.2291
8.7800 4.3663 0.2139
8.8000 4.3763 0.2373
8.8200 4.3863 0.2252
8.8400 4.3963 0.2167
8.8600 4.4063 0.2396
8.8800 4.4163 0.2258
8.9000 4.4262 0.2198
8.9200 4.4362 0.2425
8.9400 4.4462 0.2207
8.9600 4.4563 0.2283
8.9800 4.4663 0.2404
9.0000 4.4762 0.2217
9.0200 4.4862 0.2328
9.0400 4.4962 0.2396
9.0600 4.5063 0.2223
9.0800 4.5164 0.2336
9.1000 4.5264 0.2357
9.1200 4.5364 0.2245
9.1400 4.5463 0.2417
9.1600 4.5563 0.2376
9.1800 4.5663 0.2283
9.2000 4.5764 0.2471
9.2200 4.5864 0.2344
9.2400 4.5963 0.2321
9.2600 4.6063 0.2434
9.2800 4.6163 0.2403
9.3000 4.6263 0.2344
9.3200 4.6363 0.2396
9.3400 4.6463 0.2388
9.3600 4.6563 0.2420
9.3800 4.6662 0.2398
9.4000 4.6762 0.2437
9.4200 4.6863 0.2453
9.4400 4.6963 0.2415
9.4600 4.7063 0.2404
9.4800 4.7163 0.2461
9.5000 4.7263 0.2420
9.5200 4.7363 0.2476
9.5400 4.7463 0.2456
9.5600 4.7564 0.2414
9.5800 4.7664 0.2472
9.6000 4.7763 0.2452
9.6200 4.7863 0.2470
9.6400 4.7963 0.2464
9.6600 4.8063 0.2424
9.6800 4.8164 0.2510
9.7000 4.8264 0.2461
9.7200 4.8363 0.2469
9.7400 4.8462 0.2553
9.7600 4.8562 0.2497
9.7800 4.8663 0.2465
9.8000 4.8763 0.2543
9.8200 4.8863 0.2491
9.8400 4.8963 0.2476
9.8600 4.9062 0.2588
9.8800 4.9162 0.2486
9.9000 4.9263 0.2550
9.9200 4.9363 0.2578
9.9400 4.9463 0.2480
9.9600 4.9563 0.2548
9.9800 4.9663 0.2608
10.0000 4.9763 0.2516
10.0200 4.9863 0.2576
10.0400 4.9964 0.2593
10.0600 5.0064 0.2519
10.0800 5.0163 0.2587
10.1000 5.0263 0.2580
10.1200 5.0363 0.2584
10.1400 5.0463 0.2647
10.1600 5.0564 0.2547
10.1800 5.0664 0.2611
10.2000 5.0764 0.2680
10.2200 5.0863 0.2532
10.2400 5.0963 0.2634
10.2600 5.1063 0.2702
10.2800 5.1163 0.2580
10.3000 5.1263 0.2655
10.3200 5.1363 0.2686
10.3400 5.1462 0.2614
10.3600 5.1562 0.2668
10.3800 5.1662 0.2704
10.4000 5.1763 0.2606
10.4200 5.1863 0.2658
10.4400 5.1963 0.2654
10.4600 5.2063 0.2630
10.4800 5.2163 0.2674
10.5000 5.2263 0.2622
10.5200 5.2364 0.2698
10.5400 5.2464 0.2687
10.5600 5.2564 0.2587
10.5800 5.2663 0.2729
10.6000 5.2763 0.2741
10.6200 5.2863 0.2582
10.6400 5.2964 0.2722
10.6600 5.3064 0.2677
10.6800 5.3163 0.2608
10.7000 5.3263 0.2820
10.7200 5.3363 0.2719
10.7400 5.3463 0.2646
10.7600 5.3563 0.2872
10.7800 5.3663 0.2706
10.8000 5.3763 0.2681
10.8200 5.3862 0.2879
10.8400 5.3962 0.2730
10.8600 5.4062 0.2733
10.8800 5.4163 0.2863
10.9000 5.4263 0.2703
10.9200 5.4363 0.2801
10.9400 5.4463 0.2851
10.9600 5.4562 0.2723
10.9800 5.4663 0.2821
11.0000 5.4763 0.2864
11.0200 5.4864 0.2663
11.0400 5.4963 0.2779
11.0600 5.5063 0.2832
11.0800 5.5163 0.2741
11.1000 5.5263 0.2772
11.1200 5.5363 0.2829
11.1400 5.5464 0.2750
11.1600 5.5564 0.2812
11.1800 5.5663 0.2864
11.2000 5.5763 0.2791
11.2200 5.5863 0.2801
11.2400 5.5963 0.2850
11.2600 5.6063 0.2757
11.2800 5.6163 0.2820
11.3000 5.6263 0.2924
11.3200 5.6362 0.2785
11.3400 5.6462 0.2815
11.3600 5.6563 0.2941
11.3800 5.6663 0.2779
11.4000 5.6763 0.2850
11.4200 5.6863 0.2908
11.4400 5.6963 0.2827
11.4600 5.7063 0.2856
11.4800 5.7164 0.2931
11.5000 5.7264 0.2808
11.5200 5.7364 0.2835
11.5400 5.7463 0.2992
11.5600 5.7563 0.2862
11.5800 5.7663 0.2837
11.6000 5.7763 0.2998
11.6200 5.7864 0.2853
11.6400 5.7964 0.2826
11.6600 5.8063 0.2975
11.6800 5.8163 0.2891
11.7000 5.8263 0.2909
11.7200 5.8363 0.2977
11.7400 5.8463 0.2862
11.7600 5.8563 0.2931
11.7800 5.8662 0.3030
11.8000 5.8762 0.2888
11.8200 5.8862 0.2930
11.8400 5.8963 0.3017
11.8600 5.9063 0.2928
11.8800 5.9163 0.2929
11.9000 5.9262 0.3019
11.9200 5.9362 0.2976
11.9400 5.9463 0.2950
11.9600 5.9563 0.3023
11.9800 5.9664 0.2998
12.0000 5.9764 0.2950
12.0200 5.9863 0.2985
12.0400 5.9963 0.2997
12.0600 6.0063 0.3022
12.0800 6.0164 0.3011
12.1000 6.0264 0.3007
12.1200 6.0364 0.3040
12.1400 6.0463 0.3044
12.1600 6.0562 0.3047
12.1800 6.0662 0.3002
12.2000 6.0763 0.3064
12.2200 6.0863 0.3063
12.2400 6.0963 0.3008
12.2600 6.1062 0.3108
12.2800 6.1162 0.3063
12.3000 6.1262 0.3016
12.3200 6.1363 0.3068
12.3400 6.1463 0.3101
12.3600 6.1563 0.3003
12.3800 6.1663 0.3095
12.4000 6.1763 0.3101
12.4200 6.1863 0.3060
12.4400 6.1963 0.3139
12.4600 6.2064 0.3042
12.4800 6.2164 0.3047
12.5000 6.2263 0.3155
12.5200 6.2363 0.3075
12.5400 6.2463 0.3033
12.5600 6.2563 0.3132
12.5800 6.2663 0.3153
12.6000 6.2764 0.3043
12.6200 6.2863 0.3169
12.6400 6.2963 0.3152
12.6600 6.3063 0.3054
12.6800 6.3163 0.3181
12.7000 6.3263 0.3105
12.7200 6.3363 0.3058
12.7400 6.3463 0.3214
12.7600 6.3562 0.3183
12.7800 6.3662 0.3054
12.8000 6.3763 0.3293
12.8200 6.3863 0.3164
12.8400 6.3963 0.3013
12.8600 6.4063 0.3274
12.8800 6.4163 0.3229
12.9000 6.4263 0.3053
12.9200 6.4363 0.3267
12.9400 6.4463 0.3148
12.9600 6.4563 0.3076
12.9800 6.4663 0.3272
13.0000 6.4763 0.3186
13.0200 6.4863 0.3082
13.0400 6.4963 0.3249
13.0600 6.5064 0.3130
13.0800 6.5164 0.3126
13.1000 6.5263 0.3294
13.1200 6.5363 0.3163
13.1400 6.5463 0.3098
13.1600 6.5563 0.3266
13.1800 6.5664 0.3210
13.2000 6.5763 0.3130
13.2200 6.5863 0.3256
13.2400 6.5962 0.3232
13.2600 6.6062 0.3187
13.2800 6.6162 0.3281
13.3000 6.6263 0.3204
13.3200 6.6363 0.3192
13.3400 6.6463 0.3331
13.3600 6.6563 0.3221
13.3800 6.6663 0.3169
13.4000 6.6763 0.3378
13.4200 6.6864 0.3228
13.4400 6.6964 0.3164
13.4600 6.7063 0.3319
13.4800 6.7163 0.3260
13.5000 6.7263 0.3163
13.5200 6.7363 0.3324
13.5400 6.7464 0.3209
13.5600 6.7564 0.3175
13.5800 6.7663 0.3303
13.6000 6.7763 0.3207
13.6200 6.7863 0.3283
13.6400 6.7963 0.3322
13.6600 6.8063 0.3243
13.6800 6.8163 0.3233
13.7000 6.8263 0.3349
13.7200 6.8362 0.3282
13.7400 6.8462 0.3286
13.7600 6.8563 0.3319
13.7800 6.8663 0.3279
13.8000 6.8763 0.3263
13.8200 6.8863 0.3349
13.8400 6.8963 0.3314
13.8600 6.9063 0.3328
13.8800 6.9163 0.3344
13.9000 6.9263 0.3314
13.9200 6.9363 0.3278
13.9400 6.9463 0.3350
13.9600 6.9563 0.3341
13.9800 6.9663 0.3325
14.0000 6.9763 0.3331
14.0200 6.9864 0.3334
14.0400 6.9964 0.3318
14.0600 7.0063 0.3335
14.0800 7.0163 0.3400
14.1000 7.0263 0.3363
14.1200 7.0363 0.3308
14.1400 7.0463 0.3364
14.1600 7.0563 0.3343
14.1800 7.0663 0.3362
14.2000 7.0762 0.3376
14.2200 7.0862 0.3314
14.2400 7.0962 0.3359
14.2600 7.1063 0.3405
14.2800 7.1163 0.3347
14.3000 7.1263 0.3388
14.3200 7.1363 0.3449
14.3400 7.1463 0.3379
14.3600 7.1563 0.3448
14.3800 7.1664 0.3421
14.4000 7.1764 0.3379
14.4200 7.1864 0.3426
14.4400 7.1963 0.3421
14.4600 7.2063 0.3388
14.4800 7.2163 0.3439
14.5000 7.2263 0.3454
14.5200 7.2364 0.3346
14.5400 7.2463 0.3418
14.5600 7.2563 0.3418
14.5800 7.2662 0.3390
14.6000 7.2763 0.3504
14.6200 7.2863 0.3302
14.6400 7.2963 0.3417
14.6600 7.3063 0.3527
14.6800 7.3163 0.3341
14.7000 7.3262 0.3416
14.7200 7.3362 0.3527
14.7400 7.3463 0.3413
14.7600 7.3563 0.3432
14.7800 7.3663 0.3441
14.8000 7.3763 0.3463
14.8200 7.3863 0.3490
14.8400 7.3963 0.3429
14.8600 7.4064 0.3450
14.8800 7.4164 0.3515
14.9000 7.4263 0.3484
14.9200 7.4363 0.3491
14.9400 7.4463 0.3499
14.9600 7.4563 0.3453
14.9800 7.4664 0.3488
15.0000 7.4764 0.3467
15.0200 7.4863 0.3436
15.0400 7.4963 0.3578
15.0600 7.5062 0.3508
15.0800 7.5162 0.3460
15.1000 7.5263 0.3565
15.1200 7.5363 0.3442
15.1400 7.5463 0.3494
15.1600 7.5562 0.3579
15.1800 7.5662 0.3427
15.2000 7.5762 0.3517
15.2200 7.5863 0.3584
15.2400 7.5963 0.3432
15.2600 7.6063 0.3532
15.2800 7.6163 0.3583
15.3000 7.6263 0.3511
15.3200 7.6363 0.3546
15.3400 7.6463 0.3571
15.3600 7.6564 0.3534
15.3800 7.6663 0.3546
15.4000 7.6763 0.3601
15.4200 7.6863 0.3533
15.4400 7.6963 0.3547
15.4600 7.7063 0.3552
15.4800 7.7163 0.3566
15.5000 7.7263 0.3609
15.5200 7.7363 0.3578
15.5400 7.7463 0.3553
15.5600 7.7563 0.3602
15.5800 7.7663 0.3576
15.6000 7.7764 0.3620
15.6200 7.7863 0.3620
15.6400 7.7963 0.3544
15.6600 7.8062 0.3659
15.6800 7.8162 0.3559
15.7000 7.8263 0.3612
15.7200 7.8363 0.3649
15.7400 7.8463 0.3582
15.7600 7.8562 0.3603
15.7800 7.8662 0.3677
15.8000 7.8763 0.3627
15.8200 7.8864 0.3637
15.8400 7.8964 0.3672
15.8600 7.9064 0.3617
15.8800 7.9163 0.3608
15.9000 7.9263 0.3691
15.9200 7.9363 0.3693
15.9400 7.9464 0.3653
15.9600 7.9564 0.3670
15.9800 7.9664 0.3675
16.0000 7.9763 0.3655
16.0200 7.9863 0.3758
16.0400 7.9963 0.3686
16.0600 8.0063 0.3658
16.0800 8.0163 0.3770
16.1000 8.0263 0.3698
16.1200 8.0362 0.3628
16.1400 8.0462 0.3804
16.1600 8.0562 0.3689
16.1800 8.0662 0.3613
16.2000 8.0763 0.3771
16.2200 8.0863 0.3591
16.2400 8.0963 0.3597
16.2600 8.1063 0.3796
16.2800 8.1163 0.3580
16.3000 8.1263 0.3663
16.3200 8.1364 0.3848
16.3400 8.1464 0.3580
16.3600 8.1563 0.3653
16.3800 8.1663 0.3807
16.4000 8.1763 0.3649
16.4200 8.1864 0.3720
16.4400 8.1964 0.3777
16.4600 8.2064 0.3628
16.4800 8.2163 0.3747
16.5000 8.2263 0.3771
16.5200 8.2363 0.3692
16.5400 8.2463 0.3732
16.5600 8.2563 0.3759
16.5800 8.2663 0.3724
16.6000 8.2762 0.3738
16.6200 8.2862 0.3812
16.6400 8.2962 0.3816
16.6600 8.3063 0.3747
16.6800 8.3163 0.3846
16.7000 8.3263 0.3748
16.7200 8.3363 0.3733
16.7400 8.3463 0.3807
16.7600 8.3563 0.3829
16.7800 8.3663 0.3733
16.8000 8.3764 0.3816
16.8200 8.3864 0.3782
16.8400 8.3963 0.3699
16.8600 8.4063 0.3843
16.8800 8.4163 0.3849
16.9000 8.4263 0.3732
16.9200 8.4364 0.3819
16.9400 8.4464 0.3805
16.9600 8.4563 0.3781
16.9800 8.4663 0.3823
17.0000 8.4763 0.3830
17.0200 8.4863 0.3781
17.0400 8.4963 0.3807
17.0600 8.5063 0.3829
17.0800 8.5162 0.3781
17.1000 8.5262 0.3890
17.1200 8.5362 0.3897
17.1400 8.5462 0.3816
17.1600 8.5563 0.3876
17.1800 8.5663 0.3863
17.2000 8.5763 0.3826
17.2200 8.5863 0.3909
17.2400 8.5963 0.3902
17.2600 8.6063 0.3782
17.2800 8.6164 0.3896
17.3000 8.6264 0.3864
17.3200 8.6363 0.3769
17.3400 8.6463 0.3946
17.3600 8.6563 0.3871
17.3800 8.6663 0.3758
17.4000 8.6764 0.3909
17.4200 8.6864 0.3893
17.4400 8.6963 0.3830
17.4600 8.7063 0.3968
17.4800 8.7163 0.3901
17.5000 8.7263 0.3776
17.5200 8.7363 0.3948
17.5400 8.7463 0.3921
17.5600 8.7563 0.3836
17.5800 8.7662 0.3969
17.6000 8.7762 0.3896
17.6200 8.7863 0.3875
17.6400 8.7963 0.3953
17.6600 8.8063 0.3914
17.6800 8.8163 0.3890
17.7000 8.8263 0.3979
17.7200 8.8363 0.3917
17.7400 8.8463 0.3920
17.7600 8.8564 0.4002
17.7800 8.8664 0.3907
17.8000 8.8764 0.3898
17.8200 8.8863 0.4002
17.8400 8.8963 0.3879
17.8600 8.9063 0.3892
17.8800 8.9164 0.3974
17.9000 8.9264 0.3949
17.9200 8.9363 0.3891
17.9400 8.9463 0.3973
17.9600 8.9563 0.4032
17.9800 8.9663 0.3889
18.0000 8.9763 0.3990
18.0200 8.9863 0.3988
18.0400 8.9963 0.3932
18.0600 9.0062 0.3972
18.0800 9.0162 0.3989
18.1000 9.0262 0.3962
18.1200 9.0363 0.4069
18.1400 9.0463 0.3936
18.1600 9.0563 0.3903
18.1800 9.0662 0.4194
18.2000 9.0762 0.3956
18.2200 9.0863 0.3880
18.2400 9.0963 0.4194
18.2600 9.1064 0.3894
18.2800 9.1163 0.3894
18.3000 9.1263 0.4241
18.3200 9.1363 0.3967
18.3400 9.1463 0.3888
18.3600 9.1564 0.4191
18.3800 9.1664 0.3921
18.4000 9.1763 0.3952
18.4200 9.1863 0.4237
