Raw Data
5.4600 2.7062 0.1406
5.4800 2.7162 0.1244
5.5000 2.7262 0.1224
5.5200 2.7362 0.1317
5.5400 2.7462 0.1250
5.5600 2.7562 0.1329
5.5800 2.7662 0.1322
5.6000 2.7763 0.1226
5.6200 2.7862 0.1335
5.6400 2.7962 0.1347
5.6600 2.8062 0.1299
5.6800 2.8162 0.1375
5.7000 2.8263 0.1405
5.7200 2.8363 0.1335
5.7400 2.8463 0.1341
5.7600 2.8562 0.1400
5.7800 2.8662 0.1430
5.8000 2.8762 0.1397
5.8200 2.8862 0.1426
5.8400 2.8963 0.1365
5.8600 2.9062 0.1465
5.8800 2.9162 0.1534
5.9000 2.9262 0.1352
5.9200 2.9362 0.1451
5.9400 2.9463 0.1558
5.9600 2.9563 0.1400
5.9800 2.9662 0.1436
6.0000 2.9762 0.1552
6.0200 2.9862 0.1513
6.0400 2.9962 0.1520
6.0600 3.0062 0.1521
6.0800 3.0162 0.1432
6.1000 3.0262 0.1573
6.1200 3.0362 0.1591
6.1400 3.0462 0.1491
6.1600 3.0562 0.1517
6.1800 3.0663 0.1542
6.2000 3.0763 0.1471
6.2200 3.0863 0.1608
6.2400 3.0962 0.1618
6.2600 3.1062 0.1585
6.2800 3.1163 0.1558
6.3000 3.1263 0.1645
6.3200 3.1363 0.1605
6.3400 3.1463 0.1602
6.3600 3.1562 0.1593
6.3800 3.1662 0.1644
6.4000 3.1762 0.1621
6.4200 3.1862 0.1676
6.4400 3.1963 0.1672
6.4600 3.2062 0.1607
6.4800 3.2162 0.1724
6.5000 3.2261 0.1759
6.5200 3.2361 0.1691
6.5400 3.2461 0.1722
6.5600 3.2562 0.1721
6.5800 3.2662 0.1690
6.6000 3.2762 0.1788
6.6200 3.2862 0.1778
6.6400 3.2962 0.1626
6.6600 3.3063 0.1696
6.6800 3.3163 0.1825
6.7000 3.3263 0.1747
6.7200 3.3363 0.1753
6.7400 3.3463 0.1679
6.7600 3.3563 0.1672
6.7800 3.3663 0.1809
6.8000 3.3763 0.1813
6.8200 3.3863 0.1736
6.8400 3.3962 0.1745
6.8600 3.4062 0.1764
6.8800 3.4162 0.1825
6.9000 3.4262 0.1803
6.9200 3.4363 0.1804
6.9400 3.4463 0.1774
6.9600 3.4562 0.1762
6.9800 3.4662 0.1881
7.0000 3.4762 0.1866
7.0200 3.4862 0.1804
7.0400 3.4962 0.1827
7.0600 3.5062 0.1795
7.0800 3.5162 0.1944
7.1000 3.5262 0.1894
7.1200 3.5362 0.1835
7.1400 3.5463 0.1818
7.1600 3.5563 0.2019
7.1800 3.5663 0.1914
7.2000 3.5762 0.1806
7.2200 3.5862 0.1999
7.2400 3.5962 0.1941
7.2600 3.6063 0.1875
7.2800 3.6163 0.1991
7.3000 3.6263 0.1937
7.3200 3.6362 0.1895
7.3400 3.6462 0.1992
7.3600 3.6562 0.1942
7.3800 3.6662 0.1986
7.4000 3.6763 0.2022
7.4200 3.6862 0.1917
7.4400 3.6962 0.1927
7.4600 3.7061 0.2041
7.4800 3.7161 0.1991
7.5000 3.7262 0.1964
7.5200 3.7363 0.1900
7.5400 3.7463 0.1935
7.5600 3.7562 0.2078
7.5800 3.7662 0.2095
7.6000 3.7762 0.1913
7.6200 3.7863 0.2004
7.6400 3.7963 0.2076
7.6600 3.8063 0.2019
7.6800 3.8162 0.2058
7.7000 3.8262 0.2105
7.7200 3.8362 0.1999
7.7400 3.8463 0.1960
7.7600 3.8563 0.2051
7.7800 3.8663 0.2151
7.8000 3.8762 0.2095
7.8200 3.8862 0.2066
7.8400 3.8962 0.2026
7.8600 3.9062 0.2115
7.8800 3.9162 0.2240
7.9000 3.9262 0.2133
7.9200 3.9362 0.2013
7.9400 3.9462 0.2208
7.9600 3.9562 0.2261
7.9800 3.9662 0.2089
8.0000 3.9762 0.2091
8.0200 3.9862 0.2131
8.0400 3.9962 0.2200
8.0600 4.0062 0.2304
8.0800 4.0162 0.2098
8.1000 4.0263 0.1963
8.1200 4.0363 0.2285
8.1400 4.0463 0.2239
8.1600 4.0562 0.2094
8.1800 4.0662 0.2269
8.2000 4.0762 0.2158
8.2200 4.0863 0.1968
8.2400 4.0963 0.2343
8.2600 4.1063 0.2309
8.2800 4.1162 0.2104
8.3000 4.1262 0.2323
8.3200 4.1362 0.2077
8.3400 4.1462 0.2076
8.3600 4.1563 0.2628
8.3800 4.1663 0.2272
8.4000 4.1762 0.1933
8.4200 4.1862 0.2312
8.4400 4.1962 0.2373
8.4600 4.2062 0.2361
8.4800 4.2162 0.2382
8.5000 4.2262 0.2045
8.5200 4.2362 0.2237
8.5400 4.2462 0.2630
8.5600 4.2562 0.2284
8.5800 4.2662 0.2066
8.6000 4.2763 0.2446
8.6200 4.2863 0.2386
8.6400 4.2963 0.2270
8.6600 4.3062 0.2333
8.6800 4.3162 0.2383
8.7000 4.3262 0.2331
8.7200 4.3363 0.2395
8.7400 4.3463 0.2274
8.7600 4.3563 0.2161
8.7800 4.3662 0.2539
8.8000 4.3762 0.2522
8.8200 4.3863 0.2222
8.8400 4.3963 0.2254
8.8600 4.4063 0.2332
8.8800 4.4162 0.2452
8.9000 4.4262 0.2567
8.9200 4.4361 0.2357
8.9400 4.4462 0.2233
8.9600 4.4562 0.2467
8.9800 4.4662 0.2373
9.0000 4.4762 0.2459
9.0200 4.4861 0.2760
9.0400 4.4961 0.2267
9.0600 4.5062 0.2073
9.0800 4.5163 0.2614
9.1000 4.5263 0.2714
9.1200 4.5363 0.2506
9.1400 4.5463 0.2321
9.1600 4.5563 0.2059
9.1800 4.5663 0.2623
9.2000 4.5763 0.2900
9.2200 4.5863 0.2284
9.2400 4.5962 0.2201
9.2600 4.6062 0.2416
9.2800 4.6162 0.2533
9.3000 4.6262 0.2810
9.3200 4.6363 0.2547
9.3400 4.6463 0.2198
9.3600 4.6562 0.2376
9.3800 4.6662 0.2673
9.4000 4.6762 0.2694
9.4200 4.6862 0.2574
9.4400 4.6963 0.2317
9.4600 4.7063 0.2330
9.4800 4.7162 0.2717
9.5000 4.7262 0.2822
9.5200 4.7362 0.2607
9.5400 4.7463 0.2367
9.5600 4.7563 0.2381
9.5800 4.7663 0.2695
9.6000 4.7763 0.2809
9.6200 4.7862 0.2674
9.6400 4.7962 0.2336
9.6600 4.8062 0.2466
9.6800 4.8163 0.2753
9.7000 4.8263 0.2703
9.7200 4.8362 0.2563
9.7400 4.8461 0.2486
9.7600 4.8561 0.2496
9.7800 4.8661 0.2625
9.8000 4.8762 0.2801
9.8200 4.8863 0.2572
9.8400 4.8962 0.2518
9.8600 4.9062 0.2630
9.8800 4.9162 0.2583
9.9000 4.9262 0.2761
9.9200 4.9362 0.2714
9.9400 4.9463 0.2456
9.9600 4.9562 0.2647
9.9800 4.9662 0.2777
10.0000 4.9762 0.2595
10.0200 4.9862 0.2699
10.0400 4.9963 0.2734
10.0600 5.0063 0.2545
10.0800 5.0163 0.2724
10.1000 5.0262 0.2792
10.1200 5.0362 0.2708
10.1400 5.0463 0.2627
10.1600 5.0563 0.2666
10.1800 5.0663 0.2750
10.2000 5.0763 0.2789
10.2200 5.0862 0.2700
10.2400 5.0962 0.2695
10.2600 5.1062 0.2790
10.2800 5.1162 0.2791
10.3000 5.1262 0.2765
10.3200 5.1362 0.2745
10.3400 5.1461 0.2720
10.3600 5.1562 0.2874
10.3800 5.1662 0.2771
10.4000 5.1762 0.2698
10.4200 5.1863 0.2854
10.4400 5.1962 0.2798
10.4600 5.2062 0.2791
10.4800 5.2162 0.2792
10.5000 5.2263 0.2762
10.5200 5.2363 0.2799
10.5400 5.2463 0.2832
10.5600 5.2563 0.2687
10.5800 5.2663 0.2790
10.6000 5.2762 0.2933
10.6200 5.2863 0.2698
10.6400 5.2963 0.2725
10.6600 5.3063 0.2896
10.6800 5.3162 0.2791
10.7000 5.3262 0.2796
10.7200 5.3362 0.2846
10.7400 5.3462 0.2795
10.7600 5.3562 0.2837
10.7800 5.3663 0.2854
10.8000 5.3762 0.2734
10.8200 5.3862 0.2877
10.8400 5.3961 0.2908
10.8600 5.4061 0.2829
10.8800 5.4162 0.2826
10.9000 5.4263 0.2854
10.9200 5.4363 0.2904
10.9400 5.4462 0.2949
10.9600 5.4562 0.2877
10.9800 5.4662 0.2838
11.0000 5.4763 0.2988
11.0200 5.4863 0.2976
11.0400 5.4963 0.2823
11.0600 5.5062 0.2946
11.0800 5.5162 0.2991
11.1000 5.5262 0.2803
11.1200 5.5363 0.2999
11.1400 5.5463 0.3035
11.1600 5.5563 0.2885
11.1800 5.5662 0.2789
11.2000 5.5762 0.2944
11.2200 5.5862 0.2935
11.2400 5.5962 0.2894
11.2600 5.6062 0.3069
11.2800 5.6162 0.2812
11.3000 5.6262 0.2854
11.3200 5.6361 0.3075
11.3400 5.6461 0.2933
11.3600 5.6562 0.2877
11.3800 5.6662 0.3038
11.4000 5.6762 0.2923
11.4200 5.6862 0.2762
11.4400 5.6962 0.3110
11.4600 5.7063 0.3080
11.4800 5.7163 0.2854
11.5000 5.7263 0.3045
11.5200 5.7363 0.2987
11.5400 5.7462 0.2875
11.5600 5.7562 0.3181
11.5800 5.7662 0.3133
11.6000 5.7763 0.2867
11.6200 5.7863 0.2985
11.6400 5.7963 0.3032
11.6600 5.8062 0.3089
11.6800 5.8162 0.3192
11.7000 5.8262 0.2924
11.7200 5.8362 0.2987
11.7400 5.8463 0.3172
11.7600 5.8563 0.3062
11.7800 5.8662 0.3080
11.8000 5.8761 0.3057
11.8200 5.8861 0.2889
11.8400 5.8962 0.3085
11.8600 5.9062 0.3201
11.8800 5.9162 0.3032
11.9000 5.9262 0.3075
11.9200 5.9362 0.2969
11.9400 5.9462 0.3004
11.9600 5.9563 0.3408
11.9800 5.9663 0.3175
12.0000 5.9763 0.2791
12.0200 5.9863 0.3128
12.0400 5.9962 0.3099
12.0600 6.0063 0.3119
12.0800 6.0163 0.3449
12.1000 6.0263 0.3021
12.1200 6.0363 0.2798
12.1400 6.0462 0.3175
12.1600 6.0562 0.3361
12.1800 6.0662 0.3243
12.2000 6.0762 0.3140
12.2200 6.0862 0.2951
12.2400 6.0962 0.2961
12.2600 6.1062 0.3434
12.2800 6.1161 0.3358
12.3000 6.1262 0.3072
12.3200 6.1362 0.3012
12.3400 6.1463 0.3160
12.3600 6.1563 0.3350
12.3800 6.1662 0.3278
12.4000 6.1762 0.3054
12.4200 6.1862 0.3266
12.4400 6.1963 0.3241
12.4600 6.2063 0.3104
12.4800 6.2163 0.3247
12.5000 6.2263 0.3266
12.5200 6.2362 0.3215
12.5400 6.2462 0.3222
12.5600 6.2563 0.3110
12.5800 6.2663 0.3229
12.6000 6.2763 0.3359
12.6200 6.2863 0.3098
12.6400 6.2962 0.3274
12.6600 6.3062 0.3431
12.6800 6.3162 0.3055
12.7000 6.3263 0.3126
12.7200 6.3363 0.3481
12.7400 6.3462 0.3294
12.7600 6.3562 0.3088
12.7800 6.3662 0.3380
12.8000 6.3762 0.3230
12.8200 6.3862 0.3197
12.8400 6.3962 0.3408
12.8600 6.4062 0.3374
12.8800 6.4162 0.3171
12.9000 6.4262 0.3216
12.9200 6.4362 0.3309
12.9400 6.4463 0.3310
12.9600 6.4563 0.3507
12.9800 6.4662 0.3232
13.0000 6.4762 0.3056
13.0200 6.4862 0.3343
13.0400 6.4963 0.3330
13.0600 6.5063 0.3340
13.0800 6.5163 0.3337
13.1000 6.5262 0.3074
13.1200 6.5362 0.3312
13.1400 6.5462 0.3458
13.1600 6.5562 0.3308
13.1800 6.5663 0.3398
13.2000 6.5763 0.3304
13.2200 6.5862 0.3043
13.2400 6.5962 0.3479
13.2600 6.6062 0.3519
13.2800 6.6162 0.3187
13.3000 6.6262 0.3373
13.3200 6.6362 0.3358
13.3400 6.6462 0.3314
13.3600 6.6562 0.3501
13.3800 6.6662 0.3351
13.4000 6.6763 0.3216
13.4200 6.6863 0.3515
13.4400 6.6963 0.3443
13.4600 6.7063 0.3253
13.4800 6.7162 0.3381
13.5000 6.7262 0.3427
13.5200 6.7363 0.3295
13.5400 6.7463 0.3345
13.5600 6.7563 0.3453
13.5800 6.7662 0.3334
13.6000 6.7762 0.3292
13.6200 6.7862 0.3424
13.6400 6.7962 0.3367
13.6600 6.8062 0.3520
13.6800 6.8163 0.3435
13.7000 6.8262 0.3244
13.7200 6.8361 0.3452
13.7400 6.8461 0.3531
13.7600 6.8562 0.3377
13.7800 6.8663 0.3509
13.8000 6.8763 0.3382
13.8200 6.8862 0.3320
13.8400 6.8962 0.3539
13.8600 6.9062 0.3440
13.8800 6.9162 0.3385
13.9000 6.9263 0.3571
13.9200 6.9363 0.3388
13.9400 6.9463 0.3411
13.9600 6.9562 0.3554
13.9800 6.9662 0.3479
14.0000 6.9763 0.3416
14.0200 6.9863 0.3481
14.0400 6.9963 0.3416
14.0600 7.0063 0.3445
14.0800 7.0162 0.3436
14.1000 7.0262 0.3414
14.1200 7.0362 0.3511
14.1400 7.0463 0.3499
14.1600 7.0563 0.3437
14.1800 7.0662 0.3461
14.2000 7.0761 0.3486
14.2200 7.0861 0.3559
14.2400 7.0962 0.3434
14.2600 7.1062 0.3447
14.2800 7.1162 0.3521
14.3000 7.1262 0.3394
14.3200 7.1362 0.3496
14.3400 7.1462 0.3611
14.3600 7.1563 0.3439
14.3800 7.1663 0.3510
14.4000 7.1763 0.3608
14.4200 7.1863 0.3480
14.4400 7.1962 0.3548
14.4600 7.2062 0.3601
14.4800 7.2162 0.3522
14.5000 7.2263 0.3552
14.5200 7.2363 0.3474
14.5400 7.2462 0.3532
14.5600 7.2562 0.3613
14.5800 7.2662 0.3562
14.6000 7.2762 0.3480
14.6200 7.2862 0.3532
14.6400 7.2963 0.3612
14.6600 7.3062 0.3523
14.6800 7.3162 0.3547
14.7000 7.3262 0.3556
14.7200 7.3362 0.3546
14.7400 7.3462 0.3568
14.7600 7.3562 0.3556
14.7800 7.3662 0.3555
14.8000 7.3762 0.3576
14.8200 7.3862 0.3595
14.8400 7.3963 0.3552
14.8600 7.4063 0.3591
14.8800 7.4163 0.3616
14.9000 7.4263 0.3552
14.9200 7.4362 0.3597
14.9400 7.4462 0.3691
14.9600 7.4562 0.3622
14.9800 7.4663 0.3549
15.0000 7.4763 0.3643
15.0200 7.4862 0.3618
15.0400 7.4962 0.3562
15.0600 7.5062 0.3689
15.0800 7.5162 0.3539
15.1000 7.5262 0.3540
15.1200 7.5362 0.3745
15.1400 7.5462 0.3616
15.1600 7.5562 0.3515
15.1800 7.5662 0.3724
15.2000 7.5762 0.3641
15.2200 7.5862 0.3625
15.2400 7.5963 0.3740
15.2600 7.6062 0.3591
15.2800 7.6162 0.3574
15.3000 7.6262 0.3740
15.3200 7.6362 0.3703
15.3400 7.6463 0.3597
15.3600 7.6563 0.3644
15.3800 7.6663 0.3731
15.4000 7.6762 0.3640
15.4200 7.6862 0.3636
15.4400 7.6962 0.3744
15.4600 7.7062 0.3752
15.4800 7.7163 0.3595
15.5000 7.7262 0.3744
15.5200 7.7362 0.3700
15.5400 7.7462 0.3651
15.5600 7.7562 0.3806
15.5800 7.7663 0.3697
15.6000 7.7763 0.3615
15.6200 7.7863 0.3820
15.6400 7.7962 0.3694
15.6600 7.8062 0.3663
15.6800 7.8162 0.3878
15.7000 7.8262 0.3716
15.7200 7.8362 0.3637
15.7400 7.8462 0.3859
15.7600 7.8562 0.3772
15.7800 7.8662 0.3702
15.8000 7.8762 0.3756
15.8200 7.8863 0.3702
15.8400 7.8963 0.3799
15.8600 7.9063 0.3875
15.8800 7.9163 0.3704
15.9000 7.9262 0.3732
15.9200 7.9363 0.3877
15.9400 7.9463 0.3791
15.9600 7.9564 0.3839
15.9800 7.9663 0.3735
16.0000 7.9762 0.3773
16.0200 7.9862 0.3872
16.0400 7.9962 0.3800
16.0600 8.0062 0.3837
16.0800 8.0163 0.3813
16.1000 8.0262 0.3715
16.1200 8.0362 0.3803
16.1400 8.0461 0.3836
16.1600 8.0561 0.3821
16.1800 8.0662 0.3757
16.2000 8.0762 0.3722
16.2200 8.0862 0.3835
16.2400 8.0962 0.3867
16.2600 8.1062 0.3728
16.2800 8.1162 0.3798
16.3000 8.1263 0.3855
16.3200 8.1363 0.3869
16.3400 8.1463 0.3875
16.3600 8.1563 0.3675
16.3800 8.1663 0.3785
16.4000 8.1763 0.4089
16.4200 8.1863 0.3853
16.4400 8.1963 0.3677
16.4600 8.2063 0.3820
16.4800 8.2162 0.3951
16.5000 8.2262 0.4069
16.5200 8.2362 0.3750
16.5400 8.2462 0.3575
16.5600 8.2563 0.4184
16.5800 8.2662 0.4159
16.6000 8.2762 0.3452
16.6200 8.2861 0.3750
16.6400 8.2962 0.4160
16.6600 8.3062 0.3950
16.6800 8.3162 0.3809
16.7000 8.3262 0.3698
16.7200 8.3362 0.3809
16.7400 8.3462 0.4265
16.7600 8.3562 0.3828
16.7800 8.3662 0.3592
16.8000 8.3763 0.4179
16.8200 8.3863 0.4045
16.8400 8.3962 0.3721
16.8600 8.4062 0.3939
16.8800 8.4162 0.3960
16.9000 8.4263 0.4058
16.9200 8.4363 0.3857
16.9400 8.4463 0.3643
16.9600 8.4563 0.4152
16.9800 8.4662 0.4130
17.0000 8.4762 0.3674
17.0200 8.4862 0.3871
17.0400 8.4962 0.4142
17.0600 8.5062 0.4116
17.0800 8.5161 0.3760
17.1000 8.5261 0.3605
17.1200 8.5361 0.4143
17.1400 8.5462 0.4399
17.1600 8.5562 0.3737
17.1800 8.5662 0.3545
17.2000 8.5762 0.3978
17.2200 8.5862 0.4337
17.2400 8.5962 0.4063
17.2600 8.6063 0.3549
17.2800 8.6163 0.4039
17.3000 8.6263 0.4358
17.3200 8.6363 0.3883
17.3400 8.6462 0.3834
17.3600 8.6562 0.4084
17.3800 8.6663 0.3955
17.4000 8.6763 0.4097
17.4200 8.6863 0.4031
17.4400 8.6962 0.3703
17.4600 8.7062 0.4205
17.4800 8.7162 0.4071
17.5000 8.7262 0.3743
17.5200 8.7362 0.4339
17.5400 8.7463 0.4026
17.5600 8.7562 0.3751
17.5800 8.7662 0.4134
17.6000 8.7762 0.4070
17.6200 8.7862 0.4184
17.6400 8.7962 0.4130
17.6600 8.8062 0.3594
17.6800 8.8162 0.4101
17.7000 8.8262 0.4386
17.7200 8.8362 0.3880
17.7400 8.8463 0.4008
17.7600 8.8563 0.4078
17.7800 8.8663 0.3925
17.8000 8.8763 0.4190
17.8200 8.8862 0.4073
17.8400 8.8962 0.3995
17.8600 8.9063 0.4183
17.8800 8.9163 0.3973
17.9000 8.9263 0.3958
17.9200 8.9363 0.4208
17.9400 8.9462 0.4079
17.9600 8.9562 0.4018
17.9800 8.9662 0.4131
18.0000 8.9762 0.4031
18.0200 8.9863 0.4112
18.0400 8.9962 0.4158
18.0600 9.0062 0.3980
18.0800 9.0162 0.4145
18.1000 9.0262 0.4205
18.1200 9.0362 0.4004
18.1400 9.0462 0.4059
18.1600 9.0562 0.4234
18.1800 9.0662 0.4127
18.2000 9.0762 0.4109
18.2200 9.0862 0.4148
18.2400 9.0963 0.4019
18.2600 9.1063 0.4150
18.2800 9.1162 0.4308
18.3000 9.1262 0.4127
18.3200 9.1362 0.4044
18.3400 9.1462 0.4148
18.3600 9.1563 0.4136
18.3800 9.1663 0.4257
18.4000 9.1762 0.4192
