Raw Data
Time Displacement Force
(s) (mm) (N)
5.6600 2.8062 0.1587
5.6800 2.8162 0.1637
5.7000 2.8262 0.1547
5.7200 2.8363 0.1596
5.7400 2.8463 0.1712
5.7600 2.8562 0.1579
5.7800 2.8662 0.1705
5.8000 2.8762 0.1695
5.8200 2.8862 0.1614
5.8400 2.8963 0.1714
5.8600 2.9062 0.1711
5.8800 2.9162 0.1638
5.9000 2.9262 0.1729
5.9200 2.9362 0.1749
5.9400 2.9463 0.1670
5.9600 2.9563 0.1751
5.9800 2.9663 0.1769
6.0000 2.9762 0.1689
6.0200 2.9862 0.1774
6.0400 2.9962 0.1727
6.0600 3.0062 0.1688
6.0800 3.0162 0.1741
6.1000 3.0262 0.1743
6.1200 3.0362 0.1701
6.1400 3.0462 0.1791
6.1600 3.0562 0.1832
6.1800 3.0663 0.1714
6.2000 3.0763 0.1798
6.2200 3.0863 0.1853
6.2400 3.0962 0.1672
6.2600 3.1062 0.1848
6.2800 3.1163 0.1877
6.3000 3.1263 0.1691
6.3200 3.1363 0.1870
6.3400 3.1463 0.1895
6.3600 3.1562 0.1723
6.3800 3.1662 0.1953
6.4000 3.1762 0.1914
6.4200 3.1862 0.1753
6.4400 3.1962 0.2018
6.4600 3.2062 0.1915
6.4800 3.2162 0.1760
6.5000 3.2261 0.2046
6.5200 3.2361 0.1940
6.5400 3.2461 0.1767
6.5600 3.2562 0.2063
6.5800 3.2662 0.1916
6.6000 3.2762 0.1811
6.6200 3.2862 0.2117
6.6400 3.2962 0.1923
6.6600 3.3063 0.1795
6.6800 3.3163 0.2095
6.7000 3.3263 0.1909
6.7200 3.3363 0.1853
6.7400 3.3463 0.2132
6.7600 3.3563 0.1922
6.7800 3.3663 0.1891
6.8000 3.3763 0.2130
6.8200 3.3863 0.1906
6.8400 3.3962 0.1967
6.8600 3.4062 0.2151
6.8800 3.4162 0.1914
6.9000 3.4262 0.1984
6.9200 3.4362 0.2154
6.9400 3.4462 0.1956
6.9600 3.4562 0.2039
6.9800 3.4662 0.2189
7.0000 3.4762 0.1991
7.0200 3.4862 0.2016
7.0400 3.4962 0.2145
7.0600 3.5062 0.2032
7.0800 3.5162 0.2043
7.1000 3.5262 0.2135
7.1200 3.5362 0.2061
7.1400 3.5463 0.2063
7.1600 3.5563 0.2137
7.1800 3.5663 0.2059
7.2000 3.5762 0.2102
7.2200 3.5862 0.2126
7.2400 3.5962 0.2072
7.2600 3.6063 0.2137
7.2800 3.6163 0.2082
7.3000 3.6263 0.2131
7.3200 3.6362 0.2159
7.3400 3.6462 0.2147
7.3600 3.6562 0.2173
7.3800 3.6662 0.2146
7.4000 3.6762 0.2142
7.4200 3.6862 0.2186
7.4400 3.6961 0.2167
7.4600 3.7061 0.2214
7.4800 3.7161 0.2158
7.5000 3.7262 0.2186
7.5200 3.7362 0.2207
7.5400 3.7463 0.2195
7.5600 3.7562 0.2181
7.5800 3.7662 0.2215
7.6000 3.7762 0.2203
7.6200 3.7863 0.2218
7.6400 3.7963 0.2257
7.6600 3.8063 0.2197
7.6800 3.8162 0.2278
7.7000 3.8262 0.2306
7.7200 3.8362 0.2218
7.7400 3.8463 0.2285
7.7600 3.8563 0.2291
7.7800 3.8663 0.2270
7.8000 3.8762 0.2285
7.8200 3.8862 0.2315
7.8400 3.8962 0.2264
7.8600 3.9062 0.2319
7.8800 3.9162 0.2250
7.9000 3.9262 0.2261
7.9200 3.9362 0.2305
7.9400 3.9462 0.2254
7.9600 3.9562 0.2291
7.9800 3.9662 0.2309
8.0000 3.9762 0.2293
8.0200 3.9862 0.2364
8.0400 3.9962 0.2282
8.0600 4.0062 0.2295
8.0800 4.0162 0.2391
8.1000 4.0262 0.2313
8.1200 4.0363 0.2319
8.1400 4.0463 0.2371
8.1600 4.0562 0.2360
8.1800 4.0662 0.2376
8.2000 4.0762 0.2433
8.2200 4.0863 0.2341
8.2400 4.0963 0.2405
8.2600 4.1063 0.2420
8.2800 4.1162 0.2341
8.3000 4.1262 0.2427
8.3200 4.1362 0.2452
8.3400 4.1462 0.2377
8.3600 4.1563 0.2404
8.3800 4.1663 0.2387
8.4000 4.1762 0.2433
8.4200 4.1862 0.2422
8.4400 4.1962 0.2430
8.4600 4.2062 0.2428
8.4800 4.2162 0.2456
8.5000 4.2262 0.2444
8.5200 4.2362 0.2467
8.5400 4.2462 0.2499
8.5600 4.2562 0.2436
8.5800 4.2662 0.2448
8.6000 4.2763 0.2472
8.6200 4.2863 0.2499
8.6400 4.2963 0.2512
8.6600 4.3062 0.2510
8.6800 4.3162 0.2542
8.7000 4.3262 0.2502
8.7200 4.3363 0.2525
8.7400 4.3463 0.2531
8.7600 4.3562 0.2540
8.7800 4.3662 0.2507
8.8000 4.3762 0.2499
8.8200 4.3862 0.2564
8.8400 4.3963 0.2524
8.8600 4.4063 0.2528
8.8800 4.4162 0.2493
8.9000 4.4261 0.2533
8.9200 4.4361 0.2534
8.9400 4.4462 0.2554
8.9600 4.4562 0.2550
8.9800 4.4662 0.2519
9.0000 4.4761 0.2614
9.0200 4.4861 0.2526
9.0400 4.4961 0.2575
9.0600 4.5062 0.2643
9.0800 4.5163 0.2527
9.1000 4.5263 0.2560
9.1200 4.5363 0.2670
9.1400 4.5463 0.2588
9.1600 4.5562 0.2562
9.1800 4.5663 0.2713
9.2000 4.5763 0.2568
9.2200 4.5863 0.2626
9.2400 4.5962 0.2693
9.2600 4.6062 0.2583
9.2800 4.6162 0.2668
