Raw Data
5.5200 2.7361 0.1522
5.5400 2.7461 0.1606
5.5600 2.7561 0.1596
5.5800 2.7662 0.1494
5.6000 2.7762 0.1598
5.6200 2.7862 0.1644
5.6400 2.7961 0.1565
5.6600 2.8061 0.1550
5.6800 2.8162 0.1660
5.7000 2.8262 0.1589
5.7200 2.8362 0.1592
5.7400 2.8462 0.1684
5.7600 2.8561 0.1591
5.7800 2.8661 0.1680
5.8000 2.8761 0.1709
5.8200 2.8862 0.1653
5.8400 2.8962 0.1685
5.8600 2.9062 0.1749
5.8800 2.9161 0.1602
5.9000 2.9261 0.1728
5.9200 2.9362 0.1817
5.9400 2.9462 0.1626
5.9600 2.9562 0.1767
5.9800 2.9662 0.1819
6.0000 2.9761 0.1651
6.0200 2.9861 0.1791
6.0400 2.9961 0.1828
6.0600 3.0061 0.1679
6.0800 3.0162 0.1703
6.1000 3.0261 0.1847
6.1200 3.0361 0.1644
6.1400 3.0461 0.1805
6.1600 3.0561 0.1893
6.1800 3.0662 0.1711
6.2000 3.0763 0.1812
6.2200 3.0862 0.1868
6.2400 3.0962 0.1761
6.2600 3.1062 0.1787
6.2800 3.1162 0.1871
6.3000 3.1263 0.1788
6.3200 3.1363 0.1837
6.3400 3.1462 0.1933
6.3600 3.1562 0.1808
6.3800 3.1661 0.1891
6.4000 3.1761 0.1963
6.4200 3.1862 0.1875
6.4400 3.1962 0.1887
6.4600 3.2062 0.1957
6.4800 3.2161 0.1856
6.5000 3.2260 0.1900
6.5200 3.2360 0.2003
6.5400 3.2460 0.1884
6.5600 3.2561 0.1897
6.5800 3.2661 0.2008
6.6000 3.2761 0.1886
6.6200 3.2861 0.1897
6.6400 3.2962 0.2011
6.6600 3.3062 0.1893
6.6800 3.3162 0.1898
6.7000 3.3262 0.2019
6.7200 3.3362 0.1935
6.7400 3.3462 0.1937
6.7600 3.3562 0.2100
6.7800 3.3662 0.1917
6.8000 3.3762 0.2014
6.8200 3.3862 0.2096
6.8400 3.3961 0.1900
6.8600 3.4061 0.2012
6.8800 3.4162 0.2154
6.9000 3.4262 0.1920
6.9200 3.4362 0.2043
6.9400 3.4462 0.2152
6.9600 3.4561 0.1948
6.9800 3.4661 0.2075
7.0000 3.4761 0.2180
7.0200 3.4861 0.1980
7.0400 3.4962 0.2117
7.0600 3.5061 0.2141
7.0800 3.5161 0.1998
7.1000 3.5261 0.2139
7.1200 3.5362 0.2196
7.1400 3.5462 0.2013
7.1600 3.5563 0.2144
7.1800 3.5662 0.2152
7.2000 3.5762 0.2064
7.2200 3.5861 0.2167
7.2400 3.5962 0.2169
7.2600 3.6062 0.2087
7.2800 3.6162 0.2122
7.3000 3.6262 0.2145
7.3200 3.6362 0.2085
7.3400 3.6462 0.2140
7.3600 3.6562 0.2179
7.3800 3.6662 0.2133
7.4000 3.6762 0.2181
7.4200 3.6861 0.2172
7.4400 3.6961 0.2139
7.4600 3.7061 0.2135
7.4800 3.7161 0.2240
7.5000 3.7261 0.2220
7.5200 3.7362 0.2073
7.5400 3.7462 0.2282
7.5600 3.7562 0.2222
7.5800 3.7661 0.2150
7.6000 3.7762 0.2315
7.6200 3.7862 0.2240
7.6400 3.7963 0.2137
7.6600 3.8062 0.2315
7.6800 3.8162 0.2237
7.7000 3.8262 0.2187
7.7200 3.8362 0.2370
7.7400 3.8462 0.2253
7.7600 3.8562 0.2203
7.7800 3.8662 0.2340
7.8000 3.8761 0.2261
7.8200 3.8861 0.2230
7.8400 3.8961 0.2301
7.8600 3.9061 0.2276
7.8800 3.9162 0.2219
7.9000 3.9262 0.2362
7.9200 3.9361 0.2315
7.9400 3.9461 0.2226
7.9600 3.9561 0.2410
7.9800 3.9661 0.2322
8.0000 3.9762 0.2226
8.0200 3.9862 0.2449
8.0400 3.9961 0.2301
8.0600 4.0061 0.2261
8.0800 4.0161 0.2433
8.1000 4.0262 0.2378
8.1200 4.0362 0.2292
8.1400 4.0462 0.2456
8.1600 4.0562 0.2349
8.1800 4.0661 0.2370
8.2000 4.0762 0.2463
8.2200 4.0862 0.2303
8.2400 4.0963 0.2341
8.2600 4.1063 0.2410
8.2800 4.1162 0.2351
8.3000 4.1261 0.2398
8.3200 4.1361 0.2462
8.3400 4.1461 0.2390
8.3600 4.1562 0.2379
8.3800 4.1662 0.2485
8.4000 4.1761 0.2423
8.4200 4.1861 0.2413
8.4400 4.1961 0.2485
8.4600 4.2061 0.2440
8.4800 4.2161 0.2375
8.5000 4.2262 0.2496
8.5200 4.2362 0.2450
8.5400 4.2461 0.2417
8.5600 4.2561 0.2507
8.5800 4.2662 0.2461
8.6000 4.2762 0.2467
8.6200 4.2862 0.2524
8.6400 4.2962 0.2457
8.6600 4.3061 0.2460
8.6800 4.3161 0.2532
8.7000 4.3262 0.2467
8.7200 4.3362 0.2494
8.7400 4.3463 0.2550
8.7600 4.3562 0.2501
8.7800 4.3662 0.2487
8.8000 4.3762 0.2567
8.8200 4.3862 0.2500
8.8400 4.3962 0.2518
8.8600 4.4062 0.2550
8.8800 4.4161 0.2507
8.9000 4.4261 0.2572
8.9200 4.4361 0.2594
8.9400 4.4461 0.2563
8.9600 4.4561 0.2609
8.9800 4.4661 0.2525
9.0000 4.4761 0.2576
9.0200 4.4860 0.2623
9.0400 4.4961 0.2586
9.0600 4.5062 0.2581
9.0800 4.5162 0.2572
9.1000 4.5263 0.2552
9.1200 4.5362 0.2595
9.1400 4.5462 0.2659
9.1600 4.5562 0.2594
9.1800 4.5662 0.2595
9.2000 4.5762 0.2681
9.2200 4.5862 0.2584
9.2400 4.5962 0.2610
9.2600 4.6061 0.2711
9.2800 4.6161 0.2602
9.3000 4.6261 0.2613
9.3200 4.6362 0.2713
9.3400 4.6462 0.2595
9.3600 4.6561 0.2595
9.3800 4.6661 0.2737
9.4000 4.6761 0.2614
9.4200 4.6861 0.2637
9.4400 4.6962 0.2733
9.4600 4.7062 0.2578
9.4800 4.7162 0.2632
9.5000 4.7262 0.2764
9.5200 4.7362 0.2555
9.5400 4.7462 0.2703
9.5600 4.7562 0.2755
9.5800 4.7663 0.2562
9.6000 4.7762 0.2723
9.6200 4.7862 0.2771
9.6400 4.7962 0.2589
9.6600 4.8062 0.2773
9.6800 4.8162 0.2742
9.7000 4.8262 0.2647
9.7200 4.8361 0.2778
9.7400 4.8460 0.2730
9.7600 4.8560 0.2678
9.7800 4.8661 0.2780
9.8000 4.8762 0.2726
9.8200 4.8862 0.2715
9.8400 4.8962 0.2779
9.8600 4.9061 0.2743
9.8800 4.9161 0.2702
9.9000 4.9261 0.2794
9.9200 4.9362 0.2781
9.9400 4.9462 0.2702
9.9600 4.9562 0.2783
9.9800 4.9661 0.2785
10.0000 4.9761 0.2728
10.0200 4.9862 0.2827
10.0400 4.9962 0.2808
10.0600 5.0062 0.2701
10.0800 5.0162 0.2835
10.1000 5.0261 0.2833
10.1200 5.0362 0.2755
10.1400 5.0462 0.2879
10.1600 5.0562 0.2839
10.1800 5.0663 0.2743
10.2000 5.0762 0.2908
10.2200 5.0861 0.2858
10.2400 5.0961 0.2714
10.2600 5.1061 0.2887
10.2800 5.1162 0.2944
10.3000 5.1262 0.2629
10.3200 5.1362 0.2933
10.3400 5.1461 0.2928
10.3600 5.1561 0.2702
10.3800 5.1661 0.2971
10.4000 5.1762 0.2890
10.4200 5.1862 0.2714
10.4400 5.1962 0.2971
10.4600 5.2061 0.2890
10.4800 5.2161 0.2761
10.5000 5.2262 0.3050
10.5200 5.2362 0.2825
10.5400 5.2463 0.2797
10.5600 5.2563 0.3034
10.5800 5.2662 0.2846
10.6000 5.2762 0.2873
10.6200 5.2862 0.3044
10.6400 5.2962 0.2868
10.6600 5.3062 0.2856
10.6800 5.3162 0.3059
10.7000 5.3261 0.2930
10.7200 5.3361 0.2914
10.7400 5.3462 0.3005
10.7600 5.3562 0.2940
10.7800 5.3662 0.2901
10.8000 5.3762 0.2943
10.8200 5.3861 0.2947
10.8400 5.3961 0.2912
10.8600 5.4061 0.2928
10.8800 5.4161 0.2937
10.9000 5.4262 0.2889
10.9200 5.4362 0.2978
10.9400 5.4461 0.2977
10.9600 5.4561 0.2965
10.9800 5.4661 0.2960
11.0000 5.4762 0.2979
11.0200 5.4862 0.2913
11.0400 5.4962 0.2949
11.0600 5.5061 0.3010
11.0800 5.5161 0.2983
11.1000 5.5262 0.2982
11.1200 5.5362 0.3052
11.1400 5.5462 0.2973
11.1600 5.5562 0.2954
11.1800 5.5662 0.3121
11.2000 5.5761 0.2966
11.2200 5.5861 0.3059
11.2400 5.5962 0.3132
11.2600 5.6062 0.2922
11.2800 5.6162 0.3066
11.3000 5.6261 0.3117
11.3200 5.6361 0.2967
11.3400 5.6461 0.3104
11.3600 5.6561 0.3108
11.3800 5.6662 0.2896
11.4000 5.6761 0.3081
11.4200 5.6861 0.3104
11.4400 5.6961 0.2922
11.4600 5.7062 0.3133
11.4800 5.7162 0.3067
11.5000 5.7263 0.2939
11.5200 5.7362 0.3112
11.5400 5.7462 0.3095
11.5600 5.7561 0.2982
11.5800 5.7662 0.3132
11.6000 5.7762 0.3042
11.6200 5.7863 0.2986
11.6400 5.7962 0.3152
11.6600 5.8062 0.3076
11.6800 5.8161 0.3022
11.7000 5.8261 0.3177
11.7200 5.8361 0.3105
11.7400 5.8462 0.3054
11.7600 5.8562 0.3178
11.7800 5.8661 0.3142
11.8000 5.8761 0.3076
11.8200 5.8861 0.3196
11.8400 5.8961 0.3120
11.8600 5.9062 0.3085
11.8800 5.9161 0.3152
11.9000 5.9261 0.3062
11.9200 5.9361 0.3183
11.9400 5.9462 0.3204
11.9600 5.9562 0.3118
11.9800 5.9663 0.3157
12.0000 5.9763 0.3172
12.0200 5.9862 0.3126
12.0400 5.9962 0.3194
12.0600 6.0062 0.3168
12.0800 6.0162 0.3142
12.1000 6.0263 0.3206
12.1200 6.0362 0.3162
12.1400 6.0461 0.3214
12.1600 6.0561 0.3251
12.1800 6.0661 0.3182
12.2000 6.0761 0.3221
12.2200 6.0861 0.3258
12.2400 6.0961 0.3172
12.2600 6.1061 0.3227
12.2800 6.1161 0.3295
12.3000 6.1261 0.3206
12.3200 6.1361 0.3287
12.3400 6.1462 0.3268
12.3600 6.1562 0.3203
12.3800 6.1662 0.3225
12.4000 6.1761 0.3311
12.4200 6.1861 0.3192
12.4400 6.1962 0.3264
12.4600 6.2063 0.3251
12.4800 6.2163 0.3213
12.5000 6.2262 0.3267
12.5200 6.2362 0.3240
12.5400 6.2462 0.3279
12.5600 6.2562 0.3246
12.5800 6.2662 0.3268
12.6000 6.2762 0.3279
12.6200 6.2862 0.3269
12.6400 6.2961 0.3329
12.6600 6.3061 0.3240
12.6800 6.3161 0.3281
12.7000 6.3262 0.3331
12.7200 6.3362 0.3275
12.7400 6.3462 0.3350
12.7600 6.3561 0.3340
12.7800 6.3661 0.3324
12.8000 6.3761 0.3380
12.8200 6.3862 0.3402
12.8400 6.3962 0.3302
12.8600 6.4061 0.3290
12.8800 6.4161 0.3361
12.9000 6.4261 0.3337
12.9200 6.4362 0.3339
12.9400 6.4462 0.3393
12.9600 6.4562 0.3341
12.9800 6.4661 0.3264
13.0000 6.4761 0.3336
13.0200 6.4862 0.3319
13.0400 6.4962 0.3266
13.0600 6.5062 0.3410
13.0800 6.5162 0.3317
13.1000 6.5262 0.3307
13.1200 6.5361 0.3387
13.1400 6.5462 0.3345
13.1600 6.5562 0.3359
13.1800 6.5662 0.3417
13.2000 6.5762 0.3294
13.2200 6.5861 0.3333
13.2400 6.5961 0.3467
13.2600 6.6061 0.3344
13.2800 6.6161 0.3356
13.3000 6.6262 0.3457
13.3200 6.6362 0.3349
13.3400 6.6461 0.3425
13.3600 6.6561 0.3448
13.3800 6.6661 0.3369
13.4000 6.6762 0.3400
13.4200 6.6862 0.3418
13.4400 6.6962 0.3340
13.4600 6.7062 0.3388
13.4800 6.7162 0.3438
13.5000 6.7262 0.3340
13.5200 6.7362 0.3371
13.5400 6.7462 0.3492
13.5600 6.7562 0.3346
13.5800 6.7662 0.3414
13.6000 6.7761 0.3506
13.6200 6.7861 0.3384
13.6400 6.7961 0.3459
13.6600 6.8062 0.3469
13.6800 6.8162 0.3370
13.7000 6.8261 0.3474
13.7200 6.8361 0.3548
13.7400 6.8461 0.3369
13.7600 6.8561 0.3477
13.7800 6.8662 0.3512
13.8000 6.8762 0.3330
13.8200 6.8862 0.3516
13.8400 6.8961 0.3510
13.8600 6.9061 0.3366
13.8800 6.9161 0.3466
13.9000 6.9262 0.3497
13.9200 6.9362 0.3445
13.9400 6.9462 0.3470
13.9600 6.9562 0.3501
13.9800 6.9662 0.3437
14.0000 6.9762 0.3469
14.0200 6.9862 0.3473
14.0400 6.9962 0.3447
14.0600 7.0062 0.3529
14.0800 7.0161 0.3478
14.1000 7.0261 0.3462
14.1200 7.0361 0.3568
14.1400 7.0462 0.3508
14.1600 7.0562 0.3504
14.1800 7.0661 0.3565
14.2000 7.0761 0.3521
14.2200 7.0861 0.3418
14.2400 7.0961 0.3554
14.2600 7.1061 0.3536
14.2800 7.1162 0.3458
14.3000 7.1261 0.3547
14.3200 7.1361 0.3545
14.3400 7.1461 0.3480
14.3600 7.1562 0.3578
14.3800 7.1662 0.3552
14.4000 7.1762 0.3497
14.4200 7.1862 0.3561
14.4400 7.1962 0.3569
14.4600 7.2062 0.3517
14.4800 7.2162 0.3543
14.5000 7.2262 0.3605
14.5200 7.2362 0.3532
14.5400 7.2462 0.3515
14.5600 7.2561 0.3616
14.5800 7.2661 0.3570
14.6000 7.2761 0.3581
14.6200 7.2862 0.3627
14.6400 7.2962 0.3542
14.6600 7.3062 0.3549
14.6800 7.3161 0.3654
14.7000 7.3261 0.3519
14.7200 7.3361 0.3561
14.7400 7.3461 0.3650
14.7600 7.3562 0.3525
14.7800 7.3661 0.3570
14.8000 7.3761 0.3650
14.8200 7.3861 0.3520
14.8400 7.3962 0.3578
14.8600 7.4062 0.3684
14.8800 7.4162 0.3460
14.9000 7.4262 0.3650
14.9200 7.4361 0.3719
14.9400 7.4461 0.3516
14.9600 7.4562 0.3619
14.9800 7.4662 0.3694
15.0000 7.4762 0.3526
15.0200 7.4862 0.3624
15.0400 7.4961 0.3699
15.0600 7.5061 0.3575
15.0800 7.5161 0.3618
15.1000 7.5261 0.3727
15.1200 7.5362 0.3574
15.1400 7.5461 0.3626
15.1600 7.5561 0.3678
15.1800 7.5661 0.3601
15.2000 7.5761 0.3635
15.2200 7.5862 0.3701
15.2400 7.5962 0.3565
15.2600 7.6062 0.3654
15.2800 7.6161 0.3698
15.3000 7.6261 0.3617
15.3200 7.6362 0.3734
15.3400 7.6462 0.3675
15.3600 7.6562 0.3563
15.3800 7.6662 0.3733
15.4000 7.6762 0.3655
15.4200 7.6861 0.3641
15.4400 7.6961 0.3760
15.4600 7.7062 0.3657
15.4800 7.7162 0.3626
15.5000 7.7262 0.3724
15.5200 7.7361 0.3660
15.5400 7.7461 0.3674
15.5600 7.7562 0.3763
15.5800 7.7662 0.3665
15.6000 7.7762 0.3690
15.6200 7.7862 0.3720
15.6400 7.7961 0.3697
15.6600 7.8061 0.3766
15.6800 7.8161 0.3676
15.7000 7.8261 0.3702
15.7200 7.8362 0.3821
15.7400 7.8461 0.3693
15.7600 7.8561 0.3770
15.7800 7.8661 0.3785
15.8000 7.8761 0.3681
15.8200 7.8862 0.3781
15.8400 7.8963 0.3792
15.8600 7.9062 0.3646
15.8800 7.9162 0.3792
15.9000 7.9262 0.3739
15.9200 7.9362 0.3634
15.9400 7.9463 0.3828
15.9600 7.9563 0.3756
15.9800 7.9663 0.3623
16.0000 7.9762 0.3868
16.0200 7.9861 0.3754
16.0400 7.9961 0.3705
16.0600 8.0061 0.3888
16.0800 8.0162 0.3781
16.1000 8.0262 0.3707
16.1200 8.0361 0.3895
16.1400 8.0460 0.3729
16.1600 8.0560 0.3787
16.1800 8.0661 0.3900
16.2000 8.0761 0.3726
16.2200 8.0861 0.3804
16.2400 8.0961 0.3868
16.2600 8.1061 0.3719
16.2800 8.1162 0.3860
16.3000 8.1262 0.3868
16.3200 8.1362 0.3727
16.3400 8.1462 0.3836
16.3600 8.1562 0.3854
16.3800 8.1662 0.3786
16.4000 8.1762 0.3890
16.4200 8.1862 0.3863
16.4400 8.1963 0.3783
16.4600 8.2062 0.3811
16.4800 8.2161 0.3836
16.5000 8.2261 0.3869
16.5200 8.2361 0.3853
16.5400 8.2462 0.3848
16.5600 8.2562 0.3851
16.5800 8.2662 0.3795
16.6000 8.2761 0.3840
16.6200 8.2861 0.3952
16.6400 8.2961 0.3806
16.6600 8.3061 0.3809
16.6800 8.3162 0.3937
16.7000 8.3262 0.3778
16.7200 8.3361 0.3870
16.7400 8.3461 0.3957
16.7600 8.3561 0.3764
16.7800 8.3662 0.3899
16.8000 8.3762 0.3905
16.8200 8.3862 0.3826
16.8400 8.3962 0.3947
16.8600 8.4061 0.3930
16.8800 8.4162 0.3819
16.9000 8.4262 0.3944
16.9200 8.4362 0.3902
16.9400 8.4462 0.3890
16.9600 8.4562 0.3974
16.9800 8.4661 0.3913
17.0000 8.4761 0.3901
17.0200 8.4861 0.3966
17.0400 8.4962 0.3875
17.0600 8.5061 0.3939
17.0800 8.5161 0.3905
17.1000 8.5260 0.3920
17.1200 8.5360 0.3974
17.1400 8.5461 0.3917
17.1600 8.5562 0.3886
17.1800 8.5662 0.3953
17.2000 8.5761 0.3953
17.2200 8.5861 0.3936
17.2400 8.5962 0.3972
17.2600 8.6062 0.3904
17.2800 8.6163 0.3975
17.3000 8.6262 0.4009
17.3200 8.6362 0.3933
17.3400 8.6462 0.3986
17.3600 8.6562 0.3979
17.3800 8.6662 0.3927
17.4000 8.6762 0.4013
17.4200 8.6862 0.3988
17.4400 8.6962 0.3903
17.4600 8.7061 0.4052
17.4800 8.7161 0.4008
17.5000 8.7261 0.3902
17.5200 8.7362 0.4089
17.5400 8.7462 0.3927
17.5600 8.7561 0.3918
17.5800 8.7661 0.4116
17.6000 8.7761 0.3941
17.6200 8.7861 0.3958
17.6400 8.7962 0.4075
17.6600 8.8062 0.3985
17.6800 8.8161 0.3955
17.7000 8.8261 0.4094
17.7200 8.8362 0.4007
17.7400 8.8462 0.3930
17.7600 8.8563 0.4131
17.7800 8.8663 0.3968
17.8000 8.8762 0.3986
17.8200 8.8862 0.4127
17.8400 8.8962 0.3991
17.8600 8.9062 0.3971
17.8800 8.9163 0.4087
17.9000 8.9263 0.4008
17.9200 8.9362 0.4052
17.9400 8.9461 0.4154
17.9600 8.9561 0.3949
17.9800 8.9662 0.3981
18.0000 8.9762 0.4183
18.0200 8.9862 0.3947
18.0400 8.9961 0.4020
18.0600 9.0061 0.4130
18.0800 9.0161 0.3986
18.1000 9.0261 0.4069
18.1200 9.0361 0.4116
18.1400 9.0462 0.3990
18.1600 9.0561 0.4034
18.1800 9.0661 0.4159
18.2000 9.0761 0.3996
18.2200 9.0861 0.4060
18.2400 9.0962 0.4186
18.2600 9.1062 0.4009
18.2800 9.1162 0.4101
18.3000 9.1261 0.4141
18.3200 9.1361 0.4062
18.3400 9.1462 0.4074
18.3600 9.1562 0.4117
18.3800 9.1662 0.4096
18.4000 9.1762 0.4068
18.4200 9.1861 0.4131
18.4400 9.1961 0.4114
18.4600 9.2062 0.4092
